#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.139576602e+05|2.882994422e+26|2.909627745e+26|2.930060644e+26|2.907544356e+26|2.907544356e+28|6.794929132e+31
4.179701940e+05|2.933255907e+26|2.958844757e+26|2.986649025e+26|2.957974841e+26|2.957974841e+28|6.928451570e+31
4.221322054e+05|2.999267401e+26|3.019194024e+26|3.050473070e+26|3.022741603e+26|3.022741603e+28|7.068411089e+31
4.269061036e+05|3.059319949e+26|3.088552840e+26|3.111411965e+26|3.084718038e+26|3.084718038e+28|7.229493444e+31
4.309154796e+05|3.122721677e+26|3.144134344e+26|3.161379107e+26|3.141874766e+26|3.141874766e+28|7.368669809e+31
4.349415376e+05|3.173524190e+26|3.206642238e+26|3.230266496e+26|3.204138847e+26|3.204138847e+28|7.501110281e+31
4.391088385e+05|3.237203113e+26|3.267583499e+26|3.284151321e+26|3.258196633e+26|3.258196633e+28|7.640475836e+31
4.428624087e+05|3.281929123e+26|3.322766127e+26|3.351086440e+26|3.316003985e+26|3.316003985e+28|7.773185891e+31
4.469663993e+05|3.352383908e+26|3.382584908e+26|3.411591997e+26|3.382411928e+26|3.382411928e+28|7.924980864e+31
4.510479258e+05|3.426295737e+26|3.451876190e+26|3.468883591e+26|3.447519149e+26|3.447519149e+28|8.071498012e+31
4.553027609e+05|3.488535322e+26|3.513203503e+26|3.542487820e+26|3.513739285e+26|3.513739285e+28|8.219642491e+31
4.594992576e+05|3.554531524e+26|3.575985961e+26|3.598960250e+26|3.577744774e+26|3.577744774e+28|8.380625141e+31
4.635295469e+05|3.613667595e+26|3.642507128e+26|3.662872842e+26|3.637276467e+26|3.637276467e+28|8.523094784e+31
4.672886042e+05|3.675760832e+26|3.698484066e+26|3.736967455e+26|3.705030255e+26|3.705030255e+28|8.664993232e+31
4.711793149e+05|3.736661786e+26|3.764662385e+26|3.786750944e+26|3.761088616e+26|3.761088616e+28|8.804706967e+31
4.750287019e+05|3.803373320e+26|3.825269062e+26|3.845523401e+26|3.822500209e+26|3.822500209e+28|8.956673132e+31
4.785155148e+05|3.849542335e+26|3.881681700e+26|3.906266268e+26|3.877027080e+26|3.877027080e+28|9.079593155e+31
4.825044706e+05|3.912652977e+26|3.934869052e+26|3.963727785e+26|3.938950408e+26|3.938950408e+28|9.231110861e+31
4.858693778e+05|3.965925710e+26|3.993888862e+26|4.027351555e+26|3.995069871e+26|3.995069871e+28|9.364601657e+31
4.892028767e+05|4.013776149e+26|4.050250591e+26|4.079001451e+26|4.048325881e+26|4.048325881e+28|9.485908008e+31
4.930068592e+05|4.086443220e+26|4.118712068e+26|4.147183073e+26|4.112907933e+26|4.112907933e+28|9.635401822e+31
4.965485518e+05|4.161616530e+26|4.186072347e+26|4.206477246e+26|4.179720860e+26|4.179720860e+28|9.780079018e+31
4.999189854e+05|4.209215975e+26|4.238296435e+26|4.269373193e+26|4.237739414e+26|4.237739414e+28|9.907699810e+31
5.034856350e+05|4.262263032e+26|4.294869159e+26|4.330419201e+26|4.299228206e+26|4.299228206e+28|1.004556701e+32
5.073178486e+05|4.330394309e+26|4.361520121e+26|4.387743976e+26|4.359216911e+26|4.359216911e+28|1.020297688e+32
5.109370513e+05|4.409282904e+26|4.436689584e+26|4.459384221e+26|4.432324989e+26|4.432324989e+28|1.035979843e+32
5.142124045e+05|4.443117750e+26|4.480907197e+26|4.515506011e+26|4.476089947e+26|4.476089947e+28|1.048889286e+32
5.176613981e+05|4.496881638e+26|4.526479036e+26|4.565959206e+26|4.528176470e+26|4.528176470e+28|1.062497209e+32
5.214158251e+05|4.576304308e+26|4.602136930e+26|4.632214715e+26|4.599980116e+26|4.599980116e+28|1.077571309e+32
5.249803983e+05|4.637594043e+26|4.671360982e+26|4.700992063e+26|4.665826830e+26|4.665826830e+28|1.092560705e+32
5.283226401e+05|4.698497974e+26|4.727826715e+26|4.760704401e+26|4.725099535e+26|4.725099535e+28|1.106524612e+32
5.322216942e+05|4.764539694e+26|4.801220400e+26|4.838200548e+26|4.798378855e+26|4.798378855e+28|1.123833199e+32
5.351655754e+05|4.810811706e+26|4.847283050e+26|4.881975858e+26|4.846322125e+26|4.846322125e+28|1.135381662e+32
5.384294158e+05|4.875462159e+26|4.914771877e+26|4.946311164e+26|4.905625704e+26|4.905625704e+28|1.149033764e+32
5.417464247e+05|4.939376830e+26|4.973389344e+26|4.994871825e+26|4.968826301e+26|4.968826301e+28|1.164202271e+32
5.448646838e+05|5.002972369e+26|5.025251525e+26|5.064737035e+26|5.021133137e+26|5.021133137e+28|1.176008334e+32
5.479610105e+05|5.060669967e+26|5.090346660e+26|5.121528130e+26|5.090273433e+26|5.090273433e+28|1.191522616e+32
5.510740411e+05|5.119976182e+26|5.144450832e+26|5.178971352e+26|5.148260886e+26|5.148260886e+28|1.205195453e+32
5.545812561e+05|5.172781439e+26|5.224741006e+26|5.247240733e+26|5.213677765e+26|5.213677765e+28|1.220776776e+32
5.581268025e+05|5.240548145e+26|5.281594319e+26|5.310465852e+26|5.274184706e+26|5.274184706e+28|1.236235401e+32
5.614460589e+05|5.300922780e+26|5.327603355e+26|5.361841014e+26|5.326155880e+26|5.326155880e+28|1.249642201e+32
5.649348936e+05|5.378229992e+26|5.415531907e+26|5.450640407e+26|5.409623341e+26|5.409623341e+28|1.265516775e+32
5.680722041e+05|5.441967566e+26|5.467612389e+26|5.497405509e+26|5.467758247e+26|5.467758247e+28|1.280567594e+32
5.711634230e+05|5.495478328e+26|5.534278307e+26|5.562658621e+26|5.527994371e+26|5.527994371e+28|1.294119351e+32
5.740612929e+05|5.548919695e+26|5.586458572e+26|5.615003133e+26|5.574811955e+26|5.574811955e+28|1.306139651e+32
5.773863322e+05|5.630746682e+26|5.657548509e+26|5.677554514e+26|5.646385573e+26|5.646385573e+28|1.321722856e+32
5.805308278e+05|5.681902377e+26|5.711669644e+26|5.737608059e+26|5.707119793e+26|5.707119793e+28|1.337952449e+32
5.834136389e+05|5.742428224e+26|5.773032616e+26|5.805192398e+26|5.768519377e+26|5.768519377e+28|1.349835443e+32
5.863730262e+05|5.791819988e+26|5.826431454e+26|5.860015139e+26|5.818568389e+26|5.818568389e+28|1.363579437e+32
5.897237529e+05|5.851110445e+26|5.889176866e+26|5.929621603e+26|5.884112967e+26|5.884112967e+28|1.378225580e+32
5.925447533e+05|5.922261080e+26|5.953942839e+26|5.982150382e+26|5.948591696e+26|5.948591696e+28|1.392769330e+32
5.954897454e+05|5.977717554e+26|6.021041606e+26|6.053317231e+26|6.014203670e+26|6.014203670e+28|1.406688951e+32
5.985948785e+05|6.032554604e+26|6.077331878e+26|6.106021413e+26|6.067409725e+26|6.067409725e+28|1.421642555e+32
6.014214840e+05|6.095281145e+26|6.132114401e+26|6.173974574e+26|6.128386815e+26|6.128386815e+28|1.433656294e+32
6.045581222e+05|6.142964508e+26|6.189659792e+26|6.216105060e+26|6.178594150e+26|6.178594150e+28|1.448815978e+32
6.073539542e+05|6.204970319e+26|6.245171719e+26|6.281443819e+26|6.236877765e+26|6.236877765e+28|1.462358641e+32
6.102404200e+05|6.277594576e+26|6.312801620e+26|6.346098866e+26|6.307135405e+26|6.307135405e+28|1.476022743e+32
6.134085140e+05|6.331885729e+26|6.372865054e+26|6.405869482e+26|6.370769734e+26|6.370769734e+28|1.492490393e+32
6.162801624e+05|6.406629463e+26|6.442648856e+26|6.470077275e+26|6.433857038e+26|6.433857038e+28|1.506286560e+32
6.192160671e+05|6.462705163e+26|6.500753308e+26|6.542390543e+26|6.492112384e+26|6.492112384e+28|1.519717209e+32
6.223211558e+05|6.527144887e+26|6.559652172e+26|6.594418511e+26|6.557461877e+26|6.557461877e+28|1.535639266e+32
6.252730859e+05|6.578009156e+26|6.625548255e+26|6.660369884e+26|6.614382304e+26|6.614382304e+28|1.549760999e+32
6.286542963e+05|6.652486752e+26|6.706403799e+26|6.731175176e+26|6.693110993e+26|6.693110993e+28|1.567957141e+32
6.315507909e+05|6.719300461e+26|6.763276464e+26|6.796320626e+26|6.752416331e+26|6.752416331e+28|1.582035963e+32
6.342086393e+05|6.786990614e+26|6.818827986e+26|6.844232514e+26|6.815393323e+26|6.815393323e+28|1.596180023e+32
6.371615055e+05|6.847740877e+26|6.876769304e+26|6.915457646e+26|6.878487681e+26|6.878487681e+28|1.611104826e+32
6.398584058e+05|6.894143355e+26|6.929883251e+26|6.969164431e+26|6.927045759e+26|6.927045759e+28|1.623998478e+32
6.428638032e+05|6.959279041e+26|6.998795182e+26|7.047602183e+26|6.999784075e+26|6.999784075e+28|1.640010504e+32
6.458333450e+05|7.011883350e+26|7.067349584e+26|7.099966024e+26|7.050376101e+26|7.050376101e+28|1.652184765e+32
6.486285435e+05|7.089044252e+26|7.125512165e+26|7.158245217e+26|7.121789199e+26|7.121789199e+28|1.669165040e+32
6.514148851e+05|7.156963001e+26|7.194813578e+26|7.236137853e+26|7.188460139e+26|7.188460139e+28|1.682922286e+32
6.539614218e+05|7.215259937e+26|7.257235044e+26|7.285153284e+26|7.250596916e+26|7.250596916e+28|1.697503013e+32
6.567618866e+05|7.274253860e+26|7.317844735e+26|7.348407788e+26|7.307395527e+26|7.307395527e+28|1.712027210e+32
6.594543356e+05|7.317171802e+26|7.362717449e+26|7.395802280e+26|7.355917839e+26|7.355917839e+28|1.722958567e+32
6.620635083e+05|7.397553166e+26|7.423881104e+26|7.463603501e+26|7.424081012e+26|7.424081012e+28|1.737177649e+32
6.649848716e+05|7.459995217e+26|7.493244779e+26|7.530613410e+26|7.490833681e+26|7.490833681e+28|1.755119859e+32
6.679207979e+05|7.523799634e+26|7.563498597e+26|7.601310263e+26|7.561890780e+26|7.561890780e+28|1.769973060e+32
6.709329428e+05|7.595634426e+26|7.636896765e+26|7.659462984e+26|7.627048707e+26|7.627048707e+28|1.786794081e+32
6.735759872e+05|7.647514544e+26|7.681150577e+26|7.723110168e+26|7.681811711e+26|7.681811711e+28|1.799287878e+32
6.761208804e+05|7.712978989e+26|7.748786182e+26|7.791186541e+26|7.742680327e+26|7.742680327e+28|1.811542860e+32
6.789468780e+05|7.759601972e+26|7.811737968e+26|7.841697715e+26|7.797332245e+26|7.797332245e+28|1.825291632e+32
6.815570897e+05|7.839448042e+26|7.873433083e+26|7.917582929e+26|7.873181709e+26|7.873181709e+28|1.842650937e+32
6.837645867e+05|7.873098206e+26|7.913066981e+26|7.951193131e+26|7.906132094e+26|7.906132094e+28|1.852305508e+32
6.865375572e+05|7.951212063e+26|7.998691802e+26|8.036813395e+26|7.990746587e+26|7.990746587e+28|1.869678681e+32
6.893195635e+05|8.007629007e+26|8.043906675e+26|8.091870530e+26|8.039010330e+26|8.039010330e+28|1.882889496e+32
6.921144876e+05|8.070968552e+26|8.124116824e+26|8.166060204e+26|8.108500283e+26|8.108500283e+28|1.898605900e+32
6.948858909e+05|8.142398687e+26|8.191634704e+26|8.228244553e+26|8.184389413e+26|8.184389413e+28|1.915766474e+32
6.974178746e+05|8.202934759e+26|8.236459043e+26|8.280110440e+26|8.233188287e+26|8.233188287e+28|1.928547574e+32
6.993649190e+05|8.244899979e+26|8.297861678e+26|8.325355795e+26|8.279923129e+26|8.279923129e+28|1.940579221e+32
7.018185502e+05|8.297346331e+26|8.348524597e+26|8.389909590e+26|8.342368830e+26|8.342368830e+28|1.954642528e+32
7.048037713e+05|8.385985985e+26|8.417331304e+26|8.454482943e+26|8.410142561e+26|8.410142561e+28|1.968430995e+32
7.072608061e+05|8.430711655e+26|8.476977647e+26|8.514528641e+26|8.466425751e+26|8.466425751e+28|1.983428490e+32
7.100486396e+05|8.492256070e+26|8.548791793e+26|8.572974676e+26|8.530039810e+26|8.530039810e+28|1.998248795e+32
7.129423803e+05|8.562940314e+26|8.620371949e+26|8.648814288e+26|8.604476349e+26|8.604476349e+28|2.015076269e+32
7.152523843e+05|8.634656572e+26|8.681919979e+26|8.718558650e+26|8.671311604e+26|8.671311604e+28|2.028907405e+32
7.174787181e+05|8.694072625e+26|8.739534320e+26|8.781465774e+26|8.734031651e+26|8.734031651e+28|2.042845711e+32
7.201235520e+05|8.736656947e+26|8.785209535e+26|8.835924053e+26|8.775939533e+26|8.775939533e+28|2.056187531e+32
7.229190515e+05|8.817629427e+26|8.849344621e+26|8.895165210e+26|8.843210945e+26|8.843210945e+28|2.073059488e+32
7.256217205e+05|8.873155137e+26|8.919394036e+26|8.961891521e+26|8.912687606e+26|8.912687606e+28|2.087750038e+32
7.279752263e+05|8.931591936e+26|8.982394527e+26|9.012208602e+26|8.968154979e+26|8.968154979e+28|2.102567137e+32
7.304112802e+05|9.013606193e+26|9.046700110e+26|9.093458353e+26|9.038401107e+26|9.038401107e+28|2.115882915e+32
7.329815173e+05|9.078767104e+26|9.109010451e+26|9.144161981e+26|9.098302394e+26|9.098302394e+28|2.131514752e+32
7.353190677e+05|9.125447091e+26|9.170872633e+26|9.210641167e+26|9.165778165e+26|9.165778165e+28|2.146105748e+32
7.377499900e+05|9.179091825e+26|9.222295519e+26|9.258633695e+26|9.211230367e+26|9.211230367e+28|2.157672901e+32
7.406408306e+05|9.265231170e+26|9.297571754e+26|9.344985210e+26|9.293929060e+26|9.293929060e+28|2.176450144e+32
7.432426817e+05|9.315705253e+26|9.361971405e+26|9.395731247e+26|9.344500092e+26|9.344500092e+28|2.188928548e+32
7.456942835e+05|9.360950514e+26|9.431585510e+26|9.466244751e+26|9.409603614e+26|9.409603614e+28|2.206137327e+32
7.483448861e+05|9.446939744e+26|9.493151745e+26|9.532226700e+26|9.471904838e+26|9.471904838e+28|2.218643387e+32
7.510960299e+05|9.514483846e+26|9.555945862e+26|9.602812339e+26|9.549894180e+26|9.549894180e+28|2.237416473e+32
7.540214176e+05|9.582986481e+26|9.639893161e+26|9.684446759e+26|9.629672229e+26|9.629672229e+28|2.253954997e+32
7.564976553e+05|9.661453562e+26|9.693310659e+26|9.735526651e+26|9.692243204e+26|9.692243204e+28|2.271471209e+32
7.584542168e+05|9.711088945e+26|9.760187149e+26|9.806932924e+26|9.752372417e+26|9.752372417e+28|2.282764318e+32
7.604808370e+05|9.761712334e+26|9.799917906e+26|9.848779936e+26|9.802231657e+26|9.802231657e+28|2.293175448e+32
7.627547532e+05|9.832453220e+26|9.871518945e+26|9.902692799e+26|9.860991443e+26|9.860991443e+28|2.308862449e+32
7.653028600e+05|9.873520013e+26|9.931278948e+26|9.968623844e+26|9.920725012e+26|9.920725012e+28|2.323834648e+32
7.675390894e+05|9.947333876e+26|9.997105162e+26|1.004152633e+27|9.985061565e+26|9.985061565e+28|2.336555845e+32
7.699187821e+05|1.000368287e+27|1.004927333e+27|1.009901281e+27|1.003312423e+27|1.003312423e+29|2.350376311e+32
7.722832070e+05|1.004543932e+27|1.011161561e+27|1.014824053e+27|1.008617219e+27|1.008617219e+29|2.363501875e+32
7.745822416e+05|1.010938422e+27|1.016959995e+27|1.021170579e+27|1.015428106e+27|1.015428106e+29|2.377499384e+32
7.768565525e+05|1.019068687e+27|1.023468502e+27|1.028776418e+27|1.022752841e+27|1.022752841e+29|2.394359033e+32
7.795905480e+05|1.026242347e+27|1.031057507e+27|1.035507905e+27|1.029611635e+27|1.029611635e+29|2.410231809e+32
7.821578529e+05|1.031669045e+27|1.036905650e+27|1.040785582e+27|1.036031988e+27|1.036031988e+29|2.427339519e+32
7.844958494e+05|1.038401665e+27|1.043457363e+27|1.047206416e+27|1.042250312e+27|1.042250312e+29|2.441227671e+32
7.866755004e+05|1.045384647e+27|1.048963900e+27|1.054092001e+27|1.048369931e+27|1.048369931e+29|2.454329047e+32
7.888649781e+05|1.047434455e+27|1.055482764e+27|1.059898979e+27|1.052446114e+27|1.052446114e+29|2.463057095e+32
7.914073142e+05|1.054075071e+27|1.060160121e+27|1.066210418e+27|1.059635008e+27|1.059635008e+29|2.482393669e+32
7.936961567e+05|1.062705428e+27|1.068233450e+27|1.071177894e+27|1.066227697e+27|1.066227697e+29|2.497830222e+32
7.959354328e+05|1.069058712e+27|1.073051878e+27|1.077834341e+27|1.072073089e+27|1.072073089e+29|2.511632996e+32
7.985242494e+05|1.075658789e+27|1.080291190e+27|1.084537212e+27|1.079162339e+27|1.079162339e+29|2.529794912e+32
8.011937375e+05|1.082277521e+27|1.087900242e+27|1.093685515e+27|1.086895632e+27|1.086895632e+29|2.546854972e+32
8.033395212e+05|1.089140795e+27|1.093901030e+27|1.098440667e+27|1.092028818e+27|1.092028818e+29|2.557277593e+32
8.055281915e+05|1.096620572e+27|1.099761965e+27|1.103346550e+27|1.098455134e+27|1.098455134e+29|2.573925877e+32
8.076327749e+05|1.100198593e+27|1.106240895e+27|1.111055993e+27|1.103899502e+27|1.103899502e+29|2.585735445e+32
8.097182734e+05|1.106708669e+27|1.112036813e+27|1.116096776e+27|1.110904818e+27|1.110904818e+29|2.602361875e+32
8.119594599e+05|1.113587823e+27|1.117838792e+27|1.120918960e+27|1.115566034e+27|1.115566034e+29|2.613025232e+32
8.143716653e+05|1.119769161e+27|1.124353600e+27|1.128972034e+27|1.123113596e+27|1.123113596e+29|2.629879360e+32
8.168914475e+05|1.126213582e+27|1.132244756e+27|1.136083537e+27|1.130796043e+27|1.130796043e+29|2.646451489e+32
8.192086345e+05|1.132724636e+27|1.138203411e+27|1.142400445e+27|1.136304516e+27|1.136304516e+29|2.661528496e+32
8.213914053e+05|1.137780518e+27|1.144227861e+27|1.149966729e+27|1.142553434e+27|1.142553434e+29|2.675796125e+32
8.234816273e+05|1.144364550e+27|1.149446218e+27|1.153555933e+27|1.147537104e+27|1.147537104e+29|2.688211295e+32
8.258227631e+05|1.150376316e+27|1.154990608e+27|1.159997515e+27|1.154070342e+27|1.154070342e+29|2.702982404e+32
8.280247123e+05|1.157410253e+27|1.161549003e+27|1.166720591e+27|1.160672576e+27|1.160672576e+29|2.719014291e+32
8.303349600e+05|1.165278693e+27|1.169310750e+27|1.173153562e+27|1.169165741e+27|1.169165741e+29|2.737110252e+32
8.324400540e+05|1.167116963e+27|1.175564349e+27|1.178218155e+27|1.172900110e+27|1.172900110e+29|2.748229946e+32
8.351133976e+05|1.175256199e+27|1.181618426e+27|1.186508864e+27|1.179242148e+27|1.179242148e+29|2.762001434e+32
8.375934243e+05|1.183750461e+27|1.189373596e+27|1.194207776e+27|1.187507283e+27|1.187507283e+29|2.782378855e+32
8.400642048e+05|1.192564726e+27|1.196793095e+27|1.200818347e+27|1.196097571e+27|1.196097571e+29|2.800416510e+32
8.419327220e+05|1.197177866e+27|1.201545319e+27|1.205576525e+27|1.200857731e+27|1.200857731e+29|2.811910663e+32
8.441883141e+05|1.202387432e+27|1.207940086e+27|1.212469377e+27|1.205435022e+27|1.205435022e+29|2.822189934e+32
8.464906022e+05|1.210382224e+27|1.215542947e+27|1.220774155e+27|1.213400988e+27|1.213400988e+29|2.839994570e+32
8.484744367e+05|1.213538360e+27|1.220553081e+27|1.224890417e+27|1.217473321e+27|1.217473321e+29|2.851740399e+32
8.506335333e+05|1.221152388e+27|1.227441084e+27|1.231739200e+27|1.224389453e+27|1.224389453e+29|2.867292454e+32
8.528770240e+05|1.229219098e+27|1.233857179e+27|1.238337490e+27|1.233346294e+27|1.233346294e+29|2.886560756e+32
8.551710786e+05|1.233774106e+27|1.239511614e+27|1.244296492e+27|1.237345461e+27|1.237345461e+29|2.899163504e+32
8.572450254e+05|1.240539648e+27|1.247097317e+27|1.250571794e+27|1.245399844e+27|1.245399844e+29|2.915641354e+32
8.592796569e+05|1.245932076e+27|1.250426266e+27|1.254544386e+27|1.249540337e+27|1.249540337e+29|2.928020283e+32
8.615732635e+05|1.252830652e+27|1.259679389e+27|1.264448938e+27|1.257141279e+27|1.257141279e+29|2.945195059e+32
8.639405935e+05|1.257307083e+27|1.263170210e+27|1.268846626e+27|1.262129641e+27|1.262129641e+29|2.959547705e+32
8.662590433e+05|1.264590420e+27|1.271029445e+27|1.276952074e+27|1.270301736e+27|1.270301736e+29|2.976703904e+32
8.684781283e+05|1.275121555e+27|1.280030368e+27|1.283062866e+27|1.278384703e+27|1.278384703e+29|2.992309759e+32
8.703125328e+05|1.277408653e+27|1.283591282e+27|1.288617522e+27|1.281272723e+27|1.281272723e+29|3.002172811e+32
8.723541746e+05|1.284571707e+27|1.290676202e+27|1.294828289e+27|1.287855695e+27|1.287855695e+29|3.014878726e+32
8.744952383e+05|1.292026268e+27|1.297837944e+27|1.302242083e+27|1.296414377e+27|1.296414377e+29|3.032779429e+32
8.766040888e+05|1.297104618e+27|1.302649158e+27|1.307207437e+27|1.300475405e+27|1.300475405e+29|3.045975987e+32
8.789280404e+05|1.303990662e+27|1.309279787e+27|1.314559841e+27|1.307701644e+27|1.307701644e+29|3.064988769e+32
8.808440002e+05|1.311063098e+27|1.314570558e+27|1.320108124e+27|1.313961171e+27|1.313961171e+29|3.077665661e+32
8.828026947e+05|1.315502629e+27|1.321650740e+27|1.325744798e+27|1.319224102e+27|1.319224102e+29|3.089626014e+32
8.850339786e+05|1.320820618e+27|1.325819454e+27|1.331001496e+27|1.324065458e+27|1.324065458e+29|3.103989815e+32
8.872531628e+05|1.330469984e+27|1.334484349e+27|1.338362678e+27|1.333762351e+27|1.333762351e+29|3.125202185e+32
8.894134651e+05|1.335391643e+27|1.340341731e+27|1.344935158e+27|1.338260376e+27|1.338260376e+29|3.134647328e+32
8.913840263e+05|1.340404705e+27|1.346078171e+27|1.350754191e+27|1.343106118e+27|1.343106118e+29|3.148450412e+32
8.932776164e+05|1.348897185e+27|1.353498411e+27|1.358318985e+27|1.352130869e+27|1.352130869e+29|3.164650315e+32
8.954669148e+05|1.352552577e+27|1.359097777e+27|1.363124171e+27|1.357336413e+27|1.357336413e+29|3.179960946e+32
