#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
5.302305452e+05|3.111602445e+27|3.212327802e+27|3.295606182e+27|3.208512944e+27|3.208512944e+29|6.030547591e+32
5.395282333e+05|3.240635179e+27|3.314368821e+27|3.430567551e+27|3.311367056e+27|3.311367056e+29|6.248608076e+32
5.497493328e+05|3.303519800e+27|3.422568786e+27|3.499487339e+27|3.405199621e+27|3.405199621e+29|6.477086928e+32
5.584704359e+05|3.491429492e+27|3.577343143e+27|3.642124401e+27|3.556961019e+27|3.556961019e+29|6.690990746e+32
5.670497389e+05|3.571041855e+27|3.646199244e+27|3.751712017e+27|3.671176714e+27|3.671176714e+29|6.890922302e+32
5.769956260e+05|3.672786165e+27|3.784143974e+27|3.849917626e+27|3.772223840e+27|3.772223840e+29|7.139810749e+32
5.867128300e+05|3.797776246e+27|3.914525946e+27|4.004054194e+27|3.918436658e+27|3.918436658e+29|7.381986928e+32
5.959746546e+05|3.925074261e+27|4.015755565e+27|4.129817634e+27|4.023165540e+27|4.023165540e+29|7.613435438e+32
6.050338840e+05|4.013427874e+27|4.125067967e+27|4.223221248e+27|4.118638467e+27|4.118638467e+29|7.857249450e+32
6.136633584e+05|4.185452577e+27|4.300339877e+27|4.414429385e+27|4.311875522e+27|4.311875522e+29|8.084954028e+32
6.224480803e+05|4.307185628e+27|4.404217628e+27|4.525303912e+27|4.416276198e+27|4.416276198e+29|8.314912310e+32
6.321405305e+05|4.414655599e+27|4.544099460e+27|4.662820315e+27|4.526657990e+27|4.526657990e+29|8.572775299e+32
6.385391989e+05|4.510990155e+27|4.633797800e+27|4.732694544e+27|4.634110458e+27|4.634110458e+29|8.745780482e+32
6.456734966e+05|4.607825320e+27|4.720495662e+27|4.809313443e+27|4.721118759e+27|4.721118759e+29|8.940183482e+32
6.535746713e+05|4.730982141e+27|4.818457152e+27|4.911756416e+27|4.817876951e+27|4.817876951e+29|9.159030168e+32
6.613007803e+05|4.863819764e+27|4.964748711e+27|5.074245930e+27|4.951023233e+27|4.951023233e+29|9.383832698e+32
6.686486609e+05|4.945101964e+27|5.061857853e+27|5.193913170e+27|5.077667606e+27|5.077667606e+29|9.597289006e+32
6.756413022e+05|5.077462213e+27|5.188563535e+27|5.360192558e+27|5.223877822e+27|5.223877822e+29|9.793826401e+32
6.840478858e+05|5.206446906e+27|5.292351284e+27|5.429755931e+27|5.304350810e+27|5.304350810e+29|1.003957579e+33
6.925220423e+05|5.338086755e+27|5.438652486e+27|5.568729025e+27|5.445013882e+27|5.445013882e+29|1.029528512e+33
7.002527463e+05|5.473575657e+27|5.560867846e+27|5.718291602e+27|5.594035117e+27|5.594035117e+29|1.052222473e+33
7.075392836e+05|5.557946626e+27|5.683317942e+27|5.829247011e+27|5.719352354e+27|5.719352354e+29|1.074261542e+33
7.146218008e+05|5.658173278e+27|5.774891800e+27|5.914338415e+27|5.800679110e+27|5.800679110e+29|1.095171062e+33
7.217739124e+05|5.832672614e+27|5.919569677e+27|6.042415402e+27|5.949952970e+27|5.949952970e+29|1.118027913e+33
7.289025638e+05|5.920127097e+27|6.040901276e+27|6.160806845e+27|6.049728823e+27|6.049728823e+29|1.138593168e+33
7.367028675e+05|6.007338794e+27|6.125772211e+27|6.204257416e+27|6.137216576e+27|6.137216576e+29|1.164015238e+33
7.440938315e+05|6.146948620e+27|6.298588319e+27|6.387521579e+27|6.290002661e+27|6.290002661e+29|1.188346948e+33
7.501684618e+05|6.293665746e+27|6.365030089e+27|6.536265028e+27|6.413251819e+27|6.413251819e+29|1.207991989e+33
7.565393224e+05|6.357108974e+27|6.497057979e+27|6.620539536e+27|6.501104393e+27|6.501104393e+29|1.228211704e+33
7.632287804e+05|6.525508844e+27|6.631177742e+27|6.711402815e+27|6.654383735e+27|6.654383735e+29|1.250172365e+33
7.700145958e+05|6.610375208e+27|6.734591510e+27|6.843122527e+27|6.729460221e+27|6.729460221e+29|1.271809874e+33
7.769163290e+05|6.713421597e+27|6.848710515e+27|6.976411570e+27|6.868798778e+27|6.868798778e+29|1.294590547e+33
7.834628440e+05|6.806858825e+27|6.940147887e+27|7.071285806e+27|6.939632936e+27|6.939632936e+29|1.316488163e+33
7.902447026e+05|6.945022804e+27|7.070554834e+27|7.292717828e+27|7.099950126e+27|7.099950126e+29|1.340187876e+33
7.973898827e+05|7.116745404e+27|7.223493799e+27|7.378899966e+27|7.254427329e+27|7.254427329e+29|1.364990277e+33
8.042310194e+05|7.239469235e+27|7.387915288e+27|7.516120024e+27|7.392313146e+27|7.392313146e+29|1.386983927e+33
8.100224194e+05|7.327317070e+27|7.441510799e+27|7.572323584e+27|7.416130129e+27|7.416130129e+29|1.407054579e+33
8.161652259e+05|7.447636671e+27|7.571860063e+27|7.707593998e+27|7.587011324e+27|7.587011324e+29|1.428248541e+33
8.229926661e+05|7.574757316e+27|7.695042977e+27|7.872862029e+27|7.728003872e+27|7.728003872e+29|1.453430836e+33
8.293997075e+05|7.661407652e+27|7.785740917e+27|7.949747471e+27|7.811264806e+27|7.811264806e+29|1.475302641e+33
8.356726746e+05|7.738477025e+27|7.891560911e+27|8.035129355e+27|7.873632631e+27|7.873632631e+29|1.497363587e+33
8.419956817e+05|7.841516502e+27|7.980652529e+27|8.139016557e+27|7.999542254e+27|7.999542254e+29|1.520495243e+33
8.486338757e+05|8.060772843e+27|8.213455718e+27|8.337932611e+27|8.196630377e+27|8.196630377e+29|1.545569510e+33
8.546696568e+05|8.200895987e+27|8.351217121e+27|8.465468063e+27|8.360334133e+27|8.360334133e+29|1.567971837e+33
8.606717409e+05|8.225597737e+27|8.388382139e+27|8.573746294e+27|8.408664611e+27|8.408664611e+29|1.588071709e+33
8.665868064e+05|8.356664902e+27|8.523682797e+27|8.699272294e+27|8.519621030e+27|8.519621030e+29|1.610775633e+33
8.731803893e+05|8.520450128e+27|8.636573970e+27|8.785089014e+27|8.639626044e+27|8.639626044e+29|1.635303473e+33
8.791315920e+05|8.632302560e+27|8.764080970e+27|8.919533539e+27|8.780007235e+27|8.780007235e+29|1.658028894e+33
8.849831808e+05|8.747539473e+27|8.907293178e+27|9.117199680e+27|8.930785656e+27|8.930785656e+29|1.680365008e+33
8.901861051e+05|8.911369165e+27|8.998431916e+27|9.143489657e+27|9.020397734e+27|9.020397734e+29|1.700604617e+33
8.958422507e+05|8.989947741e+27|9.122482666e+27|9.259010473e+27|9.124841203e+27|9.124841203e+29|1.720276390e+33
9.017732972e+05|9.103003644e+27|9.251109172e+27|9.455478857e+27|9.310875452e+27|9.310875452e+29|1.745174698e+33
9.078429348e+05|9.187194180e+27|9.367137735e+27|9.540272235e+27|9.383948871e+27|9.383948871e+29|1.768925648e+33
9.134799465e+05|9.372984088e+27|9.518194016e+27|9.646550829e+27|9.514432139e+27|9.514432139e+29|1.790773986e+33
9.192545151e+05|9.413664224e+27|9.568733684e+27|9.757969960e+27|9.562787836e+27|9.562787836e+29|1.813957453e+33
9.250536264e+05|9.523530152e+27|9.705614943e+27|9.860053759e+27|9.700298524e+27|9.700298524e+29|1.835778279e+33
9.306677229e+05|9.614665998e+27|9.828944400e+27|9.977636724e+27|9.833808350e+27|9.833808350e+29|1.859186347e+33
9.370117617e+05|9.821000685e+27|9.961826573e+27|1.015903200e+28|9.992210123e+27|9.992210123e+29|1.883416267e+33
9.422083859e+05|9.914800767e+27|1.008159779e+28|1.023839723e+28|1.005901586e+28|1.005901586e+30|1.904787628e+33
9.476548637e+05|9.963914722e+27|1.015203488e+28|1.031857498e+28|1.012901143e+28|1.012901143e+30|1.926268191e+33
9.533937963e+05|1.016237142e+28|1.030971175e+28|1.050927897e+28|1.035858240e+28|1.035858240e+30|1.949920798e+33
9.600132471e+05|1.025983269e+28|1.045189666e+28|1.063683012e+28|1.046617475e+28|1.046617475e+30|1.977884110e+33
9.655702067e+05|1.043345808e+28|1.057205058e+28|1.079740652e+28|1.059143172e+28|1.059143172e+30|1.999032788e+33
9.714077500e+05|1.053511130e+28|1.072665848e+28|1.086634385e+28|1.072485595e+28|1.072485595e+30|2.024573427e+33
9.762343586e+05|1.063066296e+28|1.082032001e+28|1.098886245e+28|1.082908948e+28|1.082908948e+30|2.045812232e+33
9.811790249e+05|1.078433261e+28|1.097762678e+28|1.116226334e+28|1.096400459e+28|1.096400459e+30|2.064139779e+33
9.862180521e+05|1.087239955e+28|1.102746567e+28|1.122203720e+28|1.104538698e+28|1.104538698e+30|2.088618776e+33
9.917807981e+05|1.102162827e+28|1.114448608e+28|1.133147650e+28|1.115397337e+28|1.115397337e+30|2.109257795e+33
9.969859329e+05|1.109641321e+28|1.126458203e+28|1.146569165e+28|1.128842460e+28|1.128842460e+30|2.131047978e+33
1.002337143e+06|1.128610245e+28|1.142154207e+28|1.159834951e+28|1.144017417e+28|1.144017417e+30|2.156960628e+33
1.007342114e+06|1.133280340e+28|1.153988369e+28|1.170296521e+28|1.154887563e+28|1.154887563e+30|2.177120504e+33
1.012340334e+06|1.142131949e+28|1.157732842e+28|1.178863205e+28|1.161640548e+28|1.161640548e+30|2.198869810e+33
1.017379985e+06|1.155744306e+28|1.174769653e+28|1.194553244e+28|1.176639417e+28|1.176639417e+30|2.221294672e+33
1.022666829e+06|1.170415787e+28|1.186023539e+28|1.208027443e+28|1.189600131e+28|1.189600131e+30|2.241689153e+33
1.027746354e+06|1.179196894e+28|1.197054857e+28|1.214455008e+28|1.198876816e+28|1.198876816e+30|2.266504435e+33
1.032761109e+06|1.192822960e+28|1.211700124e+28|1.233324729e+28|1.212688342e+28|1.212688342e+30|2.288828825e+33
1.038021288e+06|1.206386878e+28|1.222881968e+28|1.239529883e+28|1.222544810e+28|1.222544810e+30|2.311430023e+33
1.043615423e+06|1.217833286e+28|1.231163298e+28|1.248881644e+28|1.232145035e+28|1.232145035e+30|2.336197607e+33
1.049296501e+06|1.234414737e+28|1.254284004e+28|1.269348309e+28|1.256900346e+28|1.256900346e+30|2.361355470e+33
1.054772265e+06|1.247449378e+28|1.262287280e+28|1.282687648e+28|1.266118339e+28|1.266118339e+30|2.386946771e+33
1.059769882e+06|1.262981989e+28|1.282333722e+28|1.292506919e+28|1.281031134e+28|1.281031134e+30|2.408981832e+33
1.064448134e+06|1.265507114e+28|1.284489206e+28|1.301774906e+28|1.289687050e+28|1.289687050e+30|2.429359695e+33
1.069515785e+06|1.278888577e+28|1.299971836e+28|1.317289441e+28|1.299627612e+28|1.299627612e+30|2.453146149e+33
1.074594157e+06|1.292481707e+28|1.307693035e+28|1.323953875e+28|1.306667014e+28|1.306667014e+30|2.476324370e+33
1.078901854e+06|1.301316790e+28|1.323977758e+28|1.344680718e+28|1.325484089e+28|1.325484089e+30|2.498765313e+33
1.083151685e+06|1.317373232e+28|1.331869269e+28|1.357222800e+28|1.339009752e+28|1.339009752e+30|2.518095250e+33
1.088162871e+06|1.325529498e+28|1.339316677e+28|1.361165739e+28|1.347372325e+28|1.347372325e+30|2.539749196e+33
1.092894662e+06|1.336921287e+28|1.355869445e+28|1.381061227e+28|1.359479728e+28|1.359479728e+30|2.562676980e+33
1.098282516e+06|1.346137242e+28|1.369903406e+28|1.384433731e+28|1.368328226e+28|1.368328226e+30|2.588073314e+33
1.103334351e+06|1.358641516e+28|1.372688403e+28|1.397611180e+28|1.373707207e+28|1.373707207e+30|2.611859709e+33
1.108641453e+06|1.382701490e+28|1.397187069e+28|1.417610619e+28|1.398952629e+28|1.398952629e+30|2.636620513e+33
1.113440647e+06|1.387570285e+28|1.406249201e+28|1.418320818e+28|1.402915514e+28|1.402915514e+30|2.658391136e+33
1.118243262e+06|1.400249347e+28|1.418933346e+28|1.434628712e+28|1.419465302e+28|1.419465302e+30|2.682206258e+33
1.123268279e+06|1.410183095e+28|1.433791357e+28|1.457710166e+28|1.433289423e+28|1.433289423e+30|2.708164880e+33
1.128590870e+06|1.428210401e+28|1.441968484e+28|1.458897662e+28|1.444434005e+28|1.444434005e+30|2.732074103e+33
1.133173286e+06|1.445492092e+28|1.460980321e+28|1.483010465e+28|1.460550828e+28|1.460550828e+30|2.755654884e+33
1.138029540e+06|1.445344618e+28|1.462796735e+28|1.481463095e+28|1.462540830e+28|1.462540830e+30|2.779184613e+33
1.142415746e+06|1.460530281e+28|1.483663951e+28|1.501219649e+28|1.484763923e+28|1.484763923e+30|2.799819321e+33
1.146409021e+06|1.471890440e+28|1.486274292e+28|1.504832394e+28|1.480166752e+28|1.480166752e+30|2.820940824e+33
1.150490300e+06|1.475876388e+28|1.499081785e+28|1.514880957e+28|1.497075282e+28|1.497075282e+30|2.839148945e+33
1.154977342e+06|1.491423581e+28|1.508348940e+28|1.528448365e+28|1.511490995e+28|1.511490995e+30|2.862587837e+33
1.159390772e+06|1.498963392e+28|1.523218330e+28|1.537912392e+28|1.523115146e+28|1.523115146e+30|2.883533074e+33
1.164081639e+06|1.519599162e+28|1.533967084e+28|1.557012613e+28|1.540313546e+28|1.540313546e+30|2.906677436e+33
1.169049217e+06|1.524611120e+28|1.542352377e+28|1.566846734e+28|1.545689779e+28|1.545689779e+30|2.932153873e+33
1.173510203e+06|1.537155276e+28|1.562395892e+28|1.582157877e+28|1.560796816e+28|1.560796816e+30|2.954142975e+33
1.178020699e+06|1.547771327e+28|1.577789612e+28|1.597408739e+28|1.574182553e+28|1.574182553e+30|2.976210161e+33
1.182838716e+06|1.573294263e+28|1.591853178e+28|1.609949712e+28|1.589856706e+28|1.589856706e+30|3.001264948e+33
1.187939452e+06|1.578866152e+28|1.596877769e+28|1.612434602e+28|1.595373807e+28|1.595373807e+30|3.024196516e+33
1.192529290e+06|1.596244942e+28|1.616063096e+28|1.642491387e+28|1.618409332e+28|1.618409332e+30|3.051957398e+33
1.197610769e+06|1.609948780e+28|1.630370439e+28|1.647633231e+28|1.628709670e+28|1.628709670e+30|3.078770167e+33
1.202556260e+06|1.616702089e+28|1.639966924e+28|1.665175067e+28|1.642625442e+28|1.642625442e+30|3.101552716e+33
1.206698165e+06|1.626981066e+28|1.646732976e+28|1.674923077e+28|1.652185010e+28|1.652185010e+30|3.124405641e+33
1.211477950e+06|1.643159952e+28|1.669440071e+28|1.683513590e+28|1.666644779e+28|1.666644779e+30|3.149692443e+33
1.215680658e+06|1.650481428e+28|1.676345141e+28|1.697010980e+28|1.676782101e+28|1.676782101e+30|3.170134909e+33
1.219391940e+06|1.661788145e+28|1.687345434e+28|1.711040775e+28|1.688415346e+28|1.688415346e+30|3.189383514e+33
1.223810396e+06|1.676815057e+28|1.696921852e+28|1.720142683e+28|1.693123006e+28|1.693123006e+30|3.216662941e+33
1.227888801e+06|1.696735500e+28|1.717591055e+28|1.741067111e+28|1.720471279e+28|1.720471279e+30|3.236473239e+33
1.232404510e+06|1.695798916e+28|1.719514341e+28|1.740145311e+28|1.718161876e+28|1.718161876e+30|3.258657391e+33
1.236677688e+06|1.712247327e+28|1.730284562e+28|1.750453525e+28|1.731946298e+28|1.731946298e+30|3.281302090e+33
1.241146592e+06|1.732881337e+28|1.748608211e+28|1.768345872e+28|1.753498474e+28|1.753498474e+30|3.305003338e+33
1.245246601e+06|1.740617783e+28|1.758032812e+28|1.787970027e+28|1.760291800e+28|1.760291800e+30|3.329132602e+33
1.249544431e+06|1.756140496e+28|1.773394910e+28|1.794639741e+28|1.780256212e+28|1.780256212e+30|3.350847040e+33
1.253631844e+06|1.757729353e+28|1.782638339e+28|1.802440298e+28|1.771078181e+28|1.771078181e+30|3.373887663e+33
1.258814335e+06|1.772598951e+28|1.797954739e+28|1.822215507e+28|1.798451788e+28|1.798451788e+30|3.398942867e+33
1.263708821e+06|1.789466402e+28|1.817226790e+28|1.840700893e+28|1.824574704e+28|1.824574704e+30|3.427611224e+33
1.268093234e+06|1.799602838e+28|1.816103496e+28|1.838829834e+28|1.817304063e+28|1.817304063e+30|3.450544052e+33
1.272418656e+06|1.805312334e+28|1.827332724e+28|1.848698779e+28|1.827567051e+28|1.827567051e+30|3.470150529e+33
1.276902705e+06|1.828211648e+28|1.846571348e+28|1.868318340e+28|1.849342610e+28|1.849342610e+30|3.496758710e+33
1.280620331e+06|1.830652321e+28|1.856856471e+28|1.887884203e+28|1.856247928e+28|1.856247928e+30|3.521807683e+33
1.284221206e+06|1.848989439e+28|1.870586533e+28|1.894688681e+28|1.873954443e+28|1.873954443e+30|3.536132612e+33
1.289052692e+06|1.869772714e+28|1.885104127e+28|1.900718270e+28|1.885745465e+28|1.885745465e+30|3.564134931e+33
1.293047386e+06|1.878221634e+28|1.900242965e+28|1.936898458e+28|1.903401222e+28|1.903401222e+30|3.586064903e+33
1.297341376e+06|1.881012200e+28|1.900568668e+28|1.930074818e+28|1.905522911e+28|1.905522911e+30|3.609713559e+33
1.301309017e+06|1.900233479e+28|1.925587114e+28|1.949603482e+28|1.925731510e+28|1.925731510e+30|3.631795507e+33
1.305836783e+06|1.912743787e+28|1.935600670e+28|1.958744900e+28|1.934680852e+28|1.934680852e+30|3.658650252e+33
1.310234205e+06|1.928722254e+28|1.948675867e+28|1.978356426e+28|1.946910495e+28|1.946910495e+30|3.682606801e+33
1.314017449e+06|1.932215014e+28|1.955270275e+28|1.981228369e+28|1.958186822e+28|1.958186822e+30|3.705844508e+33
1.317812231e+06|1.953377511e+28|1.974048929e+28|1.995802424e+28|1.971767050e+28|1.971767050e+30|3.727121384e+33
1.321935762e+06|1.947392415e+28|1.969123775e+28|1.995096049e+28|1.970554230e+28|1.970554230e+30|3.747748499e+33
1.326160229e+06|1.974263817e+28|1.996654998e+28|2.015872241e+28|1.994851150e+28|1.994851150e+30|3.773926107e+33
1.329964617e+06|1.988108162e+28|2.011130728e+28|2.041196918e+28|2.013564611e+28|2.013564611e+30|3.793662448e+33
1.334293469e+06|1.995835872e+28|2.016525207e+28|2.044030029e+28|2.020189467e+28|2.020189467e+30|3.821825973e+33
1.338265534e+06|2.007355883e+28|2.030348999e+28|2.050720285e+28|2.032572462e+28|2.032572462e+30|3.843834373e+33
1.342220713e+06|2.013708359e+28|2.038787530e+28|2.068306467e+28|2.043144625e+28|2.043144625e+30|3.865559130e+33
1.345982077e+06|2.022868318e+28|2.050098584e+28|2.075845828e+28|2.049095324e+28|2.049095324e+30|3.885952673e+33
1.350042603e+06|2.041210310e+28|2.062333310e+28|2.092742895e+28|2.066049846e+28|2.066049846e+30|3.912937308e+33
1.354621733e+06|2.052881561e+28|2.079863488e+28|2.099198027e+28|2.077504082e+28|2.077504082e+30|3.935329233e+33
1.359318419e+06|2.067071576e+28|2.095068664e+28|2.122795137e+28|2.083449610e+28|2.083449610e+30|3.966293907e+33
1.363746440e+06|2.084063480e+28|2.106388585e+28|2.128461774e+28|2.107045170e+28|2.107045170e+30|3.990608443e+33
1.367278053e+06|2.094170513e+28|2.120754975e+28|2.143511593e+28|2.120090744e+28|2.120090744e+30|4.012595301e+33
1.371096030e+06|2.102363590e+28|2.125988202e+28|2.150768674e+28|2.131485383e+28|2.131485383e+30|4.032300189e+33
1.375103183e+06|2.127351841e+28|2.151644826e+28|2.171326087e+28|2.147980261e+28|2.147980261e+30|4.057058809e+33
1.379374120e+06|2.134428002e+28|2.152210787e+28|2.181178226e+28|2.157942784e+28|2.157942784e+30|4.082136478e+33
1.383588857e+06|2.146975279e+28|2.172965051e+28|2.197534290e+28|2.170344513e+28|2.170344513e+30|4.107772180e+33
1.387341705e+06|2.159503055e+28|2.181344029e+28|2.206536507e+28|2.179661238e+28|2.179661238e+30|4.129143631e+33
1.391813642e+06|2.176522580e+28|2.201289255e+28|2.228788198e+28|2.201983906e+28|2.201983906e+30|4.158319102e+33
1.395891512e+06|2.172006464e+28|2.206285737e+28|2.234279894e+28|2.205360850e+28|2.205360850e+30|4.179562545e+33
1.399715368e+06|2.206174673e+28|2.230413719e+28|2.246732144e+28|2.233979768e+28|2.233979768e+30|4.201334986e+33
1.403606164e+06|2.201456995e+28|2.228050457e+28|2.255400575e+28|2.228922805e+28|2.228922805e+30|4.227450145e+33
1.407350776e+06|2.212735116e+28|2.240114083e+28|2.273508662e+28|2.244210305e+28|2.244210305e+30|4.250604238e+33
1.410732303e+06|2.226229338e+28|2.250709611e+28|2.275478264e+28|2.251423859e+28|2.251423859e+30|4.271017388e+33
1.414271559e+06|2.238987046e+28|2.264036738e+28|2.287730779e+28|2.265226858e+28|2.265226858e+30|4.291437827e+33
1.418047860e+06|2.249857943e+28|2.280005510e+28|2.309421579e+28|2.284071402e+28|2.284071402e+30|4.314317351e+33
1.421579101e+06|2.264129485e+28|2.298966989e+28|2.321928669e+28|2.290179575e+28|2.290179575e+30|4.338136353e+33
1.425548276e+06|2.278939493e+28|2.307102370e+28|2.335754496e+28|2.295791829e+28|2.295791829e+30|4.358913532e+33
1.429950861e+06|2.292488232e+28|2.320053209e+28|2.345668823e+28|2.321484601e+28|2.321484601e+30|4.386965667e+33
1.434129576e+06|2.313972922e+28|2.339462513e+28|2.365487242e+28|2.339415205e+28|2.339415205e+30|4.413235441e+33
1.437465013e+06|2.316434418e+28|2.347981389e+28|2.377659403e+28|2.345993744e+28|2.345993744e+30|4.436147121e+33
1.441043134e+06|2.331949063e+28|2.348726301e+28|2.387772969e+28|2.353586762e+28|2.353586762e+30|4.458168825e+33
1.445532260e+06|2.341883226e+28|2.364725725e+28|2.396456849e+28|2.365201618e+28|2.365201618e+30|4.483259845e+33
1.449441159e+06|2.362979019e+28|2.386148728e+28|2.411074806e+28|2.388138227e+28|2.388138227e+30|4.507443090e+33
1.453468246e+06|2.372648403e+28|2.397521684e+28|2.423098075e+28|2.400454595e+28|2.400454595e+30|4.532676493e+33
1.456886990e+06|2.385066597e+28|2.407678014e+28|2.436190605e+28|2.411424585e+28|2.411424585e+30|4.556382458e+33
1.460826426e+06|2.393275273e+28|2.421481948e+28|2.455017046e+28|2.424220401e+28|2.424220401e+30|4.577360061e+33
1.465443989e+06|2.405180134e+28|2.435179907e+28|2.448882895e+28|2.430346750e+28|2.430346750e+30|4.605243066e+33
1.468991992e+06|2.421784657e+28|2.439850066e+28|2.466474891e+28|2.444169598e+28|2.444169598e+30|4.627502451e+33
1.472955735e+06|2.440336364e+28|2.457379984e+28|2.488532354e+28|2.461721410e+28|2.461721410e+30|4.655762615e+33
1.476720355e+06|2.445726721e+28|2.467200686e+28|2.495060586e+28|2.469503458e+28|2.469503458e+30|4.675737509e+33
1.480475073e+06|2.461652495e+28|2.479652850e+28|2.505144851e+28|2.478234833e+28|2.478234833e+30|4.702101527e+33
1.484566861e+06|2.471742887e+28|2.492960849e+28|2.525204182e+28|2.500213585e+28|2.500213585e+30|4.727421657e+33
1.487979125e+06|2.482361277e+28|2.516899350e+28|2.543779245e+28|2.514410108e+28|2.514410108e+30|4.750822612e+33
1.491445845e+06|2.498722939e+28|2.526837485e+28|2.556279634e+28|2.523523373e+28|2.523523373e+30|4.773048841e+33
1.495210637e+06|2.509122853e+28|2.537898195e+28|2.565482026e+28|2.536331170e+28|2.536331170e+30|4.795371243e+33
1.499343899e+06|2.521222670e+28|2.553274953e+28|2.582287202e+28|2.554827012e+28|2.554827012e+30|4.823338417e+33
1.502597542e+06|2.514828283e+28|2.539848264e+28|2.573168497e+28|2.534972344e+28|2.534972344e+30|4.841694237e+33
1.506328761e+06|2.531137320e+28|2.568386320e+28|2.594025579e+28|2.569131004e+28|2.569131004e+30|4.867537296e+33
1.509368995e+06|2.550700554e+28|2.571688095e+28|2.606195034e+28|2.573513477e+28|2.573513477e+30|4.890007772e+33
1.512852979e+06|2.566787443e+28|2.597533184e+28|2.630280577e+28|2.600043161e+28|2.600043161e+30|4.909854531e+33
1.516380294e+06|2.576654232e+28|2.601987390e+28|2.640126723e+28|2.605195568e+28|2.605195568e+30|4.935248765e+33
1.520525678e+06|2.590454617e+28|2.616531890e+28|2.644832104e+28|2.618374587e+28|2.618374587e+30|4.957177635e+33
1.524219672e+06|2.604400555e+28|2.631531495e+28|2.657235400e+28|2.640569290e+28|2.640569290e+30|4.987075125e+33
1.527959896e+06|2.621776397e+28|2.643979698e+28|2.678075754e+28|2.642588646e+28|2.642588646e+30|5.011045292e+33
1.531725307e+06|2.629791084e+28|2.657103265e+28|2.680114665e+28|2.650896002e+28|2.650896002e+30|5.034393573e+33
1.535449955e+06|2.637854863e+28|2.663446336e+28|2.699509026e+28|2.667976425e+28|2.667976425e+30|5.057108723e+33
