#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.504315708e+06|3.715425047e+11|3.741635335e+11|3.763392568e+11|0.000000|0.000000|0.000000
1.520713802e+06|3.705626576e+11|3.731913159e+11|3.753743413e+11|0.000000|0.000000|0.000000
1.536708728e+06|3.695995683e+11|3.722350631e+11|3.744247410e+11|0.000000|0.000000|0.000000
1.555015291e+06|3.684884698e+11|3.711310378e+11|3.733277299e+11|0.000000|0.000000|0.000000
1.573616539e+06|3.673499150e+11|3.699988306e+11|3.722019619e+11|0.000000|0.000000|0.000000
1.588117482e+06|3.664556893e+11|3.691089556e+11|3.713166052e+11|0.000000|0.000000|0.000000
1.604394898e+06|3.654450250e+11|3.681025408e+11|3.703147202e+11|0.000000|0.000000|0.000000
1.620825707e+06|3.644174904e+11|3.670786069e+11|3.692947592e+11|0.000000|0.000000|0.000000
1.635713100e+06|3.634801404e+11|3.661439148e+11|3.683631324e+11|0.000000|0.000000|0.000000
1.650693350e+06|3.625308962e+11|3.651967597e+11|3.674185367e+11|0.000000|0.000000|0.000000
1.667254447e+06|3.614744557e+11|3.641419399e+11|3.663659203e+11|0.000000|0.000000|0.000000
1.682996505e+06|3.604634587e+11|3.631318086e+11|3.653572628e+11|0.000000|0.000000|0.000000
1.699499242e+06|3.593965245e+11|3.620650728e+11|3.642914113e+11|0.000000|0.000000|0.000000
1.714447522e+06|3.584238579e+11|3.610919574e+11|3.633185055e+11|0.000000|0.000000|0.000000
1.729281997e+06|3.574527649e+11|3.601198278e+11|3.623460220e+11|0.000000|0.000000|0.000000
1.742957835e+06|3.565523910e+11|3.592179765e+11|3.614433441e+11|0.000000|0.000000|0.000000
1.757790074e+06|3.555703415e+11|3.582337599e+11|3.604576850e+11|0.000000|0.000000|0.000000
1.772904583e+06|3.545636893e+11|3.572242966e+11|3.594461644e+11|0.000000|0.000000|0.000000
1.788312068e+06|3.535313993e+11|3.561885177e+11|3.584076762e+11|0.000000|0.000000|0.000000
1.803526009e+06|3.525060259e+11|3.551590854e+11|3.573749617e+11|0.000000|0.000000|0.000000
1.816472467e+06|3.516287505e+11|3.542778792e+11|3.564904877e+11|0.000000|0.000000|0.000000
1.830627805e+06|3.506645991e+11|3.533089326e+11|3.555174699e+11|0.000000|0.000000|0.000000
1.846258191e+06|3.495939714e+11|3.522324123e+11|3.544358519e+11|0.000000|0.000000|0.000000
1.859969229e+06|3.486496300e+11|3.512823915e+11|3.534808422e+11|0.000000|0.000000|0.000000
1.874203664e+06|3.476641230e+11|3.502904904e+11|3.524832542e+11|0.000000|0.000000|0.000000
1.888913102e+06|3.466402598e+11|3.492594945e+11|3.514458435e+11|0.000000|0.000000|0.000000
1.902062936e+06|3.457202516e+11|3.483326652e+11|3.505128220e+11|0.000000|0.000000|0.000000
1.914909881e+06|3.448171506e+11|3.474225017e+11|3.495961968e+11|0.000000|0.000000|0.000000
1.928675932e+06|3.438447420e+11|3.464420963e+11|3.486084216e+11|0.000000|0.000000|0.000000
1.943156750e+06|3.428166003e+11|3.454050733e+11|3.475631568e+11|0.000000|0.000000|0.000000
1.956186987e+06|3.418868552e+11|3.444669345e+11|3.466171808e+11|0.000000|0.000000|0.000000
1.969969416e+06|3.408987011e+11|3.434694980e+11|3.456110294e+11|0.000000|0.000000|0.000000
1.983249095e+06|3.399419830e+11|3.425034531e+11|3.446361832e+11|0.000000|0.000000|0.000000
1.996174307e+06|3.390064548e+11|3.415584963e+11|3.436822882e+11|0.000000|0.000000|0.000000
2.009662925e+06|3.380255707e+11|3.405674145e+11|3.426814978e+11|0.000000|0.000000|0.000000
2.022093304e+06|3.371174983e+11|3.396496309e+11|3.417544328e+11|0.000000|0.000000|0.000000
2.035239856e+06|3.361527784e+11|3.386743244e+11|3.407689717e+11|0.000000|0.000000|0.000000
2.047627659e+06|3.352396591e+11|3.377509430e+11|3.398357139e+11|0.000000|0.000000|0.000000
2.059858187e+06|3.343342446e+11|3.368351346e+11|3.389098720e+11|0.000000|0.000000|0.000000
2.075078709e+06|3.332020785e+11|3.356896860e+11|3.377515610e+11|0.000000|0.000000|0.000000
2.087459757e+06|3.322766942e+11|3.347532265e+11|3.368043449e+11|0.000000|0.000000|0.000000
2.099067160e+06|3.314055160e+11|3.338714560e+11|3.359122623e+11|0.000000|0.000000|0.000000
2.111876647e+06|3.304400441e+11|3.328940724e+11|3.349232556e+11|0.000000|0.000000|0.000000
2.125773845e+06|3.293877441e+11|3.318286010e+11|3.338449023e+11|0.000000|0.000000|0.000000
2.137799642e+06|3.284730658e+11|3.309023307e+11|3.329072707e+11|0.000000|0.000000|0.000000
2.148711690e+06|3.276398130e+11|3.300584141e+11|3.320528848e+11|0.000000|0.000000|0.000000
2.160567086e+06|3.267309717e+11|3.291378422e+11|3.311207778e+11|0.000000|0.000000|0.000000
2.173635290e+06|3.257248547e+11|3.281186342e+11|3.300886764e+11|0.000000|0.000000|0.000000
2.185475636e+06|3.248093626e+11|3.271911498e+11|3.291493635e+11|0.000000|0.000000|0.000000
2.197272309e+06|3.238935402e+11|3.262632689e+11|3.282095738e+11|0.000000|0.000000|0.000000
2.209541233e+06|3.229371157e+11|3.252942009e+11|3.272280043e+11|0.000000|0.000000|0.000000
2.222850670e+06|3.218950185e+11|3.242382873e+11|3.261584151e+11|0.000000|0.000000|0.000000
2.233130433e+06|3.210868773e+11|3.234194158e+11|3.253289131e+11|0.000000|0.000000|0.000000
2.245374685e+06|3.201205756e+11|3.224402807e+11|3.243370546e+11|0.000000|0.000000|0.000000
2.258182816e+06|3.191054244e+11|3.214116608e+11|3.232950727e+11|0.000000|0.000000|0.000000
2.271114173e+06|3.180759748e+11|3.203685865e+11|3.222384746e+11|0.000000|0.000000|0.000000
2.284052833e+06|3.170413648e+11|3.193203379e+11|3.211766835e+11|0.000000|0.000000|0.000000
2.295099504e+06|3.161544017e+11|3.184217413e+11|3.202665334e+11|0.000000|0.000000|0.000000
2.306188985e+06|3.152606116e+11|3.175162970e+11|3.193495145e+11|0.000000|0.000000|0.000000
2.316807096e+06|3.144016161e+11|3.166461781e+11|3.184683494e+11|0.000000|0.000000|0.000000
2.327669382e+06|3.135196165e+11|3.157528480e+11|3.175637704e+11|0.000000|0.000000|0.000000
2.337880168e+06|3.126875062e+11|3.149101438e+11|3.167105524e+11|0.000000|0.000000|0.000000
2.350068810e+06|3.116903747e+11|3.139004546e+11|3.156884078e+11|0.000000|0.000000|0.000000
2.361659713e+06|3.107382474e+11|3.129364914e+11|3.147127149e+11|0.000000|0.000000|0.000000
2.374027213e+06|3.097181162e+11|3.119038650e+11|3.136677183e+11|0.000000|0.000000|0.000000
2.386953678e+06|3.086472054e+11|3.108200643e+11|3.125711743e+11|0.000000|0.000000|0.000000
2.397771087e+06|3.077473299e+11|3.099095533e+11|3.116501653e+11|0.000000|0.000000|0.000000
2.408167232e+06|3.068793104e+11|3.090314570e+11|3.107621390e+11|0.000000|0.000000|0.000000
2.418522091e+06|3.060116156e+11|3.081538796e+11|3.098748414e+11|0.000000|0.000000|0.000000
2.430166811e+06|3.050320928e+11|3.071634436e+11|3.088736963e+11|0.000000|0.000000|0.000000
2.441724918e+06|3.040559149e+11|3.061766618e+11|3.078765383e+11|0.000000|0.000000|0.000000
2.453106948e+06|3.030907480e+11|3.052012934e+11|3.068912196e+11|0.000000|0.000000|0.000000
2.464505995e+06|3.021202758e+11|3.042208627e+11|3.059011115e+11|0.000000|0.000000|0.000000
2.474535505e+06|3.012631853e+11|3.033552389e+11|3.050272284e+11|0.000000|0.000000|0.000000
2.485506946e+06|3.003221326e+11|3.024051129e+11|3.040683598e+11|0.000000|0.000000|0.000000
2.496066847e+06|2.994129369e+11|3.014874580e+11|3.031425967e+11|0.000000|0.000000|0.000000
2.506395000e+06|2.985204091e+11|3.005869316e+11|3.022344486e+11|0.000000|0.000000|0.000000
2.516937281e+06|2.976060060e+11|2.996646602e+11|3.013047300e+11|0.000000|0.000000|0.000000
2.528199287e+06|2.966253911e+11|2.986759883e+11|3.003084945e+11|0.000000|0.000000|0.000000
2.540402530e+06|2.955583765e+11|2.976006722e+11|2.992254658e+11|0.000000|0.000000|0.000000
2.551293339e+06|2.946021876e+11|2.966374718e+11|2.982558302e+11|0.000000|0.000000|0.000000
2.561833302e+06|2.936732496e+11|2.957021228e+11|2.973146765e+11|0.000000|0.000000|0.000000
2.571656484e+06|2.928043188e+11|2.948275641e+11|2.964351001e+11|0.000000|0.000000|0.000000
2.583086200e+06|2.917894088e+11|2.938065458e+11|2.954087418e+11|0.000000|0.000000|0.000000
2.593248830e+06|2.908834921e+11|2.928956128e+11|2.944935307e+11|0.000000|0.000000|0.000000
2.603745081e+06|2.899443356e+11|2.919517025e+11|2.935456865e+11|0.000000|0.000000|0.000000
2.614289576e+06|2.889972576e+11|2.910003038e+11|2.925908521e+11|0.000000|0.000000|0.000000
2.624043078e+06|2.881179867e+11|2.901174575e+11|2.917053070e+11|0.000000|0.000000|0.000000
2.634567689e+06|2.871656876e+11|2.891617718e+11|2.907472453e+11|0.000000|0.000000|0.000000
2.643797191e+06|2.863275533e+11|2.883210844e+11|2.899049489e+11|0.000000|0.000000|0.000000
2.654367098e+06|2.853642063e+11|2.873553089e+11|2.889378952e+11|0.000000|0.000000|0.000000
2.664594330e+06|2.844285203e+11|2.864177937e+11|2.879997369e+11|0.000000|0.000000|0.000000
2.676260380e+06|2.833568792e+11|2.853447134e+11|2.869266625e+11|0.000000|0.000000|0.000000
2.687557746e+06|2.823146865e+11|2.843018084e+11|2.858845418e+11|0.000000|0.000000|0.000000
2.698482442e+06|2.813027065e+11|2.832898000e+11|2.848740473e+11|0.000000|0.000000|0.000000
2.708231599e+06|2.803961353e+11|2.823837699e+11|2.839700166e+11|0.000000|0.000000|0.000000
2.718839755e+06|2.794059264e+11|2.813947758e+11|2.829839154e+11|0.000000|0.000000|0.000000
2.727817531e+06|2.785648219e+11|2.805552240e+11|2.821474132e+11|0.000000|0.000000|0.000000
2.737393023e+06|2.776645843e+11|2.796571874e+11|2.812532547e+11|0.000000|0.000000|0.000000
2.746887700e+06|2.767687289e+11|2.787640847e+11|2.803646522e+11|0.000000|0.000000|0.000000
2.756666014e+06|2.758427418e+11|2.778415423e+11|2.794474448e+11|0.000000|0.000000|0.000000
2.766873917e+06|2.748724009e+11|2.768754752e+11|2.784877265e+11|0.000000|0.000000|0.000000
2.776929116e+06|2.739128817e+11|2.759208612e+11|2.775401665e+11|0.000000|0.000000|0.000000
2.787959668e+06|2.728560413e+11|2.748702177e+11|2.764982007e+11|0.000000|0.000000|0.000000
2.798636369e+06|2.718288385e+11|2.738498487e+11|2.754871937e+11|0.000000|0.000000|0.000000
2.808447849e+06|2.708811513e+11|2.729091859e+11|2.745559926e+11|0.000000|0.000000|0.000000
2.817076255e+06|2.700447662e+11|2.720795818e+11|2.737354059e+11|0.000000|0.000000|0.000000
2.826130310e+06|2.691641124e+11|2.712066648e+11|2.728726684e+11|0.000000|0.000000|0.000000
2.837612333e+06|2.680428364e+11|2.700961374e+11|2.717761324e+11|0.000000|0.000000|0.000000
2.847626056e+06|2.670608427e+11|2.691243942e+11|2.708176047e+11|0.000000|0.000000|0.000000
2.857239898e+06|2.661144380e+11|2.681886180e+11|2.698954267e+11|0.000000|0.000000|0.000000
2.867932819e+06|2.650576040e+11|2.671445330e+11|2.688675398e+11|0.000000|0.000000|0.000000
2.878904388e+06|2.639685940e+11|2.660696439e+11|2.678104751e+11|0.000000|0.000000|0.000000
2.887343441e+06|2.631277364e+11|2.652403809e+11|2.669957715e+11|0.000000|0.000000|0.000000
2.897008643e+06|2.621612438e+11|2.642879677e+11|2.660609608e+11|0.000000|0.000000|0.000000
2.905771515e+06|2.612817646e+11|2.634220064e+11|2.652118322e+11|0.000000|0.000000|0.000000
2.914373630e+06|2.604154238e+11|2.625696460e+11|2.643768200e+11|0.000000|0.000000|0.000000
2.923450218e+06|2.594980581e+11|2.616678095e+11|2.634941916e+11|0.000000|0.000000|0.000000
2.933325739e+06|2.584961403e+11|2.606837126e+11|2.625320681e+11|0.000000|0.000000|0.000000
2.942489011e+06|2.575629122e+11|2.597678993e+11|2.616376654e+11|0.000000|0.000000|0.000000
2.952936597e+06|2.564946585e+11|2.587205553e+11|2.606159583e+11|0.000000|0.000000|0.000000
2.962489587e+06|2.555139072e+11|2.577599256e+11|2.596799368e+11|0.000000|0.000000|0.000000
2.972881685e+06|2.544426705e+11|2.567116880e+11|2.586597610e+11|0.000000|0.000000|0.000000
2.983408406e+06|2.533529112e+11|2.556464294e+11|2.576243294e+11|0.000000|0.000000|0.000000
2.993078909e+06|2.523476383e+11|2.546647533e+11|2.566713236e+11|0.000000|0.000000|0.000000
3.002627163e+06|2.513511429e+11|2.536925997e+11|2.557286941e+11|0.000000|0.000000|0.000000
3.011698771e+06|2.504007482e+11|2.527663097e+11|2.548315950e+11|0.000000|0.000000|0.000000
3.021461961e+06|2.493739035e+11|2.517664913e+11|2.538644580e+11|0.000000|0.000000|0.000000
3.030484841e+06|2.484212116e+11|2.508397932e+11|2.529691503e+11|0.000000|0.000000|0.000000
3.039178259e+06|2.474999120e+11|2.499444782e+11|2.521051775e+11|0.000000|0.000000|0.000000
3.047829043e+06|2.465798018e+11|2.490511558e+11|2.512441310e+11|0.000000|0.000000|0.000000
3.056613713e+06|2.456420302e+11|2.481415520e+11|2.503684311e+11|0.000000|0.000000|0.000000
3.066652111e+06|2.445661719e+11|2.470990924e+11|2.493661300e+11|0.000000|0.000000|0.000000
3.076265353e+06|2.435315991e+11|2.460977351e+11|2.484046712e+11|0.000000|0.000000|0.000000
3.085025162e+06|2.425851991e+11|2.451826688e+11|2.475272101e+11|0.000000|0.000000|0.000000
3.094402103e+06|2.415682156e+11|2.442003725e+11|2.465865101e+11|0.000000|0.000000|0.000000
3.103731968e+06|2.405522976e+11|2.432201624e+11|2.456490873e+11|0.000000|0.000000|0.000000
3.113105402e+06|2.395275476e+11|2.422325071e+11|2.447058487e+11|0.000000|0.000000|0.000000
3.123392430e+06|2.383981680e+11|2.411452684e+11|2.436690333e+11|0.000000|0.000000|0.000000
3.132542994e+06|2.373893478e+11|2.401752126e+11|2.427453304e+11|0.000000|0.000000|0.000000
3.140672859e+06|2.364897077e+11|2.393110389e+11|2.419235430e+11|0.000000|0.000000|0.000000
3.150253622e+06|2.354254408e+11|2.382898257e+11|2.409537569e+11|0.000000|0.000000|0.000000
3.158446622e+06|2.345118133e+11|2.374141107e+11|2.401233054e+11|0.000000|0.000000|0.000000
3.168064196e+06|2.334351592e+11|2.363832684e+11|2.391471327e+11|0.000000|0.000000|0.000000
3.177675589e+06|2.323546678e+11|2.353499912e+11|2.381701724e+11|0.000000|0.000000|0.000000
3.187468161e+06|2.312491171e+11|2.342940399e+11|2.371733571e+11|0.000000|0.000000|0.000000
3.196167947e+06|2.302629375e+11|2.333532097e+11|2.362865747e+11|0.000000|0.000000|0.000000
3.205954371e+06|2.291490479e+11|2.322918005e+11|2.352876895e+11|0.000000|0.000000|0.000000
3.215316586e+06|2.280789178e+11|2.312733509e+11|2.343307891e+11|0.000000|0.000000|0.000000
3.223548340e+06|2.271343226e+11|2.303754042e+11|2.334883824e+11|0.000000|0.000000|0.000000
3.231601100e+06|2.262069122e+11|2.294947368e+11|2.326633530e+11|0.000000|0.000000|0.000000
3.241392993e+06|2.250747113e+11|2.284208710e+11|2.316589048e+11|0.000000|0.000000|0.000000
3.249846199e+06|2.240932988e+11|2.274911577e+11|2.307906969e+11|0.000000|0.000000|0.000000
3.257786572e+06|2.231680275e+11|2.266155944e+11|2.299742577e+11|0.000000|0.000000|0.000000
3.266357107e+06|2.221656070e+11|2.256680877e+11|2.290920537e+11|0.000000|0.000000|0.000000
3.276549100e+06|2.209684792e+11|2.245379892e+11|2.280416489e+11|0.000000|0.000000|0.000000
3.285643970e+06|2.198955426e+11|2.235264720e+11|2.271031411e+11|0.000000|0.000000|0.000000
3.295361311e+06|2.187442639e+11|2.224425135e+11|2.260991919e+11|0.000000|0.000000|0.000000
3.304528084e+06|2.176535334e+11|2.214169179e+11|2.251509956e+11|0.000000|0.000000|0.000000
3.314042566e+06|2.165165877e+11|2.203492734e+11|2.241656890e+11|0.000000|0.000000|0.000000
3.322067290e+06|2.155538018e+11|2.194462976e+11|2.233337655e+11|0.000000|0.000000|0.000000
3.330003023e+06|2.145981957e+11|2.185510770e+11|2.225102730e+11|0.000000|0.000000|0.000000
3.338804840e+06|2.135342035e+11|2.175555183e+11|2.215959937e+11|0.000000|0.000000|0.000000
3.347624887e+06|2.124636600e+11|2.165551065e+11|2.206788699e+11|0.000000|0.000000|0.000000
3.357538418e+06|2.112551619e+11|2.154273184e+11|2.196469236e+11|0.000000|0.000000|0.000000
3.366808026e+06|2.101201147e+11|2.143695658e+11|2.186809492e+11|0.000000|0.000000|0.000000
3.374822801e+06|2.091347615e+11|2.134524849e+11|2.178449280e+11|0.000000|0.000000|0.000000
3.384159113e+06|2.079822750e+11|2.123812338e+11|2.168701218e+11|0.000000|0.000000|0.000000
3.393693732e+06|2.068000967e+11|2.112839343e+11|2.158735868e+11|0.000000|0.000000|0.000000
3.403658118e+06|2.055589621e+11|2.101336023e+11|2.148310464e+11|0.000000|0.000000|0.000000
3.412435113e+06|2.044608899e+11|2.091173109e+11|2.139118330e+11|0.000000|0.000000|0.000000
3.420541667e+06|2.034426437e+11|2.081761132e+11|2.130620930e+11|0.000000|0.000000|0.000000
3.428542237e+06|2.024338713e+11|2.072448237e+11|2.122227745e+11|0.000000|0.000000|0.000000
3.436130540e+06|2.014735353e+11|2.063593149e+11|2.114260834e+11|0.000000|0.000000|0.000000
3.444908289e+06|2.003583367e+11|2.053323138e+11|2.105037683e+11|0.000000|0.000000|0.000000
3.453826847e+06|1.992204581e+11|2.042858704e+11|2.095658530e+11|0.000000|0.000000|0.000000
3.461544364e+06|1.982318926e+11|2.033779258e+11|2.087536003e+11|0.000000|0.000000|0.000000
3.470404250e+06|1.970924804e+11|2.023328021e+11|2.078203911e+11|0.000000|0.000000|0.000000
3.479647148e+06|1.958996460e+11|2.012399346e+11|2.068461787e+11|1.000000|1.000000|1.000000
3.488622478e+06|1.947323400e+11|2.001731957e+11|2.058988098e+11|1.000000|1.000000|1.000000
3.498793607e+06|1.934095118e+11|1.989643332e+11|2.048252213e+11|1.000000|1.000000|1.000000
3.509106607e+06|1.920682324e+11|1.977386090e+11|2.037366580e+11|1.000000|1.000000|1.000000
3.517701431e+06|1.909504140e+11|1.967170941e+11|2.028294525e+11|1.000000|1.000000|1.000000
3.526879965e+06|1.897566799e+11|1.956262039e+11|2.018606350e+11|1.000000|1.000000|1.000000
3.535768858e+06|1.886006157e+11|1.945697381e+11|2.009223897e+11|1.000000|1.000000|1.000000
3.543886292e+06|1.875448854e+11|1.936049622e+11|2.000655740e+11|1.000000|1.000000|1.000000
3.551946282e+06|1.864966259e+11|1.926470135e+11|1.992148216e+11|1.000000|1.000000|1.000000
3.560441797e+06|1.853917234e+11|1.916373017e+11|1.983180984e+11|1.000000|1.000000|1.000000
3.569458213e+06|1.842190740e+11|1.905656796e+11|1.973663929e+11|1.000000|1.000000|1.000000
3.579071201e+06|1.829688360e+11|1.894231534e+11|1.963517175e+11|1.000000|1.000000|1.000000
3.587496440e+06|1.818730734e+11|1.884217941e+11|1.954624122e+11|1.000000|1.000000|1.000000
3.595419688e+06|1.808425982e+11|1.874800975e+11|1.946260932e+11|1.000000|1.000000|1.000000
3.603407436e+06|1.798037345e+11|1.865307350e+11|1.937829662e+11|1.000000|1.000000|1.000000
3.612314545e+06|1.786453011e+11|1.854721043e+11|1.928427983e+11|1.000000|1.000000|1.000000
3.621450027e+06|1.774571663e+11|1.843863309e+11|1.918785250e+11|1.000000|1.000000|1.000000
3.629154455e+06|1.764551503e+11|1.834706416e+11|1.910653030e+11|1.000000|1.000000|1.000000
3.637134817e+06|1.754172471e+11|1.825221569e+11|1.902229556e+11|1.000000|1.000000|1.000000
3.645518316e+06|1.743269130e+11|1.815257584e+11|1.893380559e+11|1.000000|1.000000|1.000000
3.654212674e+06|1.731961494e+11|1.804924136e+11|1.884203444e+11|1.000000|1.000000|1.000000
3.663394074e+06|1.720020427e+11|1.794011828e+11|1.874512244e+11|1.000000|1.000000|1.000000
3.673116643e+06|1.707375530e+11|1.782456327e+11|1.864249825e+11|1.000000|1.000000|1.000000
3.683207306e+06|1.694251900e+11|1.770463339e+11|1.853598875e+11|1.000000|1.000000|1.000000
3.693585941e+06|1.680753742e+11|1.758128088e+11|1.842643962e+11|1.000000|1.000000|1.000000
3.705603287e+06|1.665124323e+11|1.743845191e+11|1.829959348e+11|1.000000|1.000000|1.000000
3.719385627e+06|1.647199404e+11|1.727464558e+11|1.815411739e+11|1.000000|1.000000|1.000000
3.732062155e+06|1.630712672e+11|1.712398209e+11|1.802031342e+11|1.000000|1.000000|1.000000
3.743183903e+06|1.616248042e+11|1.699179751e+11|1.790292055e+11|1.000000|1.000000|1.000000
3.752957899e+06|1.603536260e+11|1.687563128e+11|1.779975354e+11|1.000000|1.000000|1.000000
3.763080837e+06|1.587468603e+11|1.675531779e+11|1.769290335e+11|2.000000|1.000000|1.000000
3.773940271e+06|1.583088258e+11|1.662625088e+11|1.757827928e+11|2.000000|1.000000|1.000000
3.785957192e+06|1.578241020e+11|1.648342697e+11|1.745143763e+11|2.000000|1.000000|1.000000
3.797082919e+06|1.573753260e+11|1.635119510e+11|1.733400276e+11|2.000000|1.000000|1.000000
3.807159807e+06|1.569688568e+11|1.623142893e+11|1.722763865e+11|2.000000|1.000000|1.000000
3.818108409e+06|1.565272255e+11|1.610130224e+11|1.711207338e+11|2.000000|1.000000|1.000000
3.829982238e+06|1.560482735e+11|1.596017901e+11|1.698674210e+11|2.000000|1.000000|1.000000
3.841202240e+06|1.555956948e+11|1.578504271e+11|1.686831213e+11|2.000000|2.000000|1.000000
3.853356770e+06|1.551054202e+11|1.573494739e+11|1.674001798e+11|2.000000|2.000000|1.000000
3.865778155e+06|1.546043816e+11|1.568375222e+11|1.660890711e+11|2.000000|2.000000|1.000000
3.878600092e+06|1.540871860e+11|1.563090617e+11|1.647356832e+11|2.000000|2.000000|1.000000
3.891702821e+06|1.535586642e+11|1.557690282e+11|1.633526569e+11|2.000000|2.000000|1.000000
3.905193401e+06|1.530144976e+11|1.552130092e+11|1.619286919e+11|2.000000|2.000000|1.000000
3.917737108e+06|1.525085249e+11|1.546960160e+11|1.606046718e+11|2.000000|2.000000|1.000000
3.931195359e+06|1.519656625e+11|1.541413295e+11|1.591841192e+11|2.000000|2.000000|1.000000
3.944347555e+06|1.514351453e+11|1.535992572e+11|1.577958715e+11|2.000000|2.000000|1.000000
3.955950818e+06|1.509671070e+11|1.531210247e+11|1.562477514e+11|2.000000|2.000000|2.000000
3.968829740e+06|1.504476128e+11|1.525902155e+11|1.557008855e+11|2.000000|2.000000|2.000000
3.981790837e+06|1.499248040e+11|1.520560194e+11|1.551505303e+11|2.000000|2.000000|2.000000
3.993365818e+06|1.494579065e+11|1.515789525e+11|1.546590325e+11|2.000000|2.000000|2.000000
4.005637536e+06|1.489629050e+11|1.510731694e+11|1.541379497e+11|2.000000|2.000000|2.000000
4.018222411e+06|1.484552717e+11|1.505544795e+11|1.536035697e+11|2.000000|2.000000|2.000000
4.030681254e+06|1.479527221e+11|1.500409839e+11|1.530745413e+11|2.000000|2.000000|2.000000
4.044512381e+06|1.473948191e+11|1.494709293e+11|1.524872428e+11|2.000000|2.000000|2.000000
4.056720244e+06|1.469023932e+11|1.489677780e+11|1.519688715e+11|2.000000|2.000000|2.000000
4.071269271e+06|1.463155324e+11|1.483681348e+11|1.513510895e+11|2.000000|2.000000|2.000000
4.086208364e+06|1.457129375e+11|1.477524149e+11|1.507167445e+11|2.000000|2.000000|2.000000
4.100357478e+06|1.451422079e+11|1.471692543e+11|1.501159436e+11|2.000000|2.000000|2.000000
4.113978897e+06|1.445927637e+11|1.466078428e+11|1.495375498e+11|2.000000|2.000000|2.000000
4.128244624e+06|1.440173303e+11|1.460198759e+11|1.489317973e+11|2.000000|2.000000|2.000000
4.140603518e+06|1.435188124e+11|1.455104998e+11|1.484070129e+11|2.000000|2.000000|2.000000
