#R_planet
7.594676660e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.668940267e+06|3.669075818e+06|3.636018729e+06|3.640591032e+06|7.834038000e+06|8.071873500e+06|8.342065125e+06|8.161680500e+06|7.834573500e+06|8.488785000e+06|-8.012982500e+05|1.077092500e+06|1.510748875e+06|8.354856250e+05|-3.693618125e+05|2.040332750e+06|3.124518669e+03|3.180424449e+03|3.229755084e+03|3.194450790e+03|3.122426722e+03|3.266474858e+03|3.046159266e+02|3.605207307e+02|4.097876280e+02|3.744890765e+02|3.024635756e+02|4.465145774e+02|3.815352209e+03|3.959027708e+03|4.085836354e+03|3.945887008e+03|3.810246656e+03|4.081527360e+03|6.169992294e+02|7.168769486e+02|8.671983184e+02|7.635597962e+02|5.910842655e+02|9.360353268e+02|1.031427441e+11|1.048025047e+11|1.068043346e+11|1.055362089e+11|1.030540902e+11|1.080183357e+11|-4.568706253e+10|1.978413056e+09|9.777328128e+09|-6.505283072e+09|-3.220116275e+10|1.919059968e+10|4.945779175e+03|4.960395508e+03|4.977727417e+03|4.964378906e+03|4.944059570e+03|4.984697266e+03
3.676158414e+06|3.676356141e+06|3.651571247e+06|3.655750733e+06|7.805248250e+06|7.977487750e+06|8.232348000e+06|8.045987000e+06|7.776500000e+06|8.315478000e+06|-7.682373750e+05|1.072724750e+06|1.470758625e+06|7.428585000e+05|-2.739956250e+05|1.759712375e+06|3.117726732e+03|3.157445533e+03|3.209690831e+03|3.171715443e+03|3.114305159e+03|3.229125728e+03|2.977580426e+02|3.374389702e+02|3.895796765e+02|3.517682780e+02|2.943695780e+02|4.091669779e+02|3.794670096e+03|3.893330576e+03|4.043896022e+03|3.909742672e+03|3.786837224e+03|4.032648121e+03|5.548963575e+02|7.220068215e+02|8.641780139e+02|7.238190161e+02|5.577236991e+02|8.899143331e+02|1.025244508e+11|1.036629074e+11|1.052843459e+11|1.046485975e+11|1.023303762e+11|1.069668106e+11|-4.373991014e+10|1.342111744e+09|7.041980416e+09|-6.873772032e+09|-2.794365338e+10|1.419610931e+10|4.938569946e+03|4.951631592e+03|4.966959717e+03|4.958681641e+03|4.937091309e+03|4.980272949e+03
3.682689990e+06|3.682787054e+06|3.657296986e+06|3.665719750e+06|7.846913375e+06|8.092002750e+06|8.321214125e+06|8.165920500e+06|7.853021000e+06|8.478820000e+06|-5.760230000e+05|1.210473000e+06|1.539980500e+06|8.175963125e+05|-1.326797969e+05|1.767872375e+06|3.133576151e+03|3.182997035e+03|3.255263119e+03|3.204560725e+03|3.129328021e+03|3.279793429e+03|3.135126159e+02|3.630866022e+02|4.352345819e+02|3.846165099e+02|3.093762624e+02|4.598567573e+02|3.831079032e+03|3.961760779e+03|4.101876305e+03|3.960396641e+03|3.826573260e+03|4.094220021e+03|6.521927893e+02|7.575032872e+02|8.877417005e+02|7.689602288e+02|6.240321981e+02|9.138882595e+02|1.029686723e+11|1.044980040e+11|1.065640653e+11|1.049212518e+11|1.028162437e+11|1.070262436e+11|-4.404356301e+10|1.759657984e+09|7.304933376e+09|-7.633092096e+09|-2.894065664e+10|1.367447142e+10|4.940721191e+03|4.953444092e+03|4.968582520e+03|4.956157715e+03|4.937490234e+03|4.974826660e+03
3.690262330e+06|3.689737958e+06|3.666431854e+06|3.676525065e+06|7.822619125e+06|8.072777750e+06|8.306413375e+06|8.103230500e+06|7.800990500e+06|8.405470000e+06|-7.262195000e+05|9.451717500e+05|1.470989125e+06|6.092821875e+05|-4.017478125e+05|1.620312000e+06|3.126386365e+03|3.178619461e+03|3.231448057e+03|3.189610932e+03|3.122206740e+03|3.257015125e+03|3.065105377e+02|3.587255128e+02|4.115571970e+02|3.696530601e+02|3.022367891e+02|4.370693311e+02|3.815578338e+03|3.947502552e+03|4.089915548e+03|3.940622757e+03|3.805715307e+03|4.075530207e+03|6.153864981e+02|7.213620770e+02|8.093939262e+02|7.348276490e+02|6.032049532e+02|8.664503448e+02|1.024503869e+11|1.041132585e+11|1.061845606e+11|1.046237430e+11|1.024708116e+11|1.067766825e+11|-4.536186880e+10|2.971443200e+08|6.533910528e+09|-1.121244262e+10|-3.483421901e+10|1.240933069e+10|4.940591064e+03|4.949807129e+03|4.962946289e+03|4.955599609e+03|4.936455078e+03|4.974744629e+03
3.702159254e+06|3.702440390e+06|3.685715558e+06|3.693624943e+06|7.956629750e+06|8.235246000e+06|8.392630500e+06|8.243355500e+06|7.944086000e+06|8.542626000e+06|-8.390355000e+05|1.236053500e+06|1.676662625e+06|7.821883125e+05|-3.877396875e+05|1.952116125e+06|3.154477672e+03|3.220217216e+03|3.271134170e+03|3.224774412e+03|3.152719980e+03|3.296828843e+03|3.345851583e+02|4.001159128e+02|4.511670357e+02|4.048015013e+02|3.327416443e+02|4.768613583e+02|3.895167320e+03|4.058492492e+03|4.108433238e+03|4.000166514e+03|3.885858639e+03|4.114474389e+03|6.561181413e+02|7.624637464e+02|9.346708703e+02|8.003013704e+02|6.347026465e+02|9.659000943e+02|1.025977651e+11|1.046167265e+11|1.066961203e+11|1.051722547e+11|1.025304084e+11|1.078140928e+11|-4.694499328e+10|-2.277376000e+08|8.569741312e+09|-9.908530176e+09|-3.453362995e+10|1.471657267e+10|4.932802124e+03|4.948806152e+03|4.973143677e+03|4.955385742e+03|4.929755859e+03|4.981016113e+03
3.718343827e+06|3.717828979e+06|3.693270713e+06|3.696453688e+06|7.991840375e+06|8.232766000e+06|8.440827250e+06|8.263312000e+06|7.964554000e+06|8.562071000e+06|-6.708770000e+05|1.140133250e+06|1.590609375e+06|8.024991875e+05|-4.137200938e+05|2.018718375e+06|3.174548364e+03|3.225812011e+03|3.281999122e+03|3.237363852e+03|3.165275693e+03|3.309452011e+03|3.547348148e+02|4.058598151e+02|4.618504285e+02|4.174070728e+02|3.453366808e+02|4.894774649e+02|3.941036220e+03|4.067979088e+03|4.108762214e+03|4.014699637e+03|3.913424295e+03|4.115974980e+03|7.041451946e+02|7.903462976e+02|9.338372167e+02|8.171803665e+02|6.674659182e+02|9.668948148e+02|1.021835469e+11|1.042738586e+11|1.064306422e+11|1.047199744e+11|1.020920873e+11|1.073478615e+11|-4.576536371e+10|-1.876500480e+08|1.071112806e+10|-1.037073818e+10|-3.810628813e+10|1.736481382e+10|4.926373413e+03|4.943560303e+03|4.967425781e+03|4.948308594e+03|4.922032715e+03|4.974583984e+03
3.744774067e+06|3.744165170e+06|3.721612312e+06|3.729367901e+06|7.963733000e+06|8.205692500e+06|8.571964750e+06|8.296239500e+06|7.913984500e+06|8.678497000e+06|-6.001025000e+04|1.348011250e+06|2.018714000e+06|1.420316000e+06|6.477841016e+04|2.775853500e+06|3.169700499e+03|3.219636301e+03|3.326940585e+03|3.253471586e+03|3.152536423e+03|3.354406748e+03|3.497466366e+02|3.996566010e+02|5.070718836e+02|4.335050293e+02|3.325633767e+02|5.344466819e+02|3.913022043e+03|4.040110442e+03|4.107167378e+03|4.010344829e+03|3.881216050e+03|4.139473609e+03|7.349433575e+02|8.071470856e+02|9.774527069e+02|8.821748074e+02|6.826024783e+02|1.081747137e+03|1.019088835e+11|1.040385597e+11|1.058130944e+11|1.042498847e+11|1.018648248e+11|1.066349445e+11|-4.359377510e+10|4.048556032e+09|2.340358349e+10|2.264884224e+09|-2.687941222e+10|3.140917658e+10|4.914046875e+03|4.939633057e+03|4.963483032e+03|4.939523926e+03|4.911445801e+03|4.967601562e+03
3.780997191e+06|3.780608283e+06|3.755384833e+06|3.761762016e+06|7.767745500e+06|7.958045750e+06|8.299263250e+06|8.104539000e+06|7.754944500e+06|8.454134000e+06|7.121502500e+05|1.277778500e+06|1.742818250e+06|1.202092875e+06|5.308576953e+04|2.351100000e+06|3.122175209e+03|3.182748674e+03|3.275487256e+03|3.215663940e+03|3.121595782e+03|3.309732098e+03|3.021635352e+02|3.627866031e+02|4.556038682e+02|3.956946273e+02|3.016224888e+02|4.897667657e+02|3.791506267e+03|3.942691306e+03|4.087506770e+03|3.954731271e+03|3.797978117e+03|4.111484425e+03|6.500924146e+02|7.559498387e+02|9.274422657e+02|8.196914008e+02|6.233836560e+02|1.015999146e+03|1.008880947e+11|1.020211241e+11|1.040965530e+11|1.027507077e+11|1.006399652e+11|1.048614257e+11|-4.009631744e+09|3.403878400e+09|1.500080947e+10|2.183341600e+08|-2.428981453e+10|2.472648294e+10|4.910850952e+03|4.925683350e+03|4.949378784e+03|4.930056152e+03|4.905997070e+03|4.954115723e+03
3.803503296e+06|3.803226424e+06|3.768937493e+06|3.770835077e+06|7.717269750e+06|7.883388250e+06|8.126850000e+06|7.947131500e+06|7.692405000e+06|8.201857500e+06|7.843963750e+05|1.269225250e+06|1.730190750e+06|1.035356625e+06|1.910155156e+05|1.879697750e+06|3.118006410e+03|3.170797310e+03|3.241691103e+03|3.187222837e+03|3.118751763e+03|3.255693911e+03|2.980449052e+02|3.507881547e+02|4.216749194e+02|3.672602314e+02|2.987871340e+02|4.357333287e+02|3.780869416e+03|3.906090534e+03|4.065040993e+03|3.914736268e+03|3.784396012e+03|4.045076523e+03|6.557740772e+02|7.469436416e+02|8.980395093e+02|7.712328923e+02|6.401050954e+02|9.023606893e+02|9.949980262e+10|1.011561595e+11|1.027621294e+11|1.014152888e+11|9.956218470e+10|1.032684012e+11|-4.992317440e+09|3.596935168e+09|1.524435558e+10|-1.360411776e+09|-2.141374054e+10|1.869291520e+10|4.903928345e+03|4.921607666e+03|4.939357300e+03|4.920981934e+03|4.900675293e+03|4.941288086e+03
3.820310176e+06|3.820769540e+06|3.792191076e+06|3.795425133e+06|7.627300500e+06|7.815066000e+06|8.071954500e+06|7.882852000e+06|7.607927000e+06|8.157776500e+06|5.806620000e+05|1.158577000e+06|1.447685125e+06|8.480132500e+05|-9.195153906e+04|1.787978250e+06|3.127229339e+03|3.170698943e+03|3.226162896e+03|3.183459407e+03|3.116894564e+03|3.250024249e+03|3.073208982e+02|3.507700545e+02|4.062903267e+02|3.634914989e+02|2.969255619e+02|4.300574359e+02|3.795598431e+03|3.907459742e+03|4.042373739e+03|3.897505618e+03|3.771047051e+03|4.023964185e+03|5.971291888e+02|7.313016690e+02|8.598682983e+02|7.407772812e+02|5.888134008e+02|8.927411617e+02|9.824094822e+10|9.991742259e+10|1.015496520e+11|1.002916905e+11|9.824894157e+10|1.023344230e+11|-5.830043648e+09|-5.873541120e+08|9.691201536e+09|-5.228115968e+09|-2.537950208e+10|1.492326912e+10|4.891314209e+03|4.903837402e+03|4.922004028e+03|4.908988770e+03|4.888301758e+03|4.929676270e+03
3.831973381e+06|3.831666301e+06|3.807973614e+06|3.812982438e+06|7.624811125e+06|7.807161000e+06|8.072858750e+06|7.876299000e+06|7.616805000e+06|8.135793500e+06|-2.335812500e+05|1.017405500e+06|1.606939000e+06|8.099292500e+05|-2.106627969e+05|1.830521500e+06|3.134591294e+03|3.177533371e+03|3.230438521e+03|3.189396515e+03|3.125974513e+03|3.252818517e+03|3.146596059e+02|3.576210377e+02|4.104943413e+02|3.694467350e+02|3.060138319e+02|4.328796381e+02|3.807103851e+03|3.912628313e+03|4.042070347e+03|3.906338771e+03|3.788806398e+03|4.023871145e+03|6.255625288e+02|7.288164180e+02|8.592666699e+02|7.484783041e+02|6.107496371e+02|8.862069711e+02|9.804925747e+10|9.922191770e+10|1.010405970e+11|9.974151578e+10|9.782891315e+10|1.016541348e+11|-4.405514650e+10|-4.786872320e+08|1.228170445e+10|-6.508027392e+09|-3.010819277e+10|1.709213696e+10|4.884935913e+03|4.899465088e+03|4.914043213e+03|4.901975098e+03|4.881720215e+03|4.922229980e+03
3.843064007e+06|3.843028949e+06|3.818655638e+06|3.822841736e+06|7.532306125e+06|7.709963000e+06|7.978628000e+06|7.788984500e+06|7.516554000e+06|8.061413000e+06|6.577473750e+05|1.062019250e+06|1.548736000e+06|9.280528750e+05|1.539600000e+05|1.702145750e+06|3.115202988e+03|3.146657176e+03|3.222481000e+03|3.174342534e+03|3.106140565e+03|3.242544503e+03|2.952759229e+02|3.267777410e+02|4.025620240e+02|3.543893058e+02|2.861879928e+02|4.225906188e+02|3.758595259e+03|3.834382946e+03|4.005335597e+03|3.867476608e+03|3.737725497e+03|3.997227718e+03|6.310240727e+02|7.064891552e+02|8.458748048e+02|7.284784507e+02|5.930902303e+02|8.638666712e+02|9.717432730e+10|9.844131430e+10|1.003641651e+11|9.888850739e+10|9.703507558e+10|1.007419474e+11|-6.696329216e+09|-7.891640320e+08|1.167811789e+10|-2.717193728e+09|-2.015639552e+10|1.472200806e+10|4.879378540e+03|4.889795898e+03|4.909209717e+03|4.894802734e+03|4.876066895e+03|4.913538574e+03
3.854363417e+06|3.854047633e+06|3.832616411e+06|3.839811353e+06|7.550944125e+06|7.760396250e+06|7.995344500e+06|7.813186500e+06|7.546797000e+06|8.079576500e+06|5.969216250e+05|1.068241000e+06|1.480054375e+06|8.543981875e+05|8.522818750e+04|1.623568375e+06|3.127716159e+03|3.181362110e+03|3.218162970e+03|3.190744649e+03|3.121907969e+03|3.259581328e+03|3.077981957e+02|3.613607119e+02|3.983176763e+02|3.707858040e+02|3.019178155e+02|4.396537925e+02|3.780294462e+03|3.921608677e+03|4.011132679e+03|3.893840706e+03|3.771732373e+03|4.015949038e+03|6.428175400e+02|7.197729883e+02|8.629064200e+02|7.429683625e+02|6.131325278e+02|8.728041972e+02|9.651556557e+10|9.773727744e+10|9.998525645e+10|9.828290560e+10|9.646377370e+10|1.001020703e+11|-7.183179776e+09|-1.312575488e+09|9.196439552e+09|-5.528965632e+09|-2.328660787e+10|1.222867558e+10|4.870353516e+03|4.881435059e+03|4.905109985e+03|4.885327637e+03|4.864594238e+03|4.906061035e+03
