#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.916652700e+05|1.863941256e+06|1.865052347e+06|1.865913701e+06|1.864701507e+06|2.711349726e+03|2.716090015e+03|2.719675816e+03|2.714510600e+03|9.240991432e+09|9.349876177e+09|9.431666294e+09|9.313644915e+09|6.564001953e+03|6.569182129e+03|6.573096436e+03|6.567451660e+03|2.016039282e+03
2.997178914e+05|1.863921384e+06|1.865122618e+06|1.866070165e+06|1.864906020e+06|2.711263760e+03|2.716382439e+03|2.720327506e+03|2.715378390e+03|9.239010151e+09|9.356528943e+09|9.446580423e+09|9.333497346e+09|6.563910645e+03|6.569501709e+03|6.573810669e+03|6.568400391e+03|2.016039282e+03
3.079318682e+05|1.863672663e+06|1.864679676e+06|1.865572212e+06|1.864508666e+06|2.710187915e+03|2.714539546e+03|2.718253838e+03|2.713716409e+03|9.214232044e+09|9.314653108e+09|9.399176785e+09|9.295415651e+09|6.562737061e+03|6.567486084e+03|6.571545288e+03|6.566586426e+03|2.016039282e+03
3.155567041e+05|1.862848249e+06|1.864039628e+06|1.865213562e+06|1.863993432e+06|2.706623924e+03|2.711775328e+03|2.716760917e+03|2.711501934e+03|9.132461423e+09|9.250807354e+09|9.365144105e+09|9.244690225e+09|6.558839722e+03|6.564467285e+03|6.569911987e+03|6.564166016e+03|2.016039282e+03
3.234295002e+05|1.862329287e+06|1.863249485e+06|1.864411303e+06|1.863218109e+06|2.704382019e+03|2.708358099e+03|2.713383740e+03|2.708174909e+03|9.081224184e+09|9.172189524e+09|9.287963066e+09|9.168517742e+09|6.556387207e+03|6.560734619e+03|6.566226318e+03|6.560528809e+03|2.016039282e+03
3.313163750e+05|1.861979864e+06|1.863726975e+06|1.864613735e+06|1.863401081e+06|2.702873213e+03|2.710422815e+03|2.714260026e+03|2.708961706e+03|9.046802789e+09|9.219638150e+09|9.308247556e+09|9.186602881e+09|6.554737549e+03|6.562991211e+03|6.567179810e+03|6.561388184e+03|2.016039282e+03
3.375658303e+05|1.861908069e+06|1.863266702e+06|1.864287072e+06|1.863038423e+06|2.702563283e+03|2.708432539e+03|2.712846062e+03|2.707409950e+03|9.039741760e+09|9.173898550e+09|9.275531326e+09|9.151002847e+09|6.554397705e+03|6.560817383e+03|6.565639526e+03|6.559693848e+03|2.016039282e+03
3.448408987e+05|1.861773748e+06|1.863105798e+06|1.864472925e+06|1.863047968e+06|2.701983468e+03|2.707736991e+03|2.713650469e+03|2.707440912e+03|9.026536308e+09|9.157947905e+09|9.294134353e+09|9.151765829e+09|6.553762451e+03|6.560056396e+03|6.566516968e+03|6.559726074e+03|2.016039282e+03
3.528175327e+05|1.861007384e+06|1.862444453e+06|1.863545501e+06|1.862098746e+06|2.698677005e+03|2.704879425e+03|2.709637979e+03|2.703340236e+03|8.951431609e+09|9.092586761e+09|9.201583001e+09|9.057952373e+09|6.550144775e+03|6.556932861e+03|6.562132935e+03|6.555243164e+03|2.016039282e+03
3.589351681e+05|1.860662836e+06|1.862264428e+06|1.863177640e+06|1.862034966e+06|2.697191318e+03|2.704101922e+03|2.708047526e+03|2.703066443e+03|8.917789826e+09|9.074829822e+09|9.165066257e+09|9.051700808e+09|6.548519043e+03|6.556082031e+03|6.560394165e+03|6.554943359e+03|2.016039282e+03
3.659783539e+05|1.860069154e+06|1.861873329e+06|1.863364045e+06|1.861618035e+06|2.694629594e+03|2.702413308e+03|2.708853373e+03|2.701218289e+03|8.859906696e+09|9.036324130e+09|9.183556606e+09|9.009646044e+09|6.545711548e+03|6.554233154e+03|6.561277100e+03|6.552917969e+03|2.016039282e+03
3.727641656e+05|1.859581824e+06|1.861609335e+06|1.863053491e+06|1.861385613e+06|2.692433134e+03|2.701273881e+03|2.707510906e+03|2.700183549e+03|8.809372722e+09|9.010390326e+09|9.152767135e+09|8.986105022e+09|6.543305908e+03|6.552988037e+03|6.559808594e+03|6.551783691e+03|2.016039282e+03
3.786568375e+05|1.860098869e+06|1.861744966e+06|1.862705256e+06|1.861354391e+06|2.694760690e+03|2.701859240e+03|2.706006074e+03|2.700075200e+03|8.862896520e+09|9.023708448e+09|9.118334831e+09|8.983572782e+09|6.545854004e+03|6.553627197e+03|6.558163818e+03|6.551667480e+03|2.016039282e+03
3.858760978e+05|1.859399958e+06|1.860830144e+06|1.862231005e+06|1.860719345e+06|2.691609642e+03|2.697912694e+03|2.703957584e+03|2.697298096e+03|8.790432938e+09|8.934118069e+09|9.071534469e+09|8.920231671e+09|6.542405884e+03|6.549306885e+03|6.555924683e+03|6.548627930e+03|2.016039282e+03
3.924900639e+05|1.858546241e+06|1.860327610e+06|1.862018244e+06|1.860258744e+06|2.687746239e+03|2.695746374e+03|2.703038911e+03|2.695263921e+03|8.701933883e+09|8.885137296e+09|9.050579597e+09|8.873807138e+09|6.538173706e+03|6.546934082e+03|6.554917603e+03|6.546401367e+03|2.016039282e+03
3.984282667e+05|1.858854465e+06|1.860405625e+06|1.861597100e+06|1.860164057e+06|2.689140635e+03|2.696082588e+03|2.701221115e+03|2.694849633e+03|8.733806077e+09|8.892728129e+09|9.009194616e+09|8.864486045e+09|6.539699951e+03|6.547302979e+03|6.552930664e+03|6.545946289e+03|2.016039282e+03
4.038771928e+05|1.858586182e+06|1.860239019e+06|1.861230942e+06|1.859792619e+06|2.687926905e+03|2.695364583e+03|2.699641257e+03|2.693193196e+03|8.706059587e+09|8.876518317e+09|8.973299193e+09|8.826886032e+09|6.538369141e+03|6.546515137e+03|6.551200806e+03|6.544130859e+03|2.016039282e+03
4.102499152e+05|1.858108526e+06|1.859594096e+06|1.860792447e+06|1.859346961e+06|2.685766871e+03|2.692488709e+03|2.697750129e+03|2.691246242e+03|8.656824516e+09|8.810652061e+09|8.930435060e+09|8.782376051e+09|6.536003418e+03|6.543367676e+03|6.549126709e+03|6.542000488e+03|2.016039282e+03
4.161473503e+05|1.857875562e+06|1.859303998e+06|1.860162664e+06|1.858995661e+06|2.684713825e+03|2.691175199e+03|2.695035575e+03|2.689666703e+03|8.632893175e+09|8.780451762e+09|8.869096940e+09|8.746551786e+09|6.534850830e+03|6.541928467e+03|6.546156738e+03|6.540268555e+03|2.016039282e+03
4.226444998e+05|1.856897484e+06|1.858927755e+06|1.859944981e+06|1.858594064e+06|2.680295661e+03|2.689472278e+03|2.694078047e+03|2.687867634e+03|8.532952050e+09|8.741399322e+09|8.847288690e+09|8.705629358e+09|6.530003052e+03|6.540063965e+03|6.545107788e+03|6.538296875e+03|2.016039282e+03
4.278329189e+05|1.857252575e+06|1.859166201e+06|1.860542491e+06|1.858923070e+06|2.681899095e+03|2.690551425e+03|2.696672523e+03|2.689314919e+03|8.569131770e+09|8.766133110e+09|8.906058340e+09|8.738685016e+09|6.531761963e+03|6.541244385e+03|6.547949219e+03|6.539880859e+03|2.016039282e+03
4.331325623e+05|1.856615976e+06|1.858354730e+06|1.859929874e+06|1.858218273e+06|2.679024967e+03|2.686880106e+03|2.694009605e+03|2.686176456e+03|8.504355380e+09|8.682177765e+09|8.845708649e+09|8.667248904e+09|6.528609009e+03|6.537222656e+03|6.545034180e+03|6.536441895e+03|2.016039282e+03
4.389707619e+05|1.856599953e+06|1.857811429e+06|1.859268760e+06|1.857822356e+06|2.678952650e+03|2.684423962e+03|2.691015668e+03|2.684369865e+03|8.502728963e+09|8.626310533e+09|8.776786806e+09|8.626153126e+09|6.528530029e+03|6.534529297e+03|6.541755005e+03|6.534461914e+03|2.016039282e+03
4.445703734e+05|1.856685092e+06|1.858043443e+06|1.858952604e+06|1.857726616e+06|2.679336906e+03|2.685472650e+03|2.689584715e+03|2.683991943e+03|8.511368808e+09|8.650132668e+09|8.743972756e+09|8.617331602e+09|6.528950439e+03|6.535682617e+03|6.540185913e+03|6.534049805e+03|2.016039282e+03
4.500279571e+05|1.856158927e+06|1.857879333e+06|1.858975253e+06|1.857549536e+06|2.676962751e+03|2.684730856e+03|2.689687211e+03|2.683147347e+03|8.458078270e+09|8.633277741e+09|8.746321027e+09|8.598435266e+09|6.526341675e+03|6.534867920e+03|6.540298218e+03|6.533121094e+03|2.016039282e+03
4.557233067e+05|1.855464174e+06|1.856840299e+06|1.858416048e+06|1.856918473e+06|2.673792760e+03|2.680037500e+03|2.687157394e+03|2.680274053e+03|8.386824267e+09|8.527136699e+09|8.688497772e+09|8.533341020e+09|6.522859741e+03|6.529720459e+03|6.537525024e+03|6.529967285e+03|2.016039282e+03
4.611880980e+05|1.855419161e+06|1.857187208e+06|1.858500956e+06|1.856792726e+06|2.673580215e+03|2.681603875e+03|2.687541408e+03|2.679690804e+03|8.381974197e+09|8.562462404e+09|8.697258458e+09|8.520062366e+09|6.522627441e+03|6.531438965e+03|6.537950439e+03|6.529328125e+03|2.016039282e+03
4.659265809e+05|1.855198312e+06|1.856612835e+06|1.857952584e+06|1.856498386e+06|2.672537562e+03|2.679010794e+03|2.685061936e+03|2.678348976e+03|8.358203175e+09|8.504037334e+09|8.640797667e+09|8.489711626e+09|6.521484131e+03|6.528592041e+03|6.535230957e+03|6.527855469e+03|2.016039282e+03
4.711120995e+05|1.854303181e+06|1.855798079e+06|1.857095761e+06|1.855779875e+06|2.668314461e+03|2.675335368e+03|2.681190919e+03|2.675063761e+03|8.262300457e+09|8.421679379e+09|8.553140644e+09|8.415414787e+09|6.516843140e+03|6.524556641e+03|6.530986084e+03|6.524249512e+03|2.016039282e+03
4.763743551e+05|1.855147305e+06|1.856306866e+06|1.857496777e+06|1.856078271e+06|2.672296803e+03|2.677630133e+03|2.683002183e+03|2.676454949e+03|8.352720745e+09|8.473035316e+09|8.594080477e+09|8.446772936e+09|6.521220459e+03|6.527075195e+03|6.532972778e+03|6.525777344e+03|2.016039282e+03
4.821882820e+05|1.854291486e+06|1.855691942e+06|1.856729390e+06|1.855438709e+06|2.668259322e+03|2.674856832e+03|2.679536849e+03|2.673505187e+03|8.261053419e+09|8.410996370e+09|8.515866314e+09|8.380081242e+09|6.516783569e+03|6.524029297e+03|6.529171509e+03|6.522538574e+03|2.016039282e+03
4.874529982e+05|1.854135242e+06|1.855686291e+06|1.857029457e+06|1.855476638e+06|2.667522660e+03|2.674831355e+03|2.680891514e+03|2.673634712e+03|8.244386356e+09|8.410428460e+09|8.546384668e+09|8.383213429e+09|6.515976196e+03|6.524000244e+03|6.530655762e+03|6.522678223e+03|2.016039282e+03
4.917411895e+05|1.853627920e+06|1.855166807e+06|1.856249071e+06|1.854562113e+06|2.665131739e+03|2.672388848e+03|2.677369401e+03|2.669352436e+03|8.190424262e+09|8.354815800e+09|8.467190416e+09|8.286673440e+09|6.513345947e+03|6.521322021e+03|6.526790771e+03|6.517971680e+03|2.016039282e+03
4.967908496e+05|1.853076379e+06|1.855301831e+06|1.856024817e+06|1.854579217e+06|2.662534102e+03|2.673026254e+03|2.676357853e+03|2.669451511e+03|8.132016366e+09|8.369340013e+09|8.444536258e+09|8.288937410e+09|6.510491699e+03|6.522020996e+03|6.525677856e+03|6.518080566e+03|2.016039282e+03
5.017339984e+05|1.853031723e+06|1.854548819e+06|1.855650808e+06|1.854129171e+06|2.662323862e+03|2.669472881e+03|2.674671387e+03|2.667390542e+03|8.127299288e+09|8.288546625e+09|8.406858902e+09|8.242270962e+09|6.510259766e+03|6.518117188e+03|6.523824097e+03|6.515819336e+03|2.016039282e+03
5.063326391e+05|1.853107851e+06|1.854272291e+06|1.855270325e+06|1.853938382e+06|2.662682305e+03|2.668168803e+03|2.672877512e+03|2.666504572e+03|8.135345778e+09|8.259002998e+09|8.365949453e+09|8.222249756e+09|6.510652344e+03|6.516685303e+03|6.521858521e+03|6.514846680e+03|2.016039282e+03
5.109029424e+05|1.852824343e+06|1.854211113e+06|1.855171307e+06|1.853744017e+06|2.661347659e+03|2.667880353e+03|2.672410091e+03|2.665588623e+03|8.105416126e+09|8.252476140e+09|8.355299541e+09|8.201633018e+09|6.509187256e+03|6.516367432e+03|6.521343628e+03|6.513838867e+03|2.016039282e+03
5.163338393e+05|1.852439314e+06|1.853848883e+06|1.854955588e+06|1.853316097e+06|2.659535861e+03|2.666172932e+03|2.671391968e+03|2.663453577e+03|8.064888181e+09|8.213901447e+09|8.332128259e+09|8.153835637e+09|6.507194214e+03|6.514491211e+03|6.520225586e+03|6.511484375e+03|2.016039282e+03
5.212608814e+05|1.851128295e+06|1.853431565e+06|1.854568915e+06|1.852511354e+06|2.653295716e+03|2.664206746e+03|2.669567669e+03|2.659492143e+03|7.925231562e+09|8.169599338e+09|8.290696135e+09|8.065246533e+09|6.500322388e+03|6.512329834e+03|6.518223755e+03|6.507116699e+03|2.016039282e+03
5.256623167e+05|1.851464064e+06|1.853297875e+06|1.854167030e+06|1.852446542e+06|2.654950554e+03|2.663577088e+03|2.667672517e+03|2.659251816e+03|7.962823058e+09|8.155440208e+09|8.247774963e+09|8.059519226e+09|6.502141846e+03|6.511636719e+03|6.516142944e+03|6.506858887e+03|2.016039282e+03
5.300352884e+05|1.851403047e+06|1.852567848e+06|1.853735550e+06|1.852141331e+06|2.654656302e+03|2.660140597e+03|2.665638858e+03|2.657891762e+03|7.956206612e+09|8.078403099e+09|8.201853830e+09|8.028664296e+09|6.501818726e+03|6.507856689e+03|6.513905762e+03|6.505367676e+03|2.016039282e+03
5.344016981e+05|1.851091324e+06|1.852488749e+06|1.853657000e+06|1.852144300e+06|2.653112685e+03|2.659768434e+03|2.665268744e+03|2.657975449e+03|7.921073168e+09|8.070084168e+09|8.193510617e+09|8.030369582e+09|6.500119995e+03|6.507445801e+03|6.513497925e+03|6.505462891e+03|2.016039282e+03
5.392769913e+05|1.850526323e+06|1.852159207e+06|1.853177682e+06|1.851576491e+06|2.650316511e+03|2.658218340e+03|2.663011084e+03|2.655161224e+03|7.857711181e+09|8.035488847e+09|8.142723741e+09|7.967440798e+09|6.497040527e+03|6.505740967e+03|6.511014160e+03|6.502360840e+03|2.016039282e+03
5.434889947e+05|1.850536269e+06|1.852029203e+06|1.853149808e+06|1.851777889e+06|2.650365663e+03|2.657606986e+03|2.662879834e+03|2.656195887e+03|7.858812885e+09|8.021865294e+09|8.139776565e+09|7.990420096e+09|6.497092529e+03|6.505065430e+03|6.510870850e+03|6.503504395e+03|2.016039282e+03
5.482728602e+05|1.850762309e+06|1.852199947e+06|1.853168391e+06|1.851581021e+06|2.651484107e+03|2.658409924e+03|2.662967333e+03|2.655189652e+03|7.884120257e+09|8.039758850e+09|8.141741235e+09|7.968038283e+09|6.498327026e+03|6.505951660e+03|6.510965576e+03|6.502392578e+03|2.016039282e+03
5.530531755e+05|1.849780455e+06|1.851368344e+06|1.852469873e+06|1.850820972e+06|2.646628454e+03|2.654484423e+03|2.659679630e+03|2.651539809e+03|7.774679972e+09|7.952288211e+09|8.068099886e+09|7.886159924e+09|6.492977539e+03|6.501629883e+03|6.507350342e+03|6.498373535e+03|2.016039282e+03
5.578085556e+05|1.849295688e+06|1.851081086e+06|1.852026807e+06|1.850042545e+06|2.644233390e+03|2.653061995e+03|2.657595715e+03|2.647374467e+03|7.721084479e+09|7.919920992e+09|8.021613945e+09|7.794210577e+09|6.490338623e+03|6.500062256e+03|6.505056030e+03|6.493759766e+03|2.016039282e+03
5.620772283e+05|1.848715312e+06|1.850481682e+06|1.851781203e+06|1.849596842e+06|2.641367795e+03|2.650095615e+03|2.656441036e+03|2.645351918e+03|7.657266964e+09|7.852710381e+09|7.995920678e+09|7.748144368e+09|6.487174683e+03|6.496796875e+03|6.503784790e+03|6.491542480e+03|2.016039282e+03
5.659785819e+05|1.848822110e+06|1.850574367e+06|1.851532638e+06|1.849867317e+06|2.641894911e+03|2.650554155e+03|2.655272791e+03|2.646846357e+03|7.668973032e+09|7.863074928e+09|7.969972508e+09|7.781168334e+09|6.487756592e+03|6.497302979e+03|6.502499390e+03|6.493200684e+03|2.016039282e+03
5.701327020e+05|1.848458001e+06|1.850169546e+06|1.851191149e+06|1.849430256e+06|2.640098130e+03|2.648551829e+03|2.653606932e+03|2.644709312e+03|7.629124750e+09|7.817890319e+09|7.932309863e+09|7.733219717e+09|6.485776611e+03|6.495097656e+03|6.500664795e+03|6.490846191e+03|2.016039282e+03
5.752497245e+05|1.848854775e+06|1.850299738e+06|1.851061178e+06|1.849648901e+06|2.642056154e+03|2.649195667e+03|2.652963423e+03|2.645807316e+03|7.672556856e+09|7.832399008e+09|7.917679531e+09|7.757619645e+09|6.487934204e+03|6.495805908e+03|6.499955688e+03|6.492058105e+03|2.016039282e+03
5.795012192e+05|1.848091972e+06|1.849308460e+06|1.850707431e+06|1.848995358e+06|2.638292685e+03|2.644296320e+03|2.651212538e+03|2.642574284e+03|7.589219861e+09|7.722463493e+09|7.877969713e+09|7.685301151e+09|6.483782959e+03|6.490405518e+03|6.498028687e+03|6.488493164e+03|2.016039282e+03
5.835079492e+05|1.847307947e+06|1.848232525e+06|1.850020035e+06|1.848270854e+06|2.634393897e+03|2.638985847e+03|2.647812593e+03|2.638967865e+03|7.503118375e+09|7.604521288e+09|7.801254925e+09|7.604894578e+09|6.479478027e+03|6.484546875e+03|6.494284424e+03|6.484513672e+03|2.016039282e+03
5.878269217e+05|1.847263270e+06|1.849143109e+06|1.850147375e+06|1.848067832e+06|2.634161526e+03|2.643479708e+03|2.648442196e+03|2.637585980e+03|7.497879253e+09|7.704244718e+09|7.815421727e+09|7.575167887e+09|6.479221802e+03|6.489504150e+03|6.494975952e+03|6.482966797e+03|2.016039282e+03
5.917293889e+05|1.846721302e+06|1.848447207e+06|1.849754869e+06|1.847419045e+06|2.631343793e+03|2.640044849e+03|2.646501886e+03|2.634319235e+03|7.434505338e+09|7.627940451e+09|7.771821937e+09|7.502402024e+09|6.476109619e+03|6.485715088e+03|6.492840820e+03|6.479359863e+03|2.016039282e+03
5.961997702e+05|1.846045545e+06|1.848066134e+06|1.849222658e+06|1.846959895e+06|2.627833544e+03|2.638165277e+03|2.643872549e+03|2.631900013e+03|7.355991682e+09|7.586409953e+09|7.713005381e+09|7.448799908e+09|6.472234375e+03|6.483641113e+03|6.489941895e+03|6.476683594e+03|2.016039282e+03
6.002396137e+05|1.846529741e+06|1.847760651e+06|1.848786036e+06|1.847314326e+06|2.630348380e+03|2.636659224e+03|2.641716856e+03|2.634177718e+03|7.412192411e+09|7.553246617e+09|7.665017253e+09|7.497960289e+09|6.475011963e+03|6.481979736e+03|6.487559570e+03|6.479228516e+03|2.016039282e+03
6.043621461e+05|1.845600470e+06|1.847256003e+06|1.848525306e+06|1.846795961e+06|2.625523494e+03|2.634123727e+03|2.640430169e+03|2.631404324e+03|7.304594768e+09|7.497026586e+09|7.636473595e+09|7.436804601e+09|6.469677490e+03|6.479179443e+03|6.486143555e+03|6.476156738e+03|2.016039282e+03
6.078958705e+05|1.845555561e+06|1.847338361e+06|1.848518206e+06|1.846627730e+06|2.625290434e+03|2.634552096e+03|2.640395140e+03|2.630545194e+03|7.299413339e+09|7.506687140e+09|7.635697810e+09|7.417685239e+09|6.469422363e+03|6.479651123e+03|6.486102051e+03|6.475207031e+03|2.016039282e+03
6.124152771e+05|1.845740571e+06|1.847188181e+06|1.848672140e+06|1.846199680e+06|2.626250513e+03|2.633770995e+03|2.641154730e+03|2.627593626e+03|7.320750428e+09|7.489076129e+09|7.652538070e+09|7.354480503e+09|6.470482178e+03|6.478790527e+03|6.486942871e+03|6.471898926e+03|2.016039282e+03
6.167480798e+05|1.845596433e+06|1.846848033e+06|1.848088281e+06|1.846267916e+06|2.625502496e+03|2.632002479e+03|2.638274485e+03|2.628550991e+03|7.304121295e+09|7.449291224e+09|7.588818653e+09|7.373738186e+09|6.469656616e+03|6.476839844e+03|6.483759888e+03|6.472995117e+03|2.016039282e+03
6.206567875e+05|1.843870387e+06|1.845844642e+06|1.847638587e+06|1.844915101e+06|2.616557705e+03|2.626790607e+03|2.636057636e+03|2.621201341e+03|7.107073176e+09|7.332758820e+09|7.540031821e+09|7.211780938e+09|6.459756958e+03|6.471080811e+03|6.481313477e+03|6.464848633e+03|2.016039282e+03
6.242308230e+05|1.844629465e+06|1.846172769e+06|1.847457773e+06|1.845531877e+06|2.620488692e+03|2.628494154e+03|2.635166623e+03|2.624806681e+03|7.193279907e+09|7.370730694e+09|7.520480133e+09|7.290464855e+09|6.464112549e+03|6.472961670e+03|6.480327637e+03|6.468860840e+03|2.016039282e+03
6.280643802e+05|1.842829111e+06|1.845593475e+06|1.846885436e+06|1.844591828e+06|2.610933609e+03|2.625487149e+03|2.632196903e+03|2.619849598e+03|6.981790113e+09|7.303780585e+09|7.453659172e+09|7.180748904e+09|6.453529419e+03|6.469638184e+03|6.477054199e+03|6.463375488e+03|2.016039282e+03
6.320902846e+05|1.843810748e+06|1.845643490e+06|1.847042588e+06|1.844966536e+06|2.616249014e+03|2.625746672e+03|2.633013913e+03|2.621873675e+03|7.100326436e+09|7.309544785e+09|7.472029615e+09|7.225393361e+09|6.459417236e+03|6.469925049e+03|6.477956421e+03|6.465617676e+03|2.016039282e+03
6.363637429e+05|1.843321993e+06|1.845070278e+06|1.846499609e+06|1.844547982e+06|2.613627436e+03|2.622773497e+03|2.630191827e+03|2.619747367e+03|7.042013321e+09|7.243670087e+09|7.408686116e+09|7.178050886e+09|6.456511597e+03|6.466637695e+03|6.474836548e+03|6.463269531e+03|2.016039282e+03
6.402010256e+05|1.843721831e+06|1.844883188e+06|1.846130270e+06|1.844306491e+06|2.615788863e+03|2.621803590e+03|2.628273466e+03|2.618422141e+03|7.090280445e+09|7.222252632e+09|7.365804862e+09|7.148785018e+09|6.458904785e+03|6.465566650e+03|6.472717773e+03|6.461799316e+03|2.016039282e+03
6.440480025e+05|1.843043237e+06|1.844974042e+06|1.846058993e+06|1.843946987e+06|2.612103662e+03|2.622274554e+03|2.627903376e+03|2.616200875e+03|7.007903352e+09|7.232646826e+09|7.357549657e+09|7.100747134e+09|6.454826538e+03|6.466086182e+03|6.472308350e+03|6.459320801e+03|2.016039282e+03
6.484681623e+05|1.842625436e+06|1.844535403e+06|1.845969161e+06|1.843774351e+06|2.609821049e+03|2.620001342e+03|2.627436981e+03|2.615387806e+03|6.957029498e+09|7.182558668e+09|7.347152270e+09|7.082290800e+09|6.452297485e+03|6.463572754e+03|6.471792480e+03|6.458426758e+03|2.016039282e+03
6.523479780e+05|1.840061589e+06|1.843307240e+06|1.845416553e+06|1.842088683e+06|2.595839853e+03|2.613546778e+03|2.624569316e+03|2.605969037e+03|6.651170138e+09|7.040204999e+09|7.283421829e+09|6.875463753e+09|6.436788208e+03|6.456426270e+03|6.468627075e+03|6.447971680e+03|2.016039282e+03
