#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.472509747e+05|1.815616745e+06|1.816820792e+06|1.817602566e+06|1.816665367e+06|2.637809488e+03|2.642984783e+03|2.646270200e+03|2.642267177e+03|8.925691052e+09|9.047457097e+09|9.124323170e+09|9.030465648e+09|6.585787109e+03|6.591615479e+03|6.595316040e+03|6.590806152e+03|1.996258602e+03
2.568792739e+05|1.815970870e+06|1.816822120e+06|1.817562705e+06|1.816726118e+06|2.639358761e+03|2.642990361e+03|2.646102620e+03|2.642537140e+03|8.962378724e+09|9.047587127e+09|9.120392161e+09|9.036859019e+09|6.587530884e+03|6.591620605e+03|6.595125488e+03|6.591109863e+03|1.996258602e+03
2.671295088e+05|1.815654991e+06|1.816708568e+06|1.817555730e+06|1.816536289e+06|2.637976782e+03|2.642513380e+03|2.646073295e+03|2.641721790e+03|8.929647860e+09|9.036463000e+09|9.119704370e+09|9.017594139e+09|6.585973999e+03|6.591083740e+03|6.595096924e+03|6.590193848e+03|1.996258602e+03
2.765227948e+05|1.815797783e+06|1.816581743e+06|1.817266767e+06|1.816483350e+06|2.638601444e+03|2.641980710e+03|2.644858673e+03|2.641512243e+03|8.944432706e+09|9.024050324e+09|9.091246816e+09|9.012749217e+09|6.586679321e+03|6.590485840e+03|6.593728760e+03|6.589957520e+03|1.996258602e+03
2.848079063e+05|1.815733398e+06|1.816320819e+06|1.817087102e+06|1.816306012e+06|2.638319769e+03|2.640885036e+03|2.644103655e+03|2.640756431e+03|8.937763748e+09|8.998553613e+09|9.073586578e+09|8.995043833e+09|6.586361572e+03|6.589251709e+03|6.592874023e+03|6.589105469e+03|1.996258602e+03
2.934181063e+05|1.815681445e+06|1.816179362e+06|1.816790909e+06|1.816115168e+06|2.638092500e+03|2.640271182e+03|2.642859253e+03|2.639943954e+03|8.932385387e+09|8.984032413e+09|9.044528566e+09|8.975969519e+09|6.586105713e+03|6.588560059e+03|6.591471680e+03|6.588191406e+03|1.996258602e+03
3.022038253e+05|1.815088076e+06|1.815637461e+06|1.816570124e+06|1.815719949e+06|2.635497739e+03|2.637900104e+03|2.641931911e+03|2.638230598e+03|8.871134764e+09|8.927834106e+09|9.022913740e+09|8.935667385e+09|6.583182739e+03|6.585886963e+03|6.590428711e+03|6.586260742e+03|1.996258602e+03
3.105791912e+05|1.814995996e+06|1.815556509e+06|1.816269269e+06|1.815473459e+06|2.635095227e+03|2.637546021e+03|2.640664703e+03|2.637170189e+03|8.861657448e+09|8.919461990e+09|8.993381728e+09|8.910795925e+09|6.582730347e+03|6.585488770e+03|6.588999878e+03|6.585063965e+03|1.996258602e+03
3.181366262e+05|1.814889585e+06|1.815586467e+06|1.816096473e+06|1.815406064e+06|2.634630127e+03|2.637677054e+03|2.639908408e+03|2.636878127e+03|8.850715906e+09|8.922559592e+09|8.975418866e+09|8.903876216e+09|6.582203125e+03|6.585637451e+03|6.588148926e+03|6.584735840e+03|1.996258602e+03
3.253948097e+05|1.814529618e+06|1.815088075e+06|1.815825195e+06|1.815111389e+06|2.633057191e+03|2.635497731e+03|2.638721371e+03|2.635597429e+03|8.813778937e+09|8.871133728e+09|8.947272780e+09|8.873734220e+09|6.580430298e+03|6.583183105e+03|6.586814819e+03|6.583292480e+03|1.996258602e+03
3.339587149e+05|1.814449034e+06|1.815133957e+06|1.815731166e+06|1.815012906e+06|2.632705151e+03|2.635698310e+03|2.638310009e+03|2.635168686e+03|8.805524828e+09|8.875858570e+09|8.937532718e+09|8.863672684e+09|6.580034058e+03|6.583409180e+03|6.586352783e+03|6.582810059e+03|1.996258602e+03
3.414110184e+05|1.813850336e+06|1.814733166e+06|1.815184301e+06|1.814457107e+06|2.630090658e+03|2.633946549e+03|2.635918406e+03|2.632732595e+03|8.744278064e+09|8.834650861e+09|8.881045039e+09|8.806453603e+09|6.577084473e+03|6.581433105e+03|6.583656128e+03|6.580062988e+03|1.996258602e+03
3.484002520e+05|1.814047757e+06|1.814705770e+06|1.815024034e+06|1.814484528e+06|2.630952597e+03|2.633826838e+03|2.635217783e+03|2.632857948e+03|8.764445301e+09|8.831839602e+09|8.864542140e+09|8.809277872e+09|6.578059448e+03|6.581298584e+03|6.582866333e+03|6.580205078e+03|1.996258602e+03
3.552029517e+05|1.813887908e+06|1.814489166e+06|1.814885762e+06|1.814379717e+06|2.630254683e+03|2.632880468e+03|2.634613418e+03|2.632403940e+03|8.748113907e+09|8.809635405e+09|8.850322924e+09|8.798643675e+09|6.577268066e+03|6.580231201e+03|6.582184570e+03|6.579693359e+03|1.996258602e+03
3.625704068e+05|1.813341280e+06|1.814058584e+06|1.814629637e+06|1.813898874e+06|2.627868995e+03|2.630999872e+03|2.633494177e+03|2.630294843e+03|8.692410646e+09|8.765552111e+09|8.824030233e+09|8.749266078e+09|6.574577759e+03|6.578110107e+03|6.580924316e+03|6.577313965e+03|1.996258602e+03
3.696796974e+05|1.813302127e+06|1.813840784e+06|1.814406991e+06|1.813729825e+06|2.627698175e+03|2.630048959e+03|2.632521493e+03|2.629545205e+03|8.688429435e+09|8.743303066e+09|8.801216918e+09|8.731741022e+09|6.574385010e+03|6.577038574e+03|6.579826904e+03|6.576468262e+03|1.996258602e+03
3.763834723e+05|1.812522442e+06|1.813503946e+06|1.814117815e+06|1.813225204e+06|2.624297986e+03|2.628578779e+03|2.631258514e+03|2.627332415e+03|8.609386161e+09|8.708963650e+09|8.771608898e+09|8.680073651e+09|6.570547852e+03|6.575378418e+03|6.578401611e+03|6.573971191e+03|1.996258602e+03
3.828332139e+05|1.812812955e+06|1.813363880e+06|1.813839510e+06|1.813197556e+06|2.625564562e+03|2.627967603e+03|2.630043399e+03|2.627227247e+03|8.638784768e+09|8.694709258e+09|8.743173072e+09|8.677516072e+09|6.571975586e+03|6.574689941e+03|6.577034912e+03|6.573854492e+03|1.996258602e+03
3.888248728e+05|1.812549486e+06|1.813080599e+06|1.813739216e+06|1.812978571e+06|2.624415878e+03|2.626731798e+03|2.629605595e+03|2.626266854e+03|8.612120306e+09|8.665925258e+09|8.732939721e+09|8.655164899e+09|6.570679443e+03|6.573294922e+03|6.576537964e+03|6.572768066e+03|1.996258602e+03
3.952332230e+05|1.812146403e+06|1.812848278e+06|1.813358151e+06|1.812620642e+06|2.622659143e+03|2.625718590e+03|2.627942605e+03|2.624687806e+03|8.571426664e+09|8.642363592e+09|8.694126653e+09|8.618325162e+09|6.568694458e+03|6.572151855e+03|6.574660400e+03|6.570986816e+03|1.996258602e+03
4.021471297e+05|1.812163263e+06|1.812566986e+06|1.813170990e+06|1.812345185e+06|2.622732604e+03|2.624492164e+03|2.627126080e+03|2.623456188e+03|8.573126187e+09|8.613889783e+09|8.675103127e+09|8.589647212e+09|6.568776978e+03|6.570766357e+03|6.573740601e+03|6.569594238e+03|1.996258602e+03
4.083329950e+05|1.811623561e+06|1.812248835e+06|1.812753130e+06|1.812155410e+06|2.620324351e+03|2.623105493e+03|2.625303705e+03|2.622646405e+03|8.516824680e+09|8.581756217e+09|8.632725617e+09|8.570770151e+09|6.566058472e+03|6.569200928e+03|6.571682495e+03|6.568681152e+03|1.996258602e+03
4.143167821e+05|1.811481508e+06|1.811893845e+06|1.812496034e+06|1.811875295e+06|2.619672578e+03|2.621558835e+03|2.624182873e+03|2.621401677e+03|8.501417173e+09|8.545991303e+09|8.606716926e+09|8.541727534e+09|6.565321289e+03|6.567453369e+03|6.570418823e+03|6.567274902e+03|1.996258602e+03
4.197395916e+05|1.811469419e+06|1.812120955e+06|1.812458809e+06|1.811786903e+06|2.619617116e+03|2.622548259e+03|2.624020613e+03|2.621003149e+03|8.500106945e+09|8.568861521e+09|8.602955225e+09|8.532432981e+09|6.565259399e+03|6.568568359e+03|6.570233521e+03|6.566825684e+03|1.996258602e+03
4.259586740e+05|1.810803434e+06|1.811471232e+06|1.812006442e+06|1.811244164e+06|2.616562952e+03|2.619625435e+03|2.622049343e+03|2.618559998e+03|8.428167470e+09|8.500303472e+09|8.557325143e+09|8.475335299e+09|6.561812622e+03|6.565270264e+03|6.568007568e+03|6.564064941e+03|1.996258602e+03
4.320020602e+05|1.810828510e+06|1.811305015e+06|1.811833034e+06|1.811242785e+06|2.616677900e+03|2.618862943e+03|2.621285663e+03|2.618557764e+03|8.430867124e+09|8.482304215e+09|8.539583946e+09|8.475185818e+09|6.561943481e+03|6.564410400e+03|6.567144775e+03|6.564062988e+03|1.996258602e+03
4.380194502e+05|1.810472043e+06|1.811153922e+06|1.811613889e+06|1.810893309e+06|2.615044120e+03|2.618169961e+03|2.620279970e+03|2.616972390e+03|8.392545407e+09|8.465968104e+09|8.515775075e+09|8.438176340e+09|6.560096802e+03|6.563626709e+03|6.566010376e+03|6.562271973e+03|1.996258602e+03
4.437147039e+05|1.809966163e+06|1.810541216e+06|1.811329796e+06|1.810529707e+06|2.612726743e+03|2.615361105e+03|2.618976610e+03|2.615303216e+03|8.338392756e+09|8.399971332e+09|8.484985743e+09|8.399006817e+09|6.557475586e+03|6.560454102e+03|6.564535156e+03|6.560386230e+03|1.996258602e+03
4.491991375e+05|1.809973712e+06|1.810621569e+06|1.811024294e+06|1.810343464e+06|2.612761309e+03|2.615729353e+03|2.617575528e+03|2.614452635e+03|8.339198063e+09|8.408603717e+09|8.451972170e+09|8.379083592e+09|6.557513550e+03|6.560869629e+03|6.562954346e+03|6.559423828e+03|1.996258602e+03
4.546206200e+05|1.809601111e+06|1.810204740e+06|1.810775337e+06|1.810028961e+06|2.611055349e+03|2.613819455e+03|2.616434153e+03|2.613010653e+03|8.299482019e+09|8.363897287e+09|8.425142333e+09|8.345429651e+09|6.555586792e+03|6.558712402e+03|6.561666992e+03|6.557794922e+03|1.996258602e+03
4.596654336e+05|1.809490915e+06|1.810182995e+06|1.810662351e+06|1.809913280e+06|2.610550961e+03|2.613719847e+03|2.615916265e+03|2.612477789e+03|8.287763805e+09|8.361570112e+09|8.412987598e+09|8.333006596e+09|6.555015625e+03|6.558600098e+03|6.561080444e+03|6.557191895e+03|1.996258602e+03
4.657803103e+05|1.809209570e+06|1.809653947e+06|1.810278735e+06|1.809568722e+06|2.609263487e+03|2.611297210e+03|2.614158429e+03|2.610903189e+03|8.257903664e+09|8.305104611e+09|8.371820112e+09|8.296234088e+09|6.553557373e+03|6.555858398e+03|6.559091431e+03|6.555412598e+03|1.996258602e+03
4.712156703e+05|1.808997683e+06|1.809512048e+06|1.810033807e+06|1.809394414e+06|2.608294157e+03|2.610647681e+03|2.613036524e+03|2.610102564e+03|8.235470512e+09|8.290009572e+09|8.345617338e+09|8.277646346e+09|6.552465576e+03|6.555125000e+03|6.557824219e+03|6.554506836e+03|1.996258602e+03
4.767214680e+05|1.808803627e+06|1.809315824e+06|1.809776834e+06|1.809188596e+06|2.607406612e+03|2.609749667e+03|2.611859801e+03|2.609154002e+03|8.214966497e+09|8.269170866e+09|8.318193880e+09|8.255612681e+09|6.551457642e+03|6.554107178e+03|6.556495483e+03|6.553434570e+03|1.996258602e+03
4.817456818e+05|1.808428853e+06|1.809196892e+06|1.809533483e+06|1.808816641e+06|2.605693110e+03|2.609205484e+03|2.610745792e+03|2.607439074e+03|8.175479524e+09|8.256560294e+09|8.292288539e+09|8.215819109e+09|6.549517944e+03|6.553495361e+03|6.555235840e+03|6.551493652e+03|1.996258602e+03
4.862146903e+05|1.808180253e+06|1.808791254e+06|1.809276279e+06|1.808589339e+06|2.604556922e+03|2.607350029e+03|2.609568719e+03|2.606402677e+03|8.149368459e+09|8.213660548e+09|8.264976035e+09|8.191896921e+09|6.548232544e+03|6.551394287e+03|6.553904297e+03|6.550319824e+03|1.996258602e+03
4.914716832e+05|1.808061094e+06|1.808522087e+06|1.809070724e+06|1.808440119e+06|2.604012438e+03|2.606119311e+03|2.608628272e+03|2.605714700e+03|8.136874932e+09|8.185289039e+09|8.243198140e+09|8.176022969e+09|6.547616455e+03|6.549999023e+03|6.552838745e+03|6.549541016e+03|1.996258602e+03
4.968421703e+05|1.807880108e+06|1.808353123e+06|1.808838332e+06|1.808125043e+06|2.603185594e+03|2.605346963e+03|2.607565326e+03|2.604256395e+03|8.117927717e+09|8.167518767e+09|8.218630527e+09|8.142249173e+09|6.546678955e+03|6.549128418e+03|6.551639282e+03|6.547890625e+03|1.996258602e+03
5.023372858e+05|1.807369466e+06|1.807875886e+06|1.808408939e+06|1.807815482e+06|2.600788678e+03|2.603166304e+03|2.605602086e+03|2.602832527e+03|8.062343401e+09|8.117486031e+09|8.173385493e+09|8.109445360e+09|6.543963501e+03|6.546656250e+03|6.549412476e+03|6.546278809e+03|1.996258602e+03
5.068750460e+05|1.807094252e+06|1.807701554e+06|1.808249942e+06|1.807453649e+06|2.599471169e+03|2.602370039e+03|2.604875386e+03|2.601123221e+03|8.031562215e+09|8.099269424e+09|8.156680942e+09|8.069914262e+09|6.542473145e+03|6.545753174e+03|6.548593872e+03|6.544341797e+03|1.996258602e+03
5.120087803e+05|1.807034666e+06|1.807581087e+06|1.808029722e+06|1.807460527e+06|2.599185978e+03|2.601802069e+03|2.603869097e+03|2.601176551e+03|8.024907468e+09|8.086063730e+09|8.133587853e+09|8.071174327e+09|6.542149048e+03|6.545112793e+03|6.547454468e+03|6.544403320e+03|1.996258602e+03
5.169699331e+05|1.807039271e+06|1.807494708e+06|1.807750111e+06|1.807300537e+06|2.599208021e+03|2.601388391e+03|2.602591808e+03|2.600437452e+03|8.025421743e+09|8.076374870e+09|8.104339788e+09|8.054109311e+09|6.542175903e+03|6.544644043e+03|6.546006226e+03|6.543566895e+03|1.996258602e+03
5.211872338e+05|1.806195204e+06|1.807084752e+06|1.807471098e+06|1.806794031e+06|2.595170489e+03|2.599425701e+03|2.601275331e+03|2.598029852e+03|7.931537635e+09|8.030501019e+09|8.073728265e+09|7.998264684e+09|6.537602539e+03|6.542419678e+03|6.544512695e+03|6.540839355e+03|1.996258602e+03
5.259069464e+05|1.806151472e+06|1.806720362e+06|1.807181187e+06|1.806534735e+06|2.594961419e+03|2.597682023e+03|2.599887295e+03|2.596792490e+03|7.926692955e+09|7.989865377e+09|8.041277346e+09|7.969479763e+09|6.537366455e+03|6.540447754e+03|6.542945557e+03|6.539438965e+03|1.996258602e+03
5.309759809e+05|1.805935415e+06|1.806617332e+06|1.806988610e+06|1.806393658e+06|2.593928693e+03|2.597189158e+03|2.598965564e+03|2.596119381e+03|7.902786401e+09|7.978400211e+09|8.019766476e+09|7.953864845e+09|6.536195801e+03|6.539889648e+03|6.541900146e+03|6.538675781e+03|1.996258602e+03
5.360205859e+05|1.805757641e+06|1.806225414e+06|1.806577619e+06|1.806123810e+06|2.593079166e+03|2.595314922e+03|2.596999196e+03|2.594827010e+03|7.883150974e+09|7.934885381e+09|7.973983820e+09|7.923843284e+09|6.535230469e+03|6.537766357e+03|6.539673950e+03|6.537211914e+03|1.996258602e+03
5.407502550e+05|1.805396395e+06|1.806008486e+06|1.806420499e+06|1.805817237e+06|2.591353501e+03|2.594277929e+03|2.596247742e+03|2.593354122e+03|7.843351609e+09|7.910866213e+09|7.956526336e+09|7.889847329e+09|6.533274292e+03|6.536588867e+03|6.538825439e+03|6.535540527e+03|1.996258602e+03
5.452454073e+05|1.805005316e+06|1.805726576e+06|1.806284398e+06|1.805616638e+06|2.589486201e+03|2.592930734e+03|2.595596933e+03|2.592396381e+03|7.800409229e+09|7.879723050e+09|7.941424356e+09|7.867680216e+09|6.531157349e+03|6.535063721e+03|6.538084717e+03|6.534455078e+03|1.996258602e+03
5.495516464e+05|1.805108828e+06|1.805763970e+06|1.806053078e+06|1.805491420e+06|2.589980352e+03|2.593109405e+03|2.594491072e+03|2.591804201e+03|7.811759965e+09|7.883849521e+09|7.915799909e+09|7.853944738e+09|6.531716064e+03|6.535268799e+03|6.536833862e+03|6.533785156e+03|1.996258602e+03
5.542169381e+05|1.804628121e+06|1.805494177e+06|1.805885073e+06|1.805239657e+06|2.587686100e+03|2.591820513e+03|2.593688102e+03|2.590600499e+03|7.759139838e+09|7.854109928e+09|7.897222689e+09|7.826252821e+09|6.529114014e+03|6.533805908e+03|6.535920898e+03|6.532419434e+03|1.996258602e+03
5.586158245e+05|1.804501640e+06|1.805080650e+06|1.805410486e+06|1.804849733e+06|2.587082687e+03|2.589845827e+03|2.591420784e+03|2.588725809e+03|7.745333552e+09|7.808669322e+09|7.844899399e+09|7.783039723e+09|6.528430664e+03|6.531563965e+03|6.533351440e+03|6.530292969e+03|1.996258602e+03
5.631119729e+05|1.804048395e+06|1.804699414e+06|1.805266121e+06|1.804565439e+06|2.584921158e+03|2.588026267e+03|2.590731363e+03|2.587365538e+03|7.695991050e+09|7.766929111e+09|7.829028241e+09|7.751820347e+09|6.525974976e+03|6.529500244e+03|6.532571167e+03|6.528750000e+03|1.996258602e+03
5.682716895e+05|1.803791214e+06|1.804510264e+06|1.804923948e+06|1.804368416e+06|2.583695222e+03|2.587123826e+03|2.589097811e+03|2.586416137e+03|7.668085281e+09|7.746274463e+09|7.791494488e+09|7.730066310e+09|6.524582520e+03|6.528477051e+03|6.530716431e+03|6.527671387e+03|1.996258602e+03
5.726593752e+05|1.803759320e+06|1.804348151e+06|1.804815559e+06|1.804258764e+06|2.583543225e+03|2.586350553e+03|2.588580506e+03|2.585896695e+03|7.664630007e+09|7.728600738e+09|7.779629730e+09|7.718174103e+09|6.524410645e+03|6.527599609e+03|6.530132202e+03|6.527083008e+03|1.996258602e+03
5.772498707e+05|1.803288338e+06|1.804094663e+06|1.804488993e+06|1.803810840e+06|2.581202894e+03|2.585141752e+03|2.587022361e+03|2.583703033e+03|7.610319644e+09|7.701018568e+09|7.743954713e+09|7.667621132e+09|6.521755371e+03|6.526225586e+03|6.528360352e+03|6.524591797e+03|1.996258602e+03
5.810812014e+05|1.803242100e+06|1.803983162e+06|1.804322283e+06|1.803702400e+06|2.580969992e+03|2.584610167e+03|2.586227180e+03|2.583188062e+03|7.604890345e+09|7.688906604e+09|7.725783047e+09|7.655851824e+09|6.521490601e+03|6.525624023e+03|6.527458008e+03|6.524006836e+03|1.996258602e+03
5.852818888e+05|1.802956543e+06|1.803670538e+06|1.803973967e+06|1.803395321e+06|2.579531964e+03|2.583120124e+03|2.584566331e+03|2.581684127e+03|7.571429874e+09|7.655014342e+09|7.687908357e+09|7.621304932e+09|6.519858398e+03|6.523931641e+03|6.525573853e+03|6.522299316e+03|1.996258602e+03
5.896477615e+05|1.802943217e+06|1.803420801e+06|1.803788628e+06|1.803203170e+06|2.579464860e+03|2.581870204e+03|2.583682897e+03|2.580746807e+03|7.569868992e+09|7.625890841e+09|7.667804983e+09|7.599781713e+09|6.519780396e+03|6.522512695e+03|6.524569702e+03|6.521234863e+03|1.996258602e+03
5.941770121e+05|1.802479897e+06|1.803148269e+06|1.803606593e+06|1.802935609e+06|2.577132888e+03|2.580497408e+03|2.582806374e+03|2.579412415e+03|7.515833178e+09|7.593882573e+09|7.647773371e+09|7.568990003e+09|6.517134399e+03|6.520955811e+03|6.523575317e+03|6.519719238e+03|1.996258602e+03
5.983858313e+05|1.802292862e+06|1.802767555e+06|1.803121073e+06|1.802557109e+06|2.576191938e+03|2.578580543e+03|2.580360438e+03|2.577521311e+03|7.494106846e+09|7.549345746e+09|7.590693557e+09|7.525289786e+09|6.516063721e+03|6.518776123e+03|6.520799561e+03|6.517571777e+03|1.996258602e+03
6.028639596e+05|1.801843298e+06|1.802539165e+06|1.803042749e+06|1.802286359e+06|2.573931234e+03|2.577431112e+03|2.579966019e+03|2.576159843e+03|7.442088680e+09|7.522728595e+09|7.581517637e+09|7.493984365e+09|6.513494873e+03|6.517471680e+03|6.520348755e+03|6.516024414e+03|1.996258602e+03
6.068398716e+05|1.801939235e+06|1.802359736e+06|1.802845867e+06|1.802190721e+06|2.574413551e+03|2.576528343e+03|2.578974752e+03|2.575670506e+03|7.453165236e+09|7.501869268e+09|7.558489715e+09|7.482583462e+09|6.514042847e+03|6.516446533e+03|6.519223877e+03|6.515468262e+03|1.996258602e+03
6.112942743e+05|1.801710407e+06|1.802110196e+06|1.802588919e+06|1.801956981e+06|2.573263244e+03|2.575273202e+03|2.577681478e+03|2.574498612e+03|7.426767279e+09|7.472936219e+09|7.528520440e+09|7.455565674e+09|6.512733643e+03|6.515020264e+03|6.517758423e+03|6.514138184e+03|1.996258602e+03
6.154666681e+05|1.801366403e+06|1.802000931e+06|1.802345056e+06|1.801655530e+06|2.571534652e+03|2.574723758e+03|2.576454494e+03|2.572971874e+03|7.387222545e+09|7.460295359e+09|7.500164755e+09|7.420574063e+09|6.510772583e+03|6.514398193e+03|6.516364014e+03|6.512401367e+03|1.996258602e+03
6.188360544e+05|1.800707111e+06|1.801654155e+06|1.802037896e+06|1.801280598e+06|2.568224080e+03|2.572980527e+03|2.574909627e+03|2.571071635e+03|7.311902402e+09|7.420289404e+09|7.464569996e+09|7.377055469e+09|6.507003296e+03|6.512416016e+03|6.514605713e+03|6.510240723e+03|1.996258602e+03
6.225865054e+05|1.801139006e+06|1.801540570e+06|1.801821284e+06|1.801294332e+06|2.570392452e+03|2.572409726e+03|2.573820573e+03|2.571136336e+03|7.361174286e+09|7.407222842e+09|7.439548954e+09|7.378386486e+09|6.509471680e+03|6.511763916e+03|6.513367676e+03|6.510314453e+03|1.996258602e+03
6.269518046e+05|1.800063536e+06|1.801169432e+06|1.801532962e+06|1.800709232e+06|2.564995372e+03|2.570545262e+03|2.572371495e+03|2.568173104e+03|7.238968887e+09|7.364655400e+09|7.406348305e+09|7.310835191e+09|6.503326782e+03|6.509645996e+03|6.511720825e+03|6.506942383e+03|1.996258602e+03
6.313587425e+05|1.800627534e+06|1.801060768e+06|1.801385966e+06|1.800803654e+06|2.567824701e+03|2.569999555e+03|2.571632929e+03|2.568663781e+03|7.302852989e+09|7.352229205e+09|7.389466810e+09|7.321926253e+09|6.506549805e+03|6.509024414e+03|6.510883423e+03|6.507501465e+03|1.996258602e+03
6.352804546e+05|1.799857277e+06|1.800572403e+06|1.801178126e+06|1.800071526e+06|2.563956683e+03|2.567548032e+03|2.570588923e+03|2.564853545e+03|7.215557055e+09|7.296588461e+09|7.365650266e+09|7.235355909e+09|6.502145142e+03|6.506236328e+03|6.509694214e+03|6.503161133e+03|1.996258602e+03
6.393985163e+05|1.799521920e+06|1.800427928e+06|1.800891536e+06|1.799826243e+06|2.562194213e+03|2.566823112e+03|2.569149847e+03|2.563606253e+03|7.174961326e+09|7.280192337e+09|7.332910009e+09|7.206945484e+09|6.500139893e+03|6.505408936e+03|6.508055786e+03|6.501740723e+03|1.996258602e+03
6.432478606e+05|1.799421325e+06|1.800187888e+06|1.800710099e+06|1.799678335e+06|2.561661856e+03|2.565619000e+03|2.568239076e+03|2.562867758e+03|7.162682724e+09|7.253015786e+09|7.312242416e+09|7.190156089e+09|6.499533813e+03|6.504038574e+03|6.507018799e+03|6.500901855e+03|1.996258602e+03
6.472148196e+05|1.799295258e+06|1.800017924e+06|1.800514286e+06|1.799464905e+06|2.560994699e+03|2.564766656e+03|2.567256403e+03|2.561750192e+03|7.147294006e+09|7.233821984e+09|7.289989211e+09|7.164816952e+09|6.498774048e+03|6.503069580e+03|6.505901489e+03|6.499626953e+03|1.996258602e+03
6.509063396e+05|1.798823506e+06|1.799720816e+06|1.800127883e+06|1.799125920e+06|2.558499508e+03|2.563247082e+03|2.565318065e+03|2.559968716e+03|7.089950884e+09|7.199291020e+09|7.246235633e+09|7.124411783e+09|6.495931030e+03|6.501335449e+03|6.503697266e+03|6.497596680e+03|1.996258602e+03
6.545084629e+05|1.798414874e+06|1.799394563e+06|1.800025797e+06|1.798714835e+06|2.556339611e+03|2.561520168e+03|2.564806135e+03|2.557759416e+03|7.040533782e+09|7.159404709e+09|7.234710229e+09|7.074116930e+09|6.493470825e+03|6.499372559e+03|6.503111938e+03|6.495076660e+03|1.996258602e+03
6.581979369e+05|1.798095029e+06|1.799209850e+06|1.799624581e+06|1.798313844e+06|2.554649943e+03|2.560542826e+03|2.562737604e+03|2.555571724e+03|7.002018490e+09|7.136889022e+09|7.187510261e+09|7.024625950e+09|6.491545776e+03|6.498257812e+03|6.500760498e+03|6.492578613e+03|1.996258602e+03
