#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.293391971e+06|1.516303055e+07|1.525542604e+07|1.531621564e+07|1.525349986e+07|2.017238575e+04|2.024278841e+04|2.028896769e+04|2.024107224e+04|3.627306214e+11|3.660504276e+11|3.682390184e+11|3.659898269e+11|1.112508301e+04|1.115535107e+04|1.117521118e+04|1.115463965e+04|2.655874919e+03
1.314793747e+06|1.514998624e+07|1.521734001e+07|1.529850513e+07|1.522468201e+07|2.016242654e+04|2.021381151e+04|2.027552289e+04|2.021912906e+04|3.622624962e+11|3.646799324e+11|3.676012383e+11|3.649534825e+11|1.112080640e+04|1.114288574e+04|1.116942798e+04|1.114520508e+04|2.655874919e+03
1.335888819e+06|1.509366262e+07|1.517623962e+07|1.527865655e+07|1.518122300e+07|2.011934609e+04|2.018246711e+04|2.026044535e+04|2.018590688e+04|3.602445955e+11|3.632046870e+11|3.668866696e+11|3.633947697e+11|1.110230298e+04|1.112941406e+04|1.116294434e+04|1.113093652e+04|2.655874919e+03
1.355280947e+06|1.507358469e+07|1.514212795e+07|1.526118624e+07|1.516435502e+07|2.010396380e+04|2.015642503e+04|2.024716681e+04|2.017307021e+04|3.595261435e+11|3.619804969e+11|3.662577793e+11|3.627886598e+11|1.109570557e+04|1.111822510e+04|1.115723755e+04|1.112541602e+04|2.655874919e+03
1.376655866e+06|1.502260078e+07|1.511675907e+07|1.519613578e+07|1.511881031e+07|2.006485213e+04|2.013703020e+04|2.019764503e+04|2.013829037e+04|3.577030778e+11|3.610711367e+11|3.639188009e+11|3.611544224e+11|1.107891699e+04|1.110989502e+04|1.113593750e+04|1.111047363e+04|2.655874919e+03
1.397659905e+06|1.499961215e+07|1.508322992e+07|1.518960641e+07|1.509746293e+07|2.004717900e+04|2.011135441e+04|2.019266490e+04|2.012189002e+04|3.568828656e+11|3.598712722e+11|3.636844424e+11|3.603908198e+11|1.107134082e+04|1.109887695e+04|1.113380029e+04|1.110344238e+04|2.655874919e+03
1.416312256e+06|1.495231308e+07|1.502706756e+07|1.512054997e+07|1.503610273e+07|2.001077987e+04|2.006828489e+04|2.013993161e+04|2.007484288e+04|3.551958004e+11|3.578624563e+11|3.612068133e+11|3.581939259e+11|1.105573438e+04|1.108038867e+04|1.111114014e+04|1.108325293e+04|2.655874919e+03
1.435765970e+06|1.492681080e+07|1.503906868e+07|1.511632333e+07|1.502022361e+07|1.999103169e+04|2.007749953e+04|2.013669675e+04|2.006241200e+04|3.542863180e+11|3.582912018e+11|3.610555420e+11|3.576294940e+11|1.104728516e+04|1.108434082e+04|1.110974878e+04|1.107795508e+04|2.655874919e+03
1.453955939e+06|1.486781668e+07|1.495616855e+07|1.504322530e+07|1.495779083e+07|1.994508111e+04|2.001374866e+04|2.008068790e+04|2.001435517e+04|3.521830363e+11|3.553333616e+11|3.584399104e+11|3.553980615e+11|1.102767139e+04|1.105700732e+04|1.108570654e+04|1.105735645e+04|2.655874919e+03
1.474815543e+06|1.482986259e+07|1.492114194e+07|1.501933684e+07|1.491643635e+07|1.991543865e+04|1.998661949e+04|2.006234378e+04|1.998213869e+04|3.508317902e+11|3.540842511e+11|3.575866175e+11|3.539263072e+11|1.101502417e+04|1.104540234e+04|1.107784131e+04|1.104360254e+04|2.655874919e+03
1.494580848e+06|1.479117209e+07|1.490855955e+07|1.506007250e+07|1.491943488e+07|1.988514316e+04|1.997682371e+04|2.009360675e+04|1.998445387e+04|3.494561812e+11|3.536356161e+11|3.590426708e+11|3.540322586e+11|1.100211841e+04|1.104122559e+04|1.109125928e+04|1.104459766e+04|2.655874919e+03
1.511443408e+06|1.475592065e+07|1.483399794e+07|1.497721101e+07|1.485986819e+07|1.985751088e+04|1.991867477e+04|2.002994622e+04|1.993819565e+04|3.482030854e+11|3.509788363e+11|3.560838361e+11|3.519098462e+11|1.099033276e+04|1.101640283e+04|1.106395166e+04|1.102482617e+04|2.655874919e+03
1.529178252e+06|1.470352286e+07|1.482081613e+07|1.491031733e+07|1.481566848e+07|1.981627904e+04|1.990835802e+04|1.997819260e+04|1.990371213e+04|3.463450558e+11|3.505101238e+11|3.536983123e+11|3.503381369e+11|1.097279858e+04|1.101200830e+04|1.104180371e+04|1.101011035e+04|2.655874919e+03
1.548684537e+06|1.467903009e+07|1.479063795e+07|1.489909700e+07|1.478935226e+07|1.979698418e+04|1.988472469e+04|1.996945490e+04|1.988319675e+04|3.454767175e+11|3.494371925e+11|3.532981207e+11|3.494014917e+11|1.096458667e+04|1.100193994e+04|1.103807861e+04|1.100135547e+04|2.655874919e+03
1.568977542e+06|1.462634857e+07|1.472059008e+07|1.483131966e+07|1.472485584e+07|1.975535703e+04|1.982971645e+04|1.991657893e+04|1.983253149e+04|3.436124185e+11|3.469501998e+11|3.508836014e+11|3.471126767e+11|1.094688965e+04|1.097851172e+04|1.101551416e+04|1.097977734e+04|2.655874919e+03
1.583506183e+06|1.459817826e+07|1.468756663e+07|1.479477022e+07|1.470885258e+07|1.973305501e+04|1.980371063e+04|1.988796198e+04|1.981990317e+04|3.426163650e+11|3.457793470e+11|3.495840958e+11|3.465456287e+11|1.093741553e+04|1.096744336e+04|1.100331738e+04|1.097441016e+04|2.655874919e+03
1.601326039e+06|1.456258195e+07|1.467641944e+07|1.479577597e+07|1.468237754e+07|1.970482662e+04|1.979492678e+04|1.988874984e+04|1.979899250e+04|3.413587453e+11|3.453841708e+11|3.496198501e+11|3.456093187e+11|1.092542969e+04|1.096370605e+04|1.100365454e+04|1.096552246e+04|2.655874919e+03
1.618660989e+06|1.453889167e+07|1.467229010e+07|1.479008919e+07|1.465856161e+07|1.968598759e+04|1.979167221e+04|1.988429440e+04|1.978017001e+04|3.405232900e+11|3.452377870e+11|3.494176852e+11|3.447669975e+11|1.091743970e+04|1.096232324e+04|1.100175293e+04|1.095751855e+04|2.655874919e+03
1.636676586e+06|1.450448451e+07|1.463139595e+07|1.473713767e+07|1.461271137e+07|1.965860318e+04|1.975935103e+04|1.984273842e+04|1.974381521e+04|3.393100483e+11|3.437908952e+11|3.475369588e+11|3.431472608e+11|1.090582471e+04|1.094859033e+04|1.098405396e+04|1.094208203e+04|2.655874919e+03
1.654637183e+06|1.444941368e+07|1.454057355e+07|1.469003109e+07|1.456231127e+07|1.961464646e+04|1.968732553e+04|1.980565221e+04|1.970409037e+04|3.373712155e+11|3.405825985e+11|3.458667221e+11|3.413612490e+11|1.088719360e+04|1.091800439e+04|1.096827588e+04|1.092518359e+04|2.655874919e+03
1.670752683e+06|1.439944314e+07|1.453218946e+07|1.468654511e+07|1.453453335e+07|1.957465611e+04|1.968065270e+04|1.980290579e+04|1.968181217e+04|3.356140927e+11|3.402869651e+11|3.457431297e+11|3.403856672e+11|1.087025977e+04|1.091517627e+04|1.096710181e+04|1.091575586e+04|2.655874919e+03
1.686544386e+06|1.437701356e+07|1.448125184e+07|1.458861183e+07|1.448028225e+07|1.955665733e+04|1.964009290e+04|1.972547735e+04|1.963884764e+04|3.348266507e+11|3.384911059e+11|3.422781428e+11|3.384679149e+11|1.086264551e+04|1.089796924e+04|1.093419800e+04|1.089750488e+04|2.655874919e+03
1.703606380e+06|1.435916942e+07|1.448775368e+07|1.456973926e+07|1.447426941e+07|1.954231354e+04|1.964527751e+04|1.971051325e+04|1.963388310e+04|3.342008315e+11|3.387201726e+11|3.416112762e+11|3.382599888e+11|1.085657788e+04|1.090016602e+04|1.092784106e+04|1.089542285e+04|2.655874919e+03
1.721715422e+06|1.429784448e+07|1.440122306e+07|1.453635341e+07|1.442155959e+07|1.949295753e+04|1.957608156e+04|1.968396839e+04|1.959182131e+04|3.320507503e+11|3.356766727e+11|3.404337833e+11|3.364039594e+11|1.083571411e+04|1.087086572e+04|1.091657837e+04|1.087759766e+04|2.655874919e+03
1.738795301e+06|1.424793501e+07|1.438183555e+07|1.452305350e+07|1.437683600e+07|1.945262241e+04|1.956053124e+04|1.967338542e+04|1.955579367e+04|3.303051476e+11|3.349957735e+11|3.399647904e+11|3.348367865e+11|1.081869238e+04|1.086428223e+04|1.091209399e+04|1.086237109e+04|2.655874919e+03
1.753305968e+06|1.425992169e+07|1.435103618e+07|1.456220197e+07|1.437749039e+07|1.946231545e+04|1.953577440e+04|1.970452498e+04|1.955623644e+04|3.307243314e+11|3.339156047e+11|3.413453460e+11|3.348616161e+11|1.082277734e+04|1.085381689e+04|1.092530322e+04|1.086256836e+04|2.655874919e+03
1.768964606e+06|1.418611685e+07|1.429984555e+07|1.442575284e+07|1.429841607e+07|1.940252477e+04|1.949457130e+04|1.959571856e+04|1.949266143e+04|3.281456911e+11|3.321208342e+11|3.365391765e+11|3.320879438e+11|1.079755518e+04|1.083639697e+04|1.087917749e+04|1.083568457e+04|2.655874919e+03
1.785432373e+06|1.414188319e+07|1.427704202e+07|1.441686275e+07|1.428369711e+07|1.936656146e+04|1.947615421e+04|1.958860334e+04|1.948085914e+04|3.266031215e+11|3.313230723e+11|3.362265758e+11|3.315709738e+11|1.078239526e+04|1.082862549e+04|1.087616846e+04|1.083069043e+04|2.655874919e+03
1.801701843e+06|1.410776152e+07|1.421474263e+07|1.436200808e+07|1.422982617e+07|1.933875987e+04|1.942576344e+04|1.954459645e+04|1.943737539e+04|3.254144476e+11|3.291445131e+11|3.343003789e+11|3.296852405e+11|1.077068652e+04|1.080734766e+04|1.085754468e+04|1.081232520e+04|2.655874919e+03
1.817816256e+06|1.408531840e+07|1.418552303e+07|1.433099484e+07|1.418128568e+07|1.932042519e+04|1.940204222e+04|1.951965283e+04|1.939776796e+04|3.246338959e+11|3.281249805e+11|3.332128115e+11|3.279955896e+11|1.076296924e+04|1.079735156e+04|1.084700269e+04|1.079565137e+04|2.655874919e+03
1.832508398e+06|1.402427933e+07|1.415055765e+07|1.431487583e+07|1.416810120e+07|1.927048790e+04|1.937361789e+04|1.950667969e+04|1.938719868e+04|3.225119380e+11|3.269056065e+11|3.326476051e+11|3.275325106e+11|1.074195947e+04|1.078536621e+04|1.084151074e+04|1.079117871e+04|2.655874919e+03
1.848295739e+06|1.398344221e+07|1.408876443e+07|1.422471714e+07|1.410015598e+07|1.923694405e+04|1.932324187e+04|1.943383739e+04|1.933183088e+04|3.210956655e+11|3.247537371e+11|3.294932711e+11|3.251657970e+11|1.072786743e+04|1.076415479e+04|1.081075562e+04|1.076785840e+04|2.655874919e+03
1.865101511e+06|1.389172391e+07|1.409069048e+07|1.418350018e+07|1.405647608e+07|1.916134391e+04|1.932481561e+04|1.940039869e+04|1.929591849e+04|3.179198939e+11|3.248207196e+11|3.280544290e+11|3.236513186e+11|1.069613623e+04|1.076481738e+04|1.079665747e+04|1.075277539e+04|2.655874919e+03
1.881419905e+06|1.389543298e+07|1.403818025e+07|1.415983118e+07|1.401738711e+07|1.916440869e+04|1.928188047e+04|1.938115941e+04|1.926396992e+04|3.180481565e+11|3.229947125e+11|3.272289891e+11|3.222917972e+11|1.069742310e+04|1.074674756e+04|1.078854712e+04|1.073932910e+04|2.655874919e+03
1.893552190e+06|1.388147293e+07|1.402497732e+07|1.418839554e+07|1.402536255e+07|1.915287097e+04|1.927106101e+04|1.940437611e+04|1.927043642e+04|3.175654204e+11|3.225361464e+11|3.282251663e+11|3.225703170e+11|1.069258032e+04|1.074220215e+04|1.079833521e+04|1.074205469e+04|2.655874919e+03
1.908766108e+06|1.383905348e+07|1.402579451e+07|1.415667942e+07|1.399771158e+07|1.911774916e+04|1.927173186e+04|1.937859648e+04|1.924777314e+04|3.160999308e+11|3.225644880e+11|3.271190796e+11|3.216100343e+11|1.067785620e+04|1.074248389e+04|1.078746973e+04|1.073252832e+04|2.655874919e+03
1.924260444e+06|1.376571550e+07|1.387866502e+07|1.406143016e+07|1.389617635e+07|1.905680877e+04|1.915054971e+04|1.930089883e+04|1.916393296e+04|3.135710500e+11|3.174683246e+11|3.238031632e+11|3.180973876e+11|1.065233423e+04|1.069160889e+04|1.075475513e+04|1.069735645e+04|2.655874919e+03
1.938859297e+06|1.375367844e+07|1.389538803e+07|1.403887248e+07|1.387770241e+07|1.904676804e+04|1.916437181e+04|1.928244676e+04|1.914866900e+04|3.131569825e+11|3.180466011e+11|3.230187820e+11|3.174584654e+11|1.064814087e+04|1.069741162e+04|1.074698584e+04|1.069095410e+04|2.655874919e+03
1.955391488e+06|1.371930957e+07|1.382812709e+07|1.400889452e+07|1.383192701e+07|1.901807145e+04|1.910867812e+04|1.925785547e+04|1.911081762e+04|3.119751003e+11|3.157231080e+11|3.219783529e+11|3.158760685e+11|1.063614136e+04|1.067406152e+04|1.073665210e+04|1.067507910e+04|2.655874919e+03
1.969706466e+06|1.364051094e+07|1.378687249e+07|1.395730379e+07|1.378375697e+07|1.895208275e+04|1.907440283e+04|1.921545310e+04|1.907070579e+04|3.092690709e+11|3.143005046e+11|3.201892817e+11|3.142168959e+11|1.060857593e+04|1.065970410e+04|1.071884058e+04|1.065829590e+04|2.655874919e+03
1.984270615e+06|1.360269786e+07|1.370920495e+07|1.386752045e+07|1.372582459e+07|1.892031354e+04|1.900962982e+04|1.914133457e+04|1.902245165e+04|3.079725757e+11|3.116276501e+11|3.170829715e+11|3.122217383e+11|1.059531079e+04|1.063261572e+04|1.068774268e+04|1.063810254e+04|2.655874919e+03
1.998544740e+06|1.354917551e+07|1.366307488e+07|1.377253821e+07|1.367761316e+07|1.887518703e+04|1.897102337e+04|1.906248403e+04|1.898226760e+04|3.061412150e+11|3.100428077e+11|3.138062704e+11|3.105620052e+11|1.057649512e+04|1.061648193e+04|1.065471265e+04|1.062129004e+04|2.655874919e+03
2.013106350e+06|1.349973434e+07|1.367748035e+07|1.383784478e+07|1.366567233e+07|1.883339537e+04|1.898310319e+04|1.911674582e+04|1.897198550e+04|3.044513251e+11|3.105370567e+11|3.160582453e+11|3.101578744e+11|1.055908105e+04|1.062152148e+04|1.067743994e+04|1.061703027e+04|2.655874919e+03
2.028062761e+06|1.348723196e+07|1.364310802e+07|1.377525058e+07|1.362823094e+07|1.882279756e+04|1.895426382e+04|1.906473976e+04|1.894089252e+04|3.040247875e+11|3.093581213e+11|3.138997885e+11|3.088664943e+11|1.055467139e+04|1.060948389e+04|1.065566016e+04|1.060400781e+04|2.655874919e+03
2.042279364e+06|1.340006502e+07|1.354548525e+07|1.368431669e+07|1.353197068e+07|1.874871043e+04|1.887207089e+04|1.898882453e+04|1.885907121e+04|3.010544299e+11|3.060150405e+11|3.107719258e+11|3.055858689e+11|1.052385181e+04|1.057519727e+04|1.062391406e+04|1.056997266e+04|2.655874919e+03
2.056141462e+06|1.340219805e+07|1.358617872e+07|1.370012457e+07|1.354806699e+07|1.875052974e+04|1.890641665e+04|1.900204122e+04|1.887308930e+04|3.011269514e+11|3.074064790e+11|3.113154267e+11|3.061276102e+11|1.052460889e+04|1.058951123e+04|1.062943628e+04|1.057576270e+04|2.655874919e+03
2.070574715e+06|1.328568336e+07|1.344134747e+07|1.361889210e+07|1.345711688e+07|1.865085522e+04|1.878384106e+04|1.893392383e+04|1.879594921e+04|2.971700837e+11|3.024604075e+11|3.085278027e+11|3.030248196e+11|1.048322388e+04|1.053846484e+04|1.060099585e+04|1.054365527e+04|2.655874919e+03
2.083622144e+06|1.329827967e+07|1.341272623e+07|1.355741085e+07|1.342131276e+07|1.866166842e+04|1.875951022e+04|1.888214045e+04|1.876588934e+04|2.975970745e+11|3.014848943e+11|3.064227947e+11|3.017968773e+11|1.048771191e+04|1.052833936e+04|1.057939673e+04|1.053110547e+04|2.655874919e+03
2.097988570e+06|1.331509585e+07|1.347820825e+07|1.360555026e+07|1.344051218e+07|1.867609711e+04|1.881514029e+04|1.892271049e+04|1.878189523e+04|2.981671478e+11|3.037171116e+11|3.080703738e+11|3.024575968e+11|1.049368921e+04|1.055148730e+04|1.059631494e+04|1.053780078e+04|2.655874919e+03
2.112482845e+06|1.319750523e+07|1.333793840e+07|1.350517103e+07|1.334282291e+07|1.857493680e+04|1.869565984e+04|1.883800505e+04|1.869854155e+04|2.941853799e+11|2.989424398e+11|3.046367726e+11|2.991352664e+11|1.045176025e+04|1.050181055e+04|1.056099658e+04|1.050316797e+04|2.655874919e+03
2.128281637e+06|1.306718964e+07|1.324054321e+07|1.340814782e+07|1.324688635e+07|1.846196937e+04|1.861207152e+04|1.875560538e+04|1.861636652e+04|2.897897501e+11|2.956401633e+11|3.013292357e+11|2.958790165e+11|1.040503516e+04|1.046713965e+04|1.052671826e+04|1.046906055e+04|2.655874919e+03
2.141878076e+06|1.314592870e+07|1.325969511e+07|1.342008808e+07|1.326578785e+07|1.853034749e+04|1.862853483e+04|1.876577402e+04|1.863269334e+04|2.924431166e+11|2.962891847e+11|3.017356888e+11|2.965177009e+11|1.043330493e+04|1.047396777e+04|1.053093726e+04|1.047582031e+04|2.655874919e+03
2.153162709e+06|1.306288690e+07|1.322818639e+07|1.337432582e+07|1.320767820e+07|1.845821735e+04|1.860141474e+04|1.872674312e+04|1.858250771e+04|2.896451477e+11|2.952224477e+11|3.001793677e+11|2.945538367e+11|1.040348633e+04|1.046272656e+04|1.051472925e+04|1.045504102e+04|2.655874919e+03
2.165840529e+06|1.304528577e+07|1.320322893e+07|1.335790933e+07|1.320814996e+07|1.844286348e+04|1.857987805e+04|1.871272369e+04|1.858286839e+04|2.890536215e+11|2.943788412e+11|2.996212961e+11|2.945707695e+11|1.039715283e+04|1.045380615e+04|1.050890381e+04|1.045519629e+04|2.655874919e+03
2.180120507e+06|1.296007239e+07|1.312328277e+07|1.328487465e+07|1.310692232e+07|1.836835151e+04|1.851069952e+04|1.865016140e+04|1.849530602e+04|2.861925095e+11|2.916798482e+11|2.971426690e+11|2.911524323e+11|1.036641016e+04|1.042517822e+04|1.048293750e+04|1.041895605e+04|2.655874919e+03
2.195147647e+06|1.289846493e+07|1.308389423e+07|1.322161394e+07|1.306544732e+07|1.831424112e+04|1.847649446e+04|1.859574483e+04|1.845891951e+04|2.841285208e+11|2.903524226e+11|2.950002775e+11|2.897622332e+11|1.034410913e+04|1.041103955e+04|1.046037891e+04|1.040395898e+04|2.655874919e+03
2.209261808e+06|1.284793979e+07|1.305944059e+07|1.317060071e+07|1.301107014e+07|1.826965902e+04|1.845521167e+04|1.855169893e+04|1.841181319e+04|2.824404230e+11|2.895293257e+11|2.932760595e+11|2.879273987e+11|1.032576221e+04|1.040224463e+04|1.044213647e+04|1.038447070e+04|2.655874919e+03
2.222700059e+06|1.279671700e+07|1.297807643e+07|1.308820440e+07|1.294275498e+07|1.822434108e+04|1.838413896e+04|1.848023954e+04|1.835190979e+04|2.807309703e+11|2.867959596e+11|2.904976690e+11|2.856368582e+11|1.030712476e+04|1.037291162e+04|1.041258813e+04|1.035977637e+04|2.655874919e+03
2.235175978e+06|1.276948796e+07|1.291355077e+07|1.309529482e+07|1.293687204e+07|1.820017496e+04|1.832750389e+04|1.848639921e+04|1.834654587e+04|2.798239299e+11|2.846337786e+11|2.907366072e+11|2.854438107e+11|1.029720557e+04|1.034957373e+04|1.041513232e+04|1.035758984e+04|2.655874919e+03
2.248935664e+06|1.272529813e+07|1.284529106e+07|1.299228863e+07|1.284585433e+07|1.816089933e+04|1.826731993e+04|1.839658488e+04|1.826662678e+04|2.783525434e+11|2.823519341e+11|2.872727566e+11|2.823941386e+11|1.028106641e+04|1.032480225e+04|1.037804785e+04|1.032465527e+04|2.655874919e+03
2.262850998e+06|1.270460934e+07|1.287263098e+07|1.303041222e+07|1.286697943e+07|1.814243857e+04|1.829145506e+04|1.842988218e+04|1.828496900e+04|2.776653743e+11|2.832653205e+11|2.885537987e+11|2.831059776e+11|1.027349951e+04|1.033473535e+04|1.039179541e+04|1.033223828e+04|2.655874919e+03
