#R_planet
6.363959558e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.180679911e+06|3.181262260e+06|3.156127891e+06|3.159127253e+06|5.927101750e+06|6.465486250e+06|6.821319125e+06|6.427027000e+06|5.972878000e+06|6.881175000e+06|7.844577500e+05|1.705559750e+06|2.798488750e+06|1.735466375e+06|5.859829375e+05|2.884949750e+06|3.123526886e+03|3.234130806e+03|3.317239006e+03|3.233902199e+03|3.129918920e+03|3.337885479e+03|3.035865426e+02|4.141348318e+02|4.972071614e+02|4.138912131e+02|3.099256025e+02|5.178568236e+02|3.523915780e+03|3.716299505e+03|3.756952517e+03|3.643565694e+03|3.530638859e+03|3.756492529e+03|5.769356807e+02|8.268233092e+02|1.012751600e+03|8.164613399e+02|5.712120354e+02|1.061710644e+03|6.184439296e+10|6.650104422e+10|6.940533555e+10|6.584674714e+10|6.233966592e+10|6.935383245e+10|1.384951808e+09|1.116377907e+10|2.985287885e+10|1.318986752e+10|-7.420168704e+09|3.379990528e+10|4.430657959e+03|4.472099854e+03|4.497690186e+03|4.465409668e+03|4.430894531e+03|4.499924316e+03
3.195596535e+06|3.195312721e+06|3.176077911e+06|3.181042834e+06|5.815852875e+06|6.196876750e+06|6.781516000e+06|6.299326500e+06|5.828494500e+06|6.770158000e+06|5.627708750e+05|1.186861750e+06|2.520242562e+06|1.446720125e+06|2.807239688e+05|2.612716000e+06|3.099677601e+03|3.192077461e+03|3.316930927e+03|3.218411769e+03|3.107315180e+03|3.329508359e+03|2.797262989e+02|3.721647923e+02|4.969204121e+02|3.984044408e+02|2.873229079e+02|5.094859738e+02|3.467436101e+03|3.648896630e+03|3.727863396e+03|3.605531358e+03|3.479077452e+03|3.731985264e+03|5.191767046e+02|6.709403289e+02|9.593364061e+02|7.481956226e+02|5.071352914e+02|9.892559539e+02|6.089662874e+10|6.243336806e+10|6.742297702e+10|6.412558746e+10|6.087773389e+10|6.737344102e+10|-5.793490944e+09|7.123662848e+09|2.488356557e+10|7.742505472e+09|-1.247951974e+10|2.796452864e+10|4.417376587e+03|4.435042725e+03|4.467375000e+03|4.443576660e+03|4.413126953e+03|4.474026367e+03
3.213131412e+06|3.213092608e+06|3.192451100e+06|3.196770387e+06|5.883357375e+06|6.306850750e+06|6.735108500e+06|6.346186000e+06|5.907115000e+06|6.785258000e+06|9.092851250e+05|1.403065750e+06|2.292646438e+06|1.563392625e+06|5.832231250e+05|2.543562000e+06|3.136119372e+03|3.226185610e+03|3.332409938e+03|3.249866806e+03|3.136529557e+03|3.363204056e+03|3.161672248e+02|4.062034580e+02|5.123845443e+02|4.298653398e+02|3.165365365e+02|5.431941431e+02|3.546014575e+03|3.656986987e+03|3.717633310e+03|3.625907804e+03|3.531439004e+03|3.720376604e+03|5.927717745e+02|7.579284756e+02|9.000020523e+02|7.763655449e+02|5.843766727e+02|9.683544172e+02|6.040587981e+10|6.218515661e+10|6.633195520e+10|6.317780173e+10|6.040996659e+10|6.594564096e+10|-1.042821120e+08|7.519100928e+09|2.071493939e+10|8.345319424e+09|-8.546774528e+09|2.523741594e+10|4.403658936e+03|4.413678711e+03|4.442062866e+03|4.423193359e+03|4.394824219e+03|4.451562988e+03
3.231838788e+06|3.231781439e+06|3.209552748e+06|3.210959610e+06|5.769706875e+06|5.981738750e+06|6.483193125e+06|6.171461000e+06|5.783053000e+06|6.559870000e+06|6.969943750e+05|1.092779250e+06|2.030587000e+06|1.268263500e+06|3.323806250e+05|2.204146500e+06|3.101703816e+03|3.172238902e+03|3.312911564e+03|3.207379022e+03|3.097569876e+03|3.317188167e+03|2.816388804e+02|3.522296181e+02|4.929688516e+02|3.873732381e+02|2.775606643e+02|4.971858119e+02|3.463204335e+03|3.609874262e+03|3.667695986e+03|3.569042452e+03|3.457202900e+03|3.680882005e+03|5.370885922e+02|6.166628906e+02|8.180191012e+02|6.976388083e+02|5.246151112e+02|8.706625055e+02|5.981264794e+10|6.098308096e+10|6.398428160e+10|6.212658790e+10|5.975390618e+10|6.449927373e+10|-1.977008128e+09|6.359279616e+09|1.707699507e+10|4.508041216e+09|-1.325131059e+10|2.226739405e+10|4.390751465e+03|4.408069092e+03|4.437318726e+03|4.416469238e+03|4.386353516e+03|4.446585449e+03
3.246950132e+06|3.246283247e+06|3.226326796e+06|3.233878900e+06|5.709166250e+06|5.948601500e+06|6.342943125e+06|6.062880500e+06|5.733837000e+06|6.391924000e+06|5.517136250e+05|1.029987500e+06|1.462201375e+06|1.017754812e+06|2.695220312e+05|1.765987500e+06|3.078295098e+03|3.166933426e+03|3.279431171e+03|3.187544920e+03|3.088990767e+03|3.286099074e+03|2.583318110e+02|3.468922120e+02|4.593215586e+02|3.675466291e+02|2.689936620e+02|4.660995962e+02|3.413436844e+03|3.589867242e+03|3.649330920e+03|3.546916416e+03|3.435359093e+03|3.658473738e+03|5.183154316e+02|5.841168365e+02|7.607592594e+02|6.467893581e+02|4.956385031e+02|7.979402130e+02|5.942340198e+10|6.065612186e+10|6.155985510e+10|6.106442138e+10|5.933279642e+10|6.279604634e+10|-2.183507149e+10|3.019264000e+09|1.120506061e+10|1.218727760e+08|-1.493948006e+10|1.518322586e+10|4.381203613e+03|4.408511963e+03|4.427591309e+03|4.405391113e+03|4.380605957e+03|4.430176758e+03
3.261140218e+06|3.261425641e+06|3.241969338e+06|3.247275833e+06|5.751570000e+06|5.938925750e+06|6.237119750e+06|6.033844500e+06|5.744004500e+06|6.323684500e+06|1.515078750e+05|8.924467500e+05|1.485226875e+06|9.084994375e+05|1.751116562e+05|1.641887250e+06|3.094979303e+03|3.166914215e+03|3.266357644e+03|3.188032070e+03|3.097336108e+03|3.278728033e+03|2.749616109e+02|3.469018053e+02|4.463329496e+02|3.680432137e+02|2.773576126e+02|4.587288147e+02|3.446820096e+03|3.593186204e+03|3.637637489e+03|3.547231666e+03|3.450538903e+03|3.643924428e+03|5.110172916e+02|5.798403736e+02|7.430362213e+02|6.336121842e+02|4.963962393e+02|7.708281291e+02|5.938220237e+10|5.991968768e+10|6.077252608e+10|6.042795622e+10|5.908387430e+10|6.177202586e+10|-2.727329178e+10|8.426311680e+08|9.084698624e+09|-2.342532096e+09|-1.731281510e+10|1.262775194e+10|4.376572144e+03|4.397838623e+03|4.411808716e+03|4.395985840e+03|4.370763184e+03|4.421209961e+03
3.271405538e+06|3.270840955e+06|3.249830515e+06|3.252861149e+06|5.691467125e+06|5.827872000e+06|6.055456250e+06|5.906664500e+06|5.677623000e+06|6.135705000e+06|-1.566051250e+05|9.141895000e+05|1.175573500e+06|7.646120000e+05|9.270054688e+04|1.436523500e+06|3.085236481e+03|3.131311310e+03|3.204172468e+03|3.156334284e+03|3.084480728e+03|3.228187839e+03|2.653101428e+02|3.113814321e+02|3.841745845e+02|3.363469002e+02|2.644986934e+02|4.081951071e+02|3.427375546e+03|3.516650471e+03|3.612738647e+03|3.514130180e+03|3.417886792e+03|3.610373568e+03|4.788524513e+02|5.601133718e+02|7.083968464e+02|5.956400923e+02|4.637598741e+02|7.275203105e+02|5.864741478e+10|5.941530214e+10|6.026634138e+10|5.968004710e+10|5.841127014e+10|6.094881587e+10|-2.744745062e+10|7.715860480e+08|7.906661376e+09|-3.499236096e+09|-1.717011968e+10|1.017164902e+10|4.373620117e+03|4.394433105e+03|4.408476807e+03|4.391819824e+03|4.369506836e+03|4.414133789e+03
3.286667198e+06|3.286695319e+06|3.265706592e+06|3.270960455e+06|5.689814000e+06|5.882936750e+06|6.234198750e+06|5.999163000e+06|5.676139500e+06|6.322185000e+06|5.716000000e+05|8.875152500e+05|1.402442375e+06|9.684808750e+05|2.484080625e+05|1.688553750e+06|3.087968903e+03|3.150325000e+03|3.279387820e+03|3.192779705e+03|3.087876941e+03|3.297682468e+03|2.679863203e+02|3.303154483e+02|4.592830592e+02|3.727723120e+02|2.678796094e+02|4.776650146e+02|3.429023442e+03|3.551562885e+03|3.624988478e+03|3.525944553e+03|3.422709527e+03|3.629179580e+03|5.167698133e+02|5.673674104e+02|7.291444899e+02|6.273952560e+02|4.992504573e+02|7.555400547e+02|5.837353574e+10|5.910371738e+10|5.988011930e+10|5.942096691e+10|5.814425190e+10|6.069767782e+10|-6.788067328e+09|9.048002560e+08|1.108591821e+10|-1.215500160e+09|-1.554923110e+10|1.311823053e+10|4.355334473e+03|4.380472656e+03|4.398115601e+03|4.379152344e+03|4.352798340e+03|4.405506348e+03
3.303272585e+06|3.303545391e+06|3.278792490e+06|3.281541441e+06|5.703447500e+06|5.918176000e+06|6.255653625e+06|6.044781500e+06|5.697819500e+06|6.391744000e+06|7.205870000e+05|1.117316000e+06|1.724644125e+06|1.243583250e+06|3.937298750e+05|2.093436750e+06|3.111228626e+03|3.197792777e+03|3.306461143e+03|3.219802362e+03|3.110009721e+03|3.329595003e+03|2.911239793e+02|3.777232326e+02|4.863895707e+02|3.997940950e+02|2.900020689e+02|5.095861211e+02|3.461001978e+03|3.593422726e+03|3.622782707e+03|3.544396898e+03|3.458218703e+03|3.630575093e+03|5.068070857e+02|6.888047688e+02|7.830530568e+02|6.910211087e+02|5.158374300e+02|8.662047875e+02|5.758827520e+10|5.831916544e+10|5.917271962e+10|5.871518106e+10|5.743969485e+10|5.999067546e+10|-1.937150976e+09|3.018917888e+09|1.591590912e+10|3.440493824e+09|-1.225292902e+10|1.913391718e+10|4.343738525e+03|4.356922607e+03|4.385798340e+03|4.362662598e+03|4.338685547e+03|4.386640137e+03
3.318230128e+06|3.318666246e+06|3.297742510e+06|3.302254489e+06|5.787406250e+06|5.986262250e+06|6.329612625e+06|6.108643000e+06|5.733959000e+06|6.483328000e+06|6.413125000e+05|1.166034000e+06|2.253887062e+06|1.431408125e+06|3.293292500e+05|2.533487250e+06|3.135582530e+03|3.210187236e+03|3.320561337e+03|3.244850867e+03|3.127135679e+03|3.362566054e+03|3.155055066e+02|3.901888135e+02|5.005639654e+02|4.248335143e+02|3.071247289e+02|5.425422997e+02|3.510165147e+03|3.598301255e+03|3.623697751e+03|3.572721167e+03|3.483750552e+03|3.661691782e+03|5.212728812e+02|7.042800916e+02|9.225027392e+02|7.556518623e+02|5.262342085e+02|9.850695161e+02|5.728286822e+10|5.826526003e+10|5.896206950e+10|5.848150016e+10|5.722517094e+10|5.973783757e+10|-2.428350464e+09|4.341743616e+09|2.543420058e+10|6.346950144e+09|-1.367227187e+10|2.636617318e+10|4.333086792e+03|4.353573242e+03|4.374447754e+03|4.353621094e+03|4.328499023e+03|4.378742676e+03
3.330619333e+06|3.330311860e+06|3.311097575e+06|3.316877370e+06|5.662008375e+06|6.062928000e+06|6.372957125e+06|6.096094500e+06|5.678875000e+06|6.513313500e+06|6.965397500e+05|1.315468500e+06|2.612639250e+06|1.504129750e+06|3.941733750e+05|2.614086000e+06|3.110403266e+03|3.247998604e+03|3.350675991e+03|3.249587931e+03|3.117256914e+03|3.381918949e+03|2.904237912e+02|4.280207148e+02|5.306259978e+02|4.295782700e+02|2.972663310e+02|5.618902090e+02|3.453946551e+03|3.592295028e+03|3.618609532e+03|3.540993067e+03|3.450055728e+03|3.631930406e+03|5.038657668e+02|7.133414539e+02|9.410606232e+02|7.313806081e+02|5.020067361e+02|9.607544801e+02|5.699839795e+10|5.767440589e+10|5.859275366e+10|5.801360589e+10|5.676068864e+10|5.926651494e+10|-2.344987648e+09|5.422688256e+09|2.637066598e+10|7.617126912e+09|-1.134485709e+10|2.657910989e+10|4.322112549e+03|4.341262939e+03|4.374869385e+03|4.344320801e+03|4.316737305e+03|4.371904297e+03
3.345367524e+06|3.345267209e+06|3.325390856e+06|3.330952943e+06|5.636625250e+06|5.771711000e+06|6.163245250e+06|5.949017000e+06|5.620030500e+06|6.278004500e+06|5.490042500e+05|8.939390000e+05|1.829752000e+06|1.075264625e+06|2.118342656e+05|1.938695000e+06|3.106419964e+03|3.158236238e+03|3.278329529e+03|3.207699086e+03|3.102271858e+03|3.313126314e+03|2.863545598e+02|3.381273523e+02|4.583624554e+02|3.876919665e+02|2.822643990e+02|4.931195340e+02|3.441753837e+03|3.558576518e+03|3.598145213e+03|3.522121947e+03|3.433861280e+03|3.610382615e+03|5.101693830e+02|6.144251083e+02|7.601586367e+02|6.558563178e+02|4.841603412e+02|8.275522944e+02|5.606841958e+10|5.712707379e+10|5.810570752e+10|5.743413658e+10|5.612360909e+10|5.874465997e+10|-4.577442816e+09|8.406794240e+08|8.871134208e+09|5.019120960e+08|-1.488875930e+10|1.589258342e+10|4.326334106e+03|4.347763916e+03|4.365969482e+03|4.345613281e+03|4.320259766e+03|4.370966797e+03
3.363580315e+06|3.363620528e+06|3.340106579e+06|3.342495840e+06|5.632514000e+06|5.821468250e+06|6.167723375e+06|5.928318500e+06|5.608882000e+06|6.247756000e+06|7.346770000e+05|1.043339500e+06|1.536078312e+06|1.129816000e+06|4.316595312e+05|1.827972625e+06|3.119678643e+03|3.181181286e+03|3.290096285e+03|3.206520530e+03|3.105723411e+03|3.307317650e+03|2.996199986e+02|3.611311744e+02|4.701392584e+02|3.864959145e+02|2.857001407e+02|4.872916883e+02|3.458953428e+03|3.568482911e+03|3.596210400e+03|3.520825177e+03|3.436454894e+03|3.605195459e+03|5.176924934e+02|6.564836533e+02|7.495049029e+02|6.608897981e+02|5.193306166e+02|8.024489797e+02|5.584890368e+10|5.651564749e+10|5.766738227e+10|5.705523200e+10|5.568528794e+10|5.842516378e+10|-3.359179776e+09|2.774493184e+09|1.079198925e+10|1.682165632e+09|-1.182721741e+10|1.519154893e+10|4.316988403e+03|4.340614258e+03|4.357011108e+03|4.340073242e+03|4.316018555e+03|4.364129883e+03
3.378978999e+06|3.379140176e+06|3.357198156e+06|3.362590779e+06|5.519193125e+06|5.710495250e+06|6.053411500e+06|5.863552500e+06|5.495689500e+06|6.231416500e+06|6.343018750e+05|1.018393750e+06|1.337024125e+06|1.033453625e+06|3.023826875e+05|1.764524500e+06|3.069081493e+03|3.135488886e+03|3.264660657e+03|3.190686751e+03|3.070737042e+03|3.310636459e+03|2.490864538e+02|3.155003681e+02|4.447223846e+02|3.706826300e+02|2.507335403e+02|4.906317196e+02|3.374423254e+03|3.491482425e+03|3.584033296e+03|3.491170119e+03|3.363070507e+03|3.619269731e+03|4.755977697e+02|5.705429406e+02|6.950151081e+02|6.305657667e+02|4.634864067e+02|7.976451266e+02|5.528533402e+10|5.585271808e+10|5.701800038e+10|5.660512256e+10|5.523675546e+10|5.797348966e+10|-4.343651328e+09|1.232166912e+09|9.788832768e+09|6.492263040e+08|-1.384624128e+10|1.514469171e+10|4.318786133e+03|4.333056641e+03|4.352273315e+03|4.335753906e+03|4.309583008e+03|4.361924805e+03
3.393227754e+06|3.392940498e+06|3.372830114e+06|3.377475045e+06|5.474773750e+06|5.684404750e+06|5.995712625e+06|5.756203500e+06|5.475865500e+06|6.036541000e+06|5.656012500e+05|8.389795000e+05|1.402234000e+06|8.488680625e+05|2.097551406e+05|1.487981125e+06|3.073027591e+03|3.143773407e+03|3.251918913e+03|3.169795525e+03|3.075369372e+03|3.264221677e+03|2.529956233e+02|3.237410111e+02|4.319665145e+02|3.497889851e+02|2.553570710e+02|4.442208992e+02|3.365636052e+03|3.504527685e+03|3.574779368e+03|3.469245249e+03|3.365648424e+03|3.572842073e+03|4.762914177e+02|5.388229769e+02|6.937399608e+02|5.886323048e+02|4.587949493e+02|7.184696603e+02|5.478480691e+10|5.532344115e+10|5.612406170e+10|5.565622272e+10|5.467681587e+10|5.663562957e+10|-4.999636992e+09|-5.972111360e+08|8.027072512e+09|-2.232615168e+09|-1.559431885e+10|1.112908902e+10|4.307434082e+03|4.330643066e+03|4.341127930e+03|4.326118164e+03|4.302872559e+03|4.349362305e+03
