#R_planet
6.628361364e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
8.895964843e+05|8.903896107e+05|8.023352382e+05|8.456756193e+05|7.159210500e+06|7.189916000e+06|7.255744625e+06|7.206779500e+06|7.151755000e+06|7.261803000e+06|1.203126250e+05|2.025427500e+05|2.698726250e+05|2.069612188e+05|1.190171328e+05|2.949053125e+05|1.862214548e+03|1.868836449e+03|1.874668300e+03|1.868808773e+03|1.861319993e+03|1.876297553e+03|4.640835558e+01|5.302981155e+01|5.885049260e+01|5.300137190e+01|4.551333980e+01|6.048940400e+01|5.836616628e+03|5.899820503e+03|5.955223626e+03|5.903064633e+03|5.830938610e+03|5.975190656e+03|4.251079385e+02|4.781974771e+02|5.378004537e+02|4.838521892e+02|4.139294362e+02|5.537749422e+02|2.921438577e+11|2.934367027e+11|2.950718505e+11|2.935900406e+11|2.915286712e+11|2.956513444e+11|-3.680190464e+09|2.201845760e+08|3.071934464e+09|6.770917600e+07|-4.338132480e+09|4.473550848e+09|1.177444775e+04|1.179598975e+04|1.180828125e+04|1.179318457e+04|1.177317969e+04|1.181318652e+04
9.227648736e+05|9.237087668e+05|8.338001449e+05|8.487170706e+05|7.125929875e+06|7.156234750e+06|7.204170500e+06|7.165829000e+06|7.115004000e+06|7.216654000e+06|9.256400000e+04|1.600647500e+05|2.286901250e+05|1.633791250e+05|7.571471094e+04|2.510435156e+05|1.859656022e+03|1.867738472e+03|1.874106472e+03|1.867101224e+03|1.859548498e+03|1.874653950e+03|4.385897761e+01|5.192968599e+01|5.829032221e+01|5.129438015e+01|4.374309108e+01|5.884566923e+01|5.805783132e+03|5.879553137e+03|5.929163869e+03|5.875937209e+03|5.804398122e+03|5.947476297e+03|3.900946422e+02|4.581172194e+02|5.073924865e+02|4.559793974e+02|3.854804289e+02|5.264783659e+02|2.904164516e+11|2.920431944e+11|2.932945961e+11|2.918792561e+11|2.898553078e+11|2.939031716e+11|-5.083250688e+09|-1.961803776e+09|2.386739200e+09|-1.777431680e+09|-6.239677440e+09|2.684814080e+09|1.176576562e+04|1.178180566e+04|1.179396460e+04|1.177855078e+04|1.175820508e+04|1.179889844e+04
9.547632009e+05|9.548836510e+05|8.675373643e+05|8.848538770e+05|7.100360125e+06|7.141771750e+06|7.178922375e+06|7.142306000e+06|7.092583000e+06|7.192030000e+06|1.017871250e+05|1.633975000e+05|2.519467500e+05|1.866336406e+05|9.515435156e+04|2.781129062e+05|1.859303986e+03|1.865263278e+03|1.873901858e+03|1.866370110e+03|1.859142157e+03|1.873598064e+03|4.350592524e+01|4.946546454e+01|5.809191277e+01|5.056212752e+01|4.333503212e+01|5.778922291e+01|5.793431215e+03|5.856945513e+03|5.920365400e+03|5.862461081e+03|5.791316792e+03|5.933605369e+03|3.910429190e+02|4.523257843e+02|5.048627474e+02|4.563479229e+02|3.849665790e+02|5.277292667e+02|2.896355164e+11|2.906450821e+11|2.921730130e+11|2.908437217e+11|2.891193385e+11|2.925680722e+11|-4.747968512e+09|-1.287307264e+09|2.973499392e+09|-4.347569920e+08|-5.032960512e+09|4.163446272e+09|1.175537280e+04|1.177048193e+04|1.178245874e+04|1.176941895e+04|1.175232227e+04|1.178650977e+04
9.857972847e+05|9.863790464e+05|9.137919006e+05|9.316466568e+05|7.070934625e+06|7.110879750e+06|7.159419625e+06|7.118355000e+06|7.069634000e+06|7.167077000e+06|1.105475000e+05|1.841667500e+05|2.570437500e+05|1.896347656e+05|9.587045312e+04|2.833990312e+05|1.858184007e+03|1.862911168e+03|1.872163426e+03|1.864541342e+03|1.857117319e+03|1.871965366e+03|4.238559124e+01|4.711497765e+01|5.635579320e+01|4.873490545e+01|4.131079438e+01|5.615901652e+01|5.776196994e+03|5.819615170e+03|5.900220088e+03|5.839936165e+03|5.769411594e+03|5.910460736e+03|3.759849525e+02|4.317016513e+02|5.105397131e+02|4.418673478e+02|3.699480754e+02|5.137866202e+02|2.884780278e+11|2.897782702e+11|2.913860813e+11|2.900083999e+11|2.881581548e+11|2.918586450e+11|-3.662307328e+09|-5.594152960e+08|3.788390400e+09|9.930276800e+07|-4.460441600e+09|4.659047424e+09|1.174817114e+04|1.176505322e+04|1.177569775e+04|1.176311328e+04|1.174500781e+04|1.178121875e+04
1.020356131e+06|1.021021319e+06|9.445334521e+05|9.762990211e+05|7.044567750e+06|7.079154500e+06|7.130334750e+06|7.090281500e+06|7.037900000e+06|7.142662500e+06|7.931987500e+04|1.603810000e+05|2.356192500e+05|1.629944062e+05|7.707285156e+04|2.489159219e+05|1.858444151e+03|1.864561280e+03|1.871639971e+03|1.864775617e+03|1.857557714e+03|1.871993519e+03|4.264315419e+01|4.874831901e+01|5.583860905e+01|4.896905275e+01|4.175109018e+01|5.618701533e+01|5.771701717e+03|5.827415343e+03|5.889483702e+03|5.832800127e+03|5.761118020e+03|5.904482234e+03|3.697577240e+02|4.301824092e+02|5.030607976e+02|4.351455293e+02|3.658992033e+02|5.043918554e+02|2.873146737e+11|2.883563192e+11|2.898023219e+11|2.885505516e+11|2.867317637e+11|2.903693394e+11|-5.131345920e+09|-1.906835456e+09|2.164211712e+09|-1.285449600e+09|-5.563220480e+09|2.992321280e+09|1.173540918e+04|1.174893213e+04|1.176053564e+04|1.174904883e+04|1.173243652e+04|1.176566406e+04
1.048210974e+06|1.048331944e+06|9.702403107e+05|9.846760841e+05|7.015282250e+06|7.054018250e+06|7.085717500e+06|7.054425000e+06|7.003540500e+06|7.105311500e+06|7.949137500e+04|1.629557500e+05|2.334641250e+05|1.698103594e+05|7.403060938e+04|2.655901250e+05|1.856062982e+03|1.862517743e+03|1.869202196e+03|1.862592708e+03|1.855131678e+03|1.870053739e+03|4.025080035e+01|4.671769101e+01|5.340259461e+01|4.678607010e+01|3.932508223e+01|5.424705798e+01|5.731328176e+03|5.804309563e+03|5.867461787e+03|5.803712214e+03|5.729612080e+03|5.877812347e+03|3.491983814e+02|4.123951375e+02|4.767944657e+02|4.188728427e+02|3.441783686e+02|4.935673167e+02|2.862809088e+11|2.873521111e+11|2.882338980e+11|2.871843553e+11|2.854736691e+11|2.888950415e+11|-3.894747136e+09|-7.572193280e+08|3.111788544e+09|-4.855334400e+08|-4.948860416e+09|3.977793792e+09|1.172739429e+04|1.173962646e+04|1.175180713e+04|1.173795215e+04|1.172163672e+04|1.175426953e+04
1.078241983e+06|1.077344020e+06|1.007722979e+06|1.019950346e+06|6.990588375e+06|7.025929500e+06|7.064063250e+06|7.030946000e+06|6.986695000e+06|7.075195500e+06|7.625850000e+04|1.480932500e+05|2.076545000e+05|1.504502969e+05|6.704915625e+04|2.338514219e+05|1.855356525e+03|1.862781560e+03|1.869313864e+03|1.863243958e+03|1.854878380e+03|1.871609536e+03|3.954831898e+01|4.697676504e+01|5.351114450e+01|4.743781092e+01|3.907173469e+01|5.580388715e+01|5.725967909e+03|5.793543859e+03|5.860617417e+03|5.801435054e+03|5.723935400e+03|5.878934708e+03|3.445579994e+02|4.098710679e+02|4.793952033e+02|4.177744342e+02|3.441363063e+02|4.914125621e+02|2.849162117e+11|2.860335432e+11|2.870636052e+11|2.858727178e+11|2.843328840e+11|2.874124861e+11|-5.010800640e+09|-1.911635968e+09|1.569439744e+09|-1.586889472e+09|-5.883573760e+09|2.709794560e+09|1.171465161e+04|1.172895312e+04|1.174135083e+04|1.172482520e+04|1.170815723e+04|1.174149219e+04
1.105068655e+06|1.104731699e+06|1.031875188e+06|1.058586287e+06|6.971286000e+06|7.004861750e+06|7.042036875e+06|7.010439000e+06|6.963263500e+06|7.057616500e+06|8.017937500e+04|1.293872500e+05|2.130685000e+05|1.479417812e+05|5.679039844e+04|2.390931250e+05|1.854771232e+03|1.862446197e+03|1.869581160e+03|1.861898453e+03|1.854211091e+03|1.869585815e+03|3.897093256e+01|4.664947635e+01|5.378108844e+01|4.609210548e+01|3.840520024e+01|5.377901072e+01|5.714591175e+03|5.785465157e+03|5.852835015e+03|5.783962731e+03|5.709724398e+03|5.858201063e+03|3.405845857e+02|4.015194819e+02|4.709706221e+02|4.057202611e+02|3.322682657e+02|4.791722565e+02|2.840594678e+11|2.851528212e+11|2.863568486e+11|2.851127624e+11|2.836752630e+11|2.865502290e+11|-5.492563968e+09|-1.876705280e+09|2.067603456e+09|-1.433605632e+09|-5.971879936e+09|3.104668928e+09|1.170964380e+04|1.172085791e+04|1.172891626e+04|1.171876660e+04|1.170531152e+04|1.173221973e+04
1.133719455e+06|1.133567100e+06|1.061595614e+06|1.080295347e+06|6.932159250e+06|6.963336750e+06|6.992859250e+06|6.969285000e+06|6.930312500e+06|7.008258500e+06|4.171112500e+04|1.157135000e+05|2.285405000e+05|1.351723125e+05|3.051352930e+04|2.398311250e+05|1.854501440e+03|1.859056850e+03|1.865971838e+03|1.860106557e+03|1.853240629e+03|1.866972485e+03|3.869750223e+01|4.323924021e+01|5.017019995e+01|4.429976220e+01|3.743330985e+01|5.116621455e+01|5.694933486e+03|5.744548801e+03|5.811389464e+03|5.756226940e+03|5.691948444e+03|5.820505435e+03|3.307063960e+02|3.721869689e+02|4.303460073e+02|3.865739303e+02|3.214393468e+02|4.517085138e+02|2.824815247e+11|2.832370565e+11|2.843729101e+11|2.834035507e+11|2.819845980e+11|2.848224707e+11|-6.493962240e+09|-2.799599616e+09|3.071614976e+09|-1.703170688e+09|-7.038621696e+09|3.632280064e+09|1.169142627e+04|1.170602881e+04|1.171466577e+04|1.170392871e+04|1.168843359e+04|1.171942090e+04
1.161611948e+06|1.162122948e+06|1.093910482e+06|1.114631789e+06|6.901285750e+06|6.938474000e+06|6.981197000e+06|6.942915000e+06|6.895286000e+06|6.990546000e+06|4.856437500e+04|1.251075000e+05|2.064116250e+05|1.370535312e+05|3.714851172e+04|2.369585625e+05|1.852047615e+03|1.859492932e+03|1.867326409e+03|1.859539219e+03|1.850986085e+03|1.868092353e+03|3.623995759e+01|4.369008484e+01|5.150888093e+01|4.373245288e+01|3.518077915e+01|5.228412660e+01|5.674381249e+03|5.738942541e+03|5.820090612e+03|5.743373169e+03|5.662980385e+03|5.823765953e+03|3.162508839e+02|3.745604213e+02|4.536723627e+02|3.822037763e+02|3.037605959e+02|4.606469567e+02|2.813198664e+11|2.822041600e+11|2.833394647e+11|2.821861868e+11|2.806343926e+11|2.837379482e+11|-5.517426688e+09|-1.629896704e+09|2.776932352e+09|-1.486463360e+09|-6.448101376e+09|3.475174912e+09|1.168167139e+04|1.169601758e+04|1.170617041e+04|1.169267383e+04|1.167642090e+04|1.170892480e+04
1.185375925e+06|1.184581893e+06|1.118713573e+06|1.129540367e+06|6.878486375e+06|6.914103500e+06|6.953527500e+06|6.917728500e+06|6.872662500e+06|6.962796000e+06|5.053087500e+04|1.332627500e+05|2.005700000e+05|1.333116562e+05|3.982232812e+04|2.268009531e+05|1.852722097e+03|1.857959170e+03|1.867583109e+03|1.859708458e+03|1.851398242e+03|1.868018674e+03|3.691646615e+01|4.215197441e+01|5.177835367e+01|4.390194260e+01|3.559272454e+01|5.221116066e+01|5.670240498e+03|5.721222140e+03|5.809446495e+03|5.736461325e+03|5.660834285e+03|5.812088365e+03|3.161577939e+02|3.682027382e+02|4.451421247e+02|3.817787503e+02|3.067368476e+02|4.568206530e+02|2.796116623e+11|2.811041382e+11|2.821990400e+11|2.808904745e+11|2.791520010e+11|2.826288497e+11|-5.977014272e+09|-2.007859200e+09|2.360537088e+09|-1.694491136e+09|-6.472302080e+09|3.083319808e+09|1.166930566e+04|1.168407275e+04|1.169625366e+04|1.167999609e+04|1.166080273e+04|1.169919141e+04
1.212496877e+06|1.212264246e+06|1.147826724e+06|1.163164517e+06|6.865481125e+06|6.905384500e+06|6.941199500e+06|6.908696500e+06|6.862194500e+06|6.955198000e+06|6.299700000e+04|1.257067500e+05|1.954322500e+05|1.362839062e+05|4.273342188e+04|2.298344062e+05|1.852143264e+03|1.859086337e+03|1.866255946e+03|1.859586214e+03|1.851176078e+03|1.867996350e+03|3.633724738e+01|4.327522228e+01|5.045629351e+01|4.377950405e+01|3.536910754e+01|5.218990056e+01|5.656966617e+03|5.741281836e+03|5.798262495e+03|5.732617126e+03|5.654222933e+03|5.811011320e+03|3.009564111e+02|3.795602656e+02|4.484577979e+02|3.816035431e+02|2.984574407e+02|4.647496454e+02|2.794152673e+11|2.804407665e+11|2.814459249e+11|2.804590838e+11|2.790192906e+11|2.818989097e+11|-4.701134848e+09|-1.451606016e+09|2.158002176e+09|-1.517630592e+09|-5.866447360e+09|2.831185920e+09|1.166794312e+04|1.167955420e+04|1.168878955e+04|1.167594238e+04|1.166125000e+04|1.169063281e+04
1.237159020e+06|1.236624239e+06|1.175826178e+06|1.195201347e+06|6.829805625e+06|6.870004000e+06|6.921771250e+06|6.879451500e+06|6.825062000e+06|6.933841500e+06|4.421850000e+04|1.210832500e+05|2.280621250e+05|1.430686875e+05|3.393407812e+04|2.522032812e+05|1.850010676e+03|1.859389718e+03|1.865575710e+03|1.858779105e+03|1.849898828e+03|1.867659382e+03|3.419868397e+01|4.358704862e+01|4.975933629e+01|4.297239113e+01|3.409130727e+01|5.185347498e+01|5.622591776e+03|5.718854225e+03|5.777974498e+03|5.716812111e+03|5.631850181e+03|5.801774041e+03|2.926243199e+02|3.752635363e+02|4.432781770e+02|3.767995603e+02|2.883387247e+02|4.652603958e+02|2.780104540e+11|2.789937480e+11|2.805235302e+11|2.791480033e+11|2.774868623e+11|2.808091443e+11|-5.722169344e+09|-1.937784832e+09|2.896216064e+09|-1.003102016e+09|-6.243584000e+09|4.237379584e+09|1.165018823e+04|1.166755225e+04|1.167687598e+04|1.166393457e+04|1.164768750e+04|1.168018457e+04
1.262117403e+06|1.261716260e+06|1.202518559e+06|1.215867004e+06|6.801871500e+06|6.839908750e+06|6.877599375e+06|6.843213000e+06|6.802553000e+06|6.883871500e+06|3.566362500e+04|1.125867500e+05|1.626276250e+05|1.181925625e+05|3.312901953e+04|2.032561250e+05|1.848815654e+03|1.856470405e+03|1.863608063e+03|1.856128228e+03|1.848221468e+03|1.864034989e+03|3.301578501e+01|4.066247076e+01|4.779334158e+01|4.032200047e+01|3.241577022e+01|4.822823071e+01|5.617927468e+03|5.680380370e+03|5.753626085e+03|5.683954375e+03|5.611332325e+03|5.756576424e+03|2.776073358e+02|3.527465814e+02|4.050221547e+02|3.473164570e+02|2.730980779e+02|4.215348360e+02|2.769799741e+11|2.778194248e+11|2.788669112e+11|2.778517996e+11|2.765573325e+11|2.791461683e+11|-5.348167680e+09|-1.791590400e+09|1.832935424e+09|-1.721817600e+09|-6.017731072e+09|2.574095872e+09|1.164472559e+04|1.165671973e+04|1.166640186e+04|1.165369922e+04|1.163950293e+04|1.166789453e+04
1.289657302e+06|1.290074494e+06|1.228822029e+06|1.251165240e+06|6.776427125e+06|6.811355500e+06|6.861001750e+06|6.819921500e+06|6.768768000e+06|6.871074500e+06|6.685975000e+04|1.402532500e+05|2.469766250e+05|1.512207344e+05|4.894860156e+04|2.534929219e+05|1.849742816e+03|1.857344081e+03|1.865914385e+03|1.857629363e+03|1.849093630e+03|1.866165096e+03|3.392545470e+01|4.153835384e+01|5.009568700e+01|4.182226947e+01|3.328736910e+01|5.035716984e+01|5.615840475e+03|5.679026762e+03|5.752153985e+03|5.688187871e+03|5.608154390e+03|5.768221353e+03|2.851725706e+02|3.638680882e+02|4.480266154e+02|3.688303400e+02|2.853552998e+02|4.523053801e+02|2.754065203e+11|2.763950326e+11|2.775098245e+11|2.763888067e+11|2.748083241e+11|2.779693056e+11|-2.845564928e+09|-8.021770240e+08|3.533824000e+09|-3.329209280e+08|-5.074953728e+09|4.409112064e+09|1.163149878e+04|1.164190625e+04|1.164922070e+04|1.163807520e+04|1.162239844e+04|1.165375391e+04
