#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.056913943e+06|1.910334736e+28|1.925956430e+28|1.939295962e+28|1.937269648e+28|1.937269648e+30|3.883885498e+33
1.064309160e+06|1.936265695e+28|1.955267978e+28|1.972129976e+28|1.957098196e+28|1.957098196e+30|3.942007566e+33
1.070721497e+06|1.964854251e+28|1.982491788e+28|1.997444371e+28|1.987573167e+28|1.987573167e+30|3.982069463e+33
1.076770744e+06|1.984788411e+28|1.994435105e+28|2.014051993e+28|2.000850775e+28|2.000850775e+30|4.041046224e+33
1.081968536e+06|2.003667473e+28|2.017497064e+28|2.030541866e+28|2.018068930e+28|2.018068930e+30|4.065832503e+33
1.087509698e+06|2.024679358e+28|2.041999334e+28|2.056136043e+28|2.043235782e+28|2.043235782e+30|4.113982453e+33
1.093971350e+06|2.048611001e+28|2.070839152e+28|2.087924989e+28|2.080697416e+28|2.080697416e+30|4.162650251e+33
1.099644843e+06|2.069845834e+28|2.085835658e+28|2.113754251e+28|2.102340579e+28|2.102340579e+30|4.216450980e+33
1.105923341e+06|2.099713824e+28|2.114146754e+28|2.129403971e+28|2.118064439e+28|2.118064439e+30|4.241405876e+33
1.111308327e+06|2.116925922e+28|2.130848504e+28|2.145029483e+28|2.137038229e+28|2.137038229e+30|4.293520934e+33
1.116716363e+06|2.133503763e+28|2.153669415e+28|2.170001822e+28|2.158139268e+28|2.158139268e+30|4.339891671e+33
1.122460956e+06|2.159566490e+28|2.176414929e+28|2.192104344e+28|2.192878250e+28|2.192878250e+30|4.384559191e+33
1.127272743e+06|2.178682844e+28|2.190668395e+28|2.205054841e+28|2.195140987e+28|2.195140987e+30|4.408957268e+33
1.132467872e+06|2.196407914e+28|2.210219780e+28|2.224964726e+28|2.216655581e+28|2.216655581e+30|4.458574117e+33
1.137703593e+06|2.214430463e+28|2.233666640e+28|2.261290416e+28|2.247633356e+28|2.247633356e+30|4.502112400e+33
1.142968584e+06|2.239301598e+28|2.256861741e+28|2.278052092e+28|2.270779149e+28|2.270779149e+30|4.550865357e+33
1.147863150e+06|2.258505701e+28|2.269991982e+28|2.292033888e+28|2.273274811e+28|2.273274811e+30|4.574092282e+33
1.152855723e+06|2.281528712e+28|2.295289685e+28|2.318983911e+28|2.311241022e+28|2.311241022e+30|4.634657390e+33
1.158125840e+06|2.296106370e+28|2.313351856e+28|2.331608106e+28|2.317376712e+28|2.317376712e+30|4.667837867e+33
1.163980376e+06|2.319977794e+28|2.336134553e+28|2.357164288e+28|2.350185816e+28|2.350185816e+30|4.721710052e+33
1.169470898e+06|2.337785929e+28|2.354686625e+28|2.371475762e+28|2.371435273e+28|2.371435273e+30|4.759463828e+33
1.174654938e+06|2.364499387e+28|2.377152020e+28|2.400111032e+28|2.368524880e+28|2.368524880e+30|4.785059884e+33
1.180686789e+06|2.391771006e+28|2.406472653e+28|2.423119214e+28|2.416936298e+28|2.416936298e+30|4.843994579e+33
1.186742249e+06|2.413916365e+28|2.430035148e+28|2.456857868e+28|2.434483153e+28|2.434483153e+30|4.901235309e+33
1.192121832e+06|2.436617194e+28|2.454206486e+28|2.473329098e+28|2.470567702e+28|2.470567702e+30|4.953170903e+33
1.197911507e+06|2.451635536e+28|2.470791104e+28|2.488958052e+28|2.483232913e+28|2.483232913e+30|4.983818181e+33
1.203159277e+06|2.474418984e+28|2.490297275e+28|2.504977065e+28|2.490552225e+28|2.490552225e+30|5.025204976e+33
1.208500681e+06|2.500618319e+28|2.517245144e+28|2.537389711e+28|2.521327317e+28|2.521327317e+30|5.072139660e+33
1.213776569e+06|2.528568620e+28|2.540172404e+28|2.558284994e+28|2.539166938e+28|2.539166938e+30|5.114192431e+33
1.218422094e+06|2.547400067e+28|2.561316026e+28|2.575266512e+28|2.563778740e+28|2.563778740e+30|5.150767033e+33
1.222743816e+06|2.561634049e+28|2.578176290e+28|2.599745703e+28|2.595650452e+28|2.595650452e+30|5.210738391e+33
1.226925235e+06|2.576934375e+28|2.589777716e+28|2.612838757e+28|2.603069159e+28|2.603069159e+30|5.228329941e+33
1.232376892e+06|2.601275360e+28|2.617764198e+28|2.633993253e+28|2.617212284e+28|2.617212284e+30|5.266701107e+33
1.238618914e+06|2.630298165e+28|2.652239659e+28|2.664737706e+28|2.659886098e+28|2.659886098e+30|5.325618050e+33
1.244142356e+06|2.647528294e+28|2.669411722e+28|2.690011223e+28|2.670463791e+28|2.670463791e+30|5.378738123e+33
1.249145511e+06|2.675278493e+28|2.691292539e+28|2.716838504e+28|2.705303248e+28|2.705303248e+30|5.438591840e+33
1.254195356e+06|2.691837274e+28|2.714571372e+28|2.730216691e+28|2.712099544e+28|2.712099544e+30|5.455101675e+33
1.259808453e+06|2.727378389e+28|2.743608547e+28|2.760279316e+28|2.755641921e+28|2.755641921e+30|5.523286976e+33
1.265001828e+06|2.751106960e+28|2.766062332e+28|2.784591438e+28|2.776610497e+28|2.776610497e+30|5.563315571e+33
1.269705354e+06|2.765490962e+28|2.786198443e+28|2.800053816e+28|2.784023799e+28|2.784023799e+30|5.599033376e+33
1.274593532e+06|2.777176174e+28|2.796890340e+28|2.821680790e+28|2.807535916e+28|2.807535916e+30|5.645169921e+33
1.279527356e+06|2.800059656e+28|2.822882314e+28|2.841132942e+28|2.817003505e+28|2.817003505e+30|5.691603777e+33
1.285010198e+06|2.828581010e+28|2.846358605e+28|2.873984715e+28|2.857587846e+28|2.857587846e+30|5.751944776e+33
1.289961377e+06|2.855045651e+28|2.872391258e+28|2.906387053e+28|2.893167852e+28|2.893167852e+30|5.799482259e+33
1.294716084e+06|2.874503405e+28|2.896365045e+28|2.914759807e+28|2.901930888e+28|2.901930888e+30|5.819008864e+33
1.300112086e+06|2.894338701e+28|2.912391495e+28|2.929818158e+28|2.910197854e+28|2.910197854e+30|5.867653355e+33
1.305240009e+06|2.922349479e+28|2.942019621e+28|2.954665419e+28|2.947082116e+28|2.947082116e+30|5.910773647e+33
1.309747110e+06|2.951618338e+28|2.967108051e+28|2.982006168e+28|2.973526025e+28|2.973526025e+30|5.970476200e+33
1.314228200e+06|2.956880047e+28|2.979935693e+28|2.996567797e+28|2.993918423e+28|2.993918423e+30|6.004729882e+33
1.318696024e+06|2.980828644e+28|2.997909434e+28|3.012649866e+28|2.990089988e+28|2.990089988e+30|6.036475312e+33
1.323205866e+06|2.997950227e+28|3.019787229e+28|3.043954786e+28|3.021750148e+28|3.021750148e+30|6.105138450e+33
1.327699665e+06|3.018933097e+28|3.034286576e+28|3.056455845e+28|3.060491330e+28|3.060491330e+30|6.128617593e+33
1.332815714e+06|3.038287093e+28|3.062829357e+28|3.089354087e+28|3.065801781e+28|3.065801781e+30|6.172439701e+33
1.337961086e+06|3.072504623e+28|3.095893762e+28|3.117900536e+28|3.099756735e+28|3.099756735e+30|6.220010674e+33
1.342188090e+06|3.086770272e+28|3.104382493e+28|3.129013988e+28|3.123302381e+28|3.123302381e+30|6.278632280e+33
1.346705276e+06|3.106276080e+28|3.123596117e+28|3.154467946e+28|3.126321721e+28|3.126321721e+30|6.323873415e+33
1.350974442e+06|3.133694767e+28|3.150448370e+28|3.173407375e+28|3.175799627e+28|3.175799627e+30|6.354982693e+33
1.355384595e+06|3.148420254e+28|3.165895770e+28|3.185246224e+28|3.179366532e+28|3.179366532e+30|6.386649532e+33
1.360461751e+06|3.177107927e+28|3.196038850e+28|3.218692174e+28|3.203998077e+28|3.203998077e+30|6.444301737e+33
1.365156748e+06|3.190769582e+28|3.209215795e+28|3.228595090e+28|3.196969582e+28|3.196969582e+30|6.462942366e+33
1.370427992e+06|3.214858554e+28|3.234781264e+28|3.253348310e+28|3.233704293e+28|3.233704293e+30|6.529022875e+33
1.374724005e+06|3.241511221e+28|3.261041225e+28|3.287272180e+28|3.305970674e+28|3.305970674e+30|6.576679815e+33
1.378463974e+06|3.255100374e+28|3.269999187e+28|3.294586626e+28|3.272966065e+28|3.272966065e+30|6.619153376e+33
1.383839360e+06|3.285913665e+28|3.303336653e+28|3.324135725e+28|3.301299376e+28|3.301299376e+30|6.637536229e+33
1.388745171e+06|3.314801974e+28|3.335697912e+28|3.355267862e+28|3.348970787e+28|3.348970787e+30|6.721723719e+33
1.393620312e+06|3.326076377e+28|3.351158034e+28|3.371586637e+28|3.347669295e+28|3.347669295e+30|6.748763440e+33
1.397704395e+06|3.349923702e+28|3.362025592e+28|3.385280126e+28|3.359956601e+28|3.359956601e+30|6.781374124e+33
1.401805409e+06|3.369917878e+28|3.394333112e+28|3.419481809e+28|3.406996747e+28|3.406996747e+30|6.828164330e+33
1.406461322e+06|3.392246953e+28|3.407781472e+28|3.428696178e+28|3.422229388e+28|3.422229388e+30|6.873660781e+33
1.410665293e+06|3.408612154e+28|3.429750397e+28|3.450955494e+28|3.416903194e+28|3.416903194e+30|6.911280054e+33
1.415078739e+06|3.430828826e+28|3.449965850e+28|3.472009420e+28|3.447486509e+28|3.447486509e+30|6.957869574e+33
1.419994172e+06|3.461081254e+28|3.480504580e+28|3.500147335e+28|3.487382746e+28|3.487382746e+30|6.996083031e+33
1.424353347e+06|3.482818374e+28|3.503541771e+28|3.521088212e+28|3.504656374e+28|3.504656374e+30|7.049949965e+33
1.428602903e+06|3.499627698e+28|3.522223841e+28|3.543394407e+28|3.525055472e+28|3.525055472e+30|7.098277416e+33
1.434248747e+06|3.530623274e+28|3.549426358e+28|3.569215179e+28|3.559019059e+28|3.559019059e+30|7.151938851e+33
1.438852072e+06|3.553847925e+28|3.578967918e+28|3.595543407e+28|3.584053681e+28|3.584053681e+30|7.207786951e+33
1.442858364e+06|3.572311619e+28|3.590711785e+28|3.614103539e+28|3.605200552e+28|3.605200552e+30|7.244945864e+33
1.447528466e+06|3.590809072e+28|3.609907347e+28|3.629734434e+28|3.620677399e+28|3.620677399e+30|7.281008981e+33
1.452309749e+06|3.616567556e+28|3.639347546e+28|3.662917531e+28|3.631464237e+28|3.631464237e+30|7.332708150e+33
1.456449684e+06|3.635362980e+28|3.660860335e+28|3.681636255e+28|3.667347777e+28|3.667347777e+30|7.378177000e+33
1.461415710e+06|3.657368702e+28|3.682521892e+28|3.709182294e+28|3.703756108e+28|3.703756108e+30|7.428592695e+33
1.466598468e+06|3.683716698e+28|3.713529795e+28|3.736244683e+28|3.724978356e+28|3.724978356e+30|7.484935816e+33
1.471060741e+06|3.714238202e+28|3.736415186e+28|3.755917719e+28|3.742761436e+28|3.742761436e+30|7.519459701e+33
1.475505208e+06|3.731369969e+28|3.755138768e+28|3.776638107e+28|3.766009929e+28|3.766009929e+30|7.587697683e+33
1.479984575e+06|3.754953485e+28|3.780781992e+28|3.807536937e+28|3.781792670e+28|3.781792670e+30|7.630026039e+33
1.483672368e+06|3.776896987e+28|3.798055522e+28|3.820697898e+28|3.822017332e+28|3.822017332e+30|7.660711812e+33
1.487859263e+06|3.791888606e+28|3.818225047e+28|3.835468638e+28|3.821808768e+28|3.821808768e+30|7.699923322e+33
1.491620878e+06|3.814478013e+28|3.832140349e+28|3.846540881e+28|3.831383488e+28|3.831383488e+30|7.719528606e+33
1.495295451e+06|3.836788279e+28|3.858817247e+28|3.880716824e+28|3.857039233e+28|3.857039233e+30|7.780713187e+33
1.499731438e+06|3.858777925e+28|3.877813785e+28|3.903050850e+28|3.894142264e+28|3.894142264e+30|7.822841421e+33
1.504279337e+06|3.879919143e+28|3.902415799e+28|3.924867041e+28|3.913753086e+28|3.913753086e+30|7.859043293e+33
1.508587899e+06|3.901839141e+28|3.926471022e+28|3.950034281e+28|3.930599544e+28|3.930599544e+30|7.908156485e+33
1.512807769e+06|3.925801825e+28|3.943864594e+28|3.969885983e+28|3.962150800e+28|3.962150800e+30|7.948315955e+33
1.516717749e+06|3.942006201e+28|3.959683492e+28|3.984319491e+28|3.976641678e+28|3.976641678e+30|7.997411535e+33
1.520783906e+06|3.965749938e+28|3.990315653e+28|4.012916814e+28|4.006479220e+28|4.006479220e+30|8.040494917e+33
1.525441493e+06|3.991142186e+28|4.010987126e+28|4.036678370e+28|3.985077858e+28|3.985077858e+30|8.093850780e+33
1.530122808e+06|4.010731289e+28|4.040952069e+28|4.072691195e+28|4.069220713e+28|4.069220713e+30|8.159748691e+33
1.533685538e+06|4.025536511e+28|4.050228369e+28|4.065253892e+28|4.053046768e+28|4.053046768e+30|8.168629451e+33
1.537601577e+06|4.053938441e+28|4.073309296e+28|4.101707101e+28|4.080375771e+28|4.080375771e+30|8.227525317e+33
1.541662135e+06|4.080719473e+28|4.100766346e+28|4.120899603e+28|4.113208981e+28|4.113208981e+30|8.275459314e+33
1.546370387e+06|4.103393042e+28|4.123175267e+28|4.144654702e+28|4.133807447e+28|4.133807447e+30|8.330036265e+33
1.550464926e+06|4.109177463e+28|4.140415666e+28|4.167880174e+28|4.154851661e+28|4.154851661e+30|8.361500135e+33
1.554856232e+06|4.142814374e+28|4.160161778e+28|4.185264451e+28|4.170097773e+28|4.170097773e+30|8.404720278e+33
1.558841215e+06|4.166313794e+28|4.186392416e+28|4.212906718e+28|4.192836078e+28|4.192836078e+30|8.452031194e+33
1.563210923e+06|4.187726389e+28|4.208760531e+28|4.231607980e+28|4.237439457e+28|4.237439457e+30|8.491172392e+33
1.567782863e+06|4.219764295e+28|4.241848984e+28|4.262504879e+28|4.244669907e+28|4.244669907e+30|8.540849646e+33
1.571557623e+06|4.229388684e+28|4.259132958e+28|4.284665425e+28|4.269546931e+28|4.269546931e+30|8.607717123e+33
1.575564640e+06|4.256794813e+28|4.287037259e+28|4.311031778e+28|4.293400581e+28|4.293400581e+30|8.617038388e+33
1.579903112e+06|4.281292071e+28|4.303402067e+28|4.331663775e+28|4.305503105e+28|4.305503105e+30|8.673358418e+33
1.583503786e+06|4.304711030e+28|4.327115041e+28|4.360354150e+28|4.346631522e+28|4.346631522e+30|8.738959200e+33
1.587426388e+06|4.317436772e+28|4.338716881e+28|4.363072934e+28|4.330158431e+28|4.330158431e+30|8.738524744e+33
1.591844476e+06|4.347315491e+28|4.368937495e+28|4.398355242e+28|4.425262621e+28|4.425262621e+30|8.822347061e+33
1.596555855e+06|4.368568333e+28|4.387831363e+28|4.401802790e+28|4.359350434e+28|4.359350434e+30|8.839432766e+33
1.600509775e+06|4.397084964e+28|4.421361907e+28|4.440674203e+28|4.427911077e+28|4.427911077e+30|8.905414896e+33
1.605295191e+06|4.419286648e+28|4.446868378e+28|4.470004663e+28|4.457176908e+28|4.457176908e+30|8.967676322e+33
1.609583169e+06|4.446230684e+28|4.473301319e+28|4.506991917e+28|4.503230189e+28|4.503230189e+30|9.029579958e+33
1.614094151e+06|4.468930019e+28|4.492570010e+28|4.517010284e+28|4.490184710e+28|4.490184710e+30|9.079895047e+33
1.617908295e+06|4.476487848e+28|4.503416478e+28|4.526608356e+28|4.505178048e+28|4.505178048e+30|9.086425371e+33
1.622068506e+06|4.512415977e+28|4.540542616e+28|4.567814190e+28|4.552770662e+28|4.552770662e+30|9.156415795e+33
1.625705376e+06|4.536824552e+28|4.554616223e+28|4.576092762e+28|4.561809642e+28|4.561809642e+30|9.178788851e+33
1.629608947e+06|4.555627383e+28|4.582527981e+28|4.605450685e+28|4.583810019e+28|4.583810019e+30|9.227424592e+33
1.634113986e+06|4.580278671e+28|4.601516315e+28|4.618556902e+28|4.607122296e+28|4.607122296e+30|9.278873341e+33
1.638339846e+06|4.608775869e+28|4.630824573e+28|4.657215689e+28|4.662889259e+28|4.662889259e+30|9.326608183e+33
1.642072602e+06|4.620802422e+28|4.651269980e+28|4.679301211e+28|4.664482056e+28|4.664482056e+30|9.402196181e+33
1.646267306e+06|4.651797748e+28|4.680093046e+28|4.707108471e+28|4.705705825e+28|4.705705825e+30|9.459678667e+33
1.650290497e+06|4.675443319e+28|4.697039750e+28|4.718916086e+28|4.703486370e+28|4.703486370e+30|9.458711618e+33
1.653851623e+06|4.695250719e+28|4.715691672e+28|4.736922639e+28|4.721998665e+28|4.721998665e+30|9.509057676e+33
1.657813187e+06|4.710226637e+28|4.740642609e+28|4.762304585e+28|4.747920630e+28|4.747920630e+30|9.540503694e+33
1.661539797e+06|4.733301400e+28|4.762175656e+28|4.790511442e+28|4.774093006e+28|4.774093006e+30|9.597491159e+33
1.665982826e+06|4.754200972e+28|4.786191320e+28|4.816070462e+28|4.788496761e+28|4.788496761e+30|9.639398953e+33
