#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.146885954e+06|1.015430892e+07|1.018617473e+07|1.021756596e+07|1.019257228e+07|1.165812169e+04|1.167586301e+04|1.169330856e+04|1.167937182e+04|3.174763782e+11|3.188745543e+11|3.202522523e+11|3.191562602e+11|1.148805078e+04|1.150116748e+04|1.151406226e+04|1.150376953e+04|2.292601741e+03
1.173668222e+06|1.013534228e+07|1.016495089e+07|1.019244512e+07|1.016553948e+07|1.164754140e+04|1.166404978e+04|1.167935069e+04|1.166431673e+04|3.166445490e+11|3.179433017e+11|3.191497143e+11|3.179703222e+11|1.148023560e+04|1.149243652e+04|1.150374365e+04|1.149264160e+04|2.292601741e+03
1.198215355e+06|1.010240844e+07|1.013007680e+07|1.016501070e+07|1.013641766e+07|1.162911048e+04|1.164459672e+04|1.166408311e+04|1.164808310e+04|3.152018070e+11|3.164138798e+11|3.179459262e+11|3.166930577e+11|1.146662866e+04|1.147806152e+04|1.149245947e+04|1.148064648e+04|2.292601741e+03
1.217395004e+06|1.009246266e+07|1.011506466e+07|1.016079278e+07|1.012592170e+07|1.162353840e+04|1.163619698e+04|1.166173383e+04|1.164221033e+04|3.147661342e+11|3.157562174e+11|3.177608529e+11|3.162331586e+11|1.146251221e+04|1.147186328e+04|1.149072095e+04|1.147630957e+04|2.292601741e+03
1.240113320e+06|1.007746667e+07|1.009566010e+07|1.012336960e+07|1.010253033e+07|1.161513166e+04|1.162533006e+04|1.164084463e+04|1.162912391e+04|3.141092910e+11|3.149061999e+11|3.161200527e+11|3.152081748e+11|1.145631201e+04|1.146384033e+04|1.147528857e+04|1.146664648e+04|2.292601741e+03
1.262139664e+06|1.004922412e+07|1.007551461e+07|1.010293082e+07|1.008264660e+07|1.159925699e+04|1.161403686e+04|1.162940305e+04|1.161796597e+04|3.128733122e+11|3.140237913e+11|3.152246888e+11|3.143375772e+11|1.144459644e+04|1.145550244e+04|1.146684521e+04|1.145841113e+04|2.292601741e+03
1.284100267e+06|1.002205466e+07|1.004909920e+07|1.007959723e+07|1.005072891e+07|1.158394750e+04|1.159918665e+04|1.161632644e+04|1.160006503e+04|3.116850826e+11|3.128678485e+11|3.142026079e+11|3.129399200e+11|1.143331787e+04|1.144454785e+04|1.145719165e+04|1.144520410e+04|2.292601741e+03
1.307246990e+06|9.998582053e+06|1.003262351e+07|1.006638587e+07|1.003448358e+07|1.157070398e+04|1.158990537e+04|1.160891562e+04|1.159088708e+04|3.106586458e+11|3.121472863e+11|3.136239433e+11|3.122298686e+11|1.142354663e+04|1.143770361e+04|1.145171802e+04|1.143844043e+04|2.292601741e+03
1.329455232e+06|9.971387789e+06|9.998941852e+06|1.004809999e+07|1.000677189e+07|1.155530968e+04|1.157090711e+04|1.159862396e+04|1.157523882e+04|3.094707691e+11|3.106743795e+11|3.128241455e+11|3.110185058e+11|1.141221045e+04|1.142369971e+04|1.144413159e+04|1.142690918e+04|2.292601741e+03
1.350170168e+06|9.953698195e+06|9.979953920e+06|1.000785580e+07|9.983269441e+06|1.154527769e+04|1.156016438e+04|1.157593824e+04|1.156198430e+04|3.086984178e+11|3.098448264e+11|3.110641721e+11|3.099908042e+11|1.140482861e+04|1.141578711e+04|1.142741113e+04|1.141713672e+04|2.292601741e+03
1.368492445e+06|9.927251942e+06|9.968473217e+06|9.987795808e+06|9.963627141e+06|1.153026265e+04|1.155365741e+04|1.156460675e+04|1.155086309e+04|3.075438120e+11|3.093435074e+11|3.101872420e+11|3.091327639e+11|1.139377563e+04|1.141099609e+04|1.141905347e+04|1.140894629e+04|2.292601741e+03
1.388910593e+06|9.912488057e+06|9.946279878e+06|9.981298589e+06|9.945403923e+06|1.152186289e+04|1.154106796e+04|1.156092624e+04|1.154050672e+04|3.068996588e+11|3.083745156e+11|3.099035423e+11|3.083374917e+11|1.138758862e+04|1.140172705e+04|1.141635083e+04|1.140132617e+04|2.292601741e+03
1.409850556e+06|9.872957793e+06|9.914121278e+06|9.943223131e+06|9.912429811e+06|1.149930485e+04|1.152279391e+04|1.153933283e+04|1.152176081e+04|3.051765399e+11|3.069708544e+11|3.082410664e+11|3.068985938e+11|1.137101392e+04|1.138827734e+04|1.140044873e+04|1.138752832e+04|2.292601741e+03
1.430620277e+06|9.873383814e+06|9.901308872e+06|9.948485302e+06|9.910893667e+06|1.149954821e+04|1.151548812e+04|1.154231964e+04|1.152085764e+04|3.051951068e+11|3.064123164e+11|3.084708070e+11|3.068321719e+11|1.137118994e+04|1.138290527e+04|1.140265186e+04|1.138687012e+04|2.292601741e+03
1.451304870e+06|9.857046820e+06|9.892612618e+06|9.911360473e+06|9.882532461e+06|1.149021223e+04|1.151052667e+04|1.152122007e+04|1.150469124e+04|3.044830723e+11|3.060332595e+11|3.068505048e+11|3.055954176e+11|1.136432349e+04|1.137926367e+04|1.138711597e+04|1.137498145e+04|2.292601741e+03
1.468902544e+06|9.810762452e+06|9.853342041e+06|9.881889107e+06|9.850539620e+06|1.146366751e+04|1.148809399e+04|1.150440544e+04|1.148641475e+04|3.024681187e+11|3.043215952e+11|3.055658344e+11|3.042011122e+11|1.134482739e+04|1.136276611e+04|1.137476392e+04|1.136154492e+04|2.292601741e+03
1.486803222e+06|9.794880402e+06|9.821822534e+06|9.859270436e+06|9.828839073e+06|1.145453800e+04|1.147002080e+04|1.149148338e+04|1.147396305e+04|3.017770553e+11|3.029494110e+11|3.045799904e+11|3.032564637e+11|1.133812354e+04|1.134948877e+04|1.136526147e+04|1.135240039e+04|2.292601741e+03
1.505578336e+06|9.783403033e+06|9.814302313e+06|9.849606424e+06|9.820628229e+06|1.144793573e+04|1.146570134e+04|1.148595771e+04|1.146924850e+04|3.012776468e+11|3.026221635e+11|3.041587988e+11|3.028990954e+11|1.133327881e+04|1.134632178e+04|1.136119531e+04|1.134894043e+04|2.292601741e+03
1.524345614e+06|9.759689311e+06|9.802520261e+06|9.834803958e+06|9.800709879e+06|1.143426299e+04|1.145893059e+04|1.147747311e+04|1.145781680e+04|3.002466768e+11|3.021094695e+11|3.035143246e+11|3.020320727e+11|1.132324341e+04|1.134135156e+04|1.135496240e+04|1.134054395e+04|2.292601741e+03
1.542201098e+06|9.746308730e+06|9.773682654e+06|9.805019129e+06|9.779719131e+06|1.142653078e+04|1.144234110e+04|1.146036693e+04|1.144574055e+04|2.996654022e+11|3.008547499e+11|3.022181951e+11|3.011189371e+11|1.131758252e+04|1.132916699e+04|1.134240845e+04|1.133167969e+04|2.292601741e+03
1.561310040e+06|9.722543063e+06|9.755603099e+06|9.791808181e+06|9.758045330e+06|1.141278407e+04|1.143190227e+04|1.145277112e+04|1.143322828e+04|2.986330175e+11|3.000691690e+11|3.016433772e+11|3.001769741e+11|1.130749878e+04|1.132151367e+04|1.133682837e+04|1.132250098e+04|2.292601741e+03
1.580482845e+06|9.691041793e+06|9.724626713e+06|9.760715913e+06|9.725976410e+06|1.139452320e+04|1.141398998e+04|1.143485601e+04|1.141471622e+04|2.972652542e+11|2.987235292e+11|3.002912760e+11|2.987831528e+11|1.129410962e+04|1.130838770e+04|1.132368311e+04|1.130892090e+04|2.292601741e+03
1.596875957e+06|9.666119382e+06|9.698918010e+06|9.741120793e+06|9.703121819e+06|1.138002630e+04|1.139910051e+04|1.142353137e+04|1.140146734e+04|2.961843855e+11|2.976068943e+11|2.994400172e+11|2.977909308e+11|1.128349951e+04|1.129745996e+04|1.131537793e+04|1.129921387e+04|2.292601741e+03
1.613731808e+06|9.662048717e+06|9.695485514e+06|9.734733428e+06|9.696685655e+06|1.137765665e+04|1.139710609e+04|1.141983744e+04|1.139773079e+04|2.960078666e+11|2.974579997e+11|2.991625394e+11|2.975116241e+11|1.128176514e+04|1.129600293e+04|1.131267456e+04|1.129647754e+04|2.292601741e+03
1.632832689e+06|9.621444278e+06|9.657544431e+06|9.687492009e+06|9.661530876e+06|1.135398263e+04|1.137503404e+04|1.139245950e+04|1.137728728e+04|2.942474913e+11|2.958125395e+11|2.971113047e+11|2.959866441e+11|1.126443188e+04|1.127984717e+04|1.129260669e+04|1.128150488e+04|2.292601741e+03
1.649392203e+06|9.608088001e+06|9.648655837e+06|9.680143346e+06|9.646393590e+06|1.134616617e+04|1.136985679e+04|1.138818611e+04|1.136846738e+04|2.936692246e+11|2.954270712e+11|2.967926041e+11|2.953303436e+11|1.125871704e+04|1.127605713e+04|1.128947241e+04|1.127504883e+04|2.292601741e+03
1.664419920e+06|9.586316894e+06|9.638415643e+06|9.662136971e+06|9.631719760e+06|1.133341345e+04|1.136388932e+04|1.137770806e+04|1.135988986e+04|2.927266668e+11|2.949830347e+11|2.960116939e+11|2.946946740e+11|1.124939648e+04|1.127168408e+04|1.128180737e+04|1.126877344e+04|2.292601741e+03
1.683211364e+06|9.574346881e+06|9.612661589e+06|9.640820389e+06|9.608146742e+06|1.132639556e+04|1.134884333e+04|1.136529098e+04|1.134612715e+04|2.922084557e+11|2.938672457e+11|2.950873040e+11|2.936731212e+11|1.124426050e+04|1.126067334e+04|1.127270898e+04|1.125870117e+04|2.292601741e+03
1.702652319e+06|9.555371573e+06|9.580736517e+06|9.607379203e+06|9.580608205e+06|1.131526111e+04|1.133014229e+04|1.134575123e+04|1.132999300e+04|2.913870629e+11|2.924850710e+11|2.936385356e+11|2.924808649e+11|1.123611816e+04|1.124700439e+04|1.125841382e+04|1.124690527e+04|2.292601741e+03
1.717736273e+06|9.513857082e+06|9.551687529e+06|9.589033218e+06|9.556895403e+06|1.129079421e+04|1.131309204e+04|1.133500538e+04|1.131607181e+04|2.895926818e+11|2.912278195e+11|2.928442636e+11|2.914547610e+11|1.121825562e+04|1.123453320e+04|1.125055835e+04|1.123672852e+04|2.292601741e+03
1.733057697e+06|9.495078637e+06|9.536318295e+06|9.577928684e+06|9.537726606e+06|1.127970936e+04|1.130403855e+04|1.132849604e+04|1.130477312e+04|2.887811244e+11|2.905634925e+11|2.923635062e+11|2.906261347e+11|1.121016309e+04|1.122792383e+04|1.124580249e+04|1.122847754e+04|2.292601741e+03
1.748101156e+06|9.484032549e+06|9.521160181e+06|9.549095182e+06|9.515865751e+06|1.127318308e+04|1.129510224e+04|1.131156550e+04|1.129189926e+04|2.883037711e+11|2.899083334e+11|2.911157716e+11|2.896809112e+11|1.120539502e+04|1.122140430e+04|1.123341748e+04|1.121907520e+04|2.292601741e+03
1.765644117e+06|9.456911510e+06|9.497606728e+06|9.531323022e+06|9.494321981e+06|1.125709951e+04|1.128120232e+04|1.130109443e+04|1.127917823e+04|2.871334517e+11|2.888903809e+11|2.903475625e+11|2.887500243e+11|1.119367114e+04|1.121124951e+04|1.122577856e+04|1.120978711e+04|2.292601741e+03
1.781801446e+06|9.454229105e+06|9.481088698e+06|9.508885995e+06|9.480964995e+06|1.125550745e+04|1.127143862e+04|1.128786087e+04|1.127127093e+04|2.870177113e+11|2.881767343e+11|2.893778163e+11|2.881732561e+11|1.119250708e+04|1.120412061e+04|1.121611499e+04|1.120401758e+04|2.292601741e+03
1.797705441e+06|9.431387069e+06|9.467457838e+06|9.492092952e+06|9.464690381e+06|1.124194147e+04|1.126335665e+04|1.127794588e+04|1.126162078e+04|2.860321474e+11|2.875885222e+11|2.886520896e+11|2.874708383e+11|1.118261401e+04|1.119822900e+04|1.120887769e+04|1.119698047e+04|2.292601741e+03
1.814062365e+06|9.404395954e+06|9.435232240e+06|9.469316552e+06|9.434800045e+06|1.122587521e+04|1.124422630e+04|1.126445906e+04|1.124389903e+04|2.848682260e+11|2.861980421e+11|2.876687346e+11|2.861806750e+11|1.117090454e+04|1.118428320e+04|1.119903516e+04|1.118405078e+04|2.292601741e+03
1.830258499e+06|9.385177495e+06|9.410933738e+06|9.444799679e+06|9.412582237e+06|1.121439991e+04|1.122977617e+04|1.124990932e+04|1.123065915e+04|2.840403516e+11|2.851498687e+11|2.866108359e+11|2.852229361e+11|1.116254858e+04|1.117374316e+04|1.118842627e+04|1.117440527e+04|2.292601741e+03
1.845745679e+06|9.343830524e+06|9.382376314e+06|9.423916547e+06|9.384072543e+06|1.118967175e+04|1.121272619e+04|1.123750110e+04|1.121366241e+04|2.822594669e+11|2.839196868e+11|2.857098294e+11|2.839941227e+11|1.114453882e+04|1.116133057e+04|1.117937988e+04|1.116202246e+04|2.292601741e+03
1.859733789e+06|9.340336554e+06|9.371262859e+06|9.402471205e+06|9.370423219e+06|1.118757565e+04|1.120608417e+04|1.122472644e+04|1.120550718e+04|2.821091274e+11|2.834409719e+11|2.847853063e+11|2.834061458e+11|1.114301440e+04|1.115649561e+04|1.117006812e+04|1.115608105e+04|2.292601741e+03
1.875458670e+06|9.293299324e+06|9.347114218e+06|9.382852888e+06|9.339068140e+06|1.115929298e+04|1.119163767e+04|1.121301109e+04|1.118671792e+04|2.800864414e+11|2.824008792e+11|2.839402172e+11|2.820564868e+11|1.112245117e+04|1.114597314e+04|1.116153784e+04|1.114240723e+04|2.292601741e+03
1.890889553e+06|9.301496265e+06|9.335948745e+06|9.355648810e+06|9.328166186e+06|1.116422674e+04|1.118494055e+04|1.119674547e+04|1.118019751e+04|2.804388891e+11|2.819204246e+11|2.827684567e+11|2.815869849e+11|1.112603931e+04|1.114109814e+04|1.114969043e+04|1.113765918e+04|2.292601741e+03
1.905907321e+06|9.282563062e+06|9.319453325e+06|9.349131337e+06|9.314325272e+06|1.115282742e+04|1.117502784e+04|1.119284509e+04|1.117186679e+04|2.796248008e+11|2.812110637e+11|2.824877460e+11|2.809919052e+11|1.111774609e+04|1.113389600e+04|1.114685181e+04|1.113160254e+04|2.292601741e+03
1.920408142e+06|9.255067591e+06|9.291319360e+06|9.314535875e+06|9.285929139e+06|1.113622234e+04|1.115810090e+04|1.117207107e+04|1.115476418e+04|2.784437596e+11|2.800013047e+11|2.809996014e+11|2.797712430e+11|1.110567993e+04|1.112158203e+04|1.113174365e+04|1.111916895e+04|2.292601741e+03
1.935571207e+06|9.228132918e+06|9.262430050e+06|9.292657428e+06|9.257100253e+06|1.111991491e+04|1.114067587e+04|1.115890653e+04|1.113737281e+04|2.772875406e+11|2.787598060e+11|2.800588407e+11|2.785324885e+11|1.109383569e+04|1.110891309e+04|1.112216382e+04|1.110652539e+04|2.292601741e+03
1.951222156e+06|9.210947672e+06|9.248059738e+06|9.285908642e+06|9.243013792e+06|1.110949791e+04|1.113198184e+04|1.115484254e+04|1.112883709e+04|2.765498984e+11|2.781429230e+11|2.797686419e+11|2.779279128e+11|1.108627295e+04|1.110260547e+04|1.111920923e+04|1.110032910e+04|2.292601741e+03
1.966694988e+06|9.200912211e+06|9.232509056e+06|9.267818763e+06|9.234490433e+06|1.110340710e+04|1.112256611e+04|1.114393427e+04|1.112367840e+04|2.761192758e+11|2.774753844e+11|2.789911682e+11|2.775619729e+11|1.108184814e+04|1.109576367e+04|1.111128076e+04|1.109658203e+04|2.292601741e+03
1.981026390e+06|9.172624834e+06|9.206113754e+06|9.225140072e+06|9.198541253e+06|1.108618103e+04|1.110656603e+04|1.111810154e+04|1.110189186e+04|2.749069795e+11|2.763424262e+11|2.771590719e+11|2.760190924e+11|1.106935962e+04|1.108413916e+04|1.109251880e+04|1.108076270e+04|2.292601741e+03
1.995530892e+06|9.132575791e+06|9.179565844e+06|9.216462280e+06|9.171161127e+06|1.106174460e+04|1.109041047e+04|1.111284174e+04|1.108521168e+04|2.731909796e+11|2.752044408e+11|2.767865772e+11|2.748455926e+11|1.105162793e+04|1.107242334e+04|1.108869897e+04|1.106866211e+04|2.292601741e+03
2.009632261e+06|9.116665055e+06|9.151452017e+06|9.185543472e+06|9.148091319e+06|1.105199525e+04|1.107326977e+04|1.109405158e+04|1.107113882e+04|2.725102353e+11|2.739997007e+11|2.754606177e+11|2.738571443e+11|1.104457397e+04|1.105998926e+04|1.107506226e+04|1.105845703e+04|2.292601741e+03
2.023243280e+06|9.094987567e+06|9.132801151e+06|9.169562200e+06|9.131858601e+06|1.103869691e+04|1.106188340e+04|1.108431434e+04|1.106119760e+04|2.715828746e+11|2.732005963e+11|2.747757501e+11|2.731623556e+11|1.103494141e+04|1.105173340e+04|1.106800391e+04|1.105125391e+04|2.292601741e+03
2.036790385e+06|9.091527111e+06|9.125827732e+06|9.165760807e+06|9.124919091e+06|1.103657243e+04|1.105761156e+04|1.108199691e+04|1.105694907e+04|2.714348371e+11|2.729022300e+11|2.746128611e+11|2.728652991e+11|1.103339990e+04|1.104863818e+04|1.106632056e+04|1.104817383e+04|2.292601741e+03
2.052278983e+06|9.062554003e+06|9.100948325e+06|9.129396818e+06|9.092978298e+06|1.101876869e+04|1.104235517e+04|1.105979848e+04|1.103739644e+04|2.701955789e+11|2.718378650e+11|2.730549135e+11|2.714980068e+11|1.102050171e+04|1.103759033e+04|1.105022388e+04|1.103400488e+04|2.292601741e+03
2.066654198e+06|9.009610096e+06|9.061552304e+06|9.101528599e+06|9.054502925e+06|1.098606686e+04|1.101815085e+04|1.104271125e+04|1.101370755e+04|2.679344928e+11|2.701527985e+11|2.718626875e+11|2.698534056e+11|1.099685352e+04|1.102005811e+04|1.103784766e+04|1.101686133e+04|2.292601741e+03
2.081865857e+06|9.029656025e+06|9.065985600e+06|9.089598491e+06|9.060740162e+06|1.099845971e+04|1.102088070e+04|1.103538846e+04|1.101756794e+04|2.687905448e+11|2.703422861e+11|2.713523291e+11|2.701196563e+11|1.100581860e+04|1.102203564e+04|1.103254443e+04|1.101965234e+04|2.292601741e+03
2.096142317e+06|9.000411442e+06|9.034982936e+06|9.060409320e+06|9.030284068e+06|1.098037548e+04|1.100175063e+04|1.101744582e+04|1.099875750e+04|2.675416677e+11|2.690180399e+11|2.701039838e+11|2.688188585e+11|1.099273462e+04|1.100819580e+04|1.101954590e+04|1.100604395e+04|2.292601741e+03
2.109191035e+06|8.953050800e+06|9.005305291e+06|9.029984770e+06|8.994142087e+06|1.095095022e+04|1.098340375e+04|1.099866285e+04|1.097639690e+04|2.655221128e+11|2.677506613e+11|2.688045849e+11|2.672759047e+11|1.097147583e+04|1.099492432e+04|1.100596094e+04|1.098987207e+04|2.292601741e+03
2.121731630e+06|8.962871414e+06|8.990096505e+06|9.017569195e+06|8.989880291e+06|1.095706024e+04|1.097398128e+04|1.099098897e+04|1.097377056e+04|2.659407942e+11|2.671015393e+11|2.682743596e+11|2.670937657e+11|1.097589014e+04|1.098811621e+04|1.100041455e+04|1.098797266e+04|2.292601741e+03
2.135555814e+06|8.934985324e+06|8.971221991e+06|9.007934822e+06|8.970189755e+06|1.093970223e+04|1.096225303e+04|1.098503054e+04|1.096152157e+04|2.647519930e+11|2.662968065e+11|2.678629529e+11|2.662543250e+11|1.096335425e+04|1.097964160e+04|1.099610767e+04|1.097912500e+04|2.292601741e+03
2.149373465e+06|8.914344450e+06|8.941758304e+06|8.979586313e+06|8.945294256e+06|1.092681440e+04|1.094392062e+04|1.096745195e+04|1.094603964e+04|2.638729176e+11|2.650407320e+11|2.666534010e+11|2.651928814e+11|1.095405322e+04|1.096640186e+04|1.098339941e+04|1.096794238e+04|2.292601741e+03
2.163647311e+06|8.871060185e+06|8.910084101e+06|8.953847522e+06|8.910508535e+06|1.089970727e+04|1.092414918e+04|1.095144616e+04|1.092432712e+04|2.620308344e+11|2.636915970e+11|2.655560755e+11|2.637112028e+11|1.093449414e+04|1.095212744e+04|1.097183350e+04|1.095226953e+04|2.292601741e+03
2.175972612e+06|8.859739660e+06|8.899176185e+06|8.931031842e+06|8.896603164e+06|1.089260703e+04|1.091732250e+04|1.093723921e+04|1.091564057e+04|2.615491407e+11|2.632273707e+11|2.645834781e+11|2.631190173e+11|1.092936890e+04|1.094720459e+04|1.096157251e+04|1.094599902e+04|2.292601741e+03
2.188768988e+06|8.854311458e+06|8.887831349e+06|8.914744539e+06|8.879900605e+06|1.088919319e+04|1.091021803e+04|1.092706448e+04|1.090516846e+04|2.613184094e+11|2.627445465e+11|2.638899484e+11|2.624084080e+11|1.092691309e+04|1.094207910e+04|1.095423291e+04|1.093844727e+04|2.292601741e+03
2.202852083e+06|8.828364576e+06|8.863860813e+06|8.899054962e+06|8.864465527e+06|1.087284837e+04|1.089519234e+04|1.091724656e+04|1.089546461e+04|2.602160053e+11|2.617244979e+11|2.632222108e+11|2.617521789e+11|1.091514160e+04|1.093123730e+04|1.094715161e+04|1.093145215e+04|2.292601741e+03
2.217236326e+06|8.801173916e+06|8.846188225e+06|8.871544179e+06|8.837433732e+06|1.085569487e+04|1.088407855e+04|1.090001074e+04|1.087848229e+04|2.590609199e+11|2.609732571e+11|2.620514312e+11|2.606026979e+11|1.090278247e+04|1.092322949e+04|1.093471826e+04|1.091920898e+04|2.292601741e+03
2.231667832e+06|8.782003913e+06|8.815989059e+06|8.838622977e+06|8.810865225e+06|1.084356904e+04|1.086504435e+04|1.087931325e+04|1.086173768e+04|2.582471638e+11|2.596902811e+11|2.606518553e+11|2.594738485e+11|1.089404858e+04|1.090951465e+04|1.091979980e+04|1.090714648e+04|2.292601741e+03
2.244341416e+06|8.745287898e+06|8.784961298e+06|8.820883373e+06|8.787507225e+06|1.082026982e+04|1.084544367e+04|1.086813135e+04|1.084694997e+04|2.566900401e+11|2.583725890e+11|2.598981968e+11|2.584825604e+11|1.087728882e+04|1.089540088e+04|1.091174512e+04|1.089649902e+04|2.292601741e+03
