#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
4.612338784e+05|6.637371022e+09|6.660928421e+09|6.683025475e+09|0.000000|0.000000|0.000000
4.668833918e+05|6.607964581e+09|6.630951779e+09|6.652829111e+09|0.000000|0.000000|0.000000
4.724712545e+05|6.578572399e+09|6.600964273e+09|6.622621325e+09|0.000000|0.000000|0.000000
4.775570143e+05|6.551552659e+09|6.573379854e+09|6.594836703e+09|0.000000|0.000000|0.000000
4.827748018e+05|6.523561718e+09|6.544791358e+09|6.566046010e+09|0.000000|0.000000|0.000000
4.877624623e+05|6.496546215e+09|6.517191713e+09|6.538258939e+09|0.000000|0.000000|0.000000
4.933415543e+05|6.466022450e+09|6.486005032e+09|6.506872952e+09|0.000000|0.000000|0.000000
4.981787148e+05|6.439293151e+09|6.458697697e+09|6.479404791e+09|0.000000|0.000000|0.000000
5.033918562e+05|6.410206238e+09|6.428989819e+09|6.449539510e+09|0.000000|0.000000|0.000000
5.083632188e+05|6.382193071e+09|6.400391719e+09|6.420810074e+09|0.000000|0.000000|0.000000
5.132743347e+05|6.354250765e+09|6.371883853e+09|6.392193855e+09|0.000000|0.000000|0.000000
5.179711839e+05|6.327273288e+09|6.344381948e+09|6.364611396e+09|0.000000|0.000000|0.000000
5.227790373e+05|6.299396032e+09|6.315989798e+09|6.336163463e+09|0.000000|0.000000|0.000000
5.279714046e+05|6.268985597e+09|6.285054561e+09|6.305202279e+09|0.000000|0.000000|0.000000
5.327098316e+05|6.240953148e+09|6.256577538e+09|6.276736415e+09|0.000000|0.000000|0.000000
5.373411480e+05|6.213290404e+09|6.228517632e+09|6.248723084e+09|0.000000|0.000000|0.000000
5.418947392e+05|6.185832545e+09|6.200710722e+09|6.220999721e+09|0.000000|0.000000|0.000000
5.466395212e+05|6.156942796e+09|6.171506919e+09|6.191926473e+09|0.000000|0.000000|0.000000
5.514499228e+05|6.127356875e+09|6.141660803e+09|6.162262036e+09|0.000000|0.000000|0.000000
5.556379284e+05|6.101350833e+09|6.115481283e+09|6.136284412e+09|0.000000|0.000000|0.000000
5.604340900e+05|6.071278848e+09|6.085277600e+09|6.106365817e+09|0.000000|0.000000|0.000000
5.650732077e+05|6.041891411e+09|6.055837333e+09|6.077260034e+09|0.000000|0.000000|0.000000
5.696428422e+05|6.012649459e+09|6.026621649e+09|6.048434348e+09|0.000000|0.000000|0.000000
5.738860324e+05|5.985229229e+09|5.999301217e+09|6.021533396e+09|0.000000|0.000000|0.000000
5.781581413e+05|5.957356867e+09|5.971608345e+09|5.994322097e+09|0.000000|0.000000|0.000000
5.825205433e+05|5.928615253e+09|5.943137733e+09|5.966408172e+09|0.000000|0.000000|0.000000
5.872782059e+05|5.896939979e+09|5.911866319e+09|5.935823096e+09|0.000000|0.000000|0.000000
5.914739942e+05|5.868714264e+09|5.884096933e+09|5.908731463e+09|0.000000|0.000000|0.000000
5.957262213e+05|5.839824553e+09|5.855771684e+09|5.881166149e+09|0.000000|0.000000|0.000000
5.999788821e+05|5.810639858e+09|5.827260354e+09|5.853492128e+09|0.000000|0.000000|0.000000
6.041962448e+05|5.781403136e+09|5.798805130e+09|5.825947366e+09|0.000000|0.000000|0.000000
6.081746880e+05|5.753548771e+09|5.771797472e+09|5.799875140e+09|0.000000|0.000000|0.000000
6.121381763e+05|5.725529510e+09|5.744732886e+09|5.773819666e+09|0.000000|0.000000|0.000000
6.166157077e+05|5.693546161e+09|5.713968317e+09|5.744291892e+09|0.000000|0.000000|0.000000
6.204545122e+05|5.665840935e+09|5.687432326e+09|5.718901542e+09|0.000000|0.000000|0.000000
6.249852168e+05|5.632797455e+09|5.655923853e+09|5.688850920e+09|0.000000|0.000000|0.000000
6.291097466e+05|5.602385283e+09|5.627061902e+09|5.661419794e+09|0.000000|0.000000|0.000000
6.327855731e+05|5.575010495e+09|5.601196990e+09|5.636916647e+09|0.000000|0.000000|0.000000
6.367122215e+05|5.545480199e+09|5.573418771e+09|5.610686633e+09|0.000000|0.000000|0.000000
6.407971785e+05|5.514438180e+09|5.544358262e+09|5.583343002e+09|0.000000|0.000000|0.000000
6.446394681e+05|5.484935650e+09|5.516873286e+09|5.557575378e+09|0.000000|0.000000|0.000000
6.485778758e+05|5.454382876e+09|5.488549334e+09|5.531118484e+09|0.000000|0.000000|0.000000
6.525294120e+05|5.423404664e+09|5.459977220e+09|5.504531993e+09|0.000000|0.000000|0.000000
6.565250068e+05|5.391745260e+09|5.430930271e+09|5.477611137e+09|0.000000|0.000000|0.000000
6.604796907e+05|5.360071252e+09|5.402026326e+09|5.450932622e+09|0.000000|0.000000|0.000000
6.645261606e+05|5.327306641e+09|5.372292864e+09|5.423605103e+09|0.000000|0.000000|0.000000
6.680539849e+05|5.298442842e+09|5.346239719e+09|5.399759214e+09|0.000000|0.000000|0.000000
6.715337339e+05|5.269695057e+09|5.320422578e+09|5.376222311e+09|0.000000|0.000000|0.000000
6.751900479e+05|5.239186884e+09|5.293168325e+09|5.351477372e+09|0.000000|0.000000|0.000000
6.794077032e+05|5.203604067e+09|5.261568330e+09|5.322920494e+09|0.000000|0.000000|0.000000
6.831812726e+05|5.171406513e+09|5.233149229e+09|5.297363003e+09|0.000000|0.000000|0.000000
6.869792320e+05|5.138649977e+09|5.204407185e+09|5.271637458e+09|0.000000|0.000000|0.000000
6.907309240e+05|5.105940831e+09|5.175878394e+09|5.246226522e+09|0.000000|0.000000|0.000000
6.944276939e+05|5.073362734e+09|5.147634433e+09|5.221192714e+09|0.000000|0.000000|0.000000
6.980450516e+05|5.041144601e+09|5.119869833e+09|5.196705374e+09|0.000000|0.000000|0.000000
7.018097841e+05|5.007250822e+09|5.090840557e+09|5.171233552e+09|0.000000|0.000000|0.000000
7.054347981e+05|4.974259120e+09|5.062760186e+09|5.146723622e+09|0.000000|0.000000|0.000000
7.089178073e+05|4.942225559e+09|5.035661351e+09|5.123192737e+09|0.000000|0.000000|0.000000
7.124193776e+05|4.909685789e+09|5.008301293e+09|5.099558625e+09|0.000000|0.000000|0.000000
7.162408799e+05|4.873782772e+09|4.978307993e+09|5.073794593e+09|0.000000|0.000000|0.000000
7.198697669e+05|4.839306262e+09|4.949697823e+09|5.049361709e+09|0.000000|0.000000|0.000000
7.235532370e+05|4.803923162e+09|4.920529437e+09|5.024597932e+09|0.000000|0.000000|0.000000
7.270359906e+05|4.770102817e+09|4.892832207e+09|5.001221271e+09|0.000000|0.000000|0.000000
7.304128899e+05|4.736966056e+09|4.865867250e+09|4.978593581e+09|0.000000|0.000000|0.000000
7.338090126e+05|4.703293565e+09|4.838640215e+09|4.955878657e+09|0.000000|0.000000|0.000000
7.374079420e+05|4.667224587e+09|4.809668652e+09|4.931856547e+09|0.000000|0.000000|0.000000
7.410068041e+05|4.630817430e+09|4.780594566e+09|4.907879926e+09|1.000000|1.000000|1.000000
7.441503299e+05|4.598441473e+09|4.755029255e+09|4.887021174e+09|1.000000|1.000000|1.000000
7.477376590e+05|4.561494674e+09|4.725854630e+09|4.863217580e+09|1.000000|1.000000|1.000000
7.515390103e+05|4.522343607e+09|4.694939430e+09|4.837993850e+09|1.000000|1.000000|1.000000
7.547946756e+05|4.488812696e+09|4.668462123e+09|4.816391000e+09|1.000000|1.000000|1.000000
7.583625268e+05|4.452066504e+09|4.639445905e+09|4.792716651e+09|1.000000|1.000000|1.000000
7.622497754e+05|4.412030760e+09|4.607832129e+09|4.766922952e+09|1.000000|1.000000|1.000000
7.654183535e+05|4.379396782e+09|4.582063075e+09|4.745897966e+09|1.000000|1.000000|1.000000
7.682415869e+05|4.350319595e+09|4.559102601e+09|4.727164502e+09|1.000000|1.000000|1.000000
7.715768280e+05|4.315969114e+09|4.531978129e+09|4.705033630e+09|1.000000|1.000000|1.000000
7.748047671e+05|4.282723762e+09|4.505726310e+09|4.683614756e+09|1.000000|1.000000|1.000000
7.782540877e+05|4.247198348e+09|4.477674066e+09|4.660726913e+09|1.000000|1.000000|1.000000
7.816970813e+05|4.211738096e+09|4.449673276e+09|4.637881052e+09|1.000000|1.000000|1.000000
7.849372862e+05|4.178366416e+09|4.423321704e+09|4.616380789e+09|1.000000|1.000000|1.000000
7.885039286e+05|4.141632675e+09|4.394315318e+09|4.592714461e+09|1.000000|1.000000|1.000000
7.922226169e+05|4.103332975e+09|4.364072390e+09|4.568039239e+09|1.000000|1.000000|1.000000
7.961797012e+05|4.062577975e+09|4.331890661e+09|4.541782147e+09|1.000000|1.000000|1.000000
7.999771061e+05|4.023467553e+09|4.301007555e+09|4.516584603e+09|1.000000|1.000000|1.000000
8.034716374e+05|3.987476501e+09|4.272587625e+09|4.493396766e+09|1.000000|1.000000|1.000000
8.062237807e+05|3.959131490e+09|4.250205306e+09|4.475135018e+09|1.000000|1.000000|1.000000
8.094098429e+05|3.926317439e+09|4.224294059e+09|4.453994017e+09|1.000000|1.000000|1.000000
8.123577604e+05|3.895956099e+09|4.200319568e+09|4.434433216e+09|1.000000|1.000000|1.000000
8.149317124e+05|3.869446325e+09|4.179386422e+09|4.417353850e+09|1.000000|1.000000|1.000000
8.176430666e+05|3.841521410e+09|4.157335827e+09|4.399362756e+09|1.000000|1.000000|1.000000
8.206669347e+05|3.810377837e+09|4.132743654e+09|4.379297988e+09|1.000000|1.000000|1.000000
8.232136331e+05|3.784148754e+09|4.112032153e+09|4.362399462e+09|1.000000|1.000000|1.000000
8.270318480e+05|3.744824004e+09|4.080979806e+09|4.337063834e+09|1.000000|1.000000|1.000000
8.314889638e+05|3.698919055e+09|4.044731478e+09|4.307488802e+09|1.000000|1.000000|1.000000
8.357462508e+05|3.644223971e+09|4.010108296e+09|4.279239727e+09|2.000000|1.000000|1.000000
8.397295392e+05|3.626629229e+09|3.977713457e+09|4.252808759e+09|2.000000|1.000000|1.000000
8.427615043e+05|3.613236616e+09|3.953055434e+09|4.232690264e+09|2.000000|1.000000|1.000000
8.457233546e+05|3.600153709e+09|3.928967632e+09|4.213037013e+09|2.000000|1.000000|1.000000
8.482088798e+05|3.589174797e+09|3.908753634e+09|4.196544399e+09|2.000000|1.000000|1.000000
8.505073763e+05|3.579022017e+09|3.890060682e+09|4.181292809e+09|2.000000|1.000000|1.000000
8.525640188e+05|3.569937539e+09|3.873334651e+09|4.167646030e+09|2.000000|1.000000|1.000000
8.549290791e+05|3.559490738e+09|3.854100356e+09|4.151952758e+09|2.000000|1.000000|1.000000
8.569954825e+05|3.550363145e+09|3.837294944e+09|4.138241212e+09|2.000000|1.000000|1.000000
8.585737024e+05|3.543391927e+09|3.824459776e+09|4.127768991e+09|2.000000|1.000000|1.000000
8.605106329e+05|3.534836234e+09|3.808707326e+09|4.114916558e+09|2.000000|1.000000|1.000000
8.624873507e+05|3.526104796e+09|3.792631299e+09|4.101800118e+09|2.000000|1.000000|1.000000
8.649593090e+05|3.515185810e+09|3.772527635e+09|4.085397527e+09|2.000000|1.000000|1.000000
8.713974699e+05|3.486747554e+09|3.720168087e+09|4.042677342e+09|2.000000|1.000000|1.000000
8.817953207e+05|3.440818794e+09|3.635605621e+09|3.973682775e+09|2.000000|1.000000|1.000000
8.944650901e+05|3.384854653e+09|3.532566352e+09|3.889612976e+09|2.000000|1.000000|1.000000
9.017675866e+05|3.352598505e+09|3.473177433e+09|3.841157522e+09|2.000000|1.000000|1.000000
9.064288632e+05|3.332008995e+09|3.435268729e+09|3.810227788e+09|2.000000|1.000000|1.000000
9.101975671e+05|3.315362103e+09|3.404619039e+09|3.785220688e+09|2.000000|1.000000|1.000000
9.135501501e+05|3.300553276e+09|3.377353531e+09|3.762974745e+09|2.000000|1.000000|1.000000
9.167132915e+05|3.286581238e+09|3.351628692e+09|3.741985833e+09|2.000000|1.000000|1.000000
9.204397984e+05|3.270120737e+09|3.321322178e+09|3.717258730e+09|2.000000|1.000000|1.000000
9.289740796e+05|3.232423624e+09|3.166907738e+09|3.644112105e+09|2.000000|2.000000|2.000000
9.382515430e+05|3.191443772e+09|3.188886228e+09|3.656796788e+09|2.000000|2.000000|2.000000
9.463937268e+05|3.155478608e+09|3.208175219e+09|3.667929251e+09|2.000000|2.000000|2.000000
9.513246022e+05|3.133698243e+09|3.219856558e+09|3.674671029e+09|2.000000|2.000000|2.000000
9.550217233e+05|3.117367542e+09|3.228615110e+09|3.679725946e+09|2.000000|2.000000|2.000000
9.576803025e+05|3.105624226e+09|3.234913335e+09|3.683360909e+09|2.000000|2.000000|2.000000
9.599820100e+05|3.095457263e+09|3.240366125e+09|3.686507936e+09|2.000000|2.000000|2.000000
9.626457630e+05|3.083691094e+09|3.246676607e+09|3.690149973e+09|2.000000|2.000000|2.000000
9.655098521e+05|3.071040012e+09|3.253461690e+09|3.694065921e+09|2.000000|2.000000|2.000000
9.688133194e+05|3.056448135e+09|3.261287668e+09|3.698582612e+09|2.000000|2.000000|2.000000
9.722505549e+05|3.041265386e+09|3.269430545e+09|3.703282198e+09|2.000000|2.000000|2.000000
9.771038731e+05|3.017625526e+09|3.280928150e+09|3.709917935e+09|3.000000|2.000000|2.000000
9.830441258e+05|2.989044718e+09|3.295000724e+09|3.718039791e+09|3.000000|2.000000|2.000000
9.878302850e+05|2.965512505e+09|3.281106185e+09|3.697681098e+09|3.000000|3.000000|3.000000
9.922330963e+05|2.943505277e+09|3.277451144e+09|3.688695408e+09|3.000000|3.000000|3.000000
9.958255443e+05|2.925314801e+09|3.272485444e+09|3.679256722e+09|3.000000|3.000000|3.000000
9.995631043e+05|2.906184855e+09|3.265525836e+09|3.667533964e+09|3.000000|3.000000|3.000000
1.003017821e+06|2.888331738e+09|3.257546368e+09|3.655059262e+09|3.000000|3.000000|3.000000
1.006220684e+06|2.871645392e+09|3.248885900e+09|3.642157319e+09|3.000000|3.000000|3.000000
1.009711591e+06|2.853323052e+09|3.238130082e+09|3.626703261e+09|3.000000|3.000000|3.000000
1.013724937e+06|2.832100452e+09|3.224156937e+09|3.607239286e+09|3.000000|3.000000|3.000000
1.018532408e+06|2.806481167e+09|3.205295469e+09|3.581686558e+09|3.000000|3.000000|3.000000
1.024519182e+06|2.774321148e+09|3.178819314e+09|3.546725442e+09|3.000000|3.000000|3.000000
1.029188582e+06|2.749074829e+09|3.156060656e+09|3.517248277e+09|3.000000|3.000000|3.000000
1.033885305e+06|2.723565238e+09|3.131466685e+09|3.485821613e+09|3.000000|3.000000|3.000000
1.037468696e+06|2.704040111e+09|3.111643145e+09|3.460742285e+09|3.000000|3.000000|3.000000
1.041931855e+06|2.679663371e+09|3.085772181e+09|3.428282386e+09|3.000000|3.000000|3.000000
1.047034527e+06|2.651738572e+09|3.054727255e+09|3.389658425e+09|3.000000|3.000000|3.000000
1.053234695e+06|2.617766836e+09|3.015125809e+09|3.340801969e+09|3.000000|3.000000|3.000000
1.059329539e+06|2.584371151e+09|2.974442503e+09|3.290994674e+09|3.000000|3.000000|3.000000
1.064348305e+06|2.556900369e+09|2.939815417e+09|3.248851172e+09|3.000000|3.000000|3.000000
1.068928943e+06|2.531870018e+09|2.907444648e+09|3.209628594e+09|3.000000|3.000000|3.000000
1.074055883e+06|2.503921820e+09|2.870468329e+09|3.165004093e+09|3.000000|3.000000|3.000000
1.078755272e+06|2.478383347e+09|2.835990507e+09|3.123544973e+09|3.000000|3.000000|3.000000
1.083291113e+06|2.453819323e+09|2.802273122e+09|3.083124112e+09|3.000000|3.000000|3.000000
1.087611237e+06|2.430512977e+09|2.769832741e+09|3.044337907e+09|3.000000|3.000000|3.000000
1.092183006e+06|2.405955072e+09|2.735230650e+09|3.003068691e+09|3.000000|3.000000|3.000000
1.097156488e+06|2.379375368e+09|2.697356062e+09|2.958005743e+09|3.000000|3.000000|3.000000
1.102157095e+06|2.352806071e+09|2.659120371e+09|2.912618917e+09|3.000000|3.000000|3.000000
1.107457146e+06|2.324828793e+09|2.618522405e+09|2.864534595e+09|3.000000|3.000000|3.000000
1.112731844e+06|2.297184527e+09|2.578138545e+09|2.816804420e+09|3.000000|3.000000|3.000000
1.117376973e+06|2.273013099e+09|2.542662192e+09|2.774951705e+09|3.000000|3.000000|3.000000
1.121911766e+06|2.249579067e+09|2.508164318e+09|2.734318739e+09|3.000000|3.000000|3.000000
1.125766353e+06|2.229791038e+09|2.478983759e+09|2.699996869e+09|3.000000|3.000000|3.000000
1.129688926e+06|2.209780782e+09|2.449454218e+09|2.665307878e+09|3.000000|3.000000|3.000000
1.134583723e+06|2.184994413e+09|2.412882325e+09|2.622404746e+09|3.000000|3.000000|3.000000
1.139485644e+06|2.160380349e+09|2.376612234e+09|2.579918204e+09|3.000000|3.000000|3.000000
1.143957410e+06|2.138111249e+09|2.343874333e+09|2.541621797e+09|3.000000|3.000000|3.000000
1.148820188e+06|2.114097929e+09|2.308691185e+09|2.500520079e+09|3.000000|3.000000|3.000000
1.154042505e+06|2.088546901e+09|2.271432848e+09|2.457056348e+09|3.000000|3.000000|3.000000
1.158354096e+06|2.067638410e+09|2.241111856e+09|2.421733086e+09|3.000000|3.000000|3.000000
1.162621884e+06|2.047109020e+09|2.211512981e+09|2.387293066e+09|3.000000|3.000000|3.000000
1.166766554e+06|2.027330515e+09|2.183179702e+09|2.354365393e+09|3.000000|3.000000|3.000000
1.171101576e+06|2.006810431e+09|2.153995573e+09|2.320490749e+09|3.000000|3.000000|3.000000
1.175620411e+06|1.985600787e+09|2.124080010e+09|2.285812800e+09|3.000000|3.000000|3.000000
1.180817039e+06|1.961435705e+09|2.090334291e+09|2.246753057e+09|3.000000|3.000000|3.000000
1.185592032e+06|1.939441761e+09|2.059960902e+09|2.211652264e+09|3.000000|3.000000|3.000000
1.189987528e+06|1.919371383e+09|2.032548311e+09|2.180021049e+09|3.000000|3.000000|3.000000
1.194388874e+06|1.899440161e+09|2.005631222e+09|2.149008642e+09|3.000000|3.000000|3.000000
1.198914486e+06|1.879116033e+09|1.978514022e+09|2.117815939e+09|3.000000|3.000000|3.000000
1.203256719e+06|1.859773867e+09|1.953031846e+09|2.088553175e+09|3.000000|3.000000|3.000000
1.207247423e+06|1.842131228e+09|1.930076390e+09|2.062235679e+09|3.000000|3.000000|3.000000
1.211071756e+06|1.825341334e+09|1.908494161e+09|2.037532898e+09|3.000000|3.000000|3.000000
1.215268644e+06|1.807044424e+09|1.885276366e+09|2.011004807e+09|3.000000|3.000000|3.000000
1.220336057e+06|1.785126103e+09|1.857888985e+09|1.979779802e+09|3.000000|3.000000|3.000000
1.225132833e+06|1.764547113e+09|1.832608354e+09|1.951026798e+09|3.000000|3.000000|3.000000
1.229724562e+06|1.744995204e+09|1.808986375e+09|1.924226453e+09|3.000000|3.000000|3.000000
1.234050741e+06|1.726700287e+09|1.787238689e+09|1.899613912e+09|3.000000|3.000000|3.000000
1.238253787e+06|1.709038180e+09|1.766572833e+09|1.876284587e+09|3.000000|3.000000|3.000000
1.242413171e+06|1.691663225e+09|1.746560835e+09|1.853752302e+09|3.000000|3.000000|3.000000
1.246717017e+06|1.673787885e+09|1.726302255e+09|1.831005929e+09|3.000000|3.000000|3.000000
1.250735787e+06|1.657186115e+09|1.707786098e+09|1.810276010e+09|3.000000|3.000000|3.000000
1.254769760e+06|1.640603482e+09|1.689577242e+09|1.789950081e+09|3.000000|3.000000|3.000000
1.258860439e+06|1.623866417e+09|1.671485981e+09|1.769818321e+09|3.000000|3.000000|3.000000
1.262829790e+06|1.607696442e+09|1.654278189e+09|1.750731699e+09|3.000000|3.000000|3.000000
1.266970368e+06|1.590897693e+09|1.636678053e+09|1.731276468e+09|3.000000|3.000000|3.000000
1.271791632e+06|1.571418265e+09|1.616614609e+09|1.709185755e+09|3.000000|3.000000|3.000000
1.276432635e+06|1.552741258e+09|1.597715804e+09|1.688468110e+09|3.000000|3.000000|3.000000
1.280821257e+06|1.535139221e+09|1.580197164e+09|1.669346940e+09|3.000000|3.000000|3.000000
1.284763146e+06|1.519372175e+09|1.564736518e+09|1.652542297e+09|3.000000|3.000000|3.000000
1.288855033e+06|1.503042709e+09|1.548945449e+09|1.635449698e+09|3.000000|3.000000|3.000000
1.292596510e+06|1.488140244e+09|1.534721749e+09|1.620117703e+09|3.000000|3.000000|3.000000
1.296837273e+06|1.471276421e+09|1.518830471e+09|1.603062611e+09|3.000000|3.000000|3.000000
1.300988123e+06|1.454792305e+09|1.503494444e+09|1.586680272e+09|3.000000|3.000000|3.000000
1.304510991e+06|1.440814748e+09|1.490633442e+09|1.573001534e+09|3.000000|3.000000|3.000000
1.309110241e+06|1.422577566e+09|1.474035750e+09|1.555430770e+09|3.000000|3.000000|3.000000
1.312698427e+06|1.408353448e+09|1.461222476e+09|1.541930654e+09|3.000000|3.000000|3.000000
1.316369189e+06|1.393801195e+09|1.448222618e+09|1.528291833e+09|3.000000|3.000000|3.000000
1.321273466e+06|1.374350588e+09|1.431001124e+09|1.510313999e+09|3.000000|3.000000|3.000000
1.325771044e+06|1.356497200e+09|1.415329227e+09|1.494042827e+09|3.000000|3.000000|3.000000
1.330196548e+06|1.338907914e+09|1.399996035e+09|1.478204485e+09|3.000000|3.000000|3.000000
1.334027032e+06|1.323660654e+09|1.386775468e+09|1.464611657e+09|3.000000|3.000000|3.000000
1.337584163e+06|1.309478458e+09|1.374526122e+09|1.452068466e+09|3.000000|3.000000|3.000000
1.341101789e+06|1.295428549e+09|1.362426381e+09|1.439725338e+09|3.000000|3.000000|3.000000
1.345072415e+06|1.279535109e+09|1.348769343e+09|1.425847608e+09|3.000000|3.000000|3.000000
1.349107064e+06|1.263343789e+09|1.334875914e+09|1.411785916e+09|3.000000|3.000000|3.000000
1.353064267e+06|1.247418088e+09|1.321216075e+09|1.398013063e+09|3.000000|3.000000|3.000000
1.357195819e+06|1.230738375e+09|1.306901214e+09|1.383632127e+09|3.000000|3.000000|3.000000
1.361077557e+06|1.215014389e+09|1.293385946e+09|1.370100257e+09|3.000000|3.000000|3.000000
1.365333542e+06|1.197711138e+09|1.278475816e+09|1.355219260e+09|3.000000|3.000000|3.000000
1.369418771e+06|1.181035639e+09|1.264055933e+09|1.340870638e+09|3.000000|3.000000|3.000000
1.373748705e+06|1.163285747e+09|1.248637843e+09|1.325570693e+09|3.000000|3.000000|3.000000
1.377655906e+06|1.147198447e+09|1.234590420e+09|1.311664323e+09|3.000000|3.000000|3.000000
1.380936291e+06|1.133638093e+09|1.222687451e+09|1.299902793e+09|3.000000|3.000000|3.000000
1.384527971e+06|1.118732367e+09|1.209530775e+09|1.286922883e+09|3.000000|3.000000|3.000000
1.388175456e+06|1.103530288e+09|1.196026837e+09|1.273619583e+09|3.000000|3.000000|3.000000
1.392086943e+06|1.087153054e+09|1.181374151e+09|1.259202951e+09|3.000000|3.000000|3.000000
1.395759329e+06|1.071704385e+09|1.167445414e+09|1.245512884e+09|3.000000|3.000000|3.000000
1.399575190e+06|1.055575807e+09|1.152786090e+09|1.231116275e+09|3.000000|3.000000|3.000000
1.404012410e+06|1.036720757e+09|1.135487905e+09|1.214138720e+09|3.000000|3.000000|3.000000
1.408032618e+06|1.019542800e+09|1.119570141e+09|1.198521917e+09|3.000000|3.000000|3.000000
1.412218800e+06|1.001558079e+09|1.102736377e+09|1.182008356e+09|3.000000|3.000000|3.000000
1.416395807e+06|9.835122214e+08|1.085666322e+09|1.165260977e+09|3.000000|3.000000|3.000000
1.420441733e+06|9.659359388e+08|1.068863215e+09|1.148769845e+09|3.000000|3.000000|3.000000
1.424266663e+06|9.492316349e+08|1.052728130e+09|1.132925998e+09|3.000000|3.000000|3.000000
1.427483341e+06|9.351172441e+08|1.038966960e+09|1.119404771e+09|3.000000|3.000000|3.000000
1.430606606e+06|9.213546493e+08|1.025434902e+09|1.106099564e+09|3.000000|3.000000|3.000000
