#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.427510181e+05|1.217790195e+07|1.222186921e+07|1.227335774e+07|1.222284410e+07|1.558780248e+04|1.561818353e+04|1.565363203e+04|1.561874690e+04|3.257884754e+11|3.275196128e+11|3.295498000e+11|3.275603732e+11|1.118259814e+04|1.119908740e+04|1.121834790e+04|1.119940625e+04|2.490767063e+03
9.713868950e+05|1.214950326e+07|1.218597214e+07|1.223668863e+07|1.218963252e+07|1.556813787e+04|1.559338268e+04|1.562841232e+04|1.559582265e+04|3.246710642e+11|3.261061832e+11|3.281031796e+11|3.262521625e+11|1.117193091e+04|1.118562354e+04|1.120463599e+04|1.118696289e+04|2.490767063e+03
9.975795246e+05|1.210054370e+07|1.217349980e+07|1.222129191e+07|1.215505489e+07|1.553411673e+04|1.558475783e+04|1.561778495e+04|1.557180867e+04|3.227475605e+11|3.256151703e+11|3.274968804e+11|3.248932483e+11|1.115349023e+04|1.118094434e+04|1.119886890e+04|1.117394336e+04|2.490767063e+03
1.022236979e+06|1.212510830e+07|1.217740589e+07|1.221326964e+07|1.216483637e+07|1.555119412e+04|1.558745909e+04|1.561224524e+04|1.557866690e+04|3.237125863e+11|3.257689454e+11|3.271809806e+11|3.252762846e+11|1.116274854e+04|1.118240869e+04|1.119586816e+04|1.117765234e+04|2.490767063e+03
1.047579766e+06|1.203939741e+07|1.212279023e+07|1.217695747e+07|1.210285717e+07|1.549146656e+04|1.554958326e+04|1.558714930e+04|1.553552651e+04|3.203484747e+11|3.236215118e+11|3.257512930e+11|3.228425739e+11|1.113040039e+04|1.116187451e+04|1.118224341e+04|1.115428223e+04|2.490767063e+03
1.075364460e+06|1.204542476e+07|1.210805822e+07|1.216025304e+07|1.209943021e+07|1.549568003e+04|1.553934252e+04|1.557559302e+04|1.553321927e+04|3.205847434e+11|3.230427602e+11|3.250936798e+11|3.227063573e+11|1.113267847e+04|1.115632129e+04|1.117596558e+04|1.115301953e+04|2.490767063e+03
1.099353526e+06|1.200092632e+07|1.207459423e+07|1.213048117e+07|1.205820677e+07|1.546455014e+04|1.551605518e+04|1.555492724e+04|1.550442698e+04|3.188405275e+11|3.217283981e+11|3.239236778e+11|3.210897152e+11|1.111583374e+04|1.114370068e+04|1.116476709e+04|1.113743457e+04|2.490767063e+03
1.123242248e+06|1.197371544e+07|1.204254051e+07|1.209065856e+07|1.202826891e+07|1.544544843e+04|1.549366390e+04|1.552724005e+04|1.548351230e+04|3.177756193e+11|3.204716828e+11|3.223592513e+11|3.199157832e+11|1.110551172e+04|1.113158447e+04|1.114976807e+04|1.112611719e+04|2.490767063e+03
1.144930992e+06|1.194638838e+07|1.202398859e+07|1.208173913e+07|1.200820306e+07|1.542623179e+04|1.548069045e+04|1.552103301e+04|1.546944008e+04|3.167067986e+11|3.197444532e+11|3.220089061e+11|3.191300875e+11|1.109512158e+04|1.112456934e+04|1.114639722e+04|1.111850879e+04|2.490767063e+03
1.167204303e+06|1.196363596e+07|1.201993989e+07|1.206497271e+07|1.200221189e+07|1.543836264e+04|1.547785796e+04|1.550933867e+04|1.546526287e+04|3.173813713e+11|3.195857655e+11|3.213510961e+11|3.188949632e+11|1.110167896e+04|1.112303369e+04|1.114007104e+04|1.111624609e+04|2.490767063e+03
1.189469719e+06|1.190949308e+07|1.197452448e+07|1.204161431e+07|1.196705620e+07|1.540024742e+04|1.544601703e+04|1.549301643e+04|1.544056447e+04|3.152642184e+11|3.178072636e+11|3.204353762e+11|3.175193253e+11|1.108108276e+04|1.110581396e+04|1.113124048e+04|1.110289648e+04|2.490767063e+03
1.214734915e+06|1.187777538e+07|1.195130833e+07|1.201030692e+07|1.193033199e+07|1.537782042e+04|1.542969312e+04|1.547111692e+04|1.541467154e+04|3.140263020e+11|3.168992149e+11|3.192081976e+11|3.160842228e+11|1.106899048e+04|1.109699561e+04|1.111938354e+04|1.108891504e+04|2.490767063e+03
1.235172255e+06|1.185483450e+07|1.192294161e+07|1.197726569e+07|1.190961323e+07|1.536158239e+04|1.540972811e+04|1.544794352e+04|1.540011519e+04|3.131310504e+11|3.157898578e+11|3.179144814e+11|3.152735051e+11|1.106022681e+04|1.108620898e+04|1.110685352e+04|1.108104785e+04|2.490767063e+03
1.256420495e+06|1.181306054e+07|1.186781579e+07|1.196136419e+07|1.187637717e+07|1.533193832e+04|1.537077255e+04|1.543676540e+04|1.537660725e+04|3.115025547e+11|3.136376104e+11|3.172925109e+11|3.139762293e+11|1.104424414e+04|1.106518652e+04|1.110081812e+04|1.106836328e+04|2.490767063e+03
1.277257740e+06|1.179165318e+07|1.186621304e+07|1.193053421e+07|1.185310753e+07|1.531670607e+04|1.536963814e+04|1.541507404e+04|1.536010999e+04|3.106689837e+11|3.135750637e+11|3.160867651e+11|3.130688052e+11|1.103603833e+04|1.106457422e+04|1.108909863e+04|1.105946777e+04|2.490767063e+03
1.297891861e+06|1.175653397e+07|1.187104969e+07|1.191046360e+07|1.183787091e+07|1.529168764e+04|1.537306124e+04|1.540093328e+04|1.534928276e+04|3.093017581e+11|3.137638183e+11|3.153020977e+11|3.124751297e+11|1.102256421e+04|1.106642578e+04|1.108145508e+04|1.105363379e+04|2.490767063e+03
1.317325617e+06|1.175776400e+07|1.182379667e+07|1.189562826e+07|1.181461814e+07|1.529256687e+04|1.533957262e+04|1.539044720e+04|1.533277312e+04|3.093495650e+11|3.119206307e+11|3.147230647e+11|3.115688393e+11|1.102304004e+04|1.104835693e+04|1.107580518e+04|1.104473340e+04|2.490767063e+03
1.337635756e+06|1.171199238e+07|1.180535706e+07|1.186263537e+07|1.178324165e+07|1.525982707e+04|1.532645842e+04|1.536710560e+04|1.531047310e+04|3.075707369e+11|3.112025798e+11|3.134354544e+11|3.103463803e+11|1.100542676e+04|1.104129541e+04|1.106320923e+04|1.103271777e+04|2.490767063e+03
1.359926158e+06|1.166375295e+07|1.177400437e+07|1.182816578e+07|1.174781759e+07|1.522522924e+04|1.530413878e+04|1.534267886e+04|1.528516092e+04|3.056974795e+11|3.099818241e+11|3.120907796e+11|3.089690031e+11|1.098681860e+04|1.102927051e+04|1.105002612e+04|1.101909375e+04|2.490767063e+03
1.379542915e+06|1.164565575e+07|1.174190687e+07|1.180722575e+07|1.172359942e+07|1.521220256e+04|1.528123843e+04|1.532778788e+04|1.526785253e+04|3.049959254e+11|3.087330280e+11|3.112753479e+11|3.080273880e+11|1.097982861e+04|1.101694434e+04|1.104201196e+04|1.100978125e+04|2.490767063e+03
1.395892195e+06|1.162963492e+07|1.170269121e+07|1.178702927e+07|1.169604631e+07|1.520066293e+04|1.525316472e+04|1.531341433e+04|1.524808161e+04|3.043749166e+11|3.072093974e+11|3.104889495e+11|3.069577387e+11|1.097362842e+04|1.100184521e+04|1.103427002e+04|1.099915039e+04|2.490767063e+03
1.414997529e+06|1.162062605e+07|1.169968334e+07|1.175467182e+07|1.167439808e+07|1.519417082e+04|1.525100965e+04|1.529036275e+04|1.523254642e+04|3.040257139e+11|3.070925487e+11|3.092291791e+11|3.061173463e+11|1.097014209e+04|1.100068457e+04|1.102184937e+04|1.099079883e+04|2.490767063e+03
1.434428622e+06|1.156685398e+07|1.170066309e+07|1.173750986e+07|1.165159408e+07|1.515531695e+04|1.525171169e+04|1.527809276e+04|1.521611736e+04|3.019437076e+11|3.071306102e+11|3.085621741e+11|3.052334160e+11|1.094929224e+04|1.100106104e+04|1.101525049e+04|1.098197656e+04|2.490767063e+03
1.453147798e+06|1.154265672e+07|1.166012608e+07|1.172144411e+07|1.162038033e+07|1.513777984e+04|1.522261921e+04|1.526659482e+04|1.519357560e+04|3.010078771e+11|3.055568822e+11|3.079379616e+11|3.040245563e+11|1.093988281e+04|1.098542236e+04|1.100906372e+04|1.096987793e+04|2.490767063e+03
1.471979551e+06|1.152068551e+07|1.160178631e+07|1.168188915e+07|1.159085522e+07|1.512184183e+04|1.518058689e+04|1.523825573e+04|1.517239581e+04|3.001582355e+11|3.032955273e+11|3.064013018e+11|3.028782260e+11|1.093133862e+04|1.096284326e+04|1.099381763e+04|1.095848828e+04|2.490767063e+03
1.490677515e+06|1.147735538e+07|1.159174176e+07|1.166171208e+07|1.156115897e+07|1.509028968e+04|1.517333742e+04|1.522376066e+04|1.515079665e+04|2.984855546e+11|3.029063550e+11|3.056183641e+11|3.017311945e+11|1.091444141e+04|1.095895215e+04|1.098603564e+04|1.094691797e+04|2.490767063e+03
1.507866118e+06|1.144749789e+07|1.152750235e+07|1.162163266e+07|1.152397051e+07|1.506850782e+04|1.512678821e+04|1.519489635e+04|1.512388564e+04|2.973334934e+11|3.004218299e+11|3.040647291e+11|3.002920922e+11|1.090277612e+04|1.093399268e+04|1.097052930e+04|1.093247852e+04|2.490767063e+03
1.526114804e+06|1.141959022e+07|1.153337273e+07|1.159761881e+07|1.149693440e+07|1.504809120e+04|1.513104639e+04|1.517758069e+04|1.510411090e+04|2.962579838e+11|3.006488459e+11|3.031340034e+11|2.992499997e+11|1.089185571e+04|1.093627393e+04|1.096122656e+04|1.092190039e+04|2.490767063e+03
1.543815343e+06|1.143286226e+07|1.153337145e+07|1.157830557e+07|1.149272888e+07|1.505781607e+04|1.513104588e+04|1.516361083e+04|1.510113091e+04|2.967690241e+11|3.006487873e+11|3.023866284e+11|2.990860181e+11|1.089704785e+04|1.093627246e+04|1.095373779e+04|1.092029395e+04|2.490767063e+03
1.560531479e+06|1.139893968e+07|1.151420740e+07|1.157006031e+07|1.147552472e+07|1.503295004e+04|1.511713979e+04|1.515763954e+04|1.508856357e+04|2.954629161e+11|2.999077413e+11|3.020677171e+11|2.984225762e+11|1.088375879e+04|1.092881445e+04|1.095053442e+04|1.091356641e+04|2.490767063e+03
1.576457791e+06|1.136725569e+07|1.145318348e+07|1.152520498e+07|1.143094234e+07|1.500969521e+04|1.507265767e+04|1.512512139e+04|1.505607798e+04|2.942432111e+11|2.975528667e+11|3.003329949e+11|2.967018094e+11|1.087132397e+04|1.090499854e+04|1.093309937e+04|1.089616895e+04|2.490767063e+03
1.594617439e+06|1.136453727e+07|1.145149438e+07|1.149306905e+07|1.142084021e+07|1.500769870e+04|1.507142483e+04|1.510174370e+04|1.504866593e+04|2.941385711e+11|2.974876942e+11|2.990919345e+11|2.963128985e+11|1.087025562e+04|1.090433789e+04|1.092057007e+04|1.089220703e+04|2.490767063e+03
1.611389448e+06|1.128857182e+07|1.137265481e+07|1.147540130e+07|1.136347390e+07|1.495166275e+04|1.501365991e+04|1.508886527e+04|1.500644821e+04|2.912198766e+11|2.944510388e+11|2.984101530e+11|2.941068625e+11|1.084033936e+04|1.087344482e+04|1.091368066e+04|1.086965137e+04|2.490767063e+03
1.628566599e+06|1.125376397e+07|1.137066105e+07|1.144837543e+07|1.133507579e+07|1.492586791e+04|1.501219599e+04|1.506914841e+04|1.498546435e+04|2.898850217e+11|2.943742925e+11|2.973673528e+11|2.930164636e+11|1.082658667e+04|1.087266406e+04|1.090312109e+04|1.085845215e+04|2.490767063e+03
1.643962008e+06|1.126299508e+07|1.135816639e+07|1.141634895e+07|1.132707291e+07|1.493271786e+04|1.500301876e+04|1.504571553e+04|1.497969568e+04|2.902388118e+11|2.938933328e+11|2.961331912e+11|2.927063550e+11|1.083023193e+04|1.086775293e+04|1.089058813e+04|1.085535352e+04|2.490767063e+03
1.662899402e+06|1.124794449e+07|1.131545480e+07|1.138242296e+07|1.130348987e+07|1.492154831e+04|1.497151819e+04|1.502083087e+04|1.496234518e+04|2.896619850e+11|2.922524411e+11|2.948270644e+11|2.917993931e+11|1.082428198e+04|1.085093555e+04|1.087728174e+04|1.084608496e+04|2.490767063e+03
1.678379560e+06|1.123331814e+07|1.131121470e+07|1.136910999e+07|1.128214794e+07|1.491068721e+04|1.496838794e+04|1.501105700e+04|1.494648396e+04|2.891014655e+11|2.920895704e+11|2.943145885e+11|2.909817270e+11|1.081849365e+04|1.084926758e+04|1.087204883e+04|1.083763281e+04|2.490767063e+03
1.693252674e+06|1.119496253e+07|1.125467102e+07|1.135032038e+07|1.125423174e+07|1.488216138e+04|1.492654112e+04|1.499723853e+04|1.492580242e+04|2.876322009e+11|2.899197859e+11|2.935918101e+11|2.899108953e+11|1.080329004e+04|1.082694141e+04|1.086466479e+04|1.082660254e+04|2.490767063e+03
1.708906415e+06|1.114161118e+07|1.123641239e+07|1.131810707e+07|1.122099102e+07|1.484230640e+04|1.491298550e+04|1.497347604e+04|1.490110342e+04|2.855921850e+11|2.892200448e+11|2.923543245e+11|2.886372425e+11|1.078207812e+04|1.081971875e+04|1.085198560e+04|1.081343750e+04|2.490767063e+03
1.725340980e+06|1.113275625e+07|1.124930774e+07|1.129770474e+07|1.120958240e+07|1.483568330e+04|1.492256030e+04|1.495841059e+04|1.489265284e+04|2.852536526e+11|2.897142312e+11|2.915706617e+11|2.881995582e+11|1.077855273e+04|1.082482031e+04|1.084394482e+04|1.080892969e+04|2.490767063e+03
1.742178251e+06|1.110548294e+07|1.120839079e+07|1.125609381e+07|1.117445044e+07|1.481522772e+04|1.489216283e+04|1.492759703e+04|1.486643827e+04|2.842124204e+11|2.881462623e+11|2.899743162e+11|2.868555767e+11|1.076767627e+04|1.080861475e+04|1.082750415e+04|1.079497266e+04|2.490767063e+03
1.757782977e+06|1.104151363e+07|1.115131994e+07|1.121824226e+07|1.112920875e+07|1.476710224e+04|1.484956539e+04|1.489948585e+04|1.483259050e+04|2.817727008e+11|2.859633914e+11|2.885237532e+11|2.851265483e+11|1.074210034e+04|1.078594434e+04|1.081251807e+04|1.077696289e+04|2.490767063e+03
1.772692964e+06|1.105386064e+07|1.113124161e+07|1.119013598e+07|1.110631709e+07|1.477641082e+04|1.483454974e+04|1.487855946e+04|1.481543359e+04|2.822432085e+11|2.851957486e+11|2.874476276e+11|2.842522684e+11|1.074704468e+04|1.077794824e+04|1.080137231e+04|1.076783887e+04|2.490767063e+03
1.788746598e+06|1.102876991e+07|1.112911141e+07|1.117662310e+07|1.109335007e+07|1.475747268e+04|1.483295656e+04|1.486847089e+04|1.480569570e+04|2.812876187e+11|2.851143122e+11|2.869308906e+11|2.837573958e+11|1.073699316e+04|1.077709961e+04|1.079600000e+04|1.076266211e+04|2.490767063e+03
1.805581465e+06|1.096810797e+07|1.108216403e+07|1.112213613e+07|1.105272345e+07|1.471156366e+04|1.479770309e+04|1.482773296e+04|1.477513764e+04|2.789791489e+11|2.833228296e+11|2.848477810e+11|2.822078640e+11|1.071262891e+04|1.075836475e+04|1.077431641e+04|1.074642383e+04|2.490767063e+03
1.818834945e+06|1.096028061e+07|1.105609539e+07|1.113824766e+07|1.104106287e+07|1.470561354e+04|1.477809284e+04|1.483979095e+04|1.476634511e+04|2.786818989e+11|2.823284504e+11|2.854635876e+11|2.817635477e+11|1.070947900e+04|1.074793848e+04|1.078073755e+04|1.074175586e+04|2.490767063e+03
1.832810979e+06|1.093814229e+07|1.102224655e+07|1.108507259e+07|1.101099477e+07|1.468877455e+04|1.475254178e+04|1.479988968e+04|1.474359785e+04|2.778412048e+11|2.810393341e+11|2.834337830e+11|2.806191866e+11|1.070055664e+04|1.073437695e+04|1.075952344e+04|1.072968457e+04|2.490767063e+03
1.848028752e+06|1.094207922e+07|1.101898016e+07|1.108539972e+07|1.099924196e+07|1.469177007e+04|1.475007222e+04|1.480013571e+04|1.473469851e+04|2.779906982e+11|2.809150117e+11|2.834462625e+11|2.801720593e+11|1.070214722e+04|1.073306104e+04|1.075965698e+04|1.072496387e+04|2.490767063e+03
1.861988536e+06|1.089807714e+07|1.097245095e+07|1.104951413e+07|1.096843464e+07|1.465826265e+04|1.471485797e+04|1.477313890e+04|1.471138008e+04|2.763199651e+11|2.791442848e+11|2.820774309e+11|2.789997839e+11|1.068438672e+04|1.071437305e+04|1.074530737e+04|1.071258984e+04|2.490767063e+03
1.876782204e+06|1.087500469e+07|1.094707436e+07|1.102006460e+07|1.093273483e+07|1.464062460e+04|1.469557037e+04|1.475089214e+04|1.468419021e+04|2.754455116e+11|2.781803825e+11|2.809562867e+11|2.776445392e+11|1.067505933e+04|1.070415967e+04|1.073349902e+04|1.069818750e+04|2.490767063e+03
1.892466837e+06|1.081798350e+07|1.090511569e+07|1.098368602e+07|1.089667631e+07|1.459694046e+04|1.466362641e+04|1.472336761e+04|1.465676332e+04|2.732855446e+11|2.765871851e+11|2.795717909e+11|2.762750290e+11|1.065194385e+04|1.068723291e+04|1.071888916e+04|1.068365137e+04|2.490767063e+03
1.908268581e+06|1.075600411e+07|1.086882524e+07|1.093489628e+07|1.085430676e+07|1.454918752e+04|1.463589533e+04|1.468630440e+04|1.462433451e+04|2.709429493e+11|2.752114073e+11|2.777179478e+11|2.746695484e+11|1.062671802e+04|1.067255518e+04|1.069924731e+04|1.066649121e+04|2.490767063e+03
1.923801030e+06|1.073442739e+07|1.083421517e+07|1.090888284e+07|1.082089470e+07|1.453251568e+04|1.460938594e+04|1.466649655e+04|1.459870067e+04|2.701282116e+11|2.739003438e+11|2.767302189e+11|2.734045982e+11|1.061791064e+04|1.065852783e+04|1.068874951e+04|1.065293652e+04|2.490767063e+03
1.937315988e+06|1.075921780e+07|1.084255008e+07|1.091748832e+07|1.083268085e+07|1.455166643e+04|1.461577337e+04|1.467305138e+04|1.460781765e+04|2.710644020e+11|2.742160506e+11|2.770569570e+11|2.738494547e+11|1.062802686e+04|1.066190674e+04|1.069222534e+04|1.065775000e+04|2.490767063e+03
1.951104699e+06|1.073402635e+07|1.079924121e+07|1.087227613e+07|1.079459591e+07|1.453220444e+04|1.458251261e+04|1.463853647e+04|1.457852207e+04|2.701130981e+11|2.725770927e+11|2.753421424e+11|2.724090191e+11|1.061775000e+04|1.064432568e+04|1.067395483e+04|1.064226367e+04|2.490767063e+03
1.964752219e+06|1.071809956e+07|1.079032179e+07|1.083352606e+07|1.077177637e+07|1.451986518e+04|1.457564264e+04|1.460885776e+04|1.456097553e+04|2.695125095e+11|2.722399626e+11|2.738742422e+11|2.715458404e+11|1.061124170e+04|1.064069287e+04|1.065824780e+04|1.063299121e+04|2.490767063e+03
1.978696127e+06|1.065163118e+07|1.074432026e+07|1.081392153e+07|1.073578130e+07|1.446824141e+04|1.454017225e+04|1.459381437e+04|1.453310833e+04|2.670077007e+11|2.705014290e+11|2.731320067e+11|2.701877467e+11|1.058402002e+04|1.062194971e+04|1.065028516e+04|1.061828516e+04|2.490767063e+03
1.991823579e+06|1.064234694e+07|1.072381423e+07|1.078232555e+07|1.071152778e+07|1.446100171e+04|1.452429365e+04|1.456948165e+04|1.451428753e+04|2.666584322e+11|2.697280035e+11|2.719377318e+11|2.692734616e+11|1.058020850e+04|1.061357666e+04|1.063743506e+04|1.060835840e+04|2.490767063e+03
2.005572054e+06|1.060865125e+07|1.067114382e+07|1.074675406e+07|1.067593554e+07|1.443470380e+04|1.448343887e+04|1.454205054e+04|1.448673697e+04|2.653909113e+11|2.677420904e+11|2.705933999e+11|2.679305006e+11|1.056635913e+04|1.059202490e+04|1.062294751e+04|1.059382031e+04|2.490767063e+03
2.020107140e+06|1.059686012e+07|1.068171133e+07|1.075081606e+07|1.067014839e+07|1.442549295e+04|1.449164270e+04|1.454518489e+04|1.448222487e+04|2.649474221e+11|2.681405053e+11|2.707468980e+11|2.677127029e+11|1.056149902e+04|1.059635400e+04|1.062459985e+04|1.059144336e+04|2.490767063e+03
2.034809551e+06|1.053308818e+07|1.061017599e+07|1.067438568e+07|1.060499688e+07|1.437544620e+04|1.443589450e+04|1.448595599e+04|1.443139051e+04|2.625536867e+11|2.654482614e+11|2.678643109e+11|2.652617534e+11|1.053518359e+04|1.056698096e+04|1.059335059e+04|1.056466797e+04|2.490767063e+03
2.047942000e+06|1.048460555e+07|1.057929552e+07|1.067356589e+07|1.057767920e+07|1.433721841e+04|1.441172942e+04|1.448531949e+04|1.440999428e+04|2.607371561e+11|2.642878209e+11|2.678334021e+11|2.642355536e+11|1.051509521e+04|1.055426074e+04|1.059301270e+04|1.055340723e+04|2.490767063e+03
2.062554651e+06|1.048970097e+07|1.056613723e+07|1.062167532e+07|1.055876089e+07|1.434124358e+04|1.440140403e+04|1.444487270e+04|1.439525782e+04|2.609279300e+11|2.637939548e+11|2.658808144e+11|2.635234159e+11|1.051721216e+04|1.054883496e+04|1.057171631e+04|1.054564355e+04|2.490767063e+03
2.075824203e+06|1.046404334e+07|1.054537821e+07|1.061410159e+07|1.053723818e+07|1.432096677e+04|1.438510323e+04|1.443895993e+04|1.437816910e+04|2.599673456e+11|2.630148877e+11|2.655959217e+11|2.627190658e+11|1.050656714e+04|1.054026221e+04|1.056859473e+04|1.053667969e+04|2.490767063e+03
2.088479083e+06|1.041868669e+07|1.049303886e+07|1.057222053e+07|1.049930422e+07|1.428500142e+04|1.434387992e+04|1.440617828e+04|1.434839419e+04|2.582714230e+11|2.610529054e+11|2.640222755e+11|2.612952075e+11|1.048769629e+04|1.051859375e+04|1.055134204e+04|1.052101953e+04|2.490767063e+03
2.101112040e+06|1.042229956e+07|1.049439370e+07|1.057918678e+07|1.050192807e+07|1.428787300e+04|1.434494988e+04|1.441164375e+04|1.435044493e+04|2.584063762e+11|2.611036330e+11|2.642837372e+11|2.613938517e+11|1.048919727e+04|1.051915723e+04|1.055421411e+04|1.052209863e+04|2.490767063e+03
2.113431874e+06|1.038902112e+07|1.046870642e+07|1.054327484e+07|1.046396771e+07|1.426140680e+04|1.432465349e+04|1.438345060e+04|1.432049109e+04|2.571633602e+11|2.601419125e+11|2.629359547e+11|2.599718355e+11|1.047532275e+04|1.050850342e+04|1.053938965e+04|1.050636328e+04|2.490767063e+03
2.127381159e+06|1.035591778e+07|1.041651020e+07|1.050426365e+07|1.043013491e+07|1.423500671e+04|1.428327083e+04|1.435274289e+04|1.429361913e+04|2.559281840e+11|2.581901240e+11|2.614731764e+11|2.587075326e+11|1.046148486e+04|1.048678516e+04|1.052324927e+04|1.049226953e+04|2.490767063e+03
2.141336755e+06|1.032321720e+07|1.038921252e+07|1.047227911e+07|1.040285985e+07|1.420884442e+04|1.426155914e+04|1.432747763e+04|1.427196844e+04|2.547096431e+11|2.571705096e+11|2.602756708e+11|2.576880565e+11|1.044778735e+04|1.047539697e+04|1.050998340e+04|1.048091211e+04|2.490767063e+03
2.153939152e+06|1.030340932e+07|1.038317103e+07|1.043423374e+07|1.037314416e+07|1.419298012e+04|1.425675059e+04|1.429735540e+04|1.424840325e+04|2.539716123e+11|2.569448605e+11|2.588521954e+11|2.565769598e+11|1.043948120e+04|1.047287744e+04|1.049416626e+04|1.046854688e+04|2.490767063e+03
2.168573446e+06|1.024997307e+07|1.033998619e+07|1.041830267e+07|1.032600948e+07|1.414999132e+04|1.422226482e+04|1.428469618e+04|1.421056025e+04|2.519845598e+11|2.553344925e+11|2.582570790e+11|2.548226792e+11|1.041700269e+04|1.045481494e+04|1.048752832e+04|1.044874902e+04|2.490767063e+03
2.181594305e+06|1.019674532e+07|1.029843509e+07|1.036966589e+07|1.029266469e+07|1.410698369e+04|1.418899423e+04|1.424599462e+04|1.418378188e+04|2.500082736e+11|2.537862911e+11|2.564405680e+11|2.535817875e+11|1.039453320e+04|1.043739209e+04|1.046723926e+04|1.043474023e+04|2.490767063e+03
2.195574278e+06|1.016048892e+07|1.027124739e+07|1.035348626e+07|1.025915870e+07|1.407758550e+04|1.416712445e+04|1.423306254e+04|1.415689587e+04|2.486637308e+11|2.527754065e+11|2.558375727e+11|2.523344661e+11|1.037918945e+04|1.042595654e+04|1.046046875e+04|1.042067090e+04|2.490767063e+03
2.208964500e+06|1.017543707e+07|1.025316292e+07|1.031894637e+07|1.024287595e+07|1.408971124e+04|1.415256117e+04|1.420542487e+04|1.414374713e+04|2.492180557e+11|2.521031335e+11|2.545505130e+11|2.517297612e+11|1.038551709e+04|1.041834668e+04|1.044599854e+04|1.041380176e+04|2.490767063e+03
