#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.293046319e+05|2.038412175e+27|2.092964791e+27|2.138372942e+27|2.084694322e+27|2.084694322e+29|5.615741090e+32
4.418236976e+05|2.156019472e+27|2.220723139e+27|2.274742726e+27|2.214327463e+27|2.214327463e+29|5.948305728e+32
4.540088947e+05|2.297180579e+27|2.351246946e+27|2.391624714e+27|2.338155538e+27|2.338155538e+29|6.283188995e+32
4.640910383e+05|2.385573594e+27|2.447431473e+27|2.502144161e+27|2.448055644e+27|2.448055644e+29|6.559061473e+32
4.747653434e+05|2.515296243e+27|2.568046915e+27|2.611753746e+27|2.567070091e+27|2.567070091e+29|6.867906290e+32
4.864646527e+05|2.621319123e+27|2.681665569e+27|2.739567234e+27|2.680528557e+27|2.680528557e+29|7.221109098e+32
4.973692867e+05|2.737674259e+27|2.796890545e+27|2.862533942e+27|2.788371107e+27|2.788371107e+29|7.530776901e+32
5.073865211e+05|2.870982943e+27|2.932332739e+27|2.986614758e+27|2.921798937e+27|2.921798937e+29|7.844573552e+32
5.167159230e+05|2.962653206e+27|3.009553408e+27|3.086529719e+27|3.003447568e+27|3.003447568e+29|8.128101280e+32
5.265535838e+05|3.075319424e+27|3.144862525e+27|3.209662306e+27|3.146311914e+27|3.146311914e+29|8.442590092e+32
5.356915480e+05|3.194950127e+27|3.263606209e+27|3.319259195e+27|3.267826556e+27|3.267826556e+29|8.735357464e+32
5.445254052e+05|3.305254594e+27|3.358286521e+27|3.422986593e+27|3.345318397e+27|3.345318397e+29|9.031081204e+32
5.540376037e+05|3.428973718e+27|3.491183089e+27|3.548851790e+27|3.474009515e+27|3.474009515e+29|9.352201340e+32
5.625709822e+05|3.539724096e+27|3.602105121e+27|3.653278501e+27|3.594302922e+27|3.594302922e+29|9.642924408e+32
5.707051008e+05|3.641284937e+27|3.699395094e+27|3.741539713e+27|3.692969671e+27|3.692969671e+29|9.927366002e+32
5.799199282e+05|3.769847931e+27|3.841522700e+27|3.901271071e+27|3.834483770e+27|3.834483770e+29|1.025228847e+33
5.887795822e+05|3.868975356e+27|3.938808399e+27|3.992279336e+27|3.929188413e+27|3.929188413e+29|1.056234228e+33
5.978553297e+05|3.992203286e+27|4.065852836e+27|4.133876795e+27|4.052894069e+27|4.052894069e+29|1.087107882e+33
6.073585982e+05|4.095661674e+27|4.182389698e+27|4.227309775e+27|4.159857668e+27|4.159857668e+29|1.124033159e+33
6.139798561e+05|4.198720898e+27|4.285935245e+27|4.349717869e+27|4.268502283e+27|4.268502283e+29|1.150242716e+33
6.217104284e+05|4.319174386e+27|4.382475529e+27|4.460210887e+27|4.389001420e+27|4.389001420e+29|1.177632080e+33
6.298978089e+05|4.427048146e+27|4.499826894e+27|4.617222356e+27|4.499713709e+27|4.499713709e+29|1.207839273e+33
6.386744242e+05|4.576638123e+27|4.633921835e+27|4.710858355e+27|4.644407526e+27|4.644407526e+29|1.243464709e+33
6.471448361e+05|4.682929352e+27|4.741946980e+27|4.831583441e+27|4.742364113e+27|4.742364113e+29|1.276259021e+33
6.546084961e+05|4.800751886e+27|4.862509768e+27|4.944250805e+27|4.859520627e+27|4.859520627e+29|1.305662423e+33
6.621613571e+05|4.895659387e+27|4.970994233e+27|5.036790796e+27|4.973105038e+27|4.973105038e+29|1.335892447e+33
6.695667985e+05|4.996828748e+27|5.100849024e+27|5.177012746e+27|5.104588148e+27|5.104588148e+29|1.365398701e+33
6.769552470e+05|5.120411181e+27|5.203886578e+27|5.281323357e+27|5.196111601e+27|5.196111601e+29|1.394591140e+33
6.842933585e+05|5.274404525e+27|5.330643377e+27|5.393848330e+27|5.321457416e+27|5.321457416e+29|1.426324849e+33
6.919329981e+05|5.383461612e+27|5.468597421e+27|5.530081621e+27|5.416816170e+27|5.416816170e+29|1.457428029e+33
6.994880593e+05|5.481326859e+27|5.563706867e+27|5.658235447e+27|5.578202673e+27|5.578202673e+29|1.492160087e+33
7.068907615e+05|5.606429862e+27|5.682262686e+27|5.752123078e+27|5.672921083e+27|5.672921083e+29|1.520134955e+33
7.143885181e+05|5.712402333e+27|5.793885316e+27|5.895160903e+27|5.775575668e+27|5.775575668e+29|1.551500507e+33
7.221088801e+05|5.849728772e+27|5.922857675e+27|5.987173222e+27|5.919932206e+27|5.919932206e+29|1.587999686e+33
7.286079235e+05|5.973535678e+27|6.032349820e+27|6.115341997e+27|6.041746471e+27|6.041746471e+29|1.617448215e+33
7.358705975e+05|6.046070965e+27|6.144806729e+27|6.225863761e+27|6.138371065e+27|6.138371065e+29|1.649155764e+33
7.429352139e+05|6.189895269e+27|6.266342249e+27|6.339891172e+27|6.273832515e+27|6.273832515e+29|1.681660716e+33
7.495974644e+05|6.299324532e+27|6.377728603e+27|6.468028906e+27|6.379745280e+27|6.379745280e+29|1.713057229e+33
7.552595757e+05|6.412305908e+27|6.479190534e+27|6.572162748e+27|6.496336178e+27|6.496336178e+29|1.739578567e+33
7.620312076e+05|6.543840284e+27|6.618754755e+27|6.709845840e+27|6.626343077e+27|6.626343077e+29|1.768489330e+33
7.683112978e+05|6.616228289e+27|6.700380710e+27|6.797337945e+27|6.703534487e+27|6.703534487e+29|1.797799765e+33
7.751795104e+05|6.753530831e+27|6.834373337e+27|6.903573340e+27|6.812416333e+27|6.812416333e+29|1.830848116e+33
7.817524390e+05|6.885768765e+27|6.969777561e+27|7.050018691e+27|6.958889786e+27|6.958889786e+29|1.860564068e+33
7.882118853e+05|6.968966401e+27|7.051906050e+27|7.157735653e+27|7.064115573e+27|7.064115573e+29|1.893734975e+33
7.947128312e+05|7.094688741e+27|7.183412338e+27|7.269059492e+27|7.168136369e+27|7.168136369e+29|1.920912501e+33
8.014003646e+05|7.213405756e+27|7.304563078e+27|7.403232710e+27|7.289764070e+27|7.289764070e+29|1.955916990e+33
8.077084188e+05|7.323967010e+27|7.427970936e+27|7.515647073e+27|7.428324398e+27|7.428324398e+29|1.987959378e+33
8.137436171e+05|7.457582823e+27|7.535468604e+27|7.650772818e+27|7.526260081e+27|7.526260081e+29|2.017514311e+33
8.196818679e+05|7.558287521e+27|7.656995532e+27|7.741378345e+27|7.636731968e+27|7.636731968e+29|2.043595754e+33
8.252590954e+05|7.664664729e+27|7.772861486e+27|7.871866895e+27|7.757887889e+27|7.757887889e+29|2.073654405e+33
8.322236029e+05|7.807781698e+27|7.888387392e+27|7.965546860e+27|7.877760038e+27|7.877760038e+29|2.111307343e+33
8.396299353e+05|7.938689095e+27|8.038687833e+27|8.110485693e+27|7.987241694e+27|7.987241694e+29|2.146015015e+33
8.456373371e+05|8.022593760e+27|8.113658265e+27|8.226776504e+27|8.105760591e+27|8.105760591e+29|2.176088207e+33
8.509379346e+05|8.142518582e+27|8.246232239e+27|8.329310575e+27|8.202437249e+27|8.202437249e+29|2.203300498e+33
8.568285938e+05|8.267965966e+27|8.382707881e+27|8.470997515e+27|8.385375314e+27|8.385375314e+29|2.238004332e+33
8.629022709e+05|8.417772303e+27|8.481503636e+27|8.543359712e+27|8.480168715e+27|8.480168715e+29|2.268862051e+33
8.689445808e+05|8.509801145e+27|8.614579624e+27|8.683078220e+27|8.590769735e+27|8.590769735e+29|2.299626837e+33
8.748598009e+05|8.574744958e+27|8.672226643e+27|8.804877631e+27|8.666839143e+27|8.666839143e+29|2.328896276e+33
8.804071080e+05|8.722452455e+27|8.828963675e+27|8.938758267e+27|8.823488619e+27|8.823488619e+29|2.361697754e+33
8.871914151e+05|8.866220593e+27|8.965768980e+27|9.073379704e+27|8.958364957e+27|8.958364957e+29|2.394936460e+33
8.931841547e+05|8.964967242e+27|9.087754804e+27|9.177366650e+27|9.073613293e+27|9.073613293e+29|2.430739965e+33
8.986531320e+05|9.079230618e+27|9.171278928e+27|9.282774528e+27|9.177817414e+27|9.177817414e+29|2.460749598e+33
9.038904602e+05|9.195555986e+27|9.313945154e+27|9.415436660e+27|9.294792791e+27|9.294792791e+29|2.486124125e+33
9.094867930e+05|9.306838242e+27|9.444446527e+27|9.561866025e+27|9.440954865e+27|9.440954865e+29|2.519137264e+33
9.143343448e+05|9.413767034e+27|9.530863384e+27|9.624129554e+27|9.512929509e+27|9.512929509e+29|2.546084932e+33
9.200271913e+05|9.528158106e+27|9.644331445e+27|9.738976226e+27|9.629588267e+27|9.629588267e+29|2.577925681e+33
9.255192571e+05|9.662209381e+27|9.750019053e+27|9.840716629e+27|9.733286342e+27|9.733286342e+29|2.609062839e+33
9.303231134e+05|9.783355832e+27|9.885844538e+27|9.967045932e+27|9.855272745e+27|9.855272745e+29|2.635808547e+33
9.360887848e+05|9.901039658e+27|9.973864200e+27|1.005469542e+28|9.967808381e+27|9.967808381e+29|2.671118851e+33
9.421531999e+05|1.002298201e+28|1.011496410e+28|1.021414162e+28|1.010349294e+28|1.010349294e+30|2.704446373e+33
9.490368061e+05|1.012609971e+28|1.025406133e+28|1.035220702e+28|1.022857634e+28|1.022857634e+30|2.741882364e+33
9.545200601e+05|1.029131387e+28|1.037553891e+28|1.046160773e+28|1.035257321e+28|1.035257321e+30|2.776007017e+33
9.596474643e+05|1.039419010e+28|1.049930510e+28|1.059070456e+28|1.048943786e+28|1.048943786e+30|2.806028647e+33
9.649040867e+05|1.052142643e+28|1.059800847e+28|1.071000749e+28|1.059744808e+28|1.059744808e+30|2.834176529e+33
9.702495346e+05|1.062457820e+28|1.071962235e+28|1.079826598e+28|1.069851596e+28|1.069851596e+30|2.869656670e+33
9.753685180e+05|1.074776129e+28|1.083083120e+28|1.092621239e+28|1.081149480e+28|1.081149480e+30|2.892167568e+33
9.800258221e+05|1.082566414e+28|1.092243033e+28|1.105907385e+28|1.095003684e+28|1.095003684e+30|2.923700005e+33
9.850087073e+05|1.096806645e+28|1.107920091e+28|1.118619226e+28|1.106931309e+28|1.106931309e+30|2.953458178e+33
9.900783118e+05|1.105139797e+28|1.118012019e+28|1.131813016e+28|1.116156382e+28|1.116156382e+30|2.982955067e+33
9.954109141e+05|1.119002264e+28|1.129737356e+28|1.139365590e+28|1.127316952e+28|1.127316952e+30|3.018933020e+33
1.001409516e+06|1.128233392e+28|1.141565093e+28|1.150721096e+28|1.138687945e+28|1.138687945e+30|3.047335344e+33
1.006858219e+06|1.140767303e+28|1.153458817e+28|1.164841305e+28|1.151713470e+28|1.151713470e+30|3.087406851e+33
1.012575262e+06|1.158207791e+28|1.167944775e+28|1.181652580e+28|1.167788630e+28|1.167788630e+30|3.122690737e+33
1.017539405e+06|1.169302372e+28|1.177391774e+28|1.189201689e+28|1.177556288e+28|1.177556288e+30|3.153442592e+33
1.022189865e+06|1.173957355e+28|1.189111054e+28|1.201822125e+28|1.186264815e+28|1.186264815e+30|3.173683877e+33
1.026777025e+06|1.189655269e+28|1.201272495e+28|1.212012776e+28|1.199536952e+28|1.199536952e+30|3.213593659e+33
1.032318010e+06|1.204111094e+28|1.213228678e+28|1.227907342e+28|1.216160008e+28|1.216160008e+30|3.245694123e+33
1.037294619e+06|1.218384233e+28|1.229516136e+28|1.238683827e+28|1.227218983e+28|1.227218983e+30|3.275480459e+33
1.042589619e+06|1.225651759e+28|1.238349766e+28|1.249156225e+28|1.236731443e+28|1.236731443e+30|3.308989778e+33
1.047374079e+06|1.237791024e+28|1.249193463e+28|1.260425124e+28|1.249057316e+28|1.249057316e+30|3.333515847e+33
1.052227430e+06|1.253185238e+28|1.261945023e+28|1.274695716e+28|1.261061445e+28|1.261061445e+30|3.370252056e+33
1.056875811e+06|1.261271497e+28|1.274624184e+28|1.284537748e+28|1.271882522e+28|1.271882522e+30|3.403392767e+33
1.061533736e+06|1.268183806e+28|1.286825538e+28|1.297392832e+28|1.283718183e+28|1.283718183e+30|3.434949544e+33
1.066274476e+06|1.282462750e+28|1.297398132e+28|1.310841010e+28|1.293385305e+28|1.293385305e+30|3.456423488e+33
1.071051126e+06|1.297263141e+28|1.306706342e+28|1.318334425e+28|1.304575666e+28|1.304575666e+30|3.487394090e+33
1.075589492e+06|1.302643656e+28|1.315102787e+28|1.330124050e+28|1.312291758e+28|1.312291758e+30|3.520190986e+33
1.080082294e+06|1.314785122e+28|1.327304823e+28|1.336450066e+28|1.323378576e+28|1.323378576e+30|3.552864217e+33
1.085041500e+06|1.332928716e+28|1.343516963e+28|1.352372634e+28|1.343344540e+28|1.343344540e+30|3.590389753e+33
1.089929150e+06|1.339546269e+28|1.354392275e+28|1.365306381e+28|1.350622637e+28|1.350622637e+30|3.616332065e+33
1.094474831e+06|1.349047979e+28|1.362191720e+28|1.378073011e+28|1.354900805e+28|1.354900805e+30|3.639949218e+33
1.099413270e+06|1.360863025e+28|1.375046317e+28|1.390168814e+28|1.374135433e+28|1.374135433e+30|3.681050015e+33
1.104377466e+06|1.377739880e+28|1.391501450e+28|1.402069597e+28|1.390742130e+28|1.390742130e+30|3.714511677e+33
1.109327216e+06|1.386386644e+28|1.398472079e+28|1.410254190e+28|1.392273339e+28|1.392273339e+30|3.744476225e+33
1.114472998e+06|1.398610447e+28|1.414054278e+28|1.422273716e+28|1.408976971e+28|1.408976971e+30|3.782687849e+33
1.119290225e+06|1.416472659e+28|1.427648587e+28|1.441754908e+28|1.429055343e+28|1.429055343e+30|3.818916063e+33
1.124056501e+06|1.424597857e+28|1.441440646e+28|1.451019462e+28|1.440387398e+28|1.440387398e+30|3.853086242e+33
1.128766825e+06|1.437364031e+28|1.450190374e+28|1.462186514e+28|1.447346347e+28|1.447346347e+30|3.880196892e+33
1.133101573e+06|1.447658340e+28|1.460459098e+28|1.468777850e+28|1.458248773e+28|1.458248773e+30|3.911931669e+33
1.137205566e+06|1.463430069e+28|1.474974560e+28|1.485128585e+28|1.475399447e+28|1.475399447e+30|3.940413843e+33
1.141752348e+06|1.470571048e+28|1.483276516e+28|1.491327086e+28|1.477500655e+28|1.477500655e+30|3.968284051e+33
1.146723374e+06|1.484415259e+28|1.494192162e+28|1.507201396e+28|1.495178703e+28|1.495178703e+30|4.002882898e+33
1.151854920e+06|1.501828722e+28|1.512347575e+28|1.520423415e+28|1.509616766e+28|1.509616766e+30|4.044156411e+33
1.156601976e+06|1.513201067e+28|1.522375688e+28|1.534007517e+28|1.520237687e+28|1.520237687e+30|4.070405160e+33
1.160942129e+06|1.523904250e+28|1.536084342e+28|1.548497787e+28|1.533298044e+28|1.533298044e+30|4.104780482e+33
1.165646355e+06|1.533966445e+28|1.546949356e+28|1.560947043e+28|1.543187489e+28|1.543187489e+30|4.134273460e+33
1.170150437e+06|1.547936044e+28|1.559918951e+28|1.572423200e+28|1.560582597e+28|1.560582597e+30|4.166349523e+33
1.174387340e+06|1.561682080e+28|1.571642278e+28|1.586300855e+28|1.569905316e+28|1.569905316e+30|4.196472475e+33
1.179072908e+06|1.570258296e+28|1.580043881e+28|1.591980901e+28|1.580110838e+28|1.580110838e+30|4.230198218e+33
1.183084388e+06|1.580753072e+28|1.592261718e+28|1.610028400e+28|1.593546699e+28|1.593546699e+30|4.264725703e+33
1.187489804e+06|1.588723766e+28|1.604249065e+28|1.615248993e+28|1.600624933e+28|1.600624933e+30|4.294715793e+33
1.191806190e+06|1.604414754e+28|1.619568140e+28|1.633270387e+28|1.615764680e+28|1.615764680e+30|4.322144252e+33
1.195699144e+06|1.619142857e+28|1.634678707e+28|1.647407662e+28|1.631011806e+28|1.631011806e+30|4.348441126e+33
1.200229399e+06|1.625407606e+28|1.639488193e+28|1.653842737e+28|1.638219206e+28|1.638219206e+30|4.381231276e+33
1.204261834e+06|1.640045604e+28|1.649001991e+28|1.662770634e+28|1.648209492e+28|1.648209492e+30|4.416753867e+33
1.208561329e+06|1.650206296e+28|1.664584983e+28|1.675359327e+28|1.665494833e+28|1.665494833e+30|4.452358383e+33
1.212982198e+06|1.663140246e+28|1.673752409e+28|1.684840081e+28|1.672455244e+28|1.672455244e+30|4.472789513e+33
1.217586473e+06|1.673077432e+28|1.685862041e+28|1.702044195e+28|1.681714586e+28|1.681714586e+30|4.512989852e+33
1.222076189e+06|1.685888999e+28|1.695495525e+28|1.708646603e+28|1.693801053e+28|1.693801053e+30|4.548420339e+33
1.225911842e+06|1.697022411e+28|1.706391463e+28|1.724137208e+28|1.704630127e+28|1.704630127e+30|4.562688692e+33
1.230565626e+06|1.712962824e+28|1.727542378e+28|1.737061878e+28|1.721278473e+28|1.721278473e+30|4.607754075e+33
1.235062711e+06|1.721998214e+28|1.737340161e+28|1.749210760e+28|1.732148445e+28|1.732148445e+30|4.641503338e+33
1.239322826e+06|1.738247548e+28|1.751102211e+28|1.760236889e+28|1.746388782e+28|1.746388782e+30|4.675603673e+33
1.243326987e+06|1.744489836e+28|1.754536543e+28|1.770460172e+28|1.753304078e+28|1.753304078e+30|4.707965742e+33
1.247101769e+06|1.756661493e+28|1.771295821e+28|1.784514696e+28|1.766540117e+28|1.766540117e+30|4.736782474e+33
1.251632898e+06|1.772613694e+28|1.784502806e+28|1.798286232e+28|1.781752928e+28|1.781752928e+30|4.764630466e+33
1.256033859e+06|1.783596902e+28|1.797571097e+28|1.808690192e+28|1.796475288e+28|1.796475288e+30|4.808774827e+33
1.260398168e+06|1.798393013e+28|1.813953312e+28|1.822644743e+28|1.808985876e+28|1.808985876e+30|4.840360467e+33
1.264319826e+06|1.804196582e+28|1.816697117e+28|1.831324967e+28|1.818405028e+28|1.818405028e+30|4.865983382e+33
1.268434661e+06|1.819394956e+28|1.830670865e+28|1.843618278e+28|1.829514303e+28|1.829514303e+30|4.895622385e+33
1.272733316e+06|1.824796244e+28|1.843099681e+28|1.855047298e+28|1.836745248e+28|1.836745248e+30|4.922132894e+33
1.277028956e+06|1.842949927e+28|1.860018181e+28|1.875085976e+28|1.858563754e+28|1.858563754e+30|4.968825502e+33
1.281130819e+06|1.853087702e+28|1.867585743e+28|1.878174285e+28|1.864632886e+28|1.864632886e+30|4.996318593e+33
1.284737447e+06|1.861722617e+28|1.873246977e+28|1.891585620e+28|1.870595246e+28|1.870595246e+30|5.010922296e+33
1.288672685e+06|1.878893871e+28|1.896332785e+28|1.909556822e+28|1.889151748e+28|1.889151748e+30|5.050619761e+33
1.292786501e+06|1.887919124e+28|1.900894461e+28|1.911739072e+28|1.898973079e+28|1.898973079e+30|5.099205282e+33
1.296596096e+06|1.901179805e+28|1.912258276e+28|1.927586404e+28|1.909556678e+28|1.909556678e+30|5.106310210e+33
1.300502260e+06|1.906289036e+28|1.923817408e+28|1.936238852e+28|1.919649378e+28|1.919649378e+30|5.148680580e+33
1.304540802e+06|1.921582805e+28|1.937887017e+28|1.951832329e+28|1.937094152e+28|1.937094152e+30|5.189976154e+33
1.309125025e+06|1.934806927e+28|1.951409164e+28|1.966409564e+28|1.940160820e+28|1.940160820e+30|5.221841464e+33
1.313463210e+06|1.941827961e+28|1.962059705e+28|1.975028597e+28|1.955693961e+28|1.955693961e+30|5.247028346e+33
1.317920699e+06|1.961370168e+28|1.975998558e+28|1.986199797e+28|1.965954743e+28|1.965954743e+30|5.285149259e+33
1.321915931e+06|1.972305676e+28|1.989335079e+28|2.002607075e+28|1.983804007e+28|1.983804007e+30|5.317070500e+33
1.325999174e+06|1.984220102e+28|2.002673217e+28|2.018565911e+28|1.996912523e+28|1.996912523e+30|5.352277377e+33
1.329881506e+06|1.997881373e+28|2.012079184e+28|2.028933428e+28|2.006695567e+28|2.006695567e+30|5.383643845e+33
1.333927591e+06|1.997302436e+28|2.025263766e+28|2.037589939e+28|2.015838467e+28|2.015838467e+30|5.406878801e+33
1.337852872e+06|2.026473807e+28|2.041201497e+28|2.050505283e+28|2.038642707e+28|2.038642707e+30|5.453620528e+33
1.341464481e+06|2.035467493e+28|2.047376950e+28|2.057772976e+28|2.042051941e+28|2.042051941e+30|5.475545838e+33
1.345576448e+06|2.042707373e+28|2.061872519e+28|2.078566956e+28|2.058108299e+28|2.058108299e+30|5.519164630e+33
1.349661382e+06|2.060622015e+28|2.075166642e+28|2.090778633e+28|2.071711693e+28|2.071711693e+30|5.545153443e+33
1.353553543e+06|2.063907014e+28|2.082286870e+28|2.098821605e+28|2.083922344e+28|2.083922344e+30|5.582124904e+33
1.357153693e+06|2.078205345e+28|2.091074984e+28|2.108393190e+28|2.093337366e+28|2.093337366e+30|5.611880991e+33
1.360702463e+06|2.089136334e+28|2.113135668e+28|2.128429418e+28|2.108168673e+28|2.108168673e+30|5.641346068e+33
1.364069621e+06|2.100198337e+28|2.115391552e+28|2.127961660e+28|2.113554333e+28|2.113554333e+30|5.659146581e+33
1.368000164e+06|2.114315817e+28|2.132674811e+28|2.151307451e+28|2.130947094e+28|2.130947094e+30|5.704537935e+33
1.372679605e+06|2.123601467e+28|2.138234891e+28|2.152989111e+28|2.135685981e+28|2.135685981e+30|5.730825675e+33
1.376825336e+06|2.143871603e+28|2.158120262e+28|2.172552089e+28|2.153730258e+28|2.153730258e+30|5.768144290e+33
1.381011493e+06|2.156020739e+28|2.173164928e+28|2.190617796e+28|2.169133689e+28|2.169133689e+30|5.800658521e+33
1.384465261e+06|2.161607472e+28|2.177575658e+28|2.191730895e+28|2.174728753e+28|2.174728753e+30|5.837652381e+33
1.388707768e+06|2.182135616e+28|2.198167653e+28|2.210684243e+28|2.193288109e+28|2.193288109e+30|5.870706168e+33
1.392690750e+06|2.185472697e+28|2.202533937e+28|2.220238175e+28|2.200241254e+28|2.200241254e+30|5.899086057e+33
1.396435892e+06|2.201740146e+28|2.218972492e+28|2.234760703e+28|2.217444602e+28|2.217444602e+30|5.941426230e+33
1.399955422e+06|2.215466463e+28|2.227711642e+28|2.241153714e+28|2.225807897e+28|2.225807897e+30|5.966277114e+33
1.404191730e+06|2.228656123e+28|2.243333888e+28|2.254653217e+28|2.238486924e+28|2.238486924e+30|6.007629124e+33
1.407887098e+06|2.242790052e+28|2.258593810e+28|2.270288764e+28|2.256323041e+28|2.256323041e+30|6.036775448e+33
1.411185000e+06|2.250331810e+28|2.267082150e+28|2.280602995e+28|2.263815420e+28|2.263815420e+30|6.062166720e+33
1.414837830e+06|2.261578994e+28|2.277225242e+28|2.295225369e+28|2.275363877e+28|2.275363877e+30|6.093743538e+33
1.418732756e+06|2.272929844e+28|2.288374895e+28|2.304812238e+28|2.285488196e+28|2.285488196e+30|6.124423104e+33
1.422445662e+06|2.287500024e+28|2.305062311e+28|2.321573916e+28|2.297214595e+28|2.297214595e+30|6.162204010e+33
1.426579029e+06|2.297038033e+28|2.314162021e+28|2.331024844e+28|2.309045601e+28|2.309045601e+30|6.195170870e+33
1.430663602e+06|2.313440046e+28|2.330328750e+28|2.344856043e+28|2.326666404e+28|2.326666404e+30|6.236351735e+33
1.434388200e+06|2.320643738e+28|2.336712837e+28|2.356349969e+28|2.337345960e+28|2.337345960e+30|6.268986892e+33
1.437952872e+06|2.330642856e+28|2.351077226e+28|2.363749439e+28|2.347024223e+28|2.347024223e+30|6.302882699e+33
1.441558729e+06|2.351926124e+28|2.369913596e+28|2.392675081e+28|2.371731616e+28|2.371731616e+30|6.337231392e+33
1.445139721e+06|2.357581333e+28|2.375205176e+28|2.399690641e+28|2.377175968e+28|2.377175968e+30|6.357322828e+33
1.448719534e+06|2.364585602e+28|2.386985455e+28|2.404177507e+28|2.379507943e+28|2.379507943e+30|6.383381494e+33
1.453036350e+06|2.385692875e+28|2.399225964e+28|2.416908164e+28|2.397228685e+28|2.397228685e+30|6.418625078e+33
1.456708472e+06|2.398440881e+28|2.418443308e+28|2.436006566e+28|2.410424403e+28|2.410424403e+30|6.450922117e+33
1.460459712e+06|2.406343525e+28|2.423464277e+28|2.438150983e+28|2.418460016e+28|2.418460016e+30|6.487190962e+33
1.464465746e+06|2.416674309e+28|2.438809920e+28|2.458720958e+28|2.432927562e+28|2.432927562e+30|6.522786596e+33
1.468027139e+06|2.432748687e+28|2.448186212e+28|2.471858668e+28|2.448843269e+28|2.448843269e+30|6.554705694e+33
1.471357326e+06|2.443866504e+28|2.459743798e+28|2.473714891e+28|2.456137206e+28|2.456137206e+30|6.587386501e+33
1.474869853e+06|2.456469790e+28|2.470813443e+28|2.486945067e+28|2.469022155e+28|2.469022155e+30|6.630704135e+33
1.478389828e+06|2.469336591e+28|2.486561160e+28|2.501905678e+28|2.481373250e+28|2.481373250e+30|6.653345024e+33
1.481754978e+06|2.478005338e+28|2.497158712e+28|2.512914027e+28|2.492462686e+28|2.492462686e+30|6.683877520e+33
1.485371957e+06|2.488340700e+28|2.508356873e+28|2.528025751e+28|2.506434078e+28|2.506434078e+30|6.716387245e+33
1.489065202e+06|2.502203550e+28|2.516502484e+28|2.536077324e+28|2.513396075e+28|2.513396075e+30|6.749761243e+33
1.492900166e+06|2.520552312e+28|2.534157229e+28|2.551027295e+28|2.534203742e+28|2.534203742e+30|6.790774024e+33
1.497054872e+06|2.535257700e+28|2.547903811e+28|2.565904035e+28|2.541365050e+28|2.541365050e+30|6.822314057e+33
1.500289337e+06|2.532932232e+28|2.562328878e+28|2.577394201e+28|2.547755599e+28|2.547755599e+30|6.830356086e+33
1.503012398e+06|2.548468258e+28|2.567433175e+28|2.589196827e+28|2.561348642e+28|2.561348642e+30|6.870754991e+33
1.506769424e+06|2.563341904e+28|2.580388192e+28|2.599444020e+28|2.580149753e+28|2.580149753e+30|6.917316708e+33
1.511027233e+06|2.571022520e+28|2.594256911e+28|2.612410206e+28|2.586765549e+28|2.586765549e+30|6.944236547e+33
1.514475192e+06|2.596039770e+28|2.609852247e+28|2.622839266e+28|2.607306460e+28|2.607306460e+30|6.982233890e+33
