#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.651641637e+05|2.385072592e+06|2.390769298e+06|2.394444092e+06|2.389235428e+06|3.787441316e+03|3.794981507e+03|3.799819883e+03|3.792918492e+03|4.324549266e+10|4.351827628e+10|4.369390803e+10|4.344442941e+10|7.881787842e+03|7.889943604e+03|7.895180664e+03|7.887715820e+03|1.988692013e+03
5.881328634e+05|2.380373374e+06|2.386324418e+06|2.389904917e+06|2.384899608e+06|3.781156854e+03|3.789115106e+03|3.793843246e+03|3.787161317e+03|4.301934662e+10|4.330577658e+10|4.347698234e+10|4.323655448e+10|7.875003906e+03|7.883597656e+03|7.888709351e+03|7.881491699e+03|1.988692013e+03
6.108686045e+05|2.377145761e+06|2.381066235e+06|2.385997393e+06|2.380544698e+06|3.776839296e+03|3.782083567e+03|3.788677862e+03|3.781361156e+03|4.286416343e+10|4.305267475e+10|4.329002662e+10|4.302746906e+10|7.870342407e+03|7.876007568e+03|7.883124268e+03|7.875224609e+03|1.988692013e+03
6.323462138e+05|2.371340607e+06|2.374885792e+06|2.377840269e+06|2.373469623e+06|3.769071446e+03|3.773815599e+03|3.777768413e+03|3.771891606e+03|4.258534867e+10|4.275557415e+10|4.289754538e+10|4.268735924e+10|7.861945068e+03|7.867075928e+03|7.871342651e+03|7.864991699e+03|1.988692013e+03
6.549394444e+05|2.363506333e+06|2.368222221e+06|2.373042568e+06|2.367872705e+06|3.758538721e+03|3.764897508e+03|3.771349143e+03|3.764388178e+03|4.220866469e+10|4.243573579e+10|4.266705204e+10|4.241840742e+10|7.850554565e+03|7.857429688e+03|7.864406982e+03|7.856879395e+03|1.988692013e+03
6.735002812e+05|2.360373600e+06|2.364340904e+06|2.368166619e+06|2.363983080e+06|3.754278798e+03|3.759673440e+03|3.764823077e+03|3.759141280e+03|4.205720679e+10|4.224904241e+10|4.243306920e+10|4.223110651e+10|7.845955444e+03|7.851776855e+03|7.857345459e+03|7.851209473e+03|1.988692013e+03
6.932879102e+05|2.354914941e+06|2.359052631e+06|2.363586715e+06|2.358360894e+06|3.746854102e+03|3.752482288e+03|3.758648014e+03|3.751517313e+03|4.179357477e+10|4.199337334e+10|4.221255332e+10|4.195988161e+10|7.837937012e+03|7.844019531e+03|7.850674438e+03|7.842971680e+03|1.988692013e+03
7.132262442e+05|2.348929953e+06|2.352620208e+06|2.356769133e+06|2.352571611e+06|3.738710639e+03|3.743732132e+03|3.749376395e+03|3.743635630e+03|4.150494142e+10|4.168285703e+10|4.188308327e+10|4.168035011e+10|7.829130493e+03|7.834565186e+03|7.840660767e+03|7.834457520e+03|1.988692013e+03
7.319975455e+05|2.343942387e+06|2.349358578e+06|2.353884195e+06|2.348665082e+06|3.731904812e+03|3.739293946e+03|3.745451832e+03|3.738308236e+03|4.126434800e+10|4.152559787e+10|4.174383478e+10|4.149174206e+10|7.821775146e+03|7.829766113e+03|7.836425049e+03|7.828700195e+03|1.988692013e+03
7.493342394e+05|2.338298286e+06|2.343708465e+06|2.347795365e+06|2.343692670e+06|3.724102144e+03|3.731581474e+03|3.737166525e+03|3.731503994e+03|4.099018390e+10|4.125297736e+10|4.145027393e+10|4.125138855e+10|7.813355103e+03|7.821426758e+03|7.827465210e+03|7.821348633e+03|1.988692013e+03
7.672899063e+05|2.333976653e+06|2.337517157e+06|2.342024137e+06|2.338319925e+06|3.718126039e+03|3.723022080e+03|3.729253204e+03|3.724103738e+03|4.078055902e+10|4.095227492e+10|4.117112445e+10|4.099104038e+10|7.806900879e+03|7.812187012e+03|7.818910889e+03|7.813354980e+03|1.988692013e+03
7.862630143e+05|2.327998674e+06|2.331155575e+06|2.338244622e+06|2.332869533e+06|3.709857075e+03|3.714224167e+03|3.724027945e+03|3.716555177e+03|4.049101095e+10|4.064385919e+10|4.098757911e+10|4.072671445e+10|7.797962524e+03|7.802683838e+03|7.813276733e+03|7.805200684e+03|1.988692013e+03
8.026279898e+05|2.321273472e+06|2.326067358e+06|2.330179094e+06|2.326430428e+06|3.700487827e+03|3.707185008e+03|3.712873435e+03|3.707631188e+03|4.016435241e+10|4.039756618e+10|4.059656746e+10|4.041442633e+10|7.787840332e+03|7.795073730e+03|7.801223999e+03|7.795557617e+03|1.988692013e+03
8.192023638e+05|2.316229045e+06|2.322038931e+06|2.327806092e+06|2.321668604e+06|3.693395646e+03|3.701563858e+03|3.709590642e+03|3.700979989e+03|3.991827634e+10|4.020172315e+10|4.048169091e+10|4.018286543e+10|7.780186890e+03|7.788999756e+03|7.797675171e+03|7.788373535e+03|1.988692013e+03
8.358701612e+05|2.313149567e+06|2.316618853e+06|2.321013889e+06|2.317610213e+06|3.689065177e+03|3.693943758e+03|3.700122912e+03|3.695304360e+03|3.976822489e+10|3.993727955e+10|4.015168105e+10|3.998536864e+10|7.775507202e+03|7.780776611e+03|7.787446045e+03|7.782245605e+03|1.988692013e+03
8.518474702e+05|2.305260817e+06|2.311365057e+06|2.318272898e+06|2.312254903e+06|3.677968628e+03|3.686555423e+03|3.696269407e+03|3.687766060e+03|3.938447488e+10|3.968133774e+10|4.001793754e+10|3.972450860e+10|7.763516479e+03|7.772798096e+03|7.783289795e+03|7.774102539e+03|1.988692013e+03
8.688733420e+05|2.301794491e+06|2.305544180e+06|2.310261860e+06|2.306718862e+06|3.673042722e+03|3.678367292e+03|3.685003762e+03|3.679950509e+03|3.921499362e+10|3.939824327e+10|3.962764553e+10|3.945454073e+10|7.758197144e+03|7.763946045e+03|7.771124146e+03|7.765660645e+03|1.988692013e+03
8.842634194e+05|2.293988216e+06|2.299435915e+06|2.302850449e+06|2.299766597e+06|3.661878950e+03|3.669670133e+03|3.674552548e+03|3.670089869e+03|3.883235377e+10|3.909929015e+10|3.926682075e+10|3.911496012e+10|7.746147095e+03|7.754555664e+03|7.759823730e+03|7.755011230e+03|1.988692013e+03
8.978498297e+05|2.290662041e+06|2.294929363e+06|2.298926627e+06|2.294939644e+06|3.657120980e+03|3.663225095e+03|3.668941842e+03|3.663197632e+03|3.866958573e+10|3.887843905e+10|3.907431683e+10|3.887867960e+10|7.741006470e+03|7.747602539e+03|7.753770996e+03|7.747569824e+03|1.988692013e+03
9.136545252e+05|2.284395592e+06|2.289744141e+06|2.294105390e+06|2.289748342e+06|3.648155105e+03|3.655807831e+03|3.662046550e+03|3.655775142e+03|3.836338225e+10|3.862469702e+10|3.883809077e+10|3.862457307e+10|7.731312988e+03|7.739590820e+03|7.746326416e+03|7.739552734e+03|1.988692013e+03
9.302247133e+05|2.280091183e+06|2.284489651e+06|2.288899357e+06|2.284635187e+06|3.641896741e+03|3.648289701e+03|3.654599235e+03|3.648409711e+03|3.815108520e+10|3.836797397e+10|3.858339433e+10|3.837374163e+10|7.724566406e+03|7.731460449e+03|7.738281616e+03|7.731598145e+03|1.988692013e+03
9.445257632e+05|2.270141599e+06|2.277055942e+06|2.283312477e+06|2.278021905e+06|3.627405587e+03|3.637476634e+03|3.646587225e+03|3.638801705e+03|3.766096587e+10|3.800140427e+10|3.831009666e+10|3.804831234e+10|7.708918823e+03|7.719794678e+03|7.729623901e+03|7.721224609e+03|1.988692013e+03
9.586574753e+05|2.266965702e+06|2.272773659e+06|2.279336096e+06|2.273966165e+06|3.622778845e+03|3.631239617e+03|3.640797184e+03|3.632946132e+03|3.750484972e+10|3.779047072e+10|3.811383520e+10|3.784913097e+10|7.703921753e+03|7.713062744e+03|7.723379150e+03|7.714901367e+03|1.988692013e+03
9.725117981e+05|2.263251320e+06|2.269668783e+06|2.274294932e+06|2.268896344e+06|3.617340990e+03|3.626716811e+03|3.633455425e+03|3.625540208e+03|3.732184591e+10|3.763771368e+10|3.786537146e+10|3.759924689e+10|7.698046753e+03|7.708176025e+03|7.715458374e+03|7.706904297e+03|1.988692013e+03
9.871652112e+05|2.256133651e+06|2.265116111e+06|2.269973472e+06|2.264248544e+06|3.606818082e+03|3.620084043e+03|3.627160670e+03|3.618712594e+03|3.696939400e+10|3.741400457e+10|3.765269720e+10|3.736984391e+10|7.686686646e+03|7.701005127e+03|7.708656372e+03|7.699530762e+03|1.988692013e+03
1.001113183e+06|2.253954099e+06|2.258631243e+06|2.264428202e+06|2.259314945e+06|3.603595290e+03|3.610510857e+03|3.619078585e+03|3.611448180e+03|3.686164056e+10|3.709296879e+10|3.738015610e+10|3.712606263e+10|7.683209106e+03|7.690674316e+03|7.699917725e+03|7.691687012e+03|1.988692013e+03
1.015041033e+06|2.243707206e+06|2.255003456e+06|2.258942651e+06|2.251746878e+06|3.588316585e+03|3.605146951e+03|3.610971261e+03|3.600237091e+03|3.635311287e+10|3.691350890e+10|3.710838484e+10|3.675138925e+10|7.666717163e+03|7.684882568e+03|7.691169189e+03|7.679582031e+03|1.988692013e+03
1.028652375e+06|2.238054671e+06|2.246870161e+06|2.252766554e+06|2.245695819e+06|3.579856378e+03|3.593050015e+03|3.601839230e+03|3.591230505e+03|3.607264603e+10|3.651029725e+10|3.680296366e+10|3.645132360e+10|7.657577148e+03|7.671825684e+03|7.681311890e+03|7.669858887e+03|1.988692013e+03
1.041467499e+06|2.235371279e+06|2.242698342e+06|2.249553230e+06|2.242578704e+06|3.575799645e+03|3.586806710e+03|3.597064950e+03|3.586551572e+03|3.593872937e+10|3.630301341e+10|3.664377024e+10|3.629632872e+10|7.653201294e+03|7.665083008e+03|7.676155273e+03|7.664806641e+03|1.988692013e+03
1.054207164e+06|2.231919992e+06|2.238728402e+06|2.243604258e+06|2.237133805e+06|3.570563327e+03|3.580864833e+03|3.588162515e+03|3.578385822e+03|3.576624703e+10|3.610604431e+10|3.634799955e+10|3.602561076e+10|7.647548950e+03|7.658663818e+03|7.666547974e+03|7.655992676e+03|1.988692013e+03
1.067682710e+06|2.227196919e+06|2.234821522e+06|2.240929413e+06|2.233639251e+06|3.563396769e+03|3.574965577e+03|3.584159207e+03|3.573094981e+03|3.553055949e+10|3.591123962e+10|3.621521320e+10|3.585132096e+10|7.639811646e+03|7.652299561e+03|7.662224609e+03|7.650280762e+03|1.988692013e+03
1.081477855e+06|2.216949902e+06|2.226410343e+06|2.234179390e+06|2.225675482e+06|3.547721149e+03|3.562203181e+03|3.573991349e+03|3.560986247e+03|3.501755778e+10|3.549134836e+10|3.587913866e+10|3.545349714e+10|7.622891846e+03|7.638520508e+03|7.651249268e+03|7.637210449e+03|1.988692013e+03
1.094813369e+06|2.211282723e+06|2.221754433e+06|2.230941404e+06|2.220220229e+06|3.539019793e+03|3.555097300e+03|3.569078530e+03|3.552602883e+03|3.473394587e+10|3.525848356e+10|3.571738040e+10|3.517998329e+10|7.613496216e+03|7.630852539e+03|7.645945679e+03|7.628160156e+03|1.988692013e+03
1.108158621e+06|2.207547607e+06|2.219658762e+06|2.224629351e+06|2.216286461e+06|3.533208749e+03|3.551880004e+03|3.559500537e+03|3.546588340e+03|3.454551825e+10|3.515333930e+10|3.540260756e+10|3.498306206e+10|7.607224609e+03|7.627382324e+03|7.635601685e+03|7.621667969e+03|1.988692013e+03
1.119249872e+06|2.203677678e+06|2.211851523e+06|2.219856430e+06|2.211903653e+06|3.527178935e+03|3.539893166e+03|3.552183469e+03|3.539860456e+03|3.435037186e+10|3.476238279e+10|3.516325519e+10|3.476341022e+10|7.600718872e+03|7.614436523e+03|7.627709106e+03|7.614406250e+03|1.988692013e+03
1.130729709e+06|2.199288704e+06|2.209365764e+06|2.214140214e+06|2.206180890e+06|3.520340048e+03|3.536041559e+03|3.543407284e+03|3.530958029e+03|3.412942162e+10|3.463730564e+10|3.487686850e+10|3.447523202e+10|7.593331421e+03|7.610281250e+03|7.618236694e+03|7.604795410e+03|1.988692013e+03
1.143739945e+06|2.191180594e+06|2.205743889e+06|2.212883380e+06|2.202024210e+06|3.507578013e+03|3.530398376e+03|3.541477525e+03|3.524455209e+03|3.371908787e+10|3.445452574e+10|3.481398574e+10|3.426542434e+10|7.579561401e+03|7.604197266e+03|7.616150757e+03|7.597777344e+03|1.988692013e+03
1.156195660e+06|2.188030283e+06|2.199053274e+06|2.207028565e+06|2.197673334e+06|3.502609559e+03|3.519973189e+03|3.532400035e+03|3.517685096e+03|3.355979273e+10|3.411758176e+10|3.451932735e+10|3.404633184e+10|7.574199097e+03|7.592936279e+03|7.606351562e+03|7.590469238e+03|1.988692013e+03
1.169098480e+06|2.180629997e+06|2.192380434e+06|2.198885552e+06|2.190030021e+06|3.490834153e+03|3.509470288e+03|3.519711839e+03|3.505618433e+03|3.318383610e+10|3.377981593e+10|3.410914619e+10|3.365925124e+10|7.561491577e+03|7.581605469e+03|7.592653198e+03|7.577445801e+03|1.988692013e+03
1.181773131e+06|2.173786571e+06|2.186137988e+06|2.194526875e+06|2.184077577e+06|3.479882965e+03|3.499625111e+03|3.512855419e+03|3.496147968e+03|3.283573237e+10|3.346420478e+10|3.388852980e+10|3.335695503e+10|7.549668335e+03|7.570974121e+03|7.585256836e+03|7.567224609e+03|1.988692013e+03
1.192649574e+06|2.173016781e+06|2.185729238e+06|2.192996483e+06|2.183063926e+06|3.478652173e+03|3.498980443e+03|3.510441859e+03|3.494541362e+03|3.279666135e+10|3.344356707e+10|3.381100585e+10|3.330556857e+10|7.548338257e+03|7.570273926e+03|7.582653564e+03|7.565488770e+03|1.988692013e+03
1.203113432e+06|2.163901005e+06|2.179624570e+06|2.188216815e+06|2.176554745e+06|3.463882934e+03|3.489225361e+03|3.502903748e+03|3.484133219e+03|3.233019619e+10|3.313262943e+10|3.356921753e+10|3.297431443e+10|7.532399658e+03|7.559753174e+03|7.574516235e+03|7.554255859e+03|1.988692013e+03
1.215060010e+06|2.163855849e+06|2.175699158e+06|2.184575242e+06|2.173797227e+06|3.463809726e+03|3.482944272e+03|3.497146090e+03|3.479704307e+03|3.232788759e+10|3.293292449e+10|3.338496820e+10|3.283371441e+10|7.532322388e+03|7.552972168e+03|7.568296753e+03|7.549476074e+03|1.988692013e+03
1.227577273e+06|2.157632153e+06|2.171405732e+06|2.179388673e+06|2.167537514e+06|3.453669179e+03|3.476050103e+03|3.488847900e+03|3.469582259e+03|3.200907985e+10|3.271428650e+10|3.312061808e+10|3.251374510e+10|7.521374268e+03|7.545526611e+03|7.559348633e+03|7.538550781e+03|1.988692013e+03
1.239079859e+06|2.149358110e+06|2.162889907e+06|2.171452062e+06|2.159995587e+06|3.440067917e+03|3.462243716e+03|3.476125218e+03|3.457296519e+03|3.158364079e+10|3.227854483e+10|3.271666239e+10|3.212701791e+10|7.506690552e+03|7.530629395e+03|7.545609375e+03|7.525288574e+03|1.988692013e+03
1.250437738e+06|2.145786544e+06|2.158737014e+06|2.167863922e+06|2.156335761e+06|3.434135677e+03|3.455483034e+03|3.470307817e+03|3.451315379e+03|3.139875527e+10|3.206594719e+10|3.253285748e+10|3.193910948e+10|7.500289917e+03|7.523328125e+03|7.539334717e+03|7.518833008e+03|1.988692013e+03
1.262205983e+06|2.135671797e+06|2.153138195e+06|2.162703279e+06|2.149013587e+06|3.417263452e+03|3.446291659e+03|3.461941151e+03|3.439209371e+03|3.087470380e+10|3.177806926e+10|3.226901134e+10|3.156103348e+10|7.482073608e+03|7.513409424e+03|7.530300903e+03|7.505765625e+03|1.988692013e+03
1.273453018e+06|2.137902427e+06|2.150769144e+06|2.159490839e+06|2.147869320e+06|3.420985477e+03|3.442398222e+03|3.456720607e+03|3.437318677e+03|3.099009386e+10|3.165637149e+10|3.210476652e+10|3.150189857e+10|7.486096924e+03|7.509202881e+03|7.524667358e+03|7.503725098e+03|1.988692013e+03
1.283405303e+06|2.134922213e+06|2.147937442e+06|2.157360750e+06|2.144389051e+06|3.415996148e+03|3.437718731e+03|3.453223615e+03|3.431501635e+03|3.083544432e+10|3.151037495e+10|3.199511076e+10|3.132119181e+10|7.480709229e+03|7.504152344e+03|7.520890747e+03|7.497444824e+03|1.988692013e+03
1.294206920e+06|2.124138420e+06|2.139928943e+06|2.151113010e+06|2.136417738e+06|3.397759638e+03|3.424365377e+03|3.442965595e+03|3.418119016e+03|3.027216242e+10|3.109498364e+10|3.167408976e+10|3.090632026e+10|7.461020630e+03|7.489746582e+03|7.509818481e+03|7.482998535e+03|1.988692013e+03
1.305373832e+06|2.117176505e+06|2.134046957e+06|2.144754853e+06|2.130378287e+06|3.385811490e+03|3.414515802e+03|3.432414768e+03|3.407914893e+03|2.990486007e+10|3.078960112e+10|3.134519214e+10|3.059083454e+10|7.448127686e+03|7.479109131e+03|7.498433472e+03|7.471983887e+03|1.988692013e+03
1.317280970e+06|2.115396165e+06|2.129472263e+06|2.142690941e+06|2.126473721e+06|3.382754154e+03|3.406779058e+03|3.428972165e+03|3.401253740e+03|2.981108255e+10|3.055035384e+10|3.123812043e+10|3.038571583e+10|7.444827515e+03|7.470764160e+03|7.494723145e+03|7.464790039e+03|1.988692013e+03
1.329294293e+06|2.109337775e+06|2.120043443e+06|2.133966788e+06|2.118949251e+06|3.372286698e+03|3.390735206e+03|3.414380211e+03|3.388445926e+03|2.949062158e+10|3.005607238e+10|3.078540336e+10|2.999110881e+10|7.433520630e+03|7.453443115e+03|7.478967407e+03|7.450962891e+03|1.988692013e+03
1.338818637e+06|2.108518987e+06|2.120313861e+06|2.129894739e+06|2.117404758e+06|3.370861377e+03|3.391199651e+03|3.407493512e+03|3.385901555e+03|2.944705366e+10|3.007034838e+10|3.057242305e+10|2.991163768e+10|7.431983032e+03|7.453945312e+03|7.471536743e+03|7.448218262e+03|1.988692013e+03
1.349002912e+06|2.096130744e+06|2.110393794e+06|2.121423712e+06|2.106973823e+06|3.349171562e+03|3.374125057e+03|3.393105879e+03|3.367630272e+03|2.878653458e+10|2.954684434e+10|3.012895807e+10|2.935526906e+10|7.408558594e+03|7.435505615e+03|7.456000000e+03|7.428482422e+03|1.988692013e+03
1.358808830e+06|2.095308414e+06|2.111258641e+06|2.124440135e+06|2.106916655e+06|3.347716088e+03|3.375630678e+03|3.398269797e+03|3.367488765e+03|2.874237544e+10|2.959291658e+10|3.028787720e+10|2.935150232e+10|7.406985962e+03|7.437131348e+03|7.461571655e+03|7.428329590e+03|1.988692013e+03
1.369433518e+06|2.093231757e+06|2.108355828e+06|2.119496968e+06|2.104497038e+06|3.344040788e+03|3.370577360e+03|3.389796645e+03|3.363332770e+03|2.863095737e+10|2.943837420e+10|3.002723004e+10|2.922395911e+10|7.403016479e+03|7.431677002e+03|7.452428833e+03|7.423839844e+03|1.988692013e+03
1.379866738e+06|2.082859822e+06|2.098509088e+06|2.111614676e+06|2.095181673e+06|3.325532600e+03|3.353381450e+03|3.376248592e+03|3.346817812e+03|2.807165576e+10|2.891439092e+10|2.961183104e+10|2.872353773e+10|7.383021851e+03|7.413103516e+03|7.437795166e+03|7.405997070e+03|1.988692013e+03
1.390799353e+06|2.081318111e+06|2.099828879e+06|2.109463256e+06|2.094775379e+06|3.322766700e+03|3.355717823e+03|3.372505136e+03|3.346263803e+03|2.798834676e+10|2.898542543e+10|2.949730000e+10|2.870477342e+10|7.380029053e+03|7.415626953e+03|7.433761475e+03|7.405403320e+03|1.988692013e+03
1.402681365e+06|2.062493553e+06|2.085332143e+06|2.100761041e+06|2.081607105e+06|3.288409389e+03|3.329968574e+03|3.357359017e+03|3.322456608e+03|2.695929333e+10|2.820543362e+10|2.903534244e+10|2.798901170e+10|7.342885132e+03|7.387811768e+03|7.417394287e+03|7.379666992e+03|1.988692013e+03
1.413167191e+06|2.064994783e+06|2.082937850e+06|2.092080267e+06|2.079520261e+06|3.293041641e+03|3.325672585e+03|3.342003030e+03|3.318933451e+03|2.709743267e+10|2.807587140e+10|2.856924121e+10|2.788010916e+10|7.347894775e+03|7.383169434e+03|7.400813354e+03|7.375867676e+03|1.988692013e+03
1.422294445e+06|2.062276789e+06|2.078237215e+06|2.092422545e+06|2.076428478e+06|3.288008002e+03|3.317240190e+03|3.342608742e+03|3.313183366e+03|2.694733949e+10|2.782210074e+10|2.858758379e+10|2.770915436e+10|7.342454834e+03|7.374052490e+03|7.401467896e+03|7.369645508e+03|1.988692013e+03
1.431337313e+06|2.058197103e+06|2.073235998e+06|2.089645634e+06|2.071154289e+06|3.280454495e+03|3.308125985e+03|3.337694935e+03|3.303496213e+03|2.672257985e+10|2.754847263e+10|2.843891021e+10|2.741973073e+10|7.334278076e+03|7.364208740e+03|7.396157104e+03|7.359168945e+03|1.988692013e+03
1.441212551e+06|2.055589510e+06|2.074131733e+06|2.085580292e+06|2.068217314e+06|3.275617319e+03|3.309760402e+03|3.330413858e+03|3.298033460e+03|2.657891268e+10|2.759746868e+10|2.821887582e+10|2.725727865e+10|7.329044312e+03|7.365971191e+03|7.388296753e+03|7.353256836e+03|1.988692013e+03
1.450037402e+06|2.044009629e+06|2.064617490e+06|2.078016969e+06|2.060060489e+06|3.253781538e+03|3.292342830e+03|3.316834600e+03|3.282760009e+03|2.593309055e+10|2.707657519e+10|2.780991923e+10|2.680437943e+10|7.305411621e+03|7.347135742e+03|7.373613159e+03|7.336727051e+03|1.988692013e+03
1.459916787e+06|2.036176901e+06|2.064463464e+06|2.075360394e+06|2.056794713e+06|3.238796609e+03|3.292057561e+03|3.312002509e+03|3.276809738e+03|2.549225360e+10|2.706806414e+10|2.766474266e+10|2.662607505e+10|7.289188721e+03|7.346829834e+03|7.368396729e+03|7.330296387e+03|1.988692013e+03
1.471990129e+06|2.022898777e+06|2.051522632e+06|2.071705069e+06|2.045363135e+06|3.212975273e+03|3.267959705e+03|3.305332698e+03|3.254339987e+03|2.473750522e+10|2.635180636e+10|2.746477748e+10|2.597171591e+10|7.261210693e+03|7.320762695e+03|7.361187134e+03|7.305928711e+03|1.988692013e+03
1.483517044e+06|2.026322520e+06|2.045768509e+06|2.065628640e+06|2.043297513e+06|3.219682531e+03|3.257129854e+03|3.294215675e+03|3.250910940e+03|2.493290782e+10|2.603177782e+10|2.713248018e+10|2.586508392e+10|7.268479614e+03|7.309036865e+03|7.349162964e+03|7.302239258e+03|1.988692013e+03
1.493841040e+06|2.029666104e+06|2.047887198e+06|2.062917627e+06|2.045070799e+06|3.226182295e+03|3.261116801e+03|3.289194698e+03|3.254845698e+03|2.512267706e+10|2.614943526e+10|2.698269354e+10|2.597486200e+10|7.275524658e+03|7.313354248e+03|7.343735718e+03|7.306528320e+03|1.988692013e+03
1.502161386e+06|2.009952298e+06|2.038698614e+06|2.055397437e+06|2.030710185e+06|3.187219313e+03|3.243619689e+03|3.275255087e+03|3.226189411e+03|2.399052751e+10|2.563390267e+10|2.656815560e+10|2.514495871e+10|7.233274048e+03|7.294415039e+03|7.328649170e+03|7.275428711e+03|1.988692013e+03
1.509950554e+06|2.011609686e+06|2.033668956e+06|2.049211865e+06|2.026871679e+06|3.190552091e+03|3.233966617e+03|3.263609943e+03|3.218675286e+03|2.408686584e+10|2.535059750e+10|2.622310512e+10|2.492566281e+10|7.236891846e+03|7.283954102e+03|7.316057861e+03|7.267274902e+03|1.988692013e+03
1.518284059e+06|2.008333376e+06|2.029322613e+06|2.046044566e+06|2.026403371e+06|3.183964583e+03|3.225514386e+03|3.257649302e+03|3.218534180e+03|2.389658354e+10|2.510313760e+10|2.604709794e+10|2.491341547e+10|7.229743164e+03|7.274799805e+03|7.309597900e+03|7.267171387e+03|1.988692013e+03
1.528873833e+06|1.991809710e+06|2.012419190e+06|2.032263747e+06|2.009363772e+06|3.150171495e+03|3.192180205e+03|3.231233538e+03|3.184378113e+03|2.292671173e+10|2.413399003e+10|2.527049248e+10|2.392591954e+10|7.193037231e+03|7.238656250e+03|7.280996704e+03|7.230098633e+03|1.988692013e+03
1.540367354e+06|1.986987673e+06|2.017706917e+06|2.031422119e+06|2.006260341e+06|3.140130545e+03|3.202699960e+03|3.229596751e+03|3.177119574e+03|2.264053022e+10|2.443878143e+10|2.522255130e+10|2.372666110e+10|7.182118286e+03|7.250067871e+03|7.279224854e+03|7.222153320e+03|1.988692013e+03
1.550896642e+06|1.974312296e+06|2.005388932e+06|2.026480352e+06|1.997992757e+06|3.113245629e+03|3.178037887e+03|3.219989291e+03|3.159891054e+03|2.187870404e+10|2.372586070e+10|2.494185144e+10|2.323529859e+10|7.152863525e+03|7.223305908e+03|7.268812256e+03|7.203411133e+03|1.988692013e+03
