#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.810439550e+05|2.129365543e+06|2.137754654e+06|2.143056599e+06|2.134980675e+06|3.056735759e+03|3.094184667e+03|3.116722346e+03|3.079781016e+03|9.419473687e+09|1.015880370e+10|1.060721616e+10|9.881664380e+09|6.359563477e+03|6.394502930e+03|6.415451782e+03|6.380911133e+03|2.123965920e+03
2.917485829e+05|2.126883649e+06|2.136595335e+06|2.141798636e+06|2.132641097e+06|3.045335391e+03|3.089123318e+03|3.111383834e+03|3.067672279e+03|9.197062077e+09|1.005807922e+10|1.050031443e+10|9.648965218e+09|6.348886841e+03|6.389789062e+03|6.410495972e+03|6.369479980e+03|2.123965920e+03
3.012881789e+05|2.130246754e+06|2.136082263e+06|2.141649143e+06|2.134711665e+06|3.060780938e+03|3.086856475e+03|3.110746953e+03|3.078277821e+03|9.498960691e+09|1.001292010e+10|1.048757572e+10|9.853207327e+09|6.363345581e+03|6.387681396e+03|6.409906738e+03|6.379483887e+03|2.123965920e+03
3.095368040e+05|2.132781662e+06|2.137015218e+06|2.141236648e+06|2.134890791e+06|3.072300169e+03|3.090979311e+03|3.108990140e+03|3.079048533e+03|9.725959344e+09|1.009515467e+10|1.045248111e+10|9.868298192e+09|6.374105591e+03|6.391519287e+03|6.408274292e+03|6.380201172e+03|2.123965920e+03
3.185470874e+05|2.130347477e+06|2.135356153e+06|2.141631367e+06|2.134609796e+06|3.061243535e+03|3.083650085e+03|3.110671171e+03|3.078842501e+03|9.508072042e+09|9.949238835e+09|1.048605684e+10|9.860522601e+09|6.363775024e+03|6.384693359e+03|6.409835693e+03|6.380090820e+03|2.123965920e+03
3.274535471e+05|2.128657012e+06|2.133719830e+06|2.138578802e+06|2.132458539e+06|3.053485820e+03|3.076432892e+03|3.097684647e+03|3.069307489e+03|9.355810488e+09|9.806882215e+09|1.022785664e+10|9.672301035e+09|6.356523071e+03|6.377961426e+03|6.397762085e+03|6.371195801e+03|2.123965920e+03
3.361063383e+05|2.125970388e+06|2.133787123e+06|2.138618532e+06|2.131551237e+06|3.040979771e+03|3.076729473e+03|3.097853432e+03|3.064365425e+03|9.111390867e+09|9.812706776e+09|1.023119194e+10|9.578108845e+09|6.344808350e+03|6.378238770e+03|6.397921143e+03|6.366514160e+03|2.123965920e+03
3.433608123e+05|2.124441505e+06|2.131146719e+06|2.138696840e+06|2.130443420e+06|3.033698051e+03|3.064916047e+03|3.098186147e+03|3.059432146e+03|8.969306073e+09|9.580569874e+09|1.023777005e+10|9.480779580e+09|6.337980957e+03|6.367208008e+03|6.398230103e+03|6.361911133e+03|2.123965920e+03
3.516108259e+05|2.123968778e+06|2.130938152e+06|2.135625176e+06|2.127976260e+06|3.031449044e+03|3.063957607e+03|3.084837773e+03|3.046418594e+03|8.925629496e+09|9.561642561e+09|9.972795528e+09|9.231460720e+09|6.335868896e+03|6.366313721e+03|6.385800415e+03|6.349604980e+03|2.123965920e+03
3.597252671e+05|2.120710303e+06|2.131397052e+06|2.135704738e+06|2.127878144e+06|3.015636528e+03|3.066066960e+03|3.085189050e+03|3.046633350e+03|8.618515478e+09|9.603347897e+09|9.979765484e+09|9.233515193e+09|6.321011719e+03|6.368283936e+03|6.386127563e+03|6.349859375e+03|2.123965920e+03
3.674371088e+05|2.120399276e+06|2.129838960e+06|2.135126017e+06|2.127089925e+06|3.014088222e+03|3.058908475e+03|3.082634366e+03|3.043676695e+03|8.588354888e+09|9.462121758e+09|9.929126460e+09|9.173087834e+09|6.319554077e+03|6.361595215e+03|6.383745972e+03|6.347145508e+03|2.123965920e+03
3.752872300e+05|2.123153855e+06|2.128892925e+06|2.134283009e+06|2.127000059e+06|3.027574839e+03|3.054567632e+03|3.078915595e+03|3.042713381e+03|8.850655534e+09|9.376981329e+09|9.855707637e+09|9.156164350e+09|6.332229004e+03|6.357532471e+03|6.380276855e+03|6.346198730e+03|2.123965920e+03
3.822833152e+05|2.116320163e+06|2.129179736e+06|2.136395045e+06|2.124599137e+06|2.993548748e+03|3.055883276e+03|3.088238206e+03|3.027944302e+03|8.192459811e+09|9.402761095e+09|1.004042379e+10|8.879724440e+09|6.300206909e+03|6.358766113e+03|6.388966675e+03|6.332097656e+03|2.123965920e+03
3.894575824e+05|2.117425503e+06|2.126856533e+06|2.133191179e+06|2.123794044e+06|2.999295444e+03|3.045205892e+03|3.074103644e+03|3.025429723e+03|8.303953837e+09|9.194493463e+09|9.761217474e+09|8.826205733e+09|6.305625000e+03|6.348763672e+03|6.375787476e+03|6.329831055e+03|2.123965920e+03
3.974103754e+05|2.115201063e+06|2.127395957e+06|2.133738688e+06|2.121946502e+06|2.987732944e+03|3.047707518e+03|3.076516018e+03|3.013091402e+03|8.080374809e+09|9.243254034e+09|9.808516121e+09|8.597723030e+09|6.294719971e+03|6.351110107e+03|6.378038574e+03|6.317989258e+03|2.123965920e+03
4.039847456e+05|2.120039800e+06|2.125648676e+06|2.132529626e+06|2.124479563e+06|3.012300850e+03|3.039446523e+03|3.071190514e+03|3.031114050e+03|8.553800321e+09|9.081365514e+09|9.704298340e+09|8.928863678e+09|6.317874512e+03|6.343369873e+03|6.373068237e+03|6.335348633e+03|2.123965920e+03
4.109152102e+05|2.115800510e+06|2.124876091e+06|2.130487791e+06|2.122160149e+06|2.990847361e+03|3.035766658e+03|3.061888068e+03|3.019386008e+03|8.140312090e+09|9.009568545e+09|9.520775913e+09|8.702821912e+09|6.297660522e+03|6.339920166e+03|6.364378296e+03|6.324294922e+03|2.123965920e+03
4.178614678e+05|2.119410869e+06|2.125389310e+06|2.130803796e+06|2.122995098e+06|3.009172564e+03|3.038210795e+03|3.063339953e+03|3.022003341e+03|8.493181867e+09|9.057213421e+09|9.549422658e+09|8.758029439e+09|6.314930298e+03|6.342213379e+03|6.365735718e+03|6.326646973e+03|2.123965920e+03
4.241102197e+05|2.113591602e+06|2.124437444e+06|2.131286028e+06|2.120381768e+06|2.979383570e+03|3.033678723e+03|3.065556509e+03|3.006348747e+03|7.920985578e+09|8.968930134e+09|9.593244271e+09|8.463694120e+09|6.286828125e+03|6.337963623e+03|6.367808105e+03|6.311715820e+03|2.123965920e+03
4.308955427e+05|2.117314956e+06|2.125678474e+06|2.130964646e+06|2.122558215e+06|2.998697925e+03|3.039588509e+03|3.064079165e+03|3.019383177e+03|8.292190217e+09|9.084142493e+09|9.564025480e+09|8.708943840e+09|6.305059570e+03|6.343504639e+03|6.366425903e+03|6.324148926e+03|2.123965920e+03
4.379246424e+05|2.112450733e+06|2.121767861e+06|2.127049556e+06|2.118593547e+06|2.973324960e+03|3.020903527e+03|3.046119206e+03|2.998811688e+03|7.804909986e+09|8.721420010e+09|9.212447197e+09|8.313790386e+09|6.281101196e+03|6.325961670e+03|6.349622925e+03|6.304720215e+03|2.123965920e+03
4.439044321e+05|2.115510244e+06|2.123786414e+06|2.128798632e+06|2.121527608e+06|2.989338830e+03|3.030581755e+03|3.054135252e+03|3.016359399e+03|8.111232865e+09|8.908815283e+09|9.368521392e+09|8.643723661e+09|6.296235596e+03|6.335053955e+03|6.357129150e+03|6.321453613e+03|2.123965920e+03
4.499765995e+05|2.112520760e+06|2.118302696e+06|2.126138716e+06|2.118687608e+06|2.973705074e+03|3.003668818e+03|3.041782256e+03|3.002141292e+03|7.812249092e+09|8.387559956e+09|9.127135901e+09|8.369151707e+09|6.281461060e+03|6.309746094e+03|6.345558350e+03|6.308065430e+03|2.123965920e+03
4.562383462e+05|2.117032401e+06|2.123502923e+06|2.127571018e+06|2.121400652e+06|2.997255176e+03|3.029233898e+03|3.048509210e+03|3.016007378e+03|8.264410415e+09|8.882720392e+09|9.258816229e+09|8.636101370e+09|6.303700439e+03|6.333787842e+03|6.351861450e+03|6.321143555e+03|2.123965920e+03
4.621488196e+05|2.111876902e+06|2.120846128e+06|2.127349748e+06|2.119596941e+06|2.970211818e+03|3.016312070e+03|3.047496186e+03|3.007127834e+03|7.745021490e+09|8.631599957e+09|9.239184404e+09|8.464157515e+09|6.278155396e+03|6.321648926e+03|6.350913574e+03|6.312791016e+03|2.123965920e+03
4.684833564e+05|2.114813884e+06|2.122931308e+06|2.128568732e+06|2.120838419e+06|2.985722825e+03|3.026517319e+03|3.053081101e+03|3.013894989e+03|8.041840412e+09|8.830235898e+09|9.347902448e+09|8.593015926e+09|6.292819092e+03|6.331237793e+03|6.356143066e+03|6.319204590e+03|2.123965920e+03
4.747486899e+05|2.111211665e+06|2.119166661e+06|2.125856601e+06|2.118161442e+06|2.966605805e+03|3.007959009e+03|3.040437440e+03|3.000131022e+03|7.676055522e+09|8.469806341e+09|9.100766629e+09|8.328167410e+09|6.274743530e+03|6.313786865e+03|6.344298096e+03|6.306218750e+03|2.123965920e+03
4.800991400e+05|2.114275653e+06|2.120276284e+06|2.125152658e+06|2.118605778e+06|2.982930499e+03|3.013476002e+03|3.037083597e+03|3.002410744e+03|7.988519511e+09|8.576433512e+09|9.035220015e+09|8.372075433e+09|6.290184204e+03|6.318981445e+03|6.341154541e+03|6.308368164e+03|2.123965920e+03
4.856148152e+05|2.112967226e+06|2.119501296e+06|2.125777019e+06|2.118655151e+06|2.976129116e+03|3.009622132e+03|3.040058159e+03|3.002851636e+03|7.859132410e+09|8.501866496e+09|9.093338907e+09|8.380003708e+09|6.283751953e+03|6.315353760e+03|6.343941528e+03|6.308797363e+03|2.123965920e+03
4.915477039e+05|2.110834393e+06|2.117889118e+06|2.125438749e+06|2.117443789e+06|2.964562516e+03|3.001615976e+03|3.038446384e+03|2.996325654e+03|7.637211603e+09|8.348312461e+09|9.061822914e+09|8.255624863e+09|6.272809326e+03|6.307810303e+03|6.342433105e+03|6.302618164e+03|2.123965920e+03
4.974409044e+05|2.111822068e+06|2.119070140e+06|2.125332456e+06|2.117576052e+06|2.969914484e+03|3.007479418e+03|3.037940261e+03|2.996328348e+03|7.739322529e+09|8.460575164e+09|9.051967044e+09|8.257603787e+09|6.277875854e+03|6.313338135e+03|6.341959595e+03|6.302572266e+03|2.123965920e+03
5.028955893e+05|2.111666635e+06|2.117836387e+06|2.123417676e+06|2.116731236e+06|2.969072143e+03|3.001354392e+03|3.028828625e+03|2.993132469e+03|7.723239495e+09|8.343329869e+09|8.874877396e+09|8.192614857e+09|6.277075195e+03|6.307565186e+03|6.333409546e+03|6.299638184e+03|2.123965920e+03
5.088747224e+05|2.111517615e+06|2.116189692e+06|2.124475012e+06|2.115980475e+06|2.968264505e+03|2.992870193e+03|3.033857528e+03|2.987669625e+03|7.707812592e+09|8.179329244e+09|8.972409714e+09|8.092629891e+09|6.276312378e+03|6.299566895e+03|6.338127808e+03|6.294370605e+03|2.123965920e+03
5.143231803e+05|2.107791588e+06|2.114530518e+06|2.120553460e+06|2.113437115e+06|2.947779733e+03|2.984252433e+03|3.014855244e+03|2.975279717e+03|7.318674522e+09|8.013731410e+09|8.603232082e+09|7.852118907e+09|6.256890869e+03|6.291430908e+03|6.320276733e+03|6.282728516e+03|2.123965920e+03
5.198701098e+05|2.108655162e+06|2.114649908e+06|2.123339537e+06|2.115042577e+06|2.952729353e+03|2.984872571e+03|3.028457199e+03|2.983398818e+03|7.413861902e+09|8.025651065e+09|8.867694358e+09|8.008850599e+09|6.261588135e+03|6.292015381e+03|6.333058594e+03|6.290379395e+03|2.123965920e+03
5.247297568e+05|2.108879012e+06|2.115835708e+06|2.122772723e+06|2.114971907e+06|2.953986927e+03|2.991030098e+03|3.025764159e+03|2.983709910e+03|7.437918580e+09|8.143815161e+09|8.815733326e+09|8.012658679e+09|6.262781128e+03|6.297831543e+03|6.330528564e+03|6.290722656e+03|2.123965920e+03
5.300677055e+05|2.108771211e+06|2.115339122e+06|2.120887036e+06|2.114784635e+06|2.953357385e+03|2.988449997e+03|3.016515928e+03|2.983002968e+03|7.425669405e+09|8.094151091e+09|8.635598080e+09|7.998200026e+09|6.262183228e+03|6.295396973e+03|6.321841187e+03|6.290071777e+03|2.123965920e+03
5.360352982e+05|2.107461292e+06|2.113912479e+06|2.120901510e+06|2.113129013e+06|2.945888316e+03|2.981046826e+03|3.016587802e+03|2.972759265e+03|7.282535924e+09|7.952597296e+09|8.636975727e+09|7.806642858e+09|6.255092285e+03|6.288401855e+03|6.321909180e+03|6.280285645e+03|2.123965920e+03
5.414716442e+05|2.105721196e+06|2.113417243e+06|2.119637730e+06|2.111496853e+06|2.935938290e+03|2.978472915e+03|3.010300265e+03|2.963317081e+03|7.094428402e+09|7.903688998e+09|8.514946840e+09|7.628075599e+09|6.245638306e+03|6.285970215e+03|6.315993042e+03|6.271302734e+03|2.123965920e+03
5.463879113e+05|2.107931784e+06|2.112696143e+06|2.119209140e+06|2.112769855e+06|2.948582756e+03|2.974657391e+03|3.008170210e+03|2.972507230e+03|7.334046044e+09|7.830680492e+09|8.473887695e+09|7.796858005e+09|6.257652466e+03|6.282360352e+03|6.313988159e+03|6.280160156e+03|2.123965920e+03
5.513345801e+05|2.107358703e+06|2.113292188e+06|2.120021354e+06|2.112987762e+06|2.945301044e+03|2.977832269e+03|3.012207850e+03|2.972841498e+03|7.271342542e+09|7.891574545e+09|8.551843080e+09|7.805760670e+09|6.254536133e+03|6.285364014e+03|6.317789673e+03|6.280419922e+03|2.123965920e+03
5.568897720e+05|2.106063028e+06|2.111479090e+06|2.115923577e+06|2.110838236e+06|2.937883259e+03|2.968055246e+03|2.991486649e+03|2.961566322e+03|7.131178264e+09|7.703753223e+09|8.152604924e+09|7.589525840e+09|6.247486450e+03|6.276114258e+03|6.298259766e+03|6.269767578e+03|2.123965920e+03
5.615759805e+05|2.105155553e+06|2.113218789e+06|2.119048263e+06|2.111949787e+06|2.932709415e+03|2.977452002e+03|3.007370719e+03|2.967975246e+03|7.034145240e+09|7.884367426e+09|8.458483614e+09|7.710695944e+09|6.242564941e+03|6.285005859e+03|6.313234253e+03|6.275862305e+03|2.123965920e+03
5.667198777e+05|2.106288635e+06|2.113766868e+06|2.120102465e+06|2.112705235e+06|2.939180088e+03|2.980291953e+03|3.012611295e+03|2.970034418e+03|7.155319534e+09|7.938239349e+09|8.559661005e+09|7.755741045e+09|6.248720703e+03|6.287691162e+03|6.318166748e+03|6.277673340e+03|2.123965920e+03
5.718385997e+05|2.105218314e+06|2.110400306e+06|2.118423912e+06|2.110634906e+06|2.933067741e+03|2.962212096e+03|3.004270150e+03|2.960524673e+03|7.040843767e+09|7.592605890e+09|8.399014720e+09|7.569495774e+09|6.242905518e+03|6.270582031e+03|6.310314575e+03|6.268785156e+03|2.123965920e+03
5.770189040e+05|2.103577070e+06|2.111504168e+06|2.117183674e+06|2.109937138e+06|2.923331710e+03|2.968191132e+03|2.998041582e+03|2.956747374e+03|6.856909911e+09|7.706345121e+09|8.279593178e+09|7.497483201e+09|6.233638306e+03|6.276244873e+03|6.304444946e+03|6.265207031e+03|2.123965920e+03
5.812987773e+05|2.106519495e+06|2.112474365e+06|2.118346396e+06|2.111634697e+06|2.940499822e+03|2.973453210e+03|3.003885262e+03|2.966483403e+03|7.180221716e+09|7.807382386e+09|8.391640330e+09|7.681504627e+09|6.249977295e+03|6.281221924e+03|6.309952271e+03|6.274463867e+03|2.123965920e+03
5.858988290e+05|2.106531291e+06|2.110415463e+06|2.116786030e+06|2.110595447e+06|2.940567358e+03|2.962294124e+03|2.995972042e+03|2.960670407e+03|7.181510466e+09|7.594157225e+09|8.239394829e+09|7.571256259e+09|6.250040283e+03|6.270658447e+03|6.302491333e+03|6.268946777e+03|2.123965920e+03
5.913070563e+05|2.103687124e+06|2.109217239e+06|2.114856731e+06|2.108630188e+06|2.923991591e+03|2.955814628e+03|2.985945220e+03|2.948865292e+03|6.869239312e+09|7.472206865e+09|8.046098607e+09|7.349440381e+09|6.234266968e+03|6.264515381e+03|6.293031982e+03|6.257689941e+03|2.123965920e+03
5.961177268e+05|2.102652659e+06|2.109091953e+06|2.115801406e+06|2.108867318e+06|2.917781701e+03|2.955137354e+03|2.990851692e+03|2.950524042e+03|6.752351282e+09|7.459500389e+09|8.140362373e+09|7.380044529e+09|6.228346191e+03|6.263870117e+03|6.297664307e+03|6.259285156e+03|2.123965920e+03
6.008462090e+05|2.105123569e+06|2.109406586e+06|2.116270839e+06|2.109942679e+06|2.932498749e+03|2.956837588e+03|2.993292014e+03|2.956979120e+03|7.029996652e+09|7.491392851e+09|8.187470454e+09|7.501384903e+09|6.242363770e+03|6.265485107e+03|6.299963379e+03|6.265439941e+03|2.123965920e+03
6.053872452e+05|2.103162581e+06|2.110832913e+06|2.115494019e+06|2.109250972e+06|2.920841955e+03|2.964554158e+03|2.989254539e+03|2.953000280e+03|6.809859361e+09|7.637007297e+09|8.109611485e+09|7.425917903e+09|6.231266113e+03|6.272801025e+03|6.296156616e+03|6.261658203e+03|2.123965920e+03
6.101444404e+05|2.103896478e+06|2.112421846e+06|2.117030487e+06|2.109914298e+06|2.925249772e+03|2.973168158e+03|2.997244172e+03|2.955958295e+03|6.893090390e+09|7.801882044e+09|8.264088976e+09|7.484439671e+09|6.235462891e+03|6.280953125e+03|6.303691162e+03|6.264415039e+03|2.123965920e+03
6.145438742e+05|2.103449495e+06|2.109831404e+06|2.114724829e+06|2.108451880e+06|2.922564203e+03|2.959134227e+03|2.985260635e+03|2.948438598e+03|6.842265841e+09|7.534528513e+09|8.032996448e+09|7.339841083e+09|6.232903687e+03|6.267661621e+03|6.292382080e+03|6.257320801e+03|2.123965920e+03
6.187713501e+05|2.102094356e+06|2.108418581e+06|2.113451829e+06|2.107307226e+06|2.914434497e+03|2.951372704e+03|2.978659315e+03|2.942266720e+03|6.689851089e+09|7.387677948e+09|7.907246651e+09|7.222131604e+09|6.225153687e+03|6.260300293e+03|6.286144409e+03|6.251477539e+03|2.123965920e+03
6.232426205e+05|2.101430858e+06|2.107112654e+06|2.111879818e+06|2.106523574e+06|2.910460291e+03|2.943892562e+03|2.970227606e+03|2.937534174e+03|6.616075363e+09|7.244499998e+09|7.745321371e+09|7.133278686e+09|6.221359375e+03|6.253198975e+03|6.278169800e+03|6.246962891e+03|2.123965920e+03
6.279411263e+05|2.102073598e+06|2.108482711e+06|2.113572331e+06|2.106821996e+06|2.914310197e+03|2.951676435e+03|2.979283679e+03|2.939125984e+03|6.687547170e+09|7.393138864e+09|7.919087074e+09|7.163551822e+09|6.225036011e+03|6.260588867e+03|6.286737183e+03|6.248469238e+03|2.123965920e+03
6.329648764e+05|2.099059604e+06|2.106276321e+06|2.112055714e+06|2.105729427e+06|2.895594916e+03|2.939110122e+03|2.971181629e+03|2.932459637e+03|6.337379931e+09|7.154058311e+09|7.763640939e+09|7.038765823e+09|6.207151367e+03|6.248655029e+03|6.279075317e+03|6.242106934e+03|2.123965920e+03
6.374619550e+05|2.099437668e+06|2.107572930e+06|2.113063822e+06|2.106237397e+06|2.897986390e+03|2.946527326e+03|2.976623306e+03|2.934759198e+03|6.381840132e+09|7.294707111e+09|7.868431639e+09|7.083833038e+09|6.209440063e+03|6.255701904e+03|6.284219482e+03|6.244253906e+03|2.123965920e+03
6.417100637e+05|2.100508710e+06|2.108364792e+06|2.113443902e+06|2.106675654e+06|2.904771205e+03|2.951064329e+03|2.978618588e+03|2.937538883e+03|6.509456381e+09|7.381736427e+09|7.906510108e+09|7.135724996e+09|6.215924072e+03|6.260007568e+03|6.286104370e+03|6.246913086e+03|2.123965920e+03
6.462831382e+05|2.097169884e+06|2.104080635e+06|2.109221578e+06|2.103549149e+06|2.883562531e+03|2.926356504e+03|2.955837599e+03|2.918941370e+03|6.115470048e+09|6.914067859e+09|7.472630338e+09|6.786104131e+09|6.195628540e+03|6.236518066e+03|6.264533569e+03|6.229188965e+03|2.123965920e+03
6.505079328e+05|2.099020192e+06|2.105406852e+06|2.111426290e+06|2.104106874e+06|2.895344667e+03|2.934143793e+03|2.967768832e+03|2.920547115e+03|6.332587344e+09|7.060908970e+09|7.698248573e+09|6.820561824e+09|6.206916626e+03|6.243933105e+03|6.275844482e+03|6.230612305e+03|2.123965920e+03
6.547216872e+05|2.099761253e+06|2.105706669e+06|2.110276724e+06|2.104538917e+06|2.900034513e+03|2.935855324e+03|2.961543356e+03|2.925127860e+03|6.420104504e+09|7.092873877e+09|7.579968965e+09|6.901627140e+09|6.211401245e+03|6.245559082e+03|6.269947021e+03|6.235101074e+03|2.123965920e+03
6.586254136e+05|2.099124365e+06|2.103938807e+06|2.110774605e+06|2.103344875e+06|2.896003573e+03|2.925503976e+03|2.964238405e+03|2.916641953e+03|6.344829586e+09|6.897887462e+09|7.631010255e+09|6.745494905e+09|6.207543213e+03|6.235706055e+03|6.272501587e+03|6.226929199e+03|2.123965920e+03
6.631819339e+05|2.098092473e+06|2.106484122e+06|2.110117588e+06|2.103892614e+06|2.889462959e+03|2.940297544e+03|2.960682292e+03|2.921142924e+03|6.224057587e+09|7.176395929e+09|7.563707130e+09|6.826882985e+09|6.201282227e+03|6.249782471e+03|6.269131592e+03|6.231298340e+03|2.123965920e+03
6.675514070e+05|2.098094356e+06|2.104775615e+06|2.110862070e+06|2.103445188e+06|2.889493832e+03|2.930525747e+03|2.964712086e+03|2.916120958e+03|6.224653053e+09|6.993406388e+09|7.640011845e+09|6.738757089e+09|6.201311157e+03|6.240488037e+03|6.272948486e+03|6.226363281e+03|2.123965920e+03
6.721874663e+05|2.098211193e+06|2.104847466e+06|2.110609913e+06|2.104011021e+06|2.890231672e+03|2.930938355e+03|2.963346997e+03|2.922014370e+03|6.238187837e+09|7.001095710e+09|7.614138284e+09|6.843005615e+09|6.202020508e+03|6.240879639e+03|6.271655518e+03|6.232138184e+03|2.123965920e+03
6.768723375e+05|2.096691144e+06|2.102696530e+06|2.107156004e+06|2.101727584e+06|2.880328302e+03|2.918044845e+03|2.944140890e+03|2.907422648e+03|6.054570776e+09|6.757279346e+09|7.249257144e+09|6.571149514e+09|6.192529907e+03|6.228599121e+03|6.253435059e+03|6.218171387e+03|2.123965920e+03
6.807454276e+05|2.094325282e+06|2.102622805e+06|2.107389698e+06|2.100891839e+06|2.864366502e+03|2.917602634e+03|2.945478457e+03|2.901861854e+03|5.759464543e+09|6.748997425e+09|7.274721482e+09|6.468184781e+09|6.177202026e+03|6.228175293e+03|6.254706299e+03|6.212833984e+03|2.123965920e+03
6.845723569e+05|2.095056179e+06|2.100773480e+06|2.106327018e+06|2.101072391e+06|2.869304828e+03|2.906450013e+03|2.939399455e+03|2.904349362e+03|5.849868970e+09|6.541266607e+09|7.159451957e+09|6.511162997e+09|6.181950195e+03|6.217529053e+03|6.248931641e+03|6.215291992e+03|2.123965920e+03
6.883918744e+05|2.093261181e+06|2.101105286e+06|2.105722019e+06|2.099836564e+06|2.856909979e+03|2.908511772e+03|2.935942998e+03|2.894693334e+03|5.621600867e+09|6.580089861e+09|7.094517808e+09|6.335748470e+09|6.170033691e+03|6.219499756e+03|6.245640869e+03|6.205946289e+03|2.123965920e+03
6.927025160e+05|2.093995845e+06|2.101889339e+06|2.107345800e+06|2.100845014e+06|2.862163066e+03|2.913205988e+03|2.945226990e+03|2.901344120e+03|5.719587241e+09|6.666986284e+09|7.269904684e+09|6.459100476e+09|6.175082764e+03|6.223981201e+03|6.254466309e+03|6.212325195e+03|2.123965920e+03
6.969734690e+05|2.093527581e+06|2.096834609e+06|2.104919096e+06|2.098450081e+06|2.858813878e+03|2.881297597e+03|2.931360534e+03|2.886335068e+03|5.656983742e+09|6.072833383e+09|7.009083157e+09|6.178865894e+09|6.171861938e+03|6.193457764e+03|6.241281250e+03|6.197975586e+03|2.123965920e+03
