#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.489376492e+06|7.131954586e+06|7.150570237e+06|7.173744565e+06|7.154255808e+06|7.098789713e+03|7.106783609e+03|7.116712523e+03|7.108323479e+03|2.591953947e+11|2.600856721e+11|2.611942331e+11|2.602625515e+11|1.131070532e+04|1.131987695e+04|1.133127393e+04|1.132165332e+04|2.010826038e+03
1.511305331e+06|7.109614318e+06|7.127931154e+06|7.145144758e+06|7.126087072e+06|7.089180739e+03|7.097060439e+03|7.104455040e+03|7.096217855e+03|2.581269311e+11|2.590029527e+11|2.598261831e+11|2.589155322e+11|1.129968066e+04|1.130872510e+04|1.131721045e+04|1.130776465e+04|2.010826038e+03
1.531959281e+06|7.089235395e+06|7.108785744e+06|7.123757130e+06|7.110766665e+06|7.080384485e+03|7.088824043e+03|7.095265837e+03|7.089625069e+03|2.571532161e+11|2.580873009e+11|2.588033026e+11|2.581829986e+11|1.128959985e+04|1.129926904e+04|1.130666284e+04|1.130019922e+04|2.010826038e+03
1.551689739e+06|7.054416039e+06|7.078590340e+06|7.096544115e+06|7.078754685e+06|7.065315488e+03|7.075782014e+03|7.083542195e+03|7.075809831e+03|2.554897816e+11|2.566446500e+11|2.575023270e+11|2.566531786e+11|1.127232715e+04|1.128432275e+04|1.129321704e+04|1.128435840e+04|2.010826038e+03
1.571776245e+06|7.033116813e+06|7.059620985e+06|7.078036786e+06|7.057299617e+06|7.056066663e+03|7.067570744e+03|7.075542577e+03|7.066512630e+03|2.544728683e+11|2.557384671e+11|2.566182060e+11|2.556284904e+11|1.126172778e+04|1.127491016e+04|1.128404736e+04|1.127370508e+04|2.010826038e+03
1.593283089e+06|7.011161458e+06|7.028319325e+06|7.047907205e+06|7.028503250e+06|7.046505636e+03|7.053978918e+03|7.062493927e+03|7.054019638e+03|2.534252640e+11|2.542439873e+11|2.551788744e+11|2.542534231e+11|1.125078174e+04|1.125933887e+04|1.126909229e+04|1.125939355e+04|2.010826038e+03
1.612779575e+06|6.986242297e+06|7.004939468e+06|7.024187487e+06|7.000542435e+06|7.035633377e+03|7.043793025e+03|7.052180199e+03|7.041832944e+03|2.522361784e+11|2.531283973e+11|2.540468557e+11|2.529192274e+11|1.123833740e+04|1.124767676e+04|1.125727832e+04|1.124544141e+04|2.010826038e+03
1.632453837e+06|6.952516018e+06|6.982558109e+06|7.005524887e+06|6.979184697e+06|7.020853924e+03|7.034024099e+03|7.044048311e+03|7.032484157e+03|2.506285577e+11|2.520604030e+11|2.531563282e+11|2.519007849e+11|1.122143579e+04|1.123649121e+04|1.124796973e+04|1.123474512e+04|2.010826038e+03
1.648703882e+06|6.933114369e+06|6.952814562e+06|6.976506143e+06|6.952480260e+06|7.012331001e+03|7.020984955e+03|7.031373940e+03|7.020799469e+03|2.497038134e+11|2.506427871e+11|2.517719584e+11|2.506273197e+11|1.121168335e+04|1.122158740e+04|1.123346387e+04|1.122137598e+04|2.010826038e+03
1.669253891e+06|6.899546201e+06|6.923112704e+06|6.955373831e+06|6.928297318e+06|6.997528332e+03|7.007932124e+03|7.022108140e+03|7.010146487e+03|2.481047957e+11|2.492270583e+11|2.507647656e+11|2.494752079e+11|1.119477344e+04|1.120665576e+04|1.122287012e+04|1.120920117e+04|2.010826038e+03
1.688540957e+06|6.883727292e+06|6.901740993e+06|6.929814297e+06|6.906161498e+06|6.990531799e+03|6.998498352e+03|7.010879978e+03|7.000411208e+03|2.473515805e+11|2.482093231e+11|2.495465186e+11|2.484203872e+11|1.118678540e+04|1.119588281e+04|1.121002417e+04|1.119807227e+04|2.010826038e+03
1.706707093e+06|6.854320464e+06|6.876914489e+06|6.898219151e+06|6.873298769e+06|6.977495537e+03|6.987515764e+03|6.996941723e+03|6.985843254e+03|2.459515376e+11|2.470271239e+11|2.480416038e+11|2.468561043e+11|1.117189209e+04|1.118334033e+04|1.119409912e+04|1.118144043e+04|2.010826038e+03
1.726707856e+06|6.827279462e+06|6.853448540e+06|6.880283125e+06|6.851517211e+06|6.965457725e+03|6.977107800e+03|6.989007276e+03|6.976204240e+03|2.446654462e+11|2.459100657e+11|2.471875583e+11|2.458190494e+11|1.115816504e+04|1.117145166e+04|1.118504321e+04|1.117043359e+04|2.010826038e+03
1.744473966e+06|6.803957705e+06|6.828734197e+06|6.854914066e+06|6.829250206e+06|6.955054020e+03|6.966106002e+03|6.977759490e+03|6.966273805e+03|2.435561796e+11|2.447346262e+11|2.459797749e+11|2.447601035e+11|1.114628784e+04|1.115890430e+04|1.117220020e+04|1.115910352e+04|2.010826038e+03
1.762974621e+06|6.772429045e+06|6.799219609e+06|6.829168564e+06|6.804087689e+06|6.940928982e+03|6.952937469e+03|6.966299560e+03|6.955062063e+03|2.420580978e+11|2.433308534e+11|2.447552822e+11|2.435633306e+11|1.113019775e+04|1.114388135e+04|1.115912280e+04|1.114631250e+04|2.010826038e+03
1.780436572e+06|6.757462756e+06|6.779750576e+06|6.803415438e+06|6.781777177e+06|6.934208812e+03|6.944213456e+03|6.954811879e+03|6.945085353e+03|2.413470733e+11|2.424059299e+11|2.435303897e+11|2.425027476e+11|1.112253687e+04|1.113393994e+04|1.114601660e+04|1.113493848e+04|2.010826038e+03
1.797481075e+06|6.732803437e+06|6.751080982e+06|6.777942946e+06|6.755737369e+06|6.923110686e+03|6.931340708e+03|6.943402700e+03|6.933384607e+03|2.401758788e+11|2.410438769e+11|2.423200575e+11|2.412657880e+11|1.110989648e+04|1.111926855e+04|1.113301953e+04|1.112160742e+04|2.010826038e+03
1.815194620e+06|6.702406485e+06|6.729007882e+06|6.754713643e+06|6.728626304e+06|6.909373844e+03|6.921397323e+03|6.932973494e+03|6.921151075e+03|2.387333198e+11|2.399957540e+11|2.412164694e+11|2.399787455e+11|1.109425854e+04|1.110794824e+04|1.112113208e+04|1.110767871e+04|2.010826038e+03
1.831633224e+06|6.679092648e+06|6.702478411e+06|6.725039349e+06|6.700325816e+06|6.898813642e+03|6.909406382e+03|6.919605279e+03|6.908375541e+03|2.376268990e+11|2.387367336e+11|2.398074020e+11|2.386353173e+11|1.108223462e+04|1.109430127e+04|1.110590332e+04|1.109313281e+04|2.010826038e+03
1.850948285e+06|6.656525928e+06|6.674009856e+06|6.700029459e+06|6.676302507e+06|6.888545187e+03|6.896502540e+03|6.908298125e+03|6.897498072e+03|2.365570206e+11|2.373859586e+11|2.386204985e+11|2.374954224e+11|1.107056616e+04|1.107960889e+04|1.109303687e+04|1.108075391e+04|2.010826038e+03
1.868516835e+06|6.621254139e+06|6.642627716e+06|6.667695054e+06|6.644732259e+06|6.872456467e+03|6.882211431e+03|6.893629867e+03|6.883116999e+03|2.348847892e+11|2.358981510e+11|2.370866049e+11|2.359986305e+11|1.105227051e+04|1.106336621e+04|1.107634814e+04|1.106440234e+04|2.010826038e+03
1.885593997e+06|6.603516302e+06|6.625302105e+06|6.645233047e+06|6.625608340e+06|6.864328781e+03|6.874305323e+03|6.883399299e+03|6.874381900e+03|2.340447598e+11|2.350767164e+11|2.360216772e+11|2.350922794e+11|1.104304492e+04|1.105437744e+04|1.106471582e+04|1.105447656e+04|2.010826038e+03
1.903000917e+06|6.574226661e+06|6.597577174e+06|6.621142648e+06|6.597929308e+06|6.850879354e+03|6.861604320e+03|6.872405518e+03|6.861719798e+03|2.326576746e+11|2.337634954e+11|2.348795023e+11|2.337808203e+11|1.102777319e+04|1.103995508e+04|1.105221875e+04|1.104009082e+04|2.010826038e+03
1.919812523e+06|6.549786881e+06|6.572646077e+06|6.603308920e+06|6.578090279e+06|6.839618179e+03|6.850152613e+03|6.864233686e+03|6.852597417e+03|2.315008818e+11|2.325828083e+11|2.340349398e+11|2.328415077e+11|1.101499634e+04|1.102695068e+04|1.104293628e+04|1.102973340e+04|2.010826038e+03
1.935906234e+06|6.522797643e+06|6.546488070e+06|6.570019276e+06|6.551242716e+06|6.827138666e+03|6.838094357e+03|6.848944625e+03|6.840227573e+03|2.302242583e+11|2.313448541e+11|2.324583857e+11|2.315707768e+11|1.100083643e+04|1.101326465e+04|1.102557764e+04|1.101569531e+04|2.010826038e+03
1.951899242e+06|6.507204450e+06|6.527258933e+06|6.552324907e+06|6.530428507e+06|6.819915448e+03|6.829203507e+03|6.840790249e+03|6.830610116e+03|2.294866123e+11|2.304352554e+11|2.316209575e+11|2.305860159e+11|1.099263843e+04|1.100317969e+04|1.101632178e+04|1.100478516e+04|2.010826038e+03
1.968482770e+06|6.475697382e+06|6.499492536e+06|6.518728607e+06|6.499496435e+06|6.805257640e+03|6.816335592e+03|6.825254710e+03|6.816279090e+03|2.279976462e+11|2.291220146e+11|2.300317984e+11|2.291231215e+11|1.097603882e+04|1.098858496e+04|1.099869873e+04|1.098853223e+04|2.010826038e+03
1.985152822e+06|6.453401703e+06|6.475449497e+06|6.492437224e+06|6.472425317e+06|6.794857241e+03|6.805142133e+03|6.813053321e+03|6.803678269e+03|2.269440912e+11|2.279859338e+11|2.287886441e+11|2.278436766e+11|1.096424780e+04|1.097590967e+04|1.098487012e+04|1.097425391e+04|2.010826038e+03
2.003351028e+06|6.416660316e+06|6.441775947e+06|6.465945271e+06|6.443743004e+06|6.777638413e+03|6.789422718e+03|6.800710982e+03|6.790281477e+03|2.252092323e+11|2.263947934e+11|2.275367879e+11|2.264886683e+11|1.094476611e+04|1.095809229e+04|1.097088281e+04|1.095908008e+04|2.010826038e+03
2.018835090e+06|6.399133735e+06|6.422681869e+06|6.447422782e+06|6.422171906e+06|6.769399728e+03|6.780466071e+03|6.792064818e+03|6.780171299e+03|2.243818227e+11|2.254934594e+11|2.266615421e+11|2.254700936e+11|1.093543701e+04|1.094795752e+04|1.096108374e+04|1.094763477e+04|2.010826038e+03
2.034433966e+06|6.373797213e+06|6.392356583e+06|6.421689374e+06|6.397951514e+06|6.757452118e+03|6.766210648e+03|6.780000100e+03|6.768779015e+03|2.231864972e+11|2.240619388e+11|2.254466003e+11|2.243269708e+11|1.092192236e+04|1.093182617e+04|1.094743237e+04|1.093474609e+04|2.010826038e+03
2.049820940e+06|6.349122410e+06|6.370555978e+06|6.400783851e+06|6.373928293e+06|6.745776339e+03|6.755919836e+03|6.770175927e+03|6.757459345e+03|2.220230235e+11|2.230336794e+11|2.244597157e+11|2.231934776e+11|1.090872559e+04|1.092019043e+04|1.093631787e+04|1.092194238e+04|2.010826038e+03
2.065453026e+06|6.322416662e+06|6.338263005e+06|6.364730717e+06|6.343280824e+06|6.733102882e+03|6.740629850e+03|6.753164893e+03|6.742961372e+03|2.207640999e+11|2.215109069e+11|2.227589966e+11|2.217481986e+11|1.089440186e+04|1.090290479e+04|1.091708325e+04|1.090555078e+04|2.010826038e+03
2.081112981e+06|6.295087151e+06|6.328709802e+06|6.351915532e+06|6.323740106e+06|6.720077275e+03|6.736097857e+03|6.747099252e+03|6.733654171e+03|2.194768540e+11|2.210605068e+11|2.221547191e+11|2.208276283e+11|1.087969995e+04|1.089778564e+04|1.091022705e+04|1.089504004e+04|2.010826038e+03
2.096131337e+06|6.274781344e+06|6.296704708e+06|6.319956255e+06|6.303182130e+06|6.710379046e+03|6.720849120e+03|6.731931498e+03|6.723889138e+03|2.185204225e+11|2.195530390e+11|2.206482007e+11|2.198587728e+11|1.086874609e+04|1.088057129e+04|1.089307861e+04|1.088400781e+04|2.010826038e+03
2.112910694e+06|6.248446969e+06|6.264405056e+06|6.295443299e+06|6.270752857e+06|6.697743654e+03|6.705406194e+03|6.720247243e+03|6.708394134e+03|2.172812703e+11|2.180321345e+11|2.194936249e+11|2.183316649e+11|1.085449438e+04|1.086313379e+04|1.087989307e+04|1.086651855e+04|2.010826038e+03
2.129388949e+06|6.222566782e+06|6.246914064e+06|6.270642423e+06|6.247070953e+06|6.685293833e+03|6.697007030e+03|6.708398254e+03|6.697006565e+03|2.160635562e+11|2.172091515e+11|2.183255841e+11|2.172174205e+11|1.084045850e+04|1.085366748e+04|1.086651245e+04|1.085367578e+04|2.010826038e+03
2.144913545e+06|6.189895034e+06|6.213485106e+06|6.237385897e+06|6.217108305e+06|6.669500589e+03|6.680915746e+03|6.692426146e+03|6.682578780e+03|2.145274407e+11|2.156362658e+11|2.167608098e+11|2.158079187e+11|1.082266113e+04|1.083551660e+04|1.084849951e+04|1.083740918e+04|2.010826038e+03
2.159225846e+06|6.168750457e+06|6.189549839e+06|6.222600085e+06|6.197653510e+06|6.659248430e+03|6.669333371e+03|6.685309869e+03|6.673192214e+03|2.135335313e+11|2.145112181e+11|2.160651232e+11|2.148929294e+11|1.081110718e+04|1.082247119e+04|1.084047412e+04|1.082682910e+04|2.010826038e+03
2.174057511e+06|6.144480715e+06|6.169617671e+06|6.198943313e+06|6.172432674e+06|6.647437975e+03|6.659669285e+03|6.673881847e+03|6.660957349e+03|2.123935150e+11|2.135742876e+11|2.149527861e+11|2.137076481e+11|1.079781665e+04|1.081158691e+04|1.082759619e+04|1.081304785e+04|2.010826038e+03
2.187994173e+06|6.124807955e+06|6.145696228e+06|6.169245316e+06|6.147879034e+06|6.637835220e+03|6.648030741e+03|6.659488588e+03|6.649028370e+03|2.114698231e+11|2.124505798e+11|2.135567880e+11|2.125539756e+11|1.078701245e+04|1.079848389e+04|1.081138281e+04|1.079961621e+04|2.010826038e+03
2.203455773e+06|6.095003156e+06|6.119403038e+06|6.150889480e+06|6.124126863e+06|6.623243651e+03|6.635193983e+03|6.650562604e+03|6.637441525e+03|2.100708072e+11|2.112160541e+11|2.126943653e+11|2.114386045e+11|1.077059863e+04|1.078403857e+04|1.080132935e+04|1.078657617e+04|2.010826038e+03
2.217700164e+06|6.068468459e+06|6.091123692e+06|6.114885589e+06|6.093388418e+06|6.610193786e+03|6.621337659e+03|6.632985410e+03|6.622348139e+03|2.088263003e+11|2.098888326e+11|2.110039216e+11|2.099964486e+11|1.075593042e+04|1.076845654e+04|1.078155054e+04|1.076960547e+04|2.010826038e+03
2.233782431e+06|6.041111889e+06|6.066286813e+06|6.100952791e+06|6.073154842e+06|6.596697683e+03|6.609119443e+03|6.626165419e+03|6.612416070e+03|2.075435959e+11|2.087239966e+11|2.103498631e+11|2.090471296e+11|1.074076538e+04|1.075472412e+04|1.077387964e+04|1.075843750e+04|2.010826038e+03
2.249590046e+06|6.021204605e+06|6.036393756e+06|6.074902317e+06|6.046977513e+06|6.586832924e+03|6.594361285e+03|6.613360842e+03|6.599528108e+03|2.066108700e+11|2.073225282e+11|2.091280754e+11|2.078194314e+11|1.072969043e+04|1.073814014e+04|1.075949048e+04|1.074395410e+04|2.010826038e+03
2.265163257e+06|5.992596232e+06|6.011096688e+06|6.043020473e+06|6.019756335e+06|6.572624540e+03|6.581817274e+03|6.597642520e+03|6.586033647e+03|2.052704379e+11|2.061372229e+11|2.076330133e+11|2.065438866e+11|1.071373340e+04|1.072405371e+04|1.074181909e+04|1.072880273e+04|2.010826038e+03
2.279514825e+06|5.964808641e+06|5.992312425e+06|6.019748419e+06|5.996538835e+06|6.558748138e+03|6.572483969e+03|6.586110634e+03|6.574500924e+03|2.039697533e+11|2.052571213e+11|2.065426434e+11|2.054562324e+11|1.069817432e+04|1.071357275e+04|1.072887305e+04|1.071585645e+04|2.010826038e+03
2.293489820e+06|5.943755004e+06|5.966023224e+06|6.012914116e+06|5.979761417e+06|6.548210028e+03|6.559355451e+03|6.582719194e+03|6.566110327e+03|2.029842855e+11|2.040265953e+11|2.062223892e+11|2.046709434e+11|1.068635815e+04|1.069885596e+04|1.072507275e+04|1.070644629e+04|2.010826038e+03
2.307608345e+06|5.907957809e+06|5.935793234e+06|5.973926072e+06|5.949208873e+06|6.530202956e+03|6.544217318e+03|6.563305437e+03|6.550838122e+03|2.013101930e+11|2.026116907e+11|2.043965111e+11|2.032408504e+11|1.066618604e+04|1.068187598e+04|1.070328394e+04|1.068932031e+04|2.010826038e+03
2.320474945e+06|5.900788894e+06|5.919149355e+06|5.953884333e+06|5.929983728e+06|6.526587787e+03|6.535841900e+03|6.553282660e+03|6.541217473e+03|2.009750434e+11|2.018335054e+11|2.034584028e+11|2.023410905e+11|1.066212939e+04|1.067249658e+04|1.069204639e+04|1.067853125e+04|2.010826038e+03
2.334342749e+06|5.869718408e+06|5.894109330e+06|5.929580186e+06|5.897867692e+06|6.510872372e+03|6.523217245e+03|6.541092330e+03|6.525030550e+03|1.995229335e+11|2.006627050e+11|2.023211491e+11|2.008394578e+11|1.064453784e+04|1.065835547e+04|1.067838086e+04|1.066039844e+04|2.010826038e+03
2.348708361e+06|5.837739482e+06|5.861648083e+06|5.895457274e+06|5.866229711e+06|6.494622965e+03|6.506776161e+03|6.523897576e+03|6.509028887e+03|1.980294131e+11|1.991460665e+11|2.007257399e+11|1.993608969e+11|1.062635254e+04|1.063995166e+04|1.065912085e+04|1.064248242e+04|2.010826038e+03
