#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.006405133e+06|1.636671087e+11|1.646269299e+11|1.658452430e+11|0.000000|0.000000|0.000000
1.027206171e+06|1.630487551e+11|1.640165129e+11|1.652589231e+11|0.000000|0.000000|0.000000
1.045547502e+06|1.624938383e+11|1.634680505e+11|1.647314528e+11|0.000000|0.000000|0.000000
1.063903964e+06|1.619294176e+11|1.629095648e+11|1.641936977e+11|0.000000|0.000000|0.000000
1.085332144e+06|1.612591507e+11|1.622455457e+11|1.635534776e+11|0.000000|0.000000|0.000000
1.103418485e+06|1.606839032e+11|1.616749892e+11|1.630026345e+11|0.000000|0.000000|0.000000
1.123190837e+06|1.600451129e+11|1.610407071e+11|1.623894726e+11|0.000000|0.000000|0.000000
1.139460874e+06|1.595117354e+11|1.605105473e+11|1.618763280e+11|0.000000|0.000000|0.000000
1.158761611e+06|1.588699831e+11|1.598720305e+11|1.612575395e+11|0.000000|0.000000|0.000000
1.176580278e+06|1.582688560e+11|1.592733265e+11|1.606765829e+11|0.000000|0.000000|0.000000
1.194212842e+06|1.576658634e+11|1.586721969e+11|1.600925502e+11|0.000000|0.000000|0.000000
1.212763789e+06|1.570227559e+11|1.580304746e+11|1.594682916e+11|0.000000|0.000000|0.000000
1.229427745e+06|1.564374832e+11|1.574459446e+11|1.588989716e+11|0.000000|0.000000|0.000000
1.245445611e+06|1.558681662e+11|1.568768959e+11|1.583441014e+11|0.000000|0.000000|0.000000
1.260725354e+06|1.553189534e+11|1.563275345e+11|1.578078490e+11|0.000000|0.000000|0.000000
1.279039430e+06|1.546528187e+11|1.556607060e+11|1.571561813e+11|0.000000|0.000000|0.000000
1.295850356e+06|1.540338476e+11|1.550406089e+11|1.565494572e+11|0.000000|0.000000|0.000000
1.312682182e+06|1.534069345e+11|1.544121059e+11|1.559338098e+11|0.000000|0.000000|0.000000
1.328497851e+06|1.528113543e+11|1.538146174e+11|1.553479035e+11|0.000000|0.000000|0.000000
1.342636452e+06|1.522736051e+11|1.532748285e+11|1.548180533e+11|0.000000|0.000000|0.000000
1.359910430e+06|1.516098098e+11|1.526081225e+11|1.541629496e+11|0.000000|0.000000|0.000000
1.373000147e+06|1.511018459e+11|1.520976531e+11|1.536608711e+11|0.000000|0.000000|0.000000
1.388298834e+06|1.505027607e+11|1.514953206e+11|1.530679018e+11|0.000000|0.000000|0.000000
1.406232875e+06|1.497930953e+11|1.507814235e+11|1.523643659e+11|0.000000|0.000000|0.000000
1.420508585e+06|1.492225200e+11|1.502071627e+11|1.517978741e+11|0.000000|0.000000|0.000000
1.434049184e+06|1.486766959e+11|1.496575925e+11|1.512552781e+11|0.000000|0.000000|0.000000
1.448972551e+06|1.480699288e+11|1.490464248e+11|1.506513492e+11|0.000000|0.000000|0.000000
1.462483098e+06|1.475159156e+11|1.484881915e+11|1.500992633e+11|0.000000|0.000000|0.000000
1.477272618e+06|1.469043654e+11|1.478717762e+11|1.494891336e+11|0.000000|0.000000|0.000000
1.491255889e+06|1.463212763e+11|1.472838627e+11|1.489067360e+11|0.000000|0.000000|0.000000
1.506613770e+06|1.456754243e+11|1.466324748e+11|1.482609282e+11|0.000000|0.000000|0.000000
1.519871516e+06|1.451133238e+11|1.460654078e+11|1.476982764e+11|0.000000|0.000000|0.000000
1.533687442e+06|1.445230711e+11|1.454698069e+11|1.471068814e+11|0.000000|0.000000|0.000000
1.548231144e+06|1.438967957e+11|1.448377253e+11|1.464787932e+11|0.000000|0.000000|0.000000
1.561103498e+06|1.433382872e+11|1.442739395e+11|1.459181725e+11|0.000000|0.000000|0.000000
1.574366710e+06|1.427587047e+11|1.436887960e+11|1.453359295e+11|0.000000|0.000000|0.000000
1.589565867e+06|1.420894059e+11|1.430129868e+11|1.446629978e+11|0.000000|0.000000|0.000000
1.603462420e+06|1.414727006e+11|1.423902167e+11|1.440424452e+11|0.000000|0.000000|0.000000
1.615212462e+06|1.409477132e+11|1.418600297e+11|1.435138280e+11|0.000000|0.000000|0.000000
1.628840289e+06|1.403347770e+11|1.412409945e+11|1.428962674e+11|0.000000|0.000000|0.000000
1.643141250e+06|1.396869035e+11|1.405866585e+11|1.422430842e+11|0.000000|0.000000|0.000000
1.655289807e+06|1.391328022e+11|1.400270312e+11|1.416841231e+11|0.000000|0.000000|0.000000
1.668322131e+06|1.385345874e+11|1.394228658e+11|1.410803575e+11|0.000000|0.000000|0.000000
1.680427704e+06|1.379753957e+11|1.388581389e+11|1.405157146e+11|0.000000|0.000000|0.000000
1.692359498e+06|1.374209271e+11|1.382982197e+11|1.399556118e+11|0.000000|0.000000|0.000000
1.705561207e+06|1.368036354e+11|1.376749179e+11|1.393318048e+11|0.000000|0.000000|0.000000
1.719608065e+06|1.361424448e+11|1.370073751e+11|1.386633830e+11|0.000000|0.000000|0.000000
1.731731290e+06|1.355681811e+11|1.364276803e+11|1.380826531e+11|0.000000|0.000000|0.000000
1.743845518e+06|1.349910052e+11|1.358451392e+11|1.374988280e+11|0.000000|0.000000|0.000000
1.755924177e+06|1.344122119e+11|1.352610722e+11|1.369132385e+11|0.000000|0.000000|0.000000
1.767961453e+06|1.338321215e+11|1.346758159e+11|1.363262304e+11|0.000000|0.000000|0.000000
1.780397107e+06|1.332294050e+11|1.340678717e+11|1.357162378e+11|0.000000|0.000000|0.000000
1.792770533e+06|1.326262578e+11|1.334596495e+11|1.351057442e+11|0.000000|0.000000|0.000000
1.803923474e+06|1.320796668e+11|1.329086058e+11|1.345524602e+11|0.000000|0.000000|0.000000
1.815071699e+06|1.315305326e+11|1.323551487e+11|1.339965872e+11|0.000000|0.000000|0.000000
1.828987303e+06|1.308412044e+11|1.316606234e+11|1.332988077e+11|0.000000|0.000000|0.000000
1.841234692e+06|1.302309606e+11|1.310460064e+11|1.326811169e+11|0.000000|0.000000|0.000000
1.852458697e+06|1.296687970e+11|1.304800157e+11|1.321121444e+11|0.000000|0.000000|0.000000
1.863033207e+06|1.291366241e+11|1.299444076e+11|1.315735895e+11|0.000000|0.000000|0.000000
1.875033178e+06|1.285297374e+11|1.293338381e+11|1.309595220e+11|0.000000|0.000000|0.000000
1.886467895e+06|1.279485029e+11|1.287493223e+11|1.303715285e+11|0.000000|0.000000|0.000000
1.898232243e+06|1.273475330e+11|1.281452249e+11|1.297637149e+11|0.000000|0.000000|0.000000
1.909655286e+06|1.267611151e+11|1.275560269e+11|1.291707828e+11|0.000000|0.000000|0.000000
1.920857153e+06|1.261833012e+11|1.269757475e+11|1.285867295e+11|0.000000|0.000000|0.000000
1.932217045e+06|1.255945630e+11|1.263847882e+11|1.279918383e+11|0.000000|0.000000|0.000000
1.943262444e+06|1.250194542e+11|1.258078040e+11|1.274109383e+11|0.000000|0.000000|0.000000
1.955044874e+06|1.244030773e+11|1.251897525e+11|1.267886182e+11|0.000000|0.000000|0.000000
1.967350415e+06|1.237561571e+11|1.245414614e+11|1.261357794e+11|0.000000|0.000000|0.000000
1.978160118e+06|1.231852049e+11|1.239696403e+11|1.255598972e+11|0.000000|0.000000|0.000000
1.988603610e+06|1.226312306e+11|1.234151384e+11|1.250014212e+11|0.000000|0.000000|0.000000
1.998506308e+06|1.221038018e+11|1.228875047e+11|1.244699804e+11|0.000000|0.000000|0.000000
2.009526886e+06|1.215143905e+11|1.222982173e+11|1.238764202e+11|0.000000|0.000000|0.000000
2.021594689e+06|1.208660275e+11|1.216504336e+11|1.232239250e+11|0.000000|0.000000|0.000000
2.032856095e+06|1.202582230e+11|1.210436060e+11|1.226126810e+11|0.000000|0.000000|0.000000
2.043135378e+06|1.197011014e+11|1.204877591e+11|1.220527951e+11|0.000000|0.000000|0.000000
2.052152680e+06|1.192105557e+11|1.199986435e+11|1.215601371e+11|0.000000|0.000000|0.000000
2.064536779e+06|1.185340878e+11|1.193246322e+11|1.208812726e+11|0.000000|0.000000|0.000000
2.076149740e+06|1.178968422e+11|1.186902277e+11|1.202423415e+11|0.000000|0.000000|0.000000
2.086890776e+06|1.173049514e+11|1.181014455e+11|1.196494047e+11|0.000000|0.000000|0.000000
2.096561958e+06|1.167699735e+11|1.175696756e+11|1.191139291e+11|0.000000|0.000000|0.000000
2.106334812e+06|1.162274114e+11|1.170307616e+11|1.185713118e+11|0.000000|0.000000|0.000000
2.115582424e+06|1.157121997e+11|1.165193892e+11|1.180564809e+11|0.000000|0.000000|0.000000
2.127189028e+06|1.150630785e+11|1.158756363e+11|1.174084603e+11|0.000000|0.000000|0.000000
2.138331076e+06|1.144373459e+11|1.152556510e+11|1.167844666e+11|0.000000|0.000000|0.000000
2.149420907e+06|1.138120320e+11|1.146366542e+11|1.161615784e+11|0.000000|0.000000|0.000000
2.159024980e+06|1.132684739e+11|1.140990627e+11|1.156207056e+11|0.000000|0.000000|0.000000
2.168814342e+06|1.127125046e+11|1.135496622e+11|1.150680539e+11|0.000000|0.000000|0.000000
2.179462200e+06|1.121055788e+11|1.129504551e+11|1.144654279e+11|0.000000|0.000000|0.000000
2.190964479e+06|1.114473833e+11|1.123012891e+11|1.138127185e+11|0.000000|0.000000|0.000000
2.200659214e+06|1.108905561e+11|1.117526459e+11|1.132612202e+11|0.000000|0.000000|0.000000
2.210657363e+06|1.103143293e+11|1.111854237e+11|1.126911893e+11|0.000000|0.000000|0.000000
2.220298042e+06|1.097568130e+11|1.106371466e+11|1.121403437e+11|0.000000|0.000000|0.000000
2.230203610e+06|1.091820492e+11|1.100724593e+11|1.115731696e+11|0.000000|0.000000|0.000000
2.239489260e+06|1.086414851e+11|1.095418910e+11|1.110404189e+11|0.000000|0.000000|0.000000
2.249654218e+06|1.080477729e+11|1.089597459e+11|1.104560598e+11|0.000000|0.000000|0.000000
2.260576627e+06|1.074075441e+11|1.083326921e+11|1.098268429e+11|0.000000|0.000000|0.000000
2.271744857e+06|1.067504762e+11|1.076899152e+11|1.091820996e+11|0.000000|0.000000|0.000000
2.281191554e+06|1.061927799e+11|1.071449701e+11|1.086356955e+11|0.000000|0.000000|0.000000
2.289827930e+06|1.056813925e+11|1.066457838e+11|1.081353476e+11|0.000000|0.000000|0.000000
2.300661167e+06|1.050378623e+11|1.060183089e+11|1.075066591e+11|0.000000|0.000000|0.000000
2.310486385e+06|1.044522351e+11|1.054479814e+11|1.069354764e+11|0.000000|0.000000|0.000000
2.320051810e+06|1.038802918e+11|1.048916233e+11|1.063785203e+11|0.000000|0.000000|0.000000
2.330221538e+06|1.032702723e+11|1.042989363e+11|1.057854625e+11|0.000000|0.000000|0.000000
2.339300833e+06|1.027239737e+11|1.037687899e+11|1.052552256e+11|0.000000|0.000000|0.000000
2.347448085e+06|1.022324045e+11|1.032922700e+11|1.047788249e+11|0.000000|0.000000|0.000000
2.357123775e+06|1.016469597e+11|1.027253931e+11|1.042123449e+11|0.000000|0.000000|0.000000
2.366792575e+06|1.010601401e+11|1.021578968e+11|1.036455324e+11|0.000000|0.000000|0.000000
2.376947541e+06|1.004418915e+11|1.015607874e+11|1.030494619e+11|0.000000|0.000000|0.000000
2.386854010e+06|9.983687890e+10|1.009772472e+11|1.024672639e+11|0.000000|0.000000|0.000000
2.397908296e+06|9.915956635e+10|1.003249073e+11|1.018168194e+11|0.000000|0.000000|0.000000
2.407161875e+06|9.859080686e+10|9.977789026e+10|1.012717234e+11|0.000000|0.000000|0.000000
2.416406526e+06|9.802098192e+10|9.923056404e+10|1.007266310e+11|0.000000|0.000000|0.000000
2.425359983e+06|9.746757189e+10|9.869969788e+10|1.001982377e+11|0.000000|0.000000|0.000000
2.434848903e+06|9.687942226e+10|9.813626453e+10|9.963776747e+10|0.000000|0.000000|0.000000
2.444101216e+06|9.630431482e+10|9.758608819e+10|9.909083001e+10|0.000000|0.000000|0.000000
2.453828802e+06|9.569794153e+10|9.700682758e+10|9.851535830e+10|0.000000|0.000000|0.000000
2.462190305e+06|9.517555172e+10|9.650836281e+10|9.802041613e+10|1.000000|1.000000|1.000000
2.471284608e+06|9.460492752e+10|9.596510337e+10|9.748157516e+10|1.000000|1.000000|1.000000
2.479923941e+06|9.406285052e+10|9.544902212e+10|9.696969134e+10|1.000000|1.000000|1.000000
2.489364664e+06|9.347049018e+10|9.488506890e+10|9.641032491e+10|1.000000|1.000000|1.000000
2.500521486e+06|9.277045274e+10|9.421860234e+10|9.574927891e+10|1.000000|1.000000|1.000000
2.511620501e+06|9.207404243e+10|9.355558896e+10|9.509165799e+10|1.000000|1.000000|1.000000
2.521550774e+06|9.145096507e+10|9.296239179e+10|9.450328546e+10|1.000000|1.000000|1.000000
2.529824312e+06|9.093184003e+10|9.246816182e+10|9.401307519e+10|1.000000|1.000000|1.000000
2.537691373e+06|9.043821940e+10|9.199821317e+10|9.354694877e+10|1.000000|1.000000|1.000000
2.546023978e+06|8.991538814e+10|9.150045472e+10|9.305323872e+10|1.000000|1.000000|1.000000
2.554994977e+06|8.935250073e+10|9.096456104e+10|9.252170361e+10|1.000000|1.000000|1.000000
2.562649921e+06|8.887218945e+10|9.050728349e+10|9.206814522e+10|1.000000|1.000000|1.000000
2.570037783e+06|8.840863631e+10|9.006596041e+10|9.163041155e+10|1.000000|1.000000|1.000000
2.578473090e+06|8.787936095e+10|8.956206689e+10|9.113061633e+10|1.000000|1.000000|1.000000
2.587829034e+06|8.729232007e+10|8.900317805e+10|9.057627308e+10|1.000000|1.000000|1.000000
2.599744275e+06|8.654469543e+10|8.829140636e+10|8.987029042e+10|1.000000|1.000000|1.000000
2.613119263e+06|8.570547869e+10|8.749243496e+10|8.907781727e+10|1.000000|1.000000|1.000000
2.625022406e+06|8.495861319e+10|8.678138600e+10|8.837255147e+10|1.000000|1.000000|1.000000
2.636091599e+06|8.426407404e+10|8.612015405e+10|8.771669750e+10|1.000000|1.000000|1.000000
2.645483178e+06|8.367479723e+10|8.555913650e+10|8.716024286e+10|1.000000|1.000000|1.000000
2.652204257e+06|8.325308152e+10|8.515764452e+10|8.676201632e+10|1.000000|1.000000|1.000000
2.658532723e+06|8.285600043e+10|8.477960578e+10|8.638705227e+10|1.000000|1.000000|1.000000
2.664501103e+06|8.248151304e+10|8.442307724e+10|8.603342348e+10|1.000000|1.000000|1.000000
2.670639611e+06|8.209635088e+10|8.405638585e+10|8.566971449e+10|1.000000|1.000000|1.000000
2.676553013e+06|8.172531310e+10|8.370314149e+10|8.531934316e+10|1.000000|1.000000|1.000000
2.682339614e+06|8.136223148e+10|8.335747175e+10|8.497648485e+10|1.000000|1.000000|1.000000
2.689818242e+06|8.089298320e+10|8.291072666e+10|8.453337326e+10|1.000000|1.000000|1.000000
2.699210333e+06|8.030367424e+10|8.234967850e+10|8.397688825e+10|1.000000|1.000000|1.000000
2.709216505e+06|7.967583458e+10|8.175194741e+10|8.338401868e+10|1.000000|1.000000|1.000000
2.724968134e+06|7.868749492e+10|8.081100439e+10|8.245072860e+10|1.000000|1.000000|1.000000
2.743127551e+06|7.754807800e+10|7.972622915e+10|8.137477614e+10|1.000000|1.000000|1.000000
2.760845973e+06|7.643633143e+10|7.866779731e+10|8.032495281e+10|1.000000|1.000000|1.000000
2.772978648e+06|7.567506390e+10|7.794303698e+10|7.960608716e+10|1.000000|1.000000|1.000000
2.779203885e+06|7.528445992e+10|7.757116474e+10|7.923723945e+10|1.000000|1.000000|1.000000
2.785049042e+06|7.491770421e+10|7.722199710e+10|7.889091169e+10|1.000000|1.000000|1.000000
2.790130708e+06|7.459885389e+10|7.691843751e+10|7.858982103e+10|1.000000|1.000000|1.000000
2.794879059e+06|7.430091747e+10|7.663478889e+10|7.830847940e+10|1.000000|1.000000|1.000000
2.798973846e+06|7.404398908e+10|7.639018171e+10|7.806586168e+10|1.000000|1.000000|1.000000
2.804898793e+06|7.367222690e+10|7.603624768e+10|7.771480630e+10|1.000000|1.000000|1.000000
2.810938277e+06|7.329327804e+10|7.567547164e+10|7.735696454e+10|1.000000|1.000000|1.000000
2.817966534e+06|7.285228842e+10|7.525563004e+10|7.694053763e+10|1.000000|1.000000|1.000000
2.826484239e+06|7.231784297e+10|7.474681436e+10|7.643586029e+10|1.000000|1.000000|1.000000
2.838768460e+06|7.154706662e+10|7.401300123e+10|7.570801545e+10|1.000000|1.000000|1.000000
2.863063591e+06|6.988561634e+10|7.256170158e+10|7.426851962e+10|2.000000|1.000000|1.000000
2.884141673e+06|6.925469248e+10|7.130257630e+10|7.301963515e+10|2.000000|1.000000|1.000000
2.905458097e+06|6.861663442e+10|6.994415284e+10|7.139784405e+10|2.000000|2.000000|2.000000
2.923896791e+06|6.806471455e+10|6.940996760e+10|7.087854559e+10|2.000000|2.000000|2.000000
2.938069682e+06|6.764048170e+10|6.899936645e+10|7.047938715e+10|2.000000|2.000000|2.000000
2.949465596e+06|6.729937126e+10|6.866921677e+10|7.015843815e+10|2.000000|2.000000|2.000000
2.958995744e+06|6.701410822e+10|6.839311998e+10|6.989003567e+10|2.000000|2.000000|2.000000
2.968442487e+06|6.673134172e+10|6.811943950e+10|6.962398217e+10|2.000000|2.000000|2.000000
2.980099462e+06|6.638241701e+10|6.778172665e+10|6.929568077e+10|2.000000|2.000000|2.000000
2.993076680e+06|6.599397386e+10|6.740576519e+10|6.893019667e+10|2.000000|2.000000|2.000000
3.006621417e+06|6.558854335e+10|6.701336221e+10|6.854872925e+10|2.000000|2.000000|2.000000
3.025591719e+06|6.502071104e+10|6.646377583e+10|6.801445885e+10|2.000000|2.000000|2.000000
3.047276677e+06|6.437162174e+10|6.583554346e+10|6.740373418e+10|2.000000|2.000000|2.000000
3.066711177e+06|6.378989471e+10|6.527250884e+10|6.685639030e+10|2.000000|2.000000|2.000000
3.084584656e+06|6.325489328e+10|6.475469839e+10|6.635301030e+10|2.000000|2.000000|2.000000
3.101194429e+06|6.275771795e+10|6.427349861e+10|6.588522068e+10|2.000000|2.000000|2.000000
3.114501151e+06|6.235941189e+10|6.388799115e+10|6.551045662e+10|2.000000|2.000000|2.000000
3.125975404e+06|6.201595654e+10|6.355557192e+10|6.518730131e+10|2.000000|2.000000|2.000000
3.138091153e+06|6.165329948e+10|6.320456798e+10|6.484607921e+10|2.000000|2.000000|2.000000
3.150666434e+06|6.127688739e+10|6.284025098e+10|6.449191507e+10|2.000000|2.000000|2.000000
3.164628222e+06|6.085897341e+10|6.243576567e+10|6.409870203e+10|2.000000|2.000000|2.000000
3.182900842e+06|6.031202462e+10|6.190639176e+10|6.358408081e+10|2.000000|2.000000|2.000000
3.199946504e+06|5.980180197e+10|6.141256390e+10|6.310401503e+10|2.000000|2.000000|2.000000
3.215425306e+06|5.933847967e+10|6.096412935e+10|6.266807755e+10|2.000000|2.000000|2.000000
3.230459468e+06|5.888846664e+10|6.052857641e+10|6.224466268e+10|2.000000|2.000000|2.000000
3.245504775e+06|5.843812002e+10|6.009270060e+10|6.182093394e+10|2.000000|2.000000|2.000000
3.260033951e+06|5.800322258e+10|5.967177754e+10|6.141174124e+10|2.000000|2.000000|2.000000
3.273946325e+06|5.758678769e+10|5.926872379e+10|6.101991987e+10|2.000000|2.000000|2.000000
3.288658949e+06|5.714639918e+10|5.884248611e+10|6.060556066e+10|2.000000|2.000000|2.000000
3.304280784e+06|5.667879550e+10|5.838990775e+10|6.016559484e+10|2.000000|2.000000|2.000000
3.318903166e+06|5.624110816e+10|5.796628445e+10|5.975377715e+10|2.000000|2.000000|2.000000
3.333646302e+06|5.579980635e+10|5.753916281e+10|5.933855862e+10|2.000000|2.000000|2.000000
3.348400698e+06|5.535816745e+10|5.711171492e+10|5.892302293e+10|2.000000|2.000000|2.000000
3.362646528e+06|5.493273851e+10|5.669900066e+10|5.852181026e+10|3.000000|2.000000|2.000000
3.376550427e+06|5.451811805e+10|5.629619244e+10|5.813022758e+10|3.000000|2.000000|2.000000
3.391569472e+06|5.407099612e+10|5.586057573e+10|5.770583837e+10|3.000000|3.000000|3.000000
3.404742302e+06|5.367947420e+10|5.547821947e+10|5.733274332e+10|3.000000|3.000000|3.000000
3.419028139e+06|5.325553885e+10|5.506328014e+10|5.692721243e+10|3.000000|3.000000|3.000000
3.433773711e+06|5.281868253e+10|5.463473884e+10|5.650771508e+10|3.000000|3.000000|3.000000
3.447364963e+06|5.241666808e+10|5.423956809e+10|5.612030322e+10|3.000000|3.000000|3.000000
3.462361144e+06|5.197380761e+10|5.380340345e+10|5.569208286e+10|3.000000|3.000000|3.000000
3.477052354e+06|5.154066990e+10|5.337601227e+10|5.527187271e+10|3.000000|3.000000|3.000000
3.491515001e+06|5.111495774e+10|5.295522562e+10|5.485759842e+10|3.000000|3.000000|3.000000
3.506017070e+06|5.068876405e+10|5.253329391e+10|5.444166590e+10|3.000000|3.000000|3.000000
3.521110539e+06|5.024590636e+10|5.209420599e+10|5.400828228e+10|3.000000|3.000000|3.000000
3.535250012e+06|4.983169782e+10|5.168296052e+10|5.360190388e+10|3.000000|3.000000|3.000000
3.548042661e+06|4.945748852e+10|5.131099527e+10|5.323396245e+10|3.000000|3.000000|3.000000
3.562657014e+06|4.903062015e+10|5.088622385e+10|5.281336636e+10|3.000000|3.000000|3.000000
3.576794095e+06|4.861832706e+10|5.047552594e+10|5.240629945e+10|3.000000|3.000000|3.000000
3.591165443e+06|4.819983776e+10|5.005826222e+10|5.199233586e+10|3.000000|3.000000|3.000000
3.604407778e+06|4.781478960e+10|4.967402374e+10|5.161080631e+10|3.000000|3.000000|3.000000
3.618551812e+06|4.740411780e+10|4.926391276e+10|5.120325475e+10|3.000000|3.000000|3.000000
3.630932066e+06|4.704515964e+10|4.890521464e+10|5.084652771e+10|3.000000|3.000000|3.000000
3.643402722e+06|4.668405252e+10|4.854417561e+10|5.048723272e+10|3.000000|3.000000|3.000000
3.658142282e+06|4.625785466e+10|4.811783763e+10|5.006265984e+10|3.000000|3.000000|3.000000
3.673508807e+06|4.581422800e+10|4.767384653e+10|4.962018680e+10|3.000000|3.000000|3.000000
3.688432464e+06|4.538406861e+10|4.724315553e+10|4.919067509e+10|3.000000|3.000000|3.000000
3.702620666e+06|4.497572943e+10|4.683417933e+10|4.878256784e+10|3.000000|3.000000|3.000000
3.715959782e+06|4.459237853e+10|4.645013742e+10|4.839913293e+10|3.000000|3.000000|3.000000
3.727933446e+06|4.424872369e+10|4.610580453e+10|4.805518234e+10|3.000000|3.000000|3.000000
3.741746377e+06|4.385281395e+10|4.570906495e+10|4.765870486e+10|3.000000|3.000000|3.000000
3.755887535e+06|4.344808863e+10|4.530345912e+10|4.725318218e+10|3.000000|3.000000|3.000000
3.769149437e+06|4.306907230e+10|4.492360836e+10|4.687325149e+10|3.000000|3.000000|3.000000
3.781681557e+06|4.271139720e+10|4.456515320e+10|4.651459071e+10|3.000000|3.000000|3.000000
3.793376903e+06|4.237802926e+10|4.423107737e+10|4.618021722e+10|3.000000|3.000000|3.000000
3.805182934e+06|4.204192320e+10|4.389428767e+10|4.584303109e+10|3.000000|3.000000|3.000000
3.822041335e+06|4.156270862e+10|4.341417163e+10|4.536219617e+10|3.000000|3.000000|3.000000
3.835913633e+06|4.116902015e+10|4.301982553e+10|4.496713669e+10|3.000000|3.000000|3.000000
3.849912460e+06|4.077233186e+10|4.262256702e+10|4.456905882e+10|3.000000|3.000000|3.000000
3.864103103e+06|4.037081636e+10|4.222058394e+10|4.416615437e+10|3.000000|3.000000|3.000000
3.878104823e+06|3.997524929e+10|4.182467800e+10|4.376926042e+10|3.000000|3.000000|3.000000
3.891146262e+06|3.960735280e+10|4.145658620e+10|4.340018691e+10|3.000000|3.000000|3.000000
3.904534970e+06|3.923020606e+10|4.107936956e+10|4.302190927e+10|3.000000|3.000000|3.000000
3.917405262e+06|3.886818721e+10|4.071741667e+10|4.265889337e+10|3.000000|3.000000|3.000000
3.930339098e+06|3.850490224e+10|4.035433706e+10|4.229471018e+10|3.000000|3.000000|3.000000
3.944106583e+06|3.811877989e+10|3.996859414e+10|4.190776142e+10|3.000000|3.000000|3.000000
3.956360226e+06|3.777561975e+10|3.962591709e+10|4.156399046e+10|3.000000|3.000000|3.000000
3.967978394e+06|3.745069852e+10|3.930158474e+10|4.123860813e+10|3.000000|3.000000|3.000000
3.981885651e+06|3.706233011e+10|3.891409373e+10|4.084985018e+10|3.000000|3.000000|3.000000
3.995262187e+06|3.668937450e+10|3.854216398e+10|4.047669789e+10|3.000000|3.000000|3.000000
4.009916672e+06|3.628146100e+10|3.813558386e+10|4.006878139e+10|3.000000|3.000000|3.000000
4.024661940e+06|3.587173829e+10|3.772742798e+10|3.965929159e+10|3.000000|3.000000|3.000000
4.036229177e+06|3.555083200e+10|3.740791107e+10|3.933874061e+10|3.000000|3.000000|3.000000
4.049123163e+06|3.519365161e+10|3.705244705e+10|3.898214126e+10|3.000000|3.000000|3.000000
4.062116815e+06|3.483428532e+10|3.669499017e+10|3.862356315e+10|3.000000|3.000000|3.000000
4.075153485e+06|3.447431606e+10|3.633711849e+10|3.826459391e+10|3.000000|3.000000|3.000000
4.088424287e+06|3.410849287e+10|3.597361755e+10|3.790000811e+10|3.000000|3.000000|3.000000
4.102619159e+06|3.371788774e+10|3.558570442e+10|3.751097533e+10|3.000000|3.000000|3.000000
4.115454895e+06|3.336530555e+10|3.523574033e+10|3.716003879e+10|3.000000|3.000000|3.000000
4.128533018e+06|3.300668217e+10|3.487996225e+10|3.680331234e+10|3.000000|3.000000|3.000000
4.139834175e+06|3.269729411e+10|3.457317566e+10|3.649574307e+10|3.000000|3.000000|3.000000
4.152092496e+06|3.236224159e+10|3.424109234e+10|3.616285165e+10|3.000000|3.000000|3.000000
4.167473904e+06|3.194263235e+10|3.382542170e+10|3.574623035e+10|3.000000|3.000000|3.000000
