#R_planet
8.124856495e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
7.697839138e+05|7.705747736e+05|6.101039033e+05|6.707075474e+05|4.979673500e+06|5.009065000e+06|5.040886250e+06|5.008576000e+06|4.973335500e+06|5.043816500e+06|4.238708750e+05|5.892652500e+05|7.675482500e+05|6.109722500e+05|4.238955938e+05|7.980488125e+05|1.964856747e+03|1.969668523e+03|1.974695193e+03|1.969640172e+03|1.963790278e+03|1.975490065e+03|1.443079660e+02|1.491207059e+02|1.541451641e+02|1.490896148e+02|1.432399751e+02|1.549392544e+02|5.710163728e+03|5.764526993e+03|5.817447941e+03|5.763418500e+03|5.708864347e+03|5.817972654e+03|1.131149662e+03|1.222252788e+03|1.328876754e+03|1.236566507e+03|1.125409262e+03|1.347723752e+03|1.659519181e+11|1.671698924e+11|1.682720399e+11|1.671510098e+11|1.658485965e+11|1.684534559e+11|-4.046295040e+09|3.480240128e+09|1.178523648e+10|4.525486080e+09|-4.011161344e+09|1.306213478e+10|1.026363184e+04|1.027998975e+04|1.029666943e+04|1.028049707e+04|1.026147266e+04|1.029951953e+04
7.931879008e+05|7.932352173e+05|6.107003321e+05|6.774221549e+05|4.972499750e+06|4.997915250e+06|5.029099250e+06|5.002062500e+06|4.968595000e+06|5.035530000e+06|4.280138750e+05|6.572187500e+05|8.569090000e+05|6.535884375e+05|4.304185312e+05|8.767583125e+05|1.963492042e+03|1.969145392e+03|1.975202229e+03|1.969898967e+03|1.962966717e+03|1.976831218e+03|1.429408884e+02|1.485937953e+02|1.546591305e+02|1.493480568e+02|1.424154575e+02|1.562806560e+02|5.706936145e+03|5.760508575e+03|5.801825792e+03|5.761770034e+03|5.700562978e+03|5.822977090e+03|1.109439012e+03|1.260238258e+03|1.378474150e+03|1.257261470e+03|1.120194067e+03|1.394328872e+03|1.658982892e+11|1.667107717e+11|1.677694853e+11|1.667965420e+11|1.655981834e+11|1.679949169e+11|-3.826810880e+09|6.596550656e+09|1.565389619e+10|6.583380992e+09|-3.459661824e+09|1.662642586e+10|1.025949902e+04|1.027458496e+04|1.029170410e+04|1.027537891e+04|1.025565723e+04|1.029509961e+04
8.161316460e+05|8.164620182e+05|6.409600291e+05|7.194694730e+05|4.951625000e+06|4.985746750e+06|5.010028250e+06|4.982360500e+06|4.946856000e+06|5.017864500e+06|4.001951250e+05|5.431390000e+05|7.165196250e+05|5.853612500e+05|3.981601562e+05|7.725623750e+05|1.963438453e+03|1.969510439e+03|1.972738574e+03|1.968926154e+03|1.963158475e+03|1.974693834e+03|1.428847979e+02|1.489518784e+02|1.521940927e+02|1.483753237e+02|1.426078247e+02|1.541428227e+02|5.705769524e+03|5.748728741e+03|5.780341889e+03|5.744605327e+03|5.691389981e+03|5.797820673e+03|1.114137416e+03|1.207908243e+03|1.297131682e+03|1.218140766e+03|1.106068635e+03|1.330212897e+03|1.650669322e+11|1.661474570e+11|1.672068137e+11|1.660504801e+11|1.647632876e+11|1.673377055e+11|-5.065183232e+09|1.327923200e+09|9.942773760e+09|3.454250752e+09|-5.059924480e+09|1.196842803e+10|1.025233276e+04|1.027116748e+04|1.028083716e+04|1.026646582e+04|1.024773047e+04|1.028520020e+04
8.375670727e+05|8.376494639e+05|6.789919784e+05|7.268708330e+05|4.952316375e+06|4.980162500e+06|5.005082875e+06|4.978581500e+06|4.946350000e+06|5.010813000e+06|4.598656250e+05|6.304185000e+05|8.191102500e+05|6.590746875e+05|4.700546250e+05|8.480947500e+05|1.966056564e+03|1.969336774e+03|1.975142556e+03|1.970244317e+03|1.965115734e+03|1.975372900e+03|1.455097493e+02|1.487854619e+02|1.546004598e+02|1.496950055e+02|1.445671319e+02|1.548228791e+02|5.711217133e+03|5.746977289e+03|5.790251027e+03|5.751377197e+03|5.703833626e+03|5.798920767e+03|1.162486281e+03|1.246533954e+03|1.345594737e+03|1.259000174e+03|1.150002168e+03|1.367998179e+03|1.645866926e+11|1.658246513e+11|1.665872568e+11|1.656387666e+11|1.643530650e+11|1.669244846e+11|-1.814208512e+09|5.559123968e+09|1.452444467e+10|6.853600768e+09|-1.860957952e+09|1.556815974e+10|1.024191235e+04|1.025936426e+04|1.027513696e+04|1.025931152e+04|1.024041699e+04|1.027820605e+04
8.585483424e+05|8.586389963e+05|6.965573035e+05|7.455572354e+05|4.939563250e+06|4.977006000e+06|5.004301125e+06|4.975009500e+06|4.933227000e+06|5.016791500e+06|4.009352500e+05|5.862405000e+05|8.527551250e+05|6.303929375e+05|4.080728750e+05|8.527130625e+05|1.964785919e+03|1.969856690e+03|1.976689448e+03|1.971026776e+03|1.963655897e+03|1.978397654e+03|1.442379596e+02|1.493024568e+02|1.561478344e+02|1.504763456e+02|1.431064119e+02|1.578462792e+02|5.693498580e+03|5.746812797e+03|5.821927955e+03|5.754956584e+03|5.686968229e+03|5.822944940e+03|1.116530801e+03|1.207833073e+03|1.400343936e+03|1.251897708e+03|1.108722129e+03|1.395073287e+03|1.641779732e+11|1.652438467e+11|1.663799214e+11|1.653240463e+11|1.640211907e+11|1.666268692e+11|-3.807629312e+09|3.804176384e+09|1.419943936e+10|5.302046720e+09|-4.574595584e+09|1.517868954e+10|1.023548755e+04|1.025322803e+04|1.026953955e+04|1.025405273e+04|1.023542969e+04|1.027267578e+04
8.794737414e+05|8.800921579e+05|7.451513949e+05|8.169663045e+05|4.947151625e+06|4.970602250e+06|4.999095250e+06|4.968225500e+06|4.934632000e+06|5.001819000e+06|4.036573750e+05|6.094422500e+05|8.363369375e+05|6.284382500e+05|3.997134062e+05|8.571629375e+05|1.966461156e+03|1.970778975e+03|1.974949858e+03|1.971347466e+03|1.965843012e+03|1.976851920e+03|1.459103536e+02|1.502259548e+02|1.543940391e+02|1.507971111e+02|1.452935009e+02|1.563007213e+02|5.710194704e+03|5.750130044e+03|5.793959306e+03|5.753261761e+03|5.703212734e+03|5.803310787e+03|1.127516697e+03|1.238241069e+03|1.375447916e+03|1.252764635e+03|1.121083733e+03|1.384445537e+03|1.643093156e+11|1.650299863e+11|1.661178225e+11|1.649540465e+11|1.636811735e+11|1.662268867e+11|-4.841582592e+09|4.276723712e+09|1.568569344e+10|5.167410176e+09|-5.326677504e+09|1.566149734e+10|1.023229541e+04|1.025384277e+04|1.026577832e+04|1.024864941e+04|1.022910352e+04|1.026819629e+04
8.996464505e+05|8.986376524e+05|7.493864816e+05|7.968300968e+05|4.915561125e+06|4.952742000e+06|4.991012125e+06|4.956128500e+06|4.916020500e+06|4.996237000e+06|3.912571250e+05|5.699345000e+05|7.815125625e+05|6.085551875e+05|3.914345938e+05|8.256756875e+05|1.963889183e+03|1.969830745e+03|1.975485654e+03|1.970309769e+03|1.963783098e+03|1.976836439e+03|1.433457907e+02|1.492752935e+02|1.549393173e+02|1.497599684e+02|1.432335078e+02|1.562864291e+02|5.681415580e+03|5.737596197e+03|5.788177945e+03|5.739818375e+03|5.678833475e+03|5.800803274e+03|1.108914284e+03|1.220952333e+03|1.347524467e+03|1.235594272e+03|1.100380573e+03|1.370807972e+03|1.635329475e+11|1.646237532e+11|1.654755574e+11|1.645731512e+11|1.632283689e+11|1.659179500e+11|-5.161467904e+09|2.926149632e+09|1.222984909e+10|4.405252608e+09|-5.299985920e+09|1.411049165e+10|1.022791699e+04|1.024525830e+04|1.026131470e+04|1.024470801e+04|1.022471973e+04|1.026469727e+04
9.193314308e+05|9.191524467e+05|7.751311842e+05|8.178174710e+05|4.915079000e+06|4.944141000e+06|4.980228750e+06|4.945956000e+06|4.903285500e+06|4.988627000e+06|4.351095000e+05|5.992120000e+05|7.523765000e+05|6.215522500e+05|4.292969688e+05|8.138075000e+05|1.964809616e+03|1.969882883e+03|1.977077915e+03|1.971058722e+03|1.964482599e+03|1.977634845e+03|1.442633208e+02|1.493318955e+02|1.565258320e+02|1.505064780e+02|1.439304125e+02|1.570825434e+02|5.678660041e+03|5.722889581e+03|5.788850541e+03|5.739301536e+03|5.676984657e+03|5.801618414e+03|1.118321410e+03|1.233394347e+03|1.339847432e+03|1.244724364e+03|1.120122441e+03|1.369326286e+03|1.628710953e+11|1.641049620e+11|1.650135204e+11|1.639627817e+11|1.623827907e+11|1.655427236e+11|-3.207524352e+09|3.406561280e+09|1.152905626e+10|4.936833536e+09|-3.630092544e+09|1.350375936e+10|1.021612085e+04|1.023889404e+04|1.025533789e+04|1.023542773e+04|1.021185645e+04|1.025899707e+04
9.394876947e+05|9.398689608e+05|8.045269136e+05|8.496674030e+05|4.901937125e+06|4.941263000e+06|4.966250250e+06|4.931876000e+06|4.886393000e+06|4.977360500e+06|3.648915000e+05|5.200567500e+05|8.412197500e+05|6.040483125e+05|3.648884062e+05|8.432082500e+05|1.964995510e+03|1.971228451e+03|1.977865380e+03|1.971347345e+03|1.964487428e+03|1.978207262e+03|1.444482112e+02|1.506816894e+02|1.573183907e+02|1.507954934e+02|1.439350830e+02|1.576559037e+02|5.672713085e+03|5.743473611e+03|5.794025522e+03|5.733610694e+03|5.669299283e+03|5.797922105e+03|1.090181396e+03|1.204213093e+03|1.409622788e+03|1.238957466e+03|1.090508679e+03|1.387406253e+03|1.620712366e+11|1.634993684e+11|1.643066245e+11|1.632523551e+11|1.617132093e+11|1.647915172e+11|-5.951619072e+09|5.343150080e+08|1.468671181e+10|4.052032000e+09|-6.773326336e+09|1.487738982e+10|1.020854126e+04|1.022595361e+04|1.024380249e+04|1.022536523e+04|1.020305176e+04|1.024767969e+04
9.579833566e+05|9.582690149e+05|8.359761437e+05|8.759878152e+05|4.897746750e+06|4.927013500e+06|4.954330750e+06|4.926473000e+06|4.891950000e+06|4.960995000e+06|4.337302500e+05|5.380085000e+05|8.208106875e+05|6.279599375e+05|4.053965625e+05|8.505235000e+05|1.966323782e+03|1.972222570e+03|1.976337784e+03|1.971776628e+03|1.965477527e+03|1.978075729e+03|1.457765755e+02|1.516640861e+02|1.557864812e+02|1.512256785e+02|1.449269308e+02|1.575244262e+02|5.687998068e+03|5.728045821e+03|5.777793512e+03|5.733537966e+03|5.677056698e+03|5.790019235e+03|1.131307769e+03|1.223129627e+03|1.347518104e+03|1.251755980e+03|1.116219371e+03|1.387292589e+03|1.619734241e+11|1.629077750e+11|1.638467871e+11|1.629234463e+11|1.616995287e+11|1.641473966e+11|-3.692310528e+09|7.192002560e+08|1.480709734e+10|5.164934656e+09|-5.002860032e+09|1.533272883e+10|1.020030200e+04|1.022263037e+04|1.023686377e+04|1.022038477e+04|1.020113672e+04|1.023963477e+04
9.754874963e+05|9.752140487e+05|8.348162594e+05|8.726429477e+05|4.887929250e+06|4.924514500e+06|4.956064250e+06|4.922734500e+06|4.881636000e+06|4.963831500e+06|4.392700000e+05|6.073305000e+05|8.510873750e+05|6.541858125e+05|4.227919688e+05|8.855796875e+05|1.967012087e+03|1.973025510e+03|1.979538957e+03|1.973195702e+03|1.965741768e+03|1.980649636e+03|1.464576337e+02|1.524732839e+02|1.589911521e+02|1.526457160e+02|1.451918690e+02|1.600995631e+02|5.685402760e+03|5.735618756e+03|5.801983809e+03|5.741022941e+03|5.673965116e+03|5.808080765e+03|1.142474703e+03|1.242850866e+03|1.399412113e+03|1.272494666e+03|1.126056564e+03|1.418932768e+03|1.614010368e+11|1.626975601e+11|1.637261066e+11|1.624923013e+11|1.610955325e+11|1.638890865e+11|-3.866996736e+09|3.840884736e+09|1.550085734e+10|6.206984704e+09|-4.131163392e+09|1.654513357e+10|1.019138623e+04|1.021782227e+04|1.023317407e+04|1.021270020e+04|1.019077344e+04|1.023462402e+04
9.939516348e+05|9.942483249e+05|8.661049138e+05|9.224481645e+05|4.868508375e+06|4.904887000e+06|4.931945375e+06|4.902164000e+06|4.866177500e+06|4.938149500e+06|3.778026250e+05|5.452250000e+05|7.673668125e+05|5.784929375e+05|3.725828750e+05|7.844030625e+05|1.963623748e+03|1.968745304e+03|1.974512092e+03|1.970133892e+03|1.963302032e+03|1.976965753e+03|1.430725993e+02|1.481911817e+02|1.539597568e+02|1.495828796e+02|1.427509133e+02|1.564148458e+02|5.662583480e+03|5.703462435e+03|5.746053981e+03|5.709400846e+03|5.648995907e+03|5.769805784e+03|1.097352987e+03|1.179720556e+03|1.338637996e+03|1.215422261e+03|1.084537572e+03|1.346306951e+03|1.612333261e+11|1.622458040e+11|1.631697797e+11|1.620791624e+11|1.608434319e+11|1.633149256e+11|-6.162116608e+09|2.014666752e+09|1.031031603e+10|3.088066560e+09|-6.152178176e+09|1.232830976e+10|1.020089819e+04|1.021410303e+04|1.022912085e+04|1.021076465e+04|1.019144727e+04|1.023008203e+04
1.013113570e+06|1.012482480e+06|8.951770625e+05|9.280520836e+05|4.868780375e+06|4.894015500e+06|4.931531125e+06|4.896405500e+06|4.860873500e+06|4.931937500e+06|3.656822500e+05|4.950222500e+05|7.521155625e+05|5.633808750e+05|3.543852500e+05|7.723763750e+05|1.966755624e+03|1.970423764e+03|1.977091038e+03|1.971517385e+03|1.965198679e+03|1.977836091e+03|1.462091237e+02|1.498702450e+02|1.565427397e+02|1.509678126e+02|1.446494117e+02|1.572862135e+02|5.666362755e+03|5.707796657e+03|5.762483952e+03|5.715363014e+03|5.657041632e+03|5.773684395e+03|1.099057645e+03|1.180461951e+03|1.330775599e+03|1.217691720e+03|1.086469465e+03|1.348913974e+03|1.603912991e+11|1.618604524e+11|1.626150871e+11|1.615654748e+11|1.602714993e+11|1.628594831e+11|-6.572154880e+09|-5.440389120e+08|9.494786048e+09|2.112771584e+09|-7.247554048e+09|1.147309773e+10|1.018456445e+04|1.020365576e+04|1.022099341e+04|1.020202148e+04|1.018159863e+04|1.022244531e+04
1.030272692e+06|1.030200865e+06|9.041322732e+05|9.472260816e+05|4.858074000e+06|4.887095500e+06|4.912167250e+06|4.888030000e+06|4.850926500e+06|4.925133500e+06|3.727673750e+05|5.204475000e+05|8.194692500e+05|5.991755000e+05|3.677243125e+05|8.306266250e+05|1.966578693e+03|1.971348084e+03|1.977799274e+03|1.971703293e+03|1.964885371e+03|1.978521216e+03|1.460316117e+02|1.507931977e+02|1.572525629e+02|1.511523281e+02|1.443339854e+02|1.579706708e+02|5.665833961e+03|5.710629207e+03|5.764569052e+03|5.712017290e+03|5.651310696e+03|5.772723884e+03|1.101725061e+03|1.204684622e+03|1.359999248e+03|1.235236211e+03|1.089847859e+03|1.380624563e+03|1.601206477e+11|1.613071892e+11|1.620731167e+11|1.611401298e+11|1.597907927e+11|1.624894669e+11|-5.665325056e+09|-1.829519360e+08|1.277711565e+10|3.854616576e+09|-6.584141824e+09|1.429337395e+10|1.018174390e+04|1.019909326e+04|1.021279492e+04|1.019589648e+04|1.017498047e+04|1.021681250e+04
1.046973660e+06|1.046656821e+06|9.169858180e+05|9.490360737e+05|4.854166250e+06|4.887161750e+06|4.913526000e+06|4.886395000e+06|4.849101500e+06|4.923688000e+06|4.320230000e+05|6.029800000e+05|8.496361250e+05|6.390157500e+05|4.028485312e+05|8.751829375e+05|1.967092654e+03|1.972810908e+03|1.978739081e+03|1.973483762e+03|1.966195709e+03|1.980771816e+03|1.465398418e+02|1.522582297e+02|1.581916529e+02|1.529326454e+02|1.456444207e+02|1.602208702e+02|5.661706801e+03|5.712781083e+03|5.769576625e+03|5.723037051e+03|5.657468419e+03|5.788605683e+03|1.132214835e+03|1.218469874e+03|1.399965506e+03|1.263896676e+03|1.114659361e+03|1.413133992e+03|1.596965642e+11|1.608527544e+11|1.618351555e+11|1.607436370e+11|1.595117240e+11|1.619755663e+11|-3.865841664e+09|4.058038272e+09|1.508910694e+10|5.498618368e+09|-5.066586624e+09|1.606382285e+10|1.016894849e+04|1.019018652e+04|1.020584717e+04|1.018825684e+04|1.016897168e+04|1.020754297e+04
