#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
8.278041591e+05|6.564757047e+06|6.581818416e+06|6.600872708e+06|6.582389500e+06|9.811681484e+03|9.828111899e+03|9.846375049e+03|9.828599322e+03|1.497616970e+11|1.503929126e+11|1.510988679e+11|1.504147116e+11|9.353038330e+03|9.362902344e+03|9.373887207e+03|9.363205078e+03|2.368034848e+03
8.550621031e+05|6.541452876e+06|6.570480384e+06|6.588171485e+06|6.566893685e+06|9.789187509e+03|9.817201507e+03|9.834203282e+03|9.813658666e+03|1.488999896e+11|1.499733295e+11|1.506282819e+11|1.498415527e+11|9.339536133e+03|9.356349609e+03|9.366567139e+03|9.354233398e+03|2.368034848e+03
8.836110110e+05|6.525527035e+06|6.546003358e+06|6.565204058e+06|6.546432564e+06|9.773797018e+03|9.793582020e+03|9.812112637e+03|9.793934516e+03|1.483111895e+11|1.490682335e+11|1.497782263e+11|1.490846965e+11|9.330293701e+03|9.342176758e+03|9.353295166e+03|9.342390625e+03|2.368034848e+03
9.096469710e+05|6.504174432e+06|6.524557699e+06|6.547920487e+06|6.525343981e+06|9.753046755e+03|9.772861071e+03|9.795433118e+03|9.773532283e+03|1.475231171e+11|1.482753424e+11|1.491391136e+11|1.483053662e+11|9.317854004e+03|9.329729492e+03|9.343290527e+03|9.330144531e+03|2.368034848e+03
9.342595681e+05|6.496026886e+06|6.514888340e+06|6.539852276e+06|6.514771518e+06|9.745120248e+03|9.763464700e+03|9.787641528e+03|9.763261225e+03|1.472224859e+11|1.479184988e+11|1.488408099e+11|1.479150979e+11|9.313096436e+03|9.324097168e+03|9.338605225e+03|9.323984375e+03|2.368034848e+03
9.586744082e+05|6.467851901e+06|6.484257672e+06|6.509681696e+06|6.488175773e+06|9.717663289e+03|9.733664152e+03|9.758402638e+03|9.737418419e+03|1.461832004e+11|1.467882007e+11|1.477263448e+11|1.469333802e+11|9.296630615e+03|9.306231934e+03|9.321066650e+03|9.308484375e+03|2.368034848e+03
9.815497500e+05|6.464343779e+06|6.477068287e+06|6.497202697e+06|6.479592316e+06|9.714227158e+03|9.726662445e+03|9.746264377e+03|9.729037490e+03|1.460540031e+11|1.465229646e+11|1.472658725e+11|1.466169545e+11|9.294575928e+03|9.302030762e+03|9.313785645e+03|9.303460938e+03|2.368034848e+03
1.008222619e+06|6.433249058e+06|6.460478296e+06|6.483809589e+06|6.457559221e+06|9.683742789e+03|9.710440396e+03|9.733227825e+03|9.707494847e+03|1.449090604e+11|1.459116606e+11|1.467716709e+11|1.458050230e+11|9.276321045e+03|9.292307617e+03|9.305964355e+03|9.290552734e+03|2.368034848e+03
1.031438578e+06|6.416868676e+06|6.440678174e+06|6.456902239e+06|6.436735658e+06|9.667649447e+03|9.691030758e+03|9.706936396e+03|9.687093502e+03|1.443061472e+11|1.451825703e+11|1.457799872e+11|1.450380692e+11|9.266675293e+03|9.280684082e+03|9.290210693e+03|9.278332031e+03|2.368034848e+03
1.053940017e+06|6.404704986e+06|6.423003831e+06|6.444015422e+06|6.421905395e+06|9.655636933e+03|9.673687422e+03|9.694303644e+03|9.672514304e+03|1.438591193e+11|1.445318516e+11|1.453054567e+11|1.444923406e+11|9.259497559e+03|9.270290039e+03|9.282645508e+03|9.269599609e+03|2.368034848e+03
1.073456443e+06|6.390614075e+06|6.406319764e+06|6.432022962e+06|6.408196733e+06|9.641711287e+03|9.657232004e+03|9.682539714e+03|9.658987530e+03|1.433412938e+11|1.439184658e+11|1.448639193e+11|1.439883651e+11|9.251167725e+03|9.260447266e+03|9.275599121e+03|9.261506836e+03|2.368034848e+03
1.095401852e+06|6.366707984e+06|6.389342723e+06|6.416647739e+06|6.389952526e+06|9.618057230e+03|9.640454337e+03|9.667431343e+03|9.640961261e+03|1.424629331e+11|1.432945768e+11|1.442980279e+11|1.433178800e+11|9.237004639e+03|9.250410156e+03|9.266543457e+03|9.250720703e+03|2.368034848e+03
1.118774723e+06|6.347479283e+06|6.367312362e+06|6.391248286e+06|6.369800186e+06|9.598916837e+03|9.618658514e+03|9.642338178e+03|9.620991989e+03|1.417577526e+11|1.424850985e+11|1.433645978e+11|1.425778196e+11|9.225577881e+03|9.237361816e+03|9.251540283e+03|9.238777344e+03|2.368034848e+03
1.140872020e+06|6.330052077e+06|6.347963543e+06|6.376059403e+06|6.350881755e+06|9.581552552e+03|9.599399116e+03|9.627316192e+03|9.602192524e+03|1.411187031e+11|1.417755102e+11|1.428064531e+11|1.418836027e+11|9.215198975e+03|9.225862305e+03|9.242552002e+03|9.227539062e+03|2.368034848e+03
1.160735625e+06|6.320382784e+06|6.344504326e+06|6.359448737e+06|6.339709640e+06|9.571911136e+03|9.595953765e+03|9.610833645e+03|9.591108826e+03|1.407641820e+11|1.416486611e+11|1.421966946e+11|1.414734608e+11|9.209427002e+03|9.223807129e+03|9.232692871e+03|9.220911133e+03|2.368034848e+03
1.178172965e+06|6.291473478e+06|6.307900894e+06|6.334919984e+06|6.311103209e+06|9.542927188e+03|9.559415906e+03|9.586404506e+03|9.562506743e+03|1.397058340e+11|1.403070480e+11|1.412971889e+11|1.404254232e+11|9.192132812e+03|9.201967285e+03|9.218094238e+03|9.203828125e+03|2.368034848e+03
1.200316802e+06|6.270196763e+06|6.298142511e+06|6.320460080e+06|6.296376125e+06|9.521549416e+03|9.549622863e+03|9.571988229e+03|9.547761363e+03|1.389272573e+11|1.399499167e+11|1.407670161e+11|1.398860659e+11|9.179365234e+03|9.196126953e+03|9.209473389e+03|9.195021484e+03|2.368034848e+03
1.219206781e+06|6.262444360e+06|6.280700213e+06|6.306716915e+06|6.283068278e+06|9.513742721e+03|9.532105802e+03|9.558227997e+03|9.534378088e+03|1.386437587e+11|1.393116190e+11|1.402637188e+11|1.393992391e+11|9.174706055e+03|9.185672852e+03|9.201261230e+03|9.187034180e+03|2.368034848e+03
1.238961083e+06|6.235274618e+06|6.264952449e+06|6.285903689e+06|6.263114546e+06|9.486253118e+03|9.516274523e+03|9.537333309e+03|9.514263660e+03|1.376514559e+11|1.387354074e+11|1.395020247e+11|1.386697425e+11|9.158322510e+03|9.176214844e+03|9.188790527e+03|9.175034180e+03|2.368034848e+03
1.259420847e+06|6.216516758e+06|6.249339477e+06|6.268415139e+06|6.242181065e+06|9.467251021e+03|9.500488532e+03|9.519758210e+03|9.493152878e+03|1.369664789e+11|1.381650975e+11|1.388620700e+11|1.379045000e+11|9.146984863e+03|9.166807617e+03|9.178294678e+03|9.162438477e+03|2.368034848e+03
1.279863074e+06|6.206268562e+06|6.228678520e+06|6.252511535e+06|6.228327819e+06|9.456822208e+03|9.479573329e+03|9.503697601e+03|9.479126145e+03|1.365927318e+11|1.374105576e+11|1.382809610e+11|1.373986092e+11|9.140770264e+03|9.154340332e+03|9.168722412e+03|9.154076172e+03|2.368034848e+03
1.295361645e+06|6.187775343e+06|6.215896610e+06|6.239460024e+06|6.211715298e+06|9.437961122e+03|9.466622493e+03|9.490490388e+03|9.462173521e+03|1.359187385e+11|1.369438345e+11|1.378043067e+11|1.367931778e+11|9.129541992e+03|9.146608398e+03|9.160848145e+03|9.143979492e+03|2.368034848e+03
1.311567570e+06|6.171022839e+06|6.199831289e+06|6.228916941e+06|6.200056647e+06|9.420859266e+03|9.450258996e+03|9.479814817e+03|9.450362718e+03|1.353082628e+11|1.363581311e+11|1.374192653e+11|1.363674924e+11|9.119353516e+03|9.136867188e+03|9.154482178e+03|9.136937500e+03|2.368034848e+03
1.331041103e+06|6.147849225e+06|6.177694798e+06|6.206638555e+06|6.177384772e+06|9.397091461e+03|9.427672198e+03|9.457199372e+03|9.427228169e+03|1.344647906e+11|1.355513928e+11|1.366062185e+11|1.355412074e+11|9.105209473e+03|9.123412109e+03|9.140997314e+03|9.123159180e+03|2.368034848e+03
1.350563695e+06|6.132304631e+06|6.160177735e+06|6.188466590e+06|6.159514102e+06|9.381101703e+03|9.409763503e+03|9.438666455e+03|9.408908583e+03|1.338994011e+11|1.349132519e+11|1.359439328e+11|1.348906558e+11|9.095700439e+03|9.112744629e+03|9.129965332e+03|9.112255859e+03|2.368034848e+03
1.368643321e+06|6.104276037e+06|6.128959057e+06|6.157556244e+06|6.130194235e+06|9.352190342e+03|9.377658581e+03|9.407069725e+03|9.378752814e+03|1.328806098e+11|1.337777171e+11|1.348178965e+11|1.338241978e+11|9.078503418e+03|9.093649414e+03|9.111141113e+03|9.094312500e+03|2.368034848e+03
1.385708827e+06|6.093861679e+06|6.124260596e+06|6.147323822e+06|6.120532553e+06|9.341397490e+03|9.372822100e+03|9.396551224e+03|9.368833707e+03|1.325025979e+11|1.336068219e+11|1.344456776e+11|1.334726213e+11|9.072092529e+03|9.090770020e+03|9.104890625e+03|9.088411133e+03|2.368034848e+03
1.401996257e+06|6.074010338e+06|6.102359149e+06|6.134121566e+06|6.099981758e+06|9.320808101e+03|9.350204231e+03|9.382971357e+03|9.347617498e+03|1.317820957e+11|1.328110221e+11|1.339654848e+11|1.327258385e+11|9.059849121e+03|9.077323730e+03|9.096810547e+03|9.075793945e+03|2.368034848e+03
1.418576276e+06|6.056050555e+06|6.080188114e+06|6.110111325e+06|6.080973745e+06|9.302121966e+03|9.327217883e+03|9.358235104e+03|9.327895536e+03|1.311307342e+11|1.320062895e+11|1.330924490e+11|1.320359887e+11|9.048751465e+03|9.063661621e+03|9.082089600e+03|9.064075195e+03|2.368034848e+03
1.434451148e+06|6.043667697e+06|6.069601471e+06|6.097859414e+06|6.066290598e+06|9.289183419e+03|9.316232372e+03|9.345541225e+03|9.312605703e+03|1.306821296e+11|1.316220923e+11|1.326476987e+11|1.315035689e+11|9.041072021e+03|9.057132324e+03|9.074549072e+03|9.054992188e+03|2.368034848e+03
1.452126995e+06|6.015926149e+06|6.040169574e+06|6.074801434e+06|6.041051350e+06|9.260166213e+03|9.285526793e+03|9.321629036e+03|9.286241570e+03|1.296772677e+11|1.305554010e+11|1.318108051e+11|1.305890874e+11|9.023839111e+03|9.038902832e+03|9.060336914e+03|9.039338867e+03|2.368034848e+03
1.470059776e+06|5.999350372e+06|6.029573054e+06|6.060547380e+06|6.027363471e+06|9.242727148e+03|9.274445961e+03|9.306818482e+03|9.271961705e+03|1.290777995e+11|1.301715749e+11|1.312936349e+11|1.300930036e+11|9.013503174e+03|9.032323730e+03|9.051536133e+03|9.030860352e+03|2.368034848e+03
1.487506002e+06|5.971547703e+06|5.999133327e+06|6.034424773e+06|6.000351233e+06|9.213417745e+03|9.242498582e+03|9.279520235e+03|9.243574699e+03|1.280727536e+11|1.290699488e+11|1.303473138e+11|1.291157508e+11|8.996116455e+03|9.013367676e+03|9.035336426e+03|9.014019531e+03|2.368034848e+03
1.502113867e+06|5.970485815e+06|5.993987006e+06|6.036107754e+06|5.994648588e+06|9.212297457e+03|9.237076531e+03|9.281280081e+03|9.237580663e+03|1.280343719e+11|1.288839099e+11|1.304082732e+11|1.289094493e+11|8.995452637e+03|9.010153809e+03|9.036381592e+03|9.010464844e+03|2.368034848e+03
1.517436508e+06|5.949897695e+06|5.981373870e+06|6.003774395e+06|5.977410474e+06|9.190480259e+03|9.223781369e+03|9.247387016e+03|9.219436506e+03|1.272911044e+11|1.284279293e+11|1.292377535e+11|1.282860481e+11|8.982527588e+03|9.002264648e+03|9.016261719e+03|8.999702148e+03|2.368034848e+03
1.533621789e+06|5.918199517e+06|5.959369049e+06|5.992745807e+06|5.951797946e+06|9.156786171e+03|9.200537055e+03|9.235768612e+03|9.192288931e+03|1.261475178e+11|1.276328329e+11|1.288390409e+11|1.273613835e+11|8.962563965e+03|8.988480957e+03|9.009374023e+03|8.983612305e+03|2.368034848e+03
1.548118980e+06|5.902244554e+06|5.931961097e+06|5.962343866e+06|5.931541018e+06|9.139725416e+03|9.171421179e+03|9.203694796e+03|9.170798357e+03|1.255727819e+11|1.266439753e+11|1.277401826e+11|1.266302401e+11|8.952472412e+03|8.971238770e+03|8.990349854e+03|8.970880859e+03|2.368034848e+03
1.562775635e+06|5.894905878e+06|5.924469309e+06|5.954500186e+06|5.920822642e+06|9.131865290e+03|9.163455217e+03|9.195367892e+03|9.159322222e+03|1.253085163e+11|1.263737072e+11|1.274571610e+11|1.262442330e+11|8.947821777e+03|8.966515625e+03|8.985417969e+03|8.964089844e+03|2.368034848e+03
1.578456726e+06|5.861610174e+06|5.892331607e+06|5.920476204e+06|5.891312883e+06|9.096134365e+03|9.129107384e+03|9.159208093e+03|9.127827635e+03|1.241100450e+11|1.252158276e+11|1.262296495e+11|1.251806567e+11|8.926673828e+03|8.946187012e+03|8.964001221e+03|8.945441406e+03|2.368034848e+03
1.598377778e+06|5.849901575e+06|5.884336674e+06|5.915790490e+06|5.880719173e+06|9.083495339e+03|9.120539762e+03|9.154218634e+03|9.116403553e+03|1.236892744e+11|1.249279528e+11|1.260606729e+11|1.247997890e+11|8.919203613e+03|8.941116699e+03|8.961040771e+03|8.938686523e+03|2.368034848e+03
1.612888457e+06|5.838642064e+06|5.857467782e+06|5.891655436e+06|5.859852591e+06|9.071333822e+03|9.091663680e+03|9.128382911e+03|9.094030807e+03|1.232846520e+11|1.239611629e+11|1.251914812e+11|1.240485598e+11|8.912020264e+03|8.924032715e+03|8.945760254e+03|8.925447266e+03|2.368034848e+03
1.625654031e+06|5.796720368e+06|5.836317631e+06|5.872411557e+06|5.836370557e+06|9.025848719e+03|9.068822286e+03|9.107753755e+03|9.068674472e+03|1.217796977e+11|1.232011299e+11|1.244985987e+11|1.232046195e+11|8.885142822e+03|8.910533203e+03|8.933548828e+03|8.910458984e+03|2.368034848e+03
1.641274754e+06|5.801491301e+06|5.828084804e+06|5.860291366e+06|5.825945591e+06|9.031044904e+03|9.059924319e+03|9.094711144e+03|9.057384245e+03|1.219508264e+11|1.229053283e+11|1.240626447e+11|1.228301928e+11|8.888210205e+03|8.905268066e+03|8.925832520e+03|8.903785156e+03|2.368034848e+03
1.654617037e+06|5.776897781e+06|5.804590721e+06|5.836201263e+06|5.804764317e+06|9.004245532e+03|9.034419844e+03|9.068696545e+03|9.034422870e+03|1.210687636e+11|1.220620096e+11|1.231969486e+11|1.220696442e+11|8.872378418e+03|8.890200684e+03|8.910459717e+03|8.890217773e+03|2.368034848e+03
1.669257173e+06|5.755303270e+06|5.774656404e+06|5.818824751e+06|5.777593017e+06|8.980588719e+03|9.001801431e+03|9.049907038e+03|9.004771519e+03|1.202953231e+11|1.209883898e+11|1.225726457e+11|1.210955139e+11|8.858426758e+03|8.870934570e+03|8.899340088e+03|8.872710938e+03|2.368034848e+03
1.684511961e+06|5.741279579e+06|5.770047198e+06|5.811325655e+06|5.769093617e+06|8.965187458e+03|8.996769238e+03|9.041751762e+03|8.995421388e+03|1.197933328e+11|1.208231564e+11|1.223036028e+11|1.207913688e+11|8.849338135e+03|8.867963379e+03|8.894533447e+03|8.867195312e+03|2.368034848e+03
1.699454713e+06|5.723085815e+06|5.752087225e+06|5.782138669e+06|5.750741318e+06|8.945186785e+03|8.977057853e+03|9.009959339e+03|8.975378370e+03|1.191421951e+11|1.201802055e+11|1.212567153e+11|1.201335512e+11|8.837530029e+03|8.856339844e+03|8.875759766e+03|8.855362305e+03|2.368034848e+03
1.714959462e+06|5.698417269e+06|5.728277245e+06|5.749358901e+06|5.719007878e+06|8.917879828e+03|8.950897853e+03|8.974061890e+03|8.940312464e+03|1.182607655e+11|1.193279772e+11|1.200825433e+11|1.189991437e+11|8.821447754e+03|8.840902344e+03|8.854574951e+03|8.834690430e+03|2.368034848e+03
1.730271528e+06|5.679718226e+06|5.715655324e+06|5.744339245e+06|5.709847472e+06|8.897157366e+03|8.936965753e+03|8.968548698e+03|8.930348067e+03|1.175927555e+11|1.188766815e+11|1.199028565e+11|1.186705410e+11|8.809227783e+03|8.832689453e+03|8.851319824e+03|8.828804688e+03|2.368034848e+03
1.743629045e+06|5.649901244e+06|5.683762177e+06|5.713364911e+06|5.680869180e+06|8.863898150e+03|8.901640614e+03|8.934430777e+03|8.898158979e+03|1.165292384e+11|1.177372092e+11|1.187948449e+11|1.176358944e+11|8.789649658e+03|8.811872559e+03|8.831196777e+03|8.809840820e+03|2.368034848e+03
1.756171189e+06|5.635669055e+06|5.666718651e+06|5.702400211e+06|5.665783512e+06|8.847994383e+03|8.882675907e+03|8.922291266e+03|8.881422957e+03|1.160217851e+11|1.171289487e+11|1.184030655e+11|1.170971297e+11|8.780282227e+03|8.800699219e+03|8.824049316e+03|8.799978516e+03|2.368034848e+03
1.769596526e+06|5.626947003e+06|5.657989369e+06|5.694179378e+06|5.652804096e+06|8.838224602e+03|8.872931110e+03|8.913185091e+03|8.866781004e+03|1.157109573e+11|1.168176489e+11|1.181093694e+11|1.166352875e+11|8.774526367e+03|8.794966309e+03|8.818681152e+03|8.791367188e+03|2.368034848e+03
1.784637332e+06|5.598440990e+06|5.630821847e+06|5.658136284e+06|5.624213432e+06|8.806129163e+03|8.842575225e+03|8.873095102e+03|8.834928205e+03|1.146963575e+11|1.158489696e+11|1.168228873e+11|1.156152315e+11|8.755657959e+03|8.777089844e+03|8.795060059e+03|8.772607422e+03|2.368034848e+03
1.799335399e+06|5.584409065e+06|5.617755326e+06|5.642069615e+06|5.608878625e+06|8.790308940e+03|8.827880587e+03|8.855148109e+03|8.817625642e+03|1.141970378e+11|1.153837807e+11|1.162499812e+11|1.150696396e+11|8.746343506e+03|8.768450195e+03|8.784492676e+03|8.762432617e+03|2.368034848e+03
1.812755839e+06|5.558226382e+06|5.589254937e+06|5.616851832e+06|5.585641149e+06|8.760597644e+03|8.795776585e+03|8.826863564e+03|8.791436655e+03|1.132667099e+11|1.143694480e+11|1.153516228e+11|1.142426957e+11|8.728887939e+03|8.749562988e+03|8.767851807e+03|8.747029297e+03|2.368034848e+03
1.826511536e+06|5.545777862e+06|5.576332210e+06|5.598610932e+06|5.573135709e+06|8.746451416e+03|8.781156971e+03|8.806320665e+03|8.777306264e+03|1.128244948e+11|1.139099717e+11|1.147024052e+11|1.137979257e+11|8.720575928e+03|8.740967773e+03|8.755768311e+03|8.738721680e+03|2.368034848e+03
1.840468427e+06|5.515062627e+06|5.547977169e+06|5.582011188e+06|5.546979087e+06|8.711357486e+03|8.748951318e+03|8.787601654e+03|8.747548434e+03|1.117347920e+11|1.129026124e+11|1.141117470e+11|1.128690222e+11|8.699969727e+03|8.722045898e+03|8.744749756e+03|8.721235352e+03|2.368034848e+03
1.856208195e+06|5.497867260e+06|5.526707540e+06|5.562844769e+06|5.523286566e+06|8.691653626e+03|8.724691593e+03|8.765843652e+03|8.720483992e+03|1.111251401e+11|1.121477098e+11|1.134307739e+11|1.120283589e+11|8.688394775e+03|8.707797852e+03|8.731970947e+03|8.705342773e+03|2.368034848e+03
1.868806457e+06|5.476018657e+06|5.502654314e+06|5.533051472e+06|5.498864295e+06|8.666479803e+03|8.697140710e+03|8.731952488e+03|8.692499424e+03|1.103513504e+11|1.112948550e+11|1.123726875e+11|1.111623937e+11|8.673630127e+03|8.691621582e+03|8.712054199e+03|8.688913086e+03|2.368034848e+03
1.881210494e+06|5.452177903e+06|5.483774660e+06|5.516065509e+06|5.482620294e+06|8.638926829e+03|8.675436491e+03|8.712506072e+03|8.673870681e+03|1.095075229e+11|1.106259179e+11|1.117703542e+11|1.105865330e+11|8.657466309e+03|8.678881348e+03|8.700641357e+03|8.677978516e+03|2.368034848e+03
1.893403251e+06|5.434379290e+06|5.472587293e+06|5.498033423e+06|5.465012716e+06|8.618252520e+03|8.662516141e+03|8.691844078e+03|8.653471076e+03|1.088782702e+11|1.102298853e+11|1.111310310e+11|1.099636707e+11|8.645353027e+03|8.671306641e+03|8.688508301e+03|8.666016602e+03|2.368034848e+03
1.905582745e+06|5.413544659e+06|5.450384375e+06|5.485664890e+06|5.445928007e+06|8.593976706e+03|8.636852697e+03|8.677618826e+03|8.631352336e+03|1.081422023e+11|1.094440541e+11|1.106928324e+11|1.092886060e+11|8.631124756e+03|8.656249512e+03|8.680159424e+03|8.653047852e+03|2.368034848e+03
1.920785364e+06|5.407770318e+06|5.431110072e+06|5.457388750e+06|5.427814207e+06|8.587244236e+03|8.614445015e+03|8.644951827e+03|8.610404030e+03|1.079382319e+11|1.087627674e+11|1.096919370e+11|1.086476030e+11|8.627177490e+03|8.643120605e+03|8.661002441e+03|8.640762695e+03|2.368034848e+03
1.933397302e+06|5.379621132e+06|5.410381389e+06|5.442375881e+06|5.403626145e+06|8.554234314e+03|8.590288798e+03|8.627563345e+03|8.582057166e+03|1.069449872e+11|1.080304637e+11|1.091608364e+11|1.077940032e+11|8.607852295e+03|8.628964844e+03|8.650798584e+03|8.624162109e+03|2.368034848e+03
1.946476073e+06|5.337503020e+06|5.390447096e+06|5.420340863e+06|5.382074806e+06|8.504539107e+03|8.566955125e+03|8.601898173e+03|8.556799475e+03|1.054607354e+11|1.073268361e+11|1.083822845e+11|1.070334780e+11|8.578769043e+03|8.615298340e+03|8.635769287e+03|8.609369141e+03|2.368034848e+03
1.961242217e+06|5.328322599e+06|5.380730633e+06|5.420506659e+06|5.369643032e+06|8.493655156e+03|8.555538365e+03|8.602091387e+03|8.542080184e+03|1.051375297e+11|1.069841187e+11|1.083881424e+11|1.065956629e+11|8.572399902e+03|8.608614746e+03|8.635882812e+03|8.600758789e+03|2.368034848e+03
1.974138275e+06|5.312852215e+06|5.353688194e+06|5.378356448e+06|5.344669180e+06|8.475295315e+03|8.523715962e+03|8.552747898e+03|8.512724966e+03|1.045930196e+11|1.060306142e+11|1.069003824e+11|1.057148858e+11|8.561657227e+03|8.589976562e+03|8.606984131e+03|8.583572266e+03|2.368034848e+03
1.985906187e+06|5.284604463e+06|5.335847954e+06|5.353374554e+06|5.316525916e+06|8.441544856e+03|8.502577282e+03|8.523344469e+03|8.479255584e+03|1.036000673e+11|1.054024679e+11|1.060195701e+11|1.047246439e+11|8.541936279e+03|8.577624512e+03|8.589763184e+03|8.564000977e+03|2.368034848e+03
1.997789806e+06|5.268262051e+06|5.300848995e+06|5.330325984e+06|5.296451510e+06|8.421989367e+03|8.460968048e+03|8.496030695e+03|8.455399766e+03|1.030257974e+11|1.041710050e+11|1.052080607e+11|1.040182347e+11|8.530499756e+03|8.553287109e+03|8.573792969e+03|8.550049805e+03|2.368034848e+03
2.011192338e+06|5.249868295e+06|5.289806274e+06|5.314126259e+06|5.277019197e+06|8.399816662e+03|8.447766024e+03|8.476815046e+03|8.432104911e+03|1.023803206e+11|1.037828806e+11|1.046378222e+11|1.033355426e+11|8.517563721e+03|8.545578125e+03|8.562546143e+03|8.536439453e+03|2.368034848e+03
2.023761118e+06|5.213415131e+06|5.249328974e+06|5.293001845e+06|5.252075136e+06|8.355724840e+03|8.399166171e+03|8.451587315e+03|8.402048311e+03|1.011019917e+11|1.023613985e+11|1.038951904e+11|1.024601662e+11|8.491822266e+03|8.517182129e+03|8.547810547e+03|8.518887695e+03|2.368034848e+03
2.035821673e+06|5.217160817e+06|5.255602181e+06|5.279699331e+06|5.245877040e+06|8.360279739e+03|8.406731514e+03|8.435676926e+03|8.394684006e+03|1.012332092e+11|1.025815190e+11|1.034276948e+11|1.022420637e+11|8.494475342e+03|8.521598633e+03|8.538509521e+03|8.514581055e+03|2.368034848e+03
2.047717978e+06|5.194084325e+06|5.228732560e+06|5.268468425e+06|5.223977615e+06|8.332203466e+03|8.374311755e+03|8.422236068e+03|8.368169941e+03|1.004248932e+11|1.016388153e+11|1.030330500e+11|1.014741962e+11|8.478101562e+03|8.502667480e+03|8.530643066e+03|8.499104492e+03|2.368034848e+03
2.060656703e+06|5.154385876e+06|5.195373101e+06|5.224721432e+06|5.187868219e+06|8.283608248e+03|8.333772277e+03|8.369467966e+03|8.324250599e+03|9.903584079e+10|1.004700284e+11|1.014981159e+11|1.002092029e+11|8.449762695e+03|8.479013672e+03|8.499833984e+03|8.473479492e+03|2.368034848e+03
2.074896502e+06|5.128999456e+06|5.173275543e+06|5.212969758e+06|5.168596430e+06|8.252340536e+03|8.306795263e+03|8.355183150e+03|8.300611927e+03|9.814858088e+10|9.969648372e+10|1.010863908e+11|9.953510295e+10|8.431541260e+03|8.463277832e+03|8.491507324e+03|8.459699219e+03|2.368034848e+03
