#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.548897627e+05|4.957431767e+26|5.085896792e+26|5.193406517e+26|5.048476773e+26|5.048476773e+28|9.266021364e+31
4.597138212e+05|5.074836415e+26|5.191243134e+26|5.334031345e+26|5.185901145e+26|5.185901145e+28|9.458372518e+31
4.642262116e+05|5.186597863e+26|5.290057911e+26|5.391402690e+26|5.261095389e+26|5.261095389e+28|9.622362356e+31
4.693410288e+05|5.297113756e+26|5.403314615e+26|5.537658230e+26|5.376797949e+26|5.376797949e+28|9.869703297e+31
4.738472390e+05|5.324214930e+26|5.515304744e+26|5.685263303e+26|5.481876642e+26|5.481876642e+28|1.002569057e+32
4.782233239e+05|5.517190421e+26|5.642507541e+26|5.768939478e+26|5.640828199e+26|5.640828199e+28|1.024673338e+32
4.826010097e+05|5.571662261e+26|5.712294623e+26|5.859349241e+26|5.702884755e+26|5.702884755e+28|1.043483861e+32
4.866378019e+05|5.626770877e+26|5.813946871e+26|5.926976435e+26|5.763334655e+26|5.763334655e+28|1.056212238e+32
4.910831394e+05|5.831499569e+26|5.946859278e+26|6.062614438e+26|5.938737672e+26|5.938737672e+28|1.077436491e+32
4.959684939e+05|5.956039825e+26|6.083499601e+26|6.174003424e+26|6.044950279e+26|6.044950279e+28|1.100813054e+32
5.007352238e+05|6.012500124e+26|6.179542857e+26|6.300270598e+26|6.151897862e+26|6.151897862e+28|1.120807770e+32
5.047863568e+05|6.174376043e+26|6.290925058e+26|6.445624254e+26|6.306027581e+26|6.306027581e+28|1.144289144e+32
5.088765685e+05|6.266697298e+26|6.401395989e+26|6.493681309e+26|6.366735931e+26|6.366735931e+28|1.160211823e+32
5.140529716e+05|6.379561234e+26|6.523606872e+26|6.676423807e+26|6.523789354e+26|6.523789354e+28|1.180558149e+32
5.180694947e+05|6.396268987e+26|6.594266676e+26|6.764939701e+26|6.573146900e+26|6.573146900e+28|1.199759857e+32
5.219525093e+05|6.597154649e+26|6.725591141e+26|6.832333986e+26|6.681496002e+26|6.681496002e+28|1.220621031e+32
5.265040074e+05|6.656783647e+26|6.856794625e+26|6.956098132e+26|6.799272442e+26|6.799272442e+28|1.242645289e+32
5.305946294e+05|6.815671265e+26|6.949572113e+26|7.085503661e+26|6.930662232e+26|6.930662232e+28|1.267805127e+32
5.345220366e+05|6.912477270e+26|7.048434488e+26|7.128043821e+26|7.022434614e+26|7.022434614e+28|1.279383116e+32
5.388468078e+05|7.014397995e+26|7.154824278e+26|7.279821822e+26|7.164184346e+26|7.164184346e+28|1.301618156e+32
5.433430468e+05|7.113015196e+26|7.228262149e+26|7.356967782e+26|7.238960043e+26|7.238960043e+28|1.322680178e+32
5.471314723e+05|7.232369920e+26|7.394395523e+26|7.527058415e+26|7.369997999e+26|7.369997999e+28|1.338934376e+32
5.508013484e+05|7.326471340e+26|7.477055499e+26|7.632651660e+26|7.448822432e+26|7.448822432e+28|1.355377933e+32
5.548245905e+05|7.413474183e+26|7.599588717e+26|7.755369882e+26|7.588298634e+26|7.588298634e+28|1.377636215e+32
5.588696474e+05|7.530473405e+26|7.713626096e+26|7.840938902e+26|7.661031916e+26|7.661031916e+28|1.398544825e+32
5.632541214e+05|7.627124625e+26|7.837442847e+26|7.973461556e+26|7.794320184e+26|7.794320184e+28|1.419038837e+32
5.671486061e+05|7.765000424e+26|7.933083920e+26|8.099475423e+26|7.910374268e+26|7.910374268e+28|1.438783156e+32
5.710550810e+05|7.847659220e+26|8.009328362e+26|8.148991168e+26|7.972792922e+26|7.972792922e+28|1.457760074e+32
5.746624830e+05|7.975759662e+26|8.159972234e+26|8.305190479e+26|8.114849828e+26|8.114849828e+28|1.477099330e+32
5.783887128e+05|8.159034227e+26|8.270457882e+26|8.393880177e+26|8.235919052e+26|8.235919052e+28|1.502219432e+32
5.823077470e+05|8.158614120e+26|8.351023943e+26|8.464141017e+26|8.292974654e+26|8.292974654e+28|1.514941578e+32
5.864273334e+05|8.292423538e+26|8.475790740e+26|8.623021298e+26|8.436401710e+26|8.436401710e+28|1.538186677e+32
5.904143705e+05|8.475603540e+26|8.629450486e+26|8.737783795e+26|8.591079664e+26|8.591079664e+28|1.567143610e+32
5.942214123e+05|8.514329067e+26|8.690946080e+26|8.812317124e+26|8.672979977e+26|8.672979977e+28|1.581080658e+32
5.978644916e+05|8.658398440e+26|8.835298516e+26|8.970501341e+26|8.798889939e+26|8.798889939e+28|1.599677727e+32
6.013382107e+05|8.723034268e+26|8.904583194e+26|9.045782686e+26|8.836579280e+26|8.836579280e+28|1.615596184e+32
6.049725062e+05|8.889536962e+26|9.022312584e+26|9.137297640e+26|8.981276650e+26|8.981276650e+28|1.640760054e+32
6.087715538e+05|8.928790566e+26|9.155525641e+26|9.283877759e+26|9.097656410e+26|9.097656410e+28|1.656604963e+32
6.118924441e+05|9.026873204e+26|9.158476188e+26|9.365406496e+26|9.150860302e+26|9.150860302e+28|1.672739325e+32
6.154597171e+05|9.068423266e+26|9.301817913e+26|9.483038002e+26|9.239037662e+26|9.239037662e+28|1.694216201e+32
6.187816040e+05|9.201033935e+26|9.399941256e+26|9.590206233e+26|9.367608311e+26|9.367608311e+28|1.711555746e+32
6.222280813e+05|9.400817730e+26|9.572978225e+26|9.688922874e+26|9.508188823e+26|9.508188823e+28|1.734716347e+32
6.259284502e+05|9.467951330e+26|9.662310950e+26|9.752036610e+26|9.609020811e+26|9.609020811e+28|1.755341146e+32
6.291337258e+05|9.502235601e+26|9.698603255e+26|9.879176116e+26|9.674231332e+26|9.674231332e+28|1.768338203e+32
6.328151261e+05|9.778474410e+26|9.891717675e+26|1.003529663e+27|9.890677844e+26|9.890677844e+28|1.800311170e+32
6.362953380e+05|9.857506467e+26|9.997411213e+26|1.013720176e+27|9.983480578e+26|9.983480578e+28|1.816067692e+32
6.402327509e+05|9.902987088e+26|1.007922921e+27|1.022867345e+27|1.002417876e+27|1.002417876e+29|1.834420857e+32
6.440442061e+05|1.001943464e+27|1.021583177e+27|1.037457070e+27|1.018116149e+27|1.018116149e+29|1.850987035e+32
6.477336314e+05|1.016019273e+27|1.031154828e+27|1.047422934e+27|1.029211677e+27|1.029211677e+29|1.879747130e+32
6.511318620e+05|1.017294469e+27|1.044177015e+27|1.061842919e+27|1.036051072e+27|1.036051072e+29|1.889796689e+32
6.547707197e+05|1.031645143e+27|1.059126681e+27|1.074027915e+27|1.048776790e+27|1.048776790e+29|1.916538970e+32
6.581338598e+05|1.042565835e+27|1.067792675e+27|1.080405664e+27|1.062982696e+27|1.062982696e+29|1.935146458e+32
6.615831185e+05|1.065223699e+27|1.083819766e+27|1.091851323e+27|1.075506159e+27|1.075506159e+29|1.957735716e+32
6.646474626e+05|1.069410823e+27|1.095503001e+27|1.107910299e+27|1.085842318e+27|1.085842318e+29|1.973538061e+32
6.681346192e+05|1.078354069e+27|1.101804878e+27|1.119189305e+27|1.097073741e+27|1.097073741e+29|1.997736680e+32
6.711425481e+05|1.084317429e+27|1.110378838e+27|1.125397113e+27|1.104591003e+27|1.104591003e+29|2.014597584e+32
6.741060427e+05|1.091965928e+27|1.115908658e+27|1.134405466e+27|1.111242017e+27|1.111242017e+29|2.033646475e+32
6.777744599e+05|1.110522362e+27|1.128921118e+27|1.145161245e+27|1.124089012e+27|1.124089012e+29|2.058204599e+32
6.807924483e+05|1.122998198e+27|1.144804333e+27|1.157100082e+27|1.138305671e+27|1.138305671e+29|2.077816997e+32
6.838786219e+05|1.128667538e+27|1.147119056e+27|1.169680235e+27|1.147314842e+27|1.147314842e+29|2.095429409e+32
6.871929830e+05|1.137634041e+27|1.157484039e+27|1.180221165e+27|1.153738955e+27|1.153738955e+29|2.114587702e+32
6.907771985e+05|1.146284447e+27|1.172467298e+27|1.188559475e+27|1.163979294e+27|1.163979294e+29|2.132996567e+32
6.936666410e+05|1.173831677e+27|1.190379532e+27|1.204513288e+27|1.187709927e+27|1.187709927e+29|2.158294309e+32
6.971541340e+05|1.178093922e+27|1.198488821e+27|1.216085209e+27|1.193914690e+27|1.193914690e+29|2.172635052e+32
7.005561762e+05|1.186597177e+27|1.212511561e+27|1.225552551e+27|1.205334866e+27|1.205334866e+29|2.200144337e+32
7.037912944e+05|1.198807813e+27|1.221306103e+27|1.241064126e+27|1.214551988e+27|1.214551988e+29|2.214165197e+32
7.069978431e+05|1.211951797e+27|1.228766702e+27|1.243763722e+27|1.227447069e+27|1.227447069e+29|2.244650643e+32
7.102530457e+05|1.202521542e+27|1.233013805e+27|1.252827358e+27|1.224965948e+27|1.224965948e+29|2.252423849e+32
7.130044342e+05|1.233862145e+27|1.251287836e+27|1.269755553e+27|1.246633503e+27|1.246633503e+29|2.275151830e+32
7.158485163e+05|1.237035416e+27|1.259186489e+27|1.272017067e+27|1.252103946e+27|1.252103946e+29|2.296012829e+32
7.187426205e+05|1.243255383e+27|1.267866879e+27|1.291611812e+27|1.264396568e+27|1.264396568e+29|2.309213467e+32
7.224886829e+05|1.252831777e+27|1.288862821e+27|1.300343920e+27|1.277336369e+27|1.277336369e+29|2.333355967e+32
7.258397306e+05|1.272317191e+27|1.296193149e+27|1.315360023e+27|1.288976935e+27|1.288976935e+29|2.355117881e+32
7.291370290e+05|1.284924446e+27|1.306333332e+27|1.327683404e+27|1.303437757e+27|1.303437757e+29|2.379196034e+32
7.325101054e+05|1.294277451e+27|1.318712329e+27|1.333051508e+27|1.313842529e+27|1.313842529e+29|2.393069127e+32
7.356299015e+05|1.304051575e+27|1.331829182e+27|1.351105661e+27|1.325809026e+27|1.325809026e+29|2.419112333e+32
7.390086333e+05|1.328603184e+27|1.345866828e+27|1.366645309e+27|1.342762558e+27|1.342762558e+29|2.442743818e+32
7.420552810e+05|1.329357519e+27|1.358777280e+27|1.376948756e+27|1.350656452e+27|1.350656452e+29|2.458754287e+32
7.448430106e+05|1.347619240e+27|1.367160331e+27|1.383155896e+27|1.362087735e+27|1.362087735e+29|2.484254556e+32
7.480545344e+05|1.352374335e+27|1.373870021e+27|1.393103635e+27|1.370072835e+27|1.370072835e+29|2.504314072e+32
7.508231541e+05|1.358369592e+27|1.384728384e+27|1.404410576e+27|1.380596647e+27|1.380596647e+29|2.521385355e+32
7.533546975e+05|1.376990253e+27|1.400205945e+27|1.414093890e+27|1.390579564e+27|1.390579564e+29|2.529660842e+32
7.558756251e+05|1.386415418e+27|1.406901549e+27|1.426278714e+27|1.403357599e+27|1.403357599e+29|2.562704837e+32
7.585501913e+05|1.383465249e+27|1.413968314e+27|1.428872560e+27|1.403877122e+27|1.403877122e+29|2.567712942e+32
7.618187958e+05|1.400624802e+27|1.426856470e+27|1.447618399e+27|1.423633396e+27|1.423633396e+29|2.597399682e+32
7.649393720e+05|1.419995163e+27|1.444935561e+27|1.459388449e+27|1.436351937e+27|1.436351937e+29|2.619979189e+32
7.677213200e+05|1.416138525e+27|1.453170443e+27|1.467160294e+27|1.440454804e+27|1.440454804e+29|2.634511017e+32
7.702854356e+05|1.440943386e+27|1.458425511e+27|1.480728015e+27|1.456175444e+27|1.456175444e+29|2.658377974e+32
7.729658917e+05|1.451254302e+27|1.474491948e+27|1.489610535e+27|1.462558505e+27|1.462558505e+29|2.669315454e+32
7.757137969e+05|1.461552746e+27|1.477201829e+27|1.503603656e+27|1.475431027e+27|1.475431027e+29|2.689805284e+32
7.786089205e+05|1.470981084e+27|1.495866784e+27|1.512991857e+27|1.486279285e+27|1.486279285e+29|2.711443991e+32
7.816273369e+05|1.483828980e+27|1.502413310e+27|1.525716169e+27|1.499433169e+27|1.499433169e+29|2.737343028e+32
7.848654146e+05|1.499010211e+27|1.522961773e+27|1.543184481e+27|1.516510633e+27|1.516510633e+29|2.766180249e+32
7.878185234e+05|1.496175941e+27|1.524897957e+27|1.543084301e+27|1.520870233e+27|1.520870233e+29|2.779092839e+32
7.908877086e+05|1.506559545e+27|1.541769507e+27|1.561050294e+27|1.530447780e+27|1.530447780e+29|2.797700720e+32
7.937334545e+05|1.523191831e+27|1.545210001e+27|1.564366621e+27|1.537762684e+27|1.537762684e+29|2.811444765e+32
7.966260301e+05|1.530584343e+27|1.556915918e+27|1.583095389e+27|1.548150632e+27|1.548150632e+29|2.835234828e+32
7.996948026e+05|1.543998487e+27|1.568263798e+27|1.594514207e+27|1.564203491e+27|1.564203491e+29|2.865206118e+32
8.022532347e+05|1.563497174e+27|1.583038785e+27|1.601392644e+27|1.576365333e+27|1.576365333e+29|2.880393728e+32
8.050241841e+05|1.580797791e+27|1.600224092e+27|1.614205955e+27|1.595599830e+27|1.595599830e+29|2.907011916e+32
8.080490011e+05|1.591411479e+27|1.612314162e+27|1.630989985e+27|1.604497524e+27|1.604497524e+29|2.923558906e+32
8.111246900e+05|1.602007516e+27|1.622371700e+27|1.643356292e+27|1.610417391e+27|1.610417391e+29|2.944454295e+32
8.141070382e+05|1.587563719e+27|1.631699338e+27|1.647696689e+27|1.617100586e+27|1.617100586e+29|2.959434384e+32
8.171077787e+05|1.620749194e+27|1.639644414e+27|1.658953186e+27|1.636461250e+27|1.636461250e+29|2.994797908e+32
8.200229646e+05|1.627662656e+27|1.655832390e+27|1.675411090e+27|1.650908636e+27|1.650908636e+29|3.012735464e+32
8.228222860e+05|1.645181566e+27|1.671215461e+27|1.684810698e+27|1.663044651e+27|1.663044651e+29|3.031667995e+32
8.255884179e+05|1.653606141e+27|1.672495731e+27|1.694977842e+27|1.669794335e+27|1.669794335e+29|3.050365888e+32
8.283900950e+05|1.653411534e+27|1.685500636e+27|1.705950773e+27|1.671998758e+27|1.671998758e+29|3.058819138e+32
8.310206081e+05|1.672436798e+27|1.691270481e+27|1.710788882e+27|1.687218523e+27|1.687218523e+29|3.090571599e+32
8.337488767e+05|1.691851798e+27|1.714712876e+27|1.729667780e+27|1.705609754e+27|1.705609754e+29|3.112586720e+32
8.363010299e+05|1.698156986e+27|1.718382133e+27|1.740118663e+27|1.712703512e+27|1.712703512e+29|3.135513324e+32
8.387685215e+05|1.706231486e+27|1.728094797e+27|1.748254854e+27|1.726215557e+27|1.726215557e+29|3.155586196e+32
8.413336918e+05|1.717031833e+27|1.741335803e+27|1.758260475e+27|1.734619299e+27|1.734619299e+29|3.165989991e+32
8.435999080e+05|1.731965802e+27|1.751356995e+27|1.774982827e+27|1.741853361e+27|1.741853361e+29|3.177583807e+32
8.462357603e+05|1.727619840e+27|1.759673852e+27|1.777499058e+27|1.750083590e+27|1.750083590e+29|3.197497956e+32
8.491257769e+05|1.743521523e+27|1.772183837e+27|1.799295015e+27|1.765991139e+27|1.765991139e+29|3.223242927e+32
8.519802061e+05|1.747525745e+27|1.786976282e+27|1.805098811e+27|1.769853677e+27|1.769853677e+29|3.230018431e+32
8.547031478e+05|1.771697646e+27|1.799328947e+27|1.814453580e+27|1.784635867e+27|1.784635867e+29|3.265698214e+32
8.574779776e+05|1.788724582e+27|1.812927830e+27|1.832064557e+27|1.805122406e+27|1.805122406e+29|3.294403377e+32
8.602514415e+05|1.798912089e+27|1.819471097e+27|1.841791666e+27|1.812523691e+27|1.812523691e+29|3.308186961e+32
8.630572457e+05|1.809917579e+27|1.829573231e+27|1.850956670e+27|1.822754108e+27|1.822754108e+29|3.337259388e+32
8.656304607e+05|1.829809393e+27|1.845022489e+27|1.869803217e+27|1.843933317e+27|1.843933317e+29|3.366825460e+32
8.680567978e+05|1.816038984e+27|1.859940145e+27|1.886770042e+27|1.845824558e+27|1.845824558e+29|3.362565978e+32
8.706856165e+05|1.830802394e+27|1.865445671e+27|1.895007181e+27|1.853685894e+27|1.853685894e+29|3.383011550e+32
8.735724949e+05|1.847309233e+27|1.872972753e+27|1.899293022e+27|1.863790280e+27|1.863790280e+29|3.409369032e+32
8.761705920e+05|1.865139401e+27|1.889883477e+27|1.914725356e+27|1.882304034e+27|1.882304034e+29|3.431765494e+32
8.787044525e+05|1.868732206e+27|1.898029987e+27|1.919682286e+27|1.890216920e+27|1.890216920e+29|3.453485570e+32
8.813350679e+05|1.870418520e+27|1.907443903e+27|1.934924326e+27|1.899790959e+27|1.899790959e+29|3.466240357e+32
8.835433626e+05|1.886311492e+27|1.913914771e+27|1.939767774e+27|1.903004333e+27|1.903004333e+29|3.479780712e+32
8.863786782e+05|1.891674984e+27|1.936550294e+27|1.959956417e+27|1.917925365e+27|1.917925365e+29|3.507996535e+32
8.888494852e+05|1.906924752e+27|1.945132026e+27|1.962799272e+27|1.930082296e+27|1.930082296e+29|3.521493912e+32
8.914986031e+05|1.928789832e+27|1.959747413e+27|1.979247577e+27|1.949011784e+27|1.949011784e+29|3.554831592e+32
8.940479256e+05|1.930612563e+27|1.967574597e+27|1.984805391e+27|1.953098640e+27|1.953098640e+29|3.565083995e+32
8.965305242e+05|1.951428201e+27|1.983551557e+27|2.007128929e+27|1.970749210e+27|1.970749210e+29|3.593106229e+32
8.990764431e+05|1.957005875e+27|1.988014500e+27|2.019967133e+27|1.979527121e+27|1.979527121e+29|3.609275973e+32
9.014266845e+05|1.962401022e+27|2.002770817e+27|2.024134323e+27|1.983972780e+27|1.983972780e+29|3.624162935e+32
9.039386084e+05|1.970873239e+27|2.009585679e+27|2.037580929e+27|1.995751538e+27|1.995751538e+29|3.652597434e+32
9.064501896e+05|1.975199575e+27|2.016742585e+27|2.041184160e+27|2.006945648e+27|2.006945648e+29|3.662558826e+32
9.089106835e+05|2.007709378e+27|2.028659197e+27|2.056320224e+27|2.023621888e+27|2.023621888e+29|3.701286246e+32
9.115754990e+05|2.019419734e+27|2.048207093e+27|2.069967850e+27|2.032761481e+27|2.032761481e+29|3.710315894e+32
9.142645396e+05|2.024665858e+27|2.052944377e+27|2.082208174e+27|2.049818416e+27|2.049818416e+29|3.747102561e+32
9.168202379e+05|2.050210371e+27|2.080771118e+27|2.101685129e+27|2.075088460e+27|2.075088460e+29|3.772462746e+32
9.195349058e+05|2.043916528e+27|2.085158703e+27|2.104536021e+27|2.068665224e+27|2.068665224e+29|3.777534940e+32
9.220226824e+05|2.054257003e+27|2.084168445e+27|2.109588712e+27|2.073357821e+27|2.073357821e+29|3.793783274e+32
9.245762728e+05|2.062684674e+27|2.103675963e+27|2.126596350e+27|2.093387963e+27|2.093387963e+29|3.829793789e+32
9.270251774e+05|2.095603368e+27|2.121722357e+27|2.142393083e+27|2.112859462e+27|2.112859462e+29|3.848202651e+32
9.296542808e+05|2.089132927e+27|2.121868154e+27|2.147459233e+27|2.111701708e+27|2.111701708e+29|3.859007230e+32
9.319399039e+05|2.107102590e+27|2.134774694e+27|2.159846890e+27|2.125830755e+27|2.125830755e+29|3.886847090e+32
9.344411437e+05|2.117961516e+27|2.150586682e+27|2.176284940e+27|2.143322903e+27|2.143322903e+29|3.912109537e+32
9.369416768e+05|2.117884116e+27|2.162233587e+27|2.190721826e+27|2.141644938e+27|2.141644938e+29|3.906165500e+32
9.392082916e+05|2.136679296e+27|2.169056111e+27|2.196244481e+27|2.157462895e+27|2.157462895e+29|3.940731069e+32
9.418883376e+05|2.154800898e+27|2.188695103e+27|2.208661239e+27|2.170298281e+27|2.170298281e+29|3.965757884e+32
9.442258532e+05|2.161173488e+27|2.187841743e+27|2.213800720e+27|2.181372220e+27|2.181372220e+29|3.985574700e+32
9.463825937e+05|2.156827485e+27|2.201774880e+27|2.230805351e+27|2.188954051e+27|2.188954051e+29|3.999120191e+32
9.488372011e+05|2.186418038e+27|2.213909566e+27|2.237882671e+27|2.203979640e+27|2.203979640e+29|4.022282040e+32
9.514975417e+05|2.205314837e+27|2.235304278e+27|2.260252103e+27|2.222204306e+27|2.222204306e+29|4.051513088e+32
9.540921377e+05|2.196074814e+27|2.236610557e+27|2.264187983e+27|2.217542039e+27|2.217542039e+29|4.055332199e+32
9.567321464e+05|2.212747348e+27|2.257036018e+27|2.276156965e+27|2.241899070e+27|2.241899070e+29|4.089333353e+32
9.588532617e+05|2.220252295e+27|2.262853140e+27|2.287853141e+27|2.243712417e+27|2.243712417e+29|4.103015439e+32
9.614771600e+05|2.238812906e+27|2.282213341e+27|2.307816427e+27|2.266098901e+27|2.266098901e+29|4.139338869e+32
9.640436098e+05|2.251441228e+27|2.292109927e+27|2.323425169e+27|2.281377609e+27|2.281377609e+29|4.163854896e+32
9.660361916e+05|2.249890583e+27|2.286633181e+27|2.322515214e+27|2.274946209e+27|2.274946209e+29|4.159419378e+32
9.684727193e+05|2.270560128e+27|2.305128806e+27|2.332418017e+27|2.292258500e+27|2.292258500e+29|4.192614273e+32
9.707919864e+05|2.288455900e+27|2.317975904e+27|2.354296012e+27|2.311344956e+27|2.311344956e+29|4.217842149e+32
9.733055395e+05|2.289978996e+27|2.325273079e+27|2.357315678e+27|2.317766988e+27|2.317766988e+29|4.229727830e+32
9.755836511e+05|2.302659509e+27|2.338187143e+27|2.370878189e+27|2.331550086e+27|2.331550086e+29|4.257144905e+32
9.779619827e+05|2.299285183e+27|2.346903429e+27|2.372417000e+27|2.330986419e+27|2.330986419e+29|4.270433178e+32
9.803561358e+05|2.328226714e+27|2.364273206e+27|2.388597449e+27|2.352288642e+27|2.352288642e+29|4.293840833e+32
9.828987726e+05|2.340896725e+27|2.375103070e+27|2.405708804e+27|2.365236805e+27|2.365236805e+29|4.316147386e+32
9.851619601e+05|2.328866793e+27|2.390950154e+27|2.416401489e+27|2.369205943e+27|2.369205943e+29|4.323784062e+32
9.876976815e+05|2.340599635e+27|2.400109186e+27|2.428452645e+27|2.378458825e+27|2.378458825e+29|4.360625846e+32
9.903718806e+05|2.385136158e+27|2.422729047e+27|2.445229920e+27|2.400095511e+27|2.400095511e+29|4.384790952e+32
9.923792903e+05|2.377468195e+27|2.417052811e+27|2.447457396e+27|2.403065543e+27|2.403065543e+29|4.392446370e+32
9.948383446e+05|2.401649973e+27|2.445670706e+27|2.465710550e+27|2.430111848e+27|2.430111848e+29|4.438975616e+32
