#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.329161142e+06|4.718708078e+06|4.728462669e+06|4.741122977e+06|4.729241424e+06|5.620807397e+03|5.626338288e+03|5.633507527e+03|5.626737834e+03|1.531613825e+11|1.536154776e+11|1.542049004e+11|1.536520675e+11|1.008350854e+04|1.008997900e+04|1.009836426e+04|1.009045020e+04|1.972226158e+03
1.346360914e+06|4.703019872e+06|4.716071655e+06|4.723009933e+06|4.710996183e+06|5.611899531e+03|5.619311501e+03|5.623247306e+03|5.616389685e+03|1.524310433e+11|1.530386526e+11|1.533616300e+11|1.528026707e+11|1.007308911e+04|1.008176123e+04|1.008636206e+04|1.007834473e+04|1.972226158e+03
1.363490789e+06|4.683152540e+06|4.697917435e+06|4.710658531e+06|4.697776287e+06|5.600571075e+03|5.608998993e+03|5.616238756e+03|5.608879530e+03|1.515066789e+11|1.521935539e+11|1.527866553e+11|1.521873368e+11|1.005983936e+04|1.006968652e+04|1.007815967e+04|1.006955859e+04|1.972226158e+03
1.379618048e+06|4.670231228e+06|4.683188442e+06|4.698469250e+06|4.681857757e+06|5.593178621e+03|5.600591603e+03|5.609312764e+03|5.599776431e+03|1.509056827e+11|1.515083492e+11|1.522192352e+11|1.514468284e+11|1.005120312e+04|1.005986328e+04|1.007005786e+04|1.005891895e+04|1.972226158e+03
1.398293320e+06|4.653843201e+06|4.666790744e+06|4.679609313e+06|4.666055722e+06|5.583787475e+03|5.591208509e+03|5.598545018e+03|5.590767196e+03|1.501434923e+11|1.507456823e+11|1.513418604e+11|1.507115915e+11|1.004022607e+04|1.004889893e+04|1.005747290e+04|1.004838672e+04|1.972226158e+03
1.415452826e+06|4.635652988e+06|4.651919969e+06|4.666372050e+06|4.651705224e+06|5.573310450e+03|5.582684256e+03|5.590968700e+03|5.582505590e+03|1.492978068e+11|1.500540272e+11|1.507262102e+11|1.500443962e+11|1.002799658e+04|1.003893408e+04|1.004862183e+04|1.003873730e+04|1.972226158e+03
1.431659496e+06|4.623098836e+06|4.638102563e+06|4.646857050e+06|4.637258163e+06|5.566058972e+03|5.574724174e+03|5.579773480e+03|5.574212064e+03|1.487142100e+11|1.494116798e+11|1.498186188e+11|1.493725375e+11|1.001952637e+04|1.002964258e+04|1.003553540e+04|1.002904590e+04|1.972226158e+03
1.449648954e+06|4.605307920e+06|4.618733114e+06|4.630442181e+06|4.618273648e+06|5.555765096e+03|5.563534851e+03|5.570301846e+03|5.563226057e+03|1.478872761e+11|1.485112607e+11|1.490555575e+11|1.484901950e+11|1.000750220e+04|1.001657666e+04|1.002447852e+04|1.001622461e+04|1.972226158e+03
1.465892834e+06|4.590170680e+06|4.603771028e+06|4.618347645e+06|4.604886541e+06|5.546959883e+03|5.554874626e+03|5.563311938e+03|5.555478298e+03|1.471840823e+11|1.478158357e+11|1.484933466e+11|1.478680015e+11|9.997237061e+03|1.000646240e+04|1.001631934e+04|1.000718066e+04|1.972226158e+03
1.481427707e+06|4.570214964e+06|4.582304849e+06|4.597283663e+06|4.583036149e+06|5.535323166e+03|5.542376224e+03|5.551101319e+03|5.542762687e+03|1.462571860e+11|1.468187434e+11|1.475144407e+11|1.468529624e+11|9.983669189e+03|9.991893066e+03|1.000206592e+04|9.992347656e+03|1.972226158e+03
1.496304843e+06|4.560834696e+06|4.578067098e+06|4.588356637e+06|4.575148203e+06|5.529844154e+03|5.539905091e+03|5.545903090e+03|5.538158760e+03|1.458215776e+11|1.466218975e+11|1.470998301e+11|1.464866238e+11|9.977272705e+03|9.989010742e+03|9.996007812e+03|9.986978516e+03|1.972226158e+03
1.513251675e+06|4.541520412e+06|4.558582439e+06|4.570553974e+06|4.557443313e+06|5.518505836e+03|5.528527518e+03|5.535521065e+03|5.527823570e+03|1.449250842e+11|1.457169889e+11|1.462729342e+11|1.456643885e+11|9.964064941e+03|9.975737793e+03|9.983899414e+03|9.974925781e+03|1.972226158e+03
1.529464070e+06|4.524868474e+06|4.538261368e+06|4.548736770e+06|4.536501138e+06|5.508705212e+03|5.516589165e+03|5.522747309e+03|5.515535057e+03|1.441523236e+11|1.447738341e+11|1.452599729e+11|1.446922599e+11|9.952645508e+03|9.961833008e+03|9.969006104e+03|9.960603516e+03|1.972226158e+03
1.544150155e+06|4.508408624e+06|4.522947468e+06|4.538244040e+06|4.522056549e+06|5.498987189e+03|5.507573425e+03|5.516578972e+03|5.507001978e+03|1.433886774e+11|1.440631784e+11|1.447730301e+11|1.440221306e+11|9.941325928e+03|9.951325195e+03|9.961819824e+03|9.950666016e+03|1.972226158e+03
1.561759468e+06|4.492881234e+06|4.507700341e+06|4.521821552e+06|4.508080922e+06|5.489776503e+03|5.498567422e+03|5.506909946e+03|5.498743765e+03|1.426685619e+11|1.433558308e+11|1.440109253e+11|1.433737697e+11|9.930608154e+03|9.940837402e+03|9.950553467e+03|9.941048828e+03|1.972226158e+03
1.576290035e+06|4.477369943e+06|4.492319368e+06|4.509257778e+06|4.493006561e+06|5.480558959e+03|5.489442900e+03|5.499490473e+03|5.489807915e+03|1.419493074e+11|1.426425066e+11|1.434280573e+11|1.426746116e+11|9.919874756e+03|9.930220703e+03|9.941906982e+03|9.930644531e+03|1.972226158e+03
1.590858257e+06|4.461462414e+06|4.481821168e+06|4.500291510e+06|4.476934412e+06|5.471069000e+03|5.483205765e+03|5.494174264e+03|5.480235738e+03|1.412118109e+11|1.421557099e+11|1.430122191e+11|1.419294153e+11|9.908835693e+03|9.922952637e+03|9.935722168e+03|9.919505859e+03|1.972226158e+03
1.606350515e+06|4.442493351e+06|4.458325267e+06|4.475557228e+06|4.457499611e+06|5.459702838e+03|5.469190949e+03|5.479480691e+03|5.468656762e+03|1.403326099e+11|1.410664116e+11|1.418652479e+11|1.410283324e+11|9.895621826e+03|9.906648926e+03|9.918618164e+03|9.906034180e+03|1.972226158e+03
1.621571295e+06|4.430338403e+06|4.446956346e+06|4.462675102e+06|4.447976484e+06|5.452406603e+03|5.462379278e+03|5.471794789e+03|5.462959723e+03|1.397693333e+11|1.405394521e+11|1.412680153e+11|1.405869008e+11|9.887129639e+03|9.898734863e+03|9.909680420e+03|9.899407227e+03|1.972226158e+03
1.636833185e+06|4.413002938e+06|4.427627886e+06|4.446171036e+06|4.427996811e+06|5.441953583e+03|5.450778076e+03|5.461908426e+03|5.450939645e+03|1.389662691e+11|1.396437251e+11|1.405030505e+11|1.396611921e+11|9.874986816e+03|9.885236816e+03|9.898184326e+03|9.885435547e+03|1.972226158e+03
1.650981164e+06|4.399253191e+06|4.414838448e+06|4.428372617e+06|4.413139137e+06|5.433636823e+03|5.443062795e+03|5.451225623e+03|5.441995332e+03|1.383295228e+11|1.390512662e+11|1.396782378e+11|1.389728454e+11|9.865326904e+03|9.876277344e+03|9.885755615e+03|9.875041016e+03|1.972226158e+03
1.666937019e+06|4.381234902e+06|4.396625368e+06|4.410242853e+06|4.393609725e+06|5.422717277e+03|5.432045833e+03|5.440285160e+03|5.430161695e+03|1.374951885e+11|1.382078167e+11|1.388384442e+11|1.380685206e+11|9.852638916e+03|9.863475586e+03|9.873047607e+03|9.861295898e+03|1.972226158e+03
1.681593462e+06|4.365717267e+06|4.387416985e+06|4.406147821e+06|4.385289852e+06|5.413257181e+03|5.426466878e+03|5.437808808e+03|5.425121475e+03|1.367770104e+11|1.377813885e+11|1.386488178e+11|1.376832845e+11|9.841666504e+03|9.856994141e+03|9.870176025e+03|9.855441406e+03|1.972226158e+03
1.695071044e+06|4.354517286e+06|4.369592963e+06|4.389672306e+06|4.370579615e+06|5.406417737e+03|5.415621867e+03|5.427833803e+03|5.416179017e+03|1.362587848e+11|1.369563636e+11|1.378858074e+11|1.370023057e+11|9.833725098e+03|9.844409180e+03|9.858584473e+03|9.845058594e+03|1.972226158e+03
1.709126455e+06|4.331878706e+06|4.351011639e+06|4.368276390e+06|4.348715134e+06|5.392549444e+03|5.404275120e+03|5.414818695e+03|5.402811495e+03|1.352114057e+11|1.360965743e+11|1.368954226e+11|1.359905777e+11|9.817635010e+03|9.831236816e+03|9.843475586e+03|9.829545898e+03|1.972226158e+03
1.723877358e+06|4.320373596e+06|4.335152296e+06|4.355601606e+06|4.334517484e+06|5.385463091e+03|5.394564000e+03|5.407080284e+03|5.394096562e+03|1.346792536e+11|1.353628038e+11|1.363089556e+11|1.353337937e+11|9.809420898e+03|9.819964355e+03|9.834495117e+03|9.819436523e+03|1.972226158e+03
1.736895681e+06|4.295716704e+06|4.330293724e+06|4.344975050e+06|4.323835599e+06|5.370243510e+03|5.391573765e+03|5.400583566e+03|5.387536443e+03|1.335390182e+11|1.351381010e+11|1.358172410e+11|1.348396540e+11|9.791766357e+03|9.816501465e+03|9.826952881e+03|9.811829102e+03|1.972226158e+03
1.751695105e+06|4.287875246e+06|4.304614353e+06|4.325184922e+06|4.304787839e+06|5.365375613e+03|5.375741045e+03|5.388427711e+03|5.375793480e+03|1.331765100e+11|1.339504817e+11|1.349018077e+11|1.339587467e+11|9.786136963e+03|9.798148926e+03|9.812855225e+03|9.798213867e+03|1.972226158e+03
1.768074345e+06|4.272126803e+06|4.288595250e+06|4.304131645e+06|4.287632633e+06|5.355578425e+03|5.365823102e+03|5.375442981e+03|5.365181157e+03|1.324486093e+11|1.332097855e+11|1.339281608e+11|1.331655306e+11|9.774786621e+03|9.786653320e+03|9.797801025e+03|9.785914062e+03|1.972226158e+03
1.780908450e+06|4.261780319e+06|4.275394713e+06|4.294770421e+06|4.275716808e+06|5.349131929e+03|5.357612908e+03|5.369657507e+03|5.357773800e+03|1.319704137e+11|1.325996672e+11|1.334952571e+11|1.326147443e+11|9.767321777e+03|9.777144531e+03|9.791091064e+03|9.777333008e+03|1.972226158e+03
1.792965384e+06|4.240113939e+06|4.259018814e+06|4.279092342e+06|4.259300472e+06|5.335574067e+03|5.347410017e+03|5.359913963e+03|5.347523284e+03|1.309694082e+11|1.318428184e+11|1.327705783e+11|1.318561769e+11|9.751621094e+03|9.765328125e+03|9.779810303e+03|9.765464844e+03|1.972226158e+03
1.806570230e+06|4.228680260e+06|4.248824996e+06|4.263298797e+06|4.245202187e+06|5.328391104e+03|5.341040083e+03|5.350078519e+03|5.338690450e+03|1.304413746e+11|1.313718122e+11|1.320405754e+11|1.312048879e+11|9.743316162e+03|9.757943848e+03|9.768415283e+03|9.755239258e+03|1.972226158e+03
1.820590474e+06|4.220816760e+06|4.237079851e+06|4.258223247e+06|4.235734773e+06|5.323445386e+03|5.333668914e+03|5.346913841e+03|5.332749549e+03|1.300781842e+11|1.308292761e+11|1.318060581e+11|1.307675624e+11|9.737593506e+03|9.749421875e+03|9.764747070e+03|9.748364258e+03|1.972226158e+03
1.835519158e+06|4.187175107e+06|4.208144341e+06|4.225054546e+06|4.205377207e+06|5.302170339e+03|5.315460914e+03|5.326111294e+03|5.313641008e+03|1.285251878e+11|1.294930571e+11|1.302739180e+11|1.293656492e+11|9.712988037e+03|9.728350586e+03|9.740673828e+03|9.726255859e+03|1.972226158e+03
1.848032529e+06|4.177175235e+06|4.199892233e+06|4.219054669e+06|4.198645007e+06|5.295820597e+03|5.310234572e+03|5.322336491e+03|5.309370064e+03|1.280637331e+11|1.291121463e+11|1.299968039e+11|1.290549254e+11|9.705646973e+03|9.722311035e+03|9.736307861e+03|9.721318359e+03|1.972226158e+03
1.860323815e+06|4.161659950e+06|4.186433478e+06|4.199081866e+06|4.179484967e+06|5.285933672e+03|5.301699665e+03|5.309721055e+03|5.297237276e+03|1.273477941e+11|1.284909672e+11|1.290747372e+11|1.281704612e+11|9.694217773e+03|9.712445801e+03|9.721717041e+03|9.707289062e+03|1.972226158e+03
1.875890049e+06|4.147062288e+06|4.163381792e+06|4.184253390e+06|4.164921155e+06|5.276586023e+03|5.287035187e+03|5.300315880e+03|5.287958342e+03|1.266742520e+11|1.274272292e+11|1.283903702e+11|1.274984163e+11|9.683430664e+03|9.695489258e+03|9.710844971e+03|9.696566406e+03|1.972226158e+03
1.888331935e+06|4.140200000e+06|4.162492616e+06|4.177972017e+06|4.157324028e+06|5.272186068e+03|5.286466379e+03|5.296326797e+03|5.283089256e+03|1.263576891e+11|1.273862083e+11|1.281005041e+11|1.271479659e+11|9.678344727e+03|9.694834961e+03|9.706234619e+03|9.690942383e+03|1.972226158e+03
1.900649409e+06|4.114151771e+06|4.132590439e+06|4.151265723e+06|4.133366929e+06|5.255415083e+03|5.267302802e+03|5.279279377e+03|5.267733344e+03|1.251563672e+11|1.260067103e+11|1.268682179e+11|1.260427969e+11|9.658983154e+03|9.672700195e+03|9.686536621e+03|9.673207031e+03|1.972226158e+03
1.913817118e+06|4.098935200e+06|4.119445727e+06|4.138789579e+06|4.118494367e+06|5.245569100e+03|5.258836362e+03|5.271281321e+03|5.258143352e+03|1.244547877e+11|1.254004272e+11|1.262926393e+11|1.253569689e+11|9.647620117e+03|9.662927246e+03|9.677299805e+03|9.662138672e+03|1.972226158e+03
1.926610464e+06|4.085050596e+06|4.108624017e+06|4.130020815e+06|4.107697521e+06|5.236568935e+03|5.251840393e+03|5.265652786e+03|5.251165321e+03|1.238148095e+11|1.249015218e+11|1.258881803e+11|1.248591463e+11|9.637233398e+03|9.654858398e+03|9.670795654e+03|9.654085938e+03|1.972226158e+03
1.939014108e+06|4.081908201e+06|4.095702464e+06|4.112925768e+06|4.097193072e+06|5.234520514e+03|5.243475018e+03|5.254622474e+03|5.244388425e+03|1.236699919e+11|1.243057413e+11|1.250998472e+11|1.243747579e+11|9.634868652e+03|9.645209961e+03|9.658069092e+03|9.646264648e+03|1.972226158e+03
1.953460068e+06|4.046456241e+06|4.072572178e+06|4.088323832e+06|4.070204159e+06|5.211354326e+03|5.228429489e+03|5.238692263e+03|5.226814025e+03|1.220365666e+11|1.232397273e+11|1.239656739e+11|1.231309761e+11|9.608169922e+03|9.627857422e+03|9.639683105e+03|9.625997070e+03|1.972226158e+03
1.965567569e+06|4.031761886e+06|4.051000582e+06|4.079648623e+06|4.053882042e+06|5.201682546e+03|5.214329404e+03|5.233046941e+03|5.216127479e+03|1.213598313e+11|1.222458955e+11|1.235658543e+11|1.223790240e+11|9.597029785e+03|9.611599609e+03|9.633175049e+03|9.613681641e+03|1.972226158e+03
1.978421787e+06|4.018672517e+06|4.045025479e+06|4.060825676e+06|4.039460466e+06|5.193046300e+03|5.210417284e+03|5.220756055e+03|5.206662480e+03|1.207571000e+11|1.219706789e+11|1.226985778e+11|1.217147029e+11|9.587083740e+03|9.607085938e+03|9.619013184e+03|9.602775391e+03|1.972226158e+03
1.991804711e+06|4.004604528e+06|4.028356730e+06|4.051531799e+06|4.028064813e+06|5.183748992e+03|5.199437193e+03|5.214677072e+03|5.199150043e+03|1.201093685e+11|1.212029860e+11|1.222703707e+11|1.211899159e+11|9.576371338e+03|9.594442383e+03|9.611999023e+03|9.594122070e+03|1.972226158e+03
2.003827574e+06|3.995517513e+06|4.023492427e+06|4.036542823e+06|4.017081355e+06|5.177705753e+03|5.196227951e+03|5.204833576e+03|5.191918602e+03|1.196910410e+11|1.209789972e+11|1.215800312e+11|1.206840630e+11|9.569419434e+03|9.590750000e+03|9.600656006e+03|9.585791992e+03|1.972226158e+03
2.014941210e+06|3.981333191e+06|4.001959931e+06|4.019402770e+06|3.998305632e+06|5.168254708e+03|5.181992957e+03|5.193528473e+03|5.179461752e+03|1.190380265e+11|1.199875868e+11|1.207907189e+11|1.198196658e+11|9.558546631e+03|9.574349609e+03|9.587637451e+03|9.571452148e+03|1.972226158e+03
2.026903905e+06|3.968966212e+06|3.988597529e+06|4.008307211e+06|3.987709156e+06|5.160001183e+03|5.173096999e+03|5.186197582e+03|5.172428967e+03|1.184688846e+11|1.193724792e+11|1.202798647e+11|1.193318161e+11|9.549048096e+03|9.564122559e+03|9.579193604e+03|9.563356445e+03|1.972226158e+03
2.039958394e+06|3.943319310e+06|3.962759122e+06|3.990537726e+06|3.964561224e+06|5.142776994e+03|5.155850837e+03|5.174389574e+03|5.156961509e+03|1.172888123e+11|1.181832215e+11|1.194618002e+11|1.182664823e+11|9.529246582e+03|9.544268555e+03|9.565608887e+03|9.545563477e+03|1.972226158e+03
