#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.664447260e+05|1.020769687e+24|1.063763325e+24|1.187769396e+24|1.089067510e+24|1.089067510e+26|1.074735042e+30
1.690889543e+05|1.024013892e+24|1.118822445e+24|1.203418594e+24|1.123191692e+24|1.123191692e+26|1.108887524e+30
1.718279210e+05|1.068512024e+24|1.148362624e+24|1.210243331e+24|1.158837053e+24|1.158837053e+26|1.144782993e+30
1.741273475e+05|1.067954153e+24|1.156252441e+24|1.229556727e+24|1.160004978e+24|1.160004978e+26|1.175891053e+30
1.762882270e+05|1.112919917e+24|1.209891864e+24|1.281694690e+24|1.213427158e+24|1.213427158e+26|1.205042588e+30
1.785659013e+05|1.143322187e+24|1.238227259e+24|1.332425901e+24|1.242673454e+24|1.242673454e+26|1.236629573e+30
1.805039684e+05|1.174446316e+24|1.268597894e+24|1.339475077e+24|1.277278155e+24|1.277278155e+26|1.263601407e+30
1.828208890e+05|1.206430129e+24|1.307666436e+24|1.389180009e+24|1.312420508e+24|1.312420508e+26|1.296347291e+30
1.850791932e+05|1.252372703e+24|1.324019422e+24|1.427770901e+24|1.355616392e+24|1.355616392e+26|1.328582642e+30
1.873148212e+05|1.284225322e+24|1.385699203e+24|1.494651905e+24|1.395539311e+24|1.395539311e+26|1.360824448e+30
1.894056168e+05|1.301281196e+24|1.398696463e+24|1.511534827e+24|1.413575309e+24|1.413575309e+26|1.391033219e+30
1.914599418e+05|1.324587441e+24|1.420526825e+24|1.502957504e+24|1.434717431e+24|1.434717431e+26|1.421575071e+30
1.938554517e+05|1.369772166e+24|1.470013133e+24|1.540375793e+24|1.478336806e+24|1.478336806e+26|1.457393751e+30
1.962110985e+05|1.387890188e+24|1.494871094e+24|1.577812573e+24|1.498189083e+24|1.498189083e+26|1.493132397e+30
1.982992857e+05|1.412769015e+24|1.505905886e+24|1.602964149e+24|1.510944913e+24|1.510944913e+26|1.525176015e+30
2.002810251e+05|1.471478291e+24|1.541676182e+24|1.648098287e+24|1.562338092e+24|1.562338092e+26|1.555257031e+30
2.020955412e+05|1.529218824e+24|1.609747713e+24|1.699225675e+24|1.633145714e+24|1.633145714e+26|1.583855828e+30
2.041323359e+05|1.522251611e+24|1.613315969e+24|1.710412935e+24|1.631050056e+24|1.631050056e+26|1.615777894e+30
2.061368023e+05|1.492459891e+24|1.601218531e+24|1.751359867e+24|1.649688663e+24|1.649688663e+26|1.647979542e+30
2.078897909e+05|1.562940174e+24|1.678634912e+24|1.774945301e+24|1.678088318e+24|1.678088318e+26|1.676220758e+30
2.097110977e+05|1.595849213e+24|1.729551194e+24|1.830868061e+24|1.747411615e+24|1.747411615e+26|1.705808980e+30
2.116405747e+05|1.656338645e+24|1.764346422e+24|1.874913045e+24|1.772211256e+24|1.772211256e+26|1.737006257e+30
2.136551449e+05|1.643648083e+24|1.767272246e+24|1.909740278e+24|1.763552787e+24|1.763552787e+26|1.770468911e+30
2.158686784e+05|1.676680944e+24|1.795044053e+24|1.882834830e+24|1.790694246e+24|1.790694246e+26|1.806892581e+30
2.178881067e+05|1.744483665e+24|1.863441356e+24|1.984836887e+24|1.890554115e+24|1.890554115e+26|1.841333313e+30
2.197334175e+05|1.774708729e+24|1.872029352e+24|1.971571342e+24|1.902629122e+24|1.902629122e+26|1.872448194e+30
2.213972741e+05|1.808839886e+24|1.912441489e+24|2.026107251e+24|1.930949364e+24|1.930949364e+26|1.901206626e+30
2.233288872e+05|1.763913951e+24|1.928968494e+24|2.061689048e+24|1.911463067e+24|1.911463067e+26|1.934056636e+30
2.252716441e+05|1.871506553e+24|1.979536487e+24|2.158106751e+24|2.034718034e+24|2.034718034e+26|1.968269536e+30
2.271214833e+05|1.876303128e+24|1.991773846e+24|2.106615753e+24|1.996171950e+24|1.996171950e+26|2.000318552e+30
2.289962787e+05|1.962013542e+24|2.038914189e+24|2.130499692e+24|2.071839470e+24|2.071839470e+26|2.033950304e+30
2.306864298e+05|1.916032722e+24|2.025249318e+24|2.151984638e+24|2.068529423e+24|2.068529423e+26|2.063595209e+30
2.325462664e+05|1.985191970e+24|2.103284960e+24|2.200878543e+24|2.132447173e+24|2.132447173e+26|2.097174499e+30
2.342425242e+05|2.029166866e+24|2.139907195e+24|2.232559901e+24|2.127185568e+24|2.127185568e+26|2.128071476e+30
2.358464228e+05|2.092616046e+24|2.225736553e+24|2.347451131e+24|2.232657663e+24|2.232657663e+26|2.157417808e+30
2.375781245e+05|2.036622757e+24|2.176235871e+24|2.281478193e+24|2.185774113e+24|2.185774113e+26|2.189190294e+30
2.392521699e+05|2.120703271e+24|2.236049716e+24|2.394410392e+24|2.254073232e+24|2.254073232e+26|2.219523569e+30
2.410624031e+05|2.122303873e+24|2.282386463e+24|2.419403286e+24|2.288289861e+24|2.288289861e+26|2.253405960e+30
2.427343005e+05|2.159413503e+24|2.311610159e+24|2.481546661e+24|2.345905321e+24|2.345905321e+26|2.284794892e+30
2.442150800e+05|2.207185164e+24|2.341530153e+24|2.511297255e+24|2.394658303e+24|2.394658303e+26|2.313244965e+30
2.458032655e+05|2.246036895e+24|2.352798612e+24|2.514346065e+24|2.399630668e+24|2.399630668e+26|2.343006972e+30
2.476234590e+05|2.238434281e+24|2.353331125e+24|2.482607101e+24|2.373887659e+24|2.373887659e+26|2.378168570e+30
2.492510974e+05|2.262962498e+24|2.451962356e+24|2.608286220e+24|2.433749215e+24|2.433749215e+26|2.409330002e+30
2.508862219e+05|2.306988092e+24|2.433052279e+24|2.547656257e+24|2.464800107e+24|2.464800107e+26|2.440803886e+30
2.525109356e+05|2.343429778e+24|2.484125207e+24|2.605508783e+24|2.494409103e+24|2.494409103e+26|2.472798413e+30
2.542846996e+05|2.384328619e+24|2.545507269e+24|2.647697218e+24|2.578384384e+24|2.578384384e+26|2.507715453e+30
2.556453972e+05|2.391348639e+24|2.537605806e+24|2.701494008e+24|2.575668312e+24|2.575668312e+26|2.534364888e+30
2.573132341e+05|2.436266305e+24|2.584034764e+24|2.701150099e+24|2.600349430e+24|2.600349430e+26|2.566404124e+30
2.588701236e+05|2.475186736e+24|2.629219493e+24|2.746679490e+24|2.619254413e+24|2.619254413e+26|2.598664255e+30
2.606392817e+05|2.521928572e+24|2.678717670e+24|2.845364834e+24|2.726007783e+24|2.726007783e+26|2.634296202e+30
2.626570567e+05|2.539012528e+24|2.704710108e+24|2.866902093e+24|2.727702739e+24|2.727702739e+26|2.675520748e+30
2.641925850e+05|2.583603008e+24|2.714106642e+24|2.920513627e+24|2.740446514e+24|2.740446514e+26|2.706592482e+30
2.658267447e+05|2.588142674e+24|2.739768584e+24|2.875517551e+24|2.749799916e+24|2.749799916e+26|2.740534441e+30
2.673152868e+05|2.636324395e+24|2.772682785e+24|2.881856163e+24|2.788659604e+24|2.788659604e+26|2.770943241e+30
2.687782431e+05|2.654293406e+24|2.837432421e+24|2.961013864e+24|2.811923881e+24|2.811923881e+26|2.801097746e+30
2.701697668e+05|2.744031513e+24|2.825748011e+24|2.931691391e+24|2.843658856e+24|2.843658856e+26|2.830832824e+30
2.716121923e+05|2.732251875e+24|2.907267790e+24|3.115439486e+24|2.945110148e+24|2.945110148e+26|2.861379676e+30
2.732224045e+05|2.776081119e+24|2.906066841e+24|3.021446304e+24|2.914168313e+24|2.914168313e+26|2.894811477e+30
2.748062486e+05|2.819452131e+24|2.941162933e+24|3.120669931e+24|2.992624277e+24|2.992624277e+26|2.928131566e+30
2.763440018e+05|2.802686508e+24|2.955185452e+24|3.129202634e+24|3.005823939e+24|3.005823939e+26|2.961996942e+30
2.777564961e+05|2.903345421e+24|3.082356472e+24|3.250342439e+24|3.129689115e+24|3.129689115e+26|2.991606581e+30
2.792339034e+05|2.865077788e+24|3.039225688e+24|3.182922797e+24|3.057574217e+24|3.057574217e+26|3.023678892e+30
2.807426198e+05|2.861314632e+24|3.019124531e+24|3.192574899e+24|3.001625419e+24|3.001625419e+26|3.056329780e+30
2.822189423e+05|3.017466081e+24|3.153661007e+24|3.294762072e+24|3.152276790e+24|3.152276790e+26|3.089445873e+30
2.836905071e+05|2.954457823e+24|3.143199067e+24|3.338809396e+24|3.175920359e+24|3.175920359e+26|3.121471862e+30
2.849811796e+05|3.037498540e+24|3.156793804e+24|3.287639252e+24|3.159810381e+24|3.159810381e+26|3.149686754e+30
2.864310548e+05|3.002460893e+24|3.172383682e+24|3.344118837e+24|3.160970814e+24|3.160970814e+26|3.182203549e+30
2.878528228e+05|3.080284855e+24|3.254385700e+24|3.389361651e+24|3.237243218e+24|3.237243218e+26|3.213863798e+30
2.892127046e+05|3.113613563e+24|3.280671234e+24|3.420563481e+24|3.304443188e+24|3.304443188e+26|3.243515595e+30
2.905792174e+05|3.074919929e+24|3.277663947e+24|3.418381423e+24|3.236405011e+24|3.236405011e+26|3.274315289e+30
2.921121144e+05|3.124233167e+24|3.256362377e+24|3.465495118e+24|3.320510150e+24|3.320510150e+26|3.309210973e+30
2.935579964e+05|3.172781669e+24|3.347105365e+24|3.476870017e+24|3.402580243e+24|3.402580243e+26|3.341708350e+30
2.947971833e+05|3.230552968e+24|3.437067145e+24|3.608092029e+24|3.458569941e+24|3.458569941e+26|3.369870693e+30
2.963596661e+05|3.303642888e+24|3.491189003e+24|3.648063064e+24|3.503805415e+24|3.503805415e+26|3.405105310e+30
2.978058120e+05|3.357603365e+24|3.515857040e+24|3.652352031e+24|3.519738298e+24|3.519738298e+26|3.438591913e+30
2.991684064e+05|3.281563373e+24|3.452203394e+24|3.587670405e+24|3.439067911e+24|3.439067911e+26|3.471465342e+30
3.003956155e+05|3.413851335e+24|3.530314892e+24|3.661890919e+24|3.562844200e+24|3.562844200e+26|3.499027700e+30
3.017288750e+05|3.396018568e+24|3.546732130e+24|3.702379518e+24|3.548960732e+24|3.548960732e+26|3.530297838e+30
3.030656285e+05|3.419922940e+24|3.596102930e+24|3.785085684e+24|3.653457655e+24|3.653457655e+26|3.562461574e+30
3.045600914e+05|3.373647158e+24|3.559360901e+24|3.799644033e+24|3.567057410e+24|3.567057410e+26|3.597402366e+30
3.061179130e+05|3.555911877e+24|3.657762712e+24|3.823549792e+24|3.700958033e+24|3.700958033e+26|3.633505107e+30
3.076132670e+05|3.566794952e+24|3.716731837e+24|3.857161434e+24|3.736347119e+24|3.736347119e+26|3.670237027e+30
3.088825409e+05|3.505717060e+24|3.740464385e+24|3.916959981e+24|3.751111432e+24|3.751111432e+26|3.700351050e+30
3.101635833e+05|3.504900089e+24|3.716622156e+24|3.850837217e+24|3.725973452e+24|3.725973452e+26|3.730861323e+30
3.116606585e+05|3.582099384e+24|3.751298890e+24|3.931021510e+24|3.774157608e+24|3.774157608e+26|3.766168000e+30
3.130941569e+05|3.774003362e+24|3.892568128e+24|4.012781467e+24|3.913456112e+24|3.913456112e+26|3.801746324e+30
3.144882524e+05|3.668079587e+24|3.890271357e+24|4.031753800e+24|3.902597392e+24|3.902597392e+26|3.834982488e+30
3.158092926e+05|3.755117095e+24|3.965393622e+24|4.163244068e+24|3.956768559e+24|3.956768559e+26|3.868348643e+30
3.171090908e+05|3.802723407e+24|3.955757006e+24|4.082181655e+24|3.953672874e+24|3.953672874e+26|3.899414041e+30
3.182253085e+05|3.838183783e+24|4.016467600e+24|4.166424325e+24|4.016068448e+24|4.016068448e+26|3.926617314e+30
3.194521634e+05|3.782735526e+24|3.952560513e+24|4.147408727e+24|3.981069180e+24|3.981069180e+26|3.957703506e+30
3.209779853e+05|3.810926300e+24|4.014692005e+24|4.161564795e+24|4.023569755e+24|4.023569755e+26|3.995596362e+30
3.222012294e+05|3.957160383e+24|4.084064456e+24|4.248182021e+24|4.111816234e+24|4.111816234e+26|4.026240701e+30
3.235051924e+05|3.912276135e+24|4.128524467e+24|4.274838494e+24|4.130104602e+24|4.130104602e+26|4.058454917e+30
3.246663279e+05|3.918791034e+24|4.111687566e+24|4.270328176e+24|4.140475431e+24|4.140475431e+26|4.086745637e+30
3.258900276e+05|3.905464240e+24|4.023965110e+24|4.169949129e+24|4.092341979e+24|4.092341979e+26|4.118992935e+30
3.271057270e+05|3.948693248e+24|4.186918508e+24|4.329492490e+24|4.170667928e+24|4.170667928e+26|4.149640186e+30
3.282817562e+05|4.052437468e+24|4.225003946e+24|4.371066924e+24|4.247376146e+24|4.247376146e+26|4.179181820e+30
3.294632186e+05|4.065333587e+24|4.258059120e+24|4.423368945e+24|4.278391056e+24|4.278391056e+26|4.208825182e+30
3.308018722e+05|4.090122723e+24|4.270932195e+24|4.487971020e+24|4.272103056e+24|4.272103056e+26|4.243040063e+30
3.320210809e+05|4.054309428e+24|4.228255071e+24|4.484411555e+24|4.265938375e+24|4.265938375e+26|4.274861426e+30
3.332726286e+05|4.104004970e+24|4.292204425e+24|4.455401279e+24|4.306263798e+24|4.306263798e+26|4.305890995e+30
3.344665831e+05|4.225482281e+24|4.385332359e+24|4.531020991e+24|4.330840921e+24|4.330840921e+26|4.338948355e+30
3.357446771e+05|4.112377744e+24|4.334575002e+24|4.585834843e+24|4.387466795e+24|4.387466795e+26|4.372106450e+30
3.370108488e+05|4.257610836e+24|4.462269472e+24|4.622523183e+24|4.455241778e+24|4.455241778e+26|4.405327419e+30
3.381708514e+05|4.322250110e+24|4.508485766e+24|4.655773545e+24|4.521751668e+24|4.521751668e+26|4.434731294e+30
3.396727985e+05|4.277778488e+24|4.481246929e+24|4.648217174e+24|4.489664790e+24|4.489664790e+26|4.474124843e+30
3.410492875e+05|4.277386094e+24|4.536782596e+24|4.734792881e+24|4.558436441e+24|4.558436441e+26|4.511463847e+30
3.423900605e+05|4.346223379e+24|4.628380100e+24|4.777635389e+24|4.582088114e+24|4.582088114e+26|4.546665299e+30
3.435674985e+05|4.426494628e+24|4.627868212e+24|4.783670396e+24|4.598948826e+24|4.598948826e+26|4.578272648e+30
3.448024542e+05|4.504442143e+24|4.684346556e+24|4.839687908e+24|4.716332922e+24|4.716332922e+26|4.608898271e+30
3.461286367e+05|4.435269218e+24|4.724104359e+24|4.855174240e+24|4.657460751e+24|4.657460751e+26|4.645974069e+30
3.472794122e+05|4.552088388e+24|4.704739133e+24|4.867615444e+24|4.745289204e+24|4.745289204e+26|4.676509261e+30
3.486019373e+05|4.555464940e+24|4.811643797e+24|4.993155502e+24|4.809504178e+24|4.809504178e+26|4.712053269e+30
3.498800437e+05|4.662329791e+24|4.827116826e+24|4.958061328e+24|4.764524965e+24|4.764524965e+26|4.747027055e+30
3.513806891e+05|4.640110952e+24|4.823210643e+24|5.026297409e+24|4.860755479e+24|4.860755479e+26|4.787878073e+30
3.526493012e+05|4.671161582e+24|4.888161081e+24|5.021978449e+24|4.859384304e+24|4.859384304e+26|4.820525009e+30
3.538176964e+05|4.735355680e+24|4.904020587e+24|5.090090438e+24|4.878186869e+24|4.878186869e+26|4.854518841e+30
3.549582660e+05|4.716452164e+24|4.941968638e+24|5.110976035e+24|4.921299076e+24|4.921299076e+26|4.885922204e+30
3.560903007e+05|4.734142119e+24|4.900411275e+24|5.067789148e+24|4.919634137e+24|4.919634137e+26|4.917241136e+30
3.570020825e+05|4.777306011e+24|5.000902427e+24|5.159660573e+24|5.025328395e+24|5.025328395e+26|4.942389999e+30
3.580453197e+05|4.807056822e+24|5.031910552e+24|5.256165492e+24|5.102340551e+24|5.102340551e+26|4.971188843e+30
3.593434790e+05|4.887058156e+24|5.079776645e+24|5.276541537e+24|5.089333797e+24|5.089333797e+26|5.008586984e+30
3.604483656e+05|4.900952028e+24|5.054493726e+24|5.229054006e+24|5.057014294e+24|5.057014294e+26|5.038409858e+30
3.617125562e+05|4.867270912e+24|5.078711301e+24|5.267234868e+24|5.097302393e+24|5.097302393e+26|5.074619104e+30
3.628746779e+05|4.998139474e+24|5.198744915e+24|5.416623747e+24|5.244148070e+24|5.244148070e+26|5.106888413e+30
3.639853623e+05|4.977593563e+24|5.183623558e+24|5.372920152e+24|5.216442514e+24|5.216442514e+26|5.137181291e+30
3.651634942e+05|4.964535894e+24|5.192374971e+24|5.416594150e+24|5.217123147e+24|5.217123147e+26|5.170961992e+30
3.663042994e+05|5.019331583e+24|5.216647850e+24|5.393406719e+24|5.249651496e+24|5.249651496e+26|5.202909142e+30
3.675277575e+05|5.099979415e+24|5.249436108e+24|5.455565044e+24|5.276440611e+24|5.276440611e+26|5.237639161e+30
3.685593665e+05|5.079006160e+24|5.310669815e+24|5.562608698e+24|5.409525915e+24|5.409525915e+26|5.267150705e+30
3.696648235e+05|5.079393195e+24|5.299545692e+24|5.433600159e+24|5.312769122e+24|5.312769122e+26|5.299745139e+30
3.707163864e+05|5.109157853e+24|5.316099803e+24|5.525175452e+24|5.344520174e+24|5.344520174e+26|5.329443131e+30
3.718685865e+05|5.168899326e+24|5.363317597e+24|5.556373527e+24|5.395660388e+24|5.395660388e+26|5.361431859e+30
3.729967740e+05|5.154677765e+24|5.364714506e+24|5.583581788e+24|5.370493168e+24|5.370493168e+26|5.395674462e+30
3.740388668e+05|5.252518461e+24|5.465703053e+24|5.648648286e+24|5.480823420e+24|5.480823420e+26|5.425956580e+30
3.750661953e+05|5.279041807e+24|5.480509489e+24|5.698202155e+24|5.530084071e+24|5.530084071e+26|5.454121090e+30
3.761280810e+05|5.270006229e+24|5.465203352e+24|5.741438933e+24|5.503237593e+24|5.503237593e+26|5.487204378e+30
3.773421201e+05|5.337317886e+24|5.602918481e+24|5.770957779e+24|5.564682784e+24|5.564682784e+26|5.522257127e+30
3.783627531e+05|5.400665288e+24|5.575210474e+24|5.828048336e+24|5.607105330e+24|5.607105330e+26|5.549789993e+30
3.795852243e+05|5.444889201e+24|5.659093315e+24|5.896561159e+24|5.695118600e+24|5.695118600e+26|5.588605615e+30
3.807126199e+05|5.453814355e+24|5.688849042e+24|5.895928757e+24|5.697340680e+24|5.697340680e+26|5.621229277e+30
3.818573979e+05|5.487836264e+24|5.726567651e+24|5.959249001e+24|5.716308119e+24|5.716308119e+26|5.655149134e+30
3.831828250e+05|5.538553788e+24|5.751842691e+24|5.977555993e+24|5.776162835e+24|5.776162835e+26|5.694470241e+30
3.843524646e+05|5.542965592e+24|5.753813177e+24|5.950593343e+24|5.795500092e+24|5.795500092e+26|5.728740786e+30
3.855045155e+05|5.628806242e+24|5.800165326e+24|5.927060745e+24|5.813353796e+24|5.813353796e+26|5.763165103e+30
3.865945354e+05|5.615258287e+24|5.816821625e+24|6.030374832e+24|5.854915367e+24|5.854915367e+26|5.795676460e+30
3.876270340e+05|5.649695992e+24|5.898405017e+24|6.089395508e+24|5.923858791e+24|5.923858791e+26|5.823809180e+30
3.889067912e+05|5.709995664e+24|5.991201028e+24|6.176275651e+24|5.984195189e+24|5.984195189e+26|5.864686048e+30
3.900037005e+05|5.690271096e+24|5.945258258e+24|6.244202760e+24|5.998517958e+24|5.998517958e+26|5.898963353e+30
3.911629573e+05|5.756052757e+24|5.971661133e+24|6.135338867e+24|5.969248540e+24|5.969248540e+26|5.934026740e+30
3.921967942e+05|5.767466085e+24|5.989907681e+24|6.204333127e+24|6.039038634e+24|6.039038634e+26|5.964714173e+30
3.932995036e+05|5.839977018e+24|6.013176175e+24|6.286871354e+24|6.067978656e+24|6.067978656e+26|5.999171937e+30
3.943663627e+05|5.792976469e+24|6.084438621e+24|6.289169727e+24|6.041852595e+24|6.041852595e+26|6.030545633e+30
3.955709636e+05|5.885758380e+24|6.099361698e+24|6.300443786e+24|6.111106023e+24|6.111106023e+26|6.069360841e+30
3.966335656e+05|5.946163601e+24|6.174619855e+24|6.432902539e+24|6.243312885e+24|6.243312885e+26|6.101302735e+30
3.977794749e+05|5.867838620e+24|6.139199482e+24|6.365762782e+24|6.141350694e+24|6.141350694e+26|6.136120268e+30
3.988993788e+05|5.942614364e+24|6.167554249e+24|6.347805174e+24|6.149795407e+24|6.149795407e+26|6.169953501e+30
3.999102355e+05|5.988886235e+24|6.236807108e+24|6.497099683e+24|6.260793360e+24|6.260793360e+26|6.203265106e+30
4.009266427e+05|5.990905190e+24|6.275610474e+24|6.538622208e+24|6.345513857e+24|6.345513857e+26|6.234105443e+30
4.020513269e+05|6.130882678e+24|6.301919205e+24|6.535961854e+24|6.344791494e+24|6.344791494e+26|6.267869960e+30
4.031554817e+05|6.086751283e+24|6.333231050e+24|6.550777922e+24|6.338077836e+24|6.338077836e+26|6.300426758e+30
4.041908223e+05|6.089252349e+24|6.348165988e+24|6.628014140e+24|6.370705784e+24|6.370705784e+26|6.334710547e+30
4.051582634e+05|6.152900472e+24|6.463087244e+24|6.675635111e+24|6.422248971e+24|6.422248971e+26|6.365101920e+30
4.061277315e+05|6.238901179e+24|6.406695096e+24|6.659239306e+24|6.460446887e+24|6.460446887e+26|6.394925567e+30
4.071945091e+05|6.274808091e+24|6.436166028e+24|6.619003002e+24|6.482976709e+24|6.482976709e+26|6.428562896e+30
4.084781950e+05|6.229798029e+24|6.424349856e+24|6.716330319e+24|6.475447621e+24|6.475447621e+26|6.469262950e+30
4.095591989e+05|6.334833944e+24|6.562748911e+24|6.774821334e+24|6.554673011e+24|6.554673011e+26|6.506096224e+30
4.104564085e+05|6.289266497e+24|6.576878151e+24|6.852332857e+24|6.614698136e+24|6.614698136e+26|6.533386768e+30
4.115920031e+05|6.302711709e+24|6.649003870e+24|6.953745075e+24|6.657308065e+24|6.657308065e+26|6.568120684e+30
4.127425862e+05|6.322663571e+24|6.606554553e+24|6.885343145e+24|6.651301648e+24|6.651301648e+26|6.605709696e+30
4.136101751e+05|6.415064057e+24|6.668606749e+24|6.908403425e+24|6.702724969e+24|6.702724969e+26|6.633897083e+30
4.145302540e+05|6.489138111e+24|6.783302572e+24|6.974016320e+24|6.742007064e+24|6.742007064e+26|6.662961072e+30
4.156152266e+05|6.441547670e+24|6.743064500e+24|6.965183339e+24|6.784636678e+24|6.784636678e+26|6.699336744e+30
4.166790817e+05|6.487249420e+24|6.706115566e+24|6.912284089e+24|6.760234233e+24|6.760234233e+26|6.732267763e+30
4.176891494e+05|6.531993347e+24|6.784049286e+24|7.006757850e+24|6.809252347e+24|6.809252347e+26|6.765636017e+30
4.187596078e+05|6.564570452e+24|6.837319561e+24|7.195500163e+24|6.866233734e+24|6.866233734e+26|6.801104759e+30
4.198748816e+05|6.605845263e+24|6.829654144e+24|7.074000330e+24|6.850078565e+24|6.850078565e+26|6.837342582e+30
4.208876898e+05|6.701918915e+24|6.932174749e+24|7.148505190e+24|6.972137443e+24|6.972137443e+26|6.871070117e+30
4.218127054e+05|6.737665631e+24|6.970150865e+24|7.166458938e+24|6.965153661e+24|6.965153661e+26|6.896962080e+30
4.228409148e+05|6.814438156e+24|6.976511198e+24|7.227360403e+24|7.024167784e+24|7.024167784e+26|6.934240022e+30
4.240714330e+05|6.767378784e+24|7.041620239e+24|7.329720519e+24|7.065676786e+24|7.065676786e+26|6.974532851e+30
4.250789755e+05|6.806457920e+24|7.068780930e+24|7.284503047e+24|7.061999952e+24|7.061999952e+26|7.007884563e+30
4.260320131e+05|6.862955428e+24|7.045274672e+24|7.297897972e+24|7.000971239e+24|7.000971239e+26|7.038474969e+30
4.271029388e+05|6.887532404e+24|7.143399910e+24|7.445876715e+24|7.166993697e+24|7.166993697e+26|7.074669354e+30
4.281519454e+05|6.893050729e+24|7.115859484e+24|7.349118941e+24|7.153502687e+24|7.153502687e+26|7.108226169e+30
4.290433440e+05|6.942734926e+24|7.192776601e+24|7.411511037e+24|7.233710709e+24|7.233710709e+26|7.137591388e+30
