#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.631005855e+05|2.186671021e+06|2.196028491e+06|2.199856675e+06|2.192534330e+06|3.144872301e+03|3.185608017e+03|3.201649776e+03|3.168700543e+03|9.884934877e+09|1.067181633e+10|1.098472441e+10|1.035179535e+10|6.340122437e+03|6.376967041e+03|6.391424316e+03|6.361538086e+03|2.143948911e+03
2.733124043e+05|2.190326401e+06|2.195649190e+06|2.201118238e+06|2.193774326e+06|3.161042922e+03|3.184021529e+03|3.206815855e+03|3.174538792e+03|1.019632942e+10|1.064118071e+10|1.108556398e+10|1.046302611e+10|6.354770142e+03|6.375536621e+03|6.396077148e+03|6.366854980e+03|2.143948911e+03
2.838768472e+05|2.187158435e+06|2.197005659e+06|2.203176425e+06|2.194659887e+06|3.147062085e+03|3.189697762e+03|3.215142125e+03|3.178025805e+03|9.927034265e+09|1.075106217e+10|1.124804726e+10|1.053172507e+10|6.342108154e+03|6.380656250e+03|6.403566406e+03|6.369981445e+03|2.143948911e+03
2.942945218e+05|2.183482142e+06|2.192622961e+06|2.198965740e+06|2.190563717e+06|3.130543710e+03|3.171052334e+03|3.197911677e+03|3.159959765e+03|9.611290804e+09|1.038967274e+10|1.091131455e+10|1.018370911e+10|6.327111450e+03|6.363823242e+03|6.388060913e+03|6.353617676e+03|2.143948911e+03
3.030166105e+05|2.187321450e+06|2.193317197e+06|2.198265021e+06|2.191757850e+06|3.147794913e+03|3.174069286e+03|3.194973663e+03|3.165810735e+03|9.941161889e+09|1.044829530e+10|1.085382745e+10|1.029417887e+10|6.342770508e+03|6.366547363e+03|6.385413940e+03|6.358962891e+03|2.143948911e+03
3.121607976e+05|2.186509943e+06|2.192971592e+06|2.196443714e+06|2.191065075e+06|3.144148935e+03|3.172567097e+03|3.187345429e+03|3.163052573e+03|9.871043151e+09|1.041908226e+10|1.070543730e+10|1.023996506e+10|6.339466431e+03|6.365194092e+03|6.378535034e+03|6.356490234e+03|2.143948911e+03
3.218930647e+05|2.186740058e+06|2.193535241e+06|2.199570281e+06|2.192371565e+06|3.145182368e+03|3.175017126e+03|3.200447859e+03|3.168594391e+03|9.890892505e+09|1.046673628e+10|1.096109004e+10|1.034756353e+10|6.340403931e+03|6.367404053e+03|6.390341064e+03|6.361490234e+03|2.143948911e+03
3.305748404e+05|2.184111553e+06|2.190943973e+06|2.195001448e+06|2.188855876e+06|3.133378455e+03|3.163764097e+03|3.181313257e+03|3.152879180e+03|9.665250290e+09|1.024870998e+10|1.058898986e+10|1.004565215e+10|6.329690063e+03|6.357230713e+03|6.373092163e+03|6.347241211e+03|2.143948911e+03
3.385540383e+05|2.184205313e+06|2.190788730e+06|2.196952079e+06|2.189442994e+06|3.133811885e+03|3.163090750e+03|3.189473447e+03|3.155490525e+03|9.673586340e+09|1.023572210e+10|1.074670850e+10|1.009587105e+10|6.330081055e+03|6.356622559e+03|6.380452759e+03|6.349607422e+03|2.143948911e+03
3.466772209e+05|2.183752008e+06|2.188553423e+06|2.195485317e+06|2.188423230e+06|3.131767402e+03|3.153327274e+03|3.183336160e+03|3.151321625e+03|9.634636383e+09|1.004797200e+10|1.062795208e+10|1.001426346e+10|6.328223999e+03|6.347781982e+03|6.374916382e+03|6.345857910e+03|2.143948911e+03
3.557063726e+05|2.182742543e+06|2.190306860e+06|2.196450561e+06|2.188694266e+06|3.127083715e+03|3.161001369e+03|3.187374080e+03|3.152359709e+03|9.544521932e+09|1.019549341e+10|1.070599195e+10|1.003484500e+10|6.323967773e+03|6.354732666e+03|6.378562622e+03|6.346787109e+03|2.143948911e+03
3.637411234e+05|2.180513553e+06|2.188614178e+06|2.194441709e+06|2.186604694e+06|3.116672073e+03|3.153607519e+03|3.178959910e+03|3.142853948e+03|9.345422416e+09|1.005340716e+10|1.054364148e+10|9.852877472e+09|6.314501587e+03|6.348037598e+03|6.370966675e+03|6.338153809e+03|2.143948911e+03
3.710714137e+05|2.180407943e+06|2.188392034e+06|2.193450181e+06|2.186255257e+06|3.116179579e+03|3.152608035e+03|3.174647302e+03|3.141473674e+03|9.336096057e+09|1.003403875e+10|1.045953560e+10|9.825741542e+09|6.314052612e+03|6.347130127e+03|6.367071533e+03|6.336915039e+03|2.143948911e+03
3.777772137e+05|2.182026958e+06|2.187753984e+06|2.194017432e+06|2.186655997e+06|3.123738543e+03|3.149738719e+03|3.177114056e+03|3.143031294e+03|9.480251308e+09|9.978594399e+09|1.050760350e+10|9.856408463e+09|6.320928345e+03|6.344534912e+03|6.369297241e+03|6.338310547e+03|2.143948911e+03
3.861420951e+05|2.182394126e+06|2.187299490e+06|2.192273226e+06|2.186632781e+06|3.125454678e+03|3.147695703e+03|3.169533251e+03|3.143399994e+03|9.513191730e+09|9.939210231e+09|1.036021920e+10|9.861850108e+09|6.322487183e+03|6.342681152e+03|6.362448853e+03|6.338681152e+03|2.143948911e+03
3.937821376e+05|2.178871192e+06|2.186541491e+06|2.192494654e+06|2.184952770e+06|3.109015925e+03|3.144290617e+03|3.170494977e+03|3.135341609e+03|9.200746846e+09|9.873764544e+09|1.037886166e+10|9.708952465e+09|6.307529053e+03|6.339591064e+03|6.363319946e+03|6.331333008e+03|2.143948911e+03
4.008645877e+05|2.179431269e+06|2.187102725e+06|2.190529248e+06|2.184313814e+06|3.111625420e+03|3.146811542e+03|3.161965516e+03|3.132254647e+03|9.249899867e+09|9.922201716e+09|1.021404383e+10|9.650449754e+09|6.309906494e+03|6.341879395e+03|6.355604004e+03|6.328515625e+03|2.143948911e+03
4.069871725e+05|2.177951391e+06|2.185528512e+06|2.190262475e+06|2.183066271e+06|3.104615201e+03|3.139744006e+03|3.160809071e+03|3.126425185e+03|9.117146990e+09|9.786656483e+09|1.019180759e+10|9.539393073e+09|6.303517090e+03|6.335468994e+03|6.354557251e+03|6.323211426e+03|2.143948911e+03
4.135242561e+05|2.179193192e+06|2.185277020e+06|2.189569205e+06|2.183914275e+06|3.110515984e+03|3.138615999e+03|3.157804714e+03|3.130814213e+03|9.228980663e+09|9.765111399e+09|1.013413964e+10|9.621609764e+09|6.308892944e+03|6.334444824e+03|6.351839966e+03|6.327234863e+03|2.143948911e+03
4.207859134e+05|2.177395497e+06|2.184115618e+06|2.189771060e+06|2.182535315e+06|3.101908048e+03|3.133410260e+03|3.158679232e+03|3.124368511e+03|9.065422832e+09|9.665972856e+09|1.015090011e+10|9.498697818e+09|6.301050293e+03|6.329716797e+03|6.352629517e+03|6.321371094e+03|2.143948911e+03
4.283772048e+05|2.174997919e+06|2.182944804e+06|2.188280602e+06|2.181462472e+06|3.090252127e+03|3.128029631e+03|3.152106788e+03|3.119264044e+03|8.844557935e+09|9.562741325e+09|1.002433783e+10|9.401694852e+09|6.290410522e+03|6.324830566e+03|6.346675415e+03|6.316718750e+03|2.143948911e+03
4.349306510e+05|2.177170059e+06|2.182795056e+06|2.189678041e+06|2.182792338e+06|3.100810599e+03|3.127329254e+03|3.158276211e+03|3.126020003e+03|9.044492021e+09|9.549246021e+09|1.014317322e+10|9.528672132e+09|6.300047119e+03|6.324192627e+03|6.352264893e+03|6.322906738e+03|2.143948911e+03
4.406117600e+05|2.174222075e+06|2.182167086e+06|2.188594857e+06|2.180501889e+06|3.086487008e+03|3.124393507e+03|3.153520552e+03|3.114704078e+03|8.773811693e+09|9.492824108e+09|1.005171764e+10|9.315142439e+09|6.286968994e+03|6.321523193e+03|6.347959473e+03|6.312562988e+03|2.143948911e+03
4.468470690e+05|2.171524336e+06|2.178708973e+06|2.184908351e+06|2.177456534e+06|3.072971380e+03|3.108260425e+03|3.136962805e+03|3.099563948e+03|8.518774288e+09|9.186550773e+09|9.733566963e+09|9.029733244e+09|6.274607544e+03|6.306837402e+03|6.332945435e+03|6.298714844e+03|2.143948911e+03
4.531653359e+05|2.174918462e+06|2.181997517e+06|2.186860322e+06|2.180432700e+06|3.089866361e+03|3.123600983e+03|3.145722552e+03|3.114836985e+03|8.837296064e+09|9.477615789e+09|9.901275507e+09|9.316102653e+09|6.290057495e+03|6.320803711e+03|6.340890381e+03|6.312718750e+03|2.143948911e+03
4.605896179e+05|2.172221970e+06|2.178731641e+06|2.184316534e+06|2.178149687e+06|3.076498346e+03|3.108365999e+03|3.134310190e+03|3.103925603e+03|8.585179298e+09|9.188534617e+09|9.683057076e+09|9.109076328e+09|6.277837158e+03|6.306934814e+03|6.330534424e+03|6.302771484e+03|2.143948911e+03
4.667724486e+05|2.171735832e+06|2.179755467e+06|2.186471719e+06|2.178590058e+06|3.074040290e+03|3.113136486e+03|3.143977321e+03|3.105592578e+03|8.538859681e+09|9.278427114e+09|9.867750840e+09|9.142077120e+09|6.275588013e+03|6.311281006e+03|6.339307861e+03|6.304258301e+03|2.143948911e+03
4.724234149e+05|2.172440309e+06|2.182828411e+06|2.187792218e+06|2.179841416e+06|3.077602506e+03|3.127485247e+03|3.149910481e+03|3.111346980e+03|8.606007015e+09|9.552250595e+09|9.981893635e+09|9.252112686e+09|6.278847778e+03|6.324333984e+03|6.344686035e+03|6.309487305e+03|2.143948911e+03
4.779483813e+05|2.173361522e+06|2.178740851e+06|2.184491533e+06|2.178190458e+06|3.082265198e+03|3.108408906e+03|3.135094320e+03|3.104202636e+03|8.694442183e+09|9.189342310e+09|9.697967774e+09|9.114064288e+09|6.283107422e+03|6.306970459e+03|6.331247314e+03|6.303029297e+03|2.143948911e+03
4.837987471e+05|2.169732003e+06|2.177757021e+06|2.183959891e+06|2.176190043e+06|3.063923985e+03|3.103668119e+03|3.132712409e+03|3.093858806e+03|8.349611373e+09|9.099004151e+09|9.652696596e+09|8.920441811e+09|6.266319702e+03|6.302652100e+03|6.329084473e+03|6.293539551e+03|2.143948911e+03
4.897694363e+05|2.171055522e+06|2.179659794e+06|2.183667192e+06|2.176841797e+06|3.070603270e+03|3.112690469e+03|3.131395679e+03|3.097239594e+03|8.474365727e+09|9.269996782e+09|9.627653083e+09|8.983563210e+09|6.272436646e+03|6.310875000e+03|6.327883911e+03|6.296643066e+03|2.143948911e+03
4.959874188e+05|2.169715559e+06|2.176430322e+06|2.181869127e+06|2.174399324e+06|3.063841511e+03|3.097212000e+03|3.123001200e+03|3.084543852e+03|8.348119146e+09|8.976088108e+09|9.466138570e+09|8.746172852e+09|6.266242432e+03|6.296765869e+03|6.320258301e+03|6.284991699e+03|2.143948911e+03
5.022532015e+05|2.169034534e+06|2.177383297e+06|2.183445419e+06|2.175329359e+06|3.060408391e+03|3.101848496e+03|3.130370925e+03|3.088898924e+03|8.284348374e+09|9.064272112e+09|9.607940831e+09|8.829116312e+09|6.263091309e+03|6.300992920e+03|6.326953979e+03|6.288953125e+03|2.143948911e+03
5.072759875e+05|2.169527502e+06|2.177375851e+06|2.183516924e+06|2.175970833e+06|3.062893087e+03|3.101812252e+03|3.130706461e+03|3.092388067e+03|8.330463326e+09|9.063581443e+09|9.614435011e+09|8.893872150e+09|6.265372070e+03|6.300961182e+03|6.327259888e+03|6.292166992e+03|2.143948911e+03
5.124008555e+05|2.172160819e+06|2.178111848e+06|2.183703741e+06|2.177290588e+06|3.076188890e+03|3.105396438e+03|3.131565073e+03|3.099915583e+03|8.579317016e+09|9.132057952e+09|9.630915209e+09|9.032639113e+09|6.277550293e+03|6.304226074e+03|6.328038208e+03|6.299120605e+03|2.143948911e+03
5.179410772e+05|2.167038426e+06|2.174413403e+06|2.181152045e+06|2.172704941e+06|3.049871984e+03|3.087415349e+03|3.119651967e+03|3.076239344e+03|8.085917911e+09|8.791244513e+09|9.402122365e+09|8.589250980e+09|6.253424683e+03|6.287818115e+03|6.317210938e+03|6.277404297e+03|2.143948911e+03
5.239562467e+05|2.168807969e+06|2.176378893e+06|2.182623319e+06|2.174898273e+06|3.059247919e+03|3.096961895e+03|3.126526164e+03|3.087607671e+03|8.262677989e+09|8.971341659e+09|9.533786213e+09|8.801907853e+09|6.262028198e+03|6.296535156e+03|6.323461914e+03|6.287836426e+03|2.143948911e+03
5.297354820e+05|2.168947262e+06|2.173645493e+06|2.178735890e+06|2.172701276e+06|3.059962422e+03|3.083667973e+03|3.108385777e+03|3.076602093e+03|8.276028656e+09|8.720875122e+09|9.188904946e+09|8.594941259e+09|6.262685791e+03|6.284391602e+03|6.306950073e+03|6.277763184e+03|2.143948911e+03
5.351954816e+05|2.165606785e+06|2.173743571e+06|2.179656960e+06|2.172329769e+06|3.042300900e+03|3.084166338e+03|3.112677278e+03|3.074608996e+03|7.944977290e+09|8.730380764e+09|9.269749362e+09|8.557874689e+09|6.246465942e+03|6.284847412e+03|6.310861450e+03|6.275928711e+03|2.143948911e+03
5.402457111e+05|2.167063235e+06|2.175248495e+06|2.180759211e+06|2.173310439e+06|3.050002780e+03|3.091469034e+03|3.117818315e+03|3.079921046e+03|8.088302619e+09|8.867499106e+09|9.367202779e+09|8.656468317e+09|6.253545898e+03|6.291522217e+03|6.315542114e+03|6.280821289e+03|2.143948911e+03
5.452596641e+05|2.167752551e+06|2.174208555e+06|2.179462794e+06|2.172202814e+06|3.053652904e+03|3.086421420e+03|3.111772262e+03|3.073916119e+03|8.156840061e+09|8.772581585e+09|9.252661424e+09|8.544838210e+09|6.256895630e+03|6.286911377e+03|6.310036133e+03|6.275292480e+03|2.143948911e+03
5.501454765e+05|2.163737846e+06|2.170312381e+06|2.176515584e+06|2.169071579e+06|3.032254240e+03|3.066851687e+03|3.097626597e+03|3.057704675e+03|7.758732352e+09|8.404177754e+09|8.983952993e+09|8.241399117e+09|6.237224976e+03|6.269002930e+03|6.297142456e+03|6.260419922e+03|2.143948911e+03
5.548193248e+05|2.166040553e+06|2.171311894e+06|2.179342705e+06|2.170950031e+06|3.044593241e+03|3.071898002e+03|3.111212772e+03|3.067757203e+03|7.987453882e+09|8.498634552e+09|9.242126012e+09|8.428564761e+09|6.248574585e+03|6.273623779e+03|6.309527954e+03|6.269666016e+03|2.143948911e+03
5.611519296e+05|2.165231331e+06|2.170862502e+06|2.177525474e+06|2.170854818e+06|3.040317761e+03|3.069628292e+03|3.102540743e+03|3.067541584e+03|7.908356183e+09|8.456072565e+09|9.077485359e+09|8.423782800e+09|6.244644287e+03|6.271548828e+03|6.301623535e+03|6.269485840e+03|2.143948911e+03
5.667662597e+05|2.163959394e+06|2.170729318e+06|2.175227851e+06|2.169604598e+06|3.033483985e+03|3.068955867e+03|3.091368577e+03|3.061447593e+03|7.781787161e+09|8.443484808e+09|8.865586999e+09|8.308577797e+09|6.238355347e+03|6.270928955e+03|6.291428589e+03|6.263920410e+03|2.143948911e+03
5.717963980e+05|2.158792622e+06|2.168493652e+06|2.175378039e+06|2.166775886e+06|3.004517953e+03|3.057580854e+03|3.092098485e+03|3.043120682e+03|7.245400234e+09|8.231043395e+09|8.879396121e+09|7.976727396e+09|6.211635864e+03|6.260498047e+03|6.292095581e+03|6.243595215e+03|2.143948911e+03
5.763499928e+05|2.162090202e+06|2.168585734e+06|2.175150415e+06|2.168274536e+06|3.023120455e+03|3.058069191e+03|3.090992543e+03|3.054035326e+03|7.588714156e+09|8.240304613e+09|8.858500725e+09|8.171314099e+09|6.228808594e+03|6.260946777e+03|6.291086670e+03|6.257085449e+03|2.143948911e+03
5.806977772e+05|2.162139362e+06|2.169066439e+06|2.174721355e+06|2.167685320e+06|3.023392663e+03|3.060566362e+03|3.088909594e+03|3.050411879e+03|7.593748711e+09|8.287257313e+09|8.819302378e+09|8.105225405e+09|6.229060791e+03|6.263238281e+03|6.289184204e+03|6.253721680e+03|2.143948911e+03
5.855794171e+05|2.163506725e+06|2.170230279e+06|2.175657349e+06|2.167900707e+06|3.030971901e+03|3.066437249e+03|3.093454825e+03|3.046905724e+03|7.734748036e+09|8.396427265e+09|8.904955549e+09|8.053638033e+09|6.236039795e+03|6.268623291e+03|6.293336182e+03|6.248861816e+03|2.143948911e+03
5.907142208e+05|2.158538130e+06|2.164816133e+06|2.171405018e+06|2.164517373e+06|3.003042634e+03|3.038126134e+03|3.072368510e+03|3.032750218e+03|7.218214013e+09|7.868062373e+09|8.507465765e+09|7.778579142e+09|6.210272217e+03|6.242625488e+03|6.274054321e+03|6.237427734e+03|2.143948911e+03
5.958229902e+05|2.162256886e+06|2.167598226e+06|2.173398742e+06|2.166940316e+06|3.024043508e+03|3.052835416e+03|3.082453693e+03|3.046974325e+03|7.605795811e+09|8.141454442e+09|8.698030609e+09|8.039722132e+09|6.229660034e+03|6.256144531e+03|6.283282104e+03|6.250597656e+03|2.143948911e+03
6.012056838e+05|2.161102003e+06|2.165573072e+06|2.172217106e+06|2.165185622e+06|3.017652509e+03|3.042122860e+03|3.076473590e+03|3.037032275e+03|7.487986271e+09|7.941692908e+09|8.584693425e+09|7.856280873e+09|6.223765015e+03|6.246303223e+03|6.277811279e+03|6.241414551e+03|2.143948911e+03
6.059350786e+05|2.158853418e+06|2.166425954e+06|2.170524067e+06|2.164509929e+06|3.004870491e+03|3.046630975e+03|3.067919826e+03|3.033789097e+03|7.251909458e+09|8.025335461e+09|8.424113325e+09|7.794855091e+09|6.211962769e+03|6.250450439e+03|6.269981812e+03|6.238459473e+03|2.143948911e+03
6.104877492e+05|2.159569298e+06|2.164449303e+06|2.169921344e+06|2.163551266e+06|3.009024343e+03|3.036162850e+03|3.064878781e+03|3.028753253e+03|7.328962173e+09|7.831754907e+09|8.367375882e+09|7.700708987e+09|6.215798584e+03|6.240821533e+03|6.267193481e+03|6.233834473e+03|2.143948911e+03
6.148016727e+05|2.157525697e+06|2.166167176e+06|2.171814433e+06|2.164083038e+06|2.997178672e+03|3.045262680e+03|3.074437765e+03|3.030669664e+03|7.110845402e+09|7.999891625e+09|8.546355347e+09|7.739124187e+09|6.204846802e+03|6.249189209e+03|6.275948975e+03|6.235533691e+03|2.143948911e+03
6.188749000e+05|2.158952165e+06|2.165037359e+06|2.169433796e+06|2.163392588e+06|3.005444782e+03|3.039293745e+03|3.062420480e+03|3.027604321e+03|7.262737108e+09|7.889513273e+09|8.321663613e+09|7.680163122e+09|6.212488647e+03|6.243699707e+03|6.264938232e+03|6.232758301e+03|2.143948911e+03
6.238567445e+05|2.155694225e+06|2.162413694e+06|2.169157922e+06|2.161711995e+06|2.986455257e+03|3.024912099e+03|3.061030101e+03|3.017509568e+03|6.915293791e+09|7.621893577e+09|8.295868153e+09|7.495473908e+09|6.194914917e+03|6.230459229e+03|6.263666260e+03|6.223397949e+03|2.143948911e+03
6.289239268e+05|2.155261767e+06|2.162056479e+06|2.171401459e+06|2.161180033e+06|2.983799125e+03|3.022934050e+03|3.072350503e+03|3.012626839e+03|6.866031638e+09|7.585300354e+09|8.507125022e+09|7.410455246e+09|6.192451904e+03|6.228637695e+03|6.274040405e+03|6.218765625e+03|2.143948911e+03
6.337610887e+05|2.155289217e+06|2.160797870e+06|2.167141142e+06|2.160158197e+06|2.983966701e+03|3.015970676e+03|3.050415128e+03|3.008874326e+03|6.868996873e+09|7.457109419e+09|8.096021421e+09|7.335806058e+09|6.192610352e+03|6.222211914e+03|6.253921631e+03|6.215434570e+03|2.143948911e+03
6.385288280e+05|2.155153318e+06|2.160478104e+06|2.168221427e+06|2.161273233e+06|2.983132825e+03|3.014203527e+03|3.056137621e+03|3.015475750e+03|6.853644439e+09|7.424783274e+09|8.203729244e+09|7.456851115e+09|6.191834595e+03|6.220580078e+03|6.259176880e+03|6.221549316e+03|2.143948911e+03
6.429153695e+05|2.156217829e+06|2.161733015e+06|2.168815642e+06|2.160781986e+06|2.989616376e+03|3.021143024e+03|3.059288608e+03|3.012265644e+03|6.973591531e+09|7.552180201e+09|8.263449068e+09|7.398818495e+09|6.197841309e+03|6.226984131e+03|6.262064209e+03|6.218555664e+03|2.143948911e+03
6.474588623e+05|2.152812154e+06|2.158893213e+06|2.166055878e+06|2.159012495e+06|2.968742881e+03|3.005101271e+03|3.044674209e+03|3.002165839e+03|6.591082598e+09|7.256173357e+09|7.988951114e+09|7.212512818e+09|6.178478760e+03|6.212176270e+03|6.248649536e+03|6.209227051e+03|2.143948911e+03
6.512536530e+05|2.152435055e+06|2.158400823e+06|2.165165770e+06|2.158604808e+06|2.966480536e+03|3.002247101e+03|3.039971871e+03|2.999900340e+03|6.550779441e+09|7.203614358e+09|7.902018696e+09|7.170603528e+09|6.176375488e+03|6.209536133e+03|6.244324951e+03|6.207138184e+03|2.143948911e+03
6.547700003e+05|2.151209424e+06|2.159017023e+06|2.165159930e+06|2.157846922e+06|2.958616462e+03|3.005819337e+03|3.039940790e+03|2.994385991e+03|6.406905186e+09|7.269448876e+09|7.901415738e+09|7.072191245e+09|6.169061768e+03|6.212840820e+03|6.244297363e+03|6.201966797e+03|2.143948911e+03
6.594008721e+05|2.150516098e+06|2.159457049e+06|2.166047609e+06|2.157751560e+06|2.954133763e+03|3.008372458e+03|3.044630612e+03|2.992788076e+03|6.325342582e+09|7.316794689e+09|7.988156286e+09|7.045712989e+09|6.164890991e+03|6.215196777e+03|6.248610229e+03|6.200418945e+03|2.143948911e+03
6.643982430e+05|2.153121941e+06|2.159120393e+06|2.164965032e+06|2.157637212e+06|2.970681585e+03|3.006419064e+03|3.038911785e+03|2.993472939e+03|6.626239590e+09|7.280563939e+09|7.882468807e+09|7.054670574e+09|6.180281128e+03|6.213391846e+03|6.243348633e+03|6.201138672e+03|2.143948911e+03
6.699216857e+05|2.153212900e+06|2.159219888e+06|2.164159462e+06|2.158663617e+06|2.971238155e+03|3.006996201e+03|3.034580065e+03|3.000975257e+03|6.636272816e+09|7.291245997e+09|7.802246767e+09|7.188483611e+09|6.180798096e+03|6.213925049e+03|6.239362671e+03|6.208177734e+03|2.143948911e+03
6.744874892e+05|2.149433553e+06|2.154030174e+06|2.160072536e+06|2.154239562e+06|2.947145140e+03|2.976243344e+03|3.011945973e+03|2.973397166e+03|6.199450619e+09|6.727095315e+09|7.383428999e+09|6.686612935e+09|6.158375000e+03|6.185444824e+03|6.218495117e+03|6.182549316e+03|2.143948911e+03
6.785765875e+05|2.151516583e+06|2.162485266e+06|2.167039615e+06|2.159140220e+06|2.960604166e+03|3.025308638e+03|3.049877725e+03|3.001705258e+03|6.443283061e+09|7.629251498e+09|8.085956943e+09|7.207346786e+09|6.170910645e+03|6.230828125e+03|6.253429199e+03|6.208721680e+03|2.143948911e+03
6.824859252e+05|2.149492396e+06|2.157314703e+06|2.161086870e+06|2.155234165e+06|2.947524786e+03|2.995957638e+03|3.017568602e+03|2.979258135e+03|6.206262073e+09|7.088617101e+09|7.486422691e+09|6.794048120e+09|6.158731689e+03|6.203716064e+03|6.223687378e+03|6.187973633e+03|2.143948911e+03
6.860411426e+05|2.149157694e+06|2.156327960e+06|2.163318993e+06|2.155856134e+06|2.945366378e+03|2.990252607e+03|3.029930599e+03|2.982569289e+03|6.167661071e+09|6.985083212e+09|7.715302712e+09|6.855803684e+09|6.156719116e+03|6.198431641e+03|6.235080933e+03|6.191018066e+03|2.143948911e+03
6.899183687e+05|2.148475164e+06|2.155514133e+06|2.162996802e+06|2.154554564e+06|2.940912291e+03|2.985348052e+03|3.028143653e+03|2.974375249e+03|6.087853769e+09|6.894605908e+09|7.681950025e+09|6.706866199e+09|6.152564087e+03|6.193889648e+03|6.233438110e+03|6.183395508e+03|2.143948911e+03
6.939397626e+05|2.148498848e+06|2.157282118e+06|2.164776286e+06|2.156195762e+06|2.941074274e+03|2.995769120e+03|3.037915615e+03|2.984420675e+03|6.090828524e+09|7.085184355e+09|7.864169312e+09|6.890317976e+09|6.152713135e+03|6.203541016e+03|6.242434204e+03|6.192722656e+03|2.143948911e+03
6.981231201e+05|2.147765015e+06|2.155290514e+06|2.161379098e+06|2.154170230e+06|2.936058517e+03|2.983974657e+03|3.019184838e+03|2.971709150e+03|5.999224134e+09|6.869143257e+09|7.516120593e+09|6.658913631e+09|6.148034912e+03|6.192615479e+03|6.225178101e+03|6.180903320e+03|2.143948911e+03
7.033794183e+05|2.147834203e+06|2.154876024e+06|2.160731004e+06|2.154523691e+06|2.936531109e+03|2.981430341e+03|3.015601054e+03|2.975702561e+03|6.007808129e+09|6.822158174e+09|7.450338095e+09|6.727171535e+09|6.148476318e+03|6.190258545e+03|6.221872803e+03|6.184723633e+03|2.143948911e+03
