#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
2.387720950e+05|1.663352888e+24|1.717322246e+24|1.776900384e+24|1.718203043e+24|1.718203043e+26|1.941567314e+30
2.402802099e+05|1.711063362e+24|1.771523986e+24|1.836221951e+24|1.783386057e+24|1.783386057e+26|1.966175452e+30
2.419330805e+05|1.730453395e+24|1.794770833e+24|1.839652664e+24|1.795651931e+24|1.795651931e+26|1.993371299e+30
2.436641360e+05|1.730283366e+24|1.787027190e+24|1.858570176e+24|1.769448899e+24|1.769448899e+26|2.022035540e+30
2.452532935e+05|1.759955289e+24|1.804692936e+24|1.880121352e+24|1.819300470e+24|1.819300470e+26|2.048351963e+30
2.469109669e+05|1.769441883e+24|1.845741379e+24|1.910977079e+24|1.822510269e+24|1.822510269e+26|2.076096908e+30
2.484203216e+05|1.819774733e+24|1.879060894e+24|1.949656582e+24|1.883797434e+24|1.883797434e+26|2.101612916e+30
2.497658057e+05|1.853686754e+24|1.919746982e+24|1.974407231e+24|1.909944734e+24|1.909944734e+26|2.124378873e+30
2.510842310e+05|1.866767347e+24|1.946944138e+24|2.004652661e+24|1.958765176e+24|1.958765176e+26|2.146946034e+30
2.523330599e+05|1.871102081e+24|1.936639314e+24|1.985496860e+24|1.935632490e+24|1.935632490e+26|2.168389853e+30
2.536118512e+05|1.897559474e+24|1.954851059e+24|2.013942198e+24|1.949940803e+24|1.949940803e+26|2.190364699e+30
2.549552527e+05|1.907563275e+24|1.969466038e+24|2.083717813e+24|1.997354024e+24|1.997354024e+26|2.213668632e+30
2.563477619e+05|1.956133061e+24|2.006562730e+24|2.078305851e+24|2.027314896e+24|2.027314896e+26|2.238001326e+30
2.577771824e+05|1.983749925e+24|2.040929357e+24|2.108754145e+24|2.047292751e+24|2.047292751e+26|2.262932368e+30
2.592324178e+05|1.995926156e+24|2.045438959e+24|2.133932257e+24|2.053189917e+24|2.053189917e+26|2.288413825e+30
2.604803571e+05|1.993004202e+24|2.040771995e+24|2.114823196e+24|2.046488279e+24|2.046488279e+26|2.310563676e+30
2.617771100e+05|2.016596431e+24|2.099165787e+24|2.163577859e+24|2.110509662e+24|2.110509662e+26|2.333797292e+30
2.630205764e+05|2.073338973e+24|2.118616703e+24|2.222063402e+24|2.155218921e+24|2.155218921e+26|2.355938858e+30
2.643063934e+05|2.092931429e+24|2.145261040e+24|2.194211121e+24|2.142229783e+24|2.142229783e+26|2.379070159e+30
2.657047301e+05|2.088209486e+24|2.168613419e+24|2.218022523e+24|2.177784814e+24|2.177784814e+26|2.404181277e+30
2.670131208e+05|2.109143365e+24|2.151075565e+24|2.216103570e+24|2.163303794e+24|2.163303794e+26|2.428130754e+30
2.683616673e+05|2.122922424e+24|2.193534395e+24|2.266199342e+24|2.196523961e+24|2.196523961e+26|2.452579168e+30
2.698321119e+05|2.151046768e+24|2.216207323e+24|2.284161701e+24|2.224557624e+24|2.224557624e+26|2.479539942e+30
2.711961861e+05|2.178391582e+24|2.247755199e+24|2.328197023e+24|2.243426043e+24|2.243426043e+26|2.504622807e+30
2.724688188e+05|2.171438445e+24|2.234899204e+24|2.299410318e+24|2.235660027e+24|2.235660027e+26|2.528214301e+30
2.735723428e+05|2.220253007e+24|2.280937620e+24|2.357141917e+24|2.289701470e+24|2.289701470e+26|2.548750138e+30
2.748774305e+05|2.231094738e+24|2.294414769e+24|2.355992325e+24|2.301131352e+24|2.301131352e+26|2.573201037e+30
2.763313495e+05|2.256319955e+24|2.329679438e+24|2.389354087e+24|2.332582808e+24|2.332582808e+26|2.600582298e+30
2.778105022e+05|2.315019910e+24|2.367227385e+24|2.436149941e+24|2.367489961e+24|2.367489961e+26|2.628899400e+30
2.790938008e+05|2.300881796e+24|2.380368144e+24|2.464810304e+24|2.390783101e+24|2.390783101e+26|2.652603442e+30
2.804164446e+05|2.317998765e+24|2.384707172e+24|2.481002785e+24|2.395236826e+24|2.395236826e+26|2.677825899e+30
2.814310489e+05|2.349613205e+24|2.423775839e+24|2.485023873e+24|2.415614409e+24|2.415614409e+26|2.697316701e+30
2.827534061e+05|2.363586017e+24|2.431211342e+24|2.502942543e+24|2.427029152e+24|2.427029152e+26|2.722612399e+30
2.840696332e+05|2.388127223e+24|2.459238541e+24|2.538973175e+24|2.473004353e+24|2.473004353e+26|2.748079929e+30
2.852690081e+05|2.403528999e+24|2.489576945e+24|2.569674907e+24|2.504876899e+24|2.504876899e+26|2.771330024e+30
2.866474749e+05|2.434382970e+24|2.490473392e+24|2.555351991e+24|2.500392864e+24|2.500392864e+26|2.798078198e+30
2.880431961e+05|2.475163638e+24|2.545009102e+24|2.607674585e+24|2.548812765e+24|2.548812765e+26|2.825459861e+30
2.891820033e+05|2.490830863e+24|2.558788641e+24|2.642275031e+24|2.570097764e+24|2.570097764e+26|2.847912118e+30
2.903538586e+05|2.474493154e+24|2.556293901e+24|2.650194049e+24|2.556095332e+24|2.556095332e+26|2.870990528e+30
2.916566315e+05|2.509709090e+24|2.580280340e+24|2.667049565e+24|2.613873415e+24|2.613873415e+26|2.896846817e+30
2.930491020e+05|2.529637895e+24|2.601683021e+24|2.736885420e+24|2.641163641e+24|2.641163641e+26|2.924624777e+30
2.943078673e+05|2.572067648e+24|2.668248248e+24|2.742381321e+24|2.668844260e+24|2.668844260e+26|2.949826952e+30
2.955290703e+05|2.588334692e+24|2.671236914e+24|2.742066184e+24|2.667480954e+24|2.667480954e+26|2.974138013e+30
2.966601427e+05|2.598751745e+24|2.673731553e+24|2.780061979e+24|2.683735377e+24|2.683735377e+26|2.998078356e+30
2.978437362e+05|2.616848279e+24|2.692201111e+24|2.779409677e+24|2.714910699e+24|2.714910699e+26|3.021088705e+30
2.988952957e+05|2.650989157e+24|2.724585585e+24|2.782803976e+24|2.698010531e+24|2.698010531e+26|3.042398698e+30
2.999546151e+05|2.654164345e+24|2.738491850e+24|2.839971428e+24|2.752491763e+24|2.752491763e+26|3.064004097e+30
3.010875068e+05|2.661858869e+24|2.754444888e+24|2.846844586e+24|2.773567770e+24|2.773567770e+26|3.087210641e+30
3.023116082e+05|2.703798506e+24|2.788706332e+24|2.864090226e+24|2.795528847e+24|2.795528847e+26|3.112326951e+30
3.034461278e+05|2.725313836e+24|2.804374210e+24|2.897042072e+24|2.828946920e+24|2.828946920e+26|3.135701177e+30
3.046662259e+05|2.732569940e+24|2.835861347e+24|2.912248155e+24|2.816792018e+24|2.816792018e+26|3.160924837e+30
3.059471130e+05|2.775235178e+24|2.857504919e+24|2.959535667e+24|2.880975086e+24|2.880975086e+26|3.187721591e+30
3.073177838e+05|2.825512400e+24|2.896599278e+24|2.994244188e+24|2.920432686e+24|2.920432686e+26|3.216207359e+30
3.084673003e+05|2.836466479e+24|2.889830748e+24|2.962510164e+24|2.909013437e+24|2.909013437e+26|3.240344009e+30
3.096187777e+05|2.841716216e+24|2.924097707e+24|3.006619871e+24|2.930512997e+24|2.930512997e+26|3.264757400e+30
3.109122623e+05|2.861118604e+24|2.946377702e+24|3.009574430e+24|2.939904686e+24|2.939904686e+26|3.292014036e+30
3.120918896e+05|2.879058500e+24|2.987175794e+24|3.069838552e+24|2.985551580e+24|2.985551580e+26|3.316904973e+30
3.133951663e+05|2.937027582e+24|3.001678038e+24|3.053017809e+24|3.014894974e+24|3.014894974e+26|3.344720118e+30
3.145018366e+05|2.947811295e+24|3.031774222e+24|3.089704370e+24|3.026314058e+24|3.026314058e+26|3.368387569e+30
3.156252952e+05|2.943830414e+24|3.049067205e+24|3.146223090e+24|3.043393464e+24|3.043393464e+26|3.392484502e+30
3.166444995e+05|2.971129950e+24|3.041568410e+24|3.105653827e+24|3.029634174e+24|3.029634174e+26|3.414462479e+30
3.177208730e+05|2.997720010e+24|3.060659340e+24|3.138033694e+24|3.057370512e+24|3.057370512e+26|3.437841311e+30
3.187686731e+05|2.995086377e+24|3.078607829e+24|3.169947798e+24|3.075137201e+24|3.075137201e+26|3.460455792e+30
3.199236745e+05|3.060953062e+24|3.129698805e+24|3.219245772e+24|3.143364010e+24|3.143364010e+26|3.485446804e+30
3.209843823e+05|3.058419892e+24|3.134731964e+24|3.247519168e+24|3.162034283e+24|3.162034283e+26|3.508617470e+30
3.220542107e+05|3.062319399e+24|3.181703108e+24|3.272378908e+24|3.158168423e+24|3.158168423e+26|3.532108796e+30
3.231907029e+05|3.118125884e+24|3.195824918e+24|3.278714855e+24|3.195746543e+24|3.195746543e+26|3.557102376e+30
3.242618476e+05|3.121792925e+24|3.216037793e+24|3.297723423e+24|3.217605232e+24|3.217605232e+26|3.580764609e+30
3.253187127e+05|3.168070713e+24|3.239650609e+24|3.330149259e+24|3.250685377e+24|3.250685377e+26|3.604070395e+30
3.265212989e+05|3.151321600e+24|3.245166641e+24|3.326495624e+24|3.248844891e+24|3.248844891e+26|3.630835908e+30
3.274973986e+05|3.190430019e+24|3.299339487e+24|3.392669244e+24|3.290985451e+24|3.290985451e+26|3.652476074e+30
3.285759682e+05|3.227460990e+24|3.316391857e+24|3.426280664e+24|3.334274011e+24|3.334274011e+26|3.677141800e+30
3.296014677e+05|3.213541490e+24|3.291112519e+24|3.387277390e+24|3.306430701e+24|3.306430701e+26|3.699613964e+30
3.308210480e+05|3.274654644e+24|3.343380712e+24|3.420354281e+24|3.357995602e+24|3.357995602e+26|3.727114433e+30
3.319666343e+05|3.282918258e+24|3.377742035e+24|3.466614397e+24|3.386660464e+24|3.386660464e+26|3.752842746e+30
3.332546909e+05|3.307896456e+24|3.382759863e+24|3.474767899e+24|3.380333366e+24|3.380333366e+26|3.782877884e+30
3.343952207e+05|3.332722364e+24|3.415942597e+24|3.493476950e+24|3.431695188e+24|3.431695188e+26|3.807946648e+30
3.355362555e+05|3.325176378e+24|3.414448427e+24|3.520392081e+24|3.426056517e+24|3.426056517e+26|3.833951666e+30
3.366127071e+05|3.378490491e+24|3.459433746e+24|3.552889392e+24|3.470457645e+24|3.470457645e+26|3.858679777e+30
3.375830094e+05|3.384798306e+24|3.490870321e+24|3.600667795e+24|3.503947361e+24|3.503947361e+26|3.880940196e+30
3.385450346e+05|3.399264118e+24|3.470926681e+24|3.590268898e+24|3.493500992e+24|3.493500992e+26|3.903024636e+30
3.396673291e+05|3.389770384e+24|3.496393521e+24|3.619478292e+24|3.503995540e+24|3.503995540e+26|3.929039568e+30
3.407486215e+05|3.404160091e+24|3.516058092e+24|3.622300775e+24|3.532807417e+24|3.532807417e+26|3.954221382e+30
3.418761794e+05|3.466341721e+24|3.567514290e+24|3.659907123e+24|3.575934932e+24|3.575934932e+26|3.980200748e+30
3.430355411e+05|3.519134251e+24|3.599562339e+24|3.704120730e+24|3.608968094e+24|3.608968094e+26|4.007369390e+30
3.441096491e+05|3.522203993e+24|3.625600213e+24|3.700063004e+24|3.610238345e+24|3.610238345e+26|4.032486793e+30
3.450971233e+05|3.537021075e+24|3.638118369e+24|3.711181981e+24|3.634655700e+24|3.634655700e+26|4.055524418e+30
3.461079835e+05|3.577119634e+24|3.660097723e+24|3.745684644e+24|3.675131947e+24|3.675131947e+26|4.079461623e+30
3.471637564e+05|3.590576226e+24|3.661574816e+24|3.769563995e+24|3.688631034e+24|3.688631034e+26|4.104439758e+30
3.483373213e+05|3.596685576e+24|3.683473153e+24|3.762494434e+24|3.674912871e+24|3.674912871e+26|4.132139563e+30
3.493462268e+05|3.658433467e+24|3.731549787e+24|3.835352056e+24|3.763385831e+24|3.763385831e+26|4.156092250e+30
3.503248821e+05|3.660307663e+24|3.736253597e+24|3.840922648e+24|3.750233839e+24|3.750233839e+26|4.179371982e+30
3.513098435e+05|3.687002355e+24|3.760897618e+24|3.856274707e+24|3.771623714e+24|3.771623714e+26|4.203025155e+30
3.524166037e+05|3.705237986e+24|3.793960976e+24|3.883490281e+24|3.798421588e+24|3.798421588e+26|4.229476323e+30
3.535126920e+05|3.724693820e+24|3.820548317e+24|3.915094774e+24|3.838494541e+24|3.838494541e+26|4.255948029e+30
3.545526085e+05|3.755551394e+24|3.834252418e+24|3.968447513e+24|3.868414444e+24|3.868414444e+26|4.280925391e+30
3.556379305e+05|3.758460362e+24|3.873603040e+24|3.964915274e+24|3.874590389e+24|3.874590389e+26|4.307092290e+30
3.566078133e+05|3.782130065e+24|3.872169231e+24|3.976464912e+24|3.903335291e+24|3.903335291e+26|4.330545981e+30
3.575159741e+05|3.825333546e+24|3.910672834e+24|4.041103160e+24|3.938199288e+24|3.938199288e+26|4.352725709e+30
3.584997752e+05|3.800599803e+24|3.911150532e+24|3.988352077e+24|3.899581469e+24|3.899581469e+26|4.376741952e+30
3.595523308e+05|3.857620678e+24|3.936953052e+24|4.045807003e+24|3.982652044e+24|3.982652044e+26|4.402562639e+30
3.605435346e+05|3.927296599e+24|4.018141450e+24|4.123286396e+24|4.015262564e+24|4.015262564e+26|4.426794614e+30
3.616809559e+05|3.906308140e+24|4.006770847e+24|4.093208508e+24|3.999525949e+24|3.999525949e+26|4.454749790e+30
3.626435221e+05|3.931691464e+24|4.025206324e+24|4.131927433e+24|4.041258586e+24|4.041258586e+26|4.478521309e+30
3.635834112e+05|3.933442970e+24|4.014775050e+24|4.133739238e+24|4.035457792e+24|4.035457792e+26|4.501847304e+30
3.645814368e+05|3.987542162e+24|4.065685846e+24|4.176718466e+24|4.076318730e+24|4.076318730e+26|4.526469587e+30
3.653994844e+05|3.945118292e+24|4.082325261e+24|4.170791355e+24|4.074671987e+24|4.074671987e+26|4.546779855e+30
3.663516580e+05|4.033099191e+24|4.131528465e+24|4.222461841e+24|4.145392667e+24|4.145392667e+26|4.570515041e+30
3.673525314e+05|4.057672949e+24|4.134303171e+24|4.213521793e+24|4.141479322e+24|4.141479322e+26|4.595757717e+30
3.684218297e+05|4.066997667e+24|4.145318058e+24|4.233490239e+24|4.176191311e+24|4.176191311e+26|4.622417270e+30
3.695571277e+05|4.083076208e+24|4.173232643e+24|4.265369441e+24|4.195539271e+24|4.195539271e+26|4.652554431e+30
3.706969716e+05|4.102817550e+24|4.199590434e+24|4.298990361e+24|4.198731276e+24|4.198731276e+26|4.680476289e+30
3.716394312e+05|4.119610514e+24|4.169254507e+24|4.269648808e+24|4.184867860e+24|4.184867860e+26|4.703491527e+30
3.725571343e+05|4.187409521e+24|4.243563631e+24|4.332921386e+24|4.257438341e+24|4.257438341e+26|4.726772354e+30
3.736594073e+05|4.180987893e+24|4.263259721e+24|4.350800799e+24|4.270322082e+24|4.270322082e+26|4.754719353e+30
3.745750124e+05|4.166047199e+24|4.279190104e+24|4.379521649e+24|4.289502286e+24|4.289502286e+26|4.778197039e+30
3.755464932e+05|4.217396303e+24|4.314120315e+24|4.427259673e+24|4.329668821e+24|4.329668821e+26|4.802937786e+30
3.765407577e+05|4.229489087e+24|4.339670951e+24|4.399194182e+24|4.355560488e+24|4.355560488e+26|4.828256355e+30
3.774777497e+05|4.257440757e+24|4.362474819e+24|4.463767289e+24|4.375698111e+24|4.375698111e+26|4.852473393e+30
3.784098261e+05|4.271741557e+24|4.367528841e+24|4.463535046e+24|4.383334544e+24|4.383334544e+26|4.876385256e+30
3.794121506e+05|4.285317142e+24|4.397684891e+24|4.478539561e+24|4.375639250e+24|4.375639250e+26|4.902268452e+30
3.803264477e+05|4.279746139e+24|4.402279564e+24|4.500898427e+24|4.423868708e+24|4.423868708e+26|4.925989003e+30
3.813062609e+05|4.314365052e+24|4.412398001e+24|4.506482756e+24|4.431154528e+24|4.431154528e+26|4.951260999e+30
3.822333333e+05|4.316031626e+24|4.457379187e+24|4.556339620e+24|4.456723530e+24|4.456723530e+26|4.975295641e+30
3.832230766e+05|4.388934868e+24|4.474123382e+24|4.537515980e+24|4.477731432e+24|4.477731432e+26|5.001279698e+30
3.842023652e+05|4.414910600e+24|4.507977819e+24|4.600793950e+24|4.517596902e+24|4.517596902e+26|5.026665809e+30
3.852195240e+05|4.447188993e+24|4.538261896e+24|4.642619472e+24|4.572414310e+24|4.572414310e+26|5.053652711e+30
3.861769108e+05|4.488735918e+24|4.582473290e+24|4.684604074e+24|4.572223017e+24|4.572223017e+26|5.078742779e+30
3.870394234e+05|4.443714922e+24|4.562250621e+24|4.658024122e+24|4.550183223e+24|4.550183223e+26|5.101432360e+30
3.879432563e+05|4.459211535e+24|4.589914010e+24|4.683124183e+24|4.589178109e+24|4.589178109e+26|5.125187532e+30
3.888714468e+05|4.506066839e+24|4.603668268e+24|4.704209340e+24|4.621062864e+24|4.621062864e+26|5.149701206e+30
3.898692394e+05|4.556320491e+24|4.671704720e+24|4.747439696e+24|4.648931375e+24|4.648931375e+26|5.176347375e+30
3.908502966e+05|4.562804774e+24|4.668311589e+24|4.777047065e+24|4.698305455e+24|4.698305455e+26|5.202278974e+30
3.917034156e+05|4.546330236e+24|4.648328573e+24|4.758760620e+24|4.638250086e+24|4.638250086e+26|5.225001958e+30
3.926162000e+05|4.623487952e+24|4.690542534e+24|4.766345899e+24|4.700689888e+24|4.700689888e+26|5.249399352e+30
3.935273543e+05|4.611509847e+24|4.731126437e+24|4.849448914e+24|4.725238426e+24|4.725238426e+26|5.273775166e+30
3.945962355e+05|4.680925991e+24|4.762809313e+24|4.820104133e+24|4.762689716e+24|4.762689716e+26|5.302597383e+30
3.956947990e+05|4.659400546e+24|4.769163559e+24|4.868491959e+24|4.756264802e+24|4.756264802e+26|5.332179200e+30
3.966730556e+05|4.679345722e+24|4.822319786e+24|4.920939596e+24|4.810092919e+24|4.810092919e+26|5.358398522e+30
3.977187124e+05|4.710671377e+24|4.828726377e+24|4.943340908e+24|4.800997317e+24|4.800997317e+26|5.386749105e+30
