#R_planet
3.242236672e+06
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
5.057235242e+05|5.059679949e+05|4.679698986e+05|4.705963369e+05|2.095544656e+06|2.103856000e+06|2.111534125e+06|2.103464750e+06|2.094579625e+06|2.112349500e+06|4.092043750e+04|5.688862500e+04|7.135778125e+04|5.546221875e+04|3.852660547e+04|7.239784375e+04|1.874392006e+03|1.876053399e+03|1.877846286e+03|1.876262383e+03|1.874172265e+03|1.878352500e+03|2.210160399e+01|2.376395945e+01|2.555611077e+01|2.397546152e+01|2.188521414e+01|2.606570891e+01|3.230986335e+03|3.242724960e+03|3.251952505e+03|3.242670243e+03|3.229764413e+03|3.255576074e+03|9.132685404e+01|1.103598901e+02|1.306280174e+02|1.091440694e+02|8.838204660e+01|1.299060922e+02|4.258755994e+10|4.288214221e+10|4.311201178e+10|4.285804954e+10|4.249906790e+10|4.321703117e+10|-4.855705600e+08|8.256307200e+07|7.468349440e+08|8.060592000e+07|-7.715922560e+08|9.328040960e+08|8.039622559e+03|8.047728760e+03|8.057161743e+03|8.048288086e+03|8.037809570e+03|8.058764160e+03
5.271768428e+05|5.270177174e+05|4.945683805e+05|5.057926439e+05|2.091796250e+06|2.099486750e+06|2.106430500e+06|2.098904250e+06|2.089959875e+06|2.107848750e+06|3.951525000e+04|5.401568750e+04|6.917684375e+04|5.528692969e+04|3.766172656e+04|7.291213281e+04|1.874648402e+03|1.876150494e+03|1.877933473e+03|1.876166172e+03|1.874058616e+03|1.878273728e+03|2.236338044e+01|2.386383691e+01|2.564607939e+01|2.387913218e+01|2.177155821e+01|2.598670614e+01|3.227878110e+03|3.237488569e+03|3.249401383e+03|3.237218617e+03|3.223682278e+03|3.250754956e+03|8.873815751e+01|1.072599280e+02|1.294828047e+02|1.085921779e+02|8.585885706e+01|1.313254987e+02|4.245031936e+10|4.267017421e+10|4.285466931e+10|4.263387136e+10|4.232246067e+10|4.294529434e+10|-6.230865920e+08|4.620492800e+07|7.298447360e+08|8.573419200e+07|-7.039802880e+08|8.754486400e+08|8.036513550e+03|8.043177979e+03|8.048531982e+03|8.041857910e+03|8.032847656e+03|8.050868652e+03
5.467613100e+05|5.470423590e+05|5.109654147e+05|5.213515877e+05|2.091782375e+06|2.098468125e+06|2.106387625e+06|2.099374250e+06|2.090649625e+06|2.108099250e+06|4.683093750e+04|5.489175000e+04|6.737225000e+04|5.755522656e+04|4.335485938e+04|7.175557812e+04|1.874775301e+03|1.876664966e+03|1.878094157e+03|1.876592614e+03|1.874362989e+03|1.878822240e+03|2.248666784e+01|2.437580745e+01|2.580915791e+01|2.430523036e+01|2.207553507e+01|2.653492566e+01|3.227662641e+03|3.238429162e+03|3.249972699e+03|3.238549345e+03|3.225610271e+03|3.251488420e+03|9.829718634e+01|1.093875952e+02|1.279934739e+02|1.119506753e+02|9.388286287e+01|1.300184876e+02|4.234645402e+10|4.259043123e+10|4.283937382e+10|4.260809114e+10|4.226243379e+10|4.295374848e+10|-3.462440960e+08|1.693716480e+08|6.768332800e+08|1.542472480e+08|-5.302254080e+08|8.387198720e+08|8.033549316e+03|8.040747314e+03|8.046642456e+03|8.040475586e+03|8.029726074e+03|8.051225098e+03
5.650875449e+05|5.656748280e+05|5.312473297e+05|5.421922288e+05|2.083305500e+06|2.089556875e+06|2.096256969e+06|2.090286125e+06|2.081958875e+06|2.098613500e+06|3.747300000e+04|5.759031250e+04|7.245718750e+04|5.609283984e+04|3.722332812e+04|7.496235156e+04|1.873884301e+03|1.875536341e+03|1.877443133e+03|1.875642042e+03|1.873580482e+03|1.877703603e+03|2.159627261e+01|2.325004771e+01|2.515536844e+01|2.335533561e+01|2.129349811e+01|2.541717310e+01|3.214975102e+03|3.226813494e+03|3.234261558e+03|3.226224898e+03|3.213723283e+03|3.238726514e+03|8.596581381e+01|1.112428288e+02|1.248838095e+02|1.083055775e+02|8.535962759e+01|1.312515275e+02|4.205422387e+10|4.227005440e+10|4.250621440e+10|4.225017446e+10|4.195128525e+10|4.254906368e+10|-8.139847680e+08|3.106713600e+08|9.470074880e+08|1.970456160e+08|-7.275064320e+08|1.121597696e+09|8.026469971e+03|8.032834961e+03|8.038533203e+03|8.031338867e+03|8.023032715e+03|8.039643066e+03
5.838420538e+05|5.842298722e+05|5.513882777e+05|5.578769336e+05|2.080894125e+06|2.087526375e+06|2.095666812e+06|2.088605750e+06|2.079738125e+06|2.097473500e+06|4.098700000e+04|5.153831250e+04|6.595781250e+04|5.462969141e+04|3.982141016e+04|6.943796094e+04|1.874333157e+03|1.875885807e+03|1.877652582e+03|1.875768709e+03|1.873729241e+03|1.877808176e+03|2.204771304e+01|2.359887478e+01|2.536361480e+01|2.348210541e+01|2.144264297e+01|2.552156786e+01|3.211953390e+03|3.223964095e+03|3.235967782e+03|3.224460926e+03|3.211715067e+03|3.237206785e+03|8.794544217e+01|1.055475231e+02|1.219297999e+02|1.067235578e+02|8.845974165e+01|1.249873740e+02|4.190718874e+10|4.214411264e+10|4.241612595e+10|4.214811443e+10|4.177926554e+10|4.251695514e+10|-5.185239040e+08|-2.266112000e+07|7.843952640e+08|1.055458480e+08|-6.401205120e+08|8.512122240e+08|8.019994385e+03|8.028831299e+03|8.036792236e+03|8.028118164e+03|8.016884277e+03|8.039350098e+03
6.013983733e+05|6.020541128e+05|5.712971698e+05|5.779816477e+05|2.077567281e+06|2.082589875e+06|2.088290156e+06|2.083083625e+06|2.075561250e+06|2.090606375e+06|3.617109375e+04|5.016525000e+04|6.517600000e+04|5.031107422e+04|3.424614844e+04|6.637600000e+04|1.874178013e+03|1.875944049e+03|1.877347932e+03|1.875867181e+03|1.873876135e+03|1.877858226e+03|2.189060901e+01|2.365516202e+01|2.506028185e+01|2.358081164e+01|2.158999848e+01|2.557162480e+01|3.209156395e+03|3.217088283e+03|3.225594251e+03|3.218184255e+03|3.206531991e+03|3.229836518e+03|8.370852321e+01|1.009259158e+02|1.215159947e+02|1.018197732e+02|8.185987189e+01|1.217796744e+02|4.164291789e+10|4.185007514e+10|4.208698368e+10|4.185054003e+10|4.154336461e+10|4.215771546e+10|-7.040256000e+08|-1.266708480e+08|6.189312000e+08|-1.287820480e+08|-9.211547520e+08|6.635906560e+08|8.013072876e+03|8.019451172e+03|8.027135986e+03|8.019184570e+03|8.009593262e+03|8.028774902e+03
6.195918785e+05|6.194101350e+05|5.930331753e+05|6.027608326e+05|2.072678125e+06|2.080913438e+06|2.088046375e+06|2.081197750e+06|2.072198500e+06|2.090196750e+06|4.169346875e+04|5.565293750e+04|6.825031250e+04|5.638067188e+04|3.946752344e+04|7.329382031e+04|1.874117840e+03|1.876196090e+03|1.877932274e+03|1.876059287e+03|1.873897480e+03|1.878221094e+03|2.183045485e+01|2.391046965e+01|2.564817183e+01|2.377328151e+01|2.161146583e+01|2.593509719e+01|3.203696977e+03|3.215455342e+03|3.227435425e+03|3.216310598e+03|3.202674946e+03|3.229946250e+03|8.960482784e+01|1.113835142e+02|1.282996042e+02|1.090628950e+02|8.752434325e+01|1.306014467e+02|4.149905306e+10|4.172236390e+10|4.197593600e+10|4.172992512e+10|4.141215334e+10|4.204768870e+10|-3.925319680e+08|9.860096000e+07|7.317739520e+08|1.695227840e+08|-6.221022720e+08|9.611478400e+08|8.009025879e+03|8.016555908e+03|8.021387329e+03|8.015321777e+03|8.005924316e+03|8.024719238e+03
6.349964274e+05|6.342302954e+05|6.042612095e+05|6.101765131e+05|2.071033844e+06|2.076432875e+06|2.085043312e+06|2.077254375e+06|2.068388625e+06|2.086120125e+06|4.042434375e+04|5.819943750e+04|6.745575000e+04|5.574721484e+04|3.889693359e+04|7.259750000e+04|1.874231585e+03|1.876052185e+03|1.877734982e+03|1.875862927e+03|1.873898325e+03|1.877827529e+03|2.194498006e+01|2.376258091e+01|2.545021192e+01|2.357658640e+01|2.161213771e+01|2.554103509e+01|3.201893698e+03|3.210055227e+03|3.221702223e+03|3.211307630e+03|3.198284260e+03|3.224331001e+03|9.020943575e+01|1.089608485e+02|1.233066761e+02|1.078538666e+02|8.721350730e+01|1.284942258e+02|4.126671462e+10|4.151084851e+10|4.181142630e+10|4.154844365e+10|4.119249306e+10|4.190439834e+10|-6.288906240e+08|2.687610880e+08|8.943667200e+08|1.624188960e+08|-7.047077120e+08|1.029545472e+09|8.001272339e+03|8.010215576e+03|8.017719849e+03|8.010218750e+03|7.999658203e+03|8.020779297e+03
6.533204407e+05|6.532780955e+05|6.254203966e+05|6.351361334e+05|2.066218938e+06|2.071854625e+06|2.078943938e+06|2.073128625e+06|2.064730250e+06|2.081527250e+06|3.369709375e+04|5.187587500e+04|6.632662500e+04|5.122441406e+04|3.260854492e+04|6.984028906e+04|1.874001633e+03|1.875370116e+03|1.877292540e+03|1.875620299e+03|1.873529069e+03|1.877711529e+03|2.171310906e+01|2.308381542e+01|2.500874593e+01|2.333335549e+01|2.124184860e+01|2.542486239e+01|3.194321203e+03|3.204532168e+03|3.215803827e+03|3.206000303e+03|3.193063509e+03|3.218937096e+03|7.923826411e+01|1.050044227e+02|1.218876790e+02|1.021024069e+02|7.936532840e+01|1.248394854e+02|4.114700186e+10|4.132395827e+10|4.152037683e+10|4.136277197e+10|4.106486170e+10|4.166068634e+10|-8.904898560e+08|9.369600000e+06|7.746181120e+08|-4.393652400e+07|-9.735901440e+08|8.857170560e+08|7.998561279e+03|8.005266113e+03|8.009718384e+03|8.005050781e+03|7.995833984e+03|8.014267578e+03
6.696679963e+05|6.700711921e+05|6.446062001e+05|6.527281266e+05|2.060507531e+06|2.066776562e+06|2.076602188e+06|2.068500500e+06|2.059390125e+06|2.077610375e+06|4.006156250e+04|5.589268750e+04|6.948846875e+04|5.525803906e+04|3.642775000e+04|7.408832812e+04|1.873816197e+03|1.875571864e+03|1.877108532e+03|1.875600615e+03|1.873487868e+03|1.877713363e+03|2.152813799e+01|2.328443024e+01|2.482319314e+01|2.331409114e+01|2.120138625e+01|2.542679603e+01|3.188047194e+03|3.198844600e+03|3.212351431e+03|3.200451023e+03|3.186811005e+03|3.214091040e+03|8.687545066e+01|1.060289450e+02|1.249176507e+02|1.065479406e+02|8.291323533e+01|1.301826460e+02|4.082083328e+10|4.110751539e+10|4.136667546e+10|4.112417997e+10|4.075544576e+10|4.149291418e+10|-7.569295360e+08|1.139138560e+08|9.355069440e+08|1.745011520e+08|-7.840018560e+08|1.133004160e+09|7.990017700e+03|7.997912842e+03|8.006210693e+03|7.997941895e+03|7.986805664e+03|8.009079590e+03
6.844716644e+05|6.845627962e+05|6.598895658e+05|6.642223715e+05|2.058570125e+06|2.063903000e+06|2.072330312e+06|2.065361000e+06|2.056392750e+06|2.074329125e+06|4.035140625e+04|5.325137500e+04|6.773971875e+04|5.312396875e+04|3.734838281e+04|6.889956250e+04|1.873700458e+03|1.875328521e+03|1.877218043e+03|1.875664964e+03|1.873440795e+03|1.877889133e+03|2.141550665e+01|2.304168815e+01|2.492953478e+01|2.337839279e+01|2.115441247e+01|2.560237311e+01|3.185296463e+03|3.195636897e+03|3.207418311e+03|3.196838214e+03|3.182937007e+03|3.210739421e+03|8.580034486e+01|1.016972433e+02|1.216034022e+02|1.040317055e+02|8.328549406e+01|1.247779169e+02|4.073144934e+10|4.095600435e+10|4.119571661e+10|4.095310234e+10|4.064081101e+10|4.126539366e+10|-5.715517440e+08|1.539215360e+08|6.842357760e+08|5.560938400e+07|-6.834997760e+08|7.947185280e+08|7.986396973e+03|7.993297119e+03|7.999360962e+03|7.992738281e+03|7.983735840e+03|8.001740234e+03
6.989607613e+05|6.983627446e+05|6.724333377e+05|6.777343487e+05|2.055725844e+06|2.061296438e+06|2.068607969e+06|2.062138750e+06|2.053646875e+06|2.070630500e+06|4.289365625e+04|5.581993750e+04|6.738846875e+04|5.407382031e+04|3.735600781e+04|7.079163281e+04|1.874201960e+03|1.875387273e+03|1.876912228e+03|1.875615820e+03|1.873749294e+03|1.877482346e+03|2.191207634e+01|2.310030002e+01|2.462443646e+01|2.332908262e+01|2.146260957e+01|2.519555566e+01|3.181861075e+03|3.192686416e+03|3.202956290e+03|3.192887199e+03|3.180130037e+03|3.205644361e+03|9.079377895e+01|1.061320655e+02|1.211301301e+02|1.049568105e+02|8.414467542e+01|1.257689457e+02|4.056978330e+10|4.077313843e+10|4.105263821e+10|4.079103181e+10|4.045313638e+10|4.112892723e+10|-5.396193280e+08|1.754439680e+08|8.308428800e+08|1.145346080e+08|-7.323047680e+08|9.613739520e+08|7.981502075e+03|7.988640869e+03|7.996826172e+03|7.987942383e+03|7.977865723e+03|7.998019531e+03
7.153512015e+05|7.152992522e+05|6.877363089e+05|6.956252813e+05|2.049966469e+06|2.054186000e+06|2.062068188e+06|2.056286375e+06|2.048150125e+06|2.064422750e+06|3.692125000e+04|5.402300000e+04|6.743359375e+04|5.281394141e+04|3.339700000e+04|7.223089062e+04|1.873078350e+03|1.874664397e+03|1.876514891e+03|1.874878209e+03|1.872752953e+03|1.877003465e+03|2.079414061e+01|2.237652070e+01|2.422662324e+01|2.259119000e+01|2.046593186e+01|2.471644815e+01|3.175044866e+03|3.181620048e+03|3.194032407e+03|3.184611455e+03|3.172159606e+03|3.197063304e+03|8.142466949e+01|1.025649236e+02|1.200626787e+02|1.021637155e+02|7.845440320e+01|1.258730278e+02|4.035353907e+10|4.056909005e+10|4.079387648e+10|4.057257165e+10|4.026208666e+10|4.088306483e+10|-6.470359040e+08|1.329336320e+08|9.906708480e+08|1.409373440e+08|-8.901022720e+08|1.171976960e+09|7.978280640e+03|7.983170166e+03|7.988908569e+03|7.982464355e+03|7.973361816e+03|7.991568848e+03
7.301856336e+05|7.304695544e+05|7.062457187e+05|7.126300556e+05|2.045636156e+06|2.052731562e+06|2.062931469e+06|2.053800375e+06|2.044983000e+06|2.062617625e+06|3.740171875e+04|5.151187500e+04|6.467912500e+04|5.177861328e+04|3.463973828e+04|6.891747656e+04|1.873541881e+03|1.875372793e+03|1.876965402e+03|1.875256394e+03|1.873153193e+03|1.877359594e+03|2.125706242e+01|2.308396427e+01|2.468091532e+01|2.296957601e+01|2.086625527e+01|2.507289676e+01|3.171919077e+03|3.181776091e+03|3.194053510e+03|3.182270009e+03|3.169399246e+03|3.195140771e+03|8.437161203e+01|9.947697080e+01|1.174223262e+02|1.014069274e+02|8.002259925e+01|1.227912556e+02|4.009239245e+10|4.038035456e+10|4.068869018e+10|4.039839334e+10|4.003087565e+10|4.076591923e+10|-7.740579840e+08|1.527152640e+08|7.924346880e+08|4.210274400e+07|-8.523939840e+08|9.365994880e+08|7.967728149e+03|7.977116699e+03|7.985611938e+03|7.976666992e+03|7.965399414e+03|7.987933594e+03
7.449388477e+05|7.444891399e+05|7.197008780e+05|7.250918843e+05|2.042305156e+06|2.048477562e+06|2.055620781e+06|2.048891625e+06|2.040069750e+06|2.057713250e+06|4.041243750e+04|5.336662500e+04|6.532959375e+04|5.418608594e+04|3.791578125e+04|7.045638281e+04|1.873600785e+03|1.874915613e+03|1.876926510e+03|1.875041022e+03|1.873059410e+03|1.877022633e+03|2.131353040e+01|2.262719124e+01|2.463780375e+01|2.275410786e+01|2.077214906e+01|2.473606666e+01|3.164912573e+03|3.175161056e+03|3.185462099e+03|3.175982563e+03|3.163012324e+03|3.188952801e+03|8.746526960e+01|1.018107834e+02|1.167392100e+02|1.036506729e+02|8.336113422e+01|1.239402115e+02|3.992346931e+10|4.018721792e+10|4.043968000e+10|4.016707584e+10|3.980614042e+10|4.052801126e+10|-5.173555200e+08|1.095905280e+08|9.294254080e+08|1.980432320e+08|-6.682135040e+08|1.064299968e+09|7.961481079e+03|7.972262939e+03|7.979005615e+03|7.969997070e+03|7.958754883e+03|7.981239258e+03
