#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.959051661e+05|1.762237531e+24|1.837484471e+24|1.886356198e+24|1.838668607e+24|1.838668607e+26|1.307792638e+30
1.977868382e+05|1.774361456e+24|1.844299323e+24|1.889801836e+24|1.845409951e+24|1.845409951e+26|1.332267362e+30
1.995273901e+05|1.829700477e+24|1.872892850e+24|1.948379800e+24|1.879527547e+24|1.879527547e+26|1.356504237e+30
2.011173623e+05|1.879695297e+24|1.932110954e+24|1.996195693e+24|1.942175069e+24|1.942175069e+26|1.378186200e+30
2.028029089e+05|1.868826671e+24|1.925815432e+24|1.993342549e+24|1.932522248e+24|1.932522248e+26|1.400601080e+30
2.047022067e+05|1.933595400e+24|1.994526477e+24|2.048937902e+24|2.016035294e+24|2.016035294e+26|1.427298082e+30
2.063516519e+05|1.942545083e+24|2.015693138e+24|2.067159757e+24|2.015465131e+24|2.015465131e+26|1.450629417e+30
2.079826460e+05|1.980475117e+24|2.030116677e+24|2.123804885e+24|2.048379002e+24|2.048379002e+26|1.473157481e+30
2.097874956e+05|2.022373467e+24|2.076794054e+24|2.148730879e+24|2.071032934e+24|2.071032934e+26|1.498758738e+30
2.114002103e+05|2.061706621e+24|2.112223600e+24|2.167016630e+24|2.136258567e+24|2.136258567e+26|1.522224859e+30
2.130225220e+05|2.097507707e+24|2.150882926e+24|2.211959812e+24|2.159841690e+24|2.159841690e+26|1.546143948e+30
2.149032204e+05|2.116889574e+24|2.166151261e+24|2.251488156e+24|2.198059283e+24|2.198059283e+26|1.572737022e+30
2.164485591e+05|2.135569760e+24|2.211673867e+24|2.273674757e+24|2.206551566e+24|2.206551566e+26|1.595457950e+30
2.180998536e+05|2.165448815e+24|2.229464284e+24|2.301716871e+24|2.236416612e+24|2.236416612e+26|1.620140152e+30
2.196154594e+05|2.216127287e+24|2.260625852e+24|2.322866128e+24|2.275734901e+24|2.275734901e+26|1.642605377e+30
2.212865852e+05|2.253939052e+24|2.316760026e+24|2.382415546e+24|2.322587595e+24|2.322587595e+26|1.668046847e+30
2.229230088e+05|2.293792688e+24|2.369033154e+24|2.420925067e+24|2.363667363e+24|2.363667363e+26|1.692865590e+30
2.245946814e+05|2.322361480e+24|2.393618893e+24|2.477722575e+24|2.413712364e+24|2.413712364e+26|1.718208247e+30
2.262803532e+05|2.365141254e+24|2.427527136e+24|2.491262279e+24|2.427732071e+24|2.427732071e+26|1.744291783e+30
2.279303024e+05|2.363524547e+24|2.430877439e+24|2.507275710e+24|2.431358100e+24|2.431358100e+26|1.769476750e+30
2.294996072e+05|2.446707340e+24|2.508477787e+24|2.580196747e+24|2.524884853e+24|2.524884853e+26|1.794000614e+30
2.310745912e+05|2.447755079e+24|2.536982682e+24|2.596511907e+24|2.530655391e+24|2.530655391e+26|1.819378988e+30
2.326155023e+05|2.518886718e+24|2.576424140e+24|2.644930308e+24|2.592703672e+24|2.592703672e+26|1.843053886e+30
2.340983531e+05|2.518914921e+24|2.595948231e+24|2.660155364e+24|2.596507475e+24|2.596507475e+26|1.866370941e+30
2.355859046e+05|2.524155488e+24|2.611597049e+24|2.680778387e+24|2.605536028e+24|2.605536028e+26|1.890429428e+30
2.369839474e+05|2.546610253e+24|2.634563908e+24|2.711182439e+24|2.631981906e+24|2.631981906e+26|1.913023357e+30
2.383888415e+05|2.634230763e+24|2.679998575e+24|2.765425628e+24|2.698912586e+24|2.698912586e+26|1.936977165e+30
2.396701063e+05|2.643055085e+24|2.721008766e+24|2.788928897e+24|2.735392752e+24|2.735392752e+26|1.956444974e+30
2.409538591e+05|2.665100509e+24|2.728934256e+24|2.804631720e+24|2.727753507e+24|2.727753507e+26|1.977186104e+30
2.423872534e+05|2.716723329e+24|2.818827032e+24|2.887700908e+24|2.804745729e+24|2.804745729e+26|2.003081314e+30
2.439646288e+05|2.716367823e+24|2.785818790e+24|2.859310338e+24|2.801729780e+24|2.801729780e+26|2.027602631e+30
2.454565911e+05|2.753211891e+24|2.820042518e+24|2.890933658e+24|2.835066692e+24|2.835066692e+26|2.051894381e+30
2.468092201e+05|2.798667105e+24|2.864197352e+24|2.961294388e+24|2.886333664e+24|2.886333664e+26|2.075537438e+30
2.483758556e+05|2.856948908e+24|2.918691178e+24|3.010999890e+24|2.938343808e+24|2.938343808e+26|2.102196209e+30
2.498215680e+05|2.888410761e+24|2.953684607e+24|3.059480580e+24|2.968919872e+24|2.968919872e+26|2.126839937e+30
2.513154852e+05|2.916553540e+24|2.970773837e+24|3.060210533e+24|3.019471125e+24|3.019471125e+26|2.151275488e+30
2.527382465e+05|2.950931360e+24|3.015695660e+24|3.078130585e+24|3.017673785e+24|3.017673785e+26|2.175987241e+30
2.541290836e+05|2.991346028e+24|3.032235620e+24|3.112160296e+24|3.042699536e+24|3.042699536e+26|2.200797656e+30
2.557603630e+05|2.988091313e+24|3.073361663e+24|3.154112565e+24|3.064080456e+24|3.064080456e+26|2.228848080e+30
2.571269484e+05|3.068641682e+24|3.116505094e+24|3.199281876e+24|3.132452764e+24|3.132452764e+26|2.252274587e+30
2.584485551e+05|3.085514173e+24|3.167931096e+24|3.259357570e+24|3.202223510e+24|3.202223510e+26|2.277431215e+30
2.599846970e+05|3.113183859e+24|3.195474327e+24|3.278892479e+24|3.214137754e+24|3.214137754e+26|2.303330722e+30
2.615902907e+05|3.124994021e+24|3.213343534e+24|3.301783267e+24|3.231830119e+24|3.231830119e+26|2.330820960e+30
2.630305177e+05|3.208047546e+24|3.277026544e+24|3.356191804e+24|3.273606969e+24|3.273606969e+26|2.355994296e+30
2.644319302e+05|3.218341883e+24|3.317423124e+24|3.413801140e+24|3.326941766e+24|3.326941766e+26|2.381656755e+30
2.656067947e+05|3.263278746e+24|3.326074373e+24|3.423018597e+24|3.337267452e+24|3.337267452e+26|2.403205317e+30
2.668718283e+05|3.276893920e+24|3.378112556e+24|3.466770367e+24|3.402007294e+24|3.402007294e+26|2.425419468e+30
2.683259951e+05|3.314779355e+24|3.399375625e+24|3.472263826e+24|3.416656823e+24|3.416656823e+26|2.452374629e+30
2.696254331e+05|3.306175749e+24|3.418008806e+24|3.515750740e+24|3.409086433e+24|3.409086433e+26|2.476494458e+30
2.708308914e+05|3.389611175e+24|3.449867154e+24|3.555480623e+24|3.478256692e+24|3.478256692e+26|2.499145773e+30
2.719800850e+05|3.410983921e+24|3.486480785e+24|3.559434823e+24|3.504199582e+24|3.504199582e+26|2.521625261e+30
2.732975127e+05|3.433744316e+24|3.537961322e+24|3.636034455e+24|3.566086445e+24|3.566086445e+26|2.543963189e+30
2.745968965e+05|3.464074495e+24|3.537595058e+24|3.652793908e+24|3.574555568e+24|3.574555568e+26|2.568821459e+30
2.757651761e+05|3.496692584e+24|3.587222129e+24|3.700821515e+24|3.604542550e+24|3.604542550e+26|2.591802491e+30
2.768674347e+05|3.551630009e+24|3.625706535e+24|3.711908513e+24|3.644999181e+24|3.644999181e+26|2.610902430e+30
2.781470067e+05|3.556388406e+24|3.652058293e+24|3.748796633e+24|3.670453668e+24|3.670453668e+26|2.634701931e+30
2.795270757e+05|3.612186076e+24|3.696686816e+24|3.803110251e+24|3.726587388e+24|3.726587388e+26|2.662172839e+30
2.810368469e+05|3.646772314e+24|3.725315389e+24|3.798469464e+24|3.734514909e+24|3.734514909e+26|2.689679270e+30
2.823265494e+05|3.678703197e+24|3.756189711e+24|3.887332482e+24|3.799268158e+24|3.799268158e+26|2.717146980e+30
2.836099469e+05|3.697680987e+24|3.772883885e+24|3.876857597e+24|3.806504030e+24|3.806504030e+26|2.739128441e+30
2.848828498e+05|3.750143654e+24|3.851531430e+24|3.929628737e+24|3.864807952e+24|3.864807952e+26|2.764238657e+30
2.861471004e+05|3.784825809e+24|3.873165439e+24|3.983812497e+24|3.919957246e+24|3.919957246e+26|2.788476423e+30
2.876653916e+05|3.809481105e+24|3.890557248e+24|3.978005337e+24|3.898573151e+24|3.898573151e+26|2.819030652e+30
2.889728254e+05|3.879111878e+24|3.950958449e+24|4.022658782e+24|3.960285300e+24|3.960285300e+26|2.843862671e+30
2.900931740e+05|3.858114221e+24|3.948629719e+24|4.064107973e+24|3.966213082e+24|3.966213082e+26|2.867216438e+30
2.911894598e+05|3.938542733e+24|4.002369714e+24|4.103502736e+24|4.018007927e+24|4.018007927e+26|2.890331166e+30
2.923982487e+05|3.978658563e+24|4.047616141e+24|4.129767980e+24|4.062962294e+24|4.062962294e+26|2.911624440e+30
2.935305034e+05|3.980163280e+24|4.065077512e+24|4.165080467e+24|4.063484276e+24|4.063484276e+26|2.935710149e+30
2.948438930e+05|4.019273757e+24|4.108582505e+24|4.212385591e+24|4.099069583e+24|4.099069583e+26|2.961434134e+30
2.961632806e+05|4.066417500e+24|4.147215791e+24|4.250907409e+24|4.172578957e+24|4.172578957e+26|2.988436668e+30
2.974023455e+05|4.063001809e+24|4.200100134e+24|4.314070076e+24|4.208905052e+24|4.208905052e+26|3.013145176e+30
2.984875280e+05|4.119285353e+24|4.225579251e+24|4.330210368e+24|4.222077051e+24|4.222077051e+26|3.034155658e+30
2.998149461e+05|4.160132731e+24|4.237463080e+24|4.331241239e+24|4.239996802e+24|4.239996802e+26|3.061747437e+30
3.011070680e+05|4.218175416e+24|4.296983830e+24|4.438229533e+24|4.338983715e+24|4.338983715e+26|3.089148292e+30
3.022275873e+05|4.202822355e+24|4.286147564e+24|4.410877192e+24|4.327104763e+24|4.327104763e+26|3.111128672e+30
3.033857707e+05|4.243436705e+24|4.358220648e+24|4.477122497e+24|4.364982092e+24|4.364982092e+26|3.134510557e+30
3.046541013e+05|4.320469337e+24|4.442208108e+24|4.507835485e+24|4.416649372e+24|4.416649372e+26|3.162853850e+30
3.057343237e+05|4.320497850e+24|4.419048049e+24|4.499829982e+24|4.390030805e+24|4.390030805e+26|3.183182491e+30
3.068993812e+05|4.328016164e+24|4.421779375e+24|4.527200644e+24|4.464966718e+24|4.464966718e+26|3.209081117e+30
3.081718159e+05|4.368684698e+24|4.462678625e+24|4.574573873e+24|4.473684913e+24|4.473684913e+26|3.236318060e+30
3.094018705e+05|4.406836833e+24|4.485667141e+24|4.571224085e+24|4.498000917e+24|4.498000917e+26|3.260137558e+30
3.104775316e+05|4.454092032e+24|4.557905804e+24|4.651363465e+24|4.563391393e+24|4.563391393e+26|3.284307376e+30
3.115026597e+05|4.480682884e+24|4.579604296e+24|4.719057159e+24|4.622382034e+24|4.622382034e+26|3.304530510e+30
3.126240171e+05|4.547156770e+24|4.615599538e+24|4.738885612e+24|4.644743200e+24|4.644743200e+26|3.328289952e+30
3.139270350e+05|4.547076059e+24|4.649162540e+24|4.805557300e+24|4.690829249e+24|4.690829249e+26|3.357112533e+30
3.150399036e+05|4.601226259e+24|4.689086868e+24|4.789483366e+24|4.707117274e+24|4.707117274e+26|3.380966363e+30
3.161380047e+05|4.640797408e+24|4.735938952e+24|4.853100085e+24|4.740961531e+24|4.740961531e+26|3.404801773e+30
3.171946574e+05|4.667272268e+24|4.759413127e+24|4.830755248e+24|4.766476101e+24|4.766476101e+26|3.427461028e+30
3.182977538e+05|4.719314605e+24|4.798607650e+24|4.891936459e+24|4.805101719e+24|4.805101719e+26|3.450952207e+30
3.196568961e+05|4.715501361e+24|4.827701612e+24|4.953886356e+24|4.835665305e+24|4.835665305e+26|3.481565292e+30
3.209574223e+05|4.773028179e+24|4.881384527e+24|5.014607815e+24|4.907486521e+24|4.907486521e+26|3.508163209e+30
3.220677305e+05|4.764685127e+24|4.873369634e+24|5.033270181e+24|4.903418828e+24|4.903418828e+26|3.534194376e+30
3.232415931e+05|4.832616864e+24|4.921420861e+24|5.016010269e+24|4.934445778e+24|4.934445778e+26|3.558811884e+30
3.243794131e+05|4.842423141e+24|4.976643274e+24|5.105068442e+24|4.985872025e+24|4.985872025e+26|3.584526981e+30
3.254545731e+05|4.916910914e+24|5.034020659e+24|5.181071151e+24|5.061234221e+24|5.061234221e+26|3.608238077e+30
3.264633425e+05|4.938925847e+24|5.026101058e+24|5.115536308e+24|5.031820060e+24|5.031820060e+26|3.633186641e+30
3.276606642e+05|4.957361337e+24|5.059348986e+24|5.176815958e+24|5.069250491e+24|5.069250491e+26|3.656127571e+30
3.288364138e+05|5.044435349e+24|5.127085524e+24|5.245622128e+24|5.155297953e+24|5.155297953e+26|3.683597325e+30
3.298000169e+05|5.063313980e+24|5.129474575e+24|5.229258009e+24|5.143490479e+24|5.143490479e+26|3.704185697e+30
3.308554289e+05|5.087425513e+24|5.165865962e+24|5.258089412e+24|5.171885977e+24|5.171885977e+26|3.730332863e+30
3.319330137e+05|5.119132478e+24|5.175647991e+24|5.288666404e+24|5.194708532e+24|5.194708532e+26|3.752676166e+30
3.330682728e+05|5.138370276e+24|5.247842202e+24|5.389603023e+24|5.255076381e+24|5.255076381e+26|3.778554138e+30
3.340824319e+05|5.163662131e+24|5.264566005e+24|5.382807080e+24|5.271188029e+24|5.271188029e+26|3.803334690e+30
3.351537545e+05|5.190049305e+24|5.305533825e+24|5.436893277e+24|5.331039940e+24|5.331039940e+26|3.826634321e+30
3.361389146e+05|5.215366024e+24|5.348346460e+24|5.480773622e+24|5.365843140e+24|5.365843140e+26|3.849851553e+30
3.372687123e+05|5.265429200e+24|5.377118493e+24|5.523099453e+24|5.399726964e+24|5.399726964e+26|3.875005676e+30
3.384494535e+05|5.332670374e+24|5.415283756e+24|5.546869199e+24|5.463821188e+24|5.463821188e+26|3.901003273e+30
3.395872023e+05|5.336584270e+24|5.440371637e+24|5.570472148e+24|5.453193701e+24|5.453193701e+26|3.928447605e+30
3.406712340e+05|5.338318186e+24|5.468775520e+24|5.573236930e+24|5.477525744e+24|5.477525744e+26|3.952237917e+30
3.417689755e+05|5.425000819e+24|5.521665978e+24|5.690104270e+24|5.564460200e+24|5.564460200e+26|3.979694140e+30
3.426216636e+05|5.463826517e+24|5.563452788e+24|5.651411174e+24|5.591638654e+24|5.591638654e+26|4.001027611e+30
3.435789368e+05|5.451750629e+24|5.559022383e+24|5.712283348e+24|5.584654867e+24|5.584654867e+26|4.021972010e+30
3.446692953e+05|5.504068274e+24|5.625718441e+24|5.748829279e+24|5.651611945e+24|5.651611945e+26|4.047518333e+30
3.458266171e+05|5.532547178e+24|5.623885754e+24|5.730633864e+24|5.638317081e+24|5.638317081e+26|4.072844922e+30
3.469710794e+05|5.561795976e+24|5.672079084e+24|5.845912797e+24|5.696943042e+24|5.696943042e+26|4.099868105e+30
3.480389158e+05|5.618549543e+24|5.702521898e+24|5.793552599e+24|5.701190498e+24|5.701190498e+26|4.126976367e+30
3.489242148e+05|5.653611926e+24|5.756856950e+24|5.865867822e+24|5.750698104e+24|5.750698104e+26|4.148254538e+30
3.498412293e+05|5.705075982e+24|5.797697013e+24|5.906628265e+24|5.823956452e+24|5.823956452e+26|4.169226559e+30
3.508827614e+05|5.715557236e+24|5.802761731e+24|5.960332270e+24|5.837321279e+24|5.837321279e+26|4.194726616e+30
3.519850450e+05|5.761462404e+24|5.848717573e+24|6.008754713e+24|5.884023480e+24|5.884023480e+26|4.219944049e+30
3.531459195e+05|5.815887465e+24|5.919179194e+24|6.071171531e+24|5.927335336e+24|5.927335336e+26|4.249078778e+30
3.540889106e+05|5.800747599e+24|5.907071920e+24|6.027289907e+24|5.919192334e+24|5.919192334e+26|4.271337516e+30
3.550691243e+05|5.853444003e+24|5.959200626e+24|6.085170485e+24|5.979173204e+24|5.979173204e+26|4.294185718e+30
3.562909678e+05|5.912632330e+24|6.013412962e+24|6.131441809e+24|6.034467910e+24|6.034467910e+26|4.323879776e+30
3.575508661e+05|5.947298526e+24|6.046148381e+24|6.206408979e+24|6.086997769e+24|6.086997769e+26|4.353587760e+30
3.585945535e+05|6.002685896e+24|6.121231117e+24|6.188472142e+24|6.123985422e+24|6.123985422e+26|4.379122915e+30
3.596785648e+05|5.994398208e+24|6.102815409e+24|6.223831163e+24|6.110163424e+24|6.110163424e+26|4.406389588e+30
3.607635801e+05|6.031058419e+24|6.145861375e+24|6.259556614e+24|6.161370283e+24|6.161370283e+26|4.433686764e+30
3.618157433e+05|6.028306439e+24|6.159497376e+24|6.273460236e+24|6.164517819e+24|6.164517819e+26|4.459583757e+30
3.629289198e+05|6.105790635e+24|6.193177070e+24|6.332072516e+24|6.229043669e+24|6.229043669e+26|4.486968541e+30
3.641409083e+05|6.138674053e+24|6.259978657e+24|6.392408851e+24|6.272856561e+24|6.272856561e+26|4.515621543e+30
3.651998367e+05|6.158601565e+24|6.314375826e+24|6.415419683e+24|6.318886680e+24|6.318886680e+26|4.544058253e+30
3.661028956e+05|6.234387657e+24|6.307224570e+24|6.438150344e+24|6.333189137e+24|6.333189137e+26|4.564472681e+30
3.670873262e+05|6.284066062e+24|6.373562181e+24|6.521443924e+24|6.423702206e+24|6.423702206e+26|4.590680701e+30
3.680137965e+05|6.317292589e+24|6.425135111e+24|6.559409256e+24|6.449560492e+24|6.449560492e+26|4.615243203e+30
3.688056687e+05|6.330343713e+24|6.450709075e+24|6.586469644e+24|6.447887663e+24|6.447887663e+26|4.632831517e+30
3.696543321e+05|6.397455405e+24|6.460967732e+24|6.588888054e+24|6.480783173e+24|6.480783173e+26|4.654240027e+30
3.707795355e+05|6.393803280e+24|6.501603583e+24|6.606284638e+24|6.522399396e+24|6.522399396e+26|4.682578095e+30
3.717731235e+05|6.411869128e+24|6.511013986e+24|6.652446846e+24|6.535967544e+24|6.535967544e+26|4.708337197e+30
3.726388056e+05|6.453225458e+24|6.529637953e+24|6.670117873e+24|6.571643896e+24|6.571643896e+26|4.732878240e+30
3.735092158e+05|6.483431727e+24|6.590767836e+24|6.720548140e+24|6.619052629e+24|6.619052629e+26|4.755826590e+30
3.744630571e+05|6.486992577e+24|6.659378477e+24|6.846163486e+24|6.640902093e+24|6.640902093e+26|4.776767598e+30
3.753249216e+05|6.522923306e+24|6.667274281e+24|6.823854770e+24|6.715447000e+24|6.715447000e+26|4.797940240e+30
3.761859377e+05|6.548849455e+24|6.720847200e+24|6.842029437e+24|6.714518462e+24|6.714518462e+26|4.822450600e+30
3.771913717e+05|6.584005868e+24|6.706824444e+24|6.818802223e+24|6.710485446e+24|6.710485446e+26|4.845801751e+30
3.782281556e+05|6.617000085e+24|6.768630787e+24|6.868478048e+24|6.760531950e+24|6.760531950e+26|4.871684782e+30
3.791331697e+05|6.693072932e+24|6.825266223e+24|6.981827767e+24|6.844657389e+24|6.844657389e+26|4.897523623e+30
3.802334221e+05|6.706872007e+24|6.852056713e+24|6.968811726e+24|6.858192796e+24|6.858192796e+26|4.927595998e+30
3.813970747e+05|6.762081828e+24|6.864101642e+24|7.043405287e+24|6.912610192e+24|6.912610192e+26|4.955248153e+30
3.823289928e+05|6.798629772e+24|6.897285251e+24|6.993824787e+24|6.903820147e+24|6.903820147e+26|4.979591418e+30
3.833370243e+05|6.815883553e+24|6.929798571e+24|7.104865413e+24|6.954125005e+24|6.954125005e+26|5.005935051e+30
3.843104149e+05|6.841166099e+24|6.936715555e+24|7.077568413e+24|6.966069363e+24|6.966069363e+26|5.029630563e+30
3.854746713e+05|6.918160404e+24|7.022234698e+24|7.133339556e+24|7.021514400e+24|7.021514400e+26|5.062760278e+30
3.865697376e+05|6.966696114e+24|7.084356719e+24|7.172039578e+24|7.062363075e+24|7.062363075e+26|5.089731355e+30
3.875088125e+05|7.038380078e+24|7.118277784e+24|7.270559457e+24|7.143693961e+24|7.143693961e+26|5.114568883e+30
3.884242808e+05|7.018340534e+24|7.135910975e+24|7.275830860e+24|7.143158033e+24|7.143158033e+26|5.139520164e+30
3.893160779e+05|7.061489545e+24|7.152012738e+24|7.262251419e+24|7.160095068e+24|7.160095068e+26|5.166776091e+30
3.901098414e+05|7.135839901e+24|7.233027883e+24|7.365350228e+24|7.253121140e+24|7.253121140e+26|5.183406822e+30
3.909605375e+05|7.102438417e+24|7.206707250e+24|7.320913142e+24|7.216659104e+24|7.216659104e+26|5.206089899e+30
3.918786836e+05|7.157735220e+24|7.261117777e+24|7.397029813e+24|7.289855398e+24|7.289855398e+26|5.233183290e+30
3.928026862e+05|7.177075380e+24|7.290622820e+24|7.440207183e+24|7.303388830e+24|7.303388830e+26|5.257908603e+30
3.937206877e+05|7.204779460e+24|7.321557816e+24|7.470691153e+24|7.360187532e+24|7.360187532e+26|5.280717237e+30
3.946542342e+05|7.247391093e+24|7.356177331e+24|7.488154568e+24|7.358377773e+24|7.358377773e+26|5.304051301e+30
3.957172478e+05|7.267685144e+24|7.411814267e+24|7.568283567e+24|7.411194914e+24|7.411194914e+26|5.333464254e+30
3.967069952e+05|7.339454257e+24|7.451750572e+24|7.595465159e+24|7.447313797e+24|7.447313797e+26|5.360253023e+30
3.976127802e+05|7.375299048e+24|7.473714926e+24|7.637042541e+24|7.505680769e+24|7.505680769e+26|5.383926705e+30
3.985507201e+05|7.420290362e+24|7.542153073e+24|7.663938795e+24|7.573910682e+24|7.573910682e+26|5.410318082e+30
