#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.977651779e+05|1.710331645e+06|1.711190046e+06|1.712120401e+06|1.711219093e+06|2.447970862e+03|2.452198798e+03|2.456786978e+03|2.452274225e+03|7.243095233e+09|7.346169920e+09|7.459046953e+09|7.348512286e+09|6.577710205e+03|6.582820068e+03|6.588353027e+03|6.582903320e+03|1.955424575e+03
3.099092908e+05|1.709789663e+06|1.710461630e+06|1.711184243e+06|1.710489214e+06|2.445304072e+03|2.448610753e+03|2.452170198e+03|2.448724873e+03|7.178493813e+09|7.258646555e+09|7.345470180e+09|7.261954162e+09|6.574487549e+03|6.578482910e+03|6.582781250e+03|6.578617676e+03|1.955424575e+03
3.211497351e+05|1.709810749e+06|1.710629861e+06|1.711194531e+06|1.710359661e+06|2.445407795e+03|2.449439096e+03|2.452220899e+03|2.448086037e+03|7.181001402e+09|7.278806905e+09|7.346710712e+09|7.246389260e+09|6.574614014e+03|6.579485596e+03|6.582846313e+03|6.577846680e+03|1.955424575e+03
3.323167011e+05|1.708839237e+06|1.710002903e+06|1.710953449e+06|1.709905150e+06|2.440632526e+03|2.446353059e+03|2.451032955e+03|2.445821195e+03|7.066144871e+09|7.203864260e+09|7.317683506e+09|7.191492303e+09|6.568835693e+03|6.575756592e+03|6.581410034e+03|6.575107422e+03|1.955424575e+03
3.427673652e+05|1.708580280e+06|1.709312407e+06|1.710101229e+06|1.709374528e+06|2.439356988e+03|2.442957468e+03|2.446836869e+03|2.443195642e+03|7.035597584e+09|7.121928507e+09|7.215584361e+09|7.127742522e+09|6.567291992e+03|6.571651611e+03|6.576343628e+03|6.571934570e+03|1.955424575e+03
3.538831467e+05|1.708070186e+06|1.709158007e+06|1.709820238e+06|1.709006892e+06|2.436690377e+03|2.442198646e+03|2.445454470e+03|2.441346012e+03|6.969891970e+09|7.103693812e+09|7.182129682e+09|7.082770266e+09|6.564066895e+03|6.570729736e+03|6.574669922e+03|6.569696777e+03|1.955424575e+03
3.627416573e+05|1.707868578e+06|1.708869794e+06|1.709556684e+06|1.708729014e+06|2.435636159e+03|2.440782622e+03|2.444158347e+03|2.439939155e+03|6.944026234e+09|7.069738370e+09|7.150842976e+09|7.048781766e+09|6.562790771e+03|6.569016602e+03|6.573100830e+03|6.567995605e+03|1.955424575e+03
3.731797047e+05|1.707637316e+06|1.708411611e+06|1.709288430e+06|1.708543099e+06|2.434427288e+03|2.438476455e+03|2.442839614e+03|2.439002703e+03|6.914452741e+09|7.013870125e+09|7.119094465e+09|7.026011755e+09|6.561328735e+03|6.566228027e+03|6.571507202e+03|6.566861328e+03|1.955424575e+03
3.826862031e+05|1.707092552e+06|1.708098883e+06|1.708717278e+06|1.708006346e+06|2.431581380e+03|2.436840461e+03|2.440033538e+03|2.436280176e+03|6.845190833e+09|6.973579904e+09|7.051816207e+09|6.959979656e+09|6.557886597e+03|6.564249756e+03|6.568110107e+03|6.563568359e+03|1.955424575e+03
3.925677819e+05|1.706628292e+06|1.707302969e+06|1.708151330e+06|1.707531398e+06|2.429157945e+03|2.432680336e+03|2.437114771e+03|2.433804501e+03|6.786607974e+09|6.871876795e+09|6.980323027e+09|6.899801610e+09|6.554950195e+03|6.559214355e+03|6.564581787e+03|6.560570801e+03|1.955424575e+03
4.008333831e+05|1.706803549e+06|1.707409795e+06|1.708114963e+06|1.707412274e+06|2.430072579e+03|2.433238397e+03|2.436924557e+03|2.433211296e+03|6.808674984e+09|6.885456882e+09|6.975645791e+09|6.885503569e+09|6.556054443e+03|6.559888184e+03|6.564349854e+03|6.559852539e+03|1.955424575e+03
4.091332825e+05|1.706028006e+06|1.706695278e+06|1.707363058e+06|1.706750575e+06|2.426027064e+03|2.429507504e+03|2.432994234e+03|2.429774096e+03|6.711462520e+09|6.795035558e+09|6.879513544e+09|6.802250822e+09|6.551153198e+03|6.555373535e+03|6.559595947e+03|6.555690430e+03|1.955424575e+03
4.189290201e+05|1.705873336e+06|1.706634966e+06|1.707287886e+06|1.706563194e+06|2.425220836e+03|2.429192770e+03|2.432601548e+03|2.428787229e+03|6.692210861e+09|6.787447227e+09|6.869961387e+09|6.778422862e+09|6.550177246e+03|6.554989502e+03|6.559120850e+03|6.554494141e+03|1.955424575e+03
4.278917219e+05|1.705423733e+06|1.706143154e+06|1.706751637e+06|1.706055480e+06|2.422878348e+03|2.426627405e+03|2.429801636e+03|2.426125636e+03|6.636499364e+09|6.725824332e+09|6.802132604e+09|6.714183161e+09|6.547332886e+03|6.551881104e+03|6.555728271e+03|6.551270020e+03|1.955424575e+03
4.353858835e+05|1.705102067e+06|1.705699903e+06|1.706299085e+06|1.705657827e+06|2.421192098e+03|2.424317031e+03|2.427440552e+03|2.424012715e+03|6.596425532e+09|6.670674774e+09|6.745313005e+09|6.663509265e+09|6.545285889e+03|6.549081787e+03|6.552864990e+03|6.548706055e+03|1.955424575e+03
4.431552301e+05|1.704762478e+06|1.705356056e+06|1.705819723e+06|1.705318819e+06|2.419324916e+03|2.422525883e+03|2.424941417e+03|2.422234893e+03|6.550890179e+09|6.628145769e+09|6.685547202e+09|6.620849228e+09|6.543023315e+03|6.546906006e+03|6.549835693e+03|6.546551270e+03|1.955424575e+03
4.515531668e+05|1.704358851e+06|1.705110262e+06|1.705744124e+06|1.705106131e+06|2.417107016e+03|2.421237160e+03|2.424547456e+03|2.421084975e+03|6.497103864e+09|6.597528091e+09|6.676160593e+09|6.593146466e+09|6.540335327e+03|6.545342041e+03|6.549358276e+03|6.545156250e+03|1.955424575e+03
4.609923693e+05|1.704238366e+06|1.704613651e+06|1.705231083e+06|1.704639909e+06|2.416445250e+03|2.418506946e+03|2.421875124e+03|2.418594191e+03|6.481117947e+09|6.531014841e+09|6.612743864e+09|6.533264773e+09|6.539529785e+03|6.542031982e+03|6.546117920e+03|6.542135742e+03|1.955424575e+03
4.678414070e+05|1.703695471e+06|1.704277201e+06|1.705063682e+06|1.704357964e+06|2.413465076e+03|2.416658537e+03|2.420980986e+03|2.417057820e+03|6.409450602e+09|6.486267014e+09|6.591265351e+09|6.496282523e+09|6.535911133e+03|6.539788818e+03|6.545031006e+03|6.540270508e+03|1.955424575e+03
4.748581099e+05|1.703461385e+06|1.703908071e+06|1.704771137e+06|1.704002283e+06|2.412180916e+03|2.414631796e+03|2.419372508e+03|2.415119263e+03|6.378694118e+09|6.437462820e+09|6.552047402e+09|6.449743516e+09|6.534352417e+03|6.537327637e+03|6.543083740e+03|6.537917480e+03|1.955424575e+03
4.824347808e+05|1.703054091e+06|1.703729850e+06|1.704352067e+06|1.703681480e+06|2.409947783e+03|2.413653711e+03|2.417069781e+03|2.413358953e+03|6.325427482e+09|6.413975494e+09|6.496209084e+09|6.407556533e+09|6.531642212e+03|6.536143555e+03|6.540288940e+03|6.535778809e+03|1.955424575e+03
4.904567128e+05|1.702370188e+06|1.703020895e+06|1.703888190e+06|1.703175723e+06|2.406201483e+03|2.409765836e+03|2.414522678e+03|2.410569724e+03|6.236685241e+09|6.321099291e+09|6.434843981e+09|6.340959131e+09|6.527086914e+03|6.531418457e+03|6.537196289e+03|6.532389160e+03|1.955424575e+03
4.992680662e+05|1.702105675e+06|1.702845105e+06|1.703629288e+06|1.702880920e+06|2.404753692e+03|2.408802539e+03|2.413101950e+03|2.408928897e+03|6.202598035e+09|6.298217558e+09|6.400743937e+09|6.301574571e+09|6.525323242e+03|6.530247559e+03|6.535474243e+03|6.530396484e+03|1.955424575e+03
5.052465180e+05|1.701839137e+06|1.702489372e+06|1.703230137e+06|1.702476069e+06|2.403282229e+03|2.406854041e+03|2.410912825e+03|2.406696235e+03|6.167881792e+09|6.252087173e+09|6.348412523e+09|6.248180909e+09|6.523531250e+03|6.527878906e+03|6.532810791e+03|6.527684570e+03|1.955424575e+03
5.114514565e+05|1.701799988e+06|1.702615576e+06|1.703269884e+06|1.702570961e+06|2.403051879e+03|2.407545181e+03|2.411130752e+03|2.407231284e+03|6.162249660e+09|6.268425826e+09|6.353610280e+09|6.261056126e+09|6.523252930e+03|6.528718750e+03|6.533078247e+03|6.528333984e+03|1.955424575e+03
5.184704735e+05|1.701381595e+06|1.701952875e+06|1.702575143e+06|1.701865645e+06|2.400591246e+03|2.403917644e+03|2.407323736e+03|2.403275775e+03|6.102358356e+09|6.182966579e+09|6.263187736e+09|6.166648130e+09|6.520262207e+03|6.524306152e+03|6.528452148e+03|6.523523926e+03|1.955424575e+03
5.257705914e+05|1.700833749e+06|1.701566640e+06|1.702296812e+06|1.701625370e+06|2.397372141e+03|2.401679279e+03|2.405799800e+03|2.401885493e+03|6.024658597e+09|6.128784434e+09|6.227216344e+09|6.133222203e+09|6.516346069e+03|6.521586182e+03|6.526594238e+03|6.521833008e+03|1.955424575e+03
5.343623245e+05|1.700413202e+06|1.701247443e+06|1.701932082e+06|1.701208512e+06|2.394903275e+03|2.399802663e+03|2.403803893e+03|2.399497778e+03|5.965576063e+09|6.083252501e+09|6.180298565e+09|6.076232513e+09|6.513340454e+03|6.519301270e+03|6.524166016e+03|6.518928223e+03|1.955424575e+03
5.404412600e+05|1.700160272e+06|1.700720941e+06|1.701524019e+06|1.700819127e+06|2.393419355e+03|2.396709701e+03|2.401428637e+03|2.397241230e+03|5.930275014e+09|6.008762899e+09|6.122688336e+09|6.022194836e+09|6.511531006e+03|6.515540771e+03|6.521280640e+03|6.516181641e+03|1.955424575e+03
5.460129561e+05|1.699746625e+06|1.700422329e+06|1.701182654e+06|1.700593173e+06|2.390994026e+03|2.394956837e+03|2.399421891e+03|2.395914323e+03|5.872916627e+09|5.966853301e+09|6.074044539e+09|5.990593657e+09|6.508577148e+03|6.513405029e+03|6.518837646e+03|6.514565430e+03|1.955424575e+03
5.519380002e+05|1.699843946e+06|1.700404944e+06|1.701145912e+06|1.700433514e+06|2.391564510e+03|2.394854817e+03|2.399205979e+03|2.394972755e+03|5.886377553e+09|5.964420891e+09|6.068828325e+09|5.968204476e+09|6.509275391e+03|6.513279785e+03|6.518578613e+03|6.513417969e+03|1.955424575e+03
5.590904965e+05|1.698986291e+06|1.699880441e+06|1.700499259e+06|1.699831297e+06|2.386540844e+03|2.391778421e+03|2.395408325e+03|2.391449804e+03|5.768690337e+09|5.891421382e+09|5.977627006e+09|5.884513981e+09|6.503146484e+03|6.509534912e+03|6.513956665e+03|6.509127930e+03|1.955424575e+03
5.668796346e+05|1.698796837e+06|1.699956912e+06|1.700542289e+06|1.699694772e+06|2.385422599e+03|2.392226763e+03|2.395660889e+03|2.390613769e+03|5.742576566e+09|5.902017997e+09|5.983659988e+09|5.864661229e+09|6.501779907e+03|6.510079834e+03|6.514263550e+03|6.508106934e+03|1.955424575e+03
5.740631512e+05|1.698430647e+06|1.698868829e+06|1.699633672e+06|1.699008585e+06|2.383145823e+03|2.385853444e+03|2.390332075e+03|2.386560001e+03|5.687763818e+09|5.752726425e+09|5.857334877e+09|5.768627845e+09|6.499009399e+03|6.502309570e+03|6.507768921e+03|6.503167969e+03|1.955424575e+03
5.790352967e+05|1.698252590e+06|1.698743877e+06|1.699353060e+06|1.698800063e+06|2.382039371e+03|2.385093223e+03|2.388688185e+03|2.385325248e+03|5.661272722e+09|5.734623318e+09|5.818775336e+09|5.739348021e+09|6.497657471e+03|6.501382812e+03|6.505765747e+03|6.501663086e+03|1.955424575e+03
5.839347101e+05|1.698263015e+06|1.698718113e+06|1.699262717e+06|1.698748861e+06|2.382104138e+03|2.384932998e+03|2.388159105e+03|2.385001313e+03|5.662819956e+09|5.730756744e+09|5.806402700e+09|5.731764394e+09|6.497737549e+03|6.501184326e+03|6.505121582e+03|6.501267090e+03|1.955424575e+03
5.898717886e+05|1.697896735e+06|1.698441278e+06|1.699382378e+06|1.698670086e+06|2.379829260e+03|2.383211897e+03|2.388859888e+03|2.384491535e+03|5.608638571e+09|5.689348896e+09|5.822791626e+09|5.719587850e+09|6.494959351e+03|6.499089111e+03|6.505975220e+03|6.500645020e+03|1.955424575e+03
5.973170144e+05|1.697399564e+06|1.698171846e+06|1.698789885e+06|1.698138794e+06|2.376744135e+03|2.381537755e+03|2.385379358e+03|2.381260794e+03|5.535764603e+09|5.649292860e+09|5.741531822e+09|5.643249552e+09|6.491192261e+03|6.497047607e+03|6.501729004e+03|6.496702637e+03|1.955424575e+03
6.048808087e+05|1.696930521e+06|1.697768392e+06|1.698653909e+06|1.697820665e+06|2.373836395e+03|2.379032552e+03|2.384533750e+03|2.379304661e+03|5.467565026e+09|5.589757759e+09|5.721129737e+09|5.597095616e+09|6.487641846e+03|6.493989990e+03|6.500700684e+03|6.494315430e+03|1.955424575e+03
6.108256449e+05|1.696647237e+06|1.697478227e+06|1.698106437e+06|1.697447301e+06|2.372081571e+03|2.377232060e+03|2.381131466e+03|2.377009429e+03|5.426672712e+09|5.547262149e+09|5.639604998e+09|5.542865772e+09|6.485495605e+03|6.491789307e+03|6.496550659e+03|6.491513184e+03|1.955424575e+03
6.154511477e+05|1.696246188e+06|1.696709323e+06|1.698037147e+06|1.697028308e+06|2.369598950e+03|2.372466082e+03|2.380701124e+03|2.374389236e+03|5.369162351e+09|5.435616219e+09|5.629356683e+09|5.481312000e+09|6.482462158e+03|6.485965088e+03|6.496025391e+03|6.488311035e+03|1.955424575e+03
6.201945284e+05|1.696212703e+06|1.696895593e+06|1.697510510e+06|1.696896943e+06|2.369391767e+03|2.373619977e+03|2.377432329e+03|2.373574659e+03|5.364382029e+09|5.462511183e+09|5.551982348e+09|5.461997614e+09|6.482207764e+03|6.487377930e+03|6.492033081e+03|6.487316895e+03|1.955424575e+03
6.252265947e+05|1.695909742e+06|1.696781623e+06|1.697614517e+06|1.696804829e+06|2.367497216e+03|2.372913907e+03|2.378077614e+03|2.372966378e+03|5.320472427e+09|5.446043494e+09|5.567191445e+09|5.447755230e+09|6.479890381e+03|6.486514648e+03|6.492821289e+03|6.486572266e+03|1.955424575e+03
6.321964533e+05|1.695884020e+06|1.696467122e+06|1.697233463e+06|1.696494825e+06|2.367324040e+03|2.370966391e+03|2.375714117e+03|2.371040867e+03|5.316283492e+09|5.400796894e+09|5.511543554e+09|5.402389485e+09|6.479678223e+03|6.484132324e+03|6.489934937e+03|6.484220703e+03|1.955424575e+03
6.398677953e+05|1.695379033e+06|1.696159619e+06|1.696823901e+06|1.696072364e+06|2.363926293e+03|2.369063327e+03|2.373175812e+03|2.368322403e+03|5.234617993e+09|5.356806939e+09|5.452148152e+09|5.338294675e+09|6.475523315e+03|6.481807129e+03|6.486833008e+03|6.480896973e+03|1.955424575e+03
6.463620126e+05|1.694987538e+06|1.695598843e+06|1.696327248e+06|1.695662602e+06|2.361294807e+03|2.365404786e+03|2.370100573e+03|2.365673671e+03|5.172043021e+09|5.270032368e+09|5.380750250e+09|5.276015889e+09|6.472306396e+03|6.477331543e+03|6.483075806e+03|6.477656738e+03|1.955424575e+03
6.505940258e+05|1.694635532e+06|1.695240329e+06|1.695734948e+06|1.695269687e+06|2.358930747e+03|2.362993707e+03|2.366320627e+03|2.363093912e+03|5.116328668e+09|5.212373719e+09|5.292063211e+09|5.215210562e+09|6.469408569e+03|6.474384277e+03|6.478451294e+03|6.474500488e+03|1.955424575e+03
6.545009948e+05|1.694659359e+06|1.695184400e+06|1.695919506e+06|1.695367026e+06|2.359090708e+03|2.362617749e+03|2.367562950e+03|2.363721573e+03|5.120082745e+09|5.203427430e+09|5.322063032e+09|5.229849391e+09|6.469605835e+03|6.473921631e+03|6.479968994e+03|6.475268066e+03|1.955424575e+03
6.586552369e+05|1.694398400e+06|1.695099947e+06|1.695819997e+06|1.695126485e+06|2.357339234e+03|2.362050142e+03|2.366893061e+03|2.362161750e+03|5.079085136e+09|5.189943759e+09|5.305872114e+09|5.193313778e+09|6.467460327e+03|6.473228027e+03|6.479149048e+03|6.473359863e+03|1.955424575e+03
6.647608032e+05|1.694235767e+06|1.694838358e+06|1.695560360e+06|1.694906624e+06|2.356248207e+03|2.360292694e+03|2.365145885e+03|2.360711525e+03|5.053676216e+09|5.148369128e+09|5.263816926e+09|5.159308961e+09|6.466125488e+03|6.471075684e+03|6.477015625e+03|6.471584473e+03|1.955424575e+03
6.721371037e+05|1.693771963e+06|1.694422975e+06|1.695294946e+06|1.694611671e+06|2.353138984e+03|2.357504125e+03|2.363360889e+03|2.358698519e+03|4.981812289e+09|5.082933505e+09|5.221122323e+09|5.112172235e+09|6.462311157e+03|6.467663574e+03|6.474830566e+03|6.469118164e+03|1.955424575e+03
6.804497360e+05|1.693238209e+06|1.693997941e+06|1.694524466e+06|1.693856961e+06|2.349536500e+03|2.354653478e+03|2.358185220e+03|2.353616744e+03|4.899040741e+09|5.016716257e+09|5.098855741e+09|4.993119262e+09|6.457890747e+03|6.464168213e+03|6.468496216e+03|6.462892578e+03|1.955424575e+03
6.853969214e+05|1.692470257e+06|1.693285517e+06|1.693857287e+06|1.693243645e+06|2.344036439e+03|2.349875657e+03|2.353710737e+03|2.349403776e+03|4.769106370e+09|4.907144303e+09|4.994967658e+09|4.895044008e+09|6.451148682e+03|6.458310791e+03|6.463012939e+03|6.457726074e+03|1.955424575e+03
6.886612350e+05|1.692626482e+06|1.693338281e+06|1.694066772e+06|1.693353410e+06|2.345154481e+03|2.350234633e+03|2.355114936e+03|2.350147555e+03|4.795294837e+09|4.915407812e+09|5.027389895e+09|4.912444675e+09|6.452518188e+03|6.458748291e+03|6.464736206e+03|6.458638672e+03|1.955424575e+03
6.919470924e+05|1.692647675e+06|1.693424521e+06|1.694076900e+06|1.693359431e+06|2.345306180e+03|2.350811953e+03|2.355182839e+03|2.350174486e+03|4.798855833e+09|4.928552010e+09|5.028961356e+09|4.913123726e+09|6.452705200e+03|6.459459717e+03|6.464820068e+03|6.458670410e+03|1.955424575e+03
6.955049203e+05|1.692434006e+06|1.692974011e+06|1.693883729e+06|1.693157072e+06|2.343777072e+03|2.347643145e+03|2.353887940e+03|2.348739860e+03|4.763050027e+09|4.853996824e+09|4.999049310e+09|4.879646783e+09|6.450828247e+03|6.455571289e+03|6.463232666e+03|6.456910156e+03|1.955424575e+03
7.008873600e+05|1.692159077e+06|1.693022012e+06|1.693789403e+06|1.692929167e+06|2.341810730e+03|2.347987049e+03|2.353255837e+03|2.347150314e+03|4.717315111e+09|4.862153771e+09|4.984498810e+09|4.842749789e+09|6.448416016e+03|6.455995605e+03|6.462457642e+03|6.454959473e+03|1.955424575e+03
7.097608768e+05|1.692068203e+06|1.692901837e+06|1.693482455e+06|1.692778921e+06|2.341161073e+03|2.347126127e+03|2.351199856e+03|2.346105166e+03|4.702282063e+09|4.841754363e+09|4.937402084e+09|4.818456041e+09|6.447615723e+03|6.454937988e+03|6.459934448e+03|6.453676758e+03|1.955424575e+03
7.180952686e+05|1.691630709e+06|1.692180614e+06|1.692908670e+06|1.692211818e+06|2.338035510e+03|2.341964731e+03|2.347175120e+03|2.342126907e+03|4.630397192e+09|4.720886241e+09|4.842925639e+09|4.725759209e+09|6.443777100e+03|6.448603027e+03|6.454996826e+03|6.448795410e+03|1.955424575e+03
7.224301353e+05|1.691215554e+06|1.692027232e+06|1.692820207e+06|1.691977917e+06|2.335072634e+03|2.340868227e+03|2.346541483e+03|2.340430094e+03|4.562856262e+09|4.695519083e+09|4.827940427e+09|4.686418462e+09|6.440134277e+03|6.447257568e+03|6.454222046e+03|6.446710449e+03|1.955424575e+03
7.255562100e+05|1.690956570e+06|1.691852855e+06|1.692390049e+06|1.691653573e+06|2.333225840e+03|2.339622149e+03|2.343462588e+03|2.338077023e+03|4.521098440e+09|4.666825621e+09|4.755709923e+09|4.631684804e+09|6.437857788e+03|6.445728760e+03|6.450442505e+03|6.443821289e+03|1.955424575e+03
7.281848208e+05|1.691021137e+06|1.691715258e+06|1.692316148e+06|1.691629040e+06|2.333686151e+03|2.338639269e+03|2.342933967e+03|2.337872769e+03|4.531481186e+09|4.644240680e+09|4.743395939e+09|4.627113932e+09|6.438427246e+03|6.444515137e+03|6.449791504e+03|6.443567383e+03|1.955424575e+03
7.312115814e+05|1.690833392e+06|1.691584323e+06|1.692148921e+06|1.691443259e+06|2.332347885e+03|2.337704292e+03|2.341738118e+03|2.336533688e+03|4.501341082e+09|4.622809467e+09|4.715632496e+09|4.596079846e+09|6.436780396e+03|6.443369629e+03|6.448326904e+03|6.441923340e+03|1.955424575e+03
7.365553858e+05|1.690344575e+06|1.691132429e+06|1.691785806e+06|1.691157281e+06|2.328506763e+03|2.334479737e+03|2.339143162e+03|2.334413805e+03|4.409966604e+09|4.549418364e+09|4.655819153e+09|4.547101657e+09|6.432056274e+03|6.439403564e+03|6.445139282e+03|6.439314941e+03|1.955424575e+03
7.454850963e+05|1.689654250e+06|1.690254076e+06|1.691036361e+06|1.690331555e+06|2.323073166e+03|2.327793841e+03|2.333794688e+03|2.328219269e+03|4.283028767e+09|4.393138822e+09|4.533930945e+09|4.403512051e+09|6.425366211e+03|6.431179688e+03|6.438560303e+03|6.431696777e+03|1.955424575e+03
7.529071338e+05|1.689147916e+06|1.689998428e+06|1.690665157e+06|1.689868678e+06|2.319094451e+03|2.325780911e+03|2.331033641e+03|2.324626419e+03|4.191977431e+09|4.345911208e+09|4.470027892e+09|4.320740632e+09|6.420464478e+03|6.428703857e+03|6.435166016e+03|6.427271484e+03|1.955424575e+03
7.566796831e+05|1.688798536e+06|1.689551769e+06|1.690276068e+06|1.689422269e+06|2.316352325e+03|2.322267425e+03|2.327967065e+03|2.321126704e+03|4.130140943e+09|4.264460449e+09|4.397222500e+09|4.239864701e+09|6.417083618e+03|6.424373535e+03|6.431392578e+03|6.422960449e+03|1.955424575e+03
7.592473409e+05|1.688775932e+06|1.689551453e+06|1.690225282e+06|1.689459018e+06|2.316175001e+03|2.322264946e+03|2.327567050e+03|2.321418482e+03|4.126167135e+09|4.264405163e+09|4.387796964e+09|4.246408049e+09|6.416863037e+03|6.424373535e+03|6.430902344e+03|6.423321289e+03|1.955424575e+03
7.615121950e+05|1.688682356e+06|1.689485350e+06|1.690247748e+06|1.689453838e+06|2.315441081e+03|2.321745369e+03|2.327743996e+03|2.321359306e+03|4.109759421e+09|4.252472435e+09|4.391964396e+09|4.245181220e+09|6.415960449e+03|6.423730469e+03|6.431119019e+03|6.423247070e+03|1.955424575e+03
7.641026224e+05|1.688368864e+06|1.689215903e+06|1.689962995e+06|1.689082098e+06|2.312856116e+03|2.319628349e+03|2.325502022e+03|2.318361624e+03|4.049917981e+09|4.204100558e+09|4.339399019e+09|4.176300175e+09|6.412771484e+03|6.421123047e+03|6.428357544e+03|6.419549316e+03|1.955424575e+03
7.676843932e+05|1.688268831e+06|1.688991081e+06|1.689623884e+06|1.689030180e+06|2.312008393e+03|2.317863186e+03|2.322834399e+03|2.318032561e+03|4.030023521e+09|4.164117126e+09|4.277519729e+09|4.168327531e+09|6.411723145e+03|6.418946045e+03|6.425076172e+03|6.419147949e+03|1.955424575e+03
7.828425103e+05|1.687613500e+06|1.688353069e+06|1.689792008e+06|1.688617611e+06|2.306461298e+03|2.312722242e+03|2.324156646e+03|2.314525972e+03|3.901841258e+09|4.046770308e+09|4.308104651e+09|4.088388797e+09|6.404874390e+03|6.412605469e+03|6.426701904e+03|6.414816406e+03|1.955424575e+03
7.929061598e+05|1.688563556e+06|1.689683667e+06|1.690374953e+06|1.689481220e+06|2.314505332e+03|2.323304495e+03|2.328746109e+03|2.321452801e+03|4.088828301e+09|4.288371979e+09|4.415626340e+09|4.247554933e+09|6.414804321e+03|6.425652832e+03|6.432349365e+03|6.423356445e+03|1.955424575e+03
7.947367375e+05|1.689127204e+06|1.690160735e+06|1.690871185e+06|1.689845451e+06|2.318931805e+03|2.327058735e+03|2.332617221e+03|2.324326844e+03|4.188285740e+09|4.375846937e+09|4.507395636e+09|4.314155507e+09|6.420264038e+03|6.430275635e+03|6.437110718e+03|6.426896484e+03|1.955424575e+03
