#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
3.160210777e+05|2.345504593e+06|2.356299722e+06|2.364268360e+06|2.353322436e+06|3.360358344e+03|3.407132132e+03|3.439936672e+03|3.392004608e+03|1.046141997e+10|1.130515316e+10|1.190250444e+10|1.104023223e+10|6.247129883e+03|6.286126221e+03|6.313346313e+03|6.273334961e+03|2.200140650e+03
3.262826913e+05|2.343132344e+06|2.353047766e+06|2.363309473e+06|2.352344593e+06|3.349769200e+03|3.393258305e+03|3.436085760e+03|3.387661160e+03|1.027217845e+10|1.105340341e+10|1.183238560e+10|1.096233615e+10|6.238272461e+03|6.274586426e+03|6.310154175e+03|6.269705078e+03|2.200140650e+03
3.359656435e+05|2.343623520e+06|2.355773102e+06|2.363986081e+06|2.352762837e+06|3.352022989e+03|3.404948605e+03|3.438802744e+03|3.389444012e+03|1.031281898e+10|1.126581701e+10|1.188183186e+10|1.099466246e+10|6.240158325e+03|6.284310303e+03|6.312407593e+03|6.271187500e+03|2.200140650e+03
3.453148830e+05|2.343329397e+06|2.352727620e+06|2.361191681e+06|2.350875047e+06|3.350676094e+03|3.391885975e+03|3.427458489e+03|3.381287807e+03|1.028857431e+10|1.102858211e+10|1.167515081e+10|1.084751878e+10|6.239029175e+03|6.273441650e+03|6.303001953e+03|6.264388184e+03|2.200140650e+03
3.533575054e+05|2.340084897e+06|2.351398082e+06|2.360204298e+06|2.349666356e+06|3.335770655e+03|3.386191005e+03|3.423349536e+03|3.375724682e+03|1.002168206e+10|1.092586930e+10|1.159982889e+10|1.074827706e+10|6.226539062e+03|6.268695801e+03|6.299599731e+03|6.259721680e+03|2.200140650e+03
3.624713244e+05|2.338306678e+06|2.350250938e+06|2.361851834e+06|2.350105254e+06|3.327621046e+03|3.381282357e+03|3.430200491e+03|3.377250946e+03|9.877654284e+09|1.083769251e+10|1.172541696e+10|1.077734292e+10|6.219700317e+03|6.264602539e+03|6.305277954e+03|6.260964355e+03|2.200140650e+03
3.713060894e+05|2.341464122e+06|2.351953432e+06|2.361056706e+06|2.350071442e+06|3.342101034e+03|3.388569041e+03|3.426896670e+03|3.377997897e+03|1.013446368e+10|1.096870550e+10|1.166485882e+10|1.078749374e+10|6.231846558e+03|6.270680908e+03|6.302539307e+03|6.261659180e+03|2.200140650e+03
3.793626811e+05|2.337108078e+06|2.349057507e+06|2.360308759e+06|2.347592481e+06|3.321947452e+03|3.376088349e+03|3.423784061e+03|3.366463002e+03|9.776675961e+09|1.074406953e+10|1.160778339e+10|1.058242113e+10|6.214931641e+03|6.260267822e+03|6.299956665e+03|6.251976074e+03|2.200140650e+03
3.865076172e+05|2.335239432e+06|2.347946654e+06|2.355904368e+06|2.345741869e+06|3.313039910e+03|3.371165903e+03|3.405490949e+03|3.358767755e+03|9.618208568e+09|1.065522330e+10|1.127557975e+10|1.044237550e+10|6.207447876e+03|6.256159668e+03|6.284759888e+03|6.245586426e+03|2.200140650e+03
3.949036261e+05|2.338914687e+06|2.348561260e+06|2.358278606e+06|2.348874161e+06|3.330405967e+03|3.373888310e+03|3.415345068e+03|3.372829105e+03|9.926718574e+09|1.070426084e+10|1.145382138e+10|1.069411971e+10|6.222036011e+03|6.258436035e+03|6.292951172e+03|6.257353027e+03|2.200140650e+03
4.036868099e+05|2.333869811e+06|2.348318420e+06|2.360389736e+06|2.345571077e+06|3.306523341e+03|3.372812062e+03|3.424121053e+03|3.356636605e+03|9.503205444e+09|1.068481979e+10|1.161396634e+10|1.040916768e+10|6.201960938e+03|6.257537842e+03|6.300238037e+03|6.243692383e+03|2.200140650e+03
4.113890691e+05|2.333392049e+06|2.347036863e+06|2.355092034e+06|2.344275042e+06|3.304252439e+03|3.367136147e+03|3.402029903e+03|3.351736295e+03|9.463297763e+09|1.058265385e+10|1.121266066e+10|1.031803880e+10|6.200048096e+03|6.252799072e+03|6.281885010e+03|6.239667480e+03|2.200140650e+03
4.181859739e+05|2.336129674e+06|2.344270482e+06|2.357542842e+06|2.345657063e+06|3.317280459e+03|3.354906150e+03|3.412289854e+03|3.358091320e+03|9.693410861e+09|1.036424599e+10|1.139837389e+10|1.043141679e+10|6.211013306e+03|6.242567627e+03|6.290413330e+03|6.244996094e+03|2.200140650e+03
4.256520426e+05|2.332776000e+06|2.342124313e+06|2.356369676e+06|2.343087169e+06|3.301290269e+03|3.345134183e+03|3.407422167e+03|3.345875479e+03|9.411156912e+09|1.018879202e+10|1.131037692e+10|1.021510537e+10|6.197549805e+03|6.234390869e+03|6.286370605e+03|6.234720215e+03|2.200140650e+03
4.328634235e+05|2.331758921e+06|2.342515136e+06|2.352272217e+06|2.342209234e+06|3.296318920e+03|3.346930911e+03|3.389934656e+03|3.342408529e+03|9.323300129e+09|1.022108594e+10|1.099334397e+10|1.015129932e+10|6.193362061e+03|6.235893555e+03|6.271818726e+03|6.231856934e+03|2.200140650e+03
4.399530033e+05|2.329873433e+06|2.343733862e+06|2.351442889e+06|2.341688804e+06|3.286999846e+03|3.352535021e+03|3.386382823e+03|3.339573921e+03|9.158956657e+09|1.032209742e+10|1.092932106e+10|1.010235051e+10|6.185502686e+03|6.240582275e+03|6.268857178e+03|6.229445801e+03|2.200140650e+03
4.479157554e+05|2.332255399e+06|2.344292223e+06|2.354144730e+06|2.343252306e+06|3.298775758e+03|3.355002122e+03|3.397963362e+03|3.346903326e+03|9.366855193e+09|1.036595080e+10|1.113870190e+10|1.023235891e+10|6.195434570e+03|6.242650391e+03|6.278501221e+03|6.235603516e+03|2.200140650e+03
4.544802860e+05|2.333586610e+06|2.344359080e+06|2.353198632e+06|2.343194503e+06|3.305177061e+03|3.355297449e+03|3.393905092e+03|3.346755512e+03|9.479530266e+09|1.037121154e+10|1.106510834e+10|1.022951027e+10|6.200826416e+03|6.242898193e+03|6.275126953e+03|6.235488770e+03|2.200140650e+03
4.610645851e+05|2.330240354e+06|2.339155314e+06|2.348880771e+06|2.338644240e+06|3.288811827e+03|3.331508594e+03|3.375301730e+03|3.326098717e+03|9.190790346e+09|9.946188698e+09|1.072984210e+10|9.860292706e+09|6.187032715e+03|6.222964600e+03|6.259616211e+03|6.218186035e+03|2.200140650e+03
4.673498409e+05|2.327997401e+06|2.336298597e+06|2.347772726e+06|2.337351056e+06|3.277742352e+03|3.318085544e+03|3.370394440e+03|3.319106830e+03|8.997163282e+09|9.707722399e+09|1.064122867e+10|9.739352944e+09|6.177681152e+03|6.211689209e+03|6.255519653e+03|6.212238281e+03|2.200140650e+03
4.743517103e+05|2.329709267e+06|2.340543257e+06|2.348054633e+06|2.338047075e+06|3.286189279e+03|3.337873475e+03|3.371643251e+03|3.323015336e+03|9.144727164e+09|1.005905236e+10|1.066373242e+10|9.806622290e+09|6.184818237e+03|6.228302734e+03|6.256560913e+03|6.215571777e+03|2.200140650e+03
4.810397515e+05|2.329653059e+06|2.337483980e+06|2.347062668e+06|2.336755963e+06|3.285912326e+03|3.323738813e+03|3.367250405e+03|3.317095730e+03|9.139910704e+09|9.808505897e+09|1.058470752e+10|9.700987552e+09|6.184581177e+03|6.216440918e+03|6.252892456e+03|6.210609863e+03|2.200140650e+03
4.880033536e+05|2.327638504e+06|2.338730379e+06|2.349428219e+06|2.337799370e+06|3.275974280e+03|3.329561606e+03|3.377729445e+03|3.321037624e+03|8.966412477e+09|9.911827422e+09|1.077380540e+10|9.774249705e+09|6.176185669e+03|6.221329590e+03|6.261639282e+03|6.213847656e+03|2.200140650e+03
4.938890057e+05|2.328101888e+06|2.336584788e+06|2.345369646e+06|2.336470191e+06|3.278261054e+03|3.319450567e+03|3.359762001e+03|3.316334765e+03|9.006195469e+09|9.732067998e+09|1.045077393e+10|9.685630711e+09|6.178119019e+03|6.212836914e+03|6.246633301e+03|6.210015137e+03|2.200140650e+03
5.001095169e+05|2.326100081e+06|2.334589242e+06|2.344796845e+06|2.334277632e+06|3.268108248e+03|3.309945225e+03|3.357230947e+03|3.303613651e+03|8.827870600e+09|9.563513131e+09|1.040563586e+10|9.467969163e+09|6.169533691e+03|6.204841797e+03|6.244514160e+03|6.199131836e+03|2.200140650e+03
5.060826313e+05|2.317302408e+06|2.330649804e+06|2.342774268e+06|2.329375533e+06|3.221636928e+03|3.290834686e+03|3.348122210e+03|3.279206884e+03|8.021509516e+09|9.226396381e+09|1.024249739e+10|9.039527271e+09|6.130078735e+03|6.188736572e+03|6.236891846e+03|6.178516113e+03|2.200140650e+03
5.123571378e+05|2.322518177e+06|2.334756208e+06|2.342123152e+06|2.332652841e+06|3.249714020e+03|3.310739760e+03|3.345128826e+03|3.296685596e+03|8.508407346e+09|9.577542919e+09|1.018869369e+10|9.342718132e+09|6.153943604e+03|6.205510010e+03|6.234386963e+03|6.193368164e+03|2.200140650e+03
5.182628752e+05|2.322874138e+06|2.334234671e+06|2.344018017e+06|2.333569942e+06|3.251543458e+03|3.308258451e+03|3.353791491e+03|3.301330885e+03|8.539869000e+09|9.533768249e+09|1.034443014e+10|9.423957258e+09|6.155497681e+03|6.203421875e+03|6.241635498e+03|6.197299805e+03|2.200140650e+03
5.246289720e+05|2.325295630e+06|2.334660167e+06|2.342432847e+06|2.332769691e+06|3.263971838e+03|3.310282739e+03|3.346552289e+03|3.296918084e+03|8.755359803e+09|9.569473573e+09|1.021425013e+10|9.347794895e+09|6.166029175e+03|6.205124756e+03|6.235576172e+03|6.193537598e+03|2.200140650e+03
5.309312318e+05|2.321776541e+06|2.333306387e+06|2.343465336e+06|2.331591109e+06|3.245753329e+03|3.303845220e+03|3.351301060e+03|3.290825608e+03|8.439130413e+09|9.456136634e+09|1.029980843e+10|9.241557256e+09|6.150583130e+03|6.199706787e+03|6.239552734e+03|6.188375000e+03|2.200140650e+03
5.363489309e+05|2.325556426e+06|2.333421572e+06|2.340335723e+06|2.331021507e+06|3.265312360e+03|3.304392607e+03|3.336921768e+03|3.287902258e+03|8.778810057e+09|9.465745214e+09|1.004217776e+10|9.190488784e+09|6.167166504e+03|6.200167236e+03|6.227503784e+03|6.185897461e+03|2.200140650e+03
5.417018211e+05|2.320321530e+06|2.331689863e+06|2.339291834e+06|2.329758844e+06|3.237924658e+03|3.295977137e+03|3.332134280e+03|3.281781232e+03|8.302397883e+09|9.317236300e+09|9.957247529e+09|9.082521699e+09|6.143937744e+03|6.193073242e+03|6.223490112e+03|6.180741699e+03|2.200140650e+03
5.481281610e+05|2.318598253e+06|2.327416796e+06|2.338317468e+06|2.327353427e+06|3.228670688e+03|3.274866858e+03|3.327670425e+03|3.270396034e+03|8.142431556e+09|8.947056487e+09|9.878519709e+09|8.880863812e+09|6.136066895e+03|6.175247803e+03|6.219741211e+03|6.171167969e+03|2.200140650e+03
5.537793436e+05|2.324854830e+06|2.332480307e+06|2.342569957e+06|2.332435159e+06|3.261706820e+03|3.299889218e+03|3.347182759e+03|3.296568575e+03|8.715814955e+09|9.386637827e+09|1.022559507e+10|9.337534547e+09|6.164114624e+03|6.196372559e+03|6.236104492e+03|6.193342285e+03|2.200140650e+03
5.593465799e+05|2.322268173e+06|2.332183504e+06|2.339989290e+06|2.329706967e+06|3.248401823e+03|3.298419877e+03|3.335332825e+03|3.280027846e+03|8.485634601e+09|9.360537806e+09|1.001397716e+10|9.056340650e+09|6.152832031e+03|6.195134033e+03|6.226170898e+03|6.179144531e+03|2.200140650e+03
5.653050980e+05|2.324155155e+06|2.333409082e+06|2.338502131e+06|2.330315084e+06|3.258114301e+03|3.304333954e+03|3.328516108e+03|3.285082356e+03|8.653378208e+09|9.464785044e+09|9.893404721e+09|9.138772137e+09|6.161070801e+03|6.200115479e+03|6.220450562e+03|6.183564941e+03|2.200140650e+03
5.708411565e+05|2.321842002e+06|2.330492669e+06|2.336688974e+06|2.329105447e+06|3.246105918e+03|3.290058272e+03|3.319946555e+03|3.278799969e+03|8.445316142e+09|9.212722220e+09|9.740841519e+09|9.029349557e+09|6.150884399e+03|6.188083740e+03|6.213254150e+03|6.178241699e+03|2.200140650e+03
5.760561795e+05|2.318673917e+06|2.328733743e+06|2.335986652e+06|2.327710921e+06|3.229077218e+03|3.281375969e+03|3.316599109e+03|3.271705748e+03|8.149482027e+09|9.060493092e+09|9.681321425e+09|8.905134304e+09|6.136411255e+03|6.180749756e+03|6.210437500e+03|6.172239258e+03|2.200140650e+03
5.813698695e+05|2.319015490e+06|2.326474531e+06|2.334648370e+06|2.327091171e+06|3.230909418e+03|3.270034983e+03|3.310226866e+03|3.270051227e+03|8.180933097e+09|8.861788065e+09|9.568507522e+09|8.871781131e+09|6.137971680e+03|6.171162598e+03|6.205078979e+03|6.170950195e+03|2.200140650e+03
5.868635380e+05|2.320997283e+06|2.330060245e+06|2.337619343e+06|2.328308373e+06|3.241558875e+03|3.287922259e+03|3.324384811e+03|3.275388328e+03|8.365775913e+09|9.175152038e+09|9.820055515e+09|8.967839305e+09|6.147023315e+03|6.186277832e+03|6.216981689e+03|6.175401367e+03|2.200140650e+03
5.926868645e+05|2.319645977e+06|2.328729521e+06|2.336719291e+06|2.326773146e+06|3.234294597e+03|3.281355423e+03|3.320091117e+03|3.264798831e+03|8.239392550e+09|9.060155902e+09|9.743416965e+09|8.790908111e+09|6.140849731e+03|6.180733398e+03|6.213372314e+03|6.165810059e+03|2.200140650e+03
5.972896991e+05|2.320097713e+06|2.330041136e+06|2.336291211e+06|2.326831941e+06|3.236721644e+03|3.287827869e+03|3.318050419e+03|3.266324285e+03|8.281480794e+09|9.173491839e+09|9.707103829e+09|8.813824397e+09|6.142914185e+03|6.186202148e+03|6.211659302e+03|6.167613770e+03|2.200140650e+03
6.027218484e+05|2.319175744e+06|2.327553727e+06|2.335461499e+06|2.326052142e+06|3.231769659e+03|3.275556457e+03|3.314097339e+03|3.263833945e+03|8.195768581e+09|8.959156621e+09|9.636933619e+09|8.765875154e+09|6.138702759e+03|6.175832031e+03|6.208334351e+03|6.165618164e+03|2.200140650e+03
6.079470371e+05|2.318604998e+06|2.327060659e+06|2.334877776e+06|2.325716394e+06|3.228707114e+03|3.273052540e+03|3.311318676e+03|3.261636560e+03|8.143083358e+09|8.915080667e+09|9.587797507e+09|8.728973616e+09|6.136095947e+03|6.173711670e+03|6.206000000e+03|6.163719238e+03|2.200140650e+03
6.134362898e+05|2.317449325e+06|2.326037913e+06|2.333003686e+06|2.323753899e+06|3.222462199e+03|3.267788583e+03|3.302407035e+03|3.251275921e+03|8.035863393e+09|8.822266165e+09|9.430923360e+09|8.548959363e+09|6.130782349e+03|6.169263916e+03|6.198493652e+03|6.154925781e+03|2.200140650e+03
6.186231096e+05|2.316403685e+06|2.325004185e+06|2.331967479e+06|2.322519050e+06|3.216591694e+03|3.262475043e+03|3.297350730e+03|3.244477534e+03|7.934039382e+09|8.729308772e+09|9.341575462e+09|8.431512125e+09|6.125778809e+03|6.164764160e+03|6.194230103e+03|6.149130859e+03|2.200140650e+03
6.231615284e+05|2.314794875e+06|2.322929144e+06|2.329015251e+06|2.321150441e+06|3.207569138e+03|3.251825385e+03|3.282764429e+03|3.238085523e+03|7.778412580e+09|8.544716531e+09|9.084750008e+09|8.318018700e+09|6.118082397e+03|6.155736572e+03|6.181924072e+03|6.143766113e+03|2.200140650e+03
6.278949647e+05|2.317642026e+06|2.322456070e+06|2.331593555e+06|2.323555988e+06|3.223526484e+03|3.249401205e+03|3.295500702e+03|3.251422636e+03|8.054270761e+09|8.503090316e+09|9.308800702e+09|8.548007537e+09|6.131684814e+03|6.153677734e+03|6.192671753e+03|6.155135742e+03|2.200140650e+03
6.333860056e+05|2.314227373e+06|2.322273129e+06|2.331603832e+06|2.323089863e+06|3.204391798e+03|3.248388001e+03|3.295551655e+03|3.249131486e+03|7.724085024e+09|8.485076322e+09|9.309711635e+09|8.507626242e+09|6.115371216e+03|6.152818359e+03|6.192713257e+03|6.153202637e+03|2.200140650e+03
6.387714706e+05|2.313286731e+06|2.323151213e+06|2.330529161e+06|2.322297323e+06|3.199130667e+03|3.252963906e+03|3.290239068e+03|3.245251233e+03|7.634607059e+09|8.564325626e+09|9.215944693e+09|8.439375521e+09|6.110877197e+03|6.156702881e+03|6.188233765e+03|6.149930176e+03|2.200140650e+03
6.432491946e+05|2.316164466e+06|2.323101943e+06|2.331048002e+06|2.322821118e+06|3.215246909e+03|3.252711362e+03|3.292802850e+03|3.248068682e+03|7.910558226e+09|8.559981756e+09|9.261110100e+09|8.488099267e+09|6.124634399e+03|6.156486328e+03|6.190397949e+03|6.152326172e+03|2.200140650e+03
6.479327039e+05|2.310773776e+06|2.323533956e+06|2.331188541e+06|2.321054703e+06|3.184445222e+03|3.254926557e+03|3.293497722e+03|3.234847340e+03|7.382307761e+09|8.598168191e+09|9.273384441e+09|8.269773395e+09|6.098317505e+03|6.158365723e+03|6.190981201e+03|6.140525391e+03|2.200140650e+03
6.530421786e+05|2.314613623e+06|2.322867727e+06|2.329564220e+06|2.321420236e+06|3.206554040e+03|3.251510591e+03|3.285473268e+03|3.240664706e+03|7.761029100e+09|8.539303527e+09|9.132170114e+09|8.359533672e+09|6.117217529e+03|6.155468506e+03|6.184212280e+03|6.146040039e+03|2.200140650e+03
6.577266655e+05|2.314125861e+06|2.321473659e+06|2.329119234e+06|2.319934129e+06|3.203824967e+03|3.244122511e+03|3.283277402e+03|3.231832389e+03|7.714529089e+09|8.410569185e+09|9.093720366e+09|8.208941126e+09|6.114888306e+03|6.149201660e+03|6.182357300e+03|6.138470703e+03|2.200140650e+03
6.619714084e+05|2.310850897e+06|2.319659766e+06|2.326559024e+06|2.318507439e+06|3.184896944e+03|3.234368728e+03|3.270469811e+03|3.223623162e+03|7.389995539e+09|8.240683069e+09|8.869449851e+09|8.068186110e+09|6.098704834e+03|6.140910645e+03|6.171528564e+03|6.131451172e+03|2.200140650e+03
6.671433331e+05|2.313784458e+06|2.321611652e+06|2.329641694e+06|2.320720711e+06|3.201913750e+03|3.244865943e+03|3.285855687e+03|3.236504169e+03|7.681871239e+09|8.423626471e+09|9.138874789e+09|8.288644713e+09|6.113255859e+03|6.149831055e+03|6.184536499e+03|6.142475586e+03|2.200140650e+03
6.720017329e+05|2.310934400e+06|2.319049164e+06|2.326222749e+06|2.318313682e+06|3.185386119e+03|3.231095398e+03|3.268739327e+03|3.223672417e+03|7.398328900e+09|8.184705127e+09|8.838968164e+09|8.066139022e+09|6.099125122e+03|6.138124268e+03|6.170066528e+03|6.131571289e+03|2.200140650e+03
6.772560433e+05|2.308637621e+06|2.318706559e+06|2.324134873e+06|2.316395857e+06|3.171915818e+03|3.229251684e+03|3.258009867e+03|3.211577191e+03|7.170711086e+09|8.152409152e+09|8.651532448e+09|7.861778924e+09|6.087580444e+03|6.136561768e+03|6.160982056e+03|6.121162109e+03|2.200140650e+03
6.819275187e+05|2.313273313e+06|2.321541687e+06|2.329107916e+06|2.320730331e+06|3.199055644e+03|3.244488921e+03|3.283221563e+03|3.236768695e+03|7.633333680e+09|8.416997025e+09|9.092743571e+09|8.292593555e+09|6.110815308e+03|6.149510742e+03|6.182308838e+03|6.142714844e+03|2.200140650e+03
6.861677558e+05|2.313096962e+06|2.319616808e+06|2.324908548e+06|2.318343024e+06|3.198058527e+03|3.234137979e+03|3.261982994e+03|3.223677877e+03|7.616337907e+09|8.236687190e+09|8.720652449e+09|8.066585329e+09|6.109962524e+03|6.140716797e+03|6.164348877e+03|6.131565430e+03|2.200140650e+03
6.904621351e+05|2.312165824e+06|2.319854699e+06|2.326502920e+06|2.319284064e+06|3.192606364e+03|3.235416100e+03|3.270181069e+03|3.229312752e+03|7.522069435e+09|8.258851732e+09|8.864360905e+09|8.162451883e+09|6.105299805e+03|6.141803955e+03|6.171287842e+03|6.136397949e+03|2.200140650e+03
6.946299273e+05|2.310402418e+06|2.317418461e+06|2.324806531e+06|2.316653745e+06|3.182270816e+03|3.222288587e+03|3.261458682e+03|3.213860398e+03|7.345389737e+09|8.032822190e+09|8.711487274e+09|7.898619631e+09|6.096456787e+03|6.130630615e+03|6.163904297e+03|6.123166992e+03|2.200140650e+03
6.992010210e+05|2.311046610e+06|2.318008733e+06|2.324869688e+06|2.317533537e+06|3.186043516e+03|3.225509438e+03|3.261783110e+03|3.220023708e+03|7.409534032e+09|8.088268147e+09|8.717140919e+09|8.001417404e+09|6.099684692e+03|6.133373535e+03|6.164178833e+03|6.128507324e+03|2.200140650e+03
7.042075989e+05|2.309672350e+06|2.317085503e+06|2.323522479e+06|2.316069169e+06|3.177999563e+03|3.220417770e+03|3.254867691e+03|3.209824820e+03|7.273264741e+09|8.000238839e+09|8.597151569e+09|7.831317933e+09|6.092796753e+03|6.129038818e+03|6.158316895e+03|6.119669434e+03|2.200140650e+03
7.095421535e+05|2.306475548e+06|2.315763911e+06|2.323525517e+06|2.313960181e+06|3.158526330e+03|3.212999962e+03|3.254883261e+03|3.198331411e+03|6.941377788e+09|7.871752721e+09|8.597419502e+09|7.632701169e+09|6.076084351e+03|6.122718018e+03|6.158332153e+03|6.109890625e+03|2.200140650e+03
7.143044075e+05|2.308025639e+06|2.314388151e+06|2.323869537e+06|2.313539638e+06|3.168121346e+03|3.205291717e+03|3.256648600e+03|3.194007041e+03|7.105166248e+09|7.739450217e+09|8.627990625e+09|7.563739855e+09|6.084323730e+03|6.116139648e+03|6.159824463e+03|6.106060547e+03|2.200140650e+03
7.181345957e+05|2.308881298e+06|2.316481406e+06|2.323588650e+06|2.315676085e+06|3.173354174e+03|3.217025446e+03|3.255207241e+03|3.208820591e+03|7.194982796e+09|7.941331062e+09|8.603031315e+09|7.810849532e+09|6.088812012e+03|6.126149414e+03|6.158604370e+03|6.118896484e+03|2.200140650e+03
7.224259958e+05|2.304296446e+06|2.313895791e+06|2.321713009e+06|2.312331851e+06|3.144952038e+03|3.202536544e+03|3.245411197e+03|3.186928989e+03|6.713092206e+09|7.692471762e+09|8.433133678e+09|7.442805509e+09|6.064404419e+03|6.113788574e+03|6.150296265e+03|6.100002441e+03|2.200140650e+03
7.263915003e+05|2.308678822e+06|2.315153444e+06|2.322480700e+06|2.314605956e+06|3.172171318e+03|3.209577819e+03|3.249527382e+03|3.203214048e+03|7.175129659e+09|7.812858426e+09|8.505253459e+09|7.713290027e+09|6.087796997e+03|6.119799316e+03|6.153785400e+03|6.114141113e+03|2.200140650e+03
7.302164730e+05|2.305210667e+06|2.314131279e+06|2.321802831e+06|2.312670501e+06|3.150713565e+03|3.203854045e+03|3.245892138e+03|3.189893406e+03|6.810044821e+09|7.714913592e+09|8.441575113e+09|7.490734994e+09|6.069364258e+03|6.114914551e+03|6.150700439e+03|6.102604980e+03|2.200140650e+03
7.342487654e+05|2.306698017e+06|2.314961800e+06|2.321329303e+06|2.313781901e+06|3.159902045e+03|3.208504247e+03|3.243345666e+03|3.198352018e+03|6.964695577e+09|7.794448570e+09|8.396999795e+09|7.630258931e+09|6.077266479e+03|6.118885254e+03|6.148540527e+03|6.109975586e+03|2.200140650e+03
