#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.993659837e+05|1.710774155e+06|1.710903726e+06|1.711124889e+06|1.710961163e+06|2.449351440e+03|2.449989088e+03|2.451077758e+03|2.450272180e+03|7.269529809e+09|7.285051953e+09|7.311559718e+09|7.291992599e+09|6.578840698e+03|6.579612793e+03|6.580925659e+03|6.579952637e+03|1.955527837e+03
3.105449046e+05|1.710377324e+06|1.710619264e+06|1.710984482e+06|1.710669178e+06|2.447399271e+03|2.448589339e+03|2.450386565e+03|2.448835432e+03|7.222128580e+09|7.251003687e+09|7.294722924e+09|7.257057283e+09|6.576484375e+03|6.577919678e+03|6.580092163e+03|6.578216797e+03|1.955527837e+03
3.220930326e+05|1.709886690e+06|1.710228800e+06|1.710476523e+06|1.710216096e+06|2.444987170e+03|2.446668910e+03|2.447887167e+03|2.446606949e+03|7.163809859e+09|7.204441582e+09|7.233958397e+09|7.203024247e+09|6.573569092e+03|6.575599854e+03|6.577068848e+03|6.575523926e+03|1.955527837e+03
3.327297875e+05|1.709607935e+06|1.709789371e+06|1.710097698e+06|1.709826450e+06|2.443617482e+03|2.444508923e+03|2.446024341e+03|2.444691619e+03|7.130817418e+09|7.152279894e+09|7.188852208e+09|7.156763313e+09|6.571908569e+03|6.572988037e+03|6.574821411e+03|6.573208984e+03|1.955527837e+03
3.433001186e+05|1.709322370e+06|1.709554668e+06|1.709890646e+06|1.709578898e+06|2.442214899e+03|2.443355813e+03|2.445006613e+03|2.443474399e+03|7.097125204e+09|7.124524584e+09|7.164278830e+09|7.127464984e+09|6.570215576e+03|6.571591064e+03|6.573589478e+03|6.571736816e+03|1.955527837e+03
3.531539626e+05|1.708834605e+06|1.709152847e+06|1.709483736e+06|1.709159180e+06|2.439818200e+03|2.441382536e+03|2.443007396e+03|2.441400293e+03|7.039738306e+09|7.077174928e+09|7.116150669e+09|7.077504507e+09|6.567315308e+03|6.569206299e+03|6.571172852e+03|6.569227539e+03|1.955527837e+03
3.633557287e+05|1.708508329e+06|1.708726126e+06|1.709023673e+06|1.708820938e+06|2.438112733e+03|2.439252194e+03|2.440748422e+03|2.439692646e+03|6.997665517e+09|7.025769463e+09|7.061998508e+09|7.036080037e+09|6.565252075e+03|6.566627441e+03|6.568436523e+03|6.567162598e+03|1.955527837e+03
3.731193429e+05|1.708165355e+06|1.708376674e+06|1.708803847e+06|1.708476884e+06|2.436319162e+03|2.437424136e+03|2.439658904e+03|2.437930018e+03|6.953593067e+09|6.980721204e+09|7.035820419e+09|6.993065875e+09|6.563081909e+03|6.564417969e+03|6.567121704e+03|6.565029785e+03|1.955527837e+03
3.824120851e+05|1.707870194e+06|1.708134673e+06|1.708425425e+06|1.708169116e+06|2.434776402e+03|2.436158764e+03|2.437679101e+03|2.436334654e+03|6.915844422e+09|6.949661715e+09|6.986991704e+09|6.954053344e+09|6.561213379e+03|6.562888428e+03|6.564725098e+03|6.563100098e+03|1.955527837e+03
3.913822502e+05|1.707407146e+06|1.707672048e+06|1.708008490e+06|1.707728821e+06|2.432357543e+03|2.433741116e+03|2.435499167e+03|2.434038380e+03|6.856957694e+09|6.890595985e+09|6.933510772e+09|6.897977502e+09|6.558289185e+03|6.559961914e+03|6.562091431e+03|6.560321289e+03|1.955527837e+03
4.004601290e+05|1.707073294e+06|1.707353478e+06|1.707661906e+06|1.707416414e+06|2.430614667e+03|2.432077308e+03|2.433688135e+03|2.432406759e+03|6.814753285e+09|6.850158930e+09|6.889305663e+09|6.858321682e+09|6.556176025e+03|6.557949463e+03|6.559900146e+03|6.558346191e+03|1.955527837e+03
4.097586992e+05|1.706742969e+06|1.707032000e+06|1.707308467e+06|1.707042114e+06|2.428891093e+03|2.430399152e+03|2.431842296e+03|2.430452712e+03|6.773201393e+09|6.809547422e+09|6.844461101e+09|6.811001179e+09|6.554088135e+03|6.555916504e+03|6.557663330e+03|6.555979980e+03|1.955527837e+03
4.175432494e+05|1.706508368e+06|1.706721461e+06|1.707198172e+06|1.706822818e+06|2.427667529e+03|2.428778897e+03|2.431266485e+03|2.429308010e+03|6.743815175e+09|6.770502936e+09|6.830515194e+09|6.783417732e+09|6.552607422e+03|6.553952393e+03|6.556967041e+03|6.554593750e+03|1.955527837e+03
4.267138537e+05|1.706007138e+06|1.706303212e+06|1.706591921e+06|1.706334135e+06|2.425054858e+03|2.426597901e+03|2.428103248e+03|2.426753199e+03|6.681376711e+09|6.718201937e+09|6.754269187e+09|6.722092212e+09|6.549437866e+03|6.551311523e+03|6.553132812e+03|6.551496094e+03|1.955527837e+03
4.342553197e+05|1.705737800e+06|1.705976990e+06|1.706408259e+06|1.706058689e+06|2.423651774e+03|2.424897775e+03|2.427145543e+03|2.425317157e+03|6.648018907e+09|6.677636090e+09|6.731306933e+09|6.687741227e+09|6.547735718e+03|6.549247070e+03|6.551972168e+03|6.549755859e+03|1.955527837e+03
4.433318708e+05|1.705396369e+06|1.705609817e+06|1.706055574e+06|1.705727409e+06|2.421873985e+03|2.422985272e+03|2.425307242e+03|2.423574197e+03|6.605926436e+09|6.632215510e+09|6.687389916e+09|6.646181641e+09|6.545578125e+03|6.546927246e+03|6.549744019e+03|6.547642578e+03|1.955527837e+03
4.513490328e+05|1.705098122e+06|1.705413168e+06|1.705772885e+06|1.705457996e+06|2.420236661e+03|2.421961428e+03|2.423834517e+03|2.422148334e+03|6.565978622e+09|6.607992296e+09|6.652356957e+09|6.611866907e+09|6.543597656e+03|6.545685791e+03|6.547958618e+03|6.545913574e+03|1.955527837e+03
4.589590245e+05|1.704775388e+06|1.705018955e+06|1.705434166e+06|1.705090651e+06|2.418464099e+03|2.419801761e+03|2.422070741e+03|2.420169379e+03|6.522906580e+09|6.555391438e+09|6.610575921e+09|6.564146177e+09|6.541448120e+03|6.543067383e+03|6.545815918e+03|6.543513184e+03|1.955527837e+03
4.663333368e+05|1.704449906e+06|1.704633480e+06|1.704900446e+06|1.704753378e+06|2.416677418e+03|2.417684997e+03|2.419150847e+03|2.418329567e+03|6.479703274e+09|6.504041432e+09|6.539569484e+09|6.519721476e+09|6.539277588e+03|6.540500244e+03|6.542280151e+03|6.541281738e+03|1.955527837e+03
4.746931518e+05|1.704145555e+06|1.704329564e+06|1.704776091e+06|1.704427073e+06|2.415007615e+03|2.416017065e+03|2.418467957e+03|2.416552677e+03|6.439517775e+09|6.463789070e+09|6.523000096e+09|6.476901653e+09|6.537254395e+03|6.538476807e+03|6.541449829e+03|6.539125488e+03|1.955527837e+03
4.818955245e+05|1.703721894e+06|1.703997613e+06|1.704491349e+06|1.704072861e+06|2.412684656e+03|2.414196250e+03|2.416904857e+03|2.414605504e+03|6.383880322e+09|6.420058212e+09|6.485191108e+09|6.430116825e+09|6.534431519e+03|6.536266113e+03|6.539556030e+03|6.536762695e+03|1.955527837e+03
4.894941553e+05|1.703323609e+06|1.703631558e+06|1.704036470e+06|1.703659222e+06|2.410502344e+03|2.412189552e+03|2.414409335e+03|2.412341531e+03|6.331825950e+09|6.372047658e+09|6.425164580e+09|6.375898980e+09|6.531777588e+03|6.533830566e+03|6.536525635e+03|6.534013184e+03|1.955527837e+03
4.966845928e+05|1.703212939e+06|1.703476173e+06|1.703855067e+06|1.703484162e+06|2.409896212e+03|2.411338108e+03|2.413414671e+03|2.411377048e+03|6.317414588e+09|6.351730293e+09|6.401351845e+09|6.352788069e+09|6.531041382e+03|6.532793457e+03|6.535317139e+03|6.532841797e+03|1.955527837e+03
5.032902503e+05|1.702873018e+06|1.703049871e+06|1.703437329e+06|1.703110334e+06|2.408035199e+03|2.409003310e+03|2.411125296e+03|2.409323580e+03|6.273293696e+09|6.296221820e+09|6.346658569e+09|6.303937834e+09|6.528781616e+03|6.529957275e+03|6.532535522e+03|6.530346191e+03|1.955527837e+03
5.108235530e+05|1.702422546e+06|1.702650808e+06|1.702878632e+06|1.702690519e+06|2.405570578e+03|2.406819209e+03|2.408065927e+03|2.407026246e+03|6.215156572e+09|6.244568238e+09|6.274020729e+09|6.249525749e+09|6.525784058e+03|6.527302979e+03|6.528820068e+03|6.527553711e+03|1.955527837e+03
5.181819325e+05|1.702196887e+06|1.702480076e+06|1.702944833e+06|1.702502717e+06|2.404336657e+03|2.405885233e+03|2.408428287e+03|2.405967702e+03|6.186175927e+09|6.222560208e+09|6.282597127e+09|6.224272049e+09|6.524281494e+03|6.526166504e+03|6.529261353e+03|6.526266113e+03|1.955527837e+03
5.248360227e+05|1.701830963e+06|1.702091145e+06|1.702474463e+06|1.702185975e+06|2.402216844e+03|2.403747171e+03|2.405854534e+03|2.404202799e+03|6.134863202e+09|6.172194138e+09|6.221837628e+09|6.182331210e+09|6.521707764e+03|6.523566406e+03|6.526130249e+03|6.524120605e+03|1.955527837e+03
5.321499535e+05|1.701594311e+06|1.701774842e+06|1.702036538e+06|1.701815508e+06|2.400825553e+03|2.401886851e+03|2.403425926e+03|2.402090697e+03|6.101071092e+09|6.126835546e+09|6.164343568e+09|6.131615596e+09|6.520015381e+03|6.521304443e+03|6.523174438e+03|6.521551758e+03|1.955527837e+03
5.380785380e+05|1.701341599e+06|1.701656951e+06|1.702006299e+06|1.701670541e+06|2.399340524e+03|2.401193757e+03|2.403248044e+03|2.401236940e+03|6.065156766e+09|6.110000512e+09|6.159999757e+09|6.111070338e+09|6.518207764e+03|6.520463867e+03|6.522961304e+03|6.520512695e+03|1.955527837e+03
5.447191589e+05|1.700870420e+06|1.701148502e+06|1.701448377e+06|1.701095556e+06|2.396573564e+03|2.398206284e+03|2.399967907e+03|2.397886486e+03|5.998663689e+09|6.037833078e+09|6.080310105e+09|6.030608834e+09|6.514839600e+03|6.516828857e+03|6.518968994e+03|6.516437500e+03|1.955527837e+03
5.514562435e+05|1.700673246e+06|1.700996301e+06|1.701266140e+06|1.701042817e+06|2.395416398e+03|2.397312555e+03|2.398897238e+03|2.397574380e+03|5.971018839e+09|6.016368520e+09|6.054466999e+09|6.022890243e+09|6.513435913e+03|6.515741211e+03|6.517669678e+03|6.516058594e+03|1.955527837e+03
5.583343379e+05|1.700312218e+06|1.700668029e+06|1.701023044e+06|1.700624903e+06|2.393298714e+03|2.395385786e+03|2.397469572e+03|2.395119760e+03|5.920675411e+09|5.970288904e+09|6.020135442e+09|5.964409830e+09|6.510852905e+03|6.513395508e+03|6.515934448e+03|6.513069824e+03|1.955527837e+03
5.641006923e+05|1.700070562e+06|1.700290268e+06|1.700748678e+06|1.700359203e+06|2.391882024e+03|2.393170004e+03|2.395859041e+03|2.393570442e+03|5.887175941e+09|5.917625947e+09|5.981582327e+09|5.927503724e+09|6.509128052e+03|6.510698486e+03|6.513973145e+03|6.511183105e+03|1.955527837e+03
5.706682636e+05|1.699758328e+06|1.700111632e+06|1.700404587e+06|1.700068242e+06|2.390052519e+03|2.392122748e+03|2.393840388e+03|2.391861280e+03|5.844125189e+09|5.892857626e+09|5.933522174e+09|5.886985887e+09|6.506895386e+03|6.509419922e+03|6.511512207e+03|6.509102051e+03|1.955527837e+03
5.771344047e+05|1.699463747e+06|1.699702275e+06|1.700154008e+06|1.699776347e+06|2.388327424e+03|2.389724196e+03|2.392371150e+03|2.390142986e+03|5.803749361e+09|5.836424402e+09|5.898726499e+09|5.846383776e+09|6.504794189e+03|6.506496582e+03|6.509722534e+03|6.507006836e+03|1.955527837e+03
5.826329932e+05|1.699105365e+06|1.699515447e+06|1.699950398e+06|1.699569647e+06|2.386229983e+03|2.388630115e+03|2.391177808e+03|2.388932230e+03|5.754942229e+09|5.810818438e+09|5.870576210e+09|5.818034158e+09|6.502235229e+03|6.505164062e+03|6.508268677e+03|6.505531250e+03|1.955527837e+03
5.890358352e+05|1.698749015e+06|1.699087556e+06|1.699458533e+06|1.699101446e+06|2.384028996e+03|2.386125795e+03|2.388296905e+03|2.386118958e+03|5.702088246e+09|5.752525976e+09|5.803037299e+09|5.751563862e+09|6.499554810e+03|6.502107422e+03|6.504760376e+03|6.502100586e+03|1.955527837e+03
5.952244222e+05|1.698569958e+06|1.698919495e+06|1.699249143e+06|1.698919212e+06|2.382917060e+03|2.385088042e+03|2.387071280e+03|2.385034742e+03|5.675423657e+09|5.727573917e+09|5.774481739e+09|5.725860068e+09|6.498197876e+03|6.500845703e+03|6.503261963e+03|6.500779785e+03|1.955527837e+03
6.015223582e+05|1.698213536e+06|1.698601061e+06|1.698984171e+06|1.698512859e+06|2.380704895e+03|2.383110192e+03|2.385489917e+03|2.382544410e+03|5.622659869e+09|5.680049955e+09|5.737267784e+09|5.666840397e+09|6.495498169e+03|6.498432129e+03|6.501335083e+03|6.497740723e+03|1.955527837e+03
6.075452469e+05|1.697895030e+06|1.698258954e+06|1.698655698e+06|1.698266558e+06|2.378729401e+03|2.380986699e+03|2.383449454e+03|2.381024348e+03|5.575860631e+09|5.629360294e+09|5.688178640e+09|5.630704143e+09|6.493088257e+03|6.495844482e+03|6.498848633e+03|6.495886719e+03|1.955527837e+03
6.129372117e+05|1.697564313e+06|1.697925099e+06|1.698368004e+06|1.697966702e+06|2.376679515e+03|2.378915842e+03|2.381663417e+03|2.379167160e+03|5.527616108e+09|5.580264396e+09|5.645475781e+09|5.586692985e+09|6.490586792e+03|6.493315918e+03|6.496667603e+03|6.493621094e+03|1.955527837e+03
6.190276630e+05|1.697498260e+06|1.697838781e+06|1.698257318e+06|1.697816601e+06|2.376270256e+03|2.378380657e+03|2.380976548e+03|2.378228950e+03|5.518021759e+09|5.567630258e+09|5.629119748e+09|5.564463537e+09|6.490087402e+03|6.492663330e+03|6.495830688e+03|6.492475586e+03|1.955527837e+03
6.246777246e+05|1.697083181e+06|1.697332012e+06|1.697767399e+06|1.697349605e+06|2.373699750e+03|2.375240453e+03|2.377938143e+03|2.375338543e+03|5.457870770e+09|5.493872719e+09|5.557200300e+09|5.496380915e+09|6.486946411e+03|6.488828369e+03|6.492120972e+03|6.488946777e+03|1.955527837e+03
6.304036714e+05|1.696679651e+06|1.696985663e+06|1.697356345e+06|1.696992698e+06|2.371202820e+03|2.373096147e+03|2.375391159e+03|2.373110840e+03|5.399851183e+09|5.443808078e+09|5.497402577e+09|5.444244569e+09|6.483892334e+03|6.486206787e+03|6.489013794e+03|6.486225098e+03|1.955527837e+03
6.363849615e+05|1.696453397e+06|1.696869548e+06|1.697331398e+06|1.696809828e+06|2.369803716e+03|2.372377592e+03|2.375236654e+03|2.371964658e+03|5.367517692e+09|5.427098154e+09|5.493783848e+09|5.417437668e+09|6.482183594e+03|6.485328857e+03|6.488823486e+03|6.484823242e+03|1.955527837e+03
6.422579808e+05|1.696206739e+06|1.696674541e+06|1.697211988e+06|1.696654106e+06|2.368279164e+03|2.371171213e+03|2.374497195e+03|2.370988966e+03|5.332429341e+09|5.399119229e+09|5.476485575e+09|5.394663572e+09|6.480316406e+03|6.483853027e+03|6.487920898e+03|6.483630859e+03|1.955527837e+03
6.475176495e+05|1.696107231e+06|1.696598507e+06|1.697021440e+06|1.696506689e+06|2.367618056e+03|2.370700968e+03|2.373317578e+03|2.370052001e+03|5.316554506e+09|5.388238595e+09|5.448964403e+09|5.372745619e+09|6.479509766e+03|6.483281494e+03|6.486476807e+03|6.482485840e+03|1.955527837e+03
6.532136269e+05|1.695722436e+06|1.696117373e+06|1.696528199e+06|1.696081679e+06|2.365029202e+03|2.367686324e+03|2.370266200e+03|2.367324596e+03|5.254267944e+09|5.318205243e+09|5.378191698e+09|5.308620085e+09|6.476345581e+03|6.479593018e+03|6.482748779e+03|6.479149902e+03|1.955527837e+03
6.588781720e+05|1.695500312e+06|1.695976139e+06|1.696664526e+06|1.695894520e+06|2.363535804e+03|2.366735843e+03|2.371109267e+03|2.366062295e+03|5.218597356e+09|5.295266216e+09|5.397685104e+09|5.278803875e+09|6.474519653e+03|6.478432373e+03|6.483779663e+03|6.477604980e+03|1.955527837e+03
6.635587127e+05|1.695436666e+06|1.695871348e+06|1.696582360e+06|1.695919862e+06|2.363108031e+03|2.366030799e+03|2.370601116e+03|2.366254183e+03|5.208414975e+09|5.278297995e+09|5.385930049e+09|5.283111756e+09|6.473996460e+03|6.477567383e+03|6.483158447e+03|6.477841309e+03|1.955527837e+03
6.692506935e+05|1.694814223e+06|1.695240861e+06|1.695794543e+06|1.695257255e+06|2.358927754e+03|2.361792386e+03|2.365514160e+03|2.361878564e+03|5.109722662e+09|5.177194423e+09|5.265892232e+09|5.179925171e+09|6.468878784e+03|6.472386963e+03|6.476938843e+03|6.472487305e+03|1.955527837e+03
6.756556034e+05|1.694169120e+06|1.694829800e+06|1.695388604e+06|1.694724615e+06|2.354601488e+03|2.359032295e+03|2.362785048e+03|2.358301333e+03|5.009128931e+09|5.112172351e+09|5.200737727e+09|5.096019394e+09|6.463579834e+03|6.469009277e+03|6.473598755e+03|6.468107910e+03|1.955527837e+03
6.807500488e+05|1.693868044e+06|1.694440229e+06|1.694996840e+06|1.694364057e+06|2.352584520e+03|2.356418857e+03|2.360153586e+03|2.355873415e+03|4.962762295e+09|5.051194933e+09|5.138510178e+09|5.039198431e+09|6.461107178e+03|6.465805420e+03|6.470378906e+03|6.465134277e+03|1.955527837e+03
6.856039200e+05|1.693456726e+06|1.694099896e+06|1.694600287e+06|1.693994834e+06|2.349791803e+03|2.354137618e+03|2.357492335e+03|2.353342880e+03|4.898402540e+09|4.998435093e+09|5.076172932e+09|4.980115791e+09|6.457679932e+03|6.463010254e+03|6.467118530e+03|6.462031738e+03|1.955527837e+03
6.910499599e+05|1.693262385e+06|1.693898055e+06|1.694425593e+06|1.693804868e+06|2.348400380e+03|2.352785512e+03|2.356320721e+03|2.352043358e+03|4.865285434e+09|4.967367803e+09|5.048916402e+09|4.949845489e+09|6.455973633e+03|6.461351074e+03|6.465684448e+03|6.460439453e+03|1.955527837e+03
6.963389055e+05|1.693131024e+06|1.693639224e+06|1.694241349e+06|1.693618622e+06|2.347460262e+03|2.351052532e+03|2.355085561e+03|2.350767590e+03|4.843012450e+09|4.927770248e+09|5.020306271e+09|4.920243046e+09|6.454824097e+03|6.459223877e+03|6.464171875e+03|6.458874512e+03|1.955527837e+03
7.011426065e+05|1.693124536e+06|1.693714619e+06|1.694221838e+06|1.693598122e+06|2.347413826e+03|2.351557224e+03|2.354954786e+03|2.350622172e+03|4.841913289e+09|4.939276494e+09|5.017284328e+09|4.916966851e+09|6.454763794e+03|6.459845459e+03|6.464009277e+03|6.458694824e+03|1.955527837e+03
7.060926892e+05|1.693236778e+06|1.693744253e+06|1.694276808e+06|1.693707440e+06|2.348217096e+03|2.351755627e+03|2.355323234e+03|2.351397183e+03|4.860936544e+09|4.943807833e+09|5.025801588e+09|4.934909619e+09|6.455752197e+03|6.460088867e+03|6.464460693e+03|6.459646973e+03|1.955527837e+03
7.117390563e+05|1.692696152e+06|1.693383407e+06|1.694022609e+06|1.693413919e+06|2.344350114e+03|2.349266790e+03|2.353619804e+03|2.349321283e+03|4.769901543e+09|4.885887091e+09|4.986519155e+09|4.886573136e+09|6.451004639e+03|6.457038574e+03|6.462377808e+03|6.457100098e+03|1.955527837e+03
7.175612187e+05|1.692713685e+06|1.693377443e+06|1.694077760e+06|1.693327177e+06|2.344475441e+03|2.349224083e+03|2.353989300e+03|2.348701588e+03|4.772829837e+09|4.884868677e+09|4.995019502e+09|4.872292478e+09|6.451161255e+03|6.456987061e+03|6.462828369e+03|6.456339355e+03|1.955527837e+03
7.227139886e+05|1.692343251e+06|1.692959692e+06|1.693506916e+06|1.693006321e+06|2.341828658e+03|2.346234517e+03|2.350143456e+03|2.346463966e+03|4.711278118e+09|4.814091441e+09|4.906674528e+09|4.820026068e+09|6.447909912e+03|6.453318604e+03|6.458112915e+03|6.453593750e+03|1.955527837e+03
7.272782600e+05|1.692156223e+06|1.692821517e+06|1.693453744e+06|1.692818516e+06|2.340493251e+03|2.345246363e+03|2.349770449e+03|2.345146515e+03|4.680464563e+09|4.790877912e+09|4.897893048e+09|4.789332681e+09|6.446270508e+03|6.452108643e+03|6.457656372e+03|6.451979492e+03|1.955527837e+03
7.319520005e+05|1.691618570e+06|1.692331331e+06|1.693028784e+06|1.692328214e+06|2.336657721e+03|2.341743531e+03|2.346728751e+03|2.341640345e+03|4.592733417e+09|4.709309338e+09|4.825735875e+09|4.708049383e+09|6.441560181e+03|6.447805664e+03|6.453923950e+03|6.447673340e+03|1.955527837e+03
7.376581232e+05|1.690521204e+06|1.691085817e+06|1.692098559e+06|1.691273195e+06|2.328434391e+03|2.332862149e+03|2.340081640e+03|2.333932659e+03|4.401751906e+09|4.506886521e+09|4.670998793e+09|4.529702535e+09|6.431443726e+03|6.436889160e+03|6.445764648e+03|6.438200684e+03|1.955527837e+03
7.426149218e+05|1.689918915e+06|1.690690092e+06|1.691287441e+06|1.690702449e+06|2.323695023e+03|2.329764793e+03|2.334298024e+03|2.329651610e+03|4.291094859e+09|4.433227648e+09|4.539231316e+09|4.430560728e+09|6.425609375e+03|6.433081055e+03|6.438657715e+03|6.432935547e+03|1.955527837e+03
7.473631073e+05|1.689601715e+06|1.690648304e+06|1.691648532e+06|1.690507461e+06|2.321202214e+03|2.329435551e+03|2.336871335e+03|2.328049791e+03|4.233805679e+09|4.425421245e+09|4.597598122e+09|4.393548010e+09|6.422541382e+03|6.432676270e+03|6.441819336e+03|6.430960449e+03|1.955527837e+03
7.519693990e+05|1.689490670e+06|1.690208639e+06|1.691311441e+06|1.690360816e+06|2.320330042e+03|2.325973845e+03|2.334468990e+03|2.327012801e+03|4.213906640e+09|4.344016811e+09|4.543093238e+09|4.369374819e+09|6.421463989e+03|6.428416748e+03|6.438866455e+03|6.429687012e+03|1.955527837e+03
7.559619710e+05|1.689666099e+06|1.690328910e+06|1.691100180e+06|1.690356788e+06|2.321708015e+03|2.326920385e+03|2.332964417e+03|2.326993179e+03|4.245378514e+09|4.366154718e+09|4.509185444e+09|4.368890932e+09|6.423163818e+03|6.429581055e+03|6.437017456e+03|6.429664551e+03|1.955527837e+03
7.600260374e+05|1.689139549e+06|1.690042488e+06|1.691023673e+06|1.690078679e+06|2.317574073e+03|2.324666766e+03|2.332386588e+03|2.324745487e+03|4.151532412e+09|4.313597704e+09|4.495680083e+09|4.317261183e+09|6.418068237e+03|6.426807861e+03|6.436303589e+03|6.426892578e+03|1.955527837e+03
7.642278603e+05|1.689002442e+06|1.690011792e+06|1.690690410e+06|1.689904164e+06|2.316498645e+03|2.324425351e+03|2.329767316e+03|2.323445534e+03|4.127397244e+09|4.307999163e+09|4.433294266e+09|4.287159159e+09|6.416741333e+03|6.426511475e+03|6.433082642e+03|6.425293945e+03|1.955527837e+03
7.686124421e+05|1.688986313e+06|1.689943439e+06|1.690503952e+06|1.689851834e+06|2.316372192e+03|2.323887846e+03|2.328298527e+03|2.323068802e+03|4.124574860e+09|4.295552489e+09|4.398548051e+09|4.278243604e+09|6.416587524e+03|6.425848633e+03|6.431280029e+03|6.424832031e+03|1.955527837e+03
7.755515981e+05|1.688098833e+06|1.689003232e+06|1.689973343e+06|1.688997178e+06|2.308974111e+03|2.316504843e+03|2.324122988e+03|2.316157846e+03|3.953150449e+09|4.127535566e+09|4.300993485e+09|4.119420858e+09|6.407459839e+03|6.416748535e+03|6.426137207e+03|6.416309570e+03|1.955527837e+03
7.872730054e+05|1.687705486e+06|1.688498423e+06|1.689354958e+06|1.688628382e+06|2.305651360e+03|2.312353683e+03|2.319264508e+03|2.313091962e+03|3.877212951e+09|4.031642120e+09|4.189701174e+09|4.049283012e+09|6.403354370e+03|6.411630371e+03|6.420151733e+03|6.412525391e+03|1.955527837e+03
7.920033185e+05|1.688416711e+06|1.689500477e+06|1.690665558e+06|1.689564304e+06|2.311662259e+03|2.320407057e+03|2.329571493e+03|2.320588979e+03|4.015479643e+09|4.215660560e+09|4.428645727e+09|4.221524519e+09|6.410778442e+03|6.421561035e+03|6.432842285e+03|6.421768555e+03|1.955527837e+03
