#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.254675668e+06|9.185181364e+06|9.229763701e+06|9.296843250e+06|9.237087423e+06|1.328579272e+04|1.332567946e+04|1.338533132e+04|1.333195754e+04|2.119673929e+11|2.135579587e+11|2.159566531e+11|2.138234143e+11|9.926877441e+03|9.947129395e+03|9.977468018e+03|9.950353516e+03|2.494624827e+03
1.271437245e+06|9.152577063e+06|9.206673669e+06|9.256702472e+06|9.196821668e+06|1.325654722e+04|1.330503955e+04|1.334966109e+04|1.329594880e+04|2.108049670e+11|2.127339460e+11|2.145210544e+11|2.123864661e+11|9.912022461e+03|9.936650391e+03|9.959329102e+03|9.932061523e+03|2.494624827e+03
1.285639110e+06|9.129118379e+06|9.170020663e+06|9.234123178e+06|9.180272510e+06|1.323541066e+04|1.327220568e+04|1.332956224e+04|1.328115701e+04|2.099703598e+11|2.114266875e+11|2.137138134e+11|2.117957781e+11|9.901312988e+03|9.919976074e+03|9.949107910e+03|9.924545898e+03|2.494624827e+03
1.303043319e+06|9.131696000e+06|9.177241864e+06|9.223806621e+06|9.170064831e+06|1.323773416e+04|1.327867840e+04|1.332037009e+04|1.327204726e+04|2.100620660e+11|2.116842260e+11|2.133450466e+11|2.114312353e+11|9.902492920e+03|9.923268066e+03|9.944431152e+03|9.919918945e+03|2.494624827e+03
1.321201901e+06|9.089552847e+06|9.138942307e+06|9.178073482e+06|9.128766745e+06|1.319971265e+04|1.324426466e+04|1.327942368e+04|1.323481020e+04|2.085629079e+11|2.103198697e+11|2.117138856e+11|2.099619781e+11|9.883207520e+03|9.905798828e+03|9.923641113e+03|9.901036133e+03|2.494624827e+03
1.334627631e+06|9.072357077e+06|9.134238315e+06|9.189432088e+06|9.124814267e+06|1.318412238e+04|1.324002555e+04|1.328960070e+04|1.323126884e+04|2.079525908e+11|2.101525152e+11|2.121189958e+11|2.098210589e+11|9.875317871e+03|9.903651367e+03|9.928813477e+03|9.899238281e+03|2.494624827e+03
1.349467453e+06|9.053884391e+06|9.106909872e+06|9.165166432e+06|9.108903814e+06|1.316735969e+04|1.321538162e+04|1.326785350e+04|1.321692900e+04|2.072970592e+11|2.091802903e+11|2.112535784e+11|2.092549193e+11|9.866827637e+03|9.891154297e+03|9.917766113e+03|9.891965820e+03|2.494624827e+03
1.364476587e+06|9.038366792e+06|9.103912105e+06|9.142490042e+06|9.088434173e+06|1.315326833e+04|1.321267646e+04|1.324746123e+04|1.319837672e+04|2.067464186e+11|2.090736462e+11|2.104460862e+11|2.085280720e+11|9.859690186e+03|9.889785645e+03|9.907416992e+03|9.882569336e+03|2.494624827e+03
1.378997103e+06|9.010762418e+06|9.049985631e+06|9.118071778e+06|9.054641041e+06|1.312813509e+04|1.316382021e+04|1.322545046e+04|1.316777957e+04|2.057679053e+11|2.071587043e+11|2.095773648e+11|2.073276967e+11|9.846975098e+03|9.865037598e+03|9.896262451e+03|9.867067383e+03|2.494624827e+03
1.394741829e+06|9.008224070e+06|9.046170506e+06|9.102551786e+06|9.049486188e+06|1.312581719e+04|1.316035605e+04|1.321144909e+04|1.316313881e+04|2.056780449e+11|2.070233221e+11|2.090252530e+11|2.071442062e+11|9.845804688e+03|9.863282715e+03|9.889162354e+03|9.864712891e+03|2.494624827e+03
1.409590295e+06|8.975462843e+06|9.042469193e+06|9.081022409e+06|9.024198988e+06|1.309587922e+04|1.315699478e+04|1.319198114e+04|1.314007150e+04|2.045183161e+11|2.068919849e+11|2.082601194e+11|2.062484669e+11|9.830666504e+03|9.861576172e+03|9.879293945e+03|9.853044922e+03|2.494624827e+03
1.424173011e+06|8.969454623e+06|9.023366123e+06|9.065867399e+06|9.010987562e+06|1.309038435e+04|1.313963236e+04|1.317823490e+04|1.312803986e+04|2.043056404e+11|2.062142649e+11|2.077222946e+11|2.057801962e+11|9.827884521e+03|9.852782715e+03|9.872332031e+03|9.846957031e+03|2.494624827e+03
1.439259479e+06|8.946178982e+06|8.999175284e+06|9.048619960e+06|8.990267584e+06|1.306904831e+04|1.311755226e+04|1.316258024e+04|1.310914078e+04|2.034826180e+11|2.053577026e+11|2.071102429e+11|2.050461994e+11|9.817104736e+03|9.841624023e+03|9.864410645e+03|9.837397461e+03|2.494624827e+03
1.453492747e+06|8.908448304e+06|8.955140501e+06|9.006398375e+06|8.949099655e+06|1.303434046e+04|1.307728347e+04|1.312414988e+04|1.307144306e+04|2.021503752e+11|2.037990854e+11|2.056134128e+11|2.035900170e+11|9.799580322e+03|9.821254883e+03|9.844959229e+03|9.818344727e+03|2.494624827e+03
1.465061651e+06|8.885659236e+06|8.949323331e+06|9.003942571e+06|8.942745344e+06|1.301333480e+04|1.307193827e+04|1.312190696e+04|1.306561407e+04|2.013461380e+11|2.035936500e+11|2.055264733e+11|2.033653866e+11|9.788977295e+03|9.818559570e+03|9.843824463e+03|9.815400391e+03|2.494624827e+03
1.478893926e+06|8.868722231e+06|8.944579572e+06|9.000735303e+06|8.929615407e+06|1.299766004e+04|1.306757812e+04|1.311897736e+04|1.305351001e+04|2.007495798e+11|2.034261430e+11|2.054129297e+11|2.029021236e+11|9.781073975e+03|9.816362305e+03|9.842340088e+03|9.809291016e+03|2.494624827e+03
1.494085847e+06|8.857975052e+06|8.930494335e+06|8.986547631e+06|8.915428144e+06|1.298770791e+04|1.305462685e+04|1.310601330e+04|1.304040814e+04|2.003710668e+11|2.029287909e+11|2.049107030e+11|2.024018632e+11|9.776057617e+03|9.809823242e+03|9.835788330e+03|9.802681641e+03|2.494624827e+03
1.508729078e+06|8.848436487e+06|8.903655906e+06|8.952771655e+06|8.894283209e+06|1.297887156e+04|1.302992811e+04|1.307510722e+04|1.302096909e+04|2.000351159e+11|2.019811645e+11|2.037154242e+11|2.016550165e+11|9.771602539e+03|9.797351074e+03|9.820164062e+03|9.792865234e+03|2.494624827e+03
1.522248575e+06|8.802194821e+06|8.864395737e+06|8.922765471e+06|8.855483246e+06|1.293589853e+04|1.299365417e+04|1.304751700e+04|1.298508671e+04|1.984084185e+11|2.005972036e+11|2.026558807e+11|2.002876165e+11|9.749952148e+03|9.779058594e+03|9.806237549e+03|9.774768555e+03|2.494624827e+03
1.536499091e+06|8.789141205e+06|8.855160214e+06|8.900241520e+06|8.842234878e+06|1.292372591e+04|1.298510069e+04|1.302678396e+04|1.297280659e+04|1.979498124e+11|2.002719268e+11|2.018606090e+11|1.998210992e+11|9.743823486e+03|9.774744629e+03|9.795761475e+03|9.768577148e+03|2.494624827e+03
1.548222849e+06|8.794242183e+06|8.850870668e+06|8.894164180e+06|8.833888509e+06|1.292848352e+04|1.298112666e+04|1.302118649e+04|1.296500557e+04|1.981290187e+11|2.001208484e+11|2.016460411e+11|1.995281065e+11|9.746216064e+03|9.772740723e+03|9.792936523e+03|9.764650391e+03|2.494624827e+03
1.561353978e+06|8.734507380e+06|8.815461915e+06|8.874005947e+06|8.802703173e+06|1.287261726e+04|1.294826325e+04|1.300255116e+04|1.293603664e+04|1.960325489e+11|1.988745581e+11|2.009356725e+11|1.984308861e+11|9.718106689e+03|9.756176270e+03|9.783544189e+03|9.750054688e+03|2.494624827e+03
1.575763155e+06|8.691313996e+06|8.780069385e+06|8.841703855e+06|8.768658803e+06|1.283202874e+04|1.291526234e+04|1.297263212e+04|1.290420137e+04|1.945191563e+11|1.976310976e+11|1.997980107e+11|1.972360321e+11|9.697702393e+03|9.739561523e+03|9.768460205e+03|9.734036133e+03|2.494624827e+03
1.588452730e+06|8.719664986e+06|8.771197441e+06|8.837170709e+06|8.760675137e+06|1.285868113e+04|1.290698284e+04|1.296843043e+04|1.289670379e+04|1.955124188e+11|1.973194125e+11|1.996383664e+11|1.969562176e+11|9.711101562e+03|9.735390625e+03|9.766336426e+03|9.730265625e+03|2.494624827e+03
1.600062188e+06|8.658520002e+06|8.739562670e+06|8.796179097e+06|8.728933700e+06|1.280104449e+04|1.287736169e+04|1.293028924e+04|1.286699309e+04|1.933728324e+11|1.962097084e+11|1.981970712e+11|1.958426037e+11|9.682146240e+03|9.720492188e+03|9.747130615e+03|9.715317383e+03|2.494624827e+03
1.612291454e+06|8.681634666e+06|8.747299630e+06|8.792143841e+06|8.730560722e+06|1.282288803e+04|1.288462146e+04|1.292652662e+04|1.286859913e+04|1.941807975e+11|1.964808412e+11|1.980553009e+11|1.958985113e+11|9.693114502e+03|9.724140137e+03|9.745230957e+03|9.716117188e+03|2.494624827e+03
1.626441285e+06|8.629188911e+06|8.717596317e+06|8.767915349e+06|8.697819846e+06|1.277329510e+04|1.285673813e+04|1.290391893e+04|1.283767839e+04|1.923476572e+11|1.954399300e+11|1.972041167e+11|1.947535911e+11|9.668212402e+03|9.710125488e+03|9.733851318e+03|9.700592773e+03|2.494624827e+03
1.640214460e+06|8.634933507e+06|8.709101653e+06|8.749434153e+06|8.683825972e+06|1.277873335e+04|1.284875759e+04|1.288662392e+04|1.282456513e+04|1.925484273e+11|1.951422598e+11|1.965556426e+11|1.942628142e+11|9.670944580e+03|9.706107422e+03|9.725144287e+03|9.693996094e+03|2.494624827e+03
1.653135512e+06|8.574222081e+06|8.666557121e+06|8.710193660e+06|8.642654522e+06|1.272098226e+04|1.280864202e+04|1.284978366e+04|1.278562324e+04|1.904310355e+11|1.936537671e+11|1.951805264e+11|1.928238750e+11|9.641985596e+03|9.685961914e+03|9.706626709e+03|9.674447266e+03|2.494624827e+03
1.664648751e+06|8.563110991e+06|8.640672525e+06|8.697817628e+06|8.619333951e+06|1.271038774e+04|1.278416405e+04|1.283815216e+04|1.276341720e+04|1.900437502e+11|1.927490189e+11|1.947468514e+11|1.920108198e+11|9.636674072e+03|9.673670898e+03|9.700775391e+03|9.663314453e+03|2.494624827e+03
1.677315430e+06|8.530583071e+06|8.612012162e+06|8.683648637e+06|8.594701881e+06|1.267922816e+04|1.275696243e+04|1.282479025e+04|1.273986631e+04|1.889124372e+11|1.917486674e+11|1.942512008e+11|1.911533685e+11|9.621079346e+03|9.660027344e+03|9.694069336e+03|9.651518555e+03|2.494624827e+03
1.688481359e+06|8.537188862e+06|8.607308202e+06|8.661501438e+06|8.595217982e+06|1.268556010e+04|1.275248687e+04|1.280386315e+04|1.274055148e+04|1.891421781e+11|1.915846386e+11|1.934770485e+11|1.911687557e+11|9.624248535e+03|9.657783203e+03|9.683561768e+03|9.651842773e+03|2.494624827e+03
1.701283795e+06|8.457191468e+06|8.550742345e+06|8.632591786e+06|8.543695840e+06|1.260859853e+04|1.269854432e+04|1.277651695e+04|1.269118193e+04|1.863638332e+11|1.896135611e+11|1.924665775e+11|1.893766688e+11|9.585748047e+03|9.630749512e+03|9.669825195e+03|9.627125977e+03|2.494624827e+03
1.714827847e+06|8.492517777e+06|8.557412840e+06|8.610490516e+06|8.535761214e+06|1.264268150e+04|1.270493252e+04|1.275551478e+04|1.268368847e+04|1.875893089e+11|1.898455527e+11|1.916956075e+11|1.890991757e+11|9.602788330e+03|9.633941895e+03|9.659303955e+03|9.623360352e+03|2.494624827e+03
1.726527906e+06|8.420886399e+06|8.506986820e+06|8.591120262e+06|8.500723661e+06|1.257345305e+04|1.265659971e+04|1.273707814e+04|1.264999623e+04|1.851057938e+11|1.880918227e+11|1.910202127e+11|1.878820628e+11|9.568186523e+03|9.609745605e+03|9.650058105e+03|9.606503906e+03|2.494624827e+03
1.738492414e+06|8.440457928e+06|8.531780139e+06|8.590103525e+06|8.506973419e+06|1.259243520e+04|1.268037652e+04|1.273610999e+04|1.265592204e+04|1.857834059e+11|1.889540639e+11|1.909847617e+11|1.881002470e+11|9.577663818e+03|9.621653809e+03|9.649577148e+03|9.609478516e+03|2.494624827e+03
1.751107389e+06|8.405039606e+06|8.488915803e+06|8.552643619e+06|8.466381437e+06|1.255805741e+04|1.263920859e+04|1.270036553e+04|1.261677025e+04|1.845574377e+11|1.874643461e+11|1.896796857e+11|1.866917173e+11|9.560502441e+03|9.601048340e+03|9.631657471e+03|9.589902344e+03|2.494624827e+03
1.763435827e+06|8.326654098e+06|8.437080222e+06|8.510538643e+06|8.418636799e+06|1.248156075e+04|1.258917278e+04|1.266000740e+04|1.257046390e+04|1.818491698e+11|1.856662147e+11|1.882153414e+11|1.850383565e+11|9.522339844e+03|9.576028320e+03|9.611456055e+03|9.566773438e+03|2.494624827e+03
1.775728440e+06|8.344216457e+06|8.438535978e+06|8.506348135e+06|8.418289098e+06|1.249875148e+04|1.259057697e+04|1.265598688e+04|1.257024243e+04|1.824553153e+11|1.857167606e+11|1.880696133e+11|1.850247815e+11|9.530913818e+03|9.576734863e+03|9.609438965e+03|9.566650391e+03|2.494624827e+03
1.788186395e+06|8.344239637e+06|8.422171621e+06|8.477160559e+06|8.401869771e+06|1.249877419e+04|1.257470118e+04|1.262787097e+04|1.255444934e+04|1.824561138e+11|1.851502693e+11|1.870565543e+11|1.844545060e+11|9.530925781e+03|9.568810547e+03|9.595385254e+03|9.558750977e+03|2.494624827e+03
1.799085038e+06|8.301970081e+06|8.395015567e+06|8.478522308e+06|8.372615213e+06|1.245734350e+04|1.254831353e+04|1.262918462e+04|1.252561381e+04|1.809979364e+11|1.842105743e+11|1.871037923e+11|1.834473921e+11|9.510270996e+03|9.555637695e+03|9.596037842e+03|9.544393555e+03|2.494624827e+03
1.810105284e+06|8.267623106e+06|8.365261515e+06|8.426677903e+06|8.335109827e+06|1.242350743e+04|1.251933476e+04|1.257907707e+04|1.248900478e+04|1.798154758e+11|1.831817058e+11|1.853062090e+11|1.821516404e+11|9.493428467e+03|9.541174805e+03|9.570989258e+03|9.526133789e+03|2.494624827e+03
1.820892826e+06|8.296116736e+06|8.355526017e+06|8.420340394e+06|8.334928408e+06|1.245158044e+04|1.250981488e+04|1.257292278e+04|1.248898474e+04|1.807964117e+11|1.828456827e+11|1.850868990e+11|1.821433640e+11|9.507402832e+03|9.536428711e+03|9.567920898e+03|9.526108398e+03|2.494624827e+03
1.833089779e+06|8.236793867e+06|8.310010555e+06|8.381942495e+06|8.293818362e+06|1.239304887e+04|1.246525653e+04|1.253560009e+04|1.244862957e+04|1.787550711e+11|1.812747799e+11|1.837582308e+11|1.807260049e+11|9.478270508e+03|9.514209473e+03|9.549286133e+03|9.506000977e+03|2.494624827e+03
1.845659885e+06|8.244136003e+06|8.315542329e+06|8.365056182e+06|8.298554138e+06|1.240032737e+04|1.247067752e+04|1.251913397e+04|1.245341832e+04|1.790072092e+11|1.814656642e+11|1.831746197e+11|1.808875269e+11|9.481885254e+03|9.516913086e+03|9.541072510e+03|9.508374023e+03|2.494624827e+03
1.856671057e+06|8.214170851e+06|8.295260432e+06|8.357811291e+06|8.273820206e+06|1.237060800e+04|1.245073744e+04|1.251205008e+04|1.242895054e+04|1.779781824e+11|1.807669295e+11|1.829245617e+11|1.800371508e+11|9.467116455e+03|9.506985352e+03|9.537541504e+03|9.496201172e+03|2.494624827e+03
1.867976748e+06|8.117071801e+06|8.249925761e+06|8.325924402e+06|8.221790315e+06|1.227372384e+04|1.240605441e+04|1.248084619e+04|1.237706815e+04|1.746502725e+11|1.792062389e+11|1.818239842e+11|1.782534899e+11|9.418990723e+03|9.484734863e+03|9.521982422e+03|9.470429688e+03|2.494624827e+03
1.880300759e+06|8.115187480e+06|8.203925727e+06|8.279959617e+06|8.190482542e+06|1.227182950e+04|1.236043869e+04|1.243566599e+04|1.234622419e+04|1.745858878e+11|1.776263576e+11|1.802401748e+11|1.771755622e+11|9.418051514e+03|9.462060547e+03|9.499480957e+03|9.455072266e+03|2.494624827e+03
1.891549039e+06|8.137005620e+06|8.229521968e+06|8.289375214e+06|8.197367501e+06|1.229369303e+04|1.238583797e+04|1.244494127e+04|1.235299689e+04|1.753325169e+11|1.785053362e+11|1.805643252e+11|1.774126944e+11|9.428903564e+03|9.474685059e+03|9.504096924e+03|9.458445312e+03|2.494624827e+03
1.903020726e+06|8.078409735e+06|8.162051027e+06|8.235693367e+06|8.157445815e+06|1.223482655e+04|1.231872602e+04|1.239195763e+04|1.231338624e+04|1.733293609e+11|1.761903936e+11|1.787172773e+11|1.760417206e+11|9.399702393e+03|9.441335938e+03|9.477727051e+03|9.438750000e+03|2.494624827e+03
1.914605109e+06|8.050339642e+06|8.153803366e+06|8.209414353e+06|8.132415817e+06|1.220649620e+04|1.231048514e+04|1.236588736e+04|1.228837923e+04|1.723713124e+11|1.759078825e+11|1.778148426e+11|1.751842712e+11|9.385663818e+03|9.437242676e+03|9.464764648e+03|9.426333984e+03|2.494624827e+03
1.925153184e+06|8.060580844e+06|8.114998226e+06|8.174725353e+06|8.093345113e+06|1.221686429e+04|1.227163921e+04|1.233138417e+04|1.224884905e+04|1.727203327e+11|1.745794211e+11|1.766245438e+11|1.738518456e+11|9.390794922e+03|9.417959961e+03|9.447615723e+03|9.406753906e+03|2.494624827e+03
