#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.161284642e+05|4.597053050e+09|4.781097822e+09|4.949910676e+09|0.000000|0.000000|0.000000
7.202182240e+05|4.559187261e+09|4.748152556e+09|4.921380816e+09|0.000000|0.000000|0.000000
7.239070838e+05|4.524833118e+09|4.718332135e+09|4.895643954e+09|0.000000|0.000000|0.000000
7.272417630e+05|4.493614843e+09|4.691290807e+09|4.872377637e+09|0.000000|0.000000|0.000000
7.304024660e+05|4.463883396e+09|4.665587659e+09|4.850326664e+09|0.000000|0.000000|0.000000
7.340712323e+05|4.429200443e+09|4.635665595e+09|4.824735389e+09|0.000000|0.000000|0.000000
7.377514490e+05|4.394224098e+09|4.605557408e+09|4.799071561e+09|0.000000|0.000000|0.000000
7.416656609e+05|4.356821491e+09|4.573434742e+09|4.771787261e+09|0.000000|0.000000|0.000000
7.455083785e+05|4.319900242e+09|4.541800221e+09|4.745015960e+09|0.000000|0.000000|0.000000
7.492014702e+05|4.284229275e+09|4.511307156e+09|4.719303876e+09|0.000000|0.000000|0.000000
7.537121468e+05|4.240413855e+09|4.473945835e+09|4.687926371e+09|0.000000|0.000000|0.000000
7.574078214e+05|4.204313542e+09|4.443240660e+09|4.662243806e+09|0.000000|0.000000|0.000000
7.606404643e+05|4.172611626e+09|4.416324743e+09|4.639800481e+09|1.000000|1.000000|0.000000
7.639599112e+05|4.139821265e+09|4.388578642e+09|4.616777617e+09|1.000000|1.000000|0.000000
7.672177683e+05|4.107639304e+09|4.361347347e+09|4.594206856e+09|1.000000|1.000000|0.000000
7.706417112e+05|4.073816704e+09|4.332727800e+09|4.570514420e+09|1.000000|1.000000|0.000000
7.739646869e+05|4.040991485e+09|4.304952202e+09|4.547551381e+09|1.000000|1.000000|0.000000
7.776794206e+05|4.004296377e+09|4.273902036e+09|4.521919854e+09|1.000000|1.000000|0.000000
7.816552655e+05|3.965021946e+09|4.240669331e+09|4.494535505e+09|1.000000|1.000000|0.000000
7.853332143e+05|3.928690210e+09|4.209926637e+09|4.469251338e+09|1.000000|1.000000|0.000000
7.886599255e+05|3.895828090e+09|4.182119816e+09|4.446424547e+09|1.000000|1.000000|0.000000
7.924277087e+05|3.858608947e+09|4.150626227e+09|4.420623459e+09|1.000000|1.000000|0.000000
7.955407889e+05|3.827857130e+09|4.124605073e+09|4.399349861e+09|1.000000|1.000000|0.000000
7.990385852e+05|3.793304987e+09|4.095368211e+09|4.375497612e+09|1.000000|1.000000|0.000000
8.022884811e+05|3.761201669e+09|4.068203462e+09|4.353385988e+09|1.000000|1.000000|0.000000
8.058527051e+05|3.725993335e+09|4.038411353e+09|4.329194053e+09|1.000000|1.000000|0.000000
8.097523726e+05|3.687471404e+09|4.005815389e+09|4.302798693e+09|1.000000|1.000000|0.000000
8.135944968e+05|3.649517900e+09|3.973700410e+09|4.276871599e+09|1.000000|1.000000|0.000000
8.173642910e+05|3.612278892e+09|3.942190012e+09|4.251512346e+09|1.000000|1.000000|0.000000
8.212459847e+05|3.573934510e+09|3.909744285e+09|4.225486799e+09|1.000000|1.000000|0.000000
8.245631277e+05|3.541166908e+09|3.882017441e+09|4.203318916e+09|1.000000|1.000000|0.000000
8.277024205e+05|3.510156156e+09|3.855777185e+09|4.182403566e+09|1.000000|1.000000|0.000000
8.302666392e+05|3.484826136e+09|3.834343773e+09|4.165367327e+09|1.000000|1.000000|0.000000
8.325696829e+05|3.462076070e+09|3.815093431e+09|4.150103916e+09|1.000000|1.000000|0.000000
8.347657809e+05|3.440382442e+09|3.796737012e+09|4.135583274e+09|1.000000|1.000000|0.000000
8.373640139e+05|3.414716419e+09|3.775019287e+09|4.118447606e+09|1.000000|1.000000|0.000000
8.412508466e+05|3.376321273e+09|3.742530604e+09|4.092904897e+09|1.000000|1.000000|0.000000
8.470969747e+05|3.318571697e+09|3.693664854e+09|4.054701296e+09|1.000000|1.000000|0.000000
8.531205443e+05|3.259069308e+09|3.643315931e+09|4.015621692e+09|1.000000|1.000000|0.000000
8.569491980e+05|3.221248870e+09|3.611313548e+09|3.990939046e+09|1.000000|1.000000|0.000000
8.599476553e+05|3.191629328e+09|3.586250486e+09|3.971696871e+09|1.000000|1.000000|0.000000
8.633679397e+05|3.157842867e+09|3.557661518e+09|3.949845216e+09|1.000000|1.000000|0.000000
8.661593891e+05|3.130268203e+09|3.534328764e+09|3.932090114e+09|1.000000|1.000000|0.000000
8.683930166e+05|3.108203849e+09|3.515658649e+09|3.917935400e+09|1.000000|1.000000|0.000000
8.701128459e+05|3.091214927e+09|3.501283194e+09|3.907068959e+09|1.000000|1.000000|0.000000
8.714879914e+05|3.077630882e+09|3.489788832e+09|3.898400839e+09|1.000000|1.000000|0.000000
8.726954309e+05|3.065703480e+09|3.479696265e+09|3.890805027e+09|1.000000|1.000000|0.000000
8.738850116e+05|3.053952491e+09|3.469752974e+09|3.883335586e+09|1.000000|1.000000|0.000000
8.752472161e+05|3.040496281e+09|3.458366781e+09|3.874799493e+09|1.000000|1.000000|0.000000
8.769451081e+05|3.023724061e+09|3.444174692e+09|3.864185937e+09|1.000000|1.000000|0.000000
8.795568683e+05|2.997924414e+09|3.422343897e+09|3.847917098e+09|1.000000|1.000000|0.000000
8.841565552e+05|2.952487508e+09|3.383896715e+09|3.819438053e+09|1.000000|1.000000|0.000000
8.993072030e+05|2.802825464e+09|3.257257721e+09|3.727277689e+09|1.000000|1.000000|0.000000
9.137509342e+05|2.660146524e+09|3.136527597e+09|3.641960440e+09|1.000000|1.000000|0.000000
9.206652885e+05|2.591844733e+09|3.078732916e+09|3.602069184e+09|1.000000|1.000000|0.000000
9.250600435e+05|2.548432198e+09|3.041998688e+09|3.577051863e+09|1.000000|1.000000|0.000000
9.282759702e+05|2.516664436e+09|3.015117876e+09|3.558916191e+09|1.000000|1.000000|0.000000
9.302130925e+05|2.497529037e+09|2.998926144e+09|3.548063235e+09|1.000000|1.000000|0.000000
9.325493754e+05|2.474450626e+09|2.979397968e+09|3.535046106e+09|1.000000|1.000000|0.000000
9.357063004e+05|2.442381469e+09|2.953010331e+09|3.517583755e+09|2.000000|1.000000|0.000000
9.421640638e+05|2.451360490e+09|2.899032133e+09|3.482328785e+09|2.000000|1.000000|0.000000
9.594990667e+05|2.475463472e+09|2.754134876e+09|3.390944252e+09|2.000000|1.000000|0.000000
9.678881033e+05|2.487127780e+09|2.639199704e+09|3.348522316e+09|2.000000|2.000000|0.000000
9.743281469e+05|2.496082163e+09|2.653763725e+09|3.316798819e+09|2.000000|2.000000|0.000000
9.774857369e+05|2.500472548e+09|2.660904547e+09|3.301520139e+09|2.000000|2.000000|0.000000
9.797835994e+05|2.503667548e+09|2.666101114e+09|3.290517645e+09|2.000000|2.000000|0.000000
9.819534476e+05|2.505633398e+09|2.669688711e+09|3.280219083e+09|3.000000|3.000000|0.000000
9.845070462e+05|2.507539129e+09|2.673399552e+09|2.937695047e+09|3.000000|3.000000|3.000000
9.879167289e+05|2.509045215e+09|2.677052629e+09|2.942485588e+09|3.000000|3.000000|3.000000
9.921552078e+05|2.509328050e+09|2.679603135e+09|2.945928182e+09|3.000000|3.000000|3.000000
9.980908843e+05|2.506923402e+09|2.679671519e+09|2.946335675e+09|3.000000|3.000000|3.000000
1.007137163e+06|2.497461471e+09|2.672538103e+09|2.937865549e+09|3.000000|3.000000|3.000000
1.015089416e+06|2.483915056e+09|2.659756419e+09|2.922274383e+09|3.000000|3.000000|3.000000
1.019228020e+06|2.475108891e+09|2.650923731e+09|2.911443996e+09|3.000000|3.000000|3.000000
1.023281186e+06|2.465405835e+09|2.640937219e+09|2.899179201e+09|3.000000|3.000000|3.000000
1.027424022e+06|2.454449996e+09|2.629446499e+09|2.885055842e+09|3.000000|3.000000|3.000000
1.031294548e+06|2.443322234e+09|2.617610781e+09|2.870504643e+09|3.000000|3.000000|3.000000
1.035802543e+06|2.429344097e+09|2.602573688e+09|2.852019794e+09|3.000000|3.000000|3.000000
1.043117135e+06|2.404522446e+09|2.575549892e+09|2.818822215e+09|3.000000|3.000000|3.000000
1.050931169e+06|2.375386586e+09|2.543485818e+09|2.779489417e+09|3.000000|3.000000|3.000000
1.057532911e+06|2.348920543e+09|2.514154447e+09|2.743574669e+09|3.000000|3.000000|3.000000
1.061985722e+06|2.330221617e+09|2.493350891e+09|2.718144041e+09|3.000000|3.000000|3.000000
1.065006077e+06|2.317184769e+09|2.478817480e+09|2.700400155e+09|3.000000|3.000000|3.000000
1.068495775e+06|2.301793119e+09|2.461634691e+09|2.679445876e+09|3.000000|3.000000|3.000000
1.072647313e+06|2.283057848e+09|2.440691669e+09|2.653942724e+09|3.000000|3.000000|3.000000
1.077815983e+06|2.259148789e+09|2.413934130e+09|2.621419864e+09|3.000000|3.000000|3.000000
1.085171359e+06|2.224152652e+09|2.374733516e+09|2.573901883e+09|3.000000|3.000000|3.000000
1.092892665e+06|2.186394191e+09|2.332428067e+09|2.522801739e+09|3.000000|3.000000|3.000000
1.098691102e+06|2.157484611e+09|2.300050961e+09|2.483828217e+09|3.000000|3.000000|3.000000
1.102663571e+06|2.137455859e+09|2.277634624e+09|2.456916271e+09|3.000000|3.000000|3.000000
1.106368355e+06|2.118640519e+09|2.256591265e+09|2.431707785e+09|3.000000|3.000000|3.000000
1.109841849e+06|2.100899094e+09|2.236764881e+09|2.408007498e+09|3.000000|3.000000|3.000000
1.113546469e+06|2.081888215e+09|2.215539603e+09|2.382690768e+09|3.000000|3.000000|3.000000
1.118271124e+06|2.057538412e+09|2.188387444e+09|2.350391613e+09|3.000000|3.000000|3.000000
1.124379536e+06|2.025938204e+09|2.153215145e+09|2.308703208e+09|3.000000|3.000000|3.000000
1.131146538e+06|1.990855072e+09|2.114263749e+09|2.262745097e+09|3.000000|3.000000|3.000000
1.137399893e+06|1.958438529e+09|2.078375691e+09|2.220607493e+09|3.000000|3.000000|3.000000
1.142276493e+06|1.933203355e+09|2.050513225e+09|2.188036798e+09|3.000000|3.000000|3.000000
1.146566870e+06|1.911057719e+09|2.026120298e+09|2.159629943e+09|3.000000|3.000000|3.000000
1.150559782e+06|1.890510125e+09|2.003539231e+09|2.133426609e+09|3.000000|3.000000|3.000000
1.154431323e+06|1.870656887e+09|1.981770851e+09|2.108254610e+09|3.000000|3.000000|3.000000
1.158174795e+06|1.851535666e+09|1.960853280e+09|2.084151008e+09|3.000000|3.000000|3.000000
1.162906901e+06|1.827484087e+09|1.934612328e+09|2.054034824e+09|3.000000|3.000000|3.000000
1.168383130e+06|1.799836070e+09|1.904548771e+09|2.019704963e+09|3.000000|3.000000|3.000000
1.175009877e+06|1.766674606e+09|1.868640535e+09|1.978956135e+09|3.000000|3.000000|3.000000
1.181068273e+06|1.736665211e+09|1.836294453e+09|1.942500313e+09|3.000000|3.000000|3.000000
1.185945385e+06|1.712734583e+09|1.810606694e+09|1.913726695e+09|3.000000|3.000000|3.000000
1.189900748e+06|1.693481802e+09|1.790011172e+09|1.890775575e+09|3.000000|3.000000|3.000000
1.193393163e+06|1.676600887e+09|1.772006402e+09|1.870800844e+09|3.000000|3.000000|3.000000
1.196890681e+06|1.659808594e+09|1.754146841e+09|1.851071909e+09|3.000000|3.000000|3.000000
1.200978174e+06|1.640329268e+09|1.733494140e+09|1.828365618e+09|3.000000|3.000000|3.000000
1.205336094e+06|1.619735601e+09|1.711737077e+09|1.804574279e+09|3.000000|3.000000|3.000000
1.210604438e+06|1.595081162e+09|1.685796261e+09|1.776386679e+09|3.000000|3.000000|3.000000
1.216648742e+06|1.567120592e+09|1.656520004e+09|1.744816090e+09|3.000000|3.000000|3.000000
1.222067294e+06|1.542347376e+09|1.630710405e+09|1.717203070e+09|3.000000|3.000000|3.000000
1.227168381e+06|1.519274245e+09|1.606782598e+09|1.691792104e+09|3.000000|3.000000|3.000000
1.231338096e+06|1.500589248e+09|1.587484093e+09|1.671432585e+09|3.000000|3.000000|3.000000
1.235303585e+06|1.482962265e+09|1.569342931e+09|1.652405911e+09|3.000000|3.000000|3.000000
1.239317372e+06|1.465258665e+09|1.551185891e+09|1.633472438e+09|3.000000|3.000000|3.000000
1.243164611e+06|1.448416165e+09|1.533970254e+09|1.615623004e+09|3.000000|3.000000|3.000000
1.246945690e+06|1.431979947e+09|1.517224156e+09|1.598356533e+09|3.000000|3.000000|3.000000
1.251610198e+06|1.411856473e+09|1.496793256e+09|1.577419423e+09|3.000000|3.000000|3.000000
1.257328515e+06|1.387405312e+09|1.472072867e+09|1.552275122e+09|3.000000|3.000000|3.000000
1.262645249e+06|1.364873222e+09|1.449390810e+09|1.529384037e+09|3.000000|3.000000|3.000000
1.268019604e+06|1.342279207e+09|1.426736932e+09|1.506690147e+09|3.000000|3.000000|3.000000
1.271893050e+06|1.326099644e+09|1.410567597e+09|1.490592942e+09|3.000000|3.000000|3.000000
1.275581949e+06|1.310765836e+09|1.395282350e+09|1.475450833e+09|3.000000|3.000000|3.000000
1.279514837e+06|1.294491832e+09|1.379099120e+09|1.459496074e+09|3.000000|3.000000|3.000000
1.283197695e+06|1.279315584e+09|1.364041807e+09|1.444719793e+09|3.000000|3.000000|3.000000
1.287531544e+06|1.261526793e+09|1.346431569e+09|1.427518126e+09|3.000000|3.000000|3.000000
1.291804129e+06|1.244054528e+09|1.329172353e+09|1.410738283e+09|3.000000|3.000000|3.000000
1.296516171e+06|1.224848568e+09|1.310239096e+09|1.392414437e+09|3.000000|3.000000|3.000000
1.301479745e+06|1.204675477e+09|1.290390171e+09|1.373290022e+09|3.000000|3.000000|3.000000
1.306155496e+06|1.185713211e+09|1.271762107e+09|1.355413083e+09|3.000000|3.000000|3.000000
1.311467715e+06|1.164201506e+09|1.250656818e+09|1.335230915e+09|3.000000|3.000000|3.000000
1.316010857e+06|1.145817344e+09|1.232636798e+09|1.318050061e+09|3.000000|3.000000|3.000000
1.319269160e+06|1.132632937e+09|1.219719863e+09|1.305758437e+09|3.000000|3.000000|3.000000
1.322793471e+06|1.118367097e+09|1.205746745e+09|1.292479872e+09|3.000000|3.000000|3.000000
1.326416199e+06|1.103691919e+09|1.191373644e+09|1.278836548e+09|3.000000|3.000000|3.000000
1.330055578e+06|1.088932365e+09|1.176916097e+09|1.265124178e+09|3.000000|3.000000|3.000000
1.334141763e+06|1.072333488e+09|1.160651216e+09|1.249705174e+09|3.000000|3.000000|3.000000
1.339021642e+06|1.052462000e+09|1.141166411e+09|1.231235353e+09|3.000000|3.000000|3.000000
1.344075796e+06|1.031812014e+09|1.120896414e+09|1.212011963e+09|3.000000|3.000000|3.000000
1.348378430e+06|1.014167009e+09|1.103553191e+09|1.195547798e+09|3.000000|3.000000|3.000000
1.353813265e+06|9.917792282e+08|1.081510967e+09|1.174589133e+09|3.000000|3.000000|3.000000
1.358382101e+06|9.728620353e+08|1.062847646e+09|1.156804344e+09|3.000000|3.000000|3.000000
1.362612549e+06|9.552590302e+08|1.045445226e+09|1.140181649e+09|3.000000|3.000000|3.000000
1.366653563e+06|9.383600898e+08|1.028703228e+09|1.124148280e+09|3.000000|3.000000|3.000000
1.370096973e+06|9.238913351e+08|1.014338934e+09|1.110355844e+09|3.000000|3.000000|3.000000
1.373665985e+06|9.088245142e+08|9.993496731e+08|1.095924574e+09|3.000000|3.000000|3.000000
1.377161416e+06|8.939960389e+08|9.845647661e+08|1.081648500e+09|3.000000|3.000000|3.000000
1.380930981e+06|8.779214435e+08|9.684988970e+08|1.066085809e+09|3.000000|3.000000|3.000000
1.385104450e+06|8.600203836e+08|9.505582909e+08|1.048642389e+09|3.000000|3.000000|3.000000
1.389346283e+06|8.417106703e+08|9.321521849e+08|1.030671791e+09|3.000000|3.000000|3.000000
1.393315390e+06|8.244702571e+08|9.147674011e+08|1.013625976e+09|3.000000|3.000000|3.000000
1.397976764e+06|8.040872380e+08|8.941444413e+08|9.933105563e+08|3.000000|3.000000|3.000000
1.401826874e+06|7.871399208e+08|8.769389641e+08|9.762808136e+08|3.000000|3.000000|3.000000
1.405794245e+06|7.695701209e+08|8.590440100e+08|9.584887463e+08|3.000000|3.000000|3.000000
1.410057048e+06|7.505718457e+08|8.396270450e+08|9.390895684e+08|3.000000|3.000000|3.000000
1.415315964e+06|7.269641979e+08|8.154003222e+08|9.147458865e+08|3.000000|3.000000|3.000000
1.420099616e+06|7.053299844e+08|7.931012400e+08|8.922009303e+08|3.000000|3.000000|3.000000
1.424900428e+06|6.834693938e+08|7.704729479e+08|8.691865332e+08|3.000000|3.000000|3.000000
1.429538687e+06|6.622130918e+08|7.483769610e+08|8.465801124e+08|3.000000|3.000000|3.000000
1.433510426e+06|6.439104402e+08|7.292772286e+08|8.269327368e+08|3.000000|3.000000|3.000000
1.436853997e+06|6.284343666e+08|7.130734784e+08|8.101870079e+08|3.000000|3.000000|3.000000
1.440038034e+06|6.136422469e+08|6.975397378e+08|7.940670962e+08|3.000000|3.000000|3.000000
1.442656411e+06|6.014406734e+08|6.846924529e+08|7.806858404e+08|3.000000|3.000000|3.000000
1.445058745e+06|5.902181243e+08|6.728488599e+08|7.683106331e+08|3.000000|3.000000|3.000000
1.447782453e+06|5.774644404e+08|6.593578038e+08|7.541681115e+08|3.000000|3.000000|3.000000
1.450462712e+06|5.648858184e+08|6.460189863e+08|7.401372347e+08|3.000000|3.000000|3.000000
1.454003818e+06|5.482288299e+08|6.283049513e+08|7.214306683e+08|3.000000|3.000000|3.000000
1.458380829e+06|5.275892121e+08|6.062758874e+08|6.980507914e+08|3.000000|3.000000|3.000000
1.463405146e+06|5.038460445e+08|5.808252261e+08|6.708794175e+08|3.000000|3.000000|3.000000
1.470803160e+06|4.688361544e+08|5.430843289e+08|6.302725567e+08|3.000000|3.000000|3.000000
1.483016496e+06|4.111313905e+08|4.803211398e+08|5.619159673e+08|3.000000|3.000000|3.000000
1.489159448e+06|3.822768083e+08|4.486747901e+08|5.270575161e+08|3.000000|3.000000|3.000000
1.492262721e+06|3.677732219e+08|4.327010727e+08|5.093621786e+08|3.000000|3.000000|3.000000
1.494630884e+06|3.567463063e+08|4.205262163e+08|4.958296811e+08|3.000000|3.000000|3.000000
1.496349995e+06|3.487666656e+08|4.116994746e+08|4.859939412e+08|3.000000|3.000000|3.000000
