#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.454117259e+05|4.656213868e+06|4.733512069e+06|4.815747650e+06|4.725309231e+06|7.731014294e+03|7.880230326e+03|8.035583941e+03|7.859674478e+03|5.605793013e+10|5.853985014e+10|6.114679331e+10|5.823042195e+10|6.902902222e+03|6.967248047e+03|7.034000244e+03|6.958017578e+03|2.552260934e+03
5.659322330e+05|4.674865295e+06|4.765374821e+06|4.836328494e+06|4.758671249e+06|7.767341629e+03|7.940822257e+03|8.073967980e+03|7.924157863e+03|5.666004406e+10|5.955386929e+10|6.179431975e+10|5.930194006e+10|6.918589478e+03|6.993310791e+03|7.050452393e+03|6.985855469e+03|2.552260934e+03
5.832039618e+05|4.639389517e+06|4.735506333e+06|4.825439556e+06|4.725053533e+06|7.698116871e+03|7.884035161e+03|8.053691131e+03|7.857825477e+03|5.551370349e+10|5.860343216e+10|6.145205129e+10|5.820913014e+10|6.888683350e+03|6.968883789e+03|7.041759766e+03|6.957105469e+03|2.552260934e+03
6.007082751e+05|4.655613901e+06|4.753520733e+06|4.821935020e+06|4.732403752e+06|7.729844347e+03|7.918369512e+03|8.047143166e+03|7.872418975e+03|5.603854636e+10|5.917762759e+10|6.134163739e+10|5.844886794e+10|6.902397217e+03|6.983654297e+03|7.038957642e+03|6.963442383e+03|2.552260934e+03
6.189384955e+05|4.634501415e+06|4.718381343e+06|4.869139118e+06|4.734675589e+06|7.688513320e+03|7.851285796e+03|8.134694056e+03|7.877231823e+03|5.535504785e+10|5.805664832e+10|6.282174448e+10|5.852565645e+10|6.884529541e+03|6.954783203e+03|7.076470947e+03|6.965568848e+03|2.552260934e+03
6.367555158e+05|4.602757568e+06|4.708159586e+06|4.815939481e+06|4.705083401e+06|7.625895018e+03|7.831643067e+03|8.035942137e+03|7.819877107e+03|5.432290884e+10|5.772924549e+10|6.115282202e+10|5.757391120e+10|6.857419556e+03|6.946322754e+03|7.034153564e+03|6.940783691e+03|2.552260934e+03
6.535603272e+05|4.602757561e+06|4.702722712e+06|4.801315742e+06|4.699030818e+06|7.625895001e+03|7.821197729e+03|8.008565472e+03|7.808776470e+03|5.432290850e+10|5.755522733e+10|6.069177597e+10|5.738507539e+10|6.857416504e+03|6.941818115e+03|7.022405396e+03|6.936053223e+03|2.552260934e+03
6.669764494e+05|4.628742573e+06|4.694199046e+06|4.783176932e+06|4.705764381e+06|7.677201490e+03|7.804770248e+03|7.974467973e+03|7.822864825e+03|5.516826661e+10|5.728185861e+10|6.011843397e+10|5.761181196e+10|6.879634033e+03|6.934736816e+03|7.007762573e+03|6.942218262e+03|2.552260934e+03
6.837193678e+05|4.596758493e+06|4.701492932e+06|4.808131868e+06|4.695841706e+06|7.614023349e+03|7.818835521e+03|8.021358406e+03|7.800128134e+03|5.412757953e+10|5.751589406e+10|6.090706247e+10|5.725877288e+10|6.852268066e+03|6.940800537e+03|7.027894409e+03|6.932106934e+03|2.552260934e+03
6.994796494e+05|4.601419982e+06|4.691200490e+06|4.802986733e+06|4.691469662e+06|7.623247797e+03|7.798963695e+03|8.011727976e+03|7.793046063e+03|5.427934761e+10|5.718532966e+10|6.074487767e+10|5.713174854e+10|6.856271362e+03|6.932235840e+03|7.023758911e+03|6.929153809e+03|2.552260934e+03
7.158970410e+05|4.578782179e+06|4.665879523e+06|4.776573039e+06|4.682489779e+06|7.578200595e+03|7.749865085e+03|7.962031991e+03|7.776625150e+03|5.353944035e+10|5.637023728e+10|5.990956830e+10|5.685191502e+10|6.836734375e+03|6.911044678e+03|7.002418701e+03|6.922166016e+03|2.552260934e+03
7.309697981e+05|4.599891909e+06|4.693374997e+06|4.777739753e+06|4.689107539e+06|7.620223602e+03|7.803174474e+03|7.964236425e+03|7.790023975e+03|5.422958288e+10|5.725532827e+10|5.994656234e+10|5.707058026e+10|6.854955811e+03|6.934048340e+03|7.003365601e+03|6.927986816e+03|2.552260934e+03
7.435641277e+05|4.557384552e+06|4.670327089e+06|4.777961297e+06|4.669525768e+06|7.535340596e+03|7.758519248e+03|7.964656621e+03|7.751294441e+03|5.283744528e+10|5.651370015e+10|5.995360805e+10|5.643315629e+10|6.818121216e+03|6.914781982e+03|7.003549072e+03|6.911194824e+03|2.552260934e+03
7.579668220e+05|4.578714544e+06|4.664323024e+06|4.796139079e+06|4.674727126e+06|7.578065803e+03|7.746828250e+03|7.998849109e+03|7.760832628e+03|5.353723158e+10|5.631988092e+10|6.052829888e+10|5.659520752e+10|6.836672974e+03|6.909732422e+03|7.018233276e+03|6.915271484e+03|2.552260934e+03
7.714458480e+05|4.590540470e+06|4.660924555e+06|4.768476491e+06|4.666152658e+06|7.601651733e+03|7.740200516e+03|7.946698402e+03|7.743984797e+03|5.392431806e+10|5.621009016e+10|5.965239383e+10|5.631745306e+10|6.846902344e+03|6.906872314e+03|6.995833496e+03|6.907958008e+03|2.552260934e+03
7.871565563e+05|4.582344586e+06|4.661906494e+06|4.764307560e+06|4.671984163e+06|7.585304289e+03|7.742115619e+03|7.938801939e+03|7.756213080e+03|5.365601225e+10|5.624181819e+10|5.952005366e+10|5.651358336e+10|6.839814209e+03|6.907700928e+03|6.992436401e+03|6.913337891e+03|2.552260934e+03
8.012029862e+05|4.600346948e+06|4.663199645e+06|4.746783023e+06|4.663298770e+06|7.621119517e+03|7.744637088e+03|7.905554582e+03|7.739548825e+03|5.424435574e+10|5.628357436e+10|5.896313809e+10|5.623594192e+10|6.855344849e+03|6.908788818e+03|6.978140503e+03|6.906149414e+03|2.552260934e+03
8.125682532e+05|4.566644281e+06|4.661150198e+06|4.769683605e+06|4.658709971e+06|7.553954188e+03|7.740640166e+03|7.948985408e+03|7.730995285e+03|5.314203209e+10|5.621736628e+10|5.969074536e+10|5.609164800e+10|6.826202026e+03|6.907061279e+03|6.996818481e+03|6.902479492e+03|2.552260934e+03
8.241695381e+05|4.563913180e+06|4.664546206e+06|4.734796564e+06|4.648973481e+06|7.548463520e+03|7.747263592e+03|7.882681043e+03|7.711449674e+03|5.305216900e+10|5.632709542e+10|5.858080134e+10|5.577195576e+10|6.823820801e+03|6.909920654e+03|6.968305420e+03|6.893979980e+03|2.552260934e+03
8.375973255e+05|4.518727157e+06|4.634233109e+06|4.727762183e+06|4.618196005e+06|7.457228421e+03|7.687986316e+03|7.869261388e+03|7.650513008e+03|5.156305168e+10|5.534634659e+10|5.835657226e+10|5.476931406e+10|6.784127075e+03|6.884299805e+03|6.962526367e+03|6.867562988e+03|2.552260934e+03
8.509816337e+05|4.511025152e+06|4.652140801e+06|4.731591691e+06|4.618139675e+06|7.441508724e+03|7.723074276e+03|7.876566753e+03|7.649121455e+03|5.130748274e+10|5.592648112e+10|5.847863044e+10|5.475570690e+10|6.777276367e+03|6.899469238e+03|6.965667725e+03|6.866821777e+03|2.552260934e+03
8.644850586e+05|4.521960460e+06|4.617284670e+06|4.737716176e+06|4.613545442e+06|7.463790989e+03|7.654654623e+03|7.888251628e+03|7.640972741e+03|5.166987826e+10|5.479634844e+10|5.867388515e+10|5.461468984e+10|6.786985718e+03|6.869872070e+03|6.970701416e+03|6.863393555e+03|2.552260934e+03
8.771204309e+05|4.529164600e+06|4.626420382e+06|4.720476182e+06|4.612342466e+06|7.478385409e+03|7.672640911e+03|7.855312209e+03|7.640045232e+03|5.190765851e+10|5.509299670e+10|5.812377098e+10|5.458944189e+10|6.793342773e+03|6.877659912e+03|6.956518555e+03|6.863114258e+03|2.552260934e+03
8.890323314e+05|4.543132690e+06|4.631027077e+06|4.716558798e+06|4.629689591e+06|7.506681799e+03|7.681691171e+03|7.847783247e+03|7.673774643e+03|5.236905501e+10|5.524250147e+10|5.799827042e+10|5.514848338e+10|6.805654541e+03|6.881574463e+03|6.953276245e+03|6.877694824e+03|2.552260934e+03
9.004036433e+05|4.517280263e+06|4.608229001e+06|4.693778980e+06|4.603393208e+06|7.454279067e+03|7.636724690e+03|7.803956751e+03|7.622499039e+03|5.151507311e+10|5.450110808e+10|5.726833227e+10|5.429942851e+10|6.782838623e+03|6.862109863e+03|6.934385254e+03|6.855529297e+03|2.552260934e+03
9.115219555e+05|4.488761436e+06|4.587498109e+06|4.672547372e+06|4.566852136e+06|7.395959769e+03|7.595582781e+03|7.762856024e+03|7.547927963e+03|5.056815277e+10|5.382470161e+10|5.658556068e+10|5.308842418e+10|6.757401123e+03|6.844275391e+03|6.916652710e+03|6.822971680e+03|2.552260934e+03
9.236442921e+05|4.474555124e+06|4.599990875e+06|4.682043373e+06|4.568017200e+06|7.366715016e+03|7.620419422e+03|7.781234857e+03|7.549946670e+03|5.009477530e+10|5.423280402e+10|5.689075713e+10|5.312352948e+10|6.744627930e+03|6.855041992e+03|6.924586548e+03|6.823828613e+03|2.552260934e+03
9.356311578e+05|4.423783860e+06|4.584432108e+06|4.682012331e+06|4.557354587e+06|7.261104912e+03|7.589467802e+03|7.781174951e+03|7.528191046e+03|4.839289017e+10|5.372434265e+10|5.688977050e+10|5.276995904e+10|6.698367798e+03|6.841621094e+03|6.924559570e+03|6.814345215e+03|2.552260934e+03
9.475547604e+05|4.461087777e+06|4.582342680e+06|4.697004182e+06|4.566252978e+06|7.338851345e+03|7.585300480e+03|7.810201127e+03|7.546271664e+03|4.964457999e+10|5.365594937e+10|5.737216187e+10|5.306433095e+10|6.732442017e+03|6.839814209e+03|6.937078247e+03|6.822220215e+03|2.552260934e+03
9.596901890e+05|4.472777170e+06|4.565401002e+06|4.628206294e+06|4.546786713e+06|7.363074694e+03|7.551454742e+03|7.676148949e+03|7.508661614e+03|5.003580999e+10|5.310112005e+10|5.515092385e+10|5.243885208e+10|6.743034668e+03|6.825117676e+03|6.879180542e+03|6.806006348e+03|2.552260934e+03
9.690705007e+05|4.453631310e+06|4.568739851e+06|4.645033704e+06|4.548337912e+06|7.323388664e+03|7.558165920e+03|7.709190764e+03|7.511086722e+03|4.939507524e+10|5.321096747e+10|5.569671776e+10|5.248353964e+10|6.725675659e+03|6.828030029e+03|6.893466431e+03|6.806982422e+03|2.552260934e+03
9.795582497e+05|4.431987884e+06|4.556020767e+06|4.627862898e+06|4.533408795e+06|7.278247955e+03|7.532599980e+03|7.675473822e+03|7.481059731e+03|4.866832849e+10|5.279262952e+10|5.513974963e+10|5.199242812e+10|6.705895020e+03|6.816926758e+03|6.878888184e+03|6.793942383e+03|2.552260934e+03
9.918494963e+05|4.428296719e+06|4.534776753e+06|4.632396317e+06|4.519308974e+06|7.270534261e+03|7.489752034e+03|7.684378086e+03|7.452480082e+03|4.854436781e+10|5.209292568e+10|5.528675434e+10|5.152702361e+10|6.702511108e+03|6.798291016e+03|6.882741577e+03|6.781479980e+03|2.552260934e+03
1.001936321e+06|4.439391675e+06|4.536159720e+06|4.610931392e+06|4.522451571e+06|7.293726474e+03|7.492553525e+03|7.642074680e+03|7.459474817e+03|4.891731020e+10|5.213859840e+10|5.458917508e+10|5.163664174e+10|6.712682983e+03|6.799508789e+03|6.864424561e+03|6.784585449e+03|2.552260934e+03
1.012841559e+06|4.389795791e+06|4.499039287e+06|4.578493979e+06|4.487243824e+06|7.189270816e+03|7.417049585e+03|7.577626687e+03|7.386582934e+03|4.724274992e+10|5.091012904e+10|5.353004792e+10|5.045973066e+10|6.666807007e+03|6.766605957e+03|6.836479980e+03|6.752683594e+03|2.552260934e+03
1.024134115e+06|4.386210352e+06|4.474131879e+06|4.605675955e+06|4.486170235e+06|7.181649950e+03|7.365860650e+03|7.631671283e+03|7.383423135e+03|4.712106053e+10|5.008088903e+10|5.441796117e+10|5.041531775e+10|6.663447021e+03|6.744249268e+03|6.859919678e+03|6.751199219e+03|2.552260934e+03
1.034251232e+06|4.413258465e+06|4.505775057e+06|4.600985986e+06|4.500439560e+06|7.238911818e+03|7.430792874e+03|7.622389040e+03|7.413474664e+03|4.803695200e+10|5.113332095e+10|5.426521365e+10|5.089697291e+10|6.688631958e+03|6.772605957e+03|6.855894043e+03|6.764404785e+03|2.552260934e+03
1.045229419e+06|4.395794059e+06|4.477189660e+06|4.579311810e+06|4.473403457e+06|7.202024036e+03|7.372149816e+03|7.579256826e+03|7.357087901e+03|4.744645472e+10|5.018266578e+10|5.355677764e+10|4.998990023e+10|6.672413330e+03|6.747000488e+03|6.837190918e+03|6.739651367e+03|2.552260934e+03
1.054870447e+06|4.370647024e+06|4.464136614e+06|4.545564425e+06|4.451575029e+06|7.148464864e+03|7.345175796e+03|7.511592068e+03|7.312649776e+03|4.659196409e+10|4.974665162e+10|5.244923227e+10|4.926707089e+10|6.648827148e+03|6.735206787e+03|6.807788818e+03|6.720288086e+03|2.552260934e+03
1.064514199e+06|4.364716508e+06|4.451950406e+06|4.528422718e+06|4.448727199e+06|7.135751475e+03|7.319903802e+03|7.476883072e+03|7.306949683e+03|4.638961535e+10|4.933886403e+10|5.188317393e+10|4.917346617e+10|6.643222656e+03|6.724145020e+03|6.792689575e+03|6.717827637e+03|2.552260934e+03
1.074779289e+06|4.358703827e+06|4.483028209e+06|4.578737142e+06|4.464728226e+06|7.122866393e+03|7.384161221e+03|7.578110860e+03|7.337052827e+03|4.618468956e+10|5.037706304e+10|5.353797081e+10|4.968077095e+10|6.637538940e+03|6.752250244e+03|6.836692627e+03|6.730676270e+03|2.552260934e+03
1.085736399e+06|4.356529001e+06|4.453751283e+06|4.538920561e+06|4.447507292e+06|7.118207017e+03|7.323637344e+03|7.498147232e+03|7.304820599e+03|4.611063742e+10|4.939908453e+10|5.222983465e+10|4.913625768e+10|6.635480347e+03|6.725781250e+03|6.801941406e+03|6.716942383e+03|2.552260934e+03
1.096267562e+06|4.324619366e+06|4.430891156e+06|4.556441282e+06|4.427489192e+06|7.049152237e+03|7.275955740e+03|7.533445047e+03|7.259797660e+03|4.501636054e+10|4.863148058e+10|5.280644896e+10|4.843456027e+10|6.604954956e+03|6.704889648e+03|6.817297363e+03|6.696845703e+03|2.552260934e+03
1.106766908e+06|4.347968776e+06|4.435342738e+06|4.527495759e+06|4.439715508e+06|7.099750835e+03|7.285260848e+03|7.475006128e+03|7.287168025e+03|4.581758943e+10|4.878110466e+10|5.185258342e+10|4.886194370e+10|6.627330566e+03|6.708968262e+03|6.791872192e+03|6.709050781e+03|2.552260934e+03
1.115786482e+06|4.342767926e+06|4.429933045e+06|4.512690580e+06|4.422381687e+06|7.088503159e+03|7.273953739e+03|7.444908341e+03|7.250927846e+03|4.563926132e+10|4.859931737e+10|5.136274243e+10|4.827953997e+10|6.622361572e+03|6.704009521e+03|6.778756592e+03|6.693133301e+03|2.552260934e+03
1.125196634e+06|4.353262745e+06|4.431787885e+06|4.516892492e+06|4.428448107e+06|7.111171240e+03|7.277830243e+03|7.453463034e+03|7.261626392e+03|4.599892704e+10|4.866162515e+10|5.150190210e+10|4.846544414e+10|6.632374756e+03|6.705709961e+03|6.782485107e+03|6.697609863e+03|2.552260934e+03
1.135018911e+06|4.312881824e+06|4.403160381e+06|4.487242607e+06|4.405404357e+06|7.023560201e+03|7.217626596e+03|7.392833702e+03|7.216995279e+03|4.461221639e+10|4.769603043e+10|5.051750581e+10|4.772296520e+10|6.593618652e+03|6.679273438e+03|6.756040771e+03|6.678427734e+03|2.552260934e+03
1.144585250e+06|4.327480867e+06|4.425023323e+06|4.502307657e+06|4.410949460e+06|7.055394643e+03|7.263694322e+03|7.423718273e+03|7.225997049e+03|4.511499951e+10|4.843447869e+10|5.101843244e+10|4.788604015e+10|6.607717285e+03|6.699507568e+03|6.769514771e+03|6.682078125e+03|2.552260934e+03
1.153894177e+06|4.319850788e+06|4.392525617e+06|4.451874465e+06|4.390043466e+06|7.038751957e+03|7.195074408e+03|7.319747306e+03|7.181864830e+03|4.485206188e+10|4.733544130e+10|4.933637106e+10|4.717918619e+10|6.600349854e+03|6.669358887e+03|6.724076416e+03|6.662689941e+03|2.552260934e+03
1.164172586e+06|4.311860020e+06|4.418188029e+06|4.496503212e+06|4.403580752e+06|7.021230361e+03|7.249307804e+03|7.411860320e+03|7.209571744e+03|4.457608102e+10|4.820360705e+10|5.082596896e+10|4.762891926e+10|6.592575195e+03|6.693194580e+03|6.764343628e+03|6.674771973e+03|2.552260934e+03
1.173779207e+06|4.317881264e+06|4.416736809e+06|4.491390869e+06|4.411198250e+06|7.034457518e+03|7.246247056e+03|7.401359678e+03|7.227692138e+03|4.478423524e+10|4.815453104e+10|5.065569533e+10|4.790491767e+10|6.598449341e+03|6.691851562e+03|6.759762817e+03|6.682959961e+03|2.552260934e+03
1.183340705e+06|4.294436826e+06|4.396932014e+06|4.488014854e+06|4.390679570e+06|6.983072322e+03|7.204375695e+03|7.394423749e+03|7.183311235e+03|4.397453871e+10|4.748439376e+10|5.054329070e+10|4.720174260e+10|6.575655640e+03|6.673445801e+03|6.756731567e+03|6.663329590e+03|2.552260934e+03
1.192366326e+06|4.290373912e+06|4.388164747e+06|4.446373182e+06|4.377964111e+06|6.974137734e+03|7.185803691e+03|7.308327940e+03|7.157743235e+03|4.383406901e+10|4.718738124e+10|4.915227814e+10|4.678338070e+10|6.571685791e+03|6.665278564e+03|6.719075317e+03|6.652235840e+03|2.552260934e+03
1.200618261e+06|4.296828539e+06|4.374043408e+06|4.451934541e+06|4.372918729e+06|6.988332474e+03|7.155748232e+03|7.319870925e+03|7.145762675e+03|4.405726242e+10|4.670792753e+10|4.933833427e+10|4.660099439e+10|6.577993896e+03|6.652037842e+03|6.724131714e+03|6.646808594e+03|2.552260934e+03
1.209759496e+06|4.319565486e+06|4.379964902e+06|4.452748380e+06|4.379862575e+06|7.038129710e+03|7.168379375e+03|7.321558112e+03|7.160203829e+03|4.484223418e+10|4.690924148e+10|4.936554604e+10|4.683405978e+10|6.600072388e+03|6.657605469e+03|6.724870483e+03|6.653106934e+03|2.552260934e+03
1.218909063e+06|4.245945577e+06|4.332379409e+06|4.433374499e+06|4.338072350e+06|6.875216446e+03|7.066049041e+03|7.281146305e+03|7.070231672e+03|4.228571694e+10|4.528352565e+10|4.871493012e+10|4.540556913e+10|6.527638550e+03|6.612431396e+03|6.707166016e+03|6.613365723e+03|2.552260934e+03
1.228237993e+06|4.244225506e+06|4.333807062e+06|4.433065686e+06|4.329644154e+06|6.871388461e+03|7.069133777e+03|7.280501754e+03|7.050510286e+03|4.222591449e+10|4.533237817e+10|4.870460318e+10|4.510350739e+10|6.525933105e+03|6.613796631e+03|6.706880615e+03|6.604461426e+03|2.552260934e+03
1.237052804e+06|4.263763375e+06|4.324613087e+06|4.423162002e+06|4.337923918e+06|6.915151517e+03|7.049139927e+03|7.259762023e+03|7.070660207e+03|4.290920674e+10|4.501619584e+10|4.837140440e+10|4.540704707e+10|6.545448242e+03|6.604949219e+03|6.697782959e+03|6.613653320e+03|2.552260934e+03
1.246603080e+06|4.242242796e+06|4.327362038e+06|4.410865609e+06|4.322890869e+06|6.866974859e+03|7.055135612e+03|7.233866801e+03|7.038704827e+03|4.215705548e+10|4.511091413e+10|4.795612628e+10|4.489702410e+10|6.523960571e+03|6.607603760e+03|6.686415039e+03|6.599573242e+03|2.552260934e+03
1.255531293e+06|4.216188941e+06|4.339279681e+06|4.415129443e+06|4.313561247e+06|6.807999928e+03|7.080965014e+03|7.242857401e+03|7.014649656e+03|4.124033668e+10|4.551986242e+10|4.810019737e+10|4.454303665e+10|6.497591064e+03|6.619029541e+03|6.690362915e+03|6.588451660e+03|2.552260934e+03
1.264020763e+06|4.222880100e+06|4.320691874e+06|4.416552293e+06|4.317393806e+06|6.823216368e+03|7.040586264e+03|7.245857838e+03|7.025667218e+03|4.147648653e+10|4.488103788e+10|4.814828810e+10|4.469840791e+10|6.504402710e+03|6.601161865e+03|6.691680420e+03|6.593668945e+03|2.552260934e+03
1.272413483e+06|4.217758417e+06|4.325501505e+06|4.412651597e+06|4.313481552e+06|6.811582765e+03|7.051076300e+03|7.237632809e+03|7.015784260e+03|4.129589523e+10|4.504675855e+10|4.801647995e+10|4.455172446e+10|6.499194092e+03|6.605807129e+03|6.688070312e+03|6.589127441e+03|2.552260934e+03
1.280908183e+06|4.161279499e+06|4.277303925e+06|4.369420638e+06|4.263032087e+06|6.681566377e+03|6.945212006e+03|7.145835123e+03|6.903078032e+03|3.929006205e+10|4.338002100e+10|4.655008491e+10|4.279117721e+10|6.440785278e+03|6.558832031e+03|6.647672119e+03|6.538827637e+03|2.552260934e+03
1.289748179e+06|4.177864395e+06|4.302587822e+06|4.366147875e+06|4.277662700e+06|6.720111261e+03|7.001003915e+03|7.138818722e+03|6.936280565e+03|3.988241250e+10|4.425672122e+10|4.643839086e+10|4.330633745e+10|6.458143799e+03|6.583616943e+03|6.644575439e+03|6.553701172e+03|2.552260934e+03
1.298590966e+06|4.167611255e+06|4.266352589e+06|4.346573484e+06|4.251813094e+06|6.696279277e+03|6.920910401e+03|7.096733275e+03|6.875924336e+03|3.951592657e+10|4.299932112e+10|4.576974641e+10|4.238109531e+10|6.447416992e+03|6.548011719e+03|6.626000488e+03|6.526459961e+03|2.552260934e+03
1.307200639e+06|4.144301795e+06|4.233859928e+06|4.366949776e+06|4.250854350e+06|6.641799983e+03|6.848024596e+03|7.140538217e+03|6.875586673e+03|3.868102411e+10|4.186209553e+10|4.646577561e+10|4.236331490e+10|6.422843262e+03|6.515496094e+03|6.645334961e+03|6.526551758e+03|2.552260934e+03
1.315771962e+06|4.186570763e+06|4.279347473e+06|4.344302929e+06|4.256071368e+06|6.740164454e+03|6.949749376e+03|7.091822298e+03|6.889206976e+03|4.019141805e+10|4.345115787e+10|4.569186452e+10|4.256327874e+10|6.467163940e+03|6.560850342e+03|6.623832275e+03|6.532821289e+03|2.552260934e+03
1.325013698e+06|4.134959928e+06|4.229315012e+06|4.318387805e+06|4.221517059e+06|6.619835574e+03|6.837751788e+03|7.035561933e+03|6.809041680e+03|3.834539092e+10|4.170228997e+10|4.480167593e+10|4.133080283e+10|6.412915039e+03|6.510905273e+03|6.598937378e+03|6.496714844e+03|2.552260934e+03
1.333714232e+06|4.178995212e+06|4.252611305e+06|4.330065080e+06|4.239826476e+06|6.722706030e+03|6.890181756e+03|7.060993049e+03|6.852406768e+03|3.992238498e+10|4.251909606e+10|4.520363230e+10|4.199174324e+10|6.459309937e+03|6.534319580e+03|6.610195923e+03|6.516343262e+03|2.552260934e+03
1.342471158e+06|4.162876026e+06|4.266889694e+06|4.308469220e+06|4.227384455e+06|6.685275053e+03|6.922101732e+03|7.013935151e+03|6.823613653e+03|3.934696623e+10|4.301797505e+10|4.446039616e+10|4.154865746e+10|6.442457520e+03|6.548542725e+03|6.589351440e+03|6.503382324e+03|2.552260934e+03
1.350204619e+06|4.168862266e+06|4.245631629e+06|4.353578871e+06|4.242727608e+06|6.699187345e+03|6.874557701e+03|7.111887593e+03|6.857846321e+03|3.956060744e+10|4.227526439e+10|4.601020195e+10|4.208379571e+10|6.448728027e+03|6.527348389e+03|6.632688232e+03|6.518646973e+03|2.552260934e+03
1.358108735e+06|4.106507093e+06|4.217908743e+06|4.308697579e+06|4.203201249e+06|6.552150964e+03|6.811926126e+03|7.014434836e+03|6.766917621e+03|3.731556001e+10|4.130122654e+10|4.446827355e+10|4.068111907e+10|6.382240845e+03|6.499348389e+03|6.589567749e+03|6.477752930e+03|2.552260934e+03
1.365777270e+06|4.122640091e+06|4.235255211e+06|4.314911928e+06|4.211907261e+06|6.590627600e+03|6.851177626e+03|7.027984555e+03|6.785395593e+03|3.790022973e+10|4.191111901e+10|4.468203136e+10|4.097636964e+10|6.399693359e+03|6.516904541e+03|6.595578491e+03|6.485886719e+03|2.552260934e+03
1.374198726e+06|4.096120014e+06|4.195046289e+06|4.277164690e+06|4.173091388e+06|6.527284960e+03|6.759681750e+03|6.944902997e+03|6.696500951e+03|3.693872259e+10|4.049259324e+10|4.337518146e+10|3.960233791e+10|6.370943115e+03|6.475927734e+03|6.558691772e+03|6.445964844e+03|2.552260934e+03
1.382641135e+06|4.095079946e+06|4.183145144e+06|4.276360851e+06|4.160580102e+06|6.524744853e+03|6.732280225e+03|6.943118939e+03|6.665703668e+03|3.690038162e+10|4.006983022e+10|4.334723807e+10|3.914116601e+10|6.369786133e+03|6.463619629e+03|6.557900391e+03|6.431808105e+03|2.552260934e+03
