#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
1.164800617e+06|5.414416268e+06|5.447000993e+06|5.466415348e+06|5.439848769e+06|6.504600948e+03|6.523534955e+03|6.534777894e+03|6.519316258e+03|1.721126580e+11|1.735987926e+11|1.744844905e+11|1.732731761e+11|1.025423950e+04|1.027408398e+04|1.028585962e+04|1.026966797e+04|2.042721784e+03
1.181443981e+06|5.384670187e+06|5.429729918e+06|5.454680271e+06|5.425251098e+06|6.487209515e+03|6.513506547e+03|6.527988652e+03|6.510779855e+03|1.707572282e+11|1.728110489e+11|1.739490612e+11|1.726079850e+11|1.023603491e+04|1.026357080e+04|1.027874683e+04|1.026072949e+04|2.042721784e+03
1.197972044e+06|5.398591193e+06|5.423867335e+06|5.441373402e+06|5.417160558e+06|6.495357945e+03|6.510098719e+03|6.520269117e+03|6.506132373e+03|1.713914890e+11|1.725436755e+11|1.733420994e+11|1.722384973e+11|1.024456592e+04|1.025999951e+04|1.027065894e+04|1.025585352e+04|2.042721784e+03
1.212910770e+06|5.387803420e+06|5.414965181e+06|5.436853801e+06|5.407807171e+06|6.489044486e+03|6.504920384e+03|6.517645010e+03|6.500644831e+03|1.708999807e+11|1.721376928e+11|1.731359754e+11|1.718124593e+11|1.023795508e+04|1.025457080e+04|1.026791040e+04|1.025011035e+04|2.042721784e+03
1.231149347e+06|5.369895566e+06|5.392042583e+06|5.416399744e+06|5.387800773e+06|6.478549679e+03|6.491526202e+03|6.505755164e+03|6.488968163e+03|1.700841287e+11|1.710931224e+11|1.722031188e+11|1.709005749e+11|1.022697021e+04|1.024055127e+04|1.025544849e+04|1.023788184e+04|2.042721784e+03
1.246450893e+06|5.351076575e+06|5.374184203e+06|5.396464581e+06|5.370890700e+06|6.467480254e+03|6.481064648e+03|6.494113888e+03|6.479061740e+03|1.692272229e+11|1.702794850e+11|1.712945943e+11|1.701301944e+11|1.021538379e+04|1.022960400e+04|1.024325854e+04|1.022751270e+04|2.042721784e+03
1.261188306e+06|5.351858957e+06|5.372444518e+06|5.400079836e+06|5.371038152e+06|6.467941656e+03|6.480044573e+03|6.496228669e+03|6.479138207e+03|1.692628220e+11|1.702002343e+11|1.714593124e+11|1.701370011e+11|1.021586890e+04|1.022852930e+04|1.024547290e+04|1.022759375e+04|2.042721784e+03
1.276570825e+06|5.336177036e+06|5.362842948e+06|5.389528651e+06|5.363933146e+06|6.458687057e+03|6.474411504e+03|6.490054456e+03|6.474955963e+03|1.685491613e+11|1.697628609e+11|1.709785842e+11|1.698135224e+11|1.020619287e+04|1.022263477e+04|1.023901147e+04|1.022321973e+04|2.042721784e+03
1.291906394e+06|5.325497618e+06|5.344845061e+06|5.367601852e+06|5.342844226e+06|6.452376674e+03|6.463804127e+03|6.477204132e+03|6.462555644e+03|1.680631573e+11|1.689436490e+11|1.699796460e+11|1.688532307e+11|1.019959692e+04|1.021154590e+04|1.022555444e+04|1.021024609e+04|2.042721784e+03
1.306676843e+06|5.311987156e+06|5.332159557e+06|5.356073357e+06|5.330289301e+06|6.444384083e+03|6.456313876e+03|6.470426395e+03|6.455138228e+03|1.674483537e+11|1.683663233e+11|1.694546548e+11|1.682818799e+11|1.019123169e+04|1.020371387e+04|1.021846240e+04|1.020249023e+04|2.042721784e+03
1.321891984e+06|5.311666247e+06|5.329522027e+06|5.344434486e+06|5.324585146e+06|6.444192968e+03|6.454755426e+03|6.463561882e+03|6.451778893e+03|1.674337704e+11|1.682462965e+11|1.689249641e+11|1.680221893e+11|1.019103467e+04|1.020207861e+04|1.021129297e+04|1.019897656e+04|2.042721784e+03
1.337053098e+06|5.285440058e+06|5.310454475e+06|5.334026035e+06|5.305608927e+06|6.428592705e+03|6.443475164e+03|6.457416572e+03|6.440504441e+03|1.662414153e+11|1.673786417e+11|1.684512691e+11|1.671592446e+11|1.017473999e+04|1.019028271e+04|1.020486865e+04|1.018719727e+04|2.042721784e+03
1.351060317e+06|5.277091810e+06|5.296519964e+06|5.318541695e+06|5.289454396e+06|6.423617872e+03|6.435189185e+03|6.448263002e+03|6.430884878e+03|1.658619144e+11|1.667451068e+11|1.677465798e+11|1.664247905e+11|1.016954810e+04|1.018163086e+04|1.019529541e+04|1.017714746e+04|2.042721784e+03
1.365485087e+06|5.251575850e+06|5.284757828e+06|5.314466743e+06|5.283351082e+06|6.408364756e+03|6.428186307e+03|6.445851814e+03|6.427234516e+03|1.647024794e+11|1.662104035e+11|1.675611743e+11|1.661475010e+11|1.015362012e+04|1.017431982e+04|1.019276733e+04|1.017333594e+04|2.042721784e+03
1.379279347e+06|5.251974369e+06|5.278571168e+06|5.298860678e+06|5.273629156e+06|6.408603822e+03|6.424499735e+03|6.436581840e+03|6.421482952e+03|1.647205786e+11|1.659291667e+11|1.668515065e+11|1.657051672e+11|1.015386865e+04|1.017046631e+04|1.018308740e+04|1.016732422e+04|2.042721784e+03
1.392886011e+06|5.236109654e+06|5.254556059e+06|5.289465007e+06|5.255623691e+06|6.399080095e+03|6.410152247e+03|6.430989796e+03|6.410689979e+03|1.640001106e+11|1.648378263e+11|1.664243932e+11|1.648872592e+11|1.014393213e+04|1.015548389e+04|1.017724854e+04|1.015605859e+04|2.042721784e+03
1.406680617e+06|5.231516792e+06|5.252171768e+06|5.280222321e+06|5.252413830e+06|6.396320241e+03|6.408722217e+03|6.425483855e+03|6.408779537e+03|1.637915504e+11|1.647295435e+11|1.660042278e+11|1.647413339e+11|1.014105542e+04|1.015399170e+04|1.017149927e+04|1.015406348e+04|2.042721784e+03
1.420588448e+06|5.217101322e+06|5.241115786e+06|5.267136387e+06|5.236371191e+06|6.387649915e+03|6.402086907e+03|6.417680049e+03|6.399149523e+03|1.631369634e+11|1.642274513e+11|1.654093323e+11|1.640127019e+11|1.013199951e+04|1.014706592e+04|1.016333911e+04|1.014401367e+04|2.042721784e+03
1.434521452e+06|5.209113298e+06|5.236429818e+06|5.250620168e+06|5.228012736e+06|6.382831327e+03|6.399272454e+03|6.407791456e+03|6.394149260e+03|1.627743695e+11|1.640146518e+11|1.646590759e+11|1.636329437e+11|1.012697559e+04|1.014413818e+04|1.015302246e+04|1.013879395e+04|2.042721784e+03
1.448287441e+06|5.195078069e+06|5.222527958e+06|5.241050192e+06|5.215782169e+06|6.374336876e+03|6.390915246e+03|6.402047503e+03|6.386777658e+03|1.621375591e+11|1.633833879e+11|1.642244723e+11|1.630777335e+11|1.011812988e+04|1.013541406e+04|1.014703174e+04|1.013110547e+04|2.042721784e+03
1.462760170e+06|5.170026296e+06|5.202364615e+06|5.234956197e+06|5.199845776e+06|6.359146013e+03|6.378748315e+03|6.398387111e+03|6.377130985e+03|1.610010002e+11|1.624681744e+11|1.639477238e+11|1.623546310e+11|1.010229175e+04|1.012272656e+04|1.014320728e+04|1.012104980e+04|2.042721784e+03
1.475397757e+06|5.153329532e+06|5.192850326e+06|5.222035417e+06|5.184493141e+06|6.348975468e+03|6.372987473e+03|6.390618952e+03|6.367803583e+03|1.602439577e+11|1.620364727e+11|1.633610238e+11|1.616583155e+11|1.009169873e+04|1.011672070e+04|1.013510303e+04|1.011132910e+04|2.042721784e+03
1.488128898e+06|5.149237541e+06|5.169992058e+06|5.207936814e+06|5.175649091e+06|6.346476889e+03|6.359125227e+03|6.382119739e+03|6.362475218e+03|1.600584889e+11|1.609994471e+11|1.627209962e+11|1.612567964e+11|1.008909741e+04|1.010227051e+04|1.012623755e+04|1.010577148e+04|2.042721784e+03
1.502615769e+06|5.143390875e+06|5.169489975e+06|5.191631515e+06|5.167607287e+06|6.342905200e+03|6.358820394e+03|6.372249164e+03|6.357595588e+03|1.597934966e+11|1.609766702e+11|1.619811664e+11|1.608920166e+11|1.008538110e+04|1.010194922e+04|1.011594800e+04|1.010068652e+04|2.042721784e+03
1.513888906e+06|5.137969976e+06|5.165915968e+06|5.189622723e+06|5.158784429e+06|6.339591765e+03|6.356650042e+03|6.371032034e+03|6.352205121e+03|1.595477945e+11|1.608145240e+11|1.618900402e+11|1.604921248e+11|1.008193140e+04|1.009968359e+04|1.011467896e+04|1.009507422e+04|2.042721784e+03
1.527129218e+06|5.114326947e+06|5.148624533e+06|5.171049625e+06|5.141488617e+06|6.325116223e+03|6.346102516e+03|6.359767269e+03|6.341673349e+03|1.584763789e+11|1.600307063e+11|1.610474253e+11|1.597078718e+11|1.006685425e+04|1.008870898e+04|1.010293628e+04|1.008410352e+04|2.042721784e+03
1.540580955e+06|5.099106114e+06|5.132932424e+06|5.161891403e+06|5.129204986e+06|6.315745147e+03|6.336510923e+03|6.354200066e+03|6.334129958e+03|1.577872038e+11|1.593194861e+11|1.606319969e+11|1.591514539e+11|1.005711035e+04|1.007872168e+04|1.009713550e+04|1.007625195e+04|2.042721784e+03
1.553742760e+06|5.086632976e+06|5.114784683e+06|5.139265190e+06|5.111371370e+06|6.308055210e+03|6.325397878e+03|6.340383601e+03|6.323199865e+03|1.572224808e+11|1.584971081e+11|1.596064933e+11|1.583434475e+11|1.004910962e+04|1.006714404e+04|1.008275317e+04|1.006487598e+04|2.042721784e+03
1.566304046e+06|5.071037129e+06|5.114994836e+06|5.142404509e+06|5.107747283e+06|6.298426675e+03|6.325527197e+03|6.342302425e+03|6.320945111e+03|1.565164493e+11|1.585066246e+11|1.597487889e+11|1.581795506e+11|1.003909033e+04|1.006727930e+04|1.008475342e+04|1.006253418e+04|2.042721784e+03
1.578505484e+06|5.065141128e+06|5.097231482e+06|5.127910411e+06|5.094093022e+06|6.294776288e+03|6.314590012e+03|6.333438283e+03|6.312559666e+03|1.562496510e+11|1.577023303e+11|1.590918789e+11|1.575610590e+11|1.003529883e+04|1.005591064e+04|1.007551807e+04|1.005380664e+04|2.042721784e+03
1.590523458e+06|5.060187194e+06|5.085946127e+06|5.107413491e+06|5.080301471e+06|6.291700769e+03|6.307631471e+03|6.320861580e+03|6.304020336e+03|1.560255584e+11|1.571913862e+11|1.581633042e+11|1.569369537e+11|1.003210498e+04|1.004866992e+04|1.006242944e+04|1.004492871e+04|2.042721784e+03
1.604079028e+06|5.041351609e+06|5.065557291e+06|5.097979867e+06|5.062938585e+06|6.279993211e+03|6.295034480e+03|6.315051152e+03|6.293300433e+03|1.551736584e+11|1.562684744e+11|1.577362138e+11|1.561509797e+11|1.001993970e+04|1.003556494e+04|1.005638745e+04|1.003378125e+04|2.042721784e+03
1.615944000e+06|5.026153060e+06|5.063745386e+06|5.084363763e+06|5.056246298e+06|6.270530818e+03|6.293909927e+03|6.306655146e+03|6.289152421e+03|1.544862677e+11|1.561865157e+11|1.571197524e+11|1.558481797e+11|1.001010425e+04|1.003439795e+04|1.004765527e+04|1.002946875e+04|2.042721784e+03
1.627320131e+06|5.014378437e+06|5.048002826e+06|5.070735619e+06|5.041844379e+06|6.263175354e+03|6.284130061e+03|6.298240401e+03|6.280216176e+03|1.539540676e+11|1.554744616e+11|1.565028018e+11|1.551966312e+11|1.000246460e+04|1.002423926e+04|1.003889697e+04|1.002018066e+04|2.042721784e+03
1.638866567e+06|5.015641057e+06|5.047277662e+06|5.069355150e+06|5.041846563e+06|6.263966171e+03|6.283679192e+03|6.297387375e+03|6.280222215e+03|1.540111185e+11|1.554416603e+11|1.564403148e+11|1.551966893e+11|1.000328467e+04|1.002377197e+04|1.003801172e+04|1.002018652e+04|2.042721784e+03
1.652938655e+06|4.992173123e+06|5.027125766e+06|5.047717948e+06|5.019096945e+06|6.249252412e+03|6.271136852e+03|6.283952936e+03|6.266020045e+03|1.529507811e+11|1.545302673e+11|1.554615757e+11|1.541682188e+11|9.988020020e+03|1.001073535e+04|1.002405859e+04|1.000543652e+04|2.042721784e+03
1.665718993e+06|4.975409825e+06|5.008134859e+06|5.033423320e+06|5.003122125e+06|6.238721189e+03|6.259263737e+03|6.275059092e+03|6.256024095e+03|1.521934344e+11|1.536719436e+11|1.548150930e+11|1.534462215e+11|9.977083496e+03|9.998412598e+03|1.001481323e+04|9.995056641e+03|2.042721784e+03
1.678153766e+06|4.976455909e+06|5.005115010e+06|5.024705458e+06|5.000083796e+06|6.239378379e+03|6.257370890e+03|6.269628778e+03|6.254116772e+03|1.522407161e+11|1.535354788e+11|1.544208076e+11|1.533089461e+11|9.977767090e+03|9.996444336e+03|1.000916895e+04|9.993077148e+03|2.042721784e+03
1.689176568e+06|4.945681174e+06|4.980321695e+06|5.012701096e+06|4.975570958e+06|6.219927384e+03|6.241808810e+03|6.262124774e+03|6.238702258e+03|1.508513776e+11|1.524153672e+11|1.538782776e+11|1.522016673e+11|9.957595947e+03|9.980289551e+03|1.000137915e+04|9.977081055e+03|2.042721784e+03
1.699607034e+06|4.943848916e+06|4.974812549e+06|4.995817918e+06|4.969703462e+06|6.218766838e+03|6.238345641e+03|6.251539811e+03|6.235011394e+03|1.507686757e+11|1.521664449e+11|1.531154376e+11|1.519366408e+11|9.956398193e+03|9.976689941e+03|9.990397217e+03|9.973250977e+03|2.042721784e+03
1.712740574e+06|4.927738523e+06|4.963304605e+06|4.986694697e+06|4.953518977e+06|6.208553334e+03|6.231079163e+03|6.245812633e+03|6.224771017e+03|1.500415438e+11|1.516469370e+11|1.527032866e+11|1.512060496e+11|9.945801514e+03|9.969157715e+03|9.984446289e+03|9.962631836e+03|2.042721784e+03
1.722882246e+06|4.926867435e+06|4.952231520e+06|4.967506994e+06|4.945089704e+06|6.208000047e+03|6.224074612e+03|6.233735445e+03|6.219436955e+03|1.500022275e+11|1.511470526e+11|1.518366382e+11|1.508255612e+11|9.945224854e+03|9.961896973e+03|9.971912354e+03|9.957100586e+03|2.042721784e+03
1.734688143e+06|4.913574050e+06|4.940901401e+06|4.967626779e+06|4.940533947e+06|6.199525870e+03|6.216899437e+03|6.233811151e+03|6.216562616e+03|1.494026842e+11|1.506356523e+11|1.518420457e+11|1.506198402e+11|9.936450684e+03|9.954457031e+03|9.971988037e+03|9.954119141e+03|2.042721784e+03
1.746360220e+06|4.895971613e+06|4.928350917e+06|4.953603408e+06|4.924204674e+06|6.188283986e+03|6.208941842e+03|6.224942866e+03|6.206181460e+03|1.486088527e+11|1.500691864e+11|1.512089796e+11|1.498830930e+11|9.924809082e+03|9.946198242e+03|9.962796875e+03|9.943361328e+03|2.042721784e+03
1.759389452e+06|4.875058327e+06|4.911681207e+06|4.942429114e+06|4.905173647e+06|6.174889152e+03|6.198317954e+03|6.217867392e+03|6.194030527e+03|1.476660051e+11|1.493173236e+11|1.507045997e+11|1.490248534e+11|9.910934814e+03|9.935197754e+03|9.955462646e+03|9.930771484e+03|2.042721784e+03
1.770532376e+06|4.867367641e+06|4.901891680e+06|4.924303153e+06|4.894679181e+06|6.169939721e+03|6.192067096e+03|6.206368298e+03|6.187332748e+03|1.473195256e+11|1.488758175e+11|1.498865185e+11|1.485515523e+11|9.905810303e+03|9.928726562e+03|9.943537842e+03|9.923833984e+03|2.042721784e+03
1.780548957e+06|4.856642766e+06|4.885750003e+06|4.916005728e+06|4.882111596e+06|6.163031918e+03|6.181746700e+03|6.201077297e+03|6.179296693e+03|1.468363655e+11|1.481479745e+11|1.495123426e+11|1.479848906e+11|9.898664551e+03|9.918029785e+03|9.938055908e+03|9.915511719e+03|2.042721784e+03
1.792150388e+06|4.841640152e+06|4.876060197e+06|4.911743288e+06|4.873184662e+06|6.153355789e+03|6.175533584e+03|6.198357212e+03|6.173531907e+03|1.461605076e+11|1.477111542e+11|1.493201220e+11|1.475828161e+11|9.888649658e+03|9.911597656e+03|9.935242676e+03|9.909546875e+03|2.042721784e+03
1.803291636e+06|4.833649118e+06|4.868263999e+06|4.898137405e+06|4.864036584e+06|6.148195667e+03|6.170517070e+03|6.189668188e+03|6.167681265e+03|1.458005979e+11|1.473599066e+11|1.487065244e+11|1.471703396e+11|9.883305908e+03|9.906410156e+03|9.926238525e+03|9.903488281e+03|2.042721784e+03
1.813792762e+06|4.818375517e+06|4.849103856e+06|4.878658002e+06|4.848384488e+06|6.138279810e+03|6.158171443e+03|6.177204328e+03|6.157555446e+03|1.451130987e+11|1.464967266e+11|1.478282213e+11|1.464655042e+11|9.873063965e+03|9.893633301e+03|9.913328125e+03|9.893014648e+03|2.042721784e+03
1.825042698e+06|4.814163674e+06|4.838332111e+06|4.857927529e+06|4.834449192e+06|6.135542592e+03|6.151220244e+03|6.163859858e+03|6.148587810e+03|1.449235454e+11|1.460115199e+11|1.468942467e+11|1.458376090e+11|9.870234131e+03|9.886437988e+03|9.899518799e+03|9.883732422e+03|2.042721784e+03
1.836530935e+06|4.796267727e+06|4.826378354e+06|4.851828872e+06|4.821457833e+06|6.123899162e+03|6.143477511e+03|6.159928723e+03|6.140154059e+03|1.441181457e+11|1.454732987e+11|1.466194825e+11|1.452528124e+11|9.858192383e+03|9.878435059e+03|9.895456787e+03|9.875013672e+03|2.042721784e+03
1.846228476e+06|4.781289738e+06|4.812451309e+06|4.833037019e+06|4.805605462e+06|6.114119390e+03|6.134429398e+03|6.147798980e+03|6.129840259e+03|1.434444079e+11|1.448464868e+11|1.457730412e+11|1.445394043e+11|9.848087158e+03|9.869078613e+03|9.882895508e+03|9.864351562e+03|2.042721784e+03
1.858368952e+06|4.775274660e+06|4.803188844e+06|4.825837654e+06|4.800655849e+06|6.110178075e+03|6.128404693e+03|6.143126462e+03|6.126642680e+03|1.431739082e+11|1.444296335e+11|1.454489576e+11|1.443164987e+11|9.844019775e+03|9.862852539e+03|9.878065674e+03|9.861043945e+03|2.042721784e+03
