#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.013014703e+06|2.714006854e+10|2.815118606e+10|2.928455419e+10|0.000000|0.000000|0.000000
1.019111303e+06|2.705319674e+10|2.806916187e+10|2.920697535e+10|0.000000|0.000000|0.000000
1.024124367e+06|2.698148000e+10|2.800142242e+10|2.914288200e+10|0.000000|0.000000|0.000000
1.029617714e+06|2.690259939e+10|2.792689025e+10|2.907233498e+10|0.000000|0.000000|0.000000
1.034678145e+06|2.682966571e+10|2.785795244e+10|2.900705810e+10|0.000000|0.000000|0.000000
1.040329357e+06|2.674791391e+10|2.778065096e+10|2.893383261e+10|0.000000|0.000000|0.000000
1.045285923e+06|2.667594911e+10|2.771257825e+10|2.886932344e+10|0.000000|0.000000|0.000000
1.050176896e+06|2.660469821e+10|2.764515703e+10|2.880540751e+10|0.000000|0.000000|0.000000
1.055927484e+06|2.652062359e+10|2.756557043e+10|2.872992731e+10|0.000000|0.000000|0.000000
1.061366910e+06|2.644080085e+10|2.748997734e+10|2.865820265e+10|0.000000|0.000000|0.000000
1.066098810e+06|2.637112743e+10|2.742397041e+10|2.859554776e+10|0.000000|0.000000|0.000000
1.070850035e+06|2.630095226e+10|2.735746391e+10|2.853239399e+10|0.000000|0.000000|0.000000
1.075582351e+06|2.623084136e+10|2.729099377e+10|2.846924967e+10|0.000000|0.000000|0.000000
1.081564584e+06|2.614190758e+10|2.720664236e+10|2.838908213e+10|0.000000|0.000000|0.000000
1.086201609e+06|2.607273946e+10|2.714101013e+10|2.832667652e+10|0.000000|0.000000|0.000000
1.091074056e+06|2.599984237e+10|2.707181262e+10|2.826085324e+10|0.000000|0.000000|0.000000
1.095869213e+06|2.592788564e+10|2.700348033e+10|2.819582473e+10|0.000000|0.000000|0.000000
1.100855203e+06|2.585283963e+10|2.693218498e+10|2.812794605e+10|0.000000|0.000000|0.000000
1.106285105e+06|2.577085242e+10|2.685426061e+10|2.805372005e+10|0.000000|0.000000|0.000000
1.110843637e+06|2.570181465e+10|2.678861550e+10|2.799116091e+10|0.000000|0.000000|0.000000
1.115893585e+06|2.562511502e+10|2.671565415e+10|2.792159724e+10|0.000000|0.000000|0.000000
1.121267506e+06|2.554324332e+10|2.663773646e+10|2.784727002e+10|0.000000|0.000000|0.000000
1.126196225e+06|2.546792812e+10|2.656602508e+10|2.777882789e+10|0.000000|0.000000|0.000000
1.131203231e+06|2.539119686e+10|2.649293192e+10|2.770903169e+10|0.000000|0.000000|0.000000
1.136478572e+06|2.531011572e+10|2.641565797e+10|2.763520397e+10|0.000000|0.000000|0.000000
1.141222157e+06|2.523700104e+10|2.634594326e+10|2.756856321e+10|0.000000|0.000000|0.000000
1.145551182e+06|2.517010678e+10|2.628213187e+10|2.750753580e+10|0.000000|0.000000|0.000000
1.150192038e+06|2.509821584e+10|2.621352410e+10|2.744188921e+10|0.000000|0.000000|0.000000
1.154855587e+06|2.502578916e+10|2.614437330e+10|2.737568897e+10|0.000000|0.000000|0.000000
1.159466984e+06|2.495399231e+10|2.607579205e+10|2.730999975e+10|0.000000|0.000000|0.000000
1.164315777e+06|2.487830777e+10|2.600346258e+10|2.724068292e+10|0.000000|0.000000|0.000000
1.168890335e+06|2.480672523e+10|2.593502020e+10|2.717505539e+10|0.000000|0.000000|0.000000
1.173134708e+06|2.474015569e+10|2.587134174e+10|2.711396411e+10|0.000000|0.000000|0.000000
1.177592561e+06|2.467007989e+10|2.580427861e+10|2.704959215e+10|0.000000|0.000000|0.000000
1.182155455e+06|2.459818659e+10|2.573544309e+10|2.698348271e+10|0.000000|0.000000|0.000000
1.187836232e+06|2.450844698e+10|2.564947285e+10|2.690086486e+10|0.000000|0.000000|0.000000
1.193043257e+06|2.442596665e+10|2.557040992e+10|2.682483300e+10|0.000000|0.000000|0.000000
1.197621969e+06|2.435326321e+10|2.550068101e+10|2.675773534e+10|0.000000|0.000000|0.000000
1.201908967e+06|2.428504413e+10|2.543522044e+10|2.669470869e+10|0.000000|0.000000|0.000000
1.206533668e+06|2.421129255e+10|2.536441528e+10|2.662649612e+10|0.000000|0.000000|0.000000
1.210862786e+06|2.414210688e+10|2.529795945e+10|2.656243529e+10|0.000000|0.000000|0.000000
1.215352491e+06|2.407020523e+10|2.522885942e+10|2.649578569e+10|0.000000|0.000000|0.000000
1.219861711e+06|2.399783920e+10|2.515927632e+10|2.642862856e+10|0.000000|0.000000|0.000000
1.224624404e+06|2.392124173e+10|2.508558390e+10|2.635745929e+10|0.000000|0.000000|0.000000
1.229416047e+06|2.384401082e+10|2.501123933e+10|2.628561152e+10|0.000000|0.000000|0.000000
1.233996538e+06|2.377002751e+10|2.493998033e+10|2.621669921e+10|0.000000|0.000000|0.000000
1.238680664e+06|2.369421457e+10|2.486691738e+10|2.614599450e+10|0.000000|0.000000|0.000000
1.243154449e+06|2.362166058e+10|2.479695523e+10|2.607824452e+10|0.000000|0.000000|0.000000
1.247488739e+06|2.355123475e+10|2.472900751e+10|2.601240167e+10|0.000000|0.000000|0.000000
1.251625714e+06|2.348389321e+10|2.466400046e+10|2.594936770e+10|0.000000|0.000000|0.000000
1.256021153e+06|2.341221540e+10|2.459476943e+10|2.588219371e+10|0.000000|0.000000|0.000000
1.260204959e+06|2.334386663e+10|2.452871692e+10|2.581806074e+10|0.000000|0.000000|0.000000
1.264644456e+06|2.327121191e+10|2.445846330e+10|2.574980206e+10|0.000000|0.000000|0.000000
1.268855651e+06|2.320217222e+10|2.439166682e+10|2.568485723e+10|0.000000|0.000000|0.000000
1.273359325e+06|2.312820839e+10|2.432006430e+10|2.561519014e+10|0.000000|0.000000|0.000000
1.278104989e+06|2.305012767e+10|2.424442879e+10|2.554154287e+10|0.000000|0.000000|0.000000
1.282706566e+06|2.297427953e+10|2.417090876e+10|2.546989944e+10|0.000000|0.000000|0.000000
1.287362167e+06|2.289740437e+10|2.409634529e+10|2.539718207e+10|0.000000|0.000000|0.000000
1.292003868e+06|2.282062376e+10|2.402182487e+10|2.532444851e+10|0.000000|0.000000|0.000000
1.296748166e+06|2.274200867e+10|2.394547307e+10|2.524986644e+10|0.000000|0.000000|0.000000
1.300940350e+06|2.267242829e+10|2.387785250e+10|2.518376100e+10|0.000000|0.000000|0.000000
1.305276861e+06|2.260034133e+10|2.380775257e+10|2.511517938e+10|0.000000|0.000000|0.000000
1.308773034e+06|2.254214226e+10|2.375112524e+10|2.505973923e+10|0.000000|0.000000|0.000000
1.312758306e+06|2.247571401e+10|2.368645518e+10|2.499638153e+10|0.000000|0.000000|0.000000
1.317159209e+06|2.240225101e+10|2.361489178e+10|2.492621585e+10|0.000000|0.000000|0.000000
1.321661472e+06|2.232698161e+10|2.354151945e+10|2.485421644e+10|0.000000|0.000000|0.000000
1.325906128e+06|2.225591446e+10|2.347219727e+10|2.478613486e+10|0.000000|0.000000|0.000000
1.329701909e+06|2.219227804e+10|2.341008496e+10|2.472508694e+10|0.000000|0.000000|0.000000
1.334243299e+06|2.211603788e+10|2.333562257e+10|2.465184119e+10|0.000000|0.000000|0.000000
1.338967477e+06|2.203661122e+10|2.325799155e+10|2.457540889e+10|0.000000|0.000000|0.000000
1.343121809e+06|2.196666748e+10|2.318958091e+10|2.450799497e+10|0.000000|0.000000|0.000000
1.347405451e+06|2.189445237e+10|2.311890094e+10|2.443828545e+10|0.000000|0.000000|0.000000
1.351279838e+06|2.182905539e+10|2.305485192e+10|2.437506324e+10|0.000000|0.000000|0.000000
1.355731654e+06|2.175381811e+10|2.298111533e+10|2.430221592e+10|0.000000|0.000000|0.000000
1.360613438e+06|2.167120096e+10|2.290008370e+10|2.422208348e+10|0.000000|0.000000|0.000000
1.365004496e+06|2.159678927e+10|2.282704364e+10|2.414978307e+10|0.000000|0.000000|0.000000
1.369262389e+06|2.152454597e+10|2.275608034e+10|2.407947334e+10|0.000000|0.000000|0.000000
1.373020746e+06|2.146070730e+10|2.269333002e+10|2.401724700e+10|0.000000|0.000000|0.000000
1.376957293e+06|2.139377178e+10|2.262749220e+10|2.395190398e+10|0.000000|0.000000|0.000000
1.380788446e+06|2.132856058e+10|2.256330731e+10|2.388814680e+10|0.000000|0.000000|0.000000
1.384762443e+06|2.126084859e+10|2.249661557e+10|2.382184173e+10|0.000000|0.000000|0.000000
1.389380741e+06|2.118207135e+10|2.241896653e+10|2.374456805e+10|0.000000|0.000000|0.000000
1.393608389e+06|2.110987718e+10|2.234775027e+10|2.367362450e+10|0.000000|0.000000|0.000000
1.397075602e+06|2.105061239e+10|2.228924785e+10|2.361529440e+10|0.000000|0.000000|0.000000
1.401088554e+06|2.098195717e+10|2.222142987e+10|2.354761726e+10|0.000000|0.000000|0.000000
1.405403076e+06|2.090806962e+10|2.214838781e+10|2.347465547e+10|0.000000|0.000000|0.000000
1.409660613e+06|2.083508541e+10|2.207618169e+10|2.340245520e+10|0.000000|0.000000|0.000000
1.413605719e+06|2.076739413e+10|2.200916092e+10|2.333537379e+10|0.000000|0.000000|0.000000
1.417685857e+06|2.069732366e+10|2.193973220e+10|2.326581455e+10|0.000000|0.000000|0.000000
1.421820084e+06|2.062626119e+10|2.186926571e+10|2.319514448e+10|0.000000|0.000000|0.000000
1.425762860e+06|2.055843170e+10|2.180195310e+10|2.312756986e+10|0.000000|0.000000|0.000000
1.429907848e+06|2.048706402e+10|2.173107397e+10|2.305634282e+10|0.000000|0.000000|0.000000
1.433777337e+06|2.042038619e+10|2.166480088e+10|2.298967700e+10|0.000000|0.000000|0.000000
1.437913547e+06|2.034905642e+10|2.159384830e+10|2.291823104e+10|0.000000|0.000000|0.000000
1.441965528e+06|2.027912464e+10|2.152422984e+10|2.284805451e+10|0.000000|0.000000|0.000000
1.445909496e+06|2.021100655e+10|2.145636270e+10|2.277957216e+10|0.000000|0.000000|0.000000
1.450094843e+06|2.013866652e+10|2.138423002e+10|2.270670785e+10|0.000000|0.000000|0.000000
1.454240259e+06|2.006696445e+10|2.131267280e+10|2.263434494e+10|0.000000|0.000000|0.000000
1.458367280e+06|1.999553046e+10|2.124132251e+10|2.256211129e+10|0.000000|0.000000|0.000000
1.462551276e+06|1.992306087e+10|2.116887541e+10|2.248868477e+10|0.000000|0.000000|0.000000
1.466118293e+06|1.986123967e+10|2.110702329e+10|2.242593009e+10|0.000000|0.000000|0.000000
1.470258450e+06|1.978944262e+10|2.103513188e+10|2.235291212e+10|0.000000|0.000000|0.000000
1.473515901e+06|1.973292196e+10|2.097849241e+10|2.229532592e+10|0.000000|0.000000|0.000000
1.477096954e+06|1.967075573e+10|2.091614981e+10|2.223188048e+10|0.000000|0.000000|0.000000
1.481276401e+06|1.959816225e+10|2.084328929e+10|2.215764968e+10|0.000000|0.000000|0.000000
1.485238301e+06|1.952930968e+10|2.077412211e+10|2.208709980e+10|0.000000|0.000000|0.000000
1.489060053e+06|1.946285932e+10|2.070731096e+10|2.201887666e+10|0.000000|0.000000|0.000000
1.493350328e+06|1.938822507e+10|2.063220394e+10|2.194209190e+10|0.000000|0.000000|0.000000
1.497628681e+06|1.931376046e+10|2.055719575e+10|2.186531177e+10|0.000000|0.000000|0.000000
1.501244567e+06|1.925079798e+10|2.049371711e+10|2.180025760e+10|0.000000|0.000000|0.000000
1.505199374e+06|1.918190585e+10|2.042420031e+10|2.172893485e+10|0.000000|0.000000|0.000000
1.509235049e+06|1.911157620e+10|2.035316780e+10|2.165596928e+10|0.000000|0.000000|0.000000
1.513466817e+06|1.903779962e+10|2.027858251e+10|2.157925792e+10|0.000000|0.000000|0.000000
1.518207809e+06|1.895511133e+10|2.019490006e+10|2.149307153e+10|0.000000|0.000000|0.000000
1.521953355e+06|1.888976102e+10|2.012869777e+10|2.142479867e+10|0.000000|0.000000|0.000000
1.525118916e+06|1.883451464e+10|2.007268509e+10|2.136697174e+10|0.000000|0.000000|0.000000
1.528612261e+06|1.877353229e+10|2.001080748e+10|2.130302294e+10|0.000000|0.000000|0.000000
1.531849988e+06|1.871699864e+10|1.995339723e+10|2.124362771e+10|0.000000|0.000000|0.000000
1.535429802e+06|1.865447766e+10|1.988985412e+10|2.117781596e+10|0.000000|0.000000|0.000000
1.539639896e+06|1.858093130e+10|1.981503393e+10|2.110022729e+10|0.000000|0.000000|0.000000
1.543696839e+06|1.851004388e+10|1.974284495e+10|2.102526668e+10|0.000000|0.000000|0.000000
1.547497421e+06|1.844362270e+10|1.967513786e+10|2.095486953e+10|0.000000|0.000000|0.000000
1.551586660e+06|1.837214405e+10|1.960220299e+10|2.087893806e+10|0.000000|0.000000|0.000000
1.555768483e+06|1.829903509e+10|1.952752623e+10|2.080108596e+10|0.000000|0.000000|0.000000
1.559738094e+06|1.822962656e+10|1.945655518e+10|2.072699580e+10|0.000000|0.000000|0.000000
1.563744928e+06|1.815955927e+10|1.938483668e+10|2.065202410e+10|0.000000|0.000000|0.000000
1.567345135e+06|1.809659717e+10|1.932032690e+10|2.058450047e+10|0.000000|0.000000|0.000000
1.571427224e+06|1.802520293e+10|1.924710384e+10|2.050775503e+10|0.000000|0.000000|0.000000
1.575195672e+06|1.795929102e+10|1.917943319e+10|2.043673244e+10|0.000000|0.000000|0.000000
1.578475095e+06|1.790193103e+10|1.912048719e+10|2.037479038e+10|0.000000|0.000000|0.000000
1.581886960e+06|1.784225413e+10|1.905910499e+10|2.031021223e+10|0.000000|0.000000|0.000000
1.585857239e+06|1.777281083e+10|1.898760576e+10|2.023489174e+10|0.000000|0.000000|0.000000
1.589965518e+06|1.770095632e+10|1.891354217e+10|2.015675707e+10|0.000000|0.000000|0.000000
1.593850609e+06|1.763300929e+10|1.884342895e+10|2.008268328e+10|0.000000|0.000000|0.000000
1.598366323e+06|1.755403994e+10|1.876184668e+10|1.999636086e+10|0.000000|0.000000|0.000000
1.602558357e+06|1.748073942e+10|1.868602816e+10|1.991600895e+10|0.000000|0.000000|0.000000
1.606399982e+06|1.741357480e+10|1.861647719e+10|1.984218980e+10|0.000000|0.000000|0.000000
1.609590619e+06|1.735779911e+10|1.855866173e+10|1.978074595e+10|0.000000|0.000000|0.000000
1.612717665e+06|1.730314243e+10|1.850195468e+10|1.972040864e+10|0.000000|0.000000|0.000000
1.616106460e+06|1.724391991e+10|1.844045245e+10|1.965488868e+10|0.000000|0.000000|0.000000
1.619485806e+06|1.718487302e+10|1.837907199e+10|1.958941435e+10|0.000000|0.000000|0.000000
1.623441692e+06|1.711576693e+10|1.830715724e+10|1.951259542e+10|0.000000|0.000000|0.000000
1.627216621e+06|1.704983814e+10|1.823847021e+10|1.943911497e+10|0.000000|0.000000|0.000000
1.631089805e+06|1.698221116e+10|1.816793332e+10|1.936354347e+10|0.000000|0.000000|0.000000
1.635376986e+06|1.690737855e+10|1.808978462e+10|1.927968311e+10|0.000000|0.000000|0.000000
1.639138781e+06|1.684173792e+10|1.802115121e+10|1.920591654e+10|0.000000|0.000000|0.000000
1.642714770e+06|1.677935932e+10|1.795585509e+10|1.913563452e+10|0.000000|0.000000|0.000000
1.646615761e+06|1.671133498e+10|1.788456675e+10|1.905878788e+10|0.000000|0.000000|0.000000
1.650422059e+06|1.664498244e+10|1.781496055e+10|1.898365715e+10|1.000000|1.000000|1.000000
1.653656878e+06|1.658862922e+10|1.775572814e+10|1.891956180e+10|1.000000|1.000000|1.000000
1.657653019e+06|1.651901314e+10|1.768255524e+10|1.884038147e+10|1.000000|1.000000|1.000000
1.662031559e+06|1.644273536e+10|1.760238028e+10|1.875362420e+10|1.000000|1.000000|1.000000
1.665650907e+06|1.637968335e+10|1.753610681e+10|1.868190974e+10|1.000000|1.000000|1.000000
1.669149074e+06|1.631874238e+10|1.747205225e+10|1.861259636e+10|1.000000|1.000000|1.000000
1.672743540e+06|1.625612381e+10|1.740623438e+10|1.854137489e+10|1.000000|1.000000|1.000000
1.676598408e+06|1.618896883e+10|1.733564832e+10|1.846499377e+10|1.000000|1.000000|1.000000
1.680303246e+06|1.612442750e+10|1.726780944e+10|1.839158538e+10|1.000000|1.000000|1.000000
1.684238156e+06|1.605587812e+10|1.719575774e+10|1.831361829e+10|1.000000|1.000000|1.000000
1.687884749e+06|1.599235146e+10|1.712898539e+10|1.824136398e+10|1.000000|1.000000|1.000000
1.691566781e+06|1.592820743e+10|1.706156411e+10|1.816840747e+10|1.000000|1.000000|1.000000
1.694961624e+06|1.586906645e+10|1.699940150e+10|1.810114136e+10|1.000000|1.000000|1.000000
1.698463423e+06|1.580806223e+10|1.693528047e+10|1.803175604e+10|1.000000|1.000000|1.000000
1.702167299e+06|1.574353765e+10|1.686745919e+10|1.795836669e+10|1.000000|1.000000|1.000000
1.706537461e+06|1.566740583e+10|1.678743765e+10|1.787177545e+10|1.000000|1.000000|1.000000
1.710347981e+06|1.560102343e+10|1.671766364e+10|1.779627305e+10|1.000000|1.000000|1.000000
1.713842153e+06|1.554015206e+10|1.665368224e+10|1.772703882e+10|1.000000|1.000000|1.000000
1.717786252e+06|1.547144259e+10|1.658146227e+10|1.764888966e+10|1.000000|1.000000|1.000000
1.721762276e+06|1.540217698e+10|1.650865775e+10|1.757010794e+10|1.000000|1.000000|1.000000
1.725508596e+06|1.533691299e+10|1.644005929e+10|1.749587761e+10|1.000000|1.000000|1.000000
1.729191602e+06|1.527275198e+10|1.637262017e+10|1.742290180e+10|1.000000|1.000000|1.000000
1.733020301e+06|1.520605289e+10|1.630251330e+10|1.734703920e+10|1.000000|1.000000|1.000000
1.736756712e+06|1.514096152e+10|1.623409628e+10|1.727300520e+10|1.000000|1.000000|1.000000
1.740686498e+06|1.507250142e+10|1.616213842e+10|1.719513966e+10|1.000000|1.000000|1.000000
1.744252611e+06|1.501037679e+10|1.609683972e+10|1.712447999e+10|1.000000|1.000000|1.000000
1.747994317e+06|1.494519318e+10|1.602832575e+10|1.705034108e+10|1.000000|1.000000|1.000000
1.751697094e+06|1.488068775e+10|1.596052461e+10|1.697697352e+10|1.000000|1.000000|1.000000
1.755013926e+06|1.482290580e+10|1.589979047e+10|1.691125316e+10|1.000000|1.000000|1.000000
1.758555322e+06|1.476121175e+10|1.583494436e+10|1.684108323e+10|1.000000|1.000000|1.000000
1.762201395e+06|1.469769415e+10|1.576818152e+10|1.676883922e+10|1.000000|1.000000|1.000000
1.765332887e+06|1.464314097e+10|1.571084111e+10|1.670679120e+10|1.000000|1.000000|1.000000
1.768604242e+06|1.458615127e+10|1.565093969e+10|1.664197193e+10|1.000000|1.000000|1.000000
1.771731808e+06|1.453166650e+10|1.559367119e+10|1.658000173e+10|1.000000|1.000000|1.000000
1.775109405e+06|1.447282596e+10|1.553182437e+10|1.651307734e+10|1.000000|1.000000|1.000000
1.778261502e+06|1.440396877e+10|1.547410667e+10|1.645062107e+10|2.000000|1.000000|1.000000
1.781332028e+06|1.437252655e+10|1.541788262e+10|1.638978107e+10|2.000000|1.000000|1.000000
1.785417992e+06|1.433068623e+10|1.534306498e+10|1.630882096e+10|2.000000|1.000000|1.000000
1.789623123e+06|1.428762565e+10|1.526606530e+10|1.622549967e+10|2.000000|1.000000|1.000000
1.793808091e+06|1.424477152e+10|1.518943480e+10|1.614257787e+10|2.000000|1.000000|1.000000
1.798574858e+06|1.419595978e+10|1.510215107e+10|1.604812821e+10|2.000000|1.000000|1.000000
1.802768284e+06|1.415301905e+10|1.502536571e+10|1.596503884e+10|2.000000|1.000000|1.000000
1.808068461e+06|1.409874517e+10|1.492831475e+10|1.586002007e+10|2.000000|1.000000|1.000000
1.813249042e+06|1.404569597e+10|1.483345371e+10|1.575737102e+10|2.000000|1.000000|1.000000
1.817996128e+06|1.399708575e+10|1.474653034e+10|1.566331131e+10|2.000000|1.000000|1.000000
1.823480207e+06|1.394092873e+10|1.464611199e+10|1.555464870e+10|2.000000|1.000000|1.000000
1.828331130e+06|1.389125521e+10|1.455728726e+10|1.545853153e+10|2.000000|1.000000|1.000000
1.832735989e+06|1.384614941e+10|1.447663039e+10|1.537125279e+10|2.000000|1.000000|1.000000
1.836520260e+06|1.380739843e+10|1.440733703e+10|1.529627050e+10|2.000000|1.000000|1.000000
1.839608348e+06|1.377577638e+10|1.435079139e+10|1.523508251e+10|2.000000|1.000000|1.000000
1.842812936e+06|1.374296136e+10|1.429211253e+10|1.517158617e+10|2.000000|1.000000|1.000000
1.845792004e+06|1.371245567e+10|1.423756315e+10|1.511255832e+10|2.000000|1.000000|1.000000
1.848654839e+06|1.368314020e+10|1.418514208e+10|1.505583353e+10|2.000000|1.000000|1.000000
1.851424748e+06|1.365477630e+10|1.413442259e+10|1.500095001e+10|2.000000|1.000000|1.000000
1.854002356e+06|1.362838157e+10|1.408722429e+10|1.494987677e+10|2.000000|1.000000|1.000000
1.857060461e+06|1.359706654e+10|1.403122768e+10|1.488928288e+10|2.000000|1.000000|1.000000
1.859648097e+06|1.357056912e+10|1.398384576e+10|1.483801095e+10|2.000000|1.000000|1.000000
