#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
3.664231955e+05|1.511895731e+25|1.522269129e+25|1.535204368e+25|1.521863135e+25|1.521863135e+27|5.203067801e+30
3.675360602e+05|1.517621772e+25|1.530652251e+25|1.543971634e+25|1.529880522e+25|1.529880522e+27|5.233699548e+30
3.686437190e+05|1.532854047e+25|1.545127807e+25|1.556389172e+25|1.545787094e+25|1.545787094e+27|5.266207475e+30
3.698361501e+05|1.538186692e+25|1.551877629e+25|1.566849281e+25|1.551449573e+25|1.551449573e+27|5.300979143e+30
3.708353492e+05|1.542696743e+25|1.558555444e+25|1.575139171e+25|1.555441024e+25|1.555441024e+27|5.327926173e+30
3.719028117e+05|1.546634698e+25|1.566519076e+25|1.580322093e+25|1.565182318e+25|1.565182318e+27|5.361979332e+30
3.729246756e+05|1.565197560e+25|1.582032203e+25|1.597065994e+25|1.578381945e+25|1.578381945e+27|5.389278560e+30
3.738941044e+05|1.571938111e+25|1.587074599e+25|1.601816112e+25|1.587883830e+25|1.587883830e+27|5.418229222e+30
3.749024641e+05|1.577270109e+25|1.595134916e+25|1.606988145e+25|1.591101919e+25|1.591101919e+27|5.444307117e+30
3.760015330e+05|1.590947439e+25|1.606199750e+25|1.621648587e+25|1.605621093e+25|1.605621093e+27|5.478584182e+30
3.769602317e+05|1.590825131e+25|1.609818106e+25|1.620348894e+25|1.604602203e+25|1.604602203e+27|5.502758753e+30
3.779102742e+05|1.606267796e+25|1.617427383e+25|1.634644149e+25|1.622132244e+25|1.622132244e+27|5.533149613e+30
3.789715448e+05|1.617180570e+25|1.629946862e+25|1.641408191e+25|1.630067930e+25|1.630067930e+27|5.568201885e+30
3.800193378e+05|1.625909857e+25|1.639558068e+25|1.655946545e+25|1.640138984e+25|1.640138984e+27|5.597155349e+30
3.810187343e+05|1.627719936e+25|1.642599972e+25|1.654443652e+25|1.642563562e+25|1.642563562e+27|5.624502503e+30
3.822788972e+05|1.640431754e+25|1.653145951e+25|1.671446904e+25|1.652950334e+25|1.652950334e+27|5.657826589e+30
3.832667476e+05|1.651152181e+25|1.667779621e+25|1.680437411e+25|1.667114672e+25|1.667114672e+27|5.691221098e+30
3.843725700e+05|1.657624508e+25|1.671553598e+25|1.688449803e+25|1.672208340e+25|1.672208340e+27|5.724169693e+30
3.854940399e+05|1.672150903e+25|1.689343471e+25|1.705344955e+25|1.688956888e+25|1.688956888e+27|5.761767994e+30
3.864981670e+05|1.679757995e+25|1.692960251e+25|1.708601590e+25|1.694398114e+25|1.694398114e+27|5.788170222e+30
3.875538437e+05|1.692984139e+25|1.705093328e+25|1.716587545e+25|1.704067183e+25|1.704067183e+27|5.822198481e+30
3.885434100e+05|1.698391637e+25|1.715164088e+25|1.729397505e+25|1.713627523e+25|1.713627523e+27|5.846639810e+30
3.896109513e+05|1.704254875e+25|1.723994524e+25|1.735350485e+25|1.719862194e+25|1.719862194e+27|5.883497131e+30
3.907667938e+05|1.711519669e+25|1.731713786e+25|1.747512654e+25|1.730438499e+25|1.730438499e+27|5.914869719e+30
3.918230866e+05|1.725723354e+25|1.742207147e+25|1.756201535e+25|1.741170100e+25|1.741170100e+27|5.950539698e+30
3.928023964e+05|1.727399750e+25|1.744584039e+25|1.761451710e+25|1.744432992e+25|1.744432992e+27|5.979170103e+30
3.937133180e+05|1.743275741e+25|1.754970523e+25|1.770743966e+25|1.754131903e+25|1.754131903e+27|6.006798995e+30
3.945848846e+05|1.747360447e+25|1.766035216e+25|1.778112574e+25|1.763042296e+25|1.763042296e+27|6.032874809e+30
3.955343435e+05|1.753826665e+25|1.769681437e+25|1.788232658e+25|1.769442800e+25|1.769442800e+27|6.060060767e+30
3.965803006e+05|1.772041618e+25|1.783526252e+25|1.794258187e+25|1.780455209e+25|1.780455209e+27|6.092945307e+30
3.976487691e+05|1.771399684e+25|1.788066758e+25|1.801304317e+25|1.786950889e+25|1.786950889e+27|6.125804268e+30
3.987460752e+05|1.781422874e+25|1.804481302e+25|1.818485181e+25|1.801324793e+25|1.801324793e+27|6.159488437e+30
3.997716687e+05|1.796840278e+25|1.814497971e+25|1.828775872e+25|1.813678381e+25|1.813678381e+27|6.190139354e+30
4.007396360e+05|1.805474606e+25|1.822845646e+25|1.836633744e+25|1.822763739e+25|1.822763739e+27|6.223208707e+30
4.016553730e+05|1.810880919e+25|1.826462998e+25|1.841621120e+25|1.824890867e+25|1.824890867e+27|6.251771751e+30
4.026295265e+05|1.821578507e+25|1.834885934e+25|1.853095172e+25|1.835275497e+25|1.835275497e+27|6.284032216e+30
4.037777734e+05|1.830429550e+25|1.846006817e+25|1.858582777e+25|1.845099956e+25|1.845099956e+27|6.320026613e+30
4.047632526e+05|1.847376985e+25|1.861590582e+25|1.873115973e+25|1.860033371e+25|1.860033371e+27|6.347619003e+30
4.057986119e+05|1.855533726e+25|1.872067791e+25|1.887905991e+25|1.872170167e+25|1.872170167e+27|6.383838204e+30
4.067916427e+05|1.864802671e+25|1.881442924e+25|1.891560911e+25|1.878352725e+25|1.878352725e+27|6.410563898e+30
4.077950054e+05|1.863903219e+25|1.879641199e+25|1.901799917e+25|1.882368907e+25|1.882368907e+27|6.438327779e+30
4.087798159e+05|1.879526323e+25|1.897850622e+25|1.908442850e+25|1.893586419e+25|1.893586419e+27|6.472036680e+30
4.097727014e+05|1.883263558e+25|1.898791575e+25|1.916842065e+25|1.897481162e+25|1.897481162e+27|6.505215423e+30
4.107946607e+05|1.894214787e+25|1.912397950e+25|1.932256493e+25|1.912278636e+25|1.912278636e+27|6.539177745e+30
4.118123717e+05|1.905596806e+25|1.922518796e+25|1.939017596e+25|1.920858253e+25|1.920858253e+27|6.572438037e+30
4.127973230e+05|1.915330539e+25|1.932689920e+25|1.948381050e+25|1.931811993e+25|1.931811993e+27|6.602643864e+30
4.138197133e+05|1.926641186e+25|1.941086863e+25|1.962932814e+25|1.942708856e+25|1.942708856e+27|6.630257993e+30
4.147824043e+05|1.939078766e+25|1.957386775e+25|1.972973815e+25|1.956535068e+25|1.956535068e+27|6.667746049e+30
4.156497575e+05|1.944899309e+25|1.957964914e+25|1.976788614e+25|1.959631218e+25|1.959631218e+27|6.690855693e+30
