#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.294541716e+05|7.704895255e+09|8.048638171e+09|8.435856724e+09|0.000000|0.000000|0.000000
5.346686039e+05|7.673579737e+09|8.017381060e+09|8.404510310e+09|0.000000|0.000000|0.000000
5.396186779e+05|7.643604623e+09|7.987452161e+09|8.374437421e+09|0.000000|0.000000|0.000000
5.452436957e+05|7.609249445e+09|7.953140072e+09|8.339894517e+09|0.000000|0.000000|0.000000
5.513221852e+05|7.571773423e+09|7.915701254e+09|8.302129697e+09|0.000000|0.000000|0.000000
5.573559709e+05|7.534211180e+09|7.878168472e+09|8.264199045e+09|0.000000|0.000000|0.000000
5.631364890e+05|7.497886506e+09|7.841867115e+09|8.227451528e+09|0.000000|0.000000|0.000000
5.678801344e+05|7.467828950e+09|7.811826536e+09|8.197000465e+09|0.000000|0.000000|0.000000
5.729064866e+05|7.435734893e+09|7.779749693e+09|8.164448106e+09|0.000000|0.000000|0.000000
5.779525829e+05|7.403260363e+09|7.747293001e+09|8.131475200e+09|0.000000|0.000000|0.000000
5.841032976e+05|7.363331264e+09|7.707388448e+09|8.090893718e+09|0.000000|0.000000|0.000000
5.894835568e+05|7.328091411e+09|7.672174515e+09|8.055049380e+09|0.000000|0.000000|0.000000
5.944073124e+05|7.295585336e+09|7.639697389e+09|8.021968026e+09|0.000000|0.000000|0.000000
5.994034480e+05|7.262350356e+09|7.606498366e+09|7.988132982e+09|0.000000|0.000000|0.000000
6.045053705e+05|7.228149919e+09|7.572343014e+09|7.953308315e+09|0.000000|0.000000|0.000000
6.097272969e+05|7.192870307e+09|7.537119964e+09|7.917383867e+09|0.000000|0.000000|0.000000
6.150894807e+05|7.156352956e+09|7.500673477e+09|7.880204858e+09|0.000000|0.000000|0.000000
6.200453168e+05|7.122340634e+09|7.466739816e+09|7.845587656e+09|0.000000|0.000000|0.000000
6.251325899e+05|7.087163344e+09|7.431658089e+09|7.809802377e+09|0.000000|0.000000|0.000000
6.299905703e+05|7.053322153e+09|7.397923709e+09|7.775398753e+09|0.000000|0.000000|0.000000
6.349926263e+05|7.018221881e+09|7.362950899e+09|7.739744116e+09|0.000000|0.000000|0.000000
6.398627353e+05|6.983797684e+09|7.328669408e+09|7.704810429e+09|0.000000|0.000000|0.000000
6.441081440e+05|6.953587435e+09|7.298599759e+09|7.674185228e+09|0.000000|0.000000|0.000000
6.487423801e+05|6.920395118e+09|7.265579432e+09|7.640576111e+09|0.000000|0.000000|0.000000
6.537981274e+05|6.883926761e+09|7.229322318e+09|7.603702404e+09|0.000000|0.000000|0.000000
6.590898547e+05|6.845467956e+09|7.191112918e+09|7.564882259e+09|0.000000|0.000000|0.000000
6.639696229e+05|6.809740899e+09|7.155643295e+09|7.528886347e+09|0.000000|0.000000|0.000000
6.684982287e+05|6.776358940e+09|7.122525303e+09|7.495316310e+09|0.000000|0.000000|0.000000
6.727011094e+05|6.745182776e+09|7.091616918e+09|7.464023543e+09|0.000000|0.000000|0.000000
6.766352239e+05|6.715829419e+09|7.062535101e+09|7.434615754e+09|0.000000|0.000000|0.000000
6.808695544e+05|6.684050907e+09|7.031072479e+09|7.402842246e+09|0.000000|0.000000|0.000000
6.862604731e+05|6.643313488e+09|6.990774450e+09|7.362214081e+09|0.000000|0.000000|0.000000
6.908555010e+05|6.608342953e+09|6.956213008e+09|7.327434722e+09|0.000000|0.000000|0.000000
6.958786345e+05|6.569852803e+09|6.918208337e+09|7.289264808e+09|0.000000|0.000000|0.000000
7.004062942e+05|6.534924323e+09|6.883753299e+09|7.254731431e+09|0.000000|0.000000|0.000000
7.045617715e+05|6.502670284e+09|6.851965003e+09|7.222934503e+09|0.000000|0.000000|0.000000
7.090408161e+05|6.467693147e+09|6.817524695e+09|7.188557273e+09|0.000000|0.000000|0.000000
7.131920878e+05|6.435078883e+09|6.785441468e+09|7.156603740e+09|0.000000|0.000000|0.000000
7.171307683e+05|6.403959265e+09|6.754856571e+09|7.126208966e+09|0.000000|0.000000|0.000000
7.213100465e+05|6.370751109e+09|6.722249825e+09|7.093879295e+09|0.000000|0.000000|0.000000
7.260196508e+05|6.333096758e+09|6.685316676e+09|7.057356489e+09|0.000000|0.000000|0.000000
7.307088878e+05|6.295359780e+09|6.648345234e+09|7.020902735e+09|0.000000|0.000000|0.000000
7.347376309e+05|6.262741811e+09|6.616424130e+09|6.989518029e+09|0.000000|0.000000|0.000000
7.392496966e+05|6.225994447e+09|6.580501654e+09|6.954301969e+09|0.000000|0.000000|0.000000
7.433637075e+05|6.192289053e+09|6.547590587e+09|6.922136896e+09|0.000000|0.000000|0.000000
7.474453174e+05|6.158660007e+09|6.514790642e+09|6.890177529e+09|0.000000|0.000000|0.000000
7.506874984e+05|6.131812464e+09|6.488631613e+09|6.864760370e+09|0.000000|0.000000|0.000000
7.550067288e+05|6.095860305e+09|6.453638985e+09|6.830862125e+09|0.000000|0.000000|0.000000
7.592561650e+05|6.060281121e+09|6.419052271e+09|6.797475006e+09|0.000000|0.000000|0.000000
7.637841808e+05|6.022141579e+09|6.382024716e+09|6.761865533e+09|0.000000|0.000000|0.000000
7.684047373e+05|5.982979199e+09|6.344056698e+09|6.725499609e+09|0.000000|0.000000|0.000000
7.724760856e+05|5.948267179e+09|6.310448455e+09|6.693438088e+09|0.000000|0.000000|0.000000
7.759686460e+05|5.918336590e+09|6.281504088e+09|6.665925056e+09|0.000000|0.000000|0.000000
7.795886593e+05|5.887163853e+09|6.251392828e+09|6.637402542e+09|0.000000|0.000000|0.000000
7.831130131e+05|5.856667788e+09|6.221969435e+09|6.609631901e+09|0.000000|0.000000|0.000000
7.869433832e+05|5.823358666e+09|6.189871019e+09|6.579451986e+09|0.000000|0.000000|0.000000
7.910849974e+05|5.787148737e+09|6.155024012e+09|6.546827178e+09|0.000000|0.000000|0.000000
7.955802916e+05|5.747617328e+09|6.117036791e+09|6.511431597e+09|0.000000|0.000000|0.000000
7.994858387e+05|5.713077608e+09|6.083894843e+09|6.480698165e+09|0.000000|0.000000|0.000000
8.036731896e+05|5.675843966e+09|6.048219249e+09|6.447772199e+09|0.000000|0.000000|0.000000
8.079767338e+05|5.637358767e+09|6.011400908e+09|6.413965900e+09|0.000000|0.000000|0.000000
8.116053027e+05|5.604736973e+09|5.980237361e+09|6.385493013e+09|0.000000|0.000000|0.000000
8.155159122e+05|5.569401999e+09|5.946529265e+09|6.354843910e+09|0.000000|0.000000|0.000000
8.191715195e+05|5.536203955e+09|5.914904933e+09|6.326232470e+09|0.000000|0.000000|0.000000
8.222066124e+05|5.508517881e+09|5.888565033e+09|6.302509470e+09|0.000000|0.000000|0.000000
8.255747166e+05|5.477662840e+09|5.859246661e+09|6.276220586e+09|0.000000|0.000000|0.000000
8.293061020e+05|5.443318045e+09|5.826657774e+09|6.247145642e+09|0.000000|0.000000|0.000000
8.333001531e+05|5.406366500e+09|5.791649247e+09|6.216086719e+09|0.000000|0.000000|0.000000
8.378189479e+05|5.364357289e+09|5.751907223e+09|6.181018310e+09|1.000000|1.000000|1.000000
8.422393761e+05|5.322879730e+09|5.712781316e+09|6.146867084e+09|1.000000|1.000000|1.000000
8.461685897e+05|5.286011312e+09|5.678003227e+09|6.116510870e+09|1.000000|1.000000|1.000000
8.496275547e+05|5.253555310e+09|5.647387382e+09|6.089787691e+09|1.000000|1.000000|1.000000
8.532072531e+05|5.219966448e+09|5.615702906e+09|6.062131752e+09|1.000000|1.000000|1.000000
8.566721255e+05|5.187455016e+09|5.585034775e+09|6.035362934e+09|1.000000|1.000000|1.000000
8.595325887e+05|5.160614848e+09|5.559716364e+09|6.013263644e+09|1.000000|1.000000|1.000000
8.629322156e+05|5.128715625e+09|5.529625730e+09|5.986998897e+09|1.000000|1.000000|1.000000
8.665465782e+05|5.094801503e+09|5.497634436e+09|5.959075151e+09|1.000000|1.000000|1.000000
8.701627024e+05|5.060870852e+09|5.465627551e+09|5.931137796e+09|1.000000|1.000000|1.000000
8.741296407e+05|5.023648457e+09|5.430515553e+09|5.900490129e+09|1.000000|1.000000|1.000000
8.784825560e+05|4.982804382e+09|5.391987214e+09|5.866860493e+09|1.000000|1.000000|1.000000
8.821026740e+05|4.948836256e+09|5.359944978e+09|5.838892282e+09|1.000000|1.000000|1.000000
8.856701548e+05|4.915362034e+09|5.328368643e+09|5.811330734e+09|1.000000|1.000000|1.000000
8.889340624e+05|4.884736285e+09|5.299479282e+09|5.786114524e+09|1.000000|1.000000|1.000000
8.922120451e+05|4.853978468e+09|5.270465340e+09|5.760789573e+09|1.000000|1.000000|1.000000
8.952380085e+05|4.825585386e+09|5.243682061e+09|5.737411666e+09|1.000000|1.000000|1.000000
8.987458322e+05|4.792670935e+09|5.212633760e+09|5.710311015e+09|1.000000|1.000000|1.000000
9.026106394e+05|4.756406853e+09|5.178425741e+09|5.680452390e+09|1.000000|1.000000|1.000000
9.063782517e+05|4.721054766e+09|5.145078011e+09|5.651344672e+09|1.000000|1.000000|1.000000
9.103691976e+05|4.683607105e+09|5.109753520e+09|5.620511529e+09|1.000000|1.000000|1.000000
9.152530620e+05|4.637781052e+09|5.066525665e+09|5.582779900e+09|1.000000|1.000000|1.000000
9.195600487e+05|4.597367932e+09|5.028403847e+09|5.549505097e+09|1.000000|1.000000|1.000000
9.227038769e+05|4.567868906e+09|5.000577327e+09|5.525216593e+09|1.000000|1.000000|1.000000
9.253997990e+05|4.542572654e+09|4.976715296e+09|5.504388511e+09|1.000000|1.000000|1.000000
9.279925618e+05|4.518244360e+09|4.953766343e+09|5.484357413e+09|1.000000|1.000000|1.000000
9.307003290e+05|4.492836963e+09|4.929799469e+09|5.463437818e+09|1.000000|1.000000|1.000000
9.330507871e+05|4.470782252e+09|4.908995193e+09|5.445278711e+09|1.000000|1.000000|1.000000
9.358550198e+05|4.444469704e+09|4.884174487e+09|5.423613845e+09|1.000000|1.000000|1.000000
9.391127627e+05|4.413901800e+09|4.855339691e+09|5.398445262e+09|1.000000|1.000000|1.000000
9.432188716e+05|4.375373546e+09|4.818995873e+09|5.366722395e+09|1.000000|1.000000|1.000000
9.475289118e+05|4.334931775e+09|4.780847028e+09|5.333424002e+09|1.000000|1.000000|1.000000
9.543364471e+05|4.271055620e+09|4.720592458e+09|5.280830527e+09|1.000000|1.000000|1.000000
9.595381393e+05|4.222247340e+09|4.674551460e+09|5.240643433e+09|1.000000|1.000000|1.000000
9.633486396e+05|4.186492828e+09|4.640824121e+09|5.211204371e+09|1.000000|1.000000|1.000000
9.655362224e+05|4.165966401e+09|4.621461481e+09|5.194303603e+09|1.000000|1.000000|1.000000
9.674538803e+05|4.147972722e+09|4.604487989e+09|5.179488213e+09|1.000000|1.000000|1.000000
9.690868593e+05|4.132650227e+09|4.590034233e+09|5.166872187e+09|1.000000|1.000000|1.000000
9.708868853e+05|4.115760305e+09|4.574101919e+09|5.152965594e+09|1.000000|1.000000|1.000000
9.726127916e+05|4.099565861e+09|4.558825650e+09|5.139631633e+09|1.000000|1.000000|1.000000
9.745764156e+05|4.081140874e+09|4.541445305e+09|5.124461120e+09|1.000000|1.000000|1.000000
9.767223347e+05|4.061005383e+09|4.522451436e+09|5.107882235e+09|1.000000|1.000000|1.000000
9.790415041e+05|4.039244259e+09|4.501924102e+09|5.089964858e+09|1.000000|1.000000|1.000000
9.812551317e+05|4.018473450e+09|4.482330935e+09|5.072862873e+09|1.000000|1.000000|1.000000
9.838402627e+05|3.994216768e+09|4.459449533e+09|5.052890738e+09|1.000000|1.000000|1.000000
9.867515845e+05|3.966899386e+09|4.433680964e+09|5.030398525e+09|1.000000|1.000000|1.000000
9.915458022e+05|3.921914502e+09|4.391246587e+09|4.993359486e+09|1.000000|1.000000|1.000000
1.010045811e+06|3.748326070e+09|4.227500095e+09|4.850432616e+09|1.000000|1.000000|1.000000
1.021844253e+06|3.637619466e+09|4.123070222e+09|4.759280527e+09|1.000000|1.000000|1.000000
1.027099106e+06|3.588312370e+09|4.076558689e+09|4.718682723e+09|1.000000|1.000000|1.000000
1.029822393e+06|3.562759345e+09|4.052454444e+09|4.697643223e+09|1.000000|1.000000|1.000000
1.032435266e+06|3.538242357e+09|4.029327496e+09|4.677456761e+09|1.000000|1.000000|1.000000
1.035859021e+06|3.506116733e+09|3.999023297e+09|4.651005604e+09|1.000000|1.000000|1.000000
1.039708203e+06|3.469999267e+09|3.964953582e+09|4.621267698e+09|1.000000|1.000000|1.000000
1.043828512e+06|3.388030571e+09|3.928484079e+09|4.582265360e+09|2.000000|1.000000|2.000000
1.048922572e+06|3.386683025e+09|3.883395748e+09|4.550295307e+09|2.000000|1.000000|2.000000
1.061980863e+06|3.383228678e+09|3.760835559e+09|4.468342162e+09|2.000000|2.000000|2.000000
1.073622141e+06|3.380149178e+09|3.728305299e+09|4.395282117e+09|2.000000|2.000000|2.000000
1.079237380e+06|3.378663763e+09|3.712614137e+09|4.360041174e+09|2.000000|2.000000|2.000000
1.082865244e+06|3.377704074e+09|3.702476473e+09|4.337272892e+09|2.000000|2.000000|2.000000
1.085856379e+06|3.376912821e+09|3.694118079e+09|4.318500688e+09|2.000000|2.000000|2.000000
1.088554008e+06|3.376199209e+09|3.686579853e+09|4.301570509e+09|2.000000|2.000000|2.000000
1.091551901e+06|3.375406168e+09|3.678202576e+09|4.282755896e+09|2.000000|2.000000|2.000000
1.094878999e+06|3.373452589e+09|3.668905368e+09|4.261875202e+09|3.000000|2.000000|2.000000
1.099301913e+06|3.369802508e+09|3.656546027e+09|4.234117231e+09|3.000000|2.000000|2.000000
1.103205809e+06|3.365498440e+09|3.643272900e+09|4.209616586e+09|3.000000|3.000000|2.000000
1.109881405e+06|3.355894383e+09|3.620594481e+09|4.164765544e+09|3.000000|3.000000|3.000000
1.118398730e+06|3.339771197e+09|3.589119195e+09|4.106145035e+09|3.000000|3.000000|3.000000
1.123446663e+06|3.328299539e+09|3.569217587e+09|4.070406918e+09|3.000000|3.000000|3.000000
1.128057952e+06|3.316648201e+09|3.550280756e+09|4.037188171e+09|3.000000|3.000000|3.000000
1.132074152e+06|3.305630920e+09|3.533229983e+09|4.007853843e+09|3.000000|3.000000|3.000000
1.135834566e+06|3.294612877e+09|3.516817448e+09|3.980079499e+09|3.000000|3.000000|3.000000
1.139397838e+06|3.283570713e+09|3.500884177e+09|3.953510988e+09|3.000000|3.000000|3.000000
1.144206414e+06|3.267781682e+09|3.478824022e+09|3.917310872e+09|3.000000|3.000000|3.000000
1.149404784e+06|3.249622501e+09|3.454295488e+09|3.877784084e+09|3.000000|3.000000|3.000000
1.156827002e+06|3.221859342e+09|3.418141871e+09|3.820764082e+09|3.000000|3.000000|3.000000
1.164509271e+06|3.191026992e+09|3.379448064e+09|3.761190464e+09|3.000000|3.000000|3.000000
1.170279669e+06|3.166582384e+09|3.349616616e+09|3.716179495e+09|3.000000|3.000000|3.000000
1.174952793e+06|3.146039235e+09|3.325019605e+09|3.679617857e+09|3.000000|3.000000|3.000000
1.178811632e+06|3.128603373e+09|3.304435618e+09|3.649381131e+09|3.000000|3.000000|3.000000
1.182240587e+06|3.112770809e+09|3.285951466e+09|3.622495109e+09|3.000000|3.000000|3.000000
1.186685396e+06|3.091798739e+09|3.261739107e+09|3.587641545e+09|3.000000|3.000000|3.000000
1.191741229e+06|3.067365501e+09|3.233879415e+09|3.548026012e+09|3.000000|3.000000|3.000000
1.197338843e+06|3.039649667e+09|3.202676428e+09|3.504246562e+09|3.000000|3.000000|3.000000
1.203767476e+06|3.007033256e+09|3.166430561e+09|3.454134869e+09|3.000000|3.000000|3.000000
1.210716760e+06|2.970926605e+09|3.126823597e+09|3.400242749e+09|3.000000|3.000000|3.000000
1.215894871e+06|2.943510045e+09|3.097066571e+09|3.360321149e+09|3.000000|3.000000|3.000000
1.220614980e+06|2.918176469e+09|3.069786927e+09|3.324134921e+09|3.000000|3.000000|3.000000
1.224752017e+06|2.895728693e+09|3.045772974e+09|3.292596903e+09|3.000000|3.000000|3.000000
1.228693893e+06|2.874146924e+09|3.022814387e+09|3.262714806e+09|3.000000|3.000000|3.000000
1.233143624e+06|2.849579206e+09|2.996821423e+09|3.229194248e+09|3.000000|3.000000|3.000000
1.237152076e+06|2.827279375e+09|2.973349136e+09|3.199201904e+09|3.000000|3.000000|3.000000
1.242304516e+06|2.798407299e+09|2.943116766e+09|3.160950988e+09|3.000000|3.000000|3.000000
1.248156456e+06|2.765369967e+09|2.908722476e+09|3.117941341e+09|3.000000|3.000000|3.000000
1.253773881e+06|2.733451337e+09|2.875676265e+09|3.077113372e+09|3.000000|3.000000|3.000000
1.259322369e+06|2.701764776e+09|2.843031799e+09|3.037247630e+09|3.000000|3.000000|3.000000
1.264264116e+06|2.673437975e+09|2.813972744e+09|3.002141671e+09|3.000000|3.000000|3.000000
1.268494660e+06|2.649127522e+09|2.789119646e+09|2.972396455e+09|3.000000|3.000000|3.000000
1.272154638e+06|2.628062231e+09|2.767643638e+09|2.946897400e+09|3.000000|3.000000|3.000000
1.276492903e+06|2.603065144e+09|2.742225917e+09|2.916959413e+09|3.000000|3.000000|3.000000
1.281577489e+06|2.573746810e+09|2.712499723e+09|2.882273296e+09|3.000000|3.000000|3.000000
1.286606385e+06|2.544746854e+09|2.683179635e+09|2.848400131e+09|3.000000|3.000000|3.000000
1.292068995e+06|2.513265080e+09|2.651435612e+09|2.812099439e+09|3.000000|3.000000|3.000000
1.297294560e+06|2.483188792e+09|2.621183895e+09|2.777859381e+09|3.000000|3.000000|3.000000
1.302441640e+06|2.453620411e+09|2.591507548e+09|2.744600072e+09|3.000000|3.000000|3.000000
1.307286935e+06|2.425851704e+09|2.563689898e+09|2.713714759e+09|3.000000|3.000000|3.000000
1.311760723e+06|2.400280476e+09|2.538114055e+09|2.685562369e+09|3.000000|3.000000|3.000000
1.316406204e+06|2.373807852e+09|2.511673339e+09|2.656699180e+09|3.000000|3.000000|3.000000
1.320046501e+06|2.353126661e+09|2.491040446e+09|2.634343325e+09|3.000000|3.000000|3.000000
1.324374749e+06|2.328616219e+09|2.466610969e+09|2.608060214e+09|3.000000|3.000000|3.000000
1.329039418e+06|2.302304515e+09|2.440411519e+09|2.580093187e+09|3.000000|3.000000|3.000000
1.334777585e+06|2.270096979e+09|2.408371851e+09|2.546194758e+09|3.000000|3.000000|3.000000
1.340164321e+06|2.240033307e+09|2.378489709e+09|2.514871375e+09|3.000000|3.000000|3.000000
1.345572564e+06|2.210026844e+09|2.348683036e+09|2.483899787e+09|3.000000|3.000000|3.000000
1.349891179e+06|2.186199495e+09|2.325024217e+09|2.459504441e+09|3.000000|3.000000|3.000000
1.353766995e+06|2.164919845e+09|2.303900261e+09|2.437859485e+09|3.000000|3.000000|3.000000
1.358342309e+06|2.139930705e+09|2.279097748e+09|2.412604923e+09|3.000000|3.000000|3.000000
1.362734207e+06|2.116080074e+09|2.255426621e+09|2.388658105e+09|3.000000|3.000000|3.000000
1.366965852e+06|2.093229102e+09|2.232746632e+09|2.365851619e+09|3.000000|3.000000|3.000000
1.371124033e+06|2.070900642e+09|2.210582264e+09|2.343688954e+09|3.000000|3.000000|3.000000
1.376065727e+06|2.044529359e+09|2.184398324e+09|2.317659945e+09|3.000000|3.000000|3.000000
1.381415626e+06|2.016183397e+09|2.156242498e+09|2.289846317e+09|3.000000|3.000000|3.000000
1.386286413e+06|1.990561694e+09|2.130779474e+09|2.264840418e+09|3.000000|3.000000|3.000000
1.391023382e+06|1.965814478e+09|2.106170866e+09|2.240798403e+09|3.000000|3.000000|3.000000
1.395178603e+06|1.944245104e+09|2.084708544e+09|2.219923866e+09|3.000000|3.000000|3.000000
1.399660230e+06|1.921126382e+09|2.061688345e+09|2.197624253e+09|3.000000|3.000000|3.000000
1.404095021e+06|1.898396780e+09|2.039037313e+09|2.175766311e+09|3.000000|3.000000|3.000000
1.408162350e+06|1.877678702e+09|2.018373419e+09|2.155892430e+09|3.000000|3.000000|3.000000
1.411816625e+06|1.859168359e+09|1.999896208e+09|2.138170504e+09|3.000000|3.000000|3.000000
1.416119421e+06|1.837497598e+09|1.978244503e+09|2.117456612e+09|3.000000|3.000000|3.000000
1.421330098e+06|1.811432332e+09|1.952171787e+09|2.092579178e+09|3.000000|3.000000|3.000000
1.426242232e+06|1.787035910e+09|1.927736043e+09|2.069318402e+09|3.000000|3.000000|3.000000
1.430662276e+06|1.765226073e+09|1.905862722e+09|2.048532662e+09|3.000000|3.000000|3.000000
1.435008907e+06|1.743907332e+09|1.884454533e+09|2.028213692e+09|3.000000|3.000000|3.000000
1.439784166e+06|1.720630048e+09|1.861046982e+09|2.006015983e+09|3.000000|3.000000|3.000000
1.443847364e+06|1.700939150e+09|1.841218030e+09|1.987219969e+09|3.000000|3.000000|3.000000
1.447599787e+06|1.682845974e+09|1.822974531e+09|1.969927565e+09|3.000000|3.000000|3.000000
1.451581336e+06|1.663741557e+09|1.803686093e+09|1.951639783e+09|3.000000|3.000000|3.000000
1.455718928e+06|1.643987350e+09|1.783713340e+09|1.932691622e+09|3.000000|3.000000|3.000000
1.460358657e+06|1.621951481e+09|1.761398610e+09|1.911499616e+09|3.000000|3.000000|3.000000
1.465290406e+06|1.598657266e+09|1.737768035e+09|1.889022650e+09|3.000000|3.000000|3.000000
1.469792007e+06|1.577505111e+09|1.716272264e+09|1.868535585e+09|3.000000|3.000000|3.000000
1.474411002e+06|1.555905321e+09|1.694283004e+09|1.847529180e+09|3.000000|3.000000|3.000000
1.479025060e+06|1.534428150e+09|1.672378948e+09|1.826546264e+09|3.000000|3.000000|3.000000
1.483123629e+06|1.515429171e+09|1.652968674e+09|1.807897098e+09|3.000000|3.000000|3.000000
1.486841038e+06|1.498257480e+09|1.635397556e+09|1.790965202e+09|3.000000|3.000000|3.000000
1.490774491e+06|1.480146750e+09|1.616836623e+09|1.773023308e+09|3.000000|3.000000|3.000000
1.495354410e+06|1.459130836e+09|1.595260520e+09|1.752087956e+09|3.000000|3.000000|3.000000
1.499655016e+06|1.439461249e+09|1.575029385e+09|1.732374407e+09|3.000000|3.000000|3.000000
1.503798840e+06|1.420563018e+09|1.555557314e+09|1.713318902e+09|3.000000|3.000000|3.000000
1.508343988e+06|1.399890156e+09|1.534217843e+09|1.692338119e+09|3.000000|3.000000|3.000000
1.513087887e+06|1.378368829e+09|1.511959035e+09|1.670338032e+09|3.000000|3.000000|3.000000
1.517385690e+06|1.358914338e+09|1.491799450e+09|1.650305726e+09|3.000000|3.000000|3.000000
1.521837849e+06|1.338798406e+09|1.470915895e+09|1.629441832e+09|3.000000|3.000000|3.000000
1.526163037e+06|1.319286878e+09|1.450622255e+09|1.609053699e+09|3.000000|3.000000|3.000000
1.530143438e+06|1.301352724e+09|1.431936565e+09|1.590178746e+09|3.000000|3.000000|3.000000
1.534042877e+06|1.283799572e+09|1.413617559e+09|1.571576448e+09|3.000000|3.000000|3.000000
1.537693947e+06|1.267375409e+09|1.396449706e+09|1.554053342e+09|3.000000|3.000000|3.000000
1.541818098e+06|1.248831692e+09|1.377034917e+09|1.534130210e+09|3.000000|3.000000|3.000000
1.545453726e+06|1.232488511e+09|1.359896506e+09|1.516447631e+09|3.000000|3.000000|3.000000
1.549814421e+06|1.212886179e+09|1.339306496e+09|1.495084048e+09|3.000000|3.000000|3.000000
