#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
9.579833566e+05|1.620254867e+11|1.631328112e+11|1.641184942e+11|0.000000|0.000000|0.000000
9.754874963e+05|1.615765597e+11|1.626957085e+11|1.636896478e+11|0.000000|0.000000|0.000000
9.939516348e+05|1.610960932e+11|1.622271733e+11|1.632293868e+11|0.000000|0.000000|0.000000
1.013113570e+06|1.605900247e+11|1.617328580e+11|1.627431606e+11|0.000000|0.000000|0.000000
1.030272692e+06|1.601304704e+11|1.612832518e+11|1.623003475e+11|0.000000|0.000000|0.000000
1.046973660e+06|1.596774435e+11|1.608393571e+11|1.618626397e+11|0.000000|0.000000|0.000000
1.064736782e+06|1.591894342e+11|1.603604389e+11|1.613898267e+11|0.000000|0.000000|0.000000
1.081876124e+06|1.587125760e+11|1.598917215e+11|1.609265221e+11|0.000000|0.000000|0.000000
1.097691863e+06|1.582673634e+11|1.594534528e+11|1.604928219e+11|0.000000|0.000000|0.000000
1.114232794e+06|1.577964512e+11|1.589892027e+11|1.600329031e+11|0.000000|0.000000|0.000000
1.130391282e+06|1.573312402e+11|1.585298928e+11|1.595773762e+11|0.000000|0.000000|0.000000
1.146254917e+06|1.568695602e+11|1.580734102e+11|1.591241707e+11|0.000000|0.000000|0.000000
1.163313352e+06|1.563676567e+11|1.575764246e+11|1.586302211e+11|0.000000|0.000000|0.000000
1.177857936e+06|1.559352782e+11|1.571476819e+11|1.582036646e+11|0.000000|0.000000|0.000000
1.193940800e+06|1.554524359e+11|1.566682553e+11|1.577262219e+11|0.000000|0.000000|0.000000
1.208124196e+06|1.550225116e+11|1.562408115e+11|1.573001492e+11|0.000000|0.000000|0.000000
1.223537508e+06|1.545509586e+11|1.557713849e+11|1.568318103e+11|0.000000|0.000000|0.000000
1.238076681e+06|1.541020139e+11|1.553239000e+11|1.563849682e+11|0.000000|0.000000|0.000000
1.253580578e+06|1.536188733e+11|1.548417304e+11|1.559030761e+11|0.000000|0.000000|0.000000
1.267088986e+06|1.531942209e+11|1.544174310e+11|1.554786776e+11|0.000000|0.000000|0.000000
1.281299895e+06|1.527437804e+11|1.539668668e+11|1.550276694e+11|0.000000|0.000000|0.000000
1.296063471e+06|1.522718099e+11|1.534942322e+11|1.545542085e+11|0.000000|0.000000|0.000000
1.309938988e+06|1.518245113e+11|1.530458141e+11|1.541046795e+11|0.000000|0.000000|0.000000
1.324699731e+06|1.513447299e+11|1.525643188e+11|1.536216520e+11|0.000000|0.000000|0.000000
1.337359071e+06|1.509300175e+11|1.521477107e+11|1.532034474e+11|0.000000|0.000000|0.000000
1.350311673e+06|1.505026116e+11|1.517179625e+11|1.527718006e+11|0.000000|0.000000|0.000000
1.362717042e+06|1.500903402e+11|1.513030703e+11|1.523548440e+11|0.000000|0.000000|0.000000
1.377507705e+06|1.495950644e+11|1.508041936e+11|1.518531989e+11|0.000000|0.000000|0.000000
1.390715984e+06|1.491493469e+11|1.503548299e+11|1.514010880e+11|0.000000|0.000000|0.000000
1.403382353e+06|1.487188798e+11|1.499204914e+11|1.509638788e+11|0.000000|0.000000|0.000000
1.416712114e+06|1.482626582e+11|1.494598073e+11|1.504999319e+11|0.000000|0.000000|0.000000
1.431008621e+06|1.477696926e+11|1.489616227e+11|1.499979820e+11|0.000000|0.000000|0.000000
1.444241070e+06|1.473100451e+11|1.484967556e+11|1.495293948e+11|0.000000|0.000000|0.000000
1.455039873e+06|1.469325310e+11|1.481147120e+11|1.491441548e+11|0.000000|0.000000|0.000000
1.466862447e+06|1.465167502e+11|1.476937014e+11|1.487194865e+11|0.000000|0.000000|0.000000
1.478893285e+06|1.460909860e+11|1.472623330e+11|1.482842339e+11|0.000000|0.000000|0.000000
1.494755126e+06|1.455255423e+11|1.466890807e+11|1.477056250e+11|0.000000|0.000000|0.000000
1.506572915e+06|1.451012252e+11|1.462586474e+11|1.472710377e+11|0.000000|0.000000|0.000000
1.518063651e+06|1.446861622e+11|1.458374032e+11|1.468456303e+11|0.000000|0.000000|0.000000
1.530000002e+06|1.442524015e+11|1.453969871e+11|1.464007692e+11|0.000000|0.000000|0.000000
1.541983667e+06|1.438142508e+11|1.449519254e+11|1.459511311e+11|0.000000|0.000000|0.000000
1.554227334e+06|1.433638262e+11|1.444942142e+11|1.454886374e+11|0.000000|0.000000|0.000000
1.565249124e+06|1.429559555e+11|1.440795999e+11|1.450696349e+11|0.000000|0.000000|0.000000
1.576281568e+06|1.425454123e+11|1.436621416e+11|1.446477143e+11|0.000000|0.000000|0.000000
1.589095084e+06|1.420657243e+11|1.431742284e+11|1.441545426e+11|0.000000|0.000000|0.000000
1.601619400e+06|1.415938786e+11|1.426941569e+11|1.436692657e+11|0.000000|0.000000|0.000000
1.612515846e+06|1.411809561e+11|1.422739405e+11|1.432444785e+11|0.000000|0.000000|0.000000
1.624448483e+06|1.407261924e+11|1.418110563e+11|1.427765559e+11|0.000000|0.000000|0.000000
1.635065288e+06|1.403193080e+11|1.413968413e+11|1.423578390e+11|0.000000|0.000000|0.000000
1.646420278e+06|1.398817626e+11|1.409513582e+11|1.419075322e+11|0.000000|0.000000|0.000000
1.657927075e+06|1.394358612e+11|1.404973238e+11|1.414486116e+11|0.000000|0.000000|0.000000
1.668031955e+06|1.390421989e+11|1.400964565e+11|1.410434649e+11|0.000000|0.000000|0.000000
1.679933230e+06|1.385760429e+11|1.396217536e+11|1.405637476e+11|0.000000|0.000000|0.000000
1.691486083e+06|1.381209283e+11|1.391582940e+11|1.400954602e+11|0.000000|0.000000|0.000000
1.702638988e+06|1.376791256e+11|1.387084051e+11|1.396409603e+11|0.000000|0.000000|0.000000
1.713175292e+06|1.372595353e+11|1.382811618e+11|1.392094170e+11|0.000000|0.000000|0.000000
1.722838775e+06|1.368728070e+11|1.378874133e+11|1.388117821e+11|0.000000|0.000000|0.000000
1.734683977e+06|1.363962824e+11|1.374022974e+11|1.383219895e+11|0.000000|0.000000|0.000000
1.746407195e+06|1.359219602e+11|1.369195042e+11|1.378346772e+11|0.000000|0.000000|0.000000
1.756519805e+06|1.355106327e+11|1.365009093e+11|1.374122832e+11|0.000000|0.000000|0.000000
1.768109220e+06|1.350367540e+11|1.360187637e+11|1.369259106e+11|0.000000|0.000000|0.000000
1.778245011e+06|1.346201299e+11|1.355949778e+11|1.364985507e+11|0.000000|0.000000|0.000000
1.787737847e+06|1.342280797e+11|1.351962895e+11|1.360966292e+11|0.000000|0.000000|0.000000
1.798994488e+06|1.337608510e+11|1.347212915e+11|1.356179524e+11|0.000000|0.000000|0.000000
1.808419782e+06|1.333676797e+11|1.343217127e+11|1.352154335e+11|0.000000|0.000000|0.000000
1.819337747e+06|1.329100037e+11|1.338567408e+11|1.347472281e+11|0.000000|0.000000|0.000000
1.831266502e+06|1.324071959e+11|1.333461365e+11|1.342333183e+11|0.000000|0.000000|0.000000
1.840395993e+06|1.320204235e+11|1.329535340e+11|1.338383581e+11|0.000000|0.000000|0.000000
1.849043322e+06|1.316525068e+11|1.325802153e+11|1.334629522e+11|0.000000|0.000000|0.000000
1.860383168e+06|1.311677051e+11|1.320885216e+11|1.329687497e+11|0.000000|0.000000|0.000000
1.870657218e+06|1.307261777e+11|1.316409543e+11|1.325191460e+11|0.000000|0.000000|0.000000
1.881459486e+06|1.302595894e+11|1.311682426e+11|1.320445507e+11|0.000000|0.000000|0.000000
1.891560521e+06|1.298210894e+11|1.307242435e+11|1.315990421e+11|0.000000|0.000000|0.000000
1.900769798e+06|1.294194392e+11|1.303177839e+11|1.311914295e+11|0.000000|0.000000|0.000000
1.911487023e+06|1.289497737e+11|1.298427830e+11|1.307153681e+11|0.000000|0.000000|0.000000
1.921682604e+06|1.285007123e+11|1.293889235e+11|1.302607941e+11|0.000000|0.000000|0.000000
1.931456886e+06|1.280681303e+11|1.289520114e+11|1.298234794e+11|0.000000|0.000000|0.000000
1.940295468e+06|1.276752008e+11|1.285554060e+11|1.294267582e+11|0.000000|0.000000|0.000000
1.948907818e+06|1.272907138e+11|1.281675672e+11|1.290390424e+11|0.000000|0.000000|0.000000
1.957956408e+06|1.268850261e+11|1.277586141e+11|1.286304786e+11|0.000000|0.000000|0.000000
1.969035532e+06|1.263858804e+11|1.272558452e+11|1.281285636e+11|0.000000|0.000000|0.000000
1.978997609e+06|1.259347730e+11|1.268018498e+11|1.276757054e+11|0.000000|0.000000|0.000000
1.989224928e+06|1.254693877e+11|1.263338826e+11|1.272092840e+11|0.000000|0.000000|0.000000
1.999376751e+06|1.250051532e+11|1.258674866e+11|1.267448164e+11|0.000000|0.000000|0.000000
2.009081283e+06|1.245592326e+11|1.254198907e+11|1.262994447e+11|0.000000|0.000000|0.000000
2.018127845e+06|1.241416507e+11|1.250011055e+11|1.258830798e+11|0.000000|0.000000|0.000000
2.026727671e+06|1.237429854e+11|1.246016295e+11|1.254862249e+11|0.000000|0.000000|0.000000
2.036069924e+06|1.233080105e+11|1.241661554e+11|1.250539633e+11|0.000000|0.000000|0.000000
2.046792466e+06|1.228063261e+11|1.236644067e+11|1.245563856e+11|0.000000|0.000000|0.000000
2.055231026e+06|1.224096572e+11|1.232680836e+11|1.241637203e+11|0.000000|0.000000|0.000000
2.063008108e+06|1.220426337e+11|1.229016986e+11|1.238010076e+11|0.000000|0.000000|0.000000
2.072429699e+06|1.215961297e+11|1.224563924e+11|1.233605479e+11|0.000000|0.000000|0.000000
2.082454503e+06|1.211187746e+11|1.219808389e+11|1.228906436e+11|0.000000|0.000000|0.000000
2.091996461e+06|1.206622297e+11|1.215265313e+11|1.224421987e+11|0.000000|0.000000|0.000000
2.102393399e+06|1.201623397e+11|1.210296793e+11|1.219522906e+11|0.000000|0.000000|0.000000
2.111234210e+06|1.197352568e+11|1.206056885e+11|1.215346733e+11|0.000000|0.000000|0.000000
2.120308856e+06|1.192949422e+11|1.201690495e+11|1.211050372e+11|0.000000|0.000000|0.000000
2.128607160e+06|1.188905708e+11|1.197684969e+11|1.207113075e+11|0.000000|0.000000|0.000000
2.138351945e+06|1.184135955e+11|1.192965806e+11|1.202479274e+11|0.000000|0.000000|0.000000
2.148341870e+06|1.179222322e+11|1.188110668e+11|1.197717676e+11|0.000000|0.000000|0.000000
2.156886097e+06|1.175000455e+11|1.183944314e+11|1.193636297e+11|0.000000|0.000000|0.000000
2.165252133e+06|1.170849278e+11|1.179852526e+11|1.189632260e+11|0.000000|0.000000|0.000000
2.174024450e+06|1.166477954e+11|1.175548961e+11|1.185425652e+11|0.000000|0.000000|0.000000
2.182704915e+06|1.162133596e+11|1.171277321e+11|1.181255051e+11|0.000000|0.000000|0.000000
2.190750309e+06|1.158090274e+11|1.167306556e+11|1.177382560e+11|0.000000|0.000000|0.000000
2.200262827e+06|1.153288651e+11|1.162597287e+11|1.172795356e+11|0.000000|0.000000|0.000000
2.209860821e+06|1.148420699e+11|1.157829911e+11|1.168157740e+11|0.000000|0.000000|0.000000
2.218595680e+06|1.143970145e+11|1.153477510e+11|1.163929321e+11|0.000000|0.000000|0.000000
2.227015966e+06|1.139661380e+11|1.149269481e+11|1.159846243e+11|0.000000|0.000000|0.000000
2.236484455e+06|1.134794420e+11|1.144523142e+11|1.155246918e+11|0.000000|0.000000|0.000000
2.245292396e+06|1.130246127e+11|1.140094201e+11|1.150961053e+11|0.000000|0.000000|0.000000
2.253243549e+06|1.126122887e+11|1.136084754e+11|1.147086102e+11|0.000000|0.000000|0.000000
2.261880549e+06|1.121625189e+11|1.131717310e+11|1.142870610e+11|0.000000|0.000000|0.000000
2.270467004e+06|1.117134290e+11|1.127362912e+11|1.138673434e+11|0.000000|0.000000|0.000000
2.279935607e+06|1.112159298e+11|1.122546727e+11|1.134037889e+11|0.000000|0.000000|0.000000
2.287862847e+06|1.107975734e+11|1.118502943e+11|1.130151316e+11|0.000000|0.000000|0.000000
2.296100324e+06|1.103610534e+11|1.114289720e+11|1.126107338e+11|0.000000|0.000000|0.000000
2.304320589e+06|1.099236149e+11|1.110073964e+11|1.122066556e+11|0.000000|0.000000|0.000000
2.313398593e+06|1.094383942e+11|1.105405193e+11|1.117598209e+11|0.000000|0.000000|0.000000
2.323156421e+06|1.089143179e+11|1.100371470e+11|1.112788502e+11|0.000000|0.000000|0.000000
2.331237226e+06|1.084783230e+11|1.096190878e+11|1.108800287e+11|0.000000|0.000000|0.000000
2.338577243e+06|1.080807257e+11|1.092384144e+11|1.105173777e+11|0.000000|0.000000|0.000000
2.346967416e+06|1.076244004e+11|1.088021849e+11|1.101023992e+11|0.000000|0.000000|0.000000
2.356131764e+06|1.071237090e+11|1.083243757e+11|1.096486079e+11|0.000000|0.000000|0.000000
2.363393649e+06|1.067252720e+11|1.079447745e+11|1.092886464e+11|0.000000|0.000000|0.000000
2.372206833e+06|1.062397048e+11|1.074829185e+11|1.088513598e+11|0.000000|0.000000|0.000000
2.381362895e+06|1.057328916e+11|1.070017457e+11|1.083965797e+11|0.000000|0.000000|0.000000
2.389542649e+06|1.052780766e+11|1.065707214e+11|1.079898942e+11|0.000000|0.000000|0.000000
2.397559584e+06|1.048304321e+11|1.061472183e+11|1.075909535e+11|0.000000|0.000000|0.000000
2.405653891e+06|1.043765648e+11|1.057185674e+11|1.071878244e+11|0.000000|0.000000|0.000000
2.414046681e+06|1.039039298e+11|1.052729873e+11|1.067694859e+11|0.000000|0.000000|0.000000
2.423740113e+06|1.033554595e+11|1.047569367e+11|1.062859017e+11|0.000000|0.000000|0.000000
2.432450313e+06|1.028602375e+11|1.042919372e+11|1.058510083e+11|0.000000|0.000000|0.000000
2.440311857e+06|1.024113151e+11|1.038711955e+11|1.054582100e+11|0.000000|0.000000|0.000000
2.447430144e+06|1.020032290e+11|1.034893761e+11|1.051023324e+11|0.000000|0.000000|0.000000
2.454493098e+06|1.015967975e+11|1.031097226e+11|1.047490284e+11|0.000000|0.000000|0.000000
2.462766257e+06|1.011187927e+11|1.026640034e+11|1.043349564e+11|0.000000|0.000000|0.000000
2.471578327e+06|1.006073426e+11|1.021880502e+11|1.038936543e+11|0.000000|0.000000|0.000000
2.479728584e+06|1.001321706e+11|1.017467434e+11|1.034852749e+11|0.000000|0.000000|0.000000
2.487614106e+06|9.967046955e+10|1.013187685e+11|1.030899734e+11|0.000000|0.000000|0.000000
2.496388906e+06|9.915441616e+10|1.008413732e+11|1.026498930e+11|0.000000|0.000000|0.000000
2.504338119e+06|9.868482545e+10|1.004078455e+11|1.022510522e+11|0.000000|0.000000|0.000000
2.512146635e+06|9.822159893e+10|9.998102292e+10|1.018591314e+11|0.000000|0.000000|0.000000
2.519392444e+06|9.779001747e+10|9.958410253e+10|1.014953422e+11|0.000000|0.000000|0.000000
2.528586621e+06|9.723996399e+10|9.907926853e+10|1.010335942e+11|0.000000|0.000000|0.000000
2.537366470e+06|9.671215370e+10|9.859595249e+10|1.005925304e+11|0.000000|0.000000|0.000000
2.546307852e+06|9.617205985e+10|9.810251077e+10|1.001432478e+11|0.000000|0.000000|0.000000
2.554461759e+06|9.567725398e+10|9.765144474e+10|9.973345966e+10|0.000000|0.000000|0.000000
2.561965491e+06|9.521997020e+10|9.723543614e+10|9.935629886e+10|0.000000|0.000000|0.000000
2.568602973e+06|9.481392334e+10|9.686672760e+10|9.902264998e+10|0.000000|0.000000|0.000000
2.576313928e+06|9.434036602e+10|9.643753574e+10|9.863501886e+10|0.000000|0.000000|0.000000
2.583692487e+06|9.388535918e+10|9.602598911e+10|9.826408752e+10|0.000000|0.000000|0.000000
2.591233039e+06|9.341846934e+10|9.560454456e+10|9.788501533e+10|0.000000|0.000000|0.000000
2.599266407e+06|9.291894723e+10|9.515459936e+10|9.748118609e+10|0.000000|0.000000|0.000000
2.607952911e+06|9.237633770e+10|9.466696440e+10|9.704456220e+10|0.000000|0.000000|0.000000
2.616468760e+06|9.184187570e+10|9.418779519e+10|9.661657307e+10|0.000000|0.000000|0.000000
2.624680886e+06|9.132410374e+10|9.372467378e+10|9.620391933e+10|0.000000|0.000000|0.000000
2.631598468e+06|9.088613411e+10|9.333376609e+10|9.585638215e+10|0.000000|0.000000|0.000000
2.638932586e+06|9.041996616e+10|9.291853156e+10|9.548799697e+10|0.000000|0.000000|0.000000
2.647553396e+06|8.986959611e+10|9.242941321e+10|9.505510204e+10|0.000000|0.000000|0.000000
2.655382793e+06|8.936747344e+10|9.198423046e+10|9.466207583e+10|0.000000|0.000000|0.000000
2.663025287e+06|8.887523266e+10|9.154878980e+10|9.427856392e+10|0.000000|0.000000|0.000000
2.670675719e+06|8.838038560e+10|9.111202335e+10|9.389479849e+10|0.000000|0.000000|0.000000
2.678835749e+06|8.785025208e+10|9.064520294e+10|9.348564571e+10|0.000000|0.000000|0.000000
2.686184416e+06|8.737076471e+10|9.022395274e+10|9.311734448e+10|0.000000|0.000000|0.000000
2.693676804e+06|8.687987216e+10|8.979364035e+10|9.274201855e+10|0.000000|0.000000|0.000000
2.702393145e+06|8.630619551e+10|8.929198872e+10|9.230562377e+10|0.000000|0.000000|0.000000
2.711231717e+06|8.572160854e+10|8.878215943e+10|9.186339823e+10|0.000000|0.000000|0.000000
2.718863898e+06|8.521447590e+10|8.834099436e+10|9.148178380e+10|0.000000|0.000000|0.000000
2.727151075e+06|8.466135265e+10|8.786100235e+10|9.106770019e+10|0.000000|0.000000|0.000000
2.735334844e+06|8.411259343e+10|8.738601547e+10|9.065908830e+10|0.000000|0.000000|0.000000
2.743483013e+06|8.356412312e+10|8.691228565e+10|9.025251383e+10|1.000000|1.000000|1.000000
2.751401931e+06|8.302699076e+10|8.645033181e+10|8.985793106e+10|1.000000|1.000000|1.000000
2.759614281e+06|8.246995529e+10|8.597126054e+10|8.944872725e+10|1.000000|1.000000|1.000000
2.766698163e+06|8.198946263e+10|8.555801895e+10|8.909575256e+10|1.000000|1.000000|1.000000
2.773746893e+06|8.151135428e+10|8.514682795e+10|8.874452940e+10|1.000000|1.000000|1.000000
2.780967103e+06|8.102161462e+10|8.472563358e+10|8.838476177e+10|1.000000|1.000000|1.000000
2.788871997e+06|8.048543354e+10|8.426449787e+10|8.799087781e+10|1.000000|1.000000|1.000000
2.796657553e+06|7.995734706e+10|8.381032382e+10|8.760294022e+10|1.000000|1.000000|1.000000
2.803565243e+06|7.948880531e+10|8.340736044e+10|8.725874478e+10|1.000000|1.000000|1.000000
2.810235383e+06|7.903637634e+10|8.301825467e+10|8.692638596e+10|1.000000|1.000000|1.000000
2.815705583e+06|7.866533817e+10|8.269914802e+10|8.665381763e+10|1.000000|1.000000|1.000000
2.822534052e+06|7.820216991e+10|8.230080605e+10|8.631356961e+10|1.000000|1.000000|1.000000
2.830639361e+06|7.765239489e+10|8.182797904e+10|8.590969940e+10|1.000000|1.000000|1.000000
2.839228161e+06|7.706982514e+10|8.132694734e+10|8.548173786e+10|1.000000|1.000000|1.000000
2.847684326e+06|7.649625188e+10|8.083365296e+10|8.506038524e+10|1.000000|1.000000|1.000000
2.857646993e+06|7.582049412e+10|8.025247610e+10|8.456396686e+10|1.000000|1.000000|1.000000
2.867782503e+06|7.513301253e+10|7.966121631e+10|8.405893603e+10|1.000000|1.000000|1.000000
2.877901710e+06|7.431413723e+10|7.907090760e+10|8.355471759e+10|2.000000|1.000000|1.000000
2.888321579e+06|7.403146132e+10|7.846305968e+10|8.303551783e+10|2.000000|1.000000|1.000000
2.897103182e+06|7.379322915e+10|7.795078069e+10|8.259794931e+10|2.000000|1.000000|1.000000
2.904535558e+06|7.359159958e+10|7.751720955e+10|8.222760992e+10|2.000000|1.000000|1.000000
2.912068432e+06|7.338724364e+10|7.707777581e+10|8.185226292e+10|2.000000|1.000000|1.000000
2.919375176e+06|7.318902225e+10|7.665153342e+10|8.148818347e+10|2.000000|1.000000|1.000000
2.927219319e+06|7.297622203e+10|7.619394164e+10|8.109732659e+10|2.000000|1.000000|1.000000
2.935151231e+06|7.276104079e+10|7.573122987e+10|8.070209643e+10|2.000000|1.000000|1.000000
2.943310695e+06|7.253968635e+10|7.525524368e+10|8.029552777e+10|2.000000|1.000000|1.000000
2.951731037e+06|7.231125468e+10|7.476403905e+10|7.987596013e+10|2.000000|1.000000|1.000000
2.959699571e+06|7.209507993e+10|7.429919089e+10|7.947890514e+10|2.000000|1.000000|1.000000
2.966307989e+06|7.191580313e+10|7.391368570e+10|7.914962180e+10|2.000000|1.000000|1.000000
2.974148321e+06|7.170310628e+10|7.345631623e+10|7.875895480e+10|2.000000|1.000000|1.000000
2.984827102e+06|7.141340643e+10|7.283336448e+10|7.822685396e+10|2.000000|1.000000|1.000000
2.994615702e+06|7.114785592e+10|7.211747705e+10|7.773910897e+10|2.000000|2.000000|1.000000
3.005789295e+06|7.084473254e+10|7.181090314e+10|7.718235272e+10|2.000000|2.000000|1.000000
3.018374593e+06|7.050331166e+10|7.146559578e+10|7.655525424e+10|2.000000|2.000000|1.000000
3.031513664e+06|7.014686773e+10|7.110509435e+10|7.590056243e+10|2.000000|2.000000|1.000000
3.042279038e+06|6.985481874e+10|7.080972090e+10|7.536414687e+10|2.000000|2.000000|1.000000
3.051374624e+06|6.960806870e+10|7.056016204e+10|7.491093329e+10|2.000000|2.000000|1.000000
3.059892798e+06|6.937698298e+10|7.032644581e+10|7.448649086e+10|2.000000|2.000000|1.000000
3.069190649e+06|6.912474577e+10|7.007133733e+10|7.402319884e+10|2.000000|2.000000|1.000000
3.078946189e+06|6.886009212e+10|6.980367105e+10|7.353710114e+10|2.000000|2.000000|1.000000
3.086483902e+06|6.865560490e+10|6.959685610e+10|7.316151302e+10|2.000000|2.000000|1.000000
3.093469677e+06|6.846609097e+10|6.940518489e+10|7.281342682e+10|2.000000|2.000000|1.000000
3.102772171e+06|6.821372779e+10|6.914994900e+10|7.234990342e+10|2.000000|2.000000|1.000000
3.110713360e+06|6.799829485e+10|6.893206373e+10|7.195421096e+10|2.000000|2.000000|1.000000
3.120340289e+06|6.773713024e+10|6.866792622e+10|7.147452169e+10|2.000000|2.000000|1.000000
3.130809780e+06|6.745310813e+10|6.838067101e+10|7.095284933e+10|2.000000|2.000000|1.000000
3.140201453e+06|6.719832567e+10|6.812298830e+10|7.048488237e+10|2.000000|2.000000|1.000000
3.151442160e+06|6.689338158e+10|6.781457295e+10|6.992478195e+10|2.000000|2.000000|1.000000
3.163425044e+06|6.656830333e+10|6.748579425e+10|6.932770049e+10|2.000000|2.000000|1.000000
3.173383929e+06|6.629813320e+10|6.721254871e+10|6.871521337e+10|2.000000|2.000000|2.000000
3.184225480e+06|6.600401767e+10|6.691508518e+10|6.840884465e+10|2.000000|2.000000|2.000000
3.196018039e+06|6.568410264e+10|6.659152848e+10|6.807560162e+10|2.000000|2.000000|2.000000
3.207639206e+06|6.536883723e+10|6.627267432e+10|6.774720189e+10|2.000000|2.000000|2.000000
3.219946001e+06|6.503497173e+10|6.593500835e+10|6.739942719e+10|2.000000|2.000000|2.000000
3.233974587e+06|6.465439655e+10|6.555010099e+10|6.700299682e+10|2.000000|2.000000|2.000000
3.247549515e+06|6.428612843e+10|6.517764078e+10|6.661938625e+10|2.000000|2.000000|2.000000
3.257560358e+06|6.401454880e+10|6.490296969e+10|6.633649231e+10|2.000000|2.000000|2.000000
3.267626225e+06|6.374147641e+10|6.462678885e+10|6.605204342e+10|2.000000|2.000000|2.000000
3.277370848e+06|6.347711893e+10|6.435942212e+10|6.577667251e+10|2.000000|2.000000|2.000000
3.285957352e+06|6.324417952e+10|6.412383110e+10|6.553402859e+10|2.000000|2.000000|2.000000
3.296550787e+06|6.295679500e+10|6.383317521e+10|6.523467131e+10|2.000000|2.000000|2.000000
3.307704582e+06|6.265420873e+10|6.352714452e+10|6.491947896e+10|2.000000|2.000000|2.000000
3.319016313e+06|6.234733786e+10|6.321678047e+10|6.459982351e+10|2.000000|2.000000|2.000000
3.331000006e+06|6.202223767e+10|6.288797957e+10|6.426117928e+10|2.000000|2.000000|2.000000
3.343757598e+06|6.167614268e+10|6.253794490e+10|6.390066559e+10|2.000000|2.000000|2.000000
3.355271058e+06|6.136379921e+10|6.222204595e+10|6.357530955e+10|2.000000|2.000000|2.000000
3.367965344e+06|6.101942166e+10|6.187374825e+10|6.321658484e+10|2.000000|2.000000|2.000000
3.382726080e+06|6.061898430e+10|6.146875261e+10|6.279946481e+10|2.000000|2.000000|2.000000
3.395779308e+06|6.026486914e+10|6.111060647e+10|6.243059683e+10|2.000000|2.000000|2.000000
3.408048208e+06|5.993203170e+10|6.077398026e+10|6.208389301e+10|2.000000|2.000000|2.000000
3.419572390e+06|5.961939734e+10|6.045778711e+10|6.175823396e+10|2.000000|2.000000|2.000000
3.430015096e+06|5.933610189e+10|6.017126683e+10|6.146313610e+10|2.000000|2.000000|2.000000
3.442099639e+06|5.900826574e+10|5.983969885e+10|6.112164194e+10|2.000000|2.000000|2.000000
3.452328430e+06|5.873077349e+10|5.955904783e+10|6.083258905e+10|2.000000|2.000000|2.000000
3.463479397e+06|5.842826394e+10|5.925309473e+10|6.051747661e+10|2.000000|2.000000|2.000000
3.473406226e+06|5.815896347e+10|5.898072875e+10|6.023695679e+10|2.000000|2.000000|2.000000
3.484823250e+06|5.784923616e+10|5.866747573e+10|5.991432589e+10|2.000000|2.000000|2.000000
3.498650522e+06|5.747412231e+10|5.828809187e+10|5.952358438e+10|2.000000|2.000000|2.000000
3.513602527e+06|5.706849612e+10|5.787784834e+10|5.910105936e+10|2.000000|2.000000|2.000000
3.526083020e+06|5.672991844e+10|5.753541654e+10|5.874837616e+10|2.000000|2.000000|2.000000
3.537175002e+06|5.642900906e+10|5.723108183e+10|5.843493056e+10|2.000000|2.000000|2.000000
3.547678261e+06|5.614407088e+10|5.694290013e+10|5.813812153e+10|2.000000|2.000000|2.000000
3.559546599e+06|5.582210007e+10|5.661726425e+10|5.780273707e+10|2.000000|2.000000|2.000000
