#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.733782601e+05|4.895728128e+23|4.997008569e+23|5.080682654e+23|5.010900086e+23|5.010900086e+25|1.023741278e+30
1.753372097e+05|4.985008137e+23|5.090362218e+23|5.185600876e+23|5.087687835e+23|5.087687835e+25|1.046905757e+30
1.771481639e+05|5.122160570e+23|5.208637215e+23|5.317978369e+23|5.210627394e+23|5.210627394e+25|1.068722507e+30
1.791982263e+05|5.238741581e+23|5.333625412e+23|5.440851496e+23|5.336563638e+23|5.336563638e+25|1.093622848e+30
1.810551248e+05|5.317642348e+23|5.459163401e+23|5.557740933e+23|5.470339058e+23|5.470339058e+25|1.116359765e+30
1.829020581e+05|5.450046579e+23|5.549749542e+23|5.665987387e+23|5.547766558e+23|5.547766558e+25|1.139231374e+30
1.846711132e+05|5.533516019e+23|5.636856642e+23|5.772254897e+23|5.647175349e+23|5.647175349e+25|1.161390989e+30
1.866481834e+05|5.719155526e+23|5.780739957e+23|5.851455151e+23|5.768231831e+23|5.768231831e+25|1.186448587e+30
1.885110155e+05|5.782819688e+23|5.898793546e+23|6.007960701e+23|5.884041053e+23|5.884041053e+25|1.210252352e+30
1.904327317e+05|5.918607344e+23|6.035009722e+23|6.153535679e+23|6.045485722e+23|6.045485722e+25|1.234987144e+30
1.921111085e+05|6.027151793e+23|6.124684563e+23|6.223858985e+23|6.122560560e+23|6.122560560e+25|1.256834669e+30
1.938456896e+05|6.089104345e+23|6.237760622e+23|6.339595790e+23|6.214402903e+23|6.214402903e+25|1.279609062e+30
1.957388459e+05|6.242107762e+23|6.373903897e+23|6.458985329e+23|6.367821033e+23|6.367821033e+25|1.304765972e+30
1.975347281e+05|6.340043354e+23|6.442277908e+23|6.523436232e+23|6.438140667e+23|6.438140667e+25|1.328864762e+30
1.992445671e+05|6.474941179e+23|6.575771283e+23|6.674805158e+23|6.570103790e+23|6.570103790e+25|1.351773225e+30
2.009688132e+05|6.579788578e+23|6.708307833e+23|6.864620145e+23|6.717031082e+23|6.717031082e+25|1.375417670e+30
2.027191563e+05|6.689368921e+23|6.844845111e+23|6.955109090e+23|6.833717652e+23|6.833717652e+25|1.399423485e+30
2.044375731e+05|6.813453347e+23|6.945293422e+23|7.079397026e+23|6.951651700e+23|6.951651700e+25|1.423320869e+30
2.061670145e+05|6.906396693e+23|7.053616063e+23|7.161808420e+23|7.028546328e+23|7.028546328e+25|1.447423010e+30
2.077823885e+05|7.069178207e+23|7.207291154e+23|7.369438132e+23|7.229072069e+23|7.229072069e+25|1.470195123e+30
2.094187479e+05|7.109021846e+23|7.252431709e+23|7.384322717e+23|7.251886094e+23|7.251886094e+25|1.493535829e+30
2.111710163e+05|7.302788191e+23|7.419741183e+23|7.535286914e+23|7.422750115e+23|7.422750115e+25|1.518544742e+30
2.128363999e+05|7.356358073e+23|7.519969917e+23|7.620030560e+23|7.504341180e+23|7.504341180e+25|1.542599679e+30
2.143880480e+05|7.573268808e+23|7.664499498e+23|7.770873111e+23|7.677079388e+23|7.677079388e+25|1.565203270e+30
2.160359604e+05|7.614146722e+23|7.728214188e+23|7.840003512e+23|7.722444803e+23|7.722444803e+25|1.589268050e+30
2.177636391e+05|7.800603178e+23|7.904017318e+23|8.060886790e+23|7.933692283e+23|7.933692283e+25|1.614821084e+30
2.194025927e+05|7.887657874e+23|7.997638069e+23|8.112789336e+23|7.993497314e+23|7.993497314e+25|1.639224777e+30
2.210491377e+05|7.976119471e+23|8.068776840e+23|8.182048582e+23|8.100580517e+23|8.100580517e+25|1.663970951e+30
2.226395481e+05|8.087889422e+23|8.227327038e+23|8.381812920e+23|8.261498387e+23|8.261498387e+25|1.687868699e+30
2.241912449e+05|8.212232832e+23|8.360713290e+23|8.479625976e+23|8.343846877e+23|8.343846877e+25|1.711525300e+30
2.257351104e+05|8.337766272e+23|8.436527590e+23|8.552348044e+23|8.444201845e+23|8.444201845e+25|1.735072134e+30
2.272154048e+05|8.458517603e+23|8.577443126e+23|8.740247684e+23|8.607304499e+23|8.607304499e+25|1.758177676e+30
2.287261463e+05|8.605488379e+23|8.703829794e+23|8.799114130e+23|8.710839572e+23|8.710839572e+25|1.781416001e+30
2.302325707e+05|8.700020003e+23|8.794540306e+23|8.976485295e+23|8.830283531e+23|8.830283531e+25|1.804914692e+30
2.317733652e+05|8.772379126e+23|8.907987652e+23|9.088254253e+23|8.985377281e+23|8.985377281e+25|1.829358206e+30
2.332436048e+05|8.913622577e+23|9.031215671e+23|9.154726341e+23|9.050591171e+23|9.050591171e+25|1.852643920e+30
2.348991965e+05|9.044439711e+23|9.128768847e+23|9.273716467e+23|9.157743693e+23|9.157743693e+25|1.878875783e+30
2.362713105e+05|9.165165151e+23|9.249589174e+23|9.421546402e+23|9.294027443e+23|9.294027443e+25|1.901065347e+30
2.376737236e+05|9.184189942e+23|9.365097325e+23|9.505840623e+23|9.343042859e+23|9.343042859e+25|1.923665905e+30
2.390524589e+05|9.409604786e+23|9.538563679e+23|9.662552828e+23|9.555162766e+23|9.555162766e+25|1.946007464e+30
2.405733633e+05|9.468677761e+23|9.605779329e+23|9.796381410e+23|9.612664662e+23|9.612664662e+25|1.970821606e+30
2.421696493e+05|9.641849502e+23|9.773684404e+23|9.883587995e+23|9.809340285e+23|9.809340285e+25|1.997169242e+30
2.435201943e+05|9.696828645e+23|9.837835828e+23|1.000246481e+24|9.833709652e+23|9.833709652e+25|2.019474252e+30
2.448114034e+05|9.837339446e+23|9.978504233e+23|1.008028810e+24|9.967864491e+23|9.967864491e+25|2.041005825e+30
2.460179909e+05|9.962464680e+23|1.007051232e+24|1.017133184e+24|1.009924541e+24|1.009924541e+26|2.060953419e+30
2.474681026e+05|1.001240932e+24|1.014966321e+24|1.029858567e+24|1.014036952e+24|1.014036952e+26|2.085522088e+30
2.491446302e+05|1.024868282e+24|1.032831091e+24|1.044046197e+24|1.034588567e+24|1.034588567e+26|2.113861273e+30
2.506238077e+05|1.032337437e+24|1.044895892e+24|1.062491732e+24|1.049082485e+24|1.049082485e+26|2.139000531e+30
2.521688198e+05|1.043823153e+24|1.055718714e+24|1.065176175e+24|1.057169326e+24|1.057169326e+26|2.165468435e+30
2.535768143e+05|1.054901589e+24|1.065504203e+24|1.083545141e+24|1.069703495e+24|1.069703495e+26|2.189758666e+30
2.548203270e+05|1.063623741e+24|1.079791627e+24|1.096007291e+24|1.078502884e+24|1.078502884e+26|2.211246002e+30
2.561318658e+05|1.073192133e+24|1.088516602e+24|1.108338498e+24|1.092840186e+24|1.092840186e+26|2.234036437e+30
2.574604861e+05|1.079898745e+24|1.096261581e+24|1.116370012e+24|1.097584850e+24|1.097584850e+26|2.257230640e+30
2.587713961e+05|1.094825056e+24|1.105590570e+24|1.125988879e+24|1.110744196e+24|1.110744196e+26|2.280242190e+30
2.603074900e+05|1.108062447e+24|1.123916794e+24|1.138625610e+24|1.123865661e+24|1.123865661e+26|2.307582500e+30
2.617047390e+05|1.123409031e+24|1.135855920e+24|1.152746924e+24|1.140215783e+24|1.140215783e+26|2.332295288e+30
2.629984750e+05|1.130454542e+24|1.146765202e+24|1.162294365e+24|1.144895297e+24|1.144895297e+26|2.355496845e+30
2.642479593e+05|1.141814103e+24|1.159072149e+24|1.175722447e+24|1.160478286e+24|1.160478286e+26|2.377845326e+30
2.655522482e+05|1.152617509e+24|1.169470708e+24|1.182809032e+24|1.168483578e+24|1.168483578e+26|2.401464191e+30
2.668942355e+05|1.164558119e+24|1.182246283e+24|1.200766428e+24|1.180964573e+24|1.180964573e+26|2.425741762e+30
2.681608640e+05|1.175574382e+24|1.194102027e+24|1.209512818e+24|1.195569420e+24|1.195569420e+26|2.448772327e+30
2.696472754e+05|1.185772596e+24|1.198478433e+24|1.216745809e+24|1.202478392e+24|1.202478392e+26|2.476049573e+30
2.711605618e+05|1.200425640e+24|1.220431231e+24|1.236092651e+24|1.217062213e+24|1.217062213e+26|2.504004791e+30
2.724385211e+05|1.215567749e+24|1.228740137e+24|1.247408359e+24|1.230339833e+24|1.230339833e+26|2.527672241e+30
2.735401339e+05|1.222798424e+24|1.240367203e+24|1.255750725e+24|1.242845805e+24|1.242845805e+26|2.548098648e+30
2.748326676e+05|1.233694454e+24|1.250157081e+24|1.265254609e+24|1.251923528e+24|1.251923528e+26|2.572188420e+30
2.760364316e+05|1.253216089e+24|1.264132353e+24|1.276020621e+24|1.265534795e+24|1.265534795e+26|2.594770638e+30
2.772809247e+05|1.259577740e+24|1.276231978e+24|1.293579284e+24|1.277912708e+24|1.277912708e+26|2.618224274e+30
2.786405623e+05|1.269930490e+24|1.286363726e+24|1.304067776e+24|1.284172845e+24|1.284172845e+26|2.643973384e+30
2.799076604e+05|1.286376347e+24|1.300658834e+24|1.318032162e+24|1.300170930e+24|1.300170930e+26|2.668222139e+30
2.811875483e+05|1.289897085e+24|1.310359083e+24|1.329013207e+24|1.309472839e+24|1.309472839e+26|2.692684367e+30
2.824640509e+05|1.307992682e+24|1.322206605e+24|1.336601562e+24|1.320757366e+24|1.320757366e+26|2.717091038e+30
2.836384270e+05|1.321844578e+24|1.337954897e+24|1.352780809e+24|1.335819534e+24|1.335819534e+26|2.739671878e+30
2.847419362e+05|1.330225618e+24|1.347033764e+24|1.366536040e+24|1.353257055e+24|1.353257055e+26|2.761064429e+30
2.859250809e+05|1.337327339e+24|1.354632096e+24|1.373034779e+24|1.357181582e+24|1.357181582e+26|2.784048140e+30
2.872960535e+05|1.355768802e+24|1.370149775e+24|1.391020710e+24|1.375791519e+24|1.375791519e+26|2.810886409e+30
2.886684837e+05|1.368984422e+24|1.385794103e+24|1.404141307e+24|1.384769245e+24|1.384769245e+26|2.837867934e+30
2.897794785e+05|1.372628189e+24|1.392909113e+24|1.406865160e+24|1.390373244e+24|1.390373244e+26|2.859715394e+30
2.910599108e+05|1.389003889e+24|1.405360554e+24|1.419020555e+24|1.405494391e+24|1.405494391e+26|2.885018617e+30
2.921894554e+05|1.400398557e+24|1.411159125e+24|1.425502587e+24|1.411512590e+24|1.411512590e+26|2.907504598e+30
2.933173160e+05|1.412011472e+24|1.429102362e+24|1.449858191e+24|1.430793898e+24|1.430793898e+26|2.929985456e+30
2.945145430e+05|1.425515786e+24|1.438673142e+24|1.457121938e+24|1.444003632e+24|1.444003632e+26|2.953862999e+30
2.959158338e+05|1.438482422e+24|1.456127666e+24|1.470702547e+24|1.455648897e+24|1.455648897e+26|2.982094627e+30
2.972137300e+05|1.449221257e+24|1.465519315e+24|1.483542220e+24|1.466371721e+24|1.466371721e+26|3.008229802e+30
2.984093085e+05|1.456009914e+24|1.474740365e+24|1.490512190e+24|1.475680625e+24|1.475680625e+26|3.032456873e+30
2.995819597e+05|1.471022945e+24|1.485588145e+24|1.503820190e+24|1.487781429e+24|1.487781429e+26|3.056489619e+30
3.006331258e+05|1.480507839e+24|1.494926410e+24|1.512558331e+24|1.494950930e+24|1.494950930e+26|3.077907650e+30
3.017489586e+05|1.495682729e+24|1.510271071e+24|1.528811309e+24|1.514503836e+24|1.514503836e+26|3.100799007e+30
3.030176537e+05|1.501691819e+24|1.520196355e+24|1.539638358e+24|1.518357264e+24|1.518357264e+26|3.127014935e+30
3.040908374e+05|1.521791117e+24|1.537734471e+24|1.558342177e+24|1.539254754e+24|1.539254754e+26|3.149236522e+30
3.052505461e+05|1.534412505e+24|1.546657820e+24|1.557587755e+24|1.549625440e+24|1.549625440e+26|3.173255459e+30
3.065846671e+05|1.539193278e+24|1.562881135e+24|1.576754436e+24|1.560089822e+24|1.560089822e+26|3.200966606e+30
3.077288653e+05|1.552318971e+24|1.567869685e+24|1.582580792e+24|1.568442560e+24|1.568442560e+26|3.224905534e+30
3.089268973e+05|1.564290055e+24|1.580283682e+24|1.600447123e+24|1.580930152e+24|1.580930152e+26|3.250112341e+30
3.101985825e+05|1.587195907e+24|1.599592043e+24|1.615206277e+24|1.604955287e+24|1.604955287e+26|3.276917055e+30
3.113476766e+05|1.585686112e+24|1.601874898e+24|1.618221655e+24|1.602816022e+24|1.602816022e+26|3.301087684e+30
3.123393455e+05|1.600267295e+24|1.611948764e+24|1.625337830e+24|1.614744602e+24|1.614744602e+26|3.322313972e+30
3.133074465e+05|1.612945936e+24|1.632156343e+24|1.645963399e+24|1.632743615e+24|1.632743615e+26|3.342837594e+30
3.145213088e+05|1.620617621e+24|1.638064322e+24|1.652256148e+24|1.638190910e+24|1.638190910e+26|3.368896402e+30
3.156284852e+05|1.636456235e+24|1.655737579e+24|1.670759859e+24|1.651591360e+24|1.651591360e+26|3.392639162e+30
3.169106101e+05|1.646044183e+24|1.666217945e+24|1.681895293e+24|1.663904037e+24|1.663904037e+26|3.420279779e+30
3.179712292e+05|1.657190549e+24|1.674493799e+24|1.693360234e+24|1.677516585e+24|1.677516585e+26|3.443161091e+30
3.190797501e+05|1.676832214e+24|1.687872751e+24|1.703657130e+24|1.691527771e+24|1.691527771e+26|3.467281700e+30
3.201857461e+05|1.683891155e+24|1.698121674e+24|1.716559651e+24|1.704122104e+24|1.704122104e+26|3.491304418e+30
3.213356038e+05|1.690325655e+24|1.706758014e+24|1.725246452e+24|1.708048350e+24|1.708048350e+26|3.516386946e+30
3.224358806e+05|1.695945292e+24|1.719236541e+24|1.738513771e+24|1.720625209e+24|1.720625209e+26|3.540497145e+30
3.235085663e+05|1.719327236e+24|1.735151454e+24|1.755171250e+24|1.739847609e+24|1.739847609e+26|3.564122809e+30
3.244984584e+05|1.721857453e+24|1.738818535e+24|1.755248487e+24|1.736755110e+24|1.736755110e+26|3.585948691e+30
3.255564700e+05|1.735496364e+24|1.755851792e+24|1.769782980e+24|1.757543534e+24|1.757543534e+26|3.609412688e+30
3.266244729e+05|1.747649029e+24|1.765367054e+24|1.782878456e+24|1.766850813e+24|1.766850813e+26|3.633167055e+30
3.278239442e+05|1.758975742e+24|1.778972741e+24|1.794540237e+24|1.776492801e+24|1.776492801e+26|3.659839073e+30
3.288033954e+05|1.780696713e+24|1.796275828e+24|1.814768899e+24|1.797277988e+24|1.797277988e+26|3.681800461e+30
3.301039655e+05|1.789441503e+24|1.806102884e+24|1.823495340e+24|1.808118406e+24|1.808118406e+26|3.711002272e+30
3.311891340e+05|1.804197003e+24|1.818207625e+24|1.833021895e+24|1.816399349e+24|1.816399349e+26|3.735441394e+30
3.322625402e+05|1.812485140e+24|1.824690514e+24|1.844091233e+24|1.825668973e+24|1.825668973e+26|3.759649591e+30
3.334092230e+05|1.829000016e+24|1.843671561e+24|1.857306848e+24|1.845379169e+24|1.845379169e+26|3.785583929e+30
3.345302107e+05|1.839744707e+24|1.854210811e+24|1.867524739e+24|1.858933242e+24|1.858933242e+26|3.811066381e+30
3.357597718e+05|1.850623354e+24|1.870141298e+24|1.886230446e+24|1.873152661e+24|1.873152661e+26|3.839167769e+30
3.369100425e+05|1.864718798e+24|1.879901741e+24|1.898334577e+24|1.882649910e+24|1.882649910e+26|3.865543326e+30
3.378392949e+05|1.871912207e+24|1.886581918e+24|1.908193836e+24|1.890802459e+24|1.890802459e+26|3.886861071e+30
3.387717164e+05|1.880176695e+24|1.897872397e+24|1.912612084e+24|1.895830257e+24|1.895830257e+26|3.908281122e+30
3.397331005e+05|1.895799128e+24|1.916125924e+24|1.931590491e+24|1.914780748e+24|1.914780748e+26|3.930641929e+30
3.407299135e+05|1.903454362e+24|1.922549478e+24|1.940964865e+24|1.922556381e+24|1.922556381e+26|3.953657657e+30
3.417571314e+05|1.912532046e+24|1.932321871e+24|1.946012440e+24|1.927427981e+24|1.927427981e+26|3.977579795e+30
3.428472373e+05|1.927130406e+24|1.948639877e+24|1.971296106e+24|1.948981345e+24|1.948981345e+26|4.003019156e+30
3.436741210e+05|1.942487804e+24|1.958035033e+24|1.973151630e+24|1.957588796e+24|1.957588796e+26|4.022424583e+30
3.448249223e+05|1.954322174e+24|1.967007768e+24|1.985577910e+24|1.969457771e+24|1.969457771e+26|4.049248030e+30
3.459490129e+05|1.962228623e+24|1.977597651e+24|1.996235061e+24|1.975600922e+24|1.975600922e+26|4.075759140e+30
3.470110957e+05|1.975186708e+24|1.992541525e+24|2.017592599e+24|1.994493756e+24|1.994493756e+26|4.100830085e+30
3.481929076e+05|1.993760823e+24|2.009462438e+24|2.026980244e+24|2.011524613e+24|2.011524613e+26|4.128826355e+30
3.492670316e+05|2.005727625e+24|2.023463975e+24|2.038055934e+24|2.021533923e+24|2.021533923e+26|4.154367241e+30
3.502597107e+05|2.017958693e+24|2.035385588e+24|2.056481330e+24|2.036576477e+24|2.036576477e+26|4.177886218e+30
3.512616629e+05|2.017737142e+24|2.041756232e+24|2.055342960e+24|2.038443846e+24|2.038443846e+26|4.201841846e+30
3.522983324e+05|2.039291219e+24|2.058506471e+24|2.075494366e+24|2.056055769e+24|2.056055769e+26|4.226598260e+30
3.533559688e+05|2.049520779e+24|2.071118705e+24|2.090160243e+24|2.069976482e+24|2.069976482e+26|4.252123455e+30
3.542508010e+05|2.056370114e+24|2.078815969e+24|2.100012193e+24|2.076859570e+24|2.076859570e+26|4.273635341e+30
3.551144040e+05|2.066639110e+24|2.088288585e+24|2.102547617e+24|2.088697651e+24|2.088697651e+26|4.294502992e+30
3.560294853e+05|2.083700420e+24|2.099978938e+24|2.114680051e+24|2.095708548e+24|2.095708548e+26|4.316750960e+30
3.572087974e+05|2.101210977e+24|2.115755128e+24|2.131432130e+24|2.117547908e+24|2.117547908e+26|4.345375899e+30
3.582505485e+05|2.109677484e+24|2.122533525e+24|2.143817067e+24|2.125475268e+24|2.125475268e+26|4.370724666e+30
3.593726397e+05|2.117101399e+24|2.139377279e+24|2.156655730e+24|2.139084688e+24|2.139084688e+26|4.398139921e+30
3.604791342e+05|2.123208365e+24|2.146020056e+24|2.165554771e+24|2.146516116e+24|2.146516116e+26|4.425182948e+30
3.614178817e+05|2.144410387e+24|2.164055783e+24|2.183482260e+24|2.166618869e+24|2.166618869e+26|4.448338387e+30
3.624569252e+05|2.151692372e+24|2.169682574e+24|2.192128530e+24|2.168302453e+24|2.168302453e+26|4.474004510e+30
3.634960062e+05|2.162184757e+24|2.185897046e+24|2.211951056e+24|2.182091877e+24|2.182091877e+26|4.499578695e+30
3.643376429e+05|2.182762974e+24|2.201640805e+24|2.218579284e+24|2.200408355e+24|2.200408355e+26|4.520611685e+30
3.653459826e+05|2.185104107e+24|2.205306827e+24|2.228832512e+24|2.205121439e+24|2.205121439e+26|4.545520944e+30
3.663733393e+05|2.206796506e+24|2.224124066e+24|2.249800951e+24|2.225138594e+24|2.225138594e+26|4.571144141e+30
3.674306906e+05|2.214468369e+24|2.233602208e+24|2.249063066e+24|2.232732678e+24|2.232732678e+26|4.597534165e+30
3.682936197e+05|2.225779018e+24|2.243340311e+24|2.263317568e+24|2.244922856e+24|2.244922856e+26|4.619159434e+30
3.692827092e+05|2.226994907e+24|2.250709606e+24|2.271895846e+24|2.241568127e+24|2.241568127e+26|4.644057064e+30
3.703209773e+05|2.234329129e+24|2.264423854e+24|2.283350387e+24|2.265083337e+24|2.265083337e+26|4.670272914e+30
3.713096432e+05|2.264978666e+24|2.280705089e+24|2.300776743e+24|2.279895765e+24|2.279895765e+26|4.695149932e+30
3.722857677e+05|2.271865115e+24|2.292444472e+24|2.316366396e+24|2.294364678e+24|2.294364678e+26|4.720002926e+30
3.733774870e+05|2.291075829e+24|2.308700638e+24|2.327585237e+24|2.307283590e+24|2.307283590e+26|4.747649593e+30
3.743026284e+05|2.300256368e+24|2.318589068e+24|2.340966573e+24|2.317929460e+24|2.317929460e+26|4.771165350e+30
3.752244347e+05|2.301883065e+24|2.322202541e+24|2.339184558e+24|2.321536390e+24|2.321536390e+26|4.794776209e+30
3.762575096e+05|2.322022992e+24|2.340531192e+24|2.360569178e+24|2.342644605e+24|2.342644605e+26|4.821084020e+30
3.771695140e+05|2.337022125e+24|2.353059684e+24|2.375770605e+24|2.354228986e+24|2.354228986e+26|4.844566778e+30
3.781036610e+05|2.349212602e+24|2.367015921e+24|2.388896575e+24|2.368928341e+24|2.368928341e+26|4.868551656e+30
3.790407115e+05|2.366794535e+24|2.380000363e+24|2.402841908e+24|2.378894378e+24|2.378894378e+26|4.892702738e+30
3.800378782e+05|2.368246868e+24|2.393182929e+24|2.416505469e+24|2.393171581e+24|2.393171581e+26|4.918454181e+30
3.809467909e+05|2.369102181e+24|2.392795617e+24|2.415134507e+24|2.395021490e+24|2.395021490e+26|4.941962386e+30
3.819427244e+05|2.391615878e+24|2.414334541e+24|2.434591763e+24|2.414936590e+24|2.414936590e+26|4.967981967e+30
3.828199717e+05|2.406880775e+24|2.424996173e+24|2.450139998e+24|2.429180824e+24|2.429180824e+26|4.990812547e+30
3.836567318e+05|2.413879722e+24|2.434476599e+24|2.456306210e+24|2.435695719e+24|2.435695719e+26|5.012595047e+30
3.847401040e+05|2.423390904e+24|2.449512038e+24|2.466578438e+24|2.444189555e+24|2.444189555e+26|5.040910110e+30
3.857621083e+05|2.441435270e+24|2.465206749e+24|2.479753339e+24|2.461209796e+24|2.461209796e+26|5.067775341e+30
3.866826710e+05|2.452294796e+24|2.471997997e+24|2.492384246e+24|2.479499059e+24|2.479499059e+26|5.091961882e+30
3.876181342e+05|2.462996935e+24|2.482698956e+24|2.513390667e+24|2.485650912e+24|2.485650912e+26|5.116656662e+30
3.886009355e+05|2.476982431e+24|2.498743854e+24|2.520679308e+24|2.496353440e+24|2.496353440e+26|5.142650922e+30
3.896115940e+05|2.495964812e+24|2.516801648e+24|2.539667012e+24|2.518397240e+24|2.518397240e+26|5.169466158e+30
3.905688191e+05|2.500758213e+24|2.523022598e+24|2.547939618e+24|2.519683588e+24|2.519683588e+26|5.194876089e+30
3.914392573e+05|2.513209492e+24|2.542050529e+24|2.558670267e+24|2.537662931e+24|2.537662931e+26|5.218049659e+30
3.922661077e+05|2.513942700e+24|2.542299858e+24|2.564551951e+24|2.541373267e+24|2.541373267e+26|5.240126526e+30
3.931232752e+05|2.536082157e+24|2.557622832e+24|2.581872999e+24|2.564159861e+24|2.564159861e+26|5.263128792e+30
3.940348014e+05|2.547446502e+24|2.573626048e+24|2.593241121e+24|2.570103774e+24|2.570103774e+26|5.287434129e+30
3.949797369e+05|2.550016634e+24|2.580893100e+24|2.604224283e+24|2.570301988e+24|2.570301988e+26|5.312906328e+30
