#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.942222427e+05|1.699141344e+06|1.699747211e+06|1.700208454e+06|1.699655007e+06|2.435019915e+03|2.437908986e+03|2.440110019e+03|2.437421194e+03|7.306688789e+09|7.377033968e+09|7.430890547e+09|7.365213457e+09|6.590483887e+03|6.594006348e+03|6.596683838e+03|6.593408203e+03|1.949969863e+03
3.036322693e+05|1.698754471e+06|1.699452233e+06|1.699942629e+06|1.699392415e+06|2.433135453e+03|2.436502086e+03|2.438841341e+03|2.436151183e+03|7.260438722e+09|7.342728323e+09|7.399819585e+09|7.334036863e+09|6.588189575e+03|6.592291504e+03|6.595139893e+03|6.591862305e+03|1.949969863e+03
3.131596792e+05|1.698771380e+06|1.699354279e+06|1.699973486e+06|1.699402820e+06|2.433220625e+03|2.436035021e+03|2.438988586e+03|2.436212255e+03|7.262563918e+09|7.331360255e+09|7.403421669e+09|7.335616568e+09|6.588291748e+03|6.591721924e+03|6.595317627e+03|6.591935547e+03|1.949969863e+03
3.233037257e+05|1.698576169e+06|1.698967931e+06|1.699626237e+06|1.699063351e+06|2.432237429e+03|2.434193438e+03|2.437331929e+03|2.434565857e+03|7.238054285e+09|7.286637860e+09|7.362951664e+09|7.295222847e+09|6.587098877e+03|6.589477783e+03|6.593301270e+03|6.589931641e+03|1.949969863e+03
3.317882171e+05|1.698037277e+06|1.698549528e+06|1.699131875e+06|1.698468394e+06|2.429524728e+03|2.432103269e+03|2.434974781e+03|2.431629738e+03|7.170736726e+09|7.234714260e+09|7.305593010e+09|7.222963459e+09|6.583792847e+03|6.586935059e+03|6.590433716e+03|6.586356445e+03|1.949969863e+03
3.400079157e+05|1.697779930e+06|1.698361514e+06|1.698940338e+06|1.698328941e+06|2.428230044e+03|2.431156627e+03|2.434061953e+03|2.430939736e+03|7.138766912e+09|7.211179436e+09|7.283451205e+09|7.205975817e+09|6.582215576e+03|6.585782227e+03|6.589317383e+03|6.585515137e+03|1.949969863e+03
3.492870993e+05|1.697405118e+06|1.697955332e+06|1.698553114e+06|1.697928801e+06|2.426345301e+03|2.429112416e+03|2.432121328e+03|2.428959178e+03|7.092410684e+09|7.160544379e+09|7.235163748e+09|7.157192327e+09|6.579919312e+03|6.583290039e+03|6.586954468e+03|6.583102539e+03|1.949969863e+03
3.580807632e+05|1.697321922e+06|1.697813472e+06|1.698318996e+06|1.697827100e+06|2.425927085e+03|2.428398765e+03|2.430942589e+03|2.428442219e+03|7.082152139e+09|7.142927320e+09|7.205865991e+09|7.144428901e+09|6.579409180e+03|6.582420654e+03|6.585518921e+03|6.582471680e+03|1.949969863e+03
3.658268598e+05|1.697018103e+06|1.697411517e+06|1.697895411e+06|1.697363251e+06|2.424400278e+03|2.426377463e+03|2.428810959e+03|2.426119667e+03|7.044795542e+09|7.093198499e+09|7.153099326e+09|7.087476631e+09|6.577548584e+03|6.579960938e+03|6.582922729e+03|6.579641113e+03|1.949969863e+03
3.735478985e+05|1.696708452e+06|1.697338817e+06|1.698157642e+06|1.697322957e+06|2.422844877e+03|2.426012009e+03|2.430130439e+03|2.425895942e+03|7.006885189e+09|7.084234349e+09|7.185728804e+09|7.082217860e+09|6.575649780e+03|6.579514648e+03|6.584533813e+03|6.579366211e+03|1.949969863e+03
3.815122197e+05|1.696617616e+06|1.696963078e+06|1.697618883e+06|1.697030469e+06|2.422388736e+03|2.424123832e+03|2.427420090e+03|2.424444963e+03|6.995796272e+09|7.038046901e+09|7.118818520e+09|7.046421226e+09|6.575095581e+03|6.577212891e+03|6.581230957e+03|6.577600098e+03|1.949969863e+03
3.899145774e+05|1.696080624e+06|1.696722015e+06|1.697322179e+06|1.696709068e+06|2.419693430e+03|2.422912992e+03|2.425928378e+03|2.422806879e+03|6.930522555e+09|7.008543310e+09|7.082184773e+09|7.006606556e+09|6.571805054e+03|6.575735352e+03|6.579412964e+03|6.575599609e+03|1.949969863e+03
3.971136430e+05|1.695794673e+06|1.696339761e+06|1.697033459e+06|1.696349510e+06|2.418259046e+03|2.420993836e+03|2.424477441e+03|2.420994720e+03|6.895964862e+09|6.961959879e+09|7.046681502e+09|6.962311241e+09|6.570054932e+03|6.573394043e+03|6.577641602e+03|6.573390625e+03|1.949969863e+03
4.042145359e+05|1.695717183e+06|1.696081903e+06|1.696820279e+06|1.696156016e+06|2.417870446e+03|2.419699848e+03|2.423406509e+03|2.420015205e+03|6.886623918e+09|6.930677553e+09|7.020557639e+09|6.938633314e+09|6.569577271e+03|6.571812012e+03|6.576335327e+03|6.572193848e+03|1.949969863e+03
4.113849656e+05|1.695264337e+06|1.695749406e+06|1.696348715e+06|1.695812603e+06|2.415574082e+03|2.418032034e+03|2.421038779e+03|2.418284899e+03|6.831228814e+09|6.890506948e+09|6.963048165e+09|6.896506295e+09|6.566774048e+03|6.569776123e+03|6.573446655e+03|6.570083984e+03|1.949969863e+03
4.188258761e+05|1.695111436e+06|1.695438965e+06|1.695882909e+06|1.695417781e+06|2.414760757e+03|2.416475592e+03|2.418701587e+03|2.416264179e+03|6.811132460e+09|6.853170146e+09|6.906613451e+09|6.847521534e+09|6.565782471e+03|6.567875977e+03|6.570594971e+03|6.567615723e+03|1.949969863e+03
4.262543282e+05|1.694741538e+06|1.695116500e+06|1.695476297e+06|1.695189515e+06|2.412793975e+03|2.414787684e+03|2.416662722e+03|2.415083032e+03|6.762680591e+09|6.811796207e+09|6.857651413e+09|6.818663690e+09|6.563381226e+03|6.565812012e+03|6.568102051e+03|6.566173828e+03|1.949969863e+03
4.326992624e+05|1.694379918e+06|1.694743226e+06|1.695183302e+06|1.694732230e+06|2.410872343e+03|2.412802947e+03|2.415143007e+03|2.412680787e+03|6.715545202e+09|6.762901297e+09|6.820572368e+09|6.760062090e+09|6.561033691e+03|6.563390625e+03|6.566248901e+03|6.563239258e+03|1.949969863e+03
4.398580603e+05|1.694207332e+06|1.694641964e+06|1.695119153e+06|1.694717103e+06|2.409955624e+03|2.412264733e+03|2.414801799e+03|2.412606576e+03|6.693130038e+09|6.749678844e+09|6.812145365e+09|6.758152264e+09|6.559914307e+03|6.562735352e+03|6.565833740e+03|6.563149902e+03|1.949969863e+03
4.461024199e+05|1.694029461e+06|1.694438013e+06|1.695058623e+06|1.694413228e+06|2.409011100e+03|2.411180981e+03|2.414479880e+03|2.411020067e+03|6.670082310e+09|6.723102129e+09|6.804201053e+09|6.719501182e+09|6.558760010e+03|6.561411621e+03|6.565437378e+03|6.561211426e+03|1.949969863e+03
4.534522749e+05|1.693689919e+06|1.693999336e+06|1.694647269e+06|1.694172534e+06|2.407208832e+03|2.408851156e+03|2.412292925e+03|2.409751653e+03|6.626239681e+09|6.666184251e+09|6.750371533e+09|6.688523777e+09|6.556555786e+03|6.558563965e+03|6.562767334e+03|6.559662109e+03|1.949969863e+03
4.600339956e+05|1.693434043e+06|1.693729919e+06|1.694237943e+06|1.693806795e+06|2.405851309e+03|2.407421094e+03|2.410118204e+03|2.407807428e+03|6.593333005e+09|6.631394018e+09|6.697102315e+09|6.641289639e+09|6.554897339e+03|6.556814453e+03|6.560110596e+03|6.557285156e+03|1.949969863e+03
4.664149612e+05|1.693154118e+06|1.693597877e+06|1.694053562e+06|1.693637482e+06|2.404366842e+03|2.406720444e+03|2.409139063e+03|2.406915096e+03|6.557464959e+09|6.614389382e+09|6.673201936e+09|6.619611399e+09|6.553081909e+03|6.555958252e+03|6.558914551e+03|6.556194336e+03|1.949969863e+03
4.724230888e+05|1.692932040e+06|1.693236982e+06|1.693727750e+06|1.693461082e+06|2.403189614e+03|2.404806209e+03|2.407409586e+03|2.405974491e+03|6.529103709e+09|6.568068372e+09|6.631114487e+09|6.596772148e+09|6.551643311e+03|6.553619385e+03|6.556803223e+03|6.555044434e+03|1.949969863e+03
4.784271048e+05|1.692297764e+06|1.692946973e+06|1.693588962e+06|1.692944558e+06|2.399829671e+03|2.403268758e+03|2.406673149e+03|2.403191363e+03|6.448576759e+09|6.531007998e+09|6.613243103e+09|6.529586822e+09|6.547526123e+03|6.551739014e+03|6.555901001e+03|6.551638184e+03|1.949969863e+03
4.847792028e+05|1.692315821e+06|1.692662793e+06|1.693059213e+06|1.692629338e+06|2.399925279e+03|2.401762913e+03|2.403863701e+03|2.401543736e+03|6.450860049e+09|6.494835119e+09|6.545333786e+09|6.489588707e+09|6.547645264e+03|6.549896973e+03|6.552466064e+03|6.549625000e+03|1.949969863e+03
4.915328456e+05|1.691860613e+06|1.692150426e+06|1.692501940e+06|1.692189997e+06|2.397470265e+03|2.399049673e+03|2.400910873e+03|2.399171390e+03|6.391717842e+09|6.429970568e+09|6.474422722e+09|6.432500863e+09|6.544637329e+03|6.546573242e+03|6.548852173e+03|6.546719238e+03|1.949969863e+03
4.973215923e+05|1.691628803e+06|1.691913311e+06|1.692259966e+06|1.691947704e+06|2.396163436e+03|2.397767430e+03|2.399629549e+03|2.397860734e+03|6.359554785e+09|6.399048387e+09|6.443799770e+09|6.400747447e+09|6.543039795e+03|6.545003418e+03|6.547284546e+03|6.545115723e+03|1.949969863e+03
5.032630015e+05|1.691388885e+06|1.691866267e+06|1.692425852e+06|1.691963978e+06|2.394811458e+03|2.397502148e+03|2.400507913e+03|2.397936081e+03|6.326407306e+09|6.392504047e+09|6.464782317e+09|6.402407790e+09|6.541384521e+03|6.544677490e+03|6.548356934e+03|6.545208008e+03|1.949969863e+03
5.083218489e+05|1.691339594e+06|1.691601214e+06|1.692078207e+06|1.691751546e+06|2.394533766e+03|2.396007938e+03|2.398667415e+03|2.396784234e+03|6.319614791e+09|6.355735720e+09|6.420864519e+09|6.374439886e+09|6.541042969e+03|6.542849121e+03|6.546105713e+03|6.543798828e+03|1.949969863e+03
5.139694941e+05|1.691028054e+06|1.691402225e+06|1.691823295e+06|1.691515054e+06|2.392779193e+03|2.394886618e+03|2.397259850e+03|2.395457539e+03|6.276822646e+09|6.328246730e+09|6.386531047e+09|6.342234967e+09|6.538898193e+03|6.541475342e+03|6.544380493e+03|6.542173340e+03|1.949969863e+03
5.202528437e+05|1.690792290e+06|1.691083440e+06|1.691876897e+06|1.691263251e+06|2.391452022e+03|2.393091051e+03|2.397562089e+03|2.394056907e+03|6.244597917e+09|6.284412733e+09|6.393982367e+09|6.308189198e+09|6.537268921e+03|6.539280273e+03|6.544749390e+03|6.540458008e+03|1.949969863e+03
5.268256428e+05|1.690386391e+06|1.690674759e+06|1.691140636e+06|1.690849803e+06|2.389168417e+03|2.390790620e+03|2.393413136e+03|2.391732677e+03|6.189438783e+09|6.228584644e+09|6.292259051e+09|6.251935264e+09|6.534470337e+03|6.536460205e+03|6.539670532e+03|6.537609863e+03|1.949969863e+03
5.320963002e+05|1.690089713e+06|1.690429779e+06|1.691070328e+06|1.690554183e+06|2.387500325e+03|2.389412440e+03|2.393017221e+03|2.390089142e+03|6.149377149e+09|6.195315640e+09|6.282615388e+09|6.212248665e+09|6.532428101e+03|6.534769531e+03|6.539188599e+03|6.535596191e+03|1.949969863e+03
5.370980502e+05|1.689815450e+06|1.690171277e+06|1.690667075e+06|1.690228179e+06|2.385959042e+03|2.387958838e+03|2.390747386e+03|2.388248440e+03|6.112533057e+09|6.160369599e+09|6.227539836e+09|6.167959369e+09|6.530533691e+03|6.532986816e+03|6.536405273e+03|6.533339355e+03|1.949969863e+03
5.424014504e+05|1.689743842e+06|1.690069605e+06|1.690840887e+06|1.690302531e+06|2.385556745e+03|2.387387297e+03|2.391725539e+03|2.388657846e+03|6.102943228e+09|6.146669500e+09|6.251229031e+09|6.177894119e+09|6.530041382e+03|6.532288330e+03|6.537606201e+03|6.533840820e+03|1.949969863e+03
5.477773104e+05|1.689453826e+06|1.689766883e+06|1.690109595e+06|1.689792109e+06|2.383927952e+03|2.385686184e+03|2.387612088e+03|2.385808765e+03|6.064232349e+09|6.106027558e+09|6.152055363e+09|6.109375821e+09|6.528044922e+03|6.530202881e+03|6.532562744e+03|6.530348633e+03|1.949969863e+03
5.537602203e+05|1.689071280e+06|1.689403688e+06|1.689972231e+06|1.689530219e+06|2.381780755e+03|2.383646447e+03|2.386840016e+03|2.384327979e+03|6.013479897e+09|6.057559892e+09|6.133572378e+09|6.074056644e+09|6.525409546e+03|6.527698242e+03|6.531618774e+03|6.528532715e+03|1.949969863e+03
5.600158672e+05|1.688714348e+06|1.689067667e+06|1.689573305e+06|1.689196981e+06|2.379733241e+03|2.381760484e+03|2.384598869e+03|2.382415139e+03|5.964679804e+09|6.013002248e+09|6.080155249e+09|6.028391588e+09|6.522896484e+03|6.525383789e+03|6.528865723e+03|6.526183594e+03|1.949969863e+03
5.652017187e+05|1.688471704e+06|1.688832982e+06|1.689466474e+06|1.688895668e+06|2.378279700e+03|2.380443207e+03|2.383998964e+03|2.380687539e+03|5.929262416e+09|5.982014557e+09|6.065915807e+09|5.986948354e+09|6.521112671e+03|6.523765137e+03|6.528132935e+03|6.524064453e+03|1.949969863e+03
5.696494250e+05|1.688280279e+06|1.688740582e+06|1.689462634e+06|1.688861755e+06|2.377133458e+03|2.379890437e+03|2.383977407e+03|2.380464568e+03|5.901427514e+09|5.968518714e+09|6.065404692e+09|5.981469590e+09|6.519704346e+03|6.523086914e+03|6.528105591e+03|6.523790039e+03|1.949969863e+03
5.741026513e+05|1.688118483e+06|1.688656804e+06|1.689156635e+06|1.688718287e+06|2.376164968e+03|2.379388467e+03|2.382259735e+03|2.379641261e+03|5.877974911e+09|5.956266641e+09|6.024777165e+09|5.961734297e+09|6.518514282e+03|6.522471436e+03|6.525997070e+03|6.522779297e+03|1.949969863e+03
5.791016631e+05|1.687886921e+06|1.688347116e+06|1.689218959e+06|1.688546075e+06|2.374779384e+03|2.377533629e+03|2.382609490e+03|2.378604069e+03|5.844526162e+09|5.911135438e+09|6.033030414e+09|5.936719490e+09|6.516812988e+03|6.520195068e+03|6.526423096e+03|6.521506348e+03|1.949969863e+03
5.847142966e+05|1.687596825e+06|1.687935134e+06|1.688447166e+06|1.688088486e+06|2.373044432e+03|2.375067827e+03|2.378132746e+03|2.375933595e+03|5.802816650e+09|5.851479882e+09|5.925688886e+09|5.872519885e+09|6.514683105e+03|6.517167725e+03|6.520929321e+03|6.518228027e+03|1.949969863e+03
5.910509385e+05|1.687261544e+06|1.687562575e+06|1.688100930e+06|1.687734564e+06|2.371040447e+03|2.372839660e+03|2.376059915e+03|2.373819907e+03|5.754878819e+09|5.797906486e+09|5.875434784e+09|5.821944453e+09|6.512216309e+03|6.514428711e+03|6.518385620e+03|6.515630859e+03|1.949969863e+03
5.965591650e+05|1.686925695e+06|1.687208700e+06|1.687661310e+06|1.687287264e+06|2.369034380e+03|2.370724715e+03|2.373430007e+03|2.371164822e+03|5.707149582e+09|5.747349438e+09|5.812069539e+09|5.758353752e+09|6.509752319e+03|6.511830322e+03|6.515153809e+03|6.512367676e+03|1.949969863e+03
6.006943191e+05|1.686748392e+06|1.687243788e+06|1.687916102e+06|1.687349505e+06|2.367975835e+03|2.370934356e+03|2.374953961e+03|2.371526843e+03|5.682065344e+09|5.752348093e+09|5.848733893e+09|5.767161240e+09|6.508449951e+03|6.512087891e+03|6.517030151e+03|6.512812012e+03|1.949969863e+03
6.048627645e+05|1.686595407e+06|1.687050177e+06|1.687692814e+06|1.687202086e+06|2.367062772e+03|2.369777772e+03|2.373618394e+03|2.370637458e+03|5.660487447e+09|5.724805806e+09|5.816593896e+09|5.745905659e+09|6.507326294e+03|6.510663818e+03|6.515386963e+03|6.511718262e+03|1.949969863e+03
6.089488099e+05|1.686452365e+06|1.687018898e+06|1.687412053e+06|1.687016305e+06|2.366209301e+03|2.369590955e+03|2.371939883e+03|2.369559878e+03|5.640365989e+09|5.720365367e+09|5.776362765e+09|5.720209899e+09|6.506278320e+03|6.510436768e+03|6.513323486e+03|6.510394531e+03|1.949969863e+03
6.141406852e+05|1.686149419e+06|1.686591603e+06|1.687177206e+06|1.686717600e+06|2.364402528e+03|2.367040076e+03|2.370536577e+03|2.367759034e+03|5.597923594e+09|5.659951739e+09|5.742868687e+09|5.677459247e+09|6.504052490e+03|6.507299316e+03|6.511598022e+03|6.508178711e+03|1.949969863e+03
6.203819433e+05|1.685798286e+06|1.686223144e+06|1.686805659e+06|1.686227173e+06|2.362278120e+03|2.364842119e+03|2.368317693e+03|2.364791748e+03|5.547790573e+09|5.608229884e+09|5.690157981e+09|5.606863480e+09|6.501436279e+03|6.504593506e+03|6.508870117e+03|6.504529785e+03|1.949969863e+03
6.258765643e+05|1.685473307e+06|1.685986983e+06|1.686428702e+06|1.686001969e+06|2.360193566e+03|2.363434181e+03|2.366068137e+03|2.363397253e+03|5.497085047e+09|5.575260535e+09|5.637042575e+09|5.573545057e+09|6.498871338e+03|6.502860840e+03|6.506103638e+03|6.502812988e+03|1.949969863e+03
6.308373342e+05|1.685090678e+06|1.685499813e+06|1.686153222e+06|1.685685652e+06|2.357741071e+03|2.360363538e+03|2.364425194e+03|2.361417131e+03|5.437890707e+09|5.501206385e+09|5.598454094e+09|5.526111904e+09|6.495855103e+03|6.499080078e+03|6.504080200e+03|6.500375000e+03|1.949969863e+03
6.343925171e+05|1.685003130e+06|1.685579924e+06|1.686074431e+06|1.685555138e+06|2.357180200e+03|2.360877298e+03|2.363955455e+03|2.360615950e+03|5.424420423e+09|5.513676810e+09|5.587453408e+09|5.507101314e+09|6.495163452e+03|6.499715088e+03|6.503500610e+03|6.499389160e+03|1.949969863e+03
6.381177102e+05|1.684880651e+06|1.685397716e+06|1.686101680e+06|1.685496021e+06|2.356395722e+03|2.359708903e+03|2.364117902e+03|2.360214204e+03|5.405625884e+09|5.485347296e+09|5.591256267e+09|5.497450621e+09|6.494197144e+03|6.498277344e+03|6.503704468e+03|6.498893066e+03|1.949969863e+03
6.425209399e+05|1.684494428e+06|1.684927758e+06|1.685539279e+06|1.685051511e+06|2.353923304e+03|2.356697420e+03|2.360616625e+03|2.357456338e+03|5.346720445e+09|5.412849228e+09|5.507346424e+09|5.431567324e+09|6.491152100e+03|6.494569092e+03|6.499395142e+03|6.495498535e+03|1.949969863e+03
6.468847179e+05|1.684496782e+06|1.684869267e+06|1.685412834e+06|1.685049803e+06|2.353938372e+03|2.356322817e+03|2.359805826e+03|2.357437280e+03|5.347078117e+09|5.403881367e+09|5.487692902e+09|5.431042187e+09|6.491167603e+03|6.494106689e+03|6.498395020e+03|6.495475098e+03|1.949969863e+03
6.527969490e+05|1.684090048e+06|1.684676931e+06|1.685193541e+06|1.684655237e+06|2.351336840e+03|2.355091347e+03|2.358400179e+03|2.354921854e+03|5.285632863e+09|5.374486708e+09|5.453748816e+09|5.371290131e+09|6.487958374e+03|6.492587646e+03|6.496663696e+03|6.492375488e+03|1.949969863e+03
6.591319926e+05|1.683682431e+06|1.684124380e+06|1.684685173e+06|1.684204849e+06|2.348731905e+03|2.351556344e+03|2.355144111e+03|2.352046437e+03|5.224653950e+09|5.290795530e+09|5.375743618e+09|5.303049107e+09|6.484744995e+03|6.488230469e+03|6.492652222e+03|6.488833008e+03|1.949969863e+03
6.638269406e+05|1.683545927e+06|1.683984309e+06|1.684613935e+06|1.684067249e+06|2.347860061e+03|2.350660877e+03|2.354688119e+03|2.351163935e+03|5.204367532e+09|5.269755311e+09|5.364888886e+09|5.282363276e+09|6.483672607e+03|6.487126709e+03|6.492092896e+03|6.487743164e+03|1.949969863e+03
6.673178548e+05|1.683506312e+06|1.684122026e+06|1.684764657e+06|1.684213053e+06|2.347607086e+03|2.351541295e+03|2.355652969e+03|2.352085924e+03|5.198492493e+09|5.290442039e+09|5.387877138e+09|5.304311079e+09|6.483358276e+03|6.488211426e+03|6.493279663e+03|6.488878906e+03|1.949969863e+03
6.707612801e+05|1.683426496e+06|1.684000003e+06|1.684601768e+06|1.684013475e+06|2.347097495e+03|2.350761207e+03|2.354610244e+03|2.350814277e+03|5.186679798e+09|5.272112167e+09|5.363036638e+09|5.274149374e+09|6.482730957e+03|6.487248779e+03|6.491996338e+03|6.487312500e+03|1.949969863e+03
6.740340926e+05|1.683328054e+06|1.683812081e+06|1.684411032e+06|1.683906634e+06|2.346469040e+03|2.349560209e+03|2.353389715e+03|2.350114669e+03|5.172127281e+09|5.243984751e+09|5.334073515e+09|5.257706490e+09|6.481954834e+03|6.485771240e+03|6.490490479e+03|6.486448730e+03|1.949969863e+03
6.782055921e+05|1.683234912e+06|1.683744999e+06|1.684270938e+06|1.683763826e+06|2.345874570e+03|2.349131606e+03|2.352493553e+03|2.349208591e+03|5.158396269e+09|5.233974521e+09|5.312884303e+09|5.236168922e+09|6.481219604e+03|6.485238525e+03|6.489385986e+03|6.485332031e+03|1.949969863e+03
6.832774212e+05|1.682774517e+06|1.683346486e+06|1.684063171e+06|1.683452722e+06|2.342775249e+03|2.346586700e+03|2.351165003e+03|2.347164345e+03|5.084595109e+09|5.174848394e+09|5.281591930e+09|5.187931454e+09|6.477394287e+03|6.482100586e+03|6.487746582e+03|6.482809570e+03|1.949969863e+03
6.893996149e+05|1.681858501e+06|1.682890968e+06|1.683354526e+06|1.682731240e+06|2.336491838e+03|2.343575002e+03|2.346638025e+03|2.342358526e+03|4.935267843e+09|5.103817819e+09|5.176036334e+09|5.074568126e+09|6.469635864e+03|6.478380127e+03|6.482163818e+03|6.476875488e+03|1.949969863e+03
6.957656392e+05|1.681458038e+06|1.682192020e+06|1.682724040e+06|1.682082614e+06|2.333749083e+03|2.338778054e+03|2.342428649e+03|2.337997764e+03|4.871031593e+09|4.989250333e+09|5.076279452e+09|4.971608911e+09|6.466240967e+03|6.472462158e+03|6.476967163e+03|6.471490723e+03|1.949969863e+03
6.996153876e+05|1.681557097e+06|1.682102395e+06|1.682751920e+06|1.682088017e+06|2.334427299e+03|2.338163515e+03|2.342620082e+03|2.338026160e+03|4.886862106e+09|4.974700386e+09|5.080870453e+09|4.972324997e+09|6.467081543e+03|6.471701172e+03|6.477204468e+03|6.471525391e+03|1.949969863e+03
7.025986400e+05|1.681355888e+06|1.681808415e+06|1.682272359e+06|1.681830978e+06|2.333049878e+03|2.336148661e+03|2.339329028e+03|2.336292891e+03|4.854747683e+09|4.927199091e+09|5.002319860e+09|4.931305399e+09|6.465378662e+03|6.469213379e+03|6.473139648e+03|6.469384766e+03|1.949969863e+03
7.055081595e+05|1.681070595e+06|1.681877261e+06|1.682403897e+06|1.681763598e+06|2.331097976e+03|2.336620385e+03|2.340231358e+03|2.335811576e+03|4.809491146e+09|4.938292253e+09|5.023774306e+09|4.920219671e+09|6.462965210e+03|6.469792236e+03|6.474254761e+03|6.468789551e+03|1.949969863e+03
7.083574379e+05|1.680996867e+06|1.681553091e+06|1.682132452e+06|1.681649258e+06|2.330593729e+03|2.334399867e+03|2.338369593e+03|2.335033965e+03|4.797841108e+09|4.886221130e+09|4.979576558e+09|4.901956869e+09|6.462339478e+03|6.467050049e+03|6.471956543e+03|6.467828125e+03|1.949969863e+03
7.121482871e+05|1.680735842e+06|1.681392851e+06|1.682099299e+06|1.681512531e+06|2.328809289e+03|2.333302863e+03|2.338142283e+03|2.334065922e+03|4.756784751e+09|4.860635131e+09|4.974198230e+09|4.879242213e+09|6.460132202e+03|6.465692139e+03|6.471672974e+03|6.466630859e+03|1.949969863e+03
