#R_planet
1.047754695e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
4.897827473e+06|4.897912426e+06|4.859412586e+06|4.869570412e+06|1.208602900e+07|1.301912450e+07|1.383293700e+07|1.302060900e+07|1.213515600e+07|1.390606300e+07|6.083841750e+06|6.894274750e+06|7.870124500e+06|7.058790500e+06|5.953892500e+06|8.163690000e+06|3.988376678e+03|4.134903570e+03|4.255634167e+03|4.136399620e+03|3.996913318e+03|4.275885923e+03|1.168457573e+03|1.314940587e+03|1.435697013e+03|1.316411931e+03|1.176907222e+03|1.455916640e+03|5.197586773e+03|5.772644939e+03|6.262218597e+03|5.811572070e+03|5.222204405e+03|6.400939735e+03|2.257925581e+03|2.756070109e+03|3.252354841e+03|2.793244434e+03|2.254934072e+03|3.331554795e+03|1.288444477e+11|1.334388204e+11|1.384615936e+11|1.343253627e+11|1.292344852e+11|1.394162729e+11|3.263783117e+10|5.297100800e+10|7.651399475e+10|5.287094272e+10|2.861472973e+10|7.712717210e+10|5.049207153e+03|5.066441895e+03|5.097691895e+03|5.077216797e+03|5.044961426e+03|5.109471680e+03
4.915214751e+06|4.914018642e+06|4.878037839e+06|4.886977045e+06|1.226942900e+07|1.280221750e+07|1.395311600e+07|1.313498200e+07|1.222142600e+07|1.404854000e+07|5.878016375e+06|6.847134500e+06|7.775164875e+06|6.792367500e+06|5.546994000e+06|8.037741000e+06|4.041306233e+03|4.138400063e+03|4.293931624e+03|4.173112201e+03|4.030318742e+03|4.315905660e+03|1.221403011e+03|1.318280394e+03|1.474027087e+03|1.353113989e+03|1.210303252e+03|1.495924726e+03|5.354686392e+03|5.761699538e+03|6.467581576e+03|5.953165804e+03|5.333723319e+03|6.572608288e+03|2.394348835e+03|2.788571263e+03|3.380357528e+03|2.885754365e+03|2.286701351e+03|3.484807379e+03|1.279710740e+11|1.317774008e+11|1.375546327e+11|1.329491640e+11|1.279872532e+11|1.379110584e+11|2.316558336e+10|4.613163827e+10|6.676809114e+10|4.293385830e+10|1.807623987e+10|6.779147059e+10|5.031446167e+03|5.045992676e+03|5.068812256e+03|5.056031250e+03|5.028321289e+03|5.083741211e+03
4.934148321e+06|4.933757115e+06|4.892268794e+06|4.899989786e+06|1.209657200e+07|1.271387000e+07|1.343486375e+07|1.288272300e+07|1.197006200e+07|1.379538200e+07|6.194071375e+06|6.797288250e+06|7.788059375e+06|6.875297500e+06|5.775028000e+06|7.975565500e+06|4.000848697e+03|4.121661401e+03|4.247615034e+03|4.141209684e+03|3.984302398e+03|4.298116971e+03|1.180700665e+03|1.301700246e+03|1.427750405e+03|1.321222505e+03|1.164288664e+03|1.478156345e+03|5.214929462e+03|5.687599758e+03|6.191226929e+03|5.817167002e+03|5.161778923e+03|6.472555081e+03|2.273797380e+03|2.684101193e+03|3.144042647e+03|2.800832476e+03|2.208064986e+03|3.393599966e+03|1.269501542e+11|1.297893335e+11|1.333446595e+11|1.307010990e+11|1.266160435e+11|1.347861545e+11|2.756977869e+10|5.103096218e+10|7.269460173e+10|4.827220787e+10|2.146279014e+10|7.508162970e+10|5.012854370e+03|5.037279785e+03|5.055581543e+03|5.040345703e+03|5.013570801e+03|5.067120117e+03
4.953471994e+06|4.954197183e+06|4.913253354e+06|4.920475807e+06|1.180608200e+07|1.242946350e+07|1.340016875e+07|1.265982000e+07|1.176756200e+07|1.355207600e+07|6.028026500e+06|6.719261000e+06|7.706416125e+06|6.831101500e+06|5.736389000e+06|7.925815500e+06|3.970932113e+03|4.079041049e+03|4.238477234e+03|4.118334401e+03|3.965259224e+03|4.271409577e+03|1.150851079e+03|1.259051280e+03|1.418557703e+03|1.298327801e+03|1.145235187e+03|1.451420415e+03|5.081174055e+03|5.505051627e+03|6.188273526e+03|5.700807613e+03|5.069914549e+03|6.331700678e+03|2.130376108e+03|2.547299021e+03|3.144176691e+03|2.700228737e+03|2.134189395e+03|3.266268079e+03|1.249549804e+11|1.276356854e+11|1.310544855e+11|1.286801736e+11|1.249039729e+11|1.324563579e+11|3.374272102e+10|5.450927718e+10|7.226115277e+10|5.015182950e+10|2.586941030e+10|7.443424870e+10|5.007700562e+03|5.024823730e+03|5.041506836e+03|5.025747070e+03|5.005235840e+03|5.046257812e+03
4.969436064e+06|4.969422007e+06|4.925857974e+06|4.933828646e+06|1.174797900e+07|1.241321900e+07|1.316195150e+07|1.257927900e+07|1.172352500e+07|1.343503600e+07|5.714913375e+06|6.569182000e+06|7.487294500e+06|6.571826500e+06|5.522620000e+06|7.621032500e+06|3.981126793e+03|4.092433998e+03|4.246370984e+03|4.116806096e+03|3.970282198e+03|4.263329993e+03|1.161229177e+03|1.272476961e+03|1.426530074e+03|1.296839456e+03|1.150309707e+03|1.443369204e+03|5.109821288e+03|5.548483256e+03|6.158402176e+03|5.682258211e+03|5.078632851e+03|6.285883571e+03|2.179701714e+03|2.579617287e+03|2.998567178e+03|2.663849637e+03|2.136640037e+03|3.191059237e+03|1.239001580e+11|1.260150006e+11|1.302397932e+11|1.272493916e+11|1.235790889e+11|1.309197189e+11|2.676661453e+10|4.561265869e+10|6.757467955e+10|4.479827149e+10|1.955613082e+10|7.004041216e+10|4.993737671e+03|5.006972168e+03|5.027812256e+03|5.011880859e+03|4.989859863e+03|5.033902344e+03
4.987050307e+06|4.987020922e+06|4.948568351e+06|4.959160924e+06|1.175059850e+07|1.225089550e+07|1.336838875e+07|1.261378300e+07|1.167051900e+07|1.355704700e+07|6.020427375e+06|6.825856500e+06|7.528000000e+06|6.827597000e+06|5.833601500e+06|7.821593000e+06|3.976919253e+03|4.057748696e+03|4.253159417e+03|4.121549680e+03|3.962616456e+03|4.280482903e+03|1.156960440e+03|1.237779253e+03|1.433232485e+03|1.301555532e+03|1.142614070e+03|1.460496995e+03|5.103636223e+03|5.399688272e+03|6.200741310e+03|5.710520046e+03|5.048587402e+03|6.372452689e+03|2.132675360e+03|2.485024039e+03|3.179149183e+03|2.712118004e+03|2.103182291e+03|3.321053717e+03|1.234589061e+11|1.261786644e+11|1.294909788e+11|1.272263393e+11|1.232568812e+11|1.311957975e+11|3.269172634e+10|5.235099648e+10|6.754069094e+10|4.966302515e+10|2.839732634e+10|7.092872806e+10|4.993551514e+03|5.003739746e+03|5.023500366e+03|5.010067383e+03|4.988201172e+03|5.031934570e+03
5.006330957e+06|5.006546803e+06|4.968470211e+06|4.980579950e+06|1.173634875e+07|1.242127950e+07|1.331836575e+07|1.262484200e+07|1.167543000e+07|1.357425300e+07|5.815271875e+06|6.636928500e+06|7.339413625e+06|6.693490500e+06|5.589218500e+06|7.797762000e+06|3.984173084e+03|4.119069427e+03|4.281054809e+03|4.136385325e+03|3.970935055e+03|4.301835596e+03|1.164169485e+03|1.299040514e+03|1.461087279e+03|1.316407243e+03|1.150949643e+03|1.481864844e+03|5.126290395e+03|5.643737024e+03|6.269293930e+03|5.762805819e+03|5.075076937e+03|6.450534702e+03|2.115730271e+03|2.613875767e+03|3.227769268e+03|2.745893319e+03|2.118050752e+03|3.373735886e+03|1.232341381e+11|1.251812557e+11|1.283170796e+11|1.259271700e+11|1.225051996e+11|1.293491814e+11|3.292475392e+10|5.153395917e+10|6.458882253e+10|4.508726886e+10|2.228634829e+10|6.788819763e+10|4.976917114e+03|4.993760010e+03|5.007786865e+03|4.993802246e+03|4.971825684e+03|5.015777832e+03
5.025379490e+06|5.026232566e+06|4.992171555e+06|4.999999980e+06|1.168661950e+07|1.237916300e+07|1.339831500e+07|1.266345100e+07|1.165997300e+07|1.366692700e+07|5.896037500e+06|6.487177250e+06|7.399751000e+06|6.583236500e+06|5.546265000e+06|7.620206500e+06|3.984955706e+03|4.127458611e+03|4.300313116e+03|4.159068804e+03|3.981651382e+03|4.336486226e+03|1.164936668e+03|1.307596217e+03|1.480385540e+03|1.339095466e+03|1.161663783e+03|1.516527149e+03|5.090887476e+03|5.650459414e+03|6.382743251e+03|5.837624046e+03|5.101565522e+03|6.573682570e+03|2.190724297e+03|2.695777277e+03|3.318310185e+03|2.806716179e+03|2.166389370e+03|3.447042989e+03|1.216193536e+11|1.238696550e+11|1.276083487e+11|1.247005573e+11|1.213912924e+11|1.280098468e+11|2.075196416e+10|4.793260851e+10|6.316837274e+10|4.052703232e+10|1.497121792e+10|6.608284877e+10|4.961625122e+03|4.979376465e+03|4.990899902e+03|4.977006836e+03|4.958907227e+03|4.995106934e+03
5.042528374e+06|5.042727781e+06|5.005088088e+06|5.009490755e+06|1.163623550e+07|1.241891500e+07|1.328148925e+07|1.260430700e+07|1.163591700e+07|1.357269800e+07|5.285096250e+06|6.256226000e+06|7.290726875e+06|6.171869000e+06|4.855505500e+06|7.488232500e+06|3.991956171e+03|4.143527752e+03|4.292355868e+03|4.156939129e+03|3.984264884e+03|4.329613373e+03|1.171916967e+03|1.323498048e+03|1.472410404e+03|1.336940993e+03|1.164258967e+03|1.509623018e+03|5.111956422e+03|5.717117506e+03|6.326701403e+03|5.822192587e+03|5.106940844e+03|6.537444330e+03|2.171337939e+03|2.708681101e+03|3.146946839e+03|2.759662821e+03|2.169142865e+03|3.350182777e+03|1.213002056e+11|1.226862920e+11|1.255102525e+11|1.236932690e+11|1.207842652e+11|1.266022564e+11|1.085691494e+10|4.340528742e+10|6.268558746e+10|3.159062733e+10|-1.410156800e+09|6.459141325e+10|4.948428467e+03|4.969681885e+03|4.983503174e+03|4.967134277e+03|4.947570312e+03|4.986699219e+03
5.060151283e+06|5.059460104e+06|5.023262999e+06|5.030989562e+06|1.161240625e+07|1.211350600e+07|1.314874825e+07|1.240677600e+07|1.157357400e+07|1.323997800e+07|5.497130125e+06|6.413762250e+06|7.335051875e+06|6.494662000e+06|5.379486000e+06|7.609838000e+06|3.984045868e+03|4.083769510e+03|4.269529650e+03|4.131381894e+03|3.979110820e+03|4.283652967e+03|1.164053388e+03|1.263725693e+03|1.449565231e+03|1.311391983e+03|1.159128744e+03|1.463655223e+03|5.097128977e+03|5.471434714e+03|6.240960514e+03|5.697413607e+03|5.081469529e+03|6.313357685e+03|2.129821655e+03|2.543685615e+03|3.202628255e+03|2.687858679e+03|2.108081052e+03|3.267636306e+03|1.201770803e+11|1.218973409e+11|1.246539674e+11|1.225759539e+11|1.198046249e+11|1.253472911e+11|2.086272614e+10|4.968871117e+10|6.171702579e+10|4.224174899e+10|1.732279501e+10|6.716071117e+10|4.945019897e+03|4.963587891e+03|4.977818726e+03|4.961937012e+03|4.941317871e+03|4.982556641e+03
5.077785808e+06|5.077265878e+06|5.044027739e+06|5.052969390e+06|1.139176325e+07|1.202037750e+07|1.283133100e+07|1.226555800e+07|1.146357200e+07|1.306754300e+07|5.415321750e+06|6.270181000e+06|7.230409875e+06|6.315211000e+06|5.155614000e+06|7.474809000e+06|3.961445209e+03|4.070995825e+03|4.239130089e+03|4.113287887e+03|3.965017287e+03|4.261558486e+03|1.141417187e+03|1.251112551e+03|1.419203513e+03|1.293300701e+03|1.145007642e+03|1.441593760e+03|5.008077130e+03|5.430791101e+03|6.092428967e+03|5.624013351e+03|5.024868986e+03|6.223157717e+03|2.178151342e+03|2.402511574e+03|3.054016002e+03|2.616983575e+03|2.093078980e+03|3.140888171e+03|1.189874258e+11|1.207994778e+11|1.226638193e+11|1.212205793e+11|1.187467674e+11|1.236943831e+11|2.053167923e+10|4.617398272e+10|6.705393562e+10|4.007530086e+10|1.227112550e+10|6.787947315e+10|4.937281494e+03|4.954054932e+03|4.968128174e+03|4.951384277e+03|4.931625488e+03|4.971142090e+03
5.095153202e+06|5.095147476e+06|5.062041957e+06|5.074205165e+06|1.158478250e+07|1.226719850e+07|1.308636800e+07|1.241874900e+07|1.160903700e+07|1.322846300e+07|5.399276250e+06|6.384725250e+06|7.182507875e+06|6.338766500e+06|5.324680500e+06|7.352853000e+06|3.993143172e+03|4.130520076e+03|4.296896866e+03|4.149608307e+03|3.996716254e+03|4.302500360e+03|1.173211147e+03|1.310482764e+03|1.476989866e+03|1.329640925e+03|1.176732632e+03|1.482549218e+03|5.122398463e+03|5.643602725e+03|6.321478881e+03|5.758021529e+03|5.139095273e+03|6.376947785e+03|2.244787455e+03|2.681369977e+03|3.235741407e+03|2.731727009e+03|2.191100848e+03|3.272353170e+03|1.192485724e+11|1.205549711e+11|1.224676844e+11|1.210719109e+11|1.188254188e+11|1.233184031e+11|1.534723277e+10|3.841100186e+10|5.811698790e+10|3.707079885e+10|1.073735782e+10|6.340424499e+10|4.924445923e+03|4.945477051e+03|4.961620483e+03|4.942574707e+03|4.920489258e+03|4.964659668e+03
5.111432033e+06|5.111546453e+06|5.073184411e+06|5.074916981e+06|1.140374000e+07|1.184294450e+07|1.286518125e+07|1.222364900e+07|1.141028900e+07|1.303700700e+07|5.620115500e+06|6.377442750e+06|7.438227875e+06|6.499577500e+06|5.576394000e+06|7.422761000e+06|3.972052009e+03|4.066974223e+03|4.243633943e+03|4.122083293e+03|3.969521436e+03|4.274645151e+03|1.152115645e+03|1.247062887e+03|1.423697980e+03|1.302104085e+03|1.149523303e+03|1.454684866e+03|5.023352062e+03|5.386603551e+03|6.088694466e+03|5.642972753e+03|5.027238999e+03|6.258706507e+03|2.162950509e+03|2.488022110e+03|2.964995529e+03|2.670844997e+03|2.131438525e+03|3.210251470e+03|1.176056422e+11|1.190492611e+11|1.211393720e+11|1.196447171e+11|1.173755986e+11|1.219138437e+11|2.514881331e+10|4.606459904e+10|6.381681971e+10|4.383710822e+10|1.763137946e+10|7.004282880e+10|4.919716431e+03|4.938694092e+03|4.952685547e+03|4.933366699e+03|4.913581543e+03|4.953153320e+03
5.129264856e+06|5.129109257e+06|5.093886885e+06|5.100351705e+06|1.141752850e+07|1.190539650e+07|1.329471475e+07|1.245850400e+07|1.139258800e+07|1.352442100e+07|5.429173500e+06|6.285095250e+06|7.467427750e+06|6.442752000e+06|5.186801500e+06|7.698702500e+06|3.974051282e+03|4.083205208e+03|4.343123492e+03|4.166831116e+03|3.976969225e+03|4.356693008e+03|1.153992578e+03|1.263244435e+03|1.523114903e+03|1.346843369e+03|1.156979674e+03|1.536707063e+03|5.038996311e+03|5.418537293e+03|6.507407192e+03|5.841455334e+03|5.046315637e+03|6.636595030e+03|2.142465742e+03|2.554010463e+03|3.368744709e+03|2.833423199e+03|2.146411052e+03|3.520435347e+03|1.167357665e+11|1.187513876e+11|1.213357486e+11|1.194513777e+11|1.164813189e+11|1.224214282e+11|1.938500813e+10|4.366006272e+10|6.377230541e+10|3.680390758e+10|5.381237248e+09|6.822657229e+10|4.901721313e+03|4.921350098e+03|4.942607300e+03|4.920438477e+03|4.896637695e+03|4.944238770e+03
5.145810830e+06|5.146078623e+06|5.106278742e+06|5.114537416e+06|1.155972900e+07|1.216885100e+07|1.306789450e+07|1.250853100e+07|1.146600600e+07|1.355105700e+07|5.190193000e+06|6.242774750e+06|7.190752500e+06|6.389343500e+06|5.043108000e+06|7.735578000e+06|4.011423672e+03|4.135913392e+03|4.308279753e+03|4.179662031e+03|3.995498003e+03|4.363826060e+03|1.191433673e+03|1.315925488e+03|1.488340968e+03|1.359670755e+03|1.175512757e+03|1.543828754e+03|5.165268529e+03|5.635407678e+03|6.355881739e+03|5.897198312e+03|5.114414270e+03|6.679982353e+03|2.259384365e+03|2.646242169e+03|3.207313217e+03|2.874630357e+03|2.166887966e+03|3.582372749e+03|1.165034291e+11|1.185430159e+11|1.203363492e+11|1.189745869e+11|1.161946808e+11|1.217545175e+11|1.352730624e+10|3.732711834e+10|6.339271987e+10|3.404385280e+10|3.028776448e+09|6.505893069e+10|4.895409058e+03|4.911609375e+03|4.934290039e+03|4.912236816e+03|4.888736816e+03|4.935736816e+03
