#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.283580990e+06|6.536916972e+27|6.745034579e+27|6.974880850e+27|6.775973474e+27|6.775973474e+29|6.449836061e+33
1.288147482e+06|6.492715089e+27|6.726970127e+27|6.935714830e+27|6.701263917e+27|6.701263917e+29|6.495920367e+33
1.293688711e+06|6.640806870e+27|6.868953664e+27|7.084336805e+27|6.896220329e+27|6.896220329e+29|6.551961815e+33
1.300063144e+06|6.676882568e+27|6.869786799e+27|7.050239309e+27|6.859892611e+27|6.859892611e+29|6.617543991e+33
1.305290580e+06|6.712314903e+27|6.892089654e+27|7.179107618e+27|6.894320076e+27|6.894320076e+29|6.669902928e+33
1.310653035e+06|6.799598564e+27|6.981888404e+27|7.141889540e+27|6.979894507e+27|6.979894507e+29|6.725811181e+33
1.315699573e+06|6.802631384e+27|7.100429819e+27|7.281223558e+27|7.052811322e+27|7.052811322e+29|6.777871571e+33
1.320716675e+06|6.833607150e+27|7.125627890e+27|7.268841119e+27|7.076335229e+27|7.076335229e+29|6.830533341e+33
1.326533482e+06|6.972857277e+27|7.134602437e+27|7.290294233e+27|7.121274150e+27|7.121274150e+29|6.889977070e+33
1.332566104e+06|7.006585611e+27|7.243277828e+27|7.438963170e+27|7.193325146e+27|7.193325146e+29|6.951652339e+33
1.338617642e+06|7.097898826e+27|7.290815649e+27|7.471608250e+27|7.225511273e+27|7.225511273e+29|7.014761840e+33
1.343801351e+06|7.106871444e+27|7.322091619e+27|7.514851751e+27|7.298315004e+27|7.298315004e+29|7.069152766e+33
1.350534846e+06|7.142429920e+27|7.429323565e+27|7.677450839e+27|7.396774762e+27|7.396774762e+29|7.141782812e+33
1.356006218e+06|7.326018070e+27|7.598230529e+27|7.834838312e+27|7.591740991e+27|7.591740991e+29|7.199241745e+33
1.360895186e+06|7.373498130e+27|7.587334085e+27|7.797924219e+27|7.604022933e+27|7.604022933e+29|7.250357149e+33
1.366508113e+06|7.382429727e+27|7.587923461e+27|7.880542899e+27|7.634180295e+27|7.634180295e+29|7.312521340e+33
1.372086879e+06|7.423951452e+27|7.674434482e+27|7.857549971e+27|7.672123628e+27|7.672123628e+29|7.372299457e+33
1.377603761e+06|7.509217054e+27|7.785179696e+27|7.951661228e+27|7.737556091e+27|7.737556091e+29|7.430671230e+33
1.382839051e+06|7.605585054e+27|7.777689092e+27|7.934723214e+27|7.805565683e+27|7.805565683e+29|7.488273704e+33
1.388228572e+06|7.605211725e+27|7.838807393e+27|8.044256034e+27|7.870599573e+27|7.870599573e+29|7.545545174e+33
1.393797742e+06|7.708189658e+27|7.896031894e+27|8.119554582e+27|7.916259067e+27|7.916259067e+29|7.605149132e+33
1.399674547e+06|7.724858744e+27|7.992234827e+27|8.211150412e+27|7.987706048e+27|7.987706048e+29|7.670636432e+33
1.404929584e+06|7.676386449e+27|8.025940923e+27|8.193751589e+27|7.962634544e+27|7.962634544e+29|7.728174886e+33
1.409575245e+06|7.803943054e+27|8.079448982e+27|8.355040458e+27|8.088888516e+27|8.088888516e+29|7.779495534e+33
1.414515506e+06|7.910577016e+27|8.164646056e+27|8.365774235e+27|8.143569088e+27|8.143569088e+29|7.835359995e+33
1.419369144e+06|7.960705469e+27|8.186923636e+27|8.529617542e+27|8.327395866e+27|8.327395866e+29|7.888058322e+33
1.425240067e+06|8.146529201e+27|8.354271232e+27|8.569226978e+27|8.370307364e+27|8.370307364e+29|7.951870343e+33
1.431427030e+06|8.157829608e+27|8.423719157e+27|8.647824993e+27|8.419515689e+27|8.419515689e+29|8.022542109e+33
1.436780422e+06|8.186551041e+27|8.455647727e+27|8.633119652e+27|8.417982570e+27|8.417982570e+29|8.082584810e+33
1.441065966e+06|8.248388358e+27|8.501824730e+27|8.696686761e+27|8.500279635e+27|8.500279635e+29|8.132424752e+33
1.446144750e+06|8.269080310e+27|8.553297894e+27|8.748181148e+27|8.487824618e+27|8.487824618e+29|8.188127664e+33
1.452019096e+06|8.337056321e+27|8.550024709e+27|8.828044724e+27|8.547378688e+27|8.547378688e+29|8.253649561e+33
1.457298085e+06|8.435592547e+27|8.657114177e+27|8.945495579e+27|8.646445091e+27|8.646445091e+29|8.316617373e+33
1.461881511e+06|8.533672157e+27|8.810244804e+27|9.010095748e+27|8.829120432e+27|8.829120432e+29|8.367654314e+33
1.466700767e+06|8.473477218e+27|8.802819411e+27|9.034187452e+27|8.710828248e+27|8.710828248e+29|8.422842305e+33
1.471821515e+06|8.644511201e+27|8.830079646e+27|9.088534133e+27|8.907585910e+27|8.907585910e+29|8.481629603e+33
1.477072298e+06|8.694468087e+27|8.946910774e+27|9.131473679e+27|8.963706242e+27|8.963706242e+29|8.541030343e+33
1.481964646e+06|8.779978817e+27|8.936519498e+27|9.185405784e+27|9.003858748e+27|9.003858748e+29|8.599038660e+33
1.486966446e+06|8.847517619e+27|9.074313819e+27|9.230245573e+27|9.128544985e+27|9.128544985e+29|8.657380993e+33
1.492507623e+06|8.881181288e+27|9.146321281e+27|9.331942408e+27|9.159975385e+27|9.159975385e+29|8.723117005e+33
1.498951153e+06|8.920898398e+27|9.235748630e+27|9.461446103e+27|9.174974084e+27|9.174974084e+29|8.795801217e+33
1.504058415e+06|8.887130856e+27|9.192591484e+27|9.429534299e+27|9.146667880e+27|9.146667880e+29|8.856006846e+33
1.509253440e+06|9.050664774e+27|9.311005742e+27|9.619426269e+27|9.286338437e+27|9.286338437e+29|8.918808614e+33
1.515548626e+06|9.169880242e+27|9.393382491e+27|9.694192982e+27|9.421300532e+27|9.421300532e+29|8.991900044e+33
1.520676383e+06|9.103843120e+27|9.318681607e+27|9.547015065e+27|9.439654794e+27|9.439654794e+29|9.052773526e+33
1.525369467e+06|9.147816901e+27|9.404366720e+27|9.747583795e+27|9.415743849e+27|9.415743849e+29|9.113245122e+33
1.530914336e+06|9.360205417e+27|9.573235202e+27|9.785596494e+27|9.578214095e+27|9.578214095e+29|9.175105591e+33
1.535148038e+06|9.357256758e+27|9.560793444e+27|9.801257575e+27|9.571968018e+27|9.571968018e+29|9.226177803e+33
1.539566463e+06|9.417730208e+27|9.718326822e+27|9.914209535e+27|9.712098554e+27|9.712098554e+29|9.279398544e+33
1.544540141e+06|9.432049371e+27|9.733881675e+27|9.958101492e+27|9.694214708e+27|9.694214708e+29|9.338939494e+33
1.549337781e+06|9.523682930e+27|9.794846104e+27|9.973899185e+27|9.757200395e+27|9.757200395e+29|9.398493104e+33
1.553419963e+06|9.613514511e+27|9.847325399e+27|1.010659000e+28|9.874193561e+27|9.874193561e+29|9.446518891e+33
1.557882989e+06|9.615096639e+27|9.921333631e+27|1.015654990e+28|9.860852903e+27|9.860852903e+29|9.501238554e+33
1.562755014e+06|9.687457585e+27|9.994594810e+27|1.022250344e+28|9.995376082e+27|9.995376082e+29|9.560714295e+33
1.567645248e+06|9.827361573e+27|1.008950586e+28|1.028107494e+28|1.005220412e+28|1.005220412e+30|9.622421632e+33
1.572807915e+06|9.753678626e+27|1.003601208e+28|1.023433226e+28|9.989734046e+27|9.989734046e+29|9.683909188e+33
1.577703785e+06|9.781962268e+27|1.014405144e+28|1.040588612e+28|1.014378021e+28|1.014378021e+30|9.746014968e+33
1.582688058e+06|9.997226824e+27|1.023703102e+28|1.052860491e+28|1.030799747e+28|1.030799747e+30|9.807755933e+33
1.587872751e+06|9.987538326e+27|1.025997100e+28|1.046926471e+28|1.024219869e+28|1.024219869e+30|9.872118251e+33
1.592323063e+06|1.010076842e+28|1.032271695e+28|1.054912298e+28|1.031902957e+28|1.031902957e+30|9.927113268e+33
1.596693376e+06|1.011885341e+28|1.037832398e+28|1.062566109e+28|1.034516137e+28|1.034516137e+30|9.980663193e+33
1.600746095e+06|1.020855345e+28|1.042058489e+28|1.076010542e+28|1.048445505e+28|1.048445505e+30|1.003108229e+34
1.605239653e+06|1.026092391e+28|1.050649186e+28|1.079260425e+28|1.048919992e+28|1.048919992e+30|1.008750459e+34
1.609444757e+06|1.033073749e+28|1.062061402e+28|1.087645892e+28|1.062039547e+28|1.062039547e+30|1.014053885e+34
1.614264824e+06|1.042128883e+28|1.069470164e+28|1.093581949e+28|1.070140427e+28|1.070140427e+30|1.020137053e+34
1.619777792e+06|1.053794928e+28|1.079048024e+28|1.103448332e+28|1.076237659e+28|1.076237659e+30|1.027292197e+34
1.624609131e+06|1.050148923e+28|1.075447397e+28|1.112650962e+28|1.085962752e+28|1.085962752e+30|1.033245992e+34
1.629809962e+06|1.059091358e+28|1.082775252e+28|1.109085653e+28|1.081554567e+28|1.081554567e+30|1.039880277e+34
1.634781605e+06|1.069712730e+28|1.088272887e+28|1.113862516e+28|1.088555852e+28|1.088555852e+30|1.046373141e+34
1.640026529e+06|1.059028560e+28|1.093888956e+28|1.118966361e+28|1.095774565e+28|1.095774565e+30|1.053282485e+34
1.645208066e+06|1.080410169e+28|1.106311101e+28|1.122832631e+28|1.104897655e+28|1.104897655e+30|1.059959419e+34
1.649965525e+06|1.069884551e+28|1.107003490e+28|1.136501928e+28|1.109300214e+28|1.109300214e+30|1.066249882e+34
1.654745576e+06|1.094855617e+28|1.116594746e+28|1.148982071e+28|1.123966274e+28|1.123966274e+30|1.072301138e+34
1.659603430e+06|1.105265269e+28|1.129690434e+28|1.155820706e+28|1.134619586e+28|1.134619586e+30|1.078760172e+34
1.665113558e+06|1.108489953e+28|1.141465851e+28|1.162055787e+28|1.141131318e+28|1.141131318e+30|1.085608106e+34
1.670116518e+06|1.105176840e+28|1.139674608e+28|1.158571087e+28|1.135409698e+28|1.135409698e+30|1.092118065e+34
1.674889424e+06|1.112915798e+28|1.147413303e+28|1.168756860e+28|1.141478145e+28|1.141478145e+30|1.098243209e+34
1.679329675e+06|1.132669218e+28|1.154383442e+28|1.177335492e+28|1.153113676e+28|1.153113676e+30|1.103994268e+34
1.684037986e+06|1.125988511e+28|1.153194694e+28|1.173056313e+28|1.151358144e+28|1.151358144e+30|1.110225499e+34
1.688455140e+06|1.128638062e+28|1.162192152e+28|1.188532653e+28|1.155160124e+28|1.155160124e+30|1.116452709e+34
1.693178334e+06|1.146498338e+28|1.171565814e+28|1.201344886e+28|1.173776683e+28|1.173776683e+30|1.122300927e+34
1.697693080e+06|1.139136585e+28|1.167964369e+28|1.196285464e+28|1.165005893e+28|1.165005893e+30|1.128502087e+34
1.701963690e+06|1.146046531e+28|1.178579187e+28|1.208988956e+28|1.179133413e+28|1.179133413e+30|1.134177299e+34
1.706472381e+06|1.156630267e+28|1.187592261e+28|1.218040701e+28|1.192046128e+28|1.192046128e+30|1.140010527e+34
1.711174174e+06|1.159629317e+28|1.184911584e+28|1.212756544e+28|1.186323924e+28|1.186323924e+30|1.146320252e+34
1.715343538e+06|1.164783998e+28|1.194784033e+28|1.234557945e+28|1.203126341e+28|1.203126341e+30|1.151879062e+34
1.719976072e+06|1.175893646e+28|1.203979856e+28|1.226014825e+28|1.202437407e+28|1.202437407e+30|1.158312220e+34
1.724677398e+06|1.165126576e+28|1.209243228e+28|1.231477509e+28|1.196224932e+28|1.196224932e+30|1.164840754e+34
1.728812707e+06|1.186728060e+28|1.218718236e+28|1.252648593e+28|1.211287858e+28|1.211287858e+30|1.170432113e+34
1.733167622e+06|1.192340634e+28|1.229424227e+28|1.251743899e+28|1.225502515e+28|1.225502515e+30|1.175952024e+34
1.737366943e+06|1.200363404e+28|1.228283389e+28|1.259072580e+28|1.235288432e+28|1.235288432e+30|1.181668872e+34
1.742190700e+06|1.207851962e+28|1.230122209e+28|1.265753104e+28|1.242779860e+28|1.242779860e+30|1.188236409e+34
1.746765332e+06|1.218883796e+28|1.241157125e+28|1.271170531e+28|1.246333090e+28|1.246333090e+30|1.194478819e+34
1.750777400e+06|1.225991568e+28|1.245898700e+28|1.269348172e+28|1.246002327e+28|1.246002327e+30|1.199960521e+34
1.754839403e+06|1.218637701e+28|1.248712330e+28|1.277284064e+28|1.249245025e+28|1.249245025e+30|1.205763696e+34
1.758713285e+06|1.234907344e+28|1.260547678e+28|1.285295634e+28|1.259358179e+28|1.259358179e+30|1.210898054e+34
1.763848760e+06|1.231928264e+28|1.261390124e+28|1.296470142e+28|1.266358513e+28|1.266358513e+30|1.218158300e+34
1.768890503e+06|1.249500433e+28|1.284519292e+28|1.301313869e+28|1.282858626e+28|1.282858626e+30|1.224929076e+34
1.773714429e+06|1.254382861e+28|1.287438490e+28|1.322042575e+28|1.288196230e+28|1.288196230e+30|1.232013090e+34
1.778429562e+06|1.264818089e+28|1.293289246e+28|1.322124411e+28|1.289800411e+28|1.289800411e+30|1.238195398e+34
1.782509170e+06|1.267044834e+28|1.296145144e+28|1.312198284e+28|1.288489637e+28|1.288489637e+30|1.244084020e+34
1.786714483e+06|1.269145326e+28|1.300396324e+28|1.338335986e+28|1.311125597e+28|1.311125597e+30|1.250338009e+34
1.791431174e+06|1.287212877e+28|1.315027155e+28|1.342335780e+28|1.297643104e+28|1.297643104e+30|1.256575180e+34
1.796054031e+06|1.285350895e+28|1.312181888e+28|1.341740752e+28|1.306041383e+28|1.306041383e+30|1.263239707e+34
1.799794285e+06|1.285101005e+28|1.321033485e+28|1.357064161e+28|1.321154787e+28|1.321154787e+30|1.268298522e+34
1.804006670e+06|1.303507645e+28|1.335176438e+28|1.367789459e+28|1.339787083e+28|1.339787083e+30|1.274074960e+34
1.808399840e+06|1.308379152e+28|1.333460357e+28|1.361738311e+28|1.333622051e+28|1.333622051e+30|1.280476792e+34
