#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
1.469374133e+05|1.481498390e+24|1.525429345e+24|1.572602441e+24|1.524710337e+24|1.524710337e+26|7.358952122e+29
1.494648481e+05|1.544878618e+24|1.575749961e+24|1.619922423e+24|1.582668239e+24|1.582668239e+26|7.617739492e+29
1.512934621e+05|1.582200711e+24|1.626739157e+24|1.664468085e+24|1.630212094e+24|1.630212094e+26|7.800290943e+29
1.530422141e+05|1.621681145e+24|1.658125034e+24|1.704467035e+24|1.668276539e+24|1.668276539e+26|7.984415230e+29
1.551970200e+05|1.652274464e+24|1.693977918e+24|1.772324175e+24|1.707529791e+24|1.707529791e+26|8.206408832e+29
1.572505423e+05|1.706154530e+24|1.745692948e+24|1.790783195e+24|1.750614947e+24|1.750614947e+26|8.426674530e+29
1.597292369e+05|1.759439838e+24|1.814195540e+24|1.877783817e+24|1.817461579e+24|1.817461579e+26|8.695941974e+29
1.620309975e+05|1.800717850e+24|1.854205498e+24|1.906976613e+24|1.862475239e+24|1.862475239e+26|8.950000285e+29
1.640817645e+05|1.855464548e+24|1.912398268e+24|1.958713504e+24|1.910661823e+24|1.910661823e+26|9.174581602e+29
1.661627299e+05|1.914700758e+24|1.961550305e+24|1.990449808e+24|1.957633373e+24|1.957633373e+26|9.413498708e+29
1.681924932e+05|1.959308233e+24|2.018922795e+24|2.073129382e+24|2.022413974e+24|2.022413974e+26|9.648471185e+29
1.700124904e+05|1.979053032e+24|2.047259412e+24|2.098926727e+24|2.050831201e+24|2.050831201e+26|9.846441104e+29
1.719474829e+05|2.025621644e+24|2.076346527e+24|2.135284355e+24|2.080466049e+24|2.080466049e+26|1.007862835e+30
1.741012514e+05|2.095667189e+24|2.141505977e+24|2.208019428e+24|2.154143087e+24|2.154143087e+26|1.033296465e+30
1.764860224e+05|2.157702761e+24|2.203956905e+24|2.272787013e+24|2.217800565e+24|2.217800565e+26|1.061463088e+30
1.783287292e+05|2.199424711e+24|2.255895658e+24|2.313327489e+24|2.263516295e+24|2.263516295e+26|1.083560208e+30
1.802347548e+05|2.246191388e+24|2.303615845e+24|2.351636290e+24|2.298069551e+24|2.298069551e+26|1.107428647e+30
1.819751466e+05|2.285468090e+24|2.342672847e+24|2.395092779e+24|2.336545331e+24|2.336545331e+26|1.129081772e+30
1.837650496e+05|2.321468067e+24|2.372588640e+24|2.423724980e+24|2.373693818e+24|2.373693818e+26|1.150829567e+30
1.854879734e+05|2.394336643e+24|2.448862080e+24|2.492784191e+24|2.450902293e+24|2.450902293e+26|1.172893111e+30
1.872137132e+05|2.428866866e+24|2.484207323e+24|2.529085994e+24|2.477558245e+24|2.477558245e+26|1.194559772e+30
1.889592289e+05|2.445931349e+24|2.519339285e+24|2.584945051e+24|2.510186398e+24|2.510186398e+26|1.217164134e+30
1.910365725e+05|2.534119206e+24|2.590812146e+24|2.644343495e+24|2.595455053e+24|2.595455053e+26|1.243495646e+30
1.929252245e+05|2.551464305e+24|2.626275824e+24|2.675011521e+24|2.612558479e+24|2.612558479e+26|1.268658415e+30
1.948040350e+05|2.632546365e+24|2.671505969e+24|2.733359262e+24|2.680076351e+24|2.680076351e+26|1.292749517e+30
1.965823468e+05|2.691124078e+24|2.733536672e+24|2.805727538e+24|2.736965924e+24|2.736965924e+26|1.317418789e+30
1.982460535e+05|2.725175168e+24|2.778928230e+24|2.832780455e+24|2.777966047e+24|2.777966047e+26|1.339092833e+30
1.999546052e+05|2.768648731e+24|2.826050806e+24|2.886193300e+24|2.825847751e+24|2.825847751e+26|1.363678932e+30
2.017188621e+05|2.775845880e+24|2.861965003e+24|2.922855063e+24|2.855644995e+24|2.855644995e+26|1.386916683e+30
2.034492572e+05|2.867539391e+24|2.943500881e+24|3.018403374e+24|2.948997626e+24|2.948997626e+26|1.411209211e+30
2.051561929e+05|2.904889832e+24|2.961612166e+24|3.052590368e+24|2.982250022e+24|2.982250022e+26|1.434320196e+30
2.066548578e+05|2.941447240e+24|3.006536525e+24|3.075968549e+24|3.016649826e+24|3.016649826e+26|1.456277590e+30
2.083011128e+05|2.991031936e+24|3.069582042e+24|3.118978804e+24|3.059764988e+24|3.059764988e+26|1.478618354e+30
2.099987493e+05|3.051269729e+24|3.111313287e+24|3.163496811e+24|3.111837488e+24|3.111837488e+26|1.503808836e+30
2.116080517e+05|3.101137424e+24|3.165983271e+24|3.252078489e+24|3.182553187e+24|3.182553187e+26|1.526428366e+30
2.134408858e+05|3.137809597e+24|3.209391787e+24|3.271962964e+24|3.199927447e+24|3.199927447e+26|1.552404947e+30
2.151770997e+05|3.203576677e+24|3.267601299e+24|3.332828046e+24|3.269410724e+24|3.269410724e+26|1.578697870e+30
2.166964321e+05|3.262179065e+24|3.323070855e+24|3.392391990e+24|3.317200936e+24|3.317200936e+26|1.600191063e+30
2.180968125e+05|3.286789418e+24|3.354386746e+24|3.435169788e+24|3.355626866e+24|3.355626866e+26|1.620458515e+30
2.195409697e+05|3.346439762e+24|3.414674394e+24|3.470981286e+24|3.410689297e+24|3.410689297e+26|1.643081993e+30
2.210980589e+05|3.373737039e+24|3.425866229e+24|3.490240846e+24|3.430429730e+24|3.430429730e+26|1.665561934e+30
2.225537732e+05|3.426311256e+24|3.507739963e+24|3.565395358e+24|3.503541492e+24|3.503541492e+26|1.689303795e+30
2.240629959e+05|3.475087445e+24|3.540978750e+24|3.603309492e+24|3.550359545e+24|3.550359545e+26|1.710304050e+30
2.256462379e+05|3.530784833e+24|3.589932893e+24|3.657894821e+24|3.605242394e+24|3.605242394e+26|1.735910019e+30
2.272315948e+05|3.584664618e+24|3.639754977e+24|3.723077313e+24|3.642612681e+24|3.642612681e+26|1.760419946e+30
2.287410227e+05|3.615748128e+24|3.703004278e+24|3.778605391e+24|3.702696245e+24|3.702696245e+26|1.785083666e+30
2.301641825e+05|3.687643717e+24|3.752107361e+24|3.827761478e+24|3.751028009e+24|3.751028009e+26|1.806131708e+30
2.315913166e+05|3.718334326e+24|3.782254544e+24|3.862084380e+24|3.799728802e+24|3.799728802e+26|1.828626371e+30
2.333693888e+05|3.770966905e+24|3.850853148e+24|3.952732004e+24|3.855430661e+24|3.855430661e+26|1.856186364e+30
2.348435735e+05|3.821210604e+24|3.894368680e+24|3.967326610e+24|3.903093203e+24|3.903093203e+26|1.880374180e+30
2.363801424e+05|3.863836132e+24|3.947422724e+24|4.024317513e+24|3.950990062e+24|3.950990062e+26|1.905102122e+30
2.377155318e+05|3.909121331e+24|3.983720429e+24|4.052901900e+24|3.994112573e+24|3.994112573e+26|1.925957909e+30
2.391755790e+05|3.983144676e+24|4.046823487e+24|4.100735914e+24|4.041422611e+24|4.041422611e+26|1.950318295e+30
2.406990181e+05|4.022838667e+24|4.097051779e+24|4.178741877e+24|4.128163974e+24|4.128163974e+26|1.973935068e+30
2.422034471e+05|4.070039352e+24|4.139349749e+24|4.217665349e+24|4.148204707e+24|4.148204707e+26|2.000063994e+30
2.435444222e+05|4.088416086e+24|4.152647383e+24|4.273702190e+24|4.179680330e+24|4.179680330e+26|2.021263882e+30
2.449682331e+05|4.145678017e+24|4.214941732e+24|4.300686534e+24|4.227347055e+24|4.227347055e+26|2.047546556e+30
2.464299519e+05|4.199060712e+24|4.283580196e+24|4.377189516e+24|4.276103923e+24|4.276103923e+26|2.069701147e+30
2.479358006e+05|4.242590722e+24|4.335321438e+24|4.437149381e+24|4.345645069e+24|4.345645069e+26|2.096302008e+30
2.493103698e+05|4.305747489e+24|4.388636205e+24|4.461880802e+24|4.392384385e+24|4.392384385e+26|2.120155824e+30
2.506605244e+05|4.357808289e+24|4.435202789e+24|4.494011184e+24|4.426867745e+24|4.426867745e+26|2.142522261e+30
2.519807774e+05|4.378596647e+24|4.465753712e+24|4.542271261e+24|4.456191365e+24|4.456191365e+26|2.163100664e+30
2.532942721e+05|4.453994877e+24|4.530044990e+24|4.629145649e+24|4.547003686e+24|4.547003686e+26|2.187811838e+30
2.545672295e+05|4.515429461e+24|4.583671481e+24|4.651773075e+24|4.572081109e+24|4.572081109e+26|2.209595223e+30
2.559637917e+05|4.532757022e+24|4.603705192e+24|4.689126445e+24|4.619992426e+24|4.619992426e+26|2.233063466e+30
2.573968827e+05|4.605187609e+24|4.698459716e+24|4.758290753e+24|4.679581422e+24|4.679581422e+26|2.257463854e+30
2.587484862e+05|4.626770470e+24|4.720398637e+24|4.848822113e+24|4.742992166e+24|4.742992166e+26|2.282635179e+30
2.599415825e+05|4.700733089e+24|4.786056903e+24|4.860981596e+24|4.798585928e+24|4.798585928e+26|2.302646002e+30
2.614203549e+05|4.754467701e+24|4.837978324e+24|4.940888579e+24|4.822882332e+24|4.822882332e+26|2.329993851e+30
2.626559966e+05|4.771849888e+24|4.878057593e+24|4.960095494e+24|4.875375597e+24|4.875375597e+26|2.351684699e+30
2.640203911e+05|4.834065277e+24|4.914988303e+24|5.005518407e+24|4.927507659e+24|4.927507659e+26|2.376700528e+30
2.653019274e+05|4.897746324e+24|4.969482514e+24|5.055503167e+24|4.987305511e+24|4.987305511e+26|2.397501272e+30
2.665815121e+05|4.961397937e+24|5.047776556e+24|5.134822089e+24|5.053148441e+24|5.053148441e+26|2.421386777e+30
2.680657359e+05|4.973329340e+24|5.067103465e+24|5.137062248e+24|5.059304557e+24|5.059304557e+26|2.449325502e+30
2.693310679e+05|5.005997899e+24|5.111856535e+24|5.198699483e+24|5.116169116e+24|5.116169116e+26|2.471954939e+30
2.705675708e+05|5.071528279e+24|5.146209960e+24|5.212297166e+24|5.153491618e+24|5.153491618e+26|2.494671196e+30
2.718858547e+05|5.133047879e+24|5.206570504e+24|5.316288884e+24|5.214254119e+24|5.214254119e+26|2.519062630e+30
2.731091562e+05|5.179744119e+24|5.255905521e+24|5.344673190e+24|5.268027653e+24|5.268027653e+26|2.543444122e+30
2.743786621e+05|5.255252672e+24|5.350441579e+24|5.453618616e+24|5.364082080e+24|5.364082080e+26|2.566397996e+30
2.755864651e+05|5.269525712e+24|5.352924570e+24|5.450203137e+24|5.351359964e+24|5.351359964e+26|2.590247022e+30
2.770512865e+05|5.333182825e+24|5.412589252e+24|5.508487583e+24|5.431884600e+24|5.431884600e+26|2.616735733e+30
2.782645896e+05|5.377549729e+24|5.464281427e+24|5.535043359e+24|5.455326322e+24|5.455326322e+26|2.639462385e+30
2.794304251e+05|5.439931825e+24|5.542884312e+24|5.661136333e+24|5.537829688e+24|5.537829688e+26|2.663444619e+30
2.806883711e+05|5.425454255e+24|5.539367891e+24|5.646434413e+24|5.535036248e+24|5.535036248e+26|2.685218324e+30
2.820199722e+05|5.525076145e+24|5.602031892e+24|5.691951768e+24|5.623551306e+24|5.623551306e+26|2.712191605e+30
2.832785800e+05|5.561722061e+24|5.677317720e+24|5.783442996e+24|5.646635154e+24|5.646635154e+26|2.735601553e+30
2.844365055e+05|5.651348464e+24|5.755293274e+24|5.845555908e+24|5.752824551e+24|5.752824551e+26|2.757963114e+30
2.856527791e+05|5.667455505e+24|5.763844388e+24|5.870422606e+24|5.773311350e+24|5.773311350e+26|2.782951778e+30
2.868463444e+05|5.717082770e+24|5.796100760e+24|5.904066728e+24|5.824139708e+24|5.824139708e+26|2.805430622e+30
2.879658035e+05|5.774396587e+24|5.862375806e+24|5.965612738e+24|5.873429632e+24|5.873429632e+26|2.827827616e+30
2.891709762e+05|5.766805321e+24|5.915233024e+24|6.007970923e+24|5.907371577e+24|5.907371577e+26|2.850007848e+30
2.904413274e+05|5.881914528e+24|5.958097161e+24|6.056841607e+24|5.957505474e+24|5.957505474e+26|2.873252565e+30
2.917374230e+05|5.934231568e+24|6.051095354e+24|6.125893134e+24|6.045892270e+24|6.045892270e+26|2.901749069e+30
2.928863298e+05|5.958945146e+24|6.057246309e+24|6.161223527e+24|6.045550811e+24|6.045550811e+26|2.924242968e+30
2.941322027e+05|6.012282174e+24|6.117803219e+24|6.242168999e+24|6.107969047e+24|6.107969047e+26|2.949113870e+30
2.952210468e+05|6.026145672e+24|6.143055478e+24|6.244289002e+24|6.129070327e+24|6.129070327e+26|2.972073139e+30
2.963183944e+05|6.112274732e+24|6.212432218e+24|6.331788919e+24|6.217540207e+24|6.217540207e+26|2.993238234e+30
2.974315579e+05|6.163223006e+24|6.246387711e+24|6.345950288e+24|6.243119346e+24|6.243119346e+26|3.013700796e+30
2.985530490e+05|6.208690996e+24|6.311591444e+24|6.403052350e+24|6.291718012e+24|6.291718012e+26|3.041534973e+30
2.997025962e+05|6.241297399e+24|6.347759634e+24|6.450617254e+24|6.343983180e+24|6.343983180e+26|3.060522299e+30
3.009340038e+05|6.296174616e+24|6.409267627e+24|6.489921389e+24|6.386973120e+24|6.386973120e+26|3.086169209e+30
3.021869520e+05|6.338873454e+24|6.482138590e+24|6.599775926e+24|6.476814757e+24|6.476814757e+26|3.112034578e+30
3.033888212e+05|6.418346466e+24|6.493563536e+24|6.572844522e+24|6.501104917e+24|6.501104917e+26|3.137565475e+30
3.045674677e+05|6.372649144e+24|6.569413946e+24|6.647904964e+24|6.532890134e+24|6.532890134e+26|3.158886912e+30
3.057821072e+05|6.467189300e+24|6.577664095e+24|6.688373959e+24|6.570802763e+24|6.570802763e+26|3.186993811e+30
3.069109409e+05|6.574497216e+24|6.662530623e+24|6.797075519e+24|6.690903311e+24|6.690903311e+26|3.209242823e+30
3.079636321e+05|6.630425232e+24|6.729927039e+24|6.839528345e+24|6.711386376e+24|6.711386376e+26|3.231846498e+30
3.092438084e+05|6.657674022e+24|6.749437550e+24|6.890822954e+24|6.768192916e+24|6.768192916e+26|3.259518320e+30
3.103924735e+05|6.667974520e+24|6.816807334e+24|6.907703943e+24|6.801490525e+24|6.801490525e+26|3.284143360e+30
3.114848804e+05|6.761085473e+24|6.873690691e+24|6.974998855e+24|6.860370974e+24|6.860370974e+26|3.306833754e+30
3.125498865e+05|6.792732988e+24|6.885792963e+24|6.976900491e+24|6.885662883e+24|6.885662883e+26|3.330565480e+30
3.136131127e+05|6.815109028e+24|6.973494002e+24|7.081867224e+24|6.964987376e+24|6.964987376e+26|3.355035814e+30
3.149086614e+05|6.888390323e+24|7.007501298e+24|7.105746658e+24|6.997306279e+24|6.997306279e+26|3.381960230e+30
3.161346894e+05|6.970473912e+24|7.063010743e+24|7.185898888e+24|7.067374888e+24|7.067374888e+26|3.405665092e+30
3.173376170e+05|7.022607058e+24|7.095585377e+24|7.196065829e+24|7.089086611e+24|7.089086611e+26|3.431730515e+30
3.183864698e+05|7.044483142e+24|7.167246563e+24|7.252834374e+24|7.150519442e+24|7.150519442e+26|3.454900726e+30
3.194418256e+05|7.112522591e+24|7.213463519e+24|7.353708712e+24|7.238561174e+24|7.238561174e+26|3.476769012e+30
3.205972714e+05|7.130817526e+24|7.269743659e+24|7.388921893e+24|7.257746419e+24|7.257746419e+26|3.503772298e+30
3.217288983e+05|7.180794275e+24|7.291060149e+24|7.409679855e+24|7.298362355e+24|7.298362355e+26|3.529731485e+30
3.227766520e+05|7.274890167e+24|7.341278047e+24|7.455332151e+24|7.369201177e+24|7.369201177e+26|3.552214167e+30
3.238054928e+05|7.291644868e+24|7.400976924e+24|7.519153565e+24|7.431768995e+24|7.431768995e+26|3.576664115e+30
3.247856319e+05|7.368596997e+24|7.474324826e+24|7.570069805e+24|7.473531854e+24|7.473531854e+26|3.595785321e+30
3.256765672e+05|7.339272810e+24|7.443316701e+24|7.582447707e+24|7.464660655e+24|7.464660655e+26|3.616192821e+30
3.267252054e+05|7.409753024e+24|7.545539261e+24|7.648176420e+24|7.535282095e+24|7.535282095e+26|3.636935841e+30
3.277859378e+05|7.460670744e+24|7.622972520e+24|7.714458330e+24|7.602458451e+24|7.602458451e+26|3.665752723e+30
3.288510178e+05|7.541921005e+24|7.658623756e+24|7.750491673e+24|7.635949912e+24|7.635949912e+26|3.686570233e+30
3.301075632e+05|7.549773835e+24|7.669851672e+24|7.845919766e+24|7.704781012e+24|7.704781012e+26|3.714581617e+30
3.312524897e+05|7.647331565e+24|7.734129361e+24|7.857578905e+24|7.732700542e+24|7.732700542e+26|3.742311588e+30
3.323625881e+05|7.685508866e+24|7.808231541e+24|7.929757304e+24|7.817503235e+24|7.817503235e+26|3.765549228e+30
3.334101943e+05|7.734208023e+24|7.869615614e+24|7.995864916e+24|7.864413182e+24|7.864413182e+26|3.789381870e+30
3.345160654e+05|7.784009174e+24|7.858080627e+24|7.989929411e+24|7.889907599e+24|7.889907599e+26|3.813226563e+30
3.355441839e+05|7.836232006e+24|7.944692608e+24|8.080399727e+24|7.954585530e+24|7.954585530e+26|3.838175317e+30
3.365256280e+05|7.902983073e+24|8.011316422e+24|8.116784580e+24|7.987382973e+24|7.987382973e+26|3.862492245e+30
3.376049320e+05|7.937793864e+24|8.058825236e+24|8.207622324e+24|8.056662891e+24|8.056662891e+26|3.887192249e+30
3.386977128e+05|7.997370025e+24|8.121931588e+24|8.226501186e+24|8.142997847e+24|8.142997847e+26|3.911886138e+30
3.397624102e+05|8.005596455e+24|8.139793346e+24|8.241590972e+24|8.125883643e+24|8.125883643e+26|3.935751531e+30
3.408246589e+05|8.077529766e+24|8.203834139e+24|8.331455430e+24|8.217933097e+24|8.217933097e+26|3.961858333e+30
3.417744561e+05|8.175350844e+24|8.265009847e+24|8.364412840e+24|8.269297198e+24|8.269297198e+26|3.982484415e+30
3.429017155e+05|8.168441653e+24|8.315616846e+24|8.448615083e+24|8.322411926e+24|8.322411926e+26|4.004843533e+30
3.439535070e+05|8.243476007e+24|8.385454940e+24|8.501423420e+24|8.401199416e+24|8.401199416e+26|4.035045385e+30
3.449467775e+05|8.288956424e+24|8.412533300e+24|8.541399208e+24|8.409943360e+24|8.409943360e+26|4.053293316e+30
3.458512486e+05|8.339823618e+24|8.465918950e+24|8.580444452e+24|8.446932142e+24|8.446932142e+26|4.078797777e+30
3.468145433e+05|8.365983806e+24|8.486630462e+24|8.654452172e+24|8.501933026e+24|8.501933026e+26|4.098171987e+30
3.478616270e+05|8.403053664e+24|8.568858471e+24|8.658384679e+24|8.539801436e+24|8.539801436e+26|4.125065400e+30
3.488328710e+05|8.491269413e+24|8.617885932e+24|8.735581697e+24|8.609933383e+24|8.609933383e+26|4.148898728e+30
3.499721129e+05|8.526155643e+24|8.700916996e+24|8.775762773e+24|8.661229096e+24|8.661229096e+26|4.174650242e+30
3.509789704e+05|8.614155207e+24|8.761205291e+24|8.854411883e+24|8.728262446e+24|8.728262446e+26|4.201389567e+30
3.519306452e+05|8.615477840e+24|8.768619788e+24|8.915937066e+24|8.763887179e+24|8.763887179e+26|4.225698580e+30
3.528559447e+05|8.654947754e+24|8.780428139e+24|8.911015623e+24|8.787037161e+24|8.787037161e+26|4.245664966e+30
3.537886981e+05|8.734545504e+24|8.860731886e+24|8.976449527e+24|8.863759641e+24|8.863759641e+26|4.265940389e+30
3.549075840e+05|8.748034468e+24|8.866017804e+24|9.037787858e+24|8.911797914e+24|8.911797914e+26|4.296045926e+30
3.558958132e+05|8.807983172e+24|9.002500291e+24|9.149157507e+24|8.996053987e+24|8.996053987e+26|4.317557764e+30
3.568482209e+05|8.842025931e+24|9.010413149e+24|9.112419964e+24|8.996227157e+24|8.996227157e+26|4.337932726e+30
3.579666098e+05|8.887895888e+24|9.042042548e+24|9.175009567e+24|9.055879802e+24|9.055879802e+26|4.370123167e+30
3.590353232e+05|9.003774725e+24|9.148510414e+24|9.251345633e+24|9.140534395e+24|9.140534395e+26|4.392987765e+30
3.600383323e+05|9.019586586e+24|9.167983625e+24|9.312082857e+24|9.163892406e+24|9.163892406e+26|4.420282352e+30
3.610338755e+05|9.066191178e+24|9.213747626e+24|9.359929494e+24|9.226553456e+24|9.226553456e+26|4.444096560e+30
3.621894379e+05|9.164658439e+24|9.297733435e+24|9.431892436e+24|9.291630305e+24|9.291630305e+26|4.471911933e+30
3.631764611e+05|9.163866227e+24|9.343002530e+24|9.446998440e+24|9.317474058e+24|9.317474058e+26|4.494689111e+30
3.640624707e+05|9.232972174e+24|9.396464954e+24|9.501124259e+24|9.383731435e+24|9.383731435e+26|4.517415907e+30
3.650424735e+05|9.319335293e+24|9.462912423e+24|9.595652884e+24|9.475529568e+24|9.475529568e+26|4.546410467e+30
3.659853748e+05|9.360517904e+24|9.490011379e+24|9.643095555e+24|9.499784661e+24|9.499784661e+26|4.568158539e+30
3.668594582e+05|9.387372670e+24|9.531372891e+24|9.672613498e+24|9.515588501e+24|9.515588501e+26|4.587695931e+30
3.678103131e+05|9.456121531e+24|9.620938318e+24|9.738041354e+24|9.605279049e+24|9.605279049e+26|4.613364719e+30
3.688472818e+05|9.472463234e+24|9.645025336e+24|9.787257701e+24|9.629823304e+24|9.629823304e+26|4.637621302e+30
3.697532018e+05|9.544965596e+24|9.694913637e+24|9.839457615e+24|9.691454659e+24|9.691454659e+26|4.659898530e+30
3.707105870e+05|9.548586113e+24|9.710859635e+24|9.863246702e+24|9.711351880e+24|9.711351880e+26|4.687195182e+30
3.715433518e+05|9.569535067e+24|9.729472801e+24|9.875876738e+24|9.718793537e+24|9.718793537e+26|4.703407852e+30
3.724149305e+05|9.639893437e+24|9.807299859e+24|9.918465740e+24|9.810131223e+24|9.810131223e+26|4.727617746e+30
3.732735478e+05|9.695490539e+24|9.844687850e+24|1.002055981e+25|9.862323866e+24|9.862323866e+26|4.751379487e+30
3.742589695e+05|9.784737080e+24|9.909339356e+24|1.005115211e+25|9.920707582e+24|9.920707582e+26|4.777988100e+30
3.753771281e+05|9.849828403e+24|9.959926857e+24|1.011468731e+25|9.970056721e+24|9.970056721e+26|4.806552493e+30
3.764312760e+05|9.855886980e+24|9.963021501e+24|1.011475526e+25|9.986539591e+24|9.986539591e+26|4.829652582e+30
3.775322324e+05|9.919160372e+24|1.005599815e+25|1.019363374e+25|1.005076894e+25|1.005076894e+27|4.857031579e+30
3.786132022e+05|9.963712495e+24|1.016757770e+25|1.031992231e+25|1.014070430e+25|1.014070430e+27|4.885635787e+30
3.795434182e+05|1.004465394e+25|1.020722907e+25|1.035039802e+25|1.019862629e+25|1.019862629e+27|4.910551259e+30
3.805457895e+05|1.010157987e+25|1.024264284e+25|1.042010625e+25|1.026837663e+25|1.026837663e+27|4.936626586e+30
3.814202525e+05|1.015852392e+25|1.032983351e+25|1.046344418e+25|1.030959417e+25|1.030959417e+27|4.961706501e+30
3.822928277e+05|1.017270297e+25|1.032162209e+25|1.044947819e+25|1.032834981e+25|1.032834981e+27|4.983623489e+30
3.831034144e+05|1.022216023e+25|1.036711069e+25|1.049053181e+25|1.036536705e+25|1.036536705e+27|5.004022937e+30
3.840551718e+05|1.024496447e+25|1.042547703e+25|1.055038566e+25|1.041524675e+25|1.041524675e+27|5.028133501e+30
3.849724107e+05|1.032292831e+25|1.049169120e+25|1.060960547e+25|1.049627134e+25|1.049627134e+27|5.052951103e+30
3.858540312e+05|1.038671820e+25|1.053299722e+25|1.064968769e+25|1.052688807e+25|1.052688807e+27|5.072697813e+30
3.866685707e+05|1.042155673e+25|1.059765587e+25|1.073399320e+25|1.058955826e+25|1.058955826e+27|5.098237328e+30
3.876467811e+05|1.047524203e+25|1.061685778e+25|1.078365048e+25|1.064273964e+25|1.064273964e+27|5.124298687e+30
3.885446372e+05|1.057110696e+25|1.066823686e+25|1.080458450e+25|1.069521711e+25|1.069521711e+27|5.145957020e+30
3.895251703e+05|1.057500957e+25|1.074024340e+25|1.086868284e+25|1.074453734e+25|1.074453734e+27|5.172341952e+30
3.905738244e+05|1.064888411e+25|1.079395232e+25|1.094439277e+25|1.079415860e+25|1.079415860e+27|5.199286783e+30
3.915294069e+05|1.066101398e+25|1.079524121e+25|1.100056695e+25|1.084216883e+25|1.084216883e+27|5.223941621e+30
3.925255024e+05|1.068339548e+25|1.086667660e+25|1.098977928e+25|1.087820043e+25|1.087820043e+27|5.254690075e+30
