#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.708706736e+05|4.347005253e+27|4.467058353e+27|4.566457397e+27|4.440388572e+27|4.440388572e+29|2.969437868e+33
8.777971058e+05|4.414639744e+27|4.564899934e+27|4.708479306e+27|4.562710199e+27|4.562710199e+29|3.017009395e+33
8.852374508e+05|4.535289312e+27|4.642890357e+27|4.749502918e+27|4.644735722e+27|4.644735722e+29|3.069284514e+33
8.912523726e+05|4.537343158e+27|4.634257148e+27|4.768240947e+27|4.643821148e+27|4.643821148e+29|3.110656997e+33
8.975364637e+05|4.603105610e+27|4.731195444e+27|4.854132013e+27|4.716194586e+27|4.716194586e+29|3.154097976e+33
9.046195349e+05|4.684722030e+27|4.812673976e+27|4.909094316e+27|4.787330380e+27|4.787330380e+29|3.203849849e+33
9.109441887e+05|4.745389525e+27|4.852506354e+27|4.987121492e+27|4.839992254e+27|4.839992254e+29|3.249232951e+33
9.182080793e+05|4.837217665e+27|4.979710700e+27|5.127388644e+27|5.032878935e+27|5.032878935e+29|3.303827660e+33
9.250265758e+05|4.870368885e+27|5.051227082e+27|5.149948695e+27|5.027106212e+27|5.027106212e+29|3.350427928e+33
9.321730450e+05|4.991240296e+27|5.118610790e+27|5.222942587e+27|5.077474606e+27|5.077474606e+29|3.402243238e+33
9.389510560e+05|5.037031032e+27|5.215372468e+27|5.335825977e+27|5.180864003e+27|5.180864003e+29|3.452198050e+33
9.460974758e+05|5.176585366e+27|5.284722177e+27|5.414752458e+27|5.273462763e+27|5.273462763e+29|3.504903071e+33
9.533633148e+05|5.192759205e+27|5.298758034e+27|5.401943418e+27|5.281188806e+27|5.281188806e+29|3.559805054e+33
9.608745844e+05|5.256624367e+27|5.408180297e+27|5.549269473e+27|5.411698806e+27|5.411698806e+29|3.614576422e+33
9.683722951e+05|5.365655867e+27|5.507269229e+27|5.620461259e+27|5.474338081e+27|5.474338081e+29|3.672184517e+33
9.754522418e+05|5.516480219e+27|5.626539894e+27|5.760032528e+27|5.669093918e+27|5.669093918e+29|3.725471449e+33
9.828956610e+05|5.521395302e+27|5.669659806e+27|5.812619944e+27|5.635245122e+27|5.635245122e+29|3.781986348e+33
9.901797446e+05|5.614336606e+27|5.738155805e+27|5.850723802e+27|5.722308001e+27|5.722308001e+29|3.838723520e+33
9.966201506e+05|5.708147230e+27|5.863133590e+27|5.976475445e+27|5.848400214e+27|5.848400214e+29|3.888941000e+33
1.003319323e+06|5.763802123e+27|5.926012701e+27|6.058359480e+27|5.883220045e+27|5.883220045e+29|3.943181290e+33
1.009895067e+06|5.874420009e+27|6.015838002e+27|6.189193878e+27|6.019872251e+27|6.019872251e+29|3.992895014e+33
1.017013137e+06|5.955202651e+27|6.090922968e+27|6.204501670e+27|6.066435907e+27|6.066435907e+29|4.050483700e+33
1.022232638e+06|6.043656312e+27|6.153848964e+27|6.296824480e+27|6.161925202e+27|6.161925202e+29|4.091360540e+33
1.028212615e+06|6.015975113e+27|6.183144127e+27|6.332388030e+27|6.180947893e+27|6.180947893e+29|4.138970028e+33
1.034215519e+06|6.117222132e+27|6.235545800e+27|6.357751915e+27|6.244881151e+27|6.244881151e+29|4.187400718e+33
1.040630484e+06|6.197550396e+27|6.353071031e+27|6.495156475e+27|6.371832572e+27|6.371832572e+29|4.240717980e+33
1.046897577e+06|6.251003681e+27|6.446156429e+27|6.596393887e+27|6.436142341e+27|6.436142341e+29|4.292028653e+33
1.052354234e+06|6.302896610e+27|6.476910178e+27|6.590658648e+27|6.457479745e+27|6.457479745e+29|4.336008140e+33
1.058326079e+06|6.407011759e+27|6.576047545e+27|6.708147996e+27|6.574799752e+27|6.574799752e+29|4.386204992e+33
1.063895741e+06|6.474460893e+27|6.608955845e+27|6.773434916e+27|6.614749126e+27|6.614749126e+29|4.431729075e+33
1.070765218e+06|6.561568859e+27|6.725478387e+27|6.908041370e+27|6.693078005e+27|6.693078005e+29|4.488203939e+33
1.077231253e+06|6.653081515e+27|6.826702583e+27|6.942802359e+27|6.779141895e+27|6.779141895e+29|4.543663180e+33
1.083439221e+06|6.743069601e+27|6.886149082e+27|7.039231691e+27|6.873190570e+27|6.873190570e+29|4.595957224e+33
1.089899716e+06|6.842389827e+27|6.999332413e+27|7.141307381e+27|7.011043665e+27|7.011043665e+29|4.651206117e+33
1.096281363e+06|6.880688998e+27|7.013936339e+27|7.143161880e+27|7.013733972e+27|7.013733972e+29|4.706210830e+33
1.101637572e+06|6.958375227e+27|7.125464655e+27|7.255093974e+27|7.110820041e+27|7.110820041e+29|4.751787460e+33
1.107726575e+06|6.990670345e+27|7.160154635e+27|7.310129814e+27|7.148440381e+27|7.148440381e+29|4.806218274e+33
1.114273962e+06|7.125694814e+27|7.338235116e+27|7.489069825e+27|7.304821553e+27|7.304821553e+29|4.862974200e+33
1.121063808e+06|7.220749538e+27|7.386692182e+27|7.520344501e+27|7.363556943e+27|7.363556943e+29|4.922732707e+33
1.128170498e+06|7.277959651e+27|7.450129452e+27|7.578201089e+27|7.457551543e+27|7.457551543e+29|4.982622006e+33
1.134340124e+06|7.385263921e+27|7.548273763e+27|7.675255926e+27|7.516904183e+27|7.516904183e+29|5.037458236e+33
1.141576056e+06|7.436785474e+27|7.649864353e+27|7.813667966e+27|7.618693407e+27|7.618693407e+29|5.105965346e+33
1.147240765e+06|7.603197325e+27|7.730257138e+27|7.919858703e+27|7.751706157e+27|7.751706157e+29|5.153457194e+33
1.152776748e+06|7.677961071e+27|7.820559420e+27|7.968349233e+27|7.833614673e+27|7.833614673e+29|5.204203999e+33
1.157852523e+06|7.738678060e+27|7.903486209e+27|8.059270445e+27|7.917181921e+27|7.917181921e+29|5.249086623e+33
1.162975448e+06|7.790869095e+27|7.924592010e+27|8.050065409e+27|7.887302968e+27|7.887302968e+29|5.294956719e+33
1.168342516e+06|7.856066263e+27|7.997470504e+27|8.207613744e+27|8.043777043e+27|8.043777043e+29|5.345442642e+33
1.173428626e+06|7.913311935e+27|8.096829020e+27|8.304731423e+27|8.126983972e+27|8.126983972e+29|5.392699929e+33
1.178002939e+06|7.924226026e+27|8.083246702e+27|8.238030970e+27|8.095753609e+27|8.095753609e+29|5.433403561e+33
1.183195037e+06|8.014780222e+27|8.203434998e+27|8.329544771e+27|8.178717048e+27|8.178717048e+29|5.483048072e+33
1.188948560e+06|8.123891681e+27|8.270355148e+27|8.462208793e+27|8.284233918e+27|8.284233918e+29|5.535599256e+33
1.194698326e+06|8.267549339e+27|8.431349062e+27|8.586748957e+27|8.430910787e+27|8.430910787e+29|5.587592033e+33
1.199715864e+06|8.226788801e+27|8.425007620e+27|8.629413436e+27|8.450750371e+27|8.450750371e+29|5.635614108e+33
1.204715863e+06|8.191359427e+27|8.469117592e+27|8.647506070e+27|8.416200373e+27|8.416200373e+29|5.683077177e+33
1.209671307e+06|8.375605239e+27|8.516325168e+27|8.714355342e+27|8.538857474e+27|8.538857474e+29|5.730237125e+33
1.214975444e+06|8.500699900e+27|8.644341698e+27|8.868172774e+27|8.651217038e+27|8.651217038e+29|5.781534462e+33
1.221052398e+06|8.543062138e+27|8.696849381e+27|8.856680021e+27|8.700256286e+27|8.700256286e+29|5.836628369e+33
1.227672672e+06|8.683428906e+27|8.832309795e+27|9.056344801e+27|8.861777801e+27|8.861777801e+29|5.902401705e+33
1.233525468e+06|8.730672290e+27|8.884158601e+27|9.037939716e+27|8.898860750e+27|8.898860750e+29|5.958906340e+33
1.239119647e+06|8.773330212e+27|9.029518675e+27|9.217060462e+27|8.974351884e+27|8.974351884e+29|6.012145300e+33
1.244855596e+06|8.943253987e+27|9.113396442e+27|9.237341504e+27|9.091348601e+27|9.091348601e+29|6.068114229e+33
1.250528414e+06|8.966109571e+27|9.152640438e+27|9.358866042e+27|9.168379849e+27|9.168379849e+29|6.123335297e+33
1.255803845e+06|9.194120608e+27|9.308058205e+27|9.471811642e+27|9.316796704e+27|9.316796704e+29|6.174882738e+33
1.261366371e+06|9.155042289e+27|9.327671622e+27|9.473226014e+27|9.295328138e+27|9.295328138e+29|6.228610669e+33
1.266916243e+06|9.245925847e+27|9.435217241e+27|9.526057911e+27|9.413778872e+27|9.413778872e+29|6.283457695e+33
1.272890128e+06|9.312660872e+27|9.496265406e+27|9.725570532e+27|9.518132210e+27|9.518132210e+29|6.345719865e+33
1.279258078e+06|9.462977421e+27|9.636575387e+27|9.787084416e+27|9.620166550e+27|9.620166550e+29|6.407618069e+33
1.284354570e+06|9.568758604e+27|9.735029686e+27|9.926091140e+27|9.748449608e+27|9.748449608e+29|6.459706776e+33
1.289552319e+06|9.654193232e+27|9.774861848e+27|9.942533053e+27|9.798809474e+27|9.798809474e+29|6.510118896e+33
1.294769879e+06|9.657579678e+27|9.806124147e+27|1.003214402e+28|9.855244654e+27|9.855244654e+29|6.562872621e+33
1.299839394e+06|9.737482386e+27|9.894794938e+27|1.007064893e+28|9.897726898e+27|9.897726898e+29|6.616333231e+33
1.304224583e+06|9.706575456e+27|9.920443280e+27|1.012715929e+28|9.929504279e+27|9.929504279e+29|6.660185979e+33
1.309326645e+06|9.887904779e+27|1.012764742e+28|1.028773124e+28|1.006896129e+28|1.006896129e+30|6.713421638e+33
1.314760244e+06|9.912218986e+27|1.007439766e+28|1.029838600e+28|1.009141039e+28|1.009141039e+30|6.768225189e+33
1.319890602e+06|9.904102159e+27|1.016277092e+28|1.043659979e+28|1.015781474e+28|1.015781474e+30|6.822908956e+33
1.324737130e+06|1.014691237e+28|1.030663779e+28|1.053909583e+28|1.032267420e+28|1.032267420e+30|6.869955459e+33
1.329100897e+06|1.009424431e+28|1.031818606e+28|1.054217771e+28|1.034395579e+28|1.034395579e+30|6.918122890e+33
1.333280962e+06|1.025709840e+28|1.042155356e+28|1.061841817e+28|1.041590108e+28|1.041590108e+30|6.959135510e+33
1.338117160e+06|1.018286302e+28|1.049533965e+28|1.077358156e+28|1.046816848e+28|1.046816848e+30|7.009708533e+33
1.343917723e+06|1.038280062e+28|1.057525661e+28|1.079130030e+28|1.057974639e+28|1.057974639e+30|7.073520914e+33
1.349244448e+06|1.042649497e+28|1.066169823e+28|1.088069570e+28|1.061042296e+28|1.061042296e+30|7.130079173e+33
1.353963642e+06|1.053260341e+28|1.071043003e+28|1.089034881e+28|1.073317169e+28|1.073317169e+30|7.177786796e+33
1.359112067e+06|1.069838818e+28|1.086799339e+28|1.105124636e+28|1.085851731e+28|1.085851731e+30|7.232441288e+33
1.363887378e+06|1.069381915e+28|1.085517443e+28|1.110050271e+28|1.085808869e+28|1.085808869e+30|7.282372021e+33
1.368620411e+06|1.076244079e+28|1.099810493e+28|1.126450670e+28|1.097972077e+28|1.097972077e+30|7.337618902e+33
1.373855955e+06|1.084974443e+28|1.104983889e+28|1.125483239e+28|1.097126613e+28|1.097126613e+30|7.393891017e+33
1.378846481e+06|1.093980931e+28|1.109834873e+28|1.124436170e+28|1.111709817e+28|1.111709817e+30|7.445139113e+33
1.384592831e+06|1.110788992e+28|1.123348868e+28|1.142410843e+28|1.126014276e+28|1.126014276e+30|7.505157694e+33
1.390747497e+06|1.115905435e+28|1.138705224e+28|1.150630373e+28|1.130456823e+28|1.130456823e+30|7.573209406e+33
1.395982731e+06|1.122979068e+28|1.145230512e+28|1.168641162e+28|1.144633053e+28|1.144633053e+30|7.630593233e+33
1.400409684e+06|1.124559115e+28|1.149447031e+28|1.170203178e+28|1.148465650e+28|1.148465650e+30|7.677473663e+33
1.404908547e+06|1.134145455e+28|1.160860441e+28|1.182960562e+28|1.154772314e+28|1.154772314e+30|7.730472865e+33
1.409919262e+06|1.142477015e+28|1.165076786e+28|1.184331109e+28|1.164240640e+28|1.164240640e+30|7.784317613e+33
1.414781188e+06|1.144686375e+28|1.169714466e+28|1.184499941e+28|1.163283992e+28|1.163283992e+30|7.835714410e+33
1.419609565e+06|1.169124704e+28|1.185711921e+28|1.207189710e+28|1.187527443e+28|1.187527443e+30|7.892449848e+33
1.424417817e+06|1.174009721e+28|1.191165849e+28|1.215001217e+28|1.194207707e+28|1.194207707e+30|7.944103318e+33
1.429011389e+06|1.178803460e+28|1.197760858e+28|1.216388998e+28|1.188221364e+28|1.188221364e+30|7.998163911e+33
1.433233303e+06|1.182769572e+28|1.206584529e+28|1.235263612e+28|1.212219995e+28|1.212219995e+30|8.042791808e+33
1.437870798e+06|1.189467330e+28|1.210312170e+28|1.231578362e+28|1.208526790e+28|1.208526790e+30|8.094982401e+33
1.442716679e+06|1.196052524e+28|1.219160336e+28|1.243884421e+28|1.221164047e+28|1.221164047e+30|8.149669839e+33
1.446677579e+06|1.209320911e+28|1.225411629e+28|1.249198399e+28|1.229092126e+28|1.229092126e+30|8.194515924e+33
1.451020041e+06|1.216667678e+28|1.240746200e+28|1.255765635e+28|1.240181348e+28|1.240181348e+30|8.246232129e+33
1.455618468e+06|1.210562614e+28|1.242851352e+28|1.268815186e+28|1.243951270e+28|1.243951270e+30|8.296121867e+33
1.460329446e+06|1.227736829e+28|1.247678373e+28|1.278648193e+28|1.251808822e+28|1.251808822e+30|8.353623457e+33
1.465125736e+06|1.234863829e+28|1.262354948e+28|1.288561363e+28|1.260861135e+28|1.260861135e+30|8.403822362e+33
1.469878164e+06|1.243472774e+28|1.263310842e+28|1.286030350e+28|1.267247385e+28|1.267247385e+30|8.459270331e+33
1.474326436e+06|1.258274711e+28|1.271291831e+28|1.293259862e+28|1.274020084e+28|1.274020084e+30|8.509156916e+33
1.479623799e+06|1.260072731e+28|1.285066692e+28|1.311545740e+28|1.284954740e+28|1.284954740e+30|8.573117792e+33
1.484616595e+06|1.272942454e+28|1.294258014e+28|1.312279198e+28|1.292439819e+28|1.292439819e+30|8.630006418e+33
1.489788426e+06|1.283814570e+28|1.299720646e+28|1.327359221e+28|1.306027320e+28|1.306027320e+30|8.693092577e+33
1.494890001e+06|1.292078733e+28|1.311671119e+28|1.334395672e+28|1.310602372e+28|1.310602372e+30|8.748398639e+33
1.499274565e+06|1.287979168e+28|1.309007819e+28|1.339569956e+28|1.314756035e+28|1.314756035e+30|8.802451153e+33
1.503810387e+06|1.300936674e+28|1.330472097e+28|1.345619400e+28|1.325969742e+28|1.325969742e+30|8.857144933e+33
1.508498617e+06|1.312042855e+28|1.335051280e+28|1.358845192e+28|1.330829131e+28|1.330829131e+30|8.909609769e+33
1.512977134e+06|1.315380384e+28|1.347186696e+28|1.371171187e+28|1.343303623e+28|1.343303623e+30|8.962732901e+33
1.517867743e+06|1.327070382e+28|1.349880765e+28|1.367613770e+28|1.348443265e+28|1.348443265e+30|9.019376950e+33
1.522581948e+06|1.328347441e+28|1.363417870e+28|1.387059759e+28|1.364045399e+28|1.364045399e+30|9.078301282e+33
1.527210110e+06|1.336214172e+28|1.368044290e+28|1.395686051e+28|1.364908126e+28|1.364908126e+30|9.133771338e+33
1.532096939e+06|1.357540535e+28|1.381684393e+28|1.403095020e+28|1.385545680e+28|1.385545680e+30|9.196598567e+33
1.536686444e+06|1.358418821e+28|1.381057419e+28|1.400572637e+28|1.374314982e+28|1.374314982e+30|9.247494993e+33
1.540912711e+06|1.370534387e+28|1.399256688e+28|1.422149215e+28|1.391054981e+28|1.391054981e+30|9.296810869e+33
1.546279448e+06|1.394720057e+28|1.406929622e+28|1.431497678e+28|1.411804038e+28|1.411804038e+30|9.366255834e+33
1.551158419e+06|1.385094443e+28|1.407606183e+28|1.440819214e+28|1.408346716e+28|1.408346716e+30|9.420782917e+33
1.555832633e+06|1.396515625e+28|1.418338566e+28|1.440982426e+28|1.418995753e+28|1.418995753e+30|9.477672674e+33
1.560011242e+06|1.399826370e+28|1.429370587e+28|1.455290587e+28|1.425348362e+28|1.425348362e+30|9.527310385e+33
1.564727802e+06|1.414430297e+28|1.435116076e+28|1.457776455e+28|1.435858738e+28|1.435858738e+30|9.587578885e+33
1.568595509e+06|1.423586274e+28|1.442526508e+28|1.472391265e+28|1.446028629e+28|1.446028629e+30|9.637207983e+33
1.572335504e+06|1.430669148e+28|1.446255603e+28|1.472660793e+28|1.448339718e+28|1.448339718e+30|9.681050772e+33
1.576270664e+06|1.430681059e+28|1.453896008e+28|1.489735632e+28|1.458749898e+28|1.458749898e+30|9.735994644e+33
1.580092871e+06|1.436241944e+28|1.467442804e+28|1.485496082e+28|1.464742386e+28|1.464742386e+30|9.774311348e+33
1.583886132e+06|1.440653878e+28|1.465969139e+28|1.489332034e+28|1.459834200e+28|1.459834200e+30|9.822682317e+33
1.588180444e+06|1.444937408e+28|1.473680520e+28|1.501999829e+28|1.476286908e+28|1.476286908e+30|9.883755777e+33
1.592526217e+06|1.464229678e+28|1.486971319e+28|1.512011236e+28|1.481369682e+28|1.481369682e+30|9.931443901e+33
1.596650226e+06|1.465137448e+28|1.491013126e+28|1.516613219e+28|1.491578346e+28|1.491578346e+30|9.980182395e+33
1.601254725e+06|1.478813434e+28|1.502319982e+28|1.531839025e+28|1.502662530e+28|1.502662530e+30|1.003886824e+34
1.605502258e+06|1.477929237e+28|1.504868074e+28|1.539620273e+28|1.496625633e+28|1.496625633e+30|1.009259272e+34
1.609794826e+06|1.494453089e+28|1.515601682e+28|1.540607396e+28|1.515484394e+28|1.515484394e+30|1.014640113e+34
1.613916090e+06|1.502576137e+28|1.526644445e+28|1.559681769e+28|1.529855375e+28|1.529855375e+30|1.019853150e+34
1.618513053e+06|1.509801274e+28|1.535672929e+28|1.558443039e+28|1.532916247e+28|1.532916247e+30|1.025519362e+34
1.622904171e+06|1.506141726e+28|1.537184152e+28|1.574443902e+28|1.536712489e+28|1.536712489e+30|1.031221823e+34
1.626800180e+06|1.531309097e+28|1.560556621e+28|1.586119170e+28|1.562930799e+28|1.562930799e+30|1.036551635e+34
1.631278429e+06|1.524795640e+28|1.551923190e+28|1.580689691e+28|1.554927263e+28|1.554927263e+30|1.041893032e+34
1.636044318e+06|1.536117545e+28|1.570134571e+28|1.594205081e+28|1.574014427e+28|1.574014427e+30|1.048154429e+34
1.640689588e+06|1.548248616e+28|1.578541493e+28|1.607281831e+28|1.578828107e+28|1.578828107e+30|1.054161749e+34
1.645600761e+06|1.557295501e+28|1.586154993e+28|1.609345977e+28|1.581557606e+28|1.581557606e+30|1.060289179e+34
1.650474374e+06|1.568807649e+28|1.596090229e+28|1.627952137e+28|1.592719523e+28|1.592719523e+30|1.066935924e+34
1.654859755e+06|1.570288590e+28|1.600510443e+28|1.646067955e+28|1.608183662e+28|1.608183662e+30|1.072278837e+34
1.659242059e+06|1.577402600e+28|1.611022236e+28|1.629737996e+28|1.595047612e+28|1.595047612e+30|1.078126542e+34
1.663529036e+06|1.599201704e+28|1.625967560e+28|1.646968048e+28|1.621316470e+28|1.621316470e+30|1.083851840e+34
1.667812245e+06|1.601698477e+28|1.631309169e+28|1.658068726e+28|1.631960879e+28|1.631960879e+30|1.089481074e+34
1.672430244e+06|1.616037050e+28|1.635952912e+28|1.664790583e+28|1.638053919e+28|1.638053919e+30|1.095511039e+34
1.676706138e+06|1.618341477e+28|1.646724399e+28|1.672800980e+28|1.643525826e+28|1.643525826e+30|1.100906368e+34
1.680989417e+06|1.630698466e+28|1.660233415e+28|1.685863795e+28|1.655068061e+28|1.655068061e+30|1.106765110e+34
1.685316775e+06|1.633715067e+28|1.660695408e+28|1.692354713e+28|1.656002715e+28|1.656002715e+30|1.112079225e+34
1.689558147e+06|1.647595292e+28|1.673819810e+28|1.702002530e+28|1.676274755e+28|1.676274755e+30|1.117891891e+34
1.694273623e+06|1.652380727e+28|1.682440839e+28|1.719080119e+28|1.684829515e+28|1.684829515e+30|1.124141057e+34
1.698604230e+06|1.666902823e+28|1.689759214e+28|1.713082616e+28|1.691528376e+28|1.691528376e+30|1.129721669e+34
1.702938469e+06|1.674620722e+28|1.701519887e+28|1.730704256e+28|1.703100858e+28|1.703100858e+30|1.136085999e+34
1.706598942e+06|1.672882910e+28|1.703934159e+28|1.734308139e+28|1.698028458e+28|1.698028458e+30|1.140913763e+34
1.710628784e+06|1.694353539e+28|1.713006819e+28|1.751658604e+28|1.718890557e+28|1.718890557e+30|1.145752646e+34
1.714794944e+06|1.707787027e+28|1.725268149e+28|1.758306557e+28|1.729249648e+28|1.729249648e+30|1.151525585e+34
1.718309425e+06|1.703931327e+28|1.739917341e+28|1.776877105e+28|1.739943643e+28|1.739943643e+30|1.156073148e+34
1.721951155e+06|1.710983903e+28|1.744037691e+28|1.764917833e+28|1.742652752e+28|1.742652752e+30|1.160790918e+34
