#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
5.208321453e+05|6.100106029e+09|7.445875369e+09|6.234658438e+09|0.000000|2.000000|0.000000
5.280715842e+05|6.056702266e+09|7.376772378e+09|6.190588211e+09|0.000000|2.000000|0.000000
5.338907377e+05|6.021359970e+09|7.321226511e+09|6.154773997e+09|0.000000|2.000000|0.000000
5.397902903e+05|5.985109464e+09|7.264913206e+09|6.118107275e+09|0.000000|2.000000|0.000000
5.458661451e+05|5.947326370e+09|7.206917035e+09|6.079965324e+09|0.000000|2.000000|0.000000
5.521695152e+05|5.907638142e+09|7.146749150e+09|6.039984600e+09|0.000000|2.000000|0.000000
5.592771835e+05|5.862275186e+09|7.078903956e+09|5.994396009e+09|0.000000|2.000000|0.000000
5.654775696e+05|5.822163569e+09|7.019719089e+09|5.954183820e+09|0.000000|2.000000|0.000000
5.712004812e+05|5.784686066e+09|6.965091885e+09|5.916698148e+09|0.000000|2.000000|0.000000
5.769288671e+05|5.746727248e+09|6.910412426e+09|5.878817212e+09|0.000000|2.000000|0.000000
5.819308773e+05|5.713210677e+09|6.862666479e+09|5.845442737e+09|0.000000|2.000000|0.000000
5.876971821e+05|5.674135746e+09|6.807625071e+09|5.806621717e+09|0.000000|2.000000|0.000000
5.944440084e+05|5.627810318e+09|6.743224242e+09|5.760722411e+09|0.000000|2.000000|0.000000
6.012328778e+05|5.580521918e+09|6.678422095e+09|5.714011313e+09|0.000000|2.000000|0.000000
6.067497602e+05|5.541584444e+09|6.625761511e+09|5.675658773e+09|0.000000|2.000000|0.000000
6.114632151e+05|5.507948559e+09|6.580769927e+09|5.642608848e+09|0.000000|2.000000|0.000000
6.167981749e+05|5.469459834e+09|6.529845858e+09|5.604883316e+09|0.000000|2.000000|0.000000
6.213241245e+05|5.436453864e+09|6.486644077e+09|5.572611329e+09|0.000000|2.000000|0.000000
6.269810497e+05|5.394734953e+09|6.432646737e+09|5.531926116e+09|0.000000|2.000000|0.000000
6.342547193e+05|5.340317167e+09|6.363217001e+09|5.479036059e+09|0.000000|2.000000|0.000000
6.403367753e+05|5.294128918e+09|6.305161637e+09|5.434305180e+09|0.000000|2.000000|0.000000
6.454790001e+05|5.254579764e+09|6.256077292e+09|5.396121988e+09|0.000000|2.000000|0.000000
6.499522948e+05|5.219796959e+09|6.213378122e+09|5.362631009e+09|0.000000|2.000000|0.000000
6.543791365e+05|5.185022692e+09|6.171122360e+09|5.329233224e+09|0.000000|2.000000|0.000000
6.589878815e+05|5.148440526e+09|6.127130268e+09|5.294191087e+09|0.000000|2.000000|0.000000
6.639503087e+05|5.108611192e+09|6.079762154e+09|5.256145994e+09|0.000000|2.000000|0.000000
6.706168960e+05|5.054371544e+09|6.016127234e+09|5.204516756e+09|0.000000|2.000000|0.000000
6.779047096e+05|4.994094005e+09|5.946562489e+09|5.147384923e+09|0.000000|2.000000|0.000000
6.827378048e+05|4.953539534e+09|5.900428895e+09|5.109091883e+09|0.000000|2.000000|0.000000
6.871198106e+05|4.916362148e+09|5.858601109e+09|5.074090034e+09|0.000000|2.000000|0.000000
6.905829425e+05|4.886701717e+09|5.825544297e+09|5.046235455e+09|0.000000|2.000000|0.000000
6.948460825e+05|4.849846315e+09|5.784851125e+09|5.011710636e+09|0.000000|2.000000|0.000000
6.993902729e+05|4.810137782e+09|5.741475229e+09|4.974620389e+09|0.000000|2.000000|0.000000
7.046593819e+05|4.763538019e+09|5.691179731e+09|4.931234841e+09|0.000000|2.000000|0.000000
7.118451065e+05|4.699003769e+09|5.622589461e+09|4.871403202e+09|0.000000|2.000000|0.000000
7.179476669e+05|4.643284981e+09|5.564338376e+09|4.819978227e+09|0.000000|2.000000|0.000000
7.221263932e+05|4.604637684e+09|5.524450964e+09|4.784435578e+09|0.000000|2.000000|0.000000
7.260187962e+05|4.568270972e+09|5.487296608e+09|4.751084352e+09|0.000000|2.000000|0.000000
7.292425447e+05|4.537879388e+09|5.456524794e+09|4.723282422e+09|0.000000|2.000000|0.000000
7.333497119e+05|4.498797362e+09|5.417320438e+09|4.687623266e+09|0.000000|2.000000|0.000000
7.390518342e+05|4.443854937e+09|5.362891675e+09|4.637668083e+09|0.000000|2.000000|0.000000
7.457276247e+05|4.378500480e+09|5.299168907e+09|4.578510518e+09|0.000000|2.000000|0.000000
7.506934460e+05|4.329150023e+09|5.251768395e+09|4.534028104e+09|0.000000|2.000000|0.000000
7.553596900e+05|4.282192953e+09|5.207227455e+09|4.491852248e+09|0.000000|2.000000|0.000000
7.587007222e+05|4.248218677e+09|5.175336127e+09|4.461427280e+09|0.000000|2.000000|0.000000
7.616648488e+05|4.217875709e+09|5.147042496e+09|4.413873231e+09|1.000000|2.000000|5.000000
7.644479690e+05|4.188987842e+09|5.120476635e+09|4.397244751e+09|1.000000|2.000000|5.000000
7.679121139e+05|4.153031163e+09|5.087410153e+09|4.376547310e+09|1.000000|2.000000|5.000000
7.732863436e+05|4.097248434e+09|5.036111240e+09|4.344437565e+09|1.000000|2.000000|5.000000
7.885037022e+05|3.939297282e+09|4.890856199e+09|4.253517469e+09|1.000000|2.000000|5.000000
7.940369949e+05|3.881863534e+09|4.838038974e+09|4.220457362e+09|1.000000|2.000000|5.000000
7.959354926e+05|3.862157755e+09|4.819917146e+09|4.209114290e+09|1.000000|2.000000|5.000000
7.974742913e+05|3.846185533e+09|4.805228771e+09|4.199920334e+09|1.000000|2.000000|5.000000
7.986968584e+05|3.833495690e+09|4.793558937e+09|4.192615786e+09|1.000000|2.000000|5.000000
7.997796505e+05|3.822256666e+09|4.783223306e+09|4.186146361e+09|1.000000|2.000000|5.000000
8.008906785e+05|3.810724563e+09|4.772618153e+09|4.179508233e+09|1.000000|2.000000|5.000000
8.021452921e+05|3.797702089e+09|4.760642425e+09|4.172012216e+09|1.000000|2.000000|5.000000
8.039155898e+05|3.779326984e+09|4.743744311e+09|4.161435108e+09|1.000000|2.000000|5.000000
8.265605494e+05|3.544279788e+09|4.527590206e+09|4.026136863e+09|1.000000|2.000000|5.000000
8.404686856e+05|3.399917932e+09|4.394832153e+09|3.943039059e+09|1.000000|2.000000|5.000000
8.418998562e+05|3.385062854e+09|4.381171126e+09|3.934488155e+09|1.000000|2.000000|5.000000
8.427788419e+05|3.375939273e+09|4.372780899e+09|3.929236425e+09|1.000000|2.000000|5.000000
8.437393939e+05|3.365969060e+09|4.363612091e+09|3.923497355e+09|1.000000|2.000000|5.000000
8.443266526e+05|3.359873510e+09|4.358006501e+09|3.919988625e+09|1.000000|2.000000|5.000000
8.448424598e+05|3.354519601e+09|4.353082940e+09|3.916906799e+09|1.000000|2.000000|5.000000
8.453918769e+05|3.348816834e+09|4.347838560e+09|3.913624163e+09|1.000000|2.000000|5.000000
8.459130252e+05|3.343407486e+09|4.342864016e+09|3.910510426e+09|1.000000|2.000000|5.000000
8.466479038e+05|3.335779689e+09|4.335849341e+09|3.906119701e+09|1.000000|2.000000|5.000000
8.472489682e+05|3.329540840e+09|4.330111971e+09|3.902528484e+09|1.000000|2.000000|5.000000
8.479859790e+05|3.321890911e+09|4.323076943e+09|3.898125020e+09|1.000000|2.000000|5.000000
8.489759760e+05|3.311615070e+09|4.313627074e+09|3.892210023e+09|1.000000|2.000000|5.000000
8.540613255e+05|3.258830822e+09|4.265085623e+09|3.861826270e+09|1.000000|2.000000|5.000000
9.040952879e+05|2.739494832e+09|3.787493852e+09|3.562885251e+09|1.000000|2.000000|5.000000
9.066976352e+05|2.712483326e+09|3.762653531e+09|3.547336845e+09|1.000000|2.000000|5.000000
9.080985483e+05|2.697942311e+09|3.749281323e+09|3.538966723e+09|1.000000|2.000000|5.000000
9.091754988e+05|2.686763922e+09|3.739001452e+09|3.532532200e+09|1.000000|2.000000|5.000000
9.103059330e+05|2.675030388e+09|3.728211059e+09|3.525778124e+09|1.000000|2.000000|5.000000
9.115318247e+05|2.662306037e+09|3.716509492e+09|3.518453713e+09|1.000000|2.000000|5.000000
9.133506347e+05|2.643427391e+09|3.699148311e+09|3.507586756e+09|1.000000|2.000000|5.000000
9.517122981e+05|2.245246005e+09|3.332972739e+09|3.278384946e+09|1.000000|2.000000|5.000000
9.627674289e+05|3.142153359e+09|3.227447626e+09|3.212333170e+09|3.000000|2.000000|5.000000
9.645611240e+05|3.121092765e+09|3.210326176e+09|3.201616269e+09|3.000000|2.000000|5.000000
9.660469227e+05|3.103926181e+09|3.196143705e+09|3.192738975e+09|3.000000|2.000000|5.000000
9.673189144e+05|3.089427419e+09|3.184002097e+09|3.185139128e+09|3.000000|2.000000|5.000000
9.687510215e+05|3.073318433e+09|3.170332130e+09|3.176582628e+09|3.000000|2.000000|5.000000
9.712769185e+05|3.045450365e+09|3.146221555e+09|3.161490995e+09|3.000000|2.000000|5.000000
9.930108923e+05|2.831816805e+09|2.938763130e+09|3.031635673e+09|3.000000|2.000000|5.000000
1.008326339e+06|2.705472915e+09|2.792571807e+09|2.940129526e+09|3.000000|2.000000|5.000000
1.011810079e+06|2.679094217e+09|2.763041312e+09|2.832231762e+09|3.000000|3.000000|3.000000
1.014490426e+06|2.659340784e+09|2.740822707e+09|2.808528954e+09|3.000000|3.000000|3.000000
1.016814145e+06|2.642582873e+09|2.722030063e+09|2.788526387e+09|3.000000|3.000000|3.000000
1.020493687e+06|2.616717946e+09|2.693130011e+09|2.757849433e+09|3.000000|3.000000|3.000000
1.028901306e+06|2.560504412e+09|2.630783601e+09|2.692031562e+09|3.000000|3.000000|3.000000
1.049805080e+06|2.435589897e+09|2.494729557e+09|2.550256382e+09|3.000000|3.000000|3.000000
1.054458280e+06|2.410193773e+09|2.467518167e+09|2.522220796e+09|3.000000|3.000000|3.000000
1.057649835e+06|2.393204891e+09|2.449402527e+09|2.503615968e+09|3.000000|3.000000|3.000000
1.060367408e+06|2.378997834e+09|2.434307252e+09|2.488149017e+09|3.000000|3.000000|3.000000
1.063226156e+06|2.364296082e+09|2.418738113e+09|2.472230306e+09|3.000000|3.000000|3.000000
1.067469578e+06|2.342905602e+09|2.396179148e+09|2.449224398e+09|3.000000|3.000000|3.000000
1.079621358e+06|2.284166700e+09|2.334788735e+09|2.386953384e+09|3.000000|3.000000|3.000000
1.095905178e+06|2.210075027e+09|2.258431343e+09|2.310078518e+09|3.000000|3.000000|3.000000
1.099908571e+06|2.192476521e+09|2.240451017e+09|2.292047095e+09|3.000000|3.000000|3.000000
1.103037165e+06|2.178858468e+09|2.226573845e+09|2.278144077e+09|3.000000|3.000000|3.000000
1.106075487e+06|2.165735018e+09|2.213228793e+09|2.264783553e+09|3.000000|3.000000|3.000000
1.109201833e+06|2.152325470e+09|2.199619507e+09|2.251166315e+09|3.000000|3.000000|3.000000
1.114123152e+06|2.131385765e+09|2.178417439e+09|2.229963693e+09|3.000000|3.000000|3.000000
1.124471687e+06|2.087876553e+09|2.134527482e+09|2.186094361e+09|3.000000|3.000000|3.000000
1.138931236e+06|2.027776925e+09|2.074167438e+09|2.125734724e+09|3.000000|3.000000|3.000000
1.144348713e+06|2.005336801e+09|2.051681378e+09|2.103221846e+09|3.000000|3.000000|3.000000
1.147917410e+06|1.990551341e+09|2.036875315e+09|2.088386933e+09|3.000000|3.000000|3.000000
1.151214604e+06|1.976879833e+09|2.023189801e+09|2.074666008e+09|3.000000|3.000000|3.000000
1.154605168e+06|1.962803615e+09|2.009102875e+09|2.060533318e+09|3.000000|3.000000|3.000000
1.159095297e+06|1.944124610e+09|1.990413406e+09|2.041767883e+09|3.000000|3.000000|3.000000
1.165955326e+06|1.915476041e+09|1.961751895e+09|2.012955009e+09|3.000000|3.000000|3.000000
1.178055145e+06|1.864509534e+09|1.910752739e+09|1.961582637e+09|3.000000|3.000000|3.000000
1.187461201e+06|1.824412389e+09|1.870607943e+09|1.921057401e+09|3.000000|3.000000|3.000000
1.191797469e+06|1.805767721e+09|1.851932677e+09|1.902182443e+09|3.000000|3.000000|3.000000
1.195345603e+06|1.790432521e+09|1.836568146e+09|1.886644182e+09|3.000000|3.000000|3.000000
1.198792519e+06|1.775464588e+09|1.821568034e+09|1.871467125e+09|3.000000|3.000000|3.000000
1.202652950e+06|1.758617240e+09|1.804680463e+09|1.854372745e+09|3.000000|3.000000|3.000000
1.207578767e+06|1.736989917e+09|1.782995820e+09|1.832412719e+09|3.000000|3.000000|3.000000
1.215589547e+06|1.701501858e+09|1.747402320e+09|1.796350209e+09|3.000000|3.000000|3.000000
1.226807329e+06|1.651151728e+09|1.696888308e+09|1.745156663e+09|3.000000|3.000000|3.000000
1.234038513e+06|1.618300556e+09|1.663929550e+09|1.711761574e+09|3.000000|3.000000|3.000000
1.238293185e+06|1.598832873e+09|1.644400883e+09|1.691982096e+09|3.000000|3.000000|3.000000
1.241894300e+06|1.582278230e+09|1.627797260e+09|1.675171733e+09|3.000000|3.000000|3.000000
1.245299652e+06|1.566560434e+09|1.612036233e+09|1.659221235e+09|3.000000|3.000000|3.000000
1.249205140e+06|1.548461455e+09|1.593892407e+09|1.640868916e+09|3.000000|3.000000|3.000000
1.254828671e+06|1.522270880e+09|1.567648525e+09|1.614344903e+09|3.000000|3.000000|3.000000
1.262400547e+06|1.486782559e+09|1.532115485e+09|1.578480867e+09|3.000000|3.000000|3.000000
1.273218903e+06|1.435689631e+09|1.481029780e+09|1.527038364e+09|3.000000|3.000000|3.000000
1.279910964e+06|1.403893267e+09|1.449290374e+09|1.495161034e+09|3.000000|3.000000|3.000000
1.284001544e+06|1.384398587e+09|1.429853636e+09|1.475675601e+09|3.000000|3.000000|3.000000
1.287443896e+06|1.367963827e+09|1.413482492e+09|1.459286044e+09|3.000000|3.000000|3.000000
1.291271527e+06|1.349662716e+09|1.395269098e+09|1.441077720e+09|3.000000|3.000000|3.000000
1.295351824e+06|1.330127683e+09|1.375848420e+09|1.421693523e+09|3.000000|3.000000|3.000000
1.300193956e+06|1.306918810e+09|1.352804818e+09|1.398736879e+09|3.000000|3.000000|3.000000
1.306652211e+06|1.275935697e+09|1.322095192e+09|1.368220810e+09|3.000000|3.000000|3.000000
1.315647488e+06|1.232769848e+09|1.279418211e+09|1.325969449e+09|3.000000|3.000000|3.000000
1.323244798e+06|1.196344347e+09|1.243509300e+09|1.290568258e+09|3.000000|3.000000|3.000000
1.328895413e+06|1.169294804e+09|1.216908010e+09|1.264435340e+09|3.000000|3.000000|3.000000
1.332387133e+06|1.152605291e+09|1.200523297e+09|1.248379255e+09|3.000000|3.000000|3.000000
1.336258465e+06|1.134128819e+09|1.182409769e+09|1.230665216e+09|3.000000|3.000000|3.000000
1.340504913e+06|1.113900306e+09|1.162609626e+09|1.211345691e+09|3.000000|3.000000|3.000000
1.345504585e+06|1.090142200e+09|1.139396222e+09|1.188754603e+09|3.000000|3.000000|3.000000
1.351668981e+06|1.060948261e+09|1.110932964e+09|1.161141213e+09|3.000000|3.000000|3.000000
1.358916362e+06|1.026783063e+09|1.077707414e+09|1.129027545e+09|3.000000|3.000000|3.000000
1.365968726e+06|9.937188295e+08|1.045636207e+09|1.098148697e+09|3.000000|3.000000|3.000000
1.371171280e+06|9.694511170e+08|1.022146709e+09|1.075603364e+09|3.000000|3.000000|3.000000
1.375185182e+06|9.508033425e+08|1.004123352e+09|1.058342773e+09|3.000000|3.000000|3.000000
1.378912387e+06|9.335479524e+08|9.874646765e+08|1.042416865e+09|3.000000|3.000000|3.000000
1.382710103e+06|9.160270572e+08|9.705666874e+08|1.026287480e+09|3.000000|3.000000|3.000000
1.387055656e+06|8.960549801e+08|9.513232171e+08|1.007947481e+09|3.000000|3.000000|3.000000
1.392303587e+06|8.720445402e+08|9.282105402e+08|9.859542795e+08|3.000000|3.000000|3.000000
1.399512325e+06|8.392555245e+08|8.966747033e+08|9.559923811e+08|3.000000|3.000000|3.000000
1.411285552e+06|7.861635606e+08|8.456292835e+08|9.075473229e+08|3.000000|3.000000|3.000000
1.418722563e+06|7.528930404e+08|8.136107836e+08|8.771417319e+08|3.000000|3.000000|3.000000
1.421953453e+06|7.384958421e+08|7.997381442e+08|8.639512696e+08|3.000000|3.000000|3.000000
1.424922843e+06|7.252909298e+08|7.870015524e+08|8.518276646e+08|3.000000|3.000000|3.000000
1.427466768e+06|7.139968287e+08|7.760963780e+08|8.414348778e+08|3.000000|3.000000|3.000000
1.430158912e+06|7.020616688e+08|7.645586854e+08|8.304245082e+08|3.000000|3.000000|3.000000
1.432408459e+06|6.921006231e+08|7.549173052e+08|8.212104335e+08|3.000000|3.000000|3.000000
1.435283111e+06|6.793852534e+08|7.425920226e+08|8.094113039e+08|3.000000|3.000000|3.000000
1.438952059e+06|6.631744676e+08|7.268454768e+08|7.942996037e+08|3.000000|3.000000|3.000000
1.444675233e+06|6.379129217e+08|7.022208613e+08|7.705691400e+08|3.000000|3.000000|3.000000
1.455968812e+06|5.880544511e+08|6.532294282e+08|7.229073158e+08|3.000000|3.000000|3.000000
1.476140509e+06|4.982278930e+08|5.631367928e+08|6.331402622e+08|3.000000|3.000000|3.000000
1.480099140e+06|4.803555508e+08|5.448537689e+08|6.145139162e+08|3.000000|3.000000|3.000000
1.481877897e+06|4.722871835e+08|5.365551802e+08|6.060090319e+08|3.000000|3.000000|3.000000
1.483866959e+06|4.632344003e+08|5.272096641e+08|5.963926194e+08|3.000000|3.000000|3.000000
1.485499555e+06|4.557783491e+08|5.194845148e+08|5.884122677e+08|3.000000|3.000000|3.000000
1.487309737e+06|4.474824818e+08|5.108588323e+08|5.794677748e+08|3.000000|3.000000|3.000000
1.488964139e+06|4.398725274e+08|5.029175912e+08|5.712011177e+08|3.000000|3.000000|3.000000
1.490715105e+06|4.317875772e+08|4.944499503e+08|5.623524953e+08|3.000000|3.000000|3.000000
1.493032584e+06|4.210350697e+08|4.831384425e+08|5.504768656e+08|3.000000|3.000000|3.000000
1.495529225e+06|4.093808744e+08|4.708124520e+08|5.374637616e+08|3.000000|3.000000|3.000000
1.499082367e+06|3.926584423e+08|4.530032784e+08|5.185276182e+08|3.000000|3.000000|3.000000
1.507756845e+06|3.510623631e+08|4.080530722e+08|4.700260946e+08|3.000000|3.000000|3.000000
1.542058454e+06|1.709311053e+08|2.021505413e+08|2.358134487e+08|3.000000|3.000000|3.000000
1.545386236e+06|1.516480900e+08|1.790446718e+08|2.084539491e+08|3.000000|3.000000|3.000000
1.547163181e+06|1.411872575e+08|1.664290601e+08|1.934378539e+08|3.000000|3.000000|3.000000
1.548706959e+06|1.320027654e+08|1.553065790e+08|1.801548235e+08|3.000000|3.000000|3.000000
1.550052076e+06|1.239252793e+08|1.454895143e+08|1.683972386e+08|3.000000|3.000000|3.000000
1.551032736e+06|1.179914774e+08|1.382570636e+08|1.597154589e+08|3.000000|3.000000|3.000000
1.551866450e+06|1.129165346e+08|1.320576366e+08|1.522606384e+08|3.000000|3.000000|3.000000
1.553067123e+06|1.055581491e+08|1.230464231e+08|1.414034810e+08|3.000000|3.000000|3.000000
1.554335457e+06|9.772025071e+07|1.134191524e+08|1.297768859e+08|3.000000|3.000000|3.000000
1.555441782e+06|9.082807916e+07|1.049292274e+08|1.195010111e+08|3.000000|3.000000|3.000000
1.556683860e+06|8.302746600e+07|9.529318337e+07|1.078125504e+08|3.000000|3.000000|3.000000
1.558321799e+06|7.263716022e+07|8.241407844e+07|9.214915552e+07|3.000000|3.000000|3.000000
1.559374483e+06|6.589598188e+07|7.403166063e+07|8.192989456e+07|3.000000|3.000000|3.000000
