#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.804886545e+05|1.068126768e+26|1.403240344e+26|1.814140841e+26|2.077091176e+26|2.077091176e+28|1.612369275e+33
6.904677875e+05|1.222218478e+26|1.702348217e+26|2.724209660e+26|2.328269254e+26|2.328269254e+28|1.662432621e+33
7.014014935e+05|9.073579917e+25|1.525490529e+26|1.907988043e+26|1.758602907e+26|1.758602907e+28|1.715484680e+33
7.124850792e+05|1.070655026e+26|1.486791815e+26|2.088113015e+26|2.301323026e+26|2.301323026e+28|1.766591208e+33
7.206250592e+05|1.124931971e+26|1.662620497e+26|2.482766726e+26|2.202108830e+26|2.202108830e+28|1.806152998e+33
7.296183384e+05|1.232632762e+26|1.708579884e+26|2.338072379e+26|2.018863532e+26|2.018863532e+28|1.859024193e+33
7.395284956e+05|1.217596680e+26|1.618505729e+26|2.028687912e+26|1.854043152e+26|1.854043152e+28|1.905086847e+33
7.495463791e+05|1.186995253e+26|1.658670178e+26|2.163215219e+26|1.987726095e+26|1.987726095e+28|1.957153072e+33
7.594171545e+05|1.292956654e+26|1.699922865e+26|2.257722065e+26|2.123454662e+26|2.123454662e+28|2.003911400e+33
7.677571219e+05|1.433974495e+26|1.901666496e+26|2.443606398e+26|2.344259432e+26|2.344259432e+28|2.050422048e+33
7.779803541e+05|1.267766415e+26|1.744553829e+26|2.419040832e+26|3.014574724e+26|3.014574724e+28|2.110492453e+33
7.874874594e+05|1.636032340e+26|1.955279880e+26|2.853637741e+26|2.565194955e+26|2.565194955e+28|2.159170041e+33
7.969432768e+05|1.429091873e+26|1.993424624e+26|2.548170249e+26|2.452193551e+26|2.452193551e+28|2.211185028e+33
8.054925573e+05|1.602560163e+26|2.098659274e+26|2.902636632e+26|3.942707450e+26|3.942707450e+28|2.257857090e+33
8.138878733e+05|1.542329718e+26|1.919387253e+26|2.548359571e+26|2.823839994e+26|2.823839994e+28|2.309778776e+33
8.227330035e+05|1.573950924e+26|2.092049936e+26|2.739155633e+26|2.250453045e+26|2.250453045e+28|2.359133888e+33
8.331852211e+05|1.437919079e+26|2.000424165e+26|2.631684065e+26|2.157303955e+26|2.157303955e+28|2.421838267e+33
8.415849763e+05|1.454221245e+26|2.141902376e+26|2.840059052e+26|2.613502513e+26|2.613502513e+28|2.471988456e+33
8.502605394e+05|1.593681925e+26|2.293144711e+26|3.131253822e+26|3.112391401e+26|3.112391401e+28|2.517099812e+33
8.579931931e+05|1.754724404e+26|2.491521533e+26|3.152749278e+26|2.795963755e+26|2.795963755e+28|2.559208785e+33
8.656116538e+05|1.575031118e+26|2.213828875e+26|2.875106065e+26|3.408150968e+26|3.408150968e+28|2.610169704e+33
8.749190641e+05|1.727029063e+26|2.397750071e+26|3.039043093e+26|2.857653806e+26|2.857653806e+28|2.667820505e+33
8.831074149e+05|1.741764169e+26|2.436412188e+26|3.046866083e+26|3.286483361e+26|3.286483361e+28|2.709976305e+33
8.901836802e+05|1.820152467e+26|2.523235085e+26|3.255941292e+26|3.857073065e+26|3.857073065e+28|2.764466738e+33
8.982578063e+05|1.723055419e+26|2.384593365e+26|3.000850031e+26|2.630689896e+26|2.630689896e+28|2.813455310e+33
9.070713654e+05|1.784636220e+26|2.557808635e+26|3.235020267e+26|2.961183808e+26|2.961183808e+28|2.879063347e+33
9.149773028e+05|2.034479880e+26|2.679000706e+26|3.492550831e+26|3.024915609e+26|3.024915609e+28|2.916207727e+33
9.228362811e+05|1.790785589e+26|2.429705860e+26|3.052606489e+26|2.791192097e+26|2.791192097e+28|2.961983784e+33
9.305484243e+05|1.943607615e+26|2.697720281e+26|3.275950469e+26|2.754098266e+26|2.754098266e+28|3.022434061e+33
9.378190614e+05|1.908376124e+26|2.442677994e+26|3.132087044e+26|3.558604725e+26|3.558604725e+28|3.071157435e+33
9.451119662e+05|1.912610287e+26|2.806842180e+26|3.466206786e+26|3.696096793e+26|3.696096793e+28|3.117799892e+33
9.534665829e+05|2.059158014e+26|2.749242730e+26|3.383570225e+26|2.902639122e+26|2.902639122e+28|3.166873963e+33
9.611819840e+05|2.241927310e+26|2.687247372e+26|3.477335056e+26|3.626493514e+26|3.626493514e+28|3.219868831e+33
9.697762769e+05|1.786064717e+26|3.135884480e+26|3.688683610e+26|3.657588228e+26|3.657588228e+28|3.277713996e+33
9.773939719e+05|2.383748471e+26|3.208544231e+26|4.119429172e+26|3.557546432e+26|3.557546432e+28|3.330832155e+33
9.844758627e+05|2.234873598e+26|3.104037440e+26|3.877630788e+26|3.441922057e+26|3.441922057e+28|3.379421355e+33
9.909048384e+05|1.855149338e+26|2.776566282e+26|3.765019231e+26|4.302494382e+26|4.302494382e+28|3.425564057e+33
9.981532238e+05|2.289561590e+26|3.074796319e+26|4.043356759e+26|4.161072972e+26|4.161072972e+28|3.472245933e+33
1.005899751e+06|2.279840824e+26|3.035849887e+26|3.763278576e+26|4.672388437e+26|4.672388437e+28|3.526470560e+33
1.013683821e+06|2.459447140e+26|3.195925490e+26|4.087285285e+26|3.843763045e+26|3.843763045e+28|3.584726118e+33
1.021277380e+06|2.364756733e+26|3.202625297e+26|3.857618810e+26|3.922101221e+26|3.922101221e+28|3.644130210e+33
1.028419269e+06|2.469364349e+26|3.146891874e+26|4.041321238e+26|4.695237019e+26|4.695237019e+28|3.693364617e+33
1.035608105e+06|2.757478517e+26|3.699871832e+26|4.773356472e+26|4.315435475e+26|4.315435475e+28|3.730394036e+33
1.042261215e+06|2.482688587e+26|3.416977006e+26|4.019222116e+26|4.220874479e+26|4.220874479e+28|3.784081349e+33
1.048569803e+06|2.312735170e+26|3.401814094e+26|4.098964964e+26|3.623565502e+26|3.623565502e+28|3.828149552e+33
1.055192108e+06|2.451370807e+26|3.452408366e+26|4.158172193e+26|3.784290467e+26|3.784290467e+28|3.872807234e+33
1.062103431e+06|2.510494005e+26|3.388368462e+26|4.342202331e+26|3.588512024e+26|3.588512024e+28|3.955146344e+33
1.069191961e+06|2.634257618e+26|3.635116056e+26|4.518520381e+26|5.563017336e+26|5.563017336e+28|3.984173681e+33
1.075947823e+06|2.858001348e+26|3.620370288e+26|4.333676579e+26|4.506492498e+26|4.506492498e+28|4.038713742e+33
1.083010230e+06|2.501900045e+26|3.615256311e+26|4.274036187e+26|4.047059554e+26|4.047059554e+28|4.081777866e+33
1.090659412e+06|3.051301622e+26|3.667802803e+26|4.572283014e+26|4.229648002e+26|4.229648002e+28|4.162456274e+33
1.097934252e+06|3.049273979e+26|3.810986002e+26|4.418426212e+26|3.814989307e+26|3.814989307e+28|4.222157850e+33
1.104681507e+06|2.948813339e+26|3.603942616e+26|4.372945945e+26|3.968065012e+26|3.968065012e+28|4.255139556e+33
1.111200918e+06|2.885048583e+26|3.650741341e+26|4.382618441e+26|4.004301934e+26|4.004301934e+28|4.301010788e+33
1.117637208e+06|2.501728868e+26|3.607071455e+26|4.542101448e+26|3.823717190e+26|3.823717190e+28|4.353304909e+33
1.124527140e+06|2.920746598e+26|4.154570997e+26|5.073785704e+26|4.186721163e+26|4.186721163e+28|4.418225702e+33
1.130815175e+06|3.039555644e+26|4.099807422e+26|4.836244048e+26|4.105920959e+26|4.105920959e+28|4.456639362e+33
1.136921143e+06|3.171384003e+26|3.798796858e+26|4.824002638e+26|4.979531746e+26|4.979531746e+28|4.502573157e+33
1.143229748e+06|3.167872118e+26|3.957125015e+26|4.780024525e+26|3.921904715e+26|3.921904715e+28|4.566410744e+33
1.149803157e+06|3.071062796e+26|3.994427383e+26|5.181712034e+26|4.549250907e+26|4.549250907e+28|4.611475381e+33
1.156831445e+06|3.175571525e+26|4.171075273e+26|4.800070982e+26|4.692313509e+26|4.692313509e+28|4.668730459e+33
1.163945089e+06|3.403945669e+26|4.455192379e+26|5.537398534e+26|4.801575068e+26|4.801575068e+28|4.737931386e+33
1.170104100e+06|3.407411948e+26|4.184114237e+26|5.423304292e+26|4.522987459e+26|4.522987459e+28|4.769343951e+33
1.175703628e+06|3.403771828e+26|4.418037509e+26|5.230579556e+26|4.954672536e+26|4.954672536e+28|4.820095802e+33
1.182287767e+06|3.072745674e+26|4.084830611e+26|5.169963728e+26|4.569405427e+26|4.569405427e+28|4.895634805e+33
1.188769135e+06|3.041208222e+26|4.268309736e+26|5.202255729e+26|4.583610667e+26|4.583610667e+28|4.935184653e+33
1.194823500e+06|3.327694361e+26|4.242006381e+26|5.207564600e+26|4.786125881e+26|4.786125881e+28|4.989938307e+33
1.201473607e+06|3.515191625e+26|4.452301470e+26|5.389954786e+26|5.099800638e+26|5.099800638e+28|5.028534756e+33
1.208628142e+06|3.188154143e+26|4.299914688e+26|5.418559864e+26|5.498961640e+26|5.498961640e+28|5.101267731e+33
1.215637789e+06|3.654440481e+26|4.914284572e+26|6.397170644e+26|5.742174066e+26|5.742174066e+28|5.149648008e+33
1.221183332e+06|3.050940372e+26|4.385946314e+26|5.617293486e+26|4.563167511e+26|4.563167511e+28|5.215472155e+33
1.227097616e+06|3.371394879e+26|4.626800190e+26|6.028280461e+26|6.252095036e+26|6.252095036e+28|5.268946132e+33
1.232678411e+06|3.455021298e+26|4.372242749e+26|5.309540318e+26|4.880454578e+26|4.880454578e+28|5.306228142e+33
1.237584648e+06|3.896114314e+26|4.938256975e+26|5.694401404e+26|5.167622126e+26|5.167622126e+28|5.337971323e+33
1.243320682e+06|3.443256045e+26|4.538911419e+26|5.705741245e+26|4.835173997e+26|4.835173997e+28|5.398992063e+33
1.249486982e+06|3.595139232e+26|5.113825559e+26|5.929618534e+26|5.513320972e+26|5.513320972e+28|5.446436339e+33
1.255499769e+06|3.937899751e+26|4.933298518e+26|7.454925354e+26|8.665187376e+26|8.665187376e+28|5.490545624e+33
1.260848710e+06|3.849667104e+26|4.938920189e+26|5.585331287e+26|5.145275231e+26|5.145275231e+28|5.559357053e+33
1.267146924e+06|3.910725734e+26|5.096004009e+26|6.224793267e+26|6.616350231e+26|6.616350231e+28|5.582073080e+33
1.273136806e+06|3.769238745e+26|4.956687379e+26|5.868504924e+26|4.902434281e+26|4.902434281e+28|5.649110030e+33
1.279349451e+06|4.065968762e+26|5.385243931e+26|6.333468241e+26|6.175066176e+26|6.175066176e+28|5.718585942e+33
1.285780916e+06|3.992825249e+26|5.201757231e+26|6.344987927e+26|6.000600283e+26|6.000600283e+28|5.756169291e+33
1.291716471e+06|4.151773527e+26|4.977925147e+26|5.915303165e+26|5.121818528e+26|5.121818528e+28|5.820549959e+33
1.297340722e+06|3.887737238e+26|5.276211681e+26|6.553632840e+26|5.743663619e+26|5.743663619e+28|5.859975221e+33
1.302791436e+06|3.564465765e+26|5.181912190e+26|6.559132750e+26|5.605461452e+26|5.605461452e+28|5.918253899e+33
1.308612470e+06|3.946022643e+26|5.106386114e+26|6.016727361e+26|5.638561048e+26|5.638561048e+28|5.980175983e+33
1.314577525e+06|4.631145395e+26|5.758080399e+26|6.907055926e+26|6.984750594e+26|6.984750594e+28|6.034702972e+33
1.320762307e+06|4.460937316e+26|5.315399886e+26|6.507660315e+26|7.046584593e+26|7.046584593e+28|6.079639310e+33
1.326123547e+06|3.364517206e+26|5.024659655e+26|6.171357185e+26|4.982539901e+26|4.982539901e+28|6.116823921e+33
1.332238715e+06|3.834922247e+26|5.427171268e+26|6.689904098e+26|5.964809946e+26|5.964809946e+28|6.182491077e+33
1.337363320e+06|4.506643317e+26|5.311682362e+26|6.398198456e+26|5.770211388e+26|5.770211388e+28|6.249223275e+33
1.343169893e+06|4.170399981e+26|5.428284020e+26|6.644339225e+26|5.830113740e+26|5.830113740e+28|6.303058735e+33
1.349353668e+06|4.667539305e+26|5.663394658e+26|6.887156102e+26|6.642748567e+26|6.642748567e+28|6.371071786e+33
1.355789302e+06|4.424285818e+26|5.479326003e+26|6.775673277e+26|7.010685905e+26|7.010685905e+28|6.415910667e+33
1.361309719e+06|4.251702850e+26|5.653164135e+26|6.687044735e+26|6.210307304e+26|6.210307304e+28|6.465134033e+33
1.366309802e+06|4.197072994e+26|5.715241855e+26|6.538090105e+26|5.972170712e+26|5.972170712e+28|6.519296318e+33
1.371591911e+06|4.421085939e+26|5.529658980e+26|6.748028837e+26|5.965093970e+26|5.965093970e+28|6.562982758e+33
1.377054815e+06|4.202635951e+26|5.943756034e+26|7.341022153e+26|6.062565155e+26|6.062565155e+28|6.611985206e+33
1.382628821e+06|4.429348834e+26|5.852319821e+26|7.938217868e+26|6.560011002e+26|6.560011002e+28|6.688994381e+33
1.387605656e+06|4.288348935e+26|5.322101676e+26|6.822779936e+26|5.871176972e+26|5.871176972e+28|6.720579361e+33
1.392970043e+06|4.461789307e+26|5.703048743e+26|7.087209446e+26|5.913982706e+26|5.913982706e+28|6.775988374e+33
1.399292220e+06|4.433117214e+26|5.567538210e+26|7.045462051e+26|6.235972114e+26|6.235972114e+28|6.847936434e+33
1.404926102e+06|4.720025338e+26|5.912905642e+26|7.139925813e+26|6.563501278e+26|6.563501278e+28|6.892833383e+33
1.410207503e+06|5.167741677e+26|6.576139729e+26|8.278927983e+26|8.604078571e+26|8.604078571e+28|6.948221514e+33
1.415382158e+06|4.854267728e+26|6.282444194e+26|8.528048390e+26|8.622679480e+26|8.622679480e+28|7.002825371e+33
1.421129249e+06|4.407996924e+26|5.884980916e+26|7.152584270e+26|7.128305192e+26|7.128305192e+28|7.045856905e+33
1.426324487e+06|4.721333800e+26|6.242982315e+26|7.827664282e+26|7.350201719e+26|7.350201719e+28|7.108018812e+33
1.432300595e+06|5.340660428e+26|6.402522858e+26|7.484112453e+26|6.750331271e+26|6.750331271e+28|7.160518653e+33
1.437516706e+06|4.952792697e+26|6.178004908e+26|7.497813752e+26|6.497238191e+26|6.497238191e+28|7.209125146e+33
1.442598490e+06|4.895877657e+26|6.358984927e+26|7.466120484e+26|6.795611147e+26|6.795611147e+28|7.260323941e+33
1.448108273e+06|4.686174518e+26|6.083291947e+26|8.307841323e+26|6.889455488e+26|6.889455488e+28|7.326697039e+33
1.452872939e+06|5.128760334e+26|6.414903504e+26|7.903575969e+26|8.410760693e+26|8.410760693e+28|7.363988192e+33
1.458385273e+06|5.232278330e+26|6.241229307e+26|7.417652758e+26|6.509056846e+26|6.509056846e+28|7.434886844e+33
1.463882833e+06|5.142320578e+26|6.469225261e+26|7.939685748e+26|8.174738194e+26|8.174738194e+28|7.491107210e+33
1.468666958e+06|4.938284882e+26|6.464626728e+26|7.546442238e+26|7.494349985e+26|7.494349985e+28|7.521230531e+33
1.474158355e+06|5.729706801e+26|6.979950484e+26|8.089060065e+26|7.276434215e+26|7.276434215e+28|7.595944280e+33
1.478857631e+06|4.870674232e+26|6.018678164e+26|7.457214437e+26|7.400212529e+26|7.400212529e+28|7.625540160e+33
1.484283120e+06|4.728739465e+26|6.559573195e+26|8.254920043e+26|7.467729878e+26|7.467729878e+28|7.693505918e+33
1.490219281e+06|5.528995997e+26|6.798860637e+26|8.089662322e+26|8.652718233e+26|8.652718233e+28|7.751175753e+33
1.495552996e+06|5.474931407e+26|7.103302963e+26|8.371178824e+26|7.925004416e+26|7.925004416e+28|7.810561846e+33
1.500400078e+06|5.752322157e+26|6.766542897e+26|8.594323987e+26|7.625019332e+26|7.625019332e+28|7.849138775e+33
1.505442502e+06|5.626022008e+26|6.767690832e+26|8.208883210e+26|6.877087631e+26|6.877087631e+28|7.918393628e+33
1.510356101e+06|5.304885372e+26|6.754664929e+26|7.963469285e+26|8.631934167e+26|8.631934167e+28|7.958330375e+33
1.515301441e+06|4.565185100e+26|6.306277610e+26|7.681282356e+26|6.864445819e+26|6.864445819e+28|8.034603086e+33
1.520750674e+06|5.355836531e+26|7.091549466e+26|8.297140262e+26|6.985559056e+26|6.985559056e+28|8.099448862e+33
1.526111447e+06|5.205450213e+26|6.654467666e+26|8.104802335e+26|7.147991331e+26|7.147991331e+28|8.125070422e+33
1.531373419e+06|5.616605122e+26|7.168199460e+26|8.536679237e+26|7.608543714e+26|7.608543714e+28|8.218066494e+33
1.536317581e+06|5.456581335e+26|6.793942528e+26|8.543486018e+26|7.418455042e+26|7.418455042e+28|8.221653621e+33
1.541202564e+06|5.746331689e+26|7.245998061e+26|8.734367755e+26|8.005327667e+26|8.005327667e+28|8.282655000e+33
1.546134038e+06|5.592422074e+26|6.877001051e+26|8.563217587e+26|8.077016900e+26|8.077016900e+28|8.352191864e+33
1.551571939e+06|5.645839963e+26|7.218961688e+26|8.608168320e+26|7.973580864e+26|7.973580864e+28|8.390313931e+33
1.556797143e+06|4.981908293e+26|6.795696584e+26|9.169597313e+26|7.847510619e+26|7.847510619e+28|8.484695332e+33
1.561605353e+06|5.768867407e+26|7.774779497e+26|9.102752133e+26|8.084129665e+26|8.084129665e+28|8.515936587e+33
1.566225632e+06|5.669963636e+26|7.127770502e+26|8.862202347e+26|7.585594886e+26|7.585594886e+28|8.549363660e+33
1.570995682e+06|5.466728513e+26|6.776732225e+26|8.716892629e+26|8.278489663e+26|8.278489663e+28|8.648926951e+33
1.575502741e+06|5.734338410e+26|7.376650287e+26|9.417931994e+26|8.522854582e+26|8.522854582e+28|8.655530138e+33
1.580392521e+06|6.350603606e+26|7.348401992e+26|8.676216980e+26|8.279573456e+26|8.279573456e+28|8.713465743e+33
1.585223740e+06|5.998180885e+26|7.477598794e+26|9.295509624e+26|9.022631337e+26|9.022631337e+28|8.758090469e+33
1.589958953e+06|6.082002590e+26|7.362742882e+26|9.207598251e+26|9.312653484e+26|9.312653484e+28|8.810136106e+33
1.594149914e+06|6.584389269e+26|7.744501683e+26|9.034162835e+26|9.804394234e+26|9.804394234e+28|8.865840171e+33
1.599209873e+06|6.075627589e+26|7.569854642e+26|9.307621784e+26|8.553591707e+26|8.553591707e+28|8.939932185e+33
1.604661732e+06|6.216351519e+26|7.704650721e+26|9.052971923e+26|7.782644718e+26|7.782644718e+28|9.000985302e+33
1.610238089e+06|5.692813300e+26|7.659994467e+26|9.335556393e+26|8.029161024e+26|8.029161024e+28|9.059227842e+33
1.615389128e+06|5.770638140e+26|7.446678799e+26|9.031065337e+26|8.019524187e+26|8.019524187e+28|9.130995676e+33
1.620035166e+06|6.083433368e+26|7.896584898e+26|9.335444093e+26|9.570995767e+26|9.570995767e+28|9.177485183e+33
1.625092097e+06|6.136529640e+26|8.076597412e+26|9.523949082e+26|9.535535986e+26|9.535535986e+28|9.208581982e+33
1.629993496e+06|6.278889737e+26|7.856731359e+26|9.248555269e+26|9.316975841e+26|9.316975841e+28|9.300547176e+33
1.635101040e+06|6.734689148e+26|8.063240992e+26|9.966418053e+26|8.680742784e+26|8.680742784e+28|9.308382547e+33
1.640511291e+06|6.451168066e+26|7.974528249e+26|1.022263658e+27|8.752341852e+26|8.752341852e+28|9.370306599e+33
1.645754740e+06|6.556002569e+26|7.681610214e+26|9.594941701e+26|8.714693620e+26|8.714693620e+28|9.482093556e+33
1.650417182e+06|7.033683790e+26|8.744984478e+26|1.037010201e+27|9.601822472e+26|9.601822472e+28|9.512181092e+33
1.655175563e+06|6.266512045e+26|7.744770301e+26|8.855225155e+26|7.921339283e+26|7.921339283e+28|9.552736216e+33
1.659200395e+06|6.313152095e+26|7.743289501e+26|9.918436009e+26|8.798710541e+26|8.798710541e+28|9.603041524e+33
1.663939207e+06|6.826901298e+26|8.619062359e+26|1.048978859e+27|9.703087825e+26|9.703087825e+28|9.706567333e+33
1.668982090e+06|6.990538007e+26|8.240503357e+26|1.027684533e+27|8.765784074e+26|8.765784074e+28|9.720677469e+33
1.673424936e+06|6.589548216e+26|8.151819637e+26|9.556497593e+26|8.055513012e+26|8.055513012e+28|9.784257316e+33
1.678235129e+06|6.279329905e+26|8.141572667e+26|9.981348428e+26|9.185912879e+26|9.185912879e+28|9.879669744e+33
1.683215688e+06|6.784282777e+26|9.002271806e+26|1.054346342e+27|1.014187793e+27|1.014187793e+29|9.918693365e+33
1.687411688e+06|6.154426779e+26|8.434920640e+26|1.034278918e+27|8.551168226e+26|8.551168226e+28|9.943307432e+33
1.691961747e+06|7.108001794e+26|8.720101299e+26|1.044672858e+27|1.334401871e+27|1.334401871e+29|1.003701274e+34
1.696416042e+06|6.318720141e+26|8.443904467e+26|1.032974216e+27|9.582350042e+26|9.582350042e+28|1.006489353e+34
1.701794446e+06|7.194385934e+26|8.659721874e+26|1.028915106e+27|1.036028522e+27|1.036028522e+29|1.015424314e+34
1.706652300e+06|6.131398237e+26|8.319324253e+26|9.799492737e+26|8.271899461e+26|8.271899461e+28|1.022752867e+34
1.711759752e+06|7.179127016e+26|8.643064180e+26|1.028610971e+27|9.707760031e+26|9.707760031e+28|1.025813311e+34
1.716107950e+06|7.302070247e+26|8.816418874e+26|1.050961395e+27|9.416680196e+26|9.416680196e+28|1.030934321e+34
1.720873135e+06|6.527156860e+26|8.174852379e+26|9.897542000e+26|9.599734919e+26|9.599734919e+28|1.033639154e+34
1.724878678e+06|7.417750879e+26|8.617847513e+26|1.035979090e+27|1.117638416e+27|1.117638416e+29|1.035902069e+34
1.729611860e+06|6.822675815e+26|8.681972093e+26|1.074702730e+27|9.767395011e+26|9.767395011e+28|1.045808832e+34
1.734437413e+06|7.132560993e+26|8.671555046e+26|1.004547230e+27|1.021490051e+27|1.021490051e+29|1.054681223e+34
1.739518498e+06|6.827737418e+26|8.888066534e+26|1.076458154e+27|9.499532586e+26|9.499532586e+28|1.059829674e+34
1.744740642e+06|7.335959693e+26|8.783840048e+26|1.069249771e+27|1.009962723e+27|1.009962723e+29|1.065153464e+34
1.749563241e+06|7.692509284e+26|9.371771580e+26|1.083157703e+27|9.723130171e+26|9.723130171e+28|1.068916689e+34
1.753576215e+06|6.790387818e+26|9.164768883e+26|1.184275330e+27|1.044871222e+27|1.044871222e+29|1.077574026e+34
1.757288059e+06|7.618868487e+26|9.519133384e+26|1.191755996e+27|1.016785173e+27|1.016785173e+29|1.083193332e+34
1.761867237e+06|7.104744687e+26|8.593564297e+26|1.072085632e+27|9.428526550e+26|9.428526550e+28|1.085554305e+34
1.767200358e+06|7.670883507e+26|9.374860934e+26|1.088737052e+27|1.037012346e+27|1.037012346e+29|1.093856303e+34
1.771948593e+06|7.987709649e+26|9.659964510e+26|1.175556288e+27|1.220344711e+27|1.220344711e+29|1.098086647e+34
1.776409396e+06|7.800045738e+26|9.540939120e+26|1.125372222e+27|1.068663372e+27|1.068663372e+29|1.105916562e+34
1.780903348e+06|8.027416137e+26|9.412210023e+26|1.148329204e+27|1.020460349e+27|1.020460349e+29|1.108129218e+34
1.784995050e+06|7.203362386e+26|8.700042436e+26|1.021097647e+27|9.779614192e+26|9.779614192e+28|1.113250939e+34
1.789751181e+06|6.930286039e+26|8.985926161e+26|1.088762839e+27|9.357163100e+26|9.357163100e+28|1.119684968e+34
1.793952086e+06|7.737267273e+26|9.796468484e+26|1.198810748e+27|1.256300295e+27|1.256300295e+29|1.121625120e+34
1.798052795e+06|7.753029417e+26|9.396407426e+26|1.114328825e+27|1.133866587e+27|1.133866587e+29|1.137327509e+34
1.802284836e+06|7.138117594e+26|9.516373733e+26|1.241066768e+27|1.133934039e+27|1.133934039e+29|1.134907133e+34
1.806843736e+06|7.753027757e+26|9.902961723e+26|1.197689104e+27|1.131549422e+27|1.131549422e+29|1.137782961e+34
1.811559757e+06|7.582060579e+26|9.214069699e+26|1.106841398e+27|9.969399041e+26|9.969399041e+28|1.146618643e+34
1.815802770e+06|8.291489874e+26|1.000627919e+27|1.217551245e+27|1.132563720e+27|1.132563720e+29|1.153141650e+34
1.820276534e+06|8.065031260e+26|1.023575830e+27|1.249417618e+27|1.161917101e+27|1.161917101e+29|1.162264995e+34
1.824452696e+06|7.949804181e+26|9.606152125e+26|1.204336140e+27|1.119636156e+27|1.119636156e+29|1.166445201e+34
