#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.063571147e+05|7.734318221e+26|8.039743619e+26|8.438624106e+26|8.051653447e+26|8.051653447e+28|1.651986293e+32
6.099909660e+05|7.790234650e+26|8.057854371e+26|8.290134325e+26|8.034972291e+26|8.034972291e+28|1.671908800e+32
6.134167438e+05|7.995243324e+26|8.273903926e+26|8.535519864e+26|8.259941191e+26|8.259941191e+28|1.695475051e+32
6.166702444e+05|8.051779037e+26|8.276697448e+26|8.501980665e+26|8.249854100e+26|8.249854100e+28|1.710527218e+32
6.198725933e+05|8.234774464e+26|8.434636725e+26|8.713823757e+26|8.445171247e+26|8.445171247e+28|1.728400400e+32
6.236231149e+05|8.122711908e+26|8.486644915e+26|8.858700225e+26|8.466938299e+26|8.466938299e+28|1.744445572e+32
6.267093437e+05|8.310177635e+26|8.602560482e+26|8.860779567e+26|8.628141661e+26|8.628141661e+28|1.766701689e+32
6.298855703e+05|8.451078079e+26|8.765312803e+26|8.983046914e+26|8.725609958e+26|8.725609958e+28|1.785625831e+32
6.331786999e+05|8.548981082e+26|8.774992810e+26|9.044713818e+26|8.751236995e+26|8.751236995e+28|1.801358765e+32
6.368128906e+05|8.668339897e+26|8.908380422e+26|9.244419624e+26|8.901414316e+26|8.901414316e+28|1.822980402e+32
6.402966978e+05|8.734027126e+26|9.031127825e+26|9.238986808e+26|8.976520755e+26|8.976520755e+28|1.845268711e+32
6.432523280e+05|8.761862901e+26|9.030990883e+26|9.330291611e+26|9.033356874e+26|9.033356874e+28|1.863340957e+32
6.464897528e+05|8.871439462e+26|9.197856797e+26|9.422139196e+26|9.132317513e+26|9.132317513e+28|1.881114994e+32
6.495275248e+05|8.808227448e+26|9.051374753e+26|9.342859169e+26|9.056323810e+26|9.056323810e+28|1.890157615e+32
6.527885736e+05|9.093322364e+26|9.366123418e+26|9.632616352e+26|9.374263636e+26|9.374263636e+28|1.920065493e+32
6.561639520e+05|9.243902348e+26|9.568195762e+26|9.771713756e+26|9.517086383e+26|9.517086383e+28|1.938878881e+32
6.592577793e+05|9.163657762e+26|9.466632544e+26|9.725195370e+26|9.430366902e+26|9.430366902e+28|1.952717539e+32
6.625729167e+05|9.290201973e+26|9.691053592e+26|9.891539053e+26|9.612063896e+26|9.612063896e+28|1.972545257e+32
6.659686387e+05|9.394263589e+26|9.605386443e+26|9.947818747e+26|9.663746291e+26|9.663746291e+28|1.992782142e+32
6.695547682e+05|9.542079061e+26|9.853253641e+26|1.014646982e+27|9.861585354e+26|9.861585354e+28|2.018908497e+32
6.729808787e+05|9.626554335e+26|9.853676340e+26|1.015949115e+27|9.893564335e+26|9.893564335e+28|2.039631554e+32
6.765486271e+05|9.774435011e+26|9.975714721e+26|1.035341004e+27|9.996212967e+26|9.996212967e+28|2.057742553e+32
6.800124456e+05|9.845085309e+26|1.020484725e+27|1.054375378e+27|1.013267024e+27|1.013267024e+29|2.078954515e+32
6.829843946e+05|9.844267698e+26|1.018912647e+27|1.048221304e+27|1.016967404e+27|1.016967404e+29|2.099390155e+32
6.864020315e+05|9.775817711e+26|1.019632005e+27|1.064420003e+27|1.023872232e+27|1.023872232e+29|2.120425693e+32
6.893419529e+05|1.000536309e+27|1.040038562e+27|1.066871373e+27|1.036454286e+27|1.036454286e+29|2.137472857e+32
6.921227596e+05|1.022972094e+27|1.049653347e+27|1.074431976e+27|1.047126782e+27|1.047126782e+29|2.155892513e+32
6.949850534e+05|1.020617403e+27|1.055870229e+27|1.098199376e+27|1.055802564e+27|1.055802564e+29|2.167661257e+32
6.980929808e+05|1.034403785e+27|1.063569174e+27|1.090323816e+27|1.065183531e+27|1.065183531e+29|2.193338627e+32
7.013478696e+05|1.043246937e+27|1.081789903e+27|1.104329943e+27|1.075631069e+27|1.075631069e+29|2.208830808e+32
7.045126067e+05|1.040537081e+27|1.087900826e+27|1.118417512e+27|1.080459488e+27|1.080459488e+29|2.229967337e+32
7.071030899e+05|1.062955068e+27|1.092079602e+27|1.121108919e+27|1.089555390e+27|1.089555390e+29|2.247776992e+32
7.100699575e+05|1.071081940e+27|1.099943678e+27|1.134239536e+27|1.104155060e+27|1.104155060e+29|2.269144654e+32
7.136361333e+05|1.078407264e+27|1.107390437e+27|1.137414256e+27|1.110612581e+27|1.110612581e+29|2.289392013e+32
7.166912900e+05|1.073650866e+27|1.114871225e+27|1.141176112e+27|1.110647207e+27|1.110647207e+29|2.310452987e+32
7.195044481e+05|1.108798288e+27|1.137726146e+27|1.169827000e+27|1.137738970e+27|1.137738970e+29|2.326079994e+32
7.222783409e+05|1.113782443e+27|1.143757470e+27|1.171162608e+27|1.139502063e+27|1.139502063e+29|2.345326547e+32
7.249905624e+05|1.128549306e+27|1.157420602e+27|1.182567381e+27|1.152489261e+27|1.152489261e+29|2.367070150e+32
7.280419071e+05|1.126720425e+27|1.170003137e+27|1.207043886e+27|1.164945521e+27|1.164945521e+29|2.388346696e+32
7.310787048e+05|1.133599809e+27|1.163871399e+27|1.213430561e+27|1.164854877e+27|1.164854877e+29|2.401460420e+32
7.338809170e+05|1.137833161e+27|1.175998278e+27|1.209795081e+27|1.177919416e+27|1.177919416e+29|2.411687901e+32
7.369561223e+05|1.148725631e+27|1.187323595e+27|1.223109088e+27|1.185987812e+27|1.185987812e+29|2.447119910e+32
7.397567675e+05|1.151277478e+27|1.182307231e+27|1.227460031e+27|1.187041651e+27|1.187041651e+29|2.460142744e+32
7.423370133e+05|1.168047462e+27|1.208785668e+27|1.235998227e+27|1.204483554e+27|1.204483554e+29|2.477394283e+32
7.450352652e+05|1.180303297e+27|1.223596832e+27|1.254243520e+27|1.214387105e+27|1.214387105e+29|2.495404663e+32
7.484607170e+05|1.194624747e+27|1.230293273e+27|1.268607048e+27|1.228744336e+27|1.228744336e+29|2.516979495e+32
7.512694154e+05|1.201544886e+27|1.240750747e+27|1.276588114e+27|1.234326451e+27|1.234326451e+29|2.541489120e+32
7.542641138e+05|1.218714454e+27|1.237462608e+27|1.284959222e+27|1.241046715e+27|1.241046715e+29|2.557732195e+32
7.575920277e+05|1.204847221e+27|1.242027125e+27|1.283200698e+27|1.242316886e+27|1.242316886e+29|2.583209405e+32
7.606459806e+05|1.224078318e+27|1.269967980e+27|1.305527502e+27|1.259863252e+27|1.259863252e+29|2.602530516e+32
7.634997150e+05|1.241358723e+27|1.278291039e+27|1.310298507e+27|1.276887898e+27|1.276887898e+29|2.617708126e+32
7.659648756e+05|1.253506109e+27|1.284981893e+27|1.326903516e+27|1.290956816e+27|1.290956816e+29|2.639172425e+32
7.685368046e+05|1.255139497e+27|1.296981547e+27|1.332885883e+27|1.301650890e+27|1.301650890e+29|2.658203624e+32
7.712987065e+05|1.260387243e+27|1.307569926e+27|1.344322317e+27|1.303079913e+27|1.303079913e+29|2.669878376e+32
7.736715978e+05|1.286489138e+27|1.319491201e+27|1.359301348e+27|1.320531579e+27|1.320531579e+29|2.683384655e+32
7.762731622e+05|1.276954035e+27|1.330382945e+27|1.364333294e+27|1.322131545e+27|1.322131545e+29|2.701335776e+32
7.788779443e+05|1.294504320e+27|1.328842771e+27|1.371617572e+27|1.331036424e+27|1.331036424e+29|2.721009255e+32
7.818131382e+05|1.297051228e+27|1.337821376e+27|1.371724518e+27|1.329771127e+27|1.329771127e+29|2.746262270e+32
7.848066424e+05|1.312045553e+27|1.368655379e+27|1.389578442e+27|1.353065444e+27|1.353065444e+29|2.772096163e+32
7.878735029e+05|1.341079733e+27|1.377730679e+27|1.411453629e+27|1.377134804e+27|1.377134804e+29|2.796965456e+32
7.913164026e+05|1.336046584e+27|1.371566075e+27|1.397349064e+27|1.364238270e+27|1.364238270e+29|2.815077821e+32
7.937952484e+05|1.347822765e+27|1.374678687e+27|1.408069902e+27|1.378893958e+27|1.378893958e+29|2.835881151e+32
7.965781749e+05|1.359611138e+27|1.395861715e+27|1.432333353e+27|1.391866539e+27|1.391866539e+29|2.859255262e+32
7.992414294e+05|1.343635295e+27|1.406779592e+27|1.446591238e+27|1.398390134e+27|1.398390134e+29|2.868478693e+32
8.015936890e+05|1.371724476e+27|1.399498860e+27|1.447125716e+27|1.407901333e+27|1.407901333e+29|2.883864032e+32
8.040156458e+05|1.370578259e+27|1.408152341e+27|1.443290449e+27|1.409557509e+27|1.409557509e+29|2.901174010e+32
8.066149346e+05|1.401510317e+27|1.437741819e+27|1.465755833e+27|1.433562711e+27|1.433562711e+29|2.926655299e+32
8.094585785e+05|1.411700335e+27|1.461127936e+27|1.485232231e+27|1.448847500e+27|1.448847500e+29|2.949057239e+32
8.127359271e+05|1.386484524e+27|1.430788682e+27|1.487893301e+27|1.434654241e+27|1.434654241e+29|2.959447510e+32
8.150894011e+05|1.401832581e+27|1.434602491e+27|1.487493732e+27|1.437150958e+27|1.437150958e+29|2.978164549e+32
8.178969204e+05|1.430444508e+27|1.465973027e+27|1.491243156e+27|1.457038746e+27|1.457038746e+29|3.009280867e+32
8.206148339e+05|1.436962287e+27|1.484100731e+27|1.517055714e+27|1.477785022e+27|1.477785022e+29|3.032521491e+32
8.235697669e+05|1.429404119e+27|1.478990063e+27|1.522118517e+27|1.472058627e+27|1.472058627e+29|3.049202117e+32
8.262890098e+05|1.461949884e+27|1.492624834e+27|1.528350224e+27|1.491730106e+27|1.491730106e+29|3.060669878e+32
8.287744598e+05|1.460789643e+27|1.494462446e+27|1.536815548e+27|1.497103921e+27|1.497103921e+29|3.073901680e+32
8.318103794e+05|1.478308351e+27|1.518681604e+27|1.555824642e+27|1.514459492e+27|1.514459492e+29|3.112309029e+32
8.347424076e+05|1.487594651e+27|1.528757117e+27|1.562939456e+27|1.524364449e+27|1.524364449e+29|3.130544720e+32
8.379735610e+05|1.492345829e+27|1.539235528e+27|1.574335921e+27|1.532266343e+27|1.532266343e+29|3.151531468e+32
8.403446477e+05|1.503979477e+27|1.553205383e+27|1.592103774e+27|1.547947387e+27|1.547947387e+29|3.165809725e+32
8.428152187e+05|1.522477559e+27|1.561320785e+27|1.590589434e+27|1.557657963e+27|1.557657963e+29|3.188061621e+32
8.454137751e+05|1.525380615e+27|1.566045658e+27|1.605997508e+27|1.564908879e+27|1.564908879e+29|3.211316970e+32
8.476878808e+05|1.528101175e+27|1.574204607e+27|1.615302922e+27|1.569285914e+27|1.569285914e+29|3.223198784e+32
8.499403629e+05|1.550403296e+27|1.575871851e+27|1.608110108e+27|1.579495598e+27|1.579495598e+29|3.240345033e+32
8.519837152e+05|1.562306283e+27|1.588388936e+27|1.628733830e+27|1.590174454e+27|1.590174454e+29|3.266964877e+32
8.544430333e+05|1.563383051e+27|1.601446426e+27|1.650503903e+27|1.606460341e+27|1.606460341e+29|3.283952922e+32
8.575918282e+05|1.566367240e+27|1.603622025e+27|1.653447989e+27|1.608689192e+27|1.608689192e+29|3.298830303e+32
8.602186847e+05|1.585669948e+27|1.622283049e+27|1.653726179e+27|1.623464951e+27|1.623464951e+29|3.330308929e+32
8.625984049e+05|1.601839692e+27|1.624420424e+27|1.670541940e+27|1.629947642e+27|1.629947642e+29|3.345074722e+32
8.652085599e+05|1.592602981e+27|1.655061660e+27|1.692586317e+27|1.637078638e+27|1.637078638e+29|3.361364093e+32
8.676238664e+05|1.595510860e+27|1.648933048e+27|1.697183469e+27|1.646300968e+27|1.646300968e+29|3.380570637e+32
8.702452146e+05|1.611999647e+27|1.666314801e+27|1.700895865e+27|1.656857665e+27|1.656857665e+29|3.404651177e+32
8.726036716e+05|1.624314584e+27|1.670107094e+27|1.698068691e+27|1.661142086e+27|1.661142086e+29|3.407527415e+32
8.747702477e+05|1.650693978e+27|1.686792462e+27|1.728105079e+27|1.681692280e+27|1.681692280e+29|3.440270525e+32
8.770295800e+05|1.629985343e+27|1.664053923e+27|1.716170046e+27|1.667581700e+27|1.667581700e+29|3.442366222e+32
8.794720988e+05|1.660524717e+27|1.699806473e+27|1.734216901e+27|1.700083294e+27|1.700083294e+29|3.473444784e+32
8.825271471e+05|1.662982974e+27|1.718984124e+27|1.755745109e+27|1.716962889e+27|1.716962889e+29|3.501520615e+32
8.852891256e+05|1.678841882e+27|1.718781564e+27|1.769945403e+27|1.717652819e+27|1.717652819e+29|3.513426024e+32
8.876995996e+05|1.679750196e+27|1.718258085e+27|1.754165782e+27|1.720480936e+27|1.720480936e+29|3.542606693e+32
8.898571736e+05|1.705553224e+27|1.744087474e+27|1.790412427e+27|1.743746667e+27|1.743746667e+29|3.557992815e+32
8.924843959e+05|1.702743782e+27|1.734910793e+27|1.771610032e+27|1.731257957e+27|1.731257957e+29|3.578976437e+32
8.948391411e+05|1.715903348e+27|1.761698676e+27|1.794297900e+27|1.757366652e+27|1.757366652e+29|3.599791165e+32
8.970657486e+05|1.701262649e+27|1.755724527e+27|1.798170887e+27|1.749400319e+27|1.749400319e+29|3.584744019e+32
8.997017767e+05|1.730994426e+27|1.774011773e+27|1.799286847e+27|1.768575763e+27|1.768575763e+29|3.641176224e+32
9.025324467e+05|1.724777664e+27|1.785923159e+27|1.826160718e+27|1.779306346e+27|1.779306346e+29|3.666081726e+32
9.049674094e+05|1.735781678e+27|1.787463977e+27|1.831976974e+27|1.786023652e+27|1.786023652e+29|3.663008443e+32
9.074271029e+05|1.761232661e+27|1.822727127e+27|1.859652757e+27|1.810762941e+27|1.810762941e+29|3.699901323e+32
9.099752736e+05|1.765953454e+27|1.812229787e+27|1.857404579e+27|1.810951722e+27|1.810951722e+29|3.720631282e+32
9.124054799e+05|1.787056712e+27|1.830850290e+27|1.864613757e+27|1.826124707e+27|1.826124707e+29|3.729708529e+32
9.149100416e+05|1.790238791e+27|1.842430541e+27|1.886726017e+27|1.830257613e+27|1.830257613e+29|3.754511019e+32
9.176318943e+05|1.772562513e+27|1.824877187e+27|1.884288058e+27|1.833081306e+27|1.833081306e+29|3.772662961e+32
9.199515641e+05|1.791542759e+27|1.848363273e+27|1.897249864e+27|1.836394392e+27|1.836394392e+29|3.787583304e+32
9.221787624e+05|1.807523679e+27|1.863105150e+27|1.910018362e+27|1.858431965e+27|1.858431965e+29|3.808327225e+32
9.249791468e+05|1.829556619e+27|1.877283124e+27|1.926108582e+27|1.875160193e+27|1.875160193e+29|3.844300392e+32
9.274958888e+05|1.822360133e+27|1.885489171e+27|1.922334520e+27|1.873862941e+27|1.873862941e+29|3.856310907e+32
9.298089836e+05|1.855994757e+27|1.897219763e+27|1.939491707e+27|1.891026289e+27|1.891026289e+29|3.871332803e+32
9.323764106e+05|1.872979020e+27|1.903444002e+27|1.944521694e+27|1.901283745e+27|1.901283745e+29|3.910288772e+32
9.344727017e+05|1.868233944e+27|1.905585557e+27|1.966152744e+27|1.912725015e+27|1.912725015e+29|3.916769320e+32
9.367332024e+05|1.877847952e+27|1.925764581e+27|1.972921349e+27|1.928327435e+27|1.928327435e+29|3.935988218e+32
9.390458364e+05|1.887553045e+27|1.928506040e+27|1.974400800e+27|1.916849638e+27|1.916849638e+29|3.953093689e+32
9.408538175e+05|1.882454481e+27|1.924403957e+27|1.969848580e+27|1.923572693e+27|1.923572693e+29|3.963812100e+32
9.433450672e+05|1.913486544e+27|1.952955685e+27|2.003346935e+27|1.953714808e+27|1.953714808e+29|4.000667845e+32
9.456730775e+05|1.918158327e+27|1.963925982e+27|2.001843113e+27|1.961364417e+27|1.961364417e+29|4.008949202e+32
9.477412863e+05|1.919980109e+27|1.970782801e+27|2.008460607e+27|1.957227880e+27|1.957227880e+29|4.017478919e+32
9.498972647e+05|1.926831161e+27|1.945855540e+27|2.007552006e+27|1.957590446e+27|1.957590446e+29|4.047276250e+32
9.520881485e+05|1.950293581e+27|1.995998858e+27|2.031544759e+27|1.980888419e+27|1.980888419e+29|4.075029851e+32
9.546621374e+05|1.920517332e+27|1.979952207e+27|2.039961404e+27|1.971769539e+27|1.971769539e+29|4.076328927e+32
9.570662984e+05|1.968922141e+27|2.010859815e+27|2.044664477e+27|2.006896992e+27|2.006896992e+29|4.115381575e+32
9.594549314e+05|1.949836689e+27|1.997609619e+27|2.037923717e+27|1.999089389e+27|1.999089389e+29|4.117246541e+32
9.617208770e+05|1.982108616e+27|2.041850235e+27|2.093397419e+27|2.033153222e+27|2.033153222e+29|4.155708878e+32
9.643391953e+05|1.997414359e+27|2.044734806e+27|2.088580195e+27|2.037637371e+27|2.037637371e+29|4.168840600e+32
9.671375390e+05|2.026483179e+27|2.062810619e+27|2.088514751e+27|2.050593965e+27|2.050593965e+29|4.205080699e+32
9.696131401e+05|1.997136907e+27|2.060159329e+27|2.097178166e+27|2.043679832e+27|2.043679832e+29|4.229203288e+32
9.718955005e+05|2.019772533e+27|2.062631831e+27|2.098959838e+27|2.061943013e+27|2.061943013e+29|4.229733510e+32
9.740894095e+05|2.039410359e+27|2.085273569e+27|2.130775617e+27|2.078898667e+27|2.078898667e+29|4.258558218e+32
