#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.685790966e+05|9.730115887e+06|9.767421736e+06|9.808573996e+06|9.766314301e+06|1.300162557e+04|1.302943872e+04|1.306004258e+04|1.302848634e+04|2.543410291e+11|2.557984695e+11|2.574071479e+11|2.557573385e+11|1.059132520e+04|1.060748682e+04|1.062526611e+04|1.060694727e+04|2.425295718e+03
1.000821974e+06|9.691378792e+06|9.731425950e+06|9.763553283e+06|9.731478636e+06|1.297260353e+04|1.300260314e+04|1.302655680e+04|1.300252046e+04|2.528305467e+11|2.543922061e+11|2.556473267e+11|2.543964740e+11|1.057449585e+04|1.059189453e+04|1.060581421e+04|1.059186328e+04|2.425295718e+03
1.031462475e+06|9.664579447e+06|9.707444310e+06|9.739004931e+06|9.704403791e+06|1.295249206e+04|1.298464805e+04|1.300825706e+04|1.298224886e+04|2.517858002e+11|2.534568996e+11|2.546882750e+11|2.533403459e+11|1.056282739e+04|1.058147705e+04|1.059517871e+04|1.058009961e+04|2.425295718e+03
1.055413995e+06|9.650263530e+06|9.682632284e+06|9.718590222e+06|9.686652199e+06|1.294172033e+04|1.296604246e+04|1.299299900e+04|1.296892091e+04|2.512282953e+11|2.524895542e+11|2.538914807e+11|2.526485473e+11|1.055658130e+04|1.057068604e+04|1.058632080e+04|1.057237207e+04|2.425295718e+03
1.080698202e+06|9.625570324e+06|9.666515431e+06|9.708309159e+06|9.665948201e+06|1.292309293e+04|1.295394579e+04|1.298529622e+04|1.295340081e+04|2.502675940e+11|2.518612709e+11|2.534906196e+11|2.518412563e+11|1.054579395e+04|1.056366748e+04|1.058185767e+04|1.056336914e+04|2.425295718e+03
1.103898555e+06|9.604325286e+06|9.648908571e+06|9.687786580e+06|9.647375244e+06|1.290704999e+04|1.294069876e+04|1.296990919e+04|1.293939407e+04|2.494411352e+11|2.511755760e+11|2.526904961e+11|2.511184866e+11|1.053650098e+04|1.055598730e+04|1.057292969e+04|1.055525391e+04|2.425295718e+03
1.128037084e+06|9.583095973e+06|9.613103752e+06|9.655841040e+06|9.617096743e+06|1.289099291e+04|1.291368081e+04|1.294592463e+04|1.291656164e+04|2.486156746e+11|2.497826257e+11|2.514453083e+11|2.499401640e+11|1.052719458e+04|1.054034180e+04|1.055901221e+04|1.054202539e+04|2.425295718e+03
1.153909335e+06|9.547350166e+06|9.589009625e+06|9.631075902e+06|9.588642790e+06|1.286384788e+04|1.289547488e+04|1.292724789e+04|1.289503031e+04|2.472280398e+11|2.488454034e+11|2.504817857e+11|2.488341222e+11|1.051150293e+04|1.052979346e+04|1.054819824e+04|1.052955957e+04|2.425295718e+03
1.175406215e+06|9.547008175e+06|9.569859129e+06|9.616148460e+06|9.574664773e+06|1.286358795e+04|1.288094616e+04|1.291598004e+04|1.288446763e+04|2.472147644e+11|2.481018069e+11|2.499010644e+11|2.482905353e+11|1.051134888e+04|1.052138965e+04|1.054167041e+04|1.052344238e+04|2.425295718e+03
1.196000559e+06|9.522187939e+06|9.557741928e+06|9.593525516e+06|9.555396939e+06|1.284471291e+04|1.287174388e+04|1.289888869e+04|1.286984405e+04|2.462513930e+11|2.476314145e+11|2.490210550e+11|2.475423010e+11|1.050043091e+04|1.051606787e+04|1.053176855e+04|1.051498242e+04|2.425295718e+03
1.214100757e+06|9.481703557e+06|9.523961793e+06|9.563010619e+06|9.522550588e+06|1.281378642e+04|1.284606287e+04|1.287574576e+04|1.284485594e+04|2.446827644e+11|2.463202304e+11|2.478359437e+11|2.462677735e+11|1.048256714e+04|1.050121143e+04|1.051838159e+04|1.050053223e+04|2.425295718e+03
1.233398214e+06|9.459104312e+06|9.498342792e+06|9.534988127e+06|9.494296639e+06|1.279649004e+04|1.282650984e+04|1.285444999e+04|1.282322938e+04|2.438074447e+11|2.453272900e+11|2.467482024e+11|2.451736323e+11|1.047257227e+04|1.048991357e+04|1.050606787e+04|1.048804395e+04|2.425295718e+03
1.252887120e+06|9.443595824e+06|9.476732752e+06|9.498841449e+06|9.474583593e+06|1.278459983e+04|1.280998354e+04|1.282689100e+04|1.280826042e+04|2.432071272e+11|2.444902276e+11|2.453466076e+11|2.444082463e+11|1.046570605e+04|1.048037402e+04|1.049013745e+04|1.047938281e+04|2.425295718e+03
1.273522269e+06|9.402481694e+06|9.451291829e+06|9.485420670e+06|9.444807883e+06|1.275295864e+04|1.279050659e+04|1.281662959e+04|1.278539997e+04|2.416180676e+11|2.435048843e+11|2.448267454e+11|2.432563298e+11|1.044746167e+04|1.046911572e+04|1.048420776e+04|1.046619043e+04|2.425295718e+03
1.294107368e+06|9.395690262e+06|9.430476445e+06|9.462581122e+06|9.430298800e+06|1.274772637e+04|1.277450971e+04|1.279915218e+04|1.277424566e+04|2.413556118e+11|2.427000359e+11|2.439421014e+11|2.426952772e+11|1.044444165e+04|1.045989258e+04|1.047411621e+04|1.045975391e+04|2.425295718e+03
1.314195926e+06|9.357168274e+06|9.391159919e+06|9.421889897e+06|9.386883628e+06|1.271795766e+04|1.274423514e+04|1.276790258e+04|1.274081952e+04|2.398685417e+11|2.411805411e+11|2.423681587e+11|2.410172642e+11|1.042729077e+04|1.044242920e+04|1.045607739e+04|1.044047461e+04|2.425295718e+03
1.330525817e+06|9.329699250e+06|9.385876445e+06|9.416083894e+06|9.376743810e+06|1.269666383e+04|1.274016257e+04|1.276343350e+04|1.273294751e+04|2.388091868e+11|2.409763664e+11|2.421437564e+11|2.406264132e+11|1.041502515e+04|1.044008008e+04|1.045350220e+04|1.043594336e+04|2.425295718e+03
1.347715383e+06|9.316799517e+06|9.357123713e+06|9.387224994e+06|9.355641953e+06|1.268665475e+04|1.271792313e+04|1.274120215e+04|1.271667530e+04|2.383117415e+11|2.398668236e+11|2.410284805e+11|2.398112460e+11|1.040925879e+04|1.042726953e+04|1.044068213e+04|1.042656152e+04|2.425295718e+03
1.365372278e+06|9.290790584e+06|9.326287908e+06|9.360172770e+06|9.323418726e+06|1.266640675e+04|1.269401752e+04|1.272028508e+04|1.269167125e+04|2.373102774e+11|2.386776329e+11|2.399844243e+11|2.385689912e+11|1.039761304e+04|1.041349902e+04|1.042863037e+04|1.041216211e+04|2.425295718e+03
1.384120870e+06|9.268764616e+06|9.293926434e+06|9.340257741e+06|9.301744534e+06|1.264922425e+04|1.266885161e+04|1.270485188e+04|1.267481809e+04|2.364627219e+11|2.374309480e+11|2.392163638e+11|2.377340053e+11|1.038772925e+04|1.039901514e+04|1.041974097e+04|1.040246289e+04|2.425295718e+03
1.403812530e+06|9.247098779e+06|9.281278900e+06|9.306314250e+06|9.276573852e+06|1.263230571e+04|1.265898884e+04|1.267850628e+04|1.265519239e+04|2.356291113e+11|2.369442572e+11|2.379076748e+11|2.367651706e+11|1.037799048e+04|1.039334326e+04|1.040456641e+04|1.039117480e+04|2.425295718e+03
1.420811112e+06|9.223063219e+06|9.259032819e+06|9.296133787e+06|9.260633385e+06|1.261346511e+04|1.264162698e+04|1.267057235e+04|1.264275750e+04|2.347056711e+11|2.360882703e+11|2.375158875e+11|2.361517122e+11|1.036717212e+04|1.038335986e+04|1.040000586e+04|1.038402246e+04|2.425295718e+03
1.439345436e+06|9.190484977e+06|9.231221773e+06|9.271329990e+06|9.229233274e+06|1.258787088e+04|1.261986860e+04|1.265122645e+04|1.261816971e+04|2.334547641e+11|2.350189680e+11|2.365614331e+11|2.349448023e+11|1.035247437e+04|1.037084912e+04|1.038887598e+04|1.036989160e+04|2.425295718e+03
1.456120083e+06|9.171047022e+06|9.221818356e+06|9.252372698e+06|9.211241090e+06|1.257257669e+04|1.261248784e+04|1.263642564e+04|1.260403048e+04|2.327086318e+11|2.346578672e+11|2.358320232e+11|2.342540495e+11|1.034368896e+04|1.036661377e+04|1.038036914e+04|1.036177148e+04|2.425295718e+03
1.470581898e+06|9.151027532e+06|9.183110668e+06|9.222728878e+06|9.186048421e+06|1.255676120e+04|1.258207204e+04|1.261320257e+04|1.258427217e+04|2.319416008e+11|2.331716286e+11|2.346928320e+11|2.332862320e+11|1.033462622e+04|1.034914697e+04|1.036702271e+04|1.035041895e+04|2.425295718e+03
1.487518912e+06|9.122532659e+06|9.166160561e+06|9.201475628e+06|9.165692467e+06|1.253422480e+04|1.256871772e+04|1.259650971e+04|1.256820353e+04|2.308499630e+11|2.325214010e+11|2.338767500e+11|2.325058777e+11|1.032169434e+04|1.034147314e+04|1.035743408e+04|1.034120117e+04|2.425295718e+03
1.506421992e+06|9.094471766e+06|9.143543705e+06|9.180408133e+06|9.140599133e+06|1.251197135e+04|1.255084517e+04|1.257994643e+04|1.254838083e+04|2.297758500e+11|2.316548824e+11|2.330678731e+11|2.315441622e+11|1.030894189e+04|1.033122949e+04|1.034792212e+04|1.032983008e+04|2.425295718e+03
1.523804952e+06|9.083503719e+06|9.108797475e+06|9.146711508e+06|9.113095166e+06|1.250324522e+04|1.252335107e+04|1.255334959e+04|1.252664424e+04|2.293565291e+11|2.303238243e+11|2.317762445e+11|2.304902047e+11|1.030394043e+04|1.031545996e+04|1.033266821e+04|1.031736133e+04|2.425295718e+03
1.537889751e+06|9.045662384e+06|9.080441690e+06|9.135170382e+06|9.086013920e+06|1.247310471e+04|1.250080830e+04|1.254422357e+04|1.250508593e+04|2.279099817e+11|2.292394660e+11|2.313340968e+11|2.294548906e+11|1.028668408e+04|1.030255225e+04|1.032743530e+04|1.030501660e+04|2.425295718e+03
1.553915516e+06|9.036556159e+06|9.076443182e+06|9.102853735e+06|9.073495461e+06|1.246584071e+04|1.249762557e+04|1.251863701e+04|1.249516825e+04|2.275620163e+11|2.290866132e+11|2.300962938e+11|2.289755790e+11|1.028252344e+04|1.030072559e+04|1.031275220e+04|1.029933008e+04|2.425295718e+03
1.571576235e+06|9.001546749e+06|9.036245316e+06|9.069818903e+06|9.040726995e+06|1.243779751e+04|1.246559192e+04|1.249235144e+04|1.246903552e+04|2.262266127e+11|2.275501586e+11|2.288333767e+11|2.277235968e+11|1.026648682e+04|1.028237549e+04|1.029770630e+04|1.028436914e+04|2.425295718e+03
1.588295975e+06|8.980009640e+06|9.015838979e+06|9.050888274e+06|9.014591102e+06|1.242052315e+04|1.244925138e+04|1.247727026e+04|1.244815263e+04|2.254052124e+11|2.267717527e+11|2.281097430e+11|2.267256588e+11|1.025660376e+04|1.027303906e+04|1.028906958e+04|1.027241895e+04|2.425295718e+03
1.604933744e+06|8.954842191e+06|8.992384856e+06|9.029286350e+06|8.990721388e+06|1.240026781e+04|1.243045113e+04|1.246002121e+04|1.242898195e+04|2.244465780e+11|2.258771741e+11|2.272846957e+11|2.258157807e+11|1.024503638e+04|1.026228223e+04|1.027919287e+04|1.026145898e+04|2.425295718e+03
1.619651955e+06|8.931733636e+06|8.979668762e+06|9.000003922e+06|8.969119698e+06|1.238162232e+04|1.242024961e+04|1.243656065e+04|1.241163772e+04|2.235670821e+11|2.253922123e+11|2.261677677e+11|2.249922755e+11|1.023438525e+04|1.025644873e+04|1.026577881e+04|1.025154395e+04|2.425295718e+03
1.634255619e+06|8.912433135e+06|8.949161504e+06|8.978561084e+06|8.946854437e+06|1.236603398e+04|1.239568613e+04|1.241936069e+04|1.239372417e+04|2.228325865e+11|2.242303649e+11|2.253499686e+11|2.241440478e+11|1.022547900e+04|1.024241943e+04|1.025593945e+04|1.024130762e+04|2.425295718e+03
1.650407021e+06|8.883565340e+06|8.919844843e+06|8.962830962e+06|8.922419006e+06|1.234263261e+04|1.237202186e+04|1.240670898e+04|1.237394601e+04|2.217356419e+11|2.231146438e+11|2.247506401e+11|2.232149639e+11|1.021213135e+04|1.022890137e+04|1.024871240e+04|1.023001855e+04|2.425295718e+03
1.666067783e+06|8.869661412e+06|8.900230402e+06|8.932019329e+06|8.897513906e+06|1.233133798e+04|1.235616051e+04|1.238185298e+04|1.235384364e+04|2.212076633e+11|2.223685189e+11|2.235779544e+11|2.222671657e+11|1.020569360e+04|1.021984570e+04|1.023451587e+04|1.021853906e+04|2.425295718e+03
1.680819368e+06|8.845620026e+06|8.876489775e+06|8.907956116e+06|8.871899560e+06|1.231179102e+04|1.233688581e+04|1.236241609e+04|1.233304843e+04|2.202948104e+11|2.214669553e+11|2.226622245e+11|2.212942246e+11|1.019454126e+04|1.020885449e+04|1.022341772e+04|1.020667871e+04|2.425295718e+03
1.695017743e+06|8.812362619e+06|8.847877197e+06|8.886137280e+06|8.846467981e+06|1.228463734e+04|1.231362716e+04|1.234472107e+04|1.231235755e+04|2.190339995e+11|2.203805105e+11|2.218333071e+11|2.203288999e+11|1.017907690e+04|1.019558838e+04|1.021332520e+04|1.019488184e+04|2.425295718e+03
1.710545172e+06|8.780079220e+06|8.828162284e+06|8.857110825e+06|8.820480394e+06|1.225821401e+04|1.229755452e+04|1.232113643e+04|1.229115101e+04|2.178108680e+11|2.196326701e+11|2.207310945e+11|2.193434314e+11|1.016402319e+04|1.018642871e+04|1.019987427e+04|1.018279785e+04|2.425295718e+03
1.725800125e+06|8.753955264e+06|8.801461604e+06|8.834941834e+06|8.792607954e+06|1.223674892e+04|1.227571957e+04|1.230309383e+04|1.226828835e+04|2.168225342e+11|2.186209692e+11|2.198895673e+11|2.182882842e+11|1.015181885e+04|1.017399756e+04|1.018958350e+04|1.016978613e+04|2.425295718e+03
1.739568399e+06|8.729520237e+06|8.765159392e+06|8.799301748e+06|8.763783229e+06|1.221662325e+04|1.224596957e+04|1.227395213e+04|1.224468953e+04|2.158988018e+11|2.172461388e+11|2.185391386e+11|2.171963861e+11|1.014037183e+04|1.015705908e+04|1.017298901e+04|1.015634961e+04|2.425295718e+03
1.754754814e+06|8.709706729e+06|8.749978451e+06|8.783813364e+06|8.749762762e+06|1.220028693e+04|1.223347516e+04|1.226127239e+04|1.223316657e+04|2.151498533e+11|2.166721954e+11|2.179523426e+11|2.166659584e+11|1.013107446e+04|1.014995557e+04|1.016577075e+04|1.014979199e+04|2.425295718e+03
1.769566141e+06|8.692755279e+06|8.730768463e+06|8.762673991e+06|8.727496074e+06|1.218625709e+04|1.221765191e+04|1.224392462e+04|1.221483231e+04|2.145100954e+11|2.159459869e+11|2.171521703e+11|2.158240650e+11|1.012310962e+04|1.014095654e+04|1.015589209e+04|1.013936621e+04|2.425295718e+03
1.784602773e+06|8.645293615e+06|8.699335187e+06|8.746200272e+06|8.695303049e+06|1.214688156e+04|1.219170903e+04|1.223036420e+04|1.218814409e+04|2.127199063e+11|2.147582967e+11|2.165293604e+11|2.146095550e+11|1.010074463e+04|1.012620361e+04|1.014818628e+04|1.012420605e+04|2.425295718e+03
1.797855100e+06|8.638420033e+06|8.680921755e+06|8.728643481e+06|8.677523452e+06|1.214116505e+04|1.217644794e+04|1.221590069e+04|1.217346952e+04|2.124608490e+11|2.140637163e+11|2.158656587e+11|2.139378377e+11|1.009750391e+04|1.011754346e+04|1.013995874e+04|1.011586523e+04|2.425295718e+03
1.813032670e+06|8.603910065e+06|8.651704738e+06|8.685416524e+06|8.648055580e+06|1.211236010e+04|1.215220561e+04|1.218017438e+04|1.214896770e+04|2.111620154e+11|2.129617112e+11|2.142332668e+11|2.128272060e+11|1.008116772e+04|1.010377051e+04|1.011965894e+04|1.010195703e+04|2.425295718e+03
1.826194179e+06|8.593531815e+06|8.622756760e+06|8.660701833e+06|8.627714183e+06|1.210368834e+04|1.212809696e+04|1.215967435e+04|1.213211407e+04|2.107714448e+11|2.118713049e+11|2.133010520e+11|2.120596672e+11|1.007625098e+04|1.009009277e+04|1.010801538e+04|1.009238281e+04|2.425295718e+03
1.839278472e+06|8.564457922e+06|8.605660455e+06|8.651408574e+06|8.608660227e+06|1.207933629e+04|1.211382225e+04|1.215195970e+04|1.211614857e+04|2.096782449e+11|2.112278907e+11|2.129505408e+11|2.113433342e+11|1.006244849e+04|1.008199561e+04|1.010363135e+04|1.008333496e+04|2.425295718e+03
1.852886303e+06|8.538503345e+06|8.589681801e+06|8.631241371e+06|8.583522997e+06|1.205751673e+04|1.210047030e+04|1.213517697e+04|1.209515478e+04|2.087036229e+11|2.106265673e+11|2.121906543e+11|2.103972869e+11|1.005009351e+04|1.007442529e+04|1.009410376e+04|1.007142969e+04|2.425295718e+03
1.866951779e+06|8.525688207e+06|8.571169890e+06|8.609812046e+06|8.564445858e+06|1.204673353e+04|1.208497449e+04|1.211728972e+04|1.207914168e+04|2.082224469e+11|2.099302941e+11|2.113841333e+11|2.096804987e+11|1.004398438e+04|1.006563818e+04|1.008396289e+04|1.006235840e+04|2.425295718e+03
1.880139665e+06|8.492304098e+06|8.531952315e+06|8.559994698e+06|8.526097818e+06|1.201855006e+04|1.205200535e+04|1.207558606e+04|1.204694463e+04|2.069704523e+11|2.084576483e+11|2.095106418e+11|2.082397490e+11|1.002803296e+04|1.004696680e+04|1.006031885e+04|1.004411719e+04|2.425295718e+03
1.894063013e+06|8.473462603e+06|8.512357353e+06|8.559687214e+06|8.514763545e+06|1.200259677e+04|1.203550619e+04|1.207532765e+04|1.203733863e+04|2.062645464e+11|2.077219943e+11|2.094990954e+11|2.078152004e+11|1.001901562e+04|1.003761865e+04|1.006017700e+04|1.003868457e+04|2.425295718e+03
1.908829838e+06|8.426100267e+06|8.481388442e+06|8.527320180e+06|8.478892644e+06|1.196236248e+04|1.200930938e+04|1.204810720e+04|1.200700655e+04|2.044918814e+11|2.065614903e+11|2.082837232e+11|2.064706299e+11|9.996270752e+03|1.002280957e+04|1.004475952e+04|1.002152637e+04|2.425295718e+03
1.921285139e+06|8.402654053e+06|8.456533833e+06|8.489321610e+06|8.448010992e+06|1.194236743e+04|1.198825074e+04|1.201602571e+04|1.198082138e+04|2.036154542e+11|2.056303465e+11|2.068587113e+11|2.053140988e+11|9.984981689e+03|1.001089941e+04|1.002660498e+04|1.000672168e+04|2.425295718e+03
1.935484360e+06|8.393596128e+06|8.429894656e+06|8.476459469e+06|8.430141875e+06|1.193463702e+04|1.196559624e+04|1.200513520e+04|1.196564640e+04|2.032768853e+11|2.046337242e+11|2.063768257e+11|2.046452317e+11|9.980611572e+03|9.998101562e+03|1.002045117e+04|9.998144531e+03|2.425295718e+03
1.948831150e+06|8.359926397e+06|8.403755065e+06|8.442746829e+06|8.397910363e+06|1.190579335e+04|1.194330699e+04|1.197654516e+04|1.193810031e+04|2.020202115e+11|2.036566081e+11|2.051141755e+11|2.034412178e+11|9.964343262e+03|9.985513184e+03|1.000427930e+04|9.982594727e+03|2.425295718e+03
1.961787476e+06|8.332457474e+06|8.376787576e+06|8.415924421e+06|8.373246068e+06|1.188219796e+04|1.192026160e+04|1.195368722e+04|1.191701649e+04|2.009957461e+11|2.026491235e+11|2.041114863e+11|2.025199556e+11|9.951031250e+03|9.972495605e+03|9.991373535e+03|9.970691406e+03|2.425295718e+03
1.975010497e+06|8.301671576e+06|8.355588880e+06|8.405676692e+06|8.355972209e+06|1.185565549e+04|1.190206954e+04|1.194494650e+04|1.190216738e+04|1.998490625e+11|2.018584376e+11|2.037284343e+11|2.018759253e+11|9.936076904e+03|9.962239258e+03|9.986438721e+03|9.962319336e+03|2.425295718e+03
1.987960224e+06|8.289295642e+06|8.333837047e+06|8.377790885e+06|8.329028667e+06|1.184495662e+04|1.188338374e+04|1.192112215e+04|1.187904079e+04|1.993885130e+11|2.010471916e+11|2.026865468e+11|2.008708464e+11|9.930052734e+03|9.951698730e+03|9.972984375e+03|9.949274414e+03|2.425295718e+03
2.000840061e+06|8.262593844e+06|8.323891314e+06|8.358679921e+06|8.309380479e+06|1.182185104e+04|1.187483345e+04|1.190472330e+04|1.186207158e+04|1.983949661e+11|2.006763018e+11|2.019737207e+11|2.001393855e+11|9.917029785e+03|9.946873047e+03|9.963739990e+03|9.939715820e+03|2.425295718e+03
2.013626695e+06|8.265520038e+06|8.299038188e+06|8.348483911e+06|8.299156057e+06|1.182438512e+04|1.185337948e+04|1.189596818e+04|1.185325638e+04|1.985038346e+11|1.997510660e+11|2.015934512e+11|1.997585330e+11|9.918462646e+03|9.934792969e+03|9.958796143e+03|9.934746094e+03|2.425295718e+03
2.025538611e+06|8.213800511e+06|8.274720253e+06|8.306068879e+06|8.260408695e+06|1.177940443e+04|1.183234824e+04|1.185945540e+04|1.181966540e+04|1.965828308e+11|1.988461678e+11|2.000126979e+11|1.983178082e+11|9.893153809e+03|9.922944824e+03|9.938211914e+03|9.915837891e+03|2.425295718e+03
2.039402541e+06|8.195025291e+06|8.241361536e+06|8.281662425e+06|8.234710571e+06|1.176303416e+04|1.180340539e+04|1.183835460e+04|1.179737750e+04|1.958858758e+11|1.976061114e+11|1.991044765e+11|1.973624019e+11|9.883943848e+03|9.906657227e+03|9.926333008e+03|9.903290039e+03|2.425295718e+03
2.052014559e+06|8.163945146e+06|8.221487478e+06|8.260277069e+06|8.212339802e+06|1.173580407e+04|1.178610165e+04|1.181984557e+04|1.177788178e+04|1.947343437e+11|1.968682273e+11|1.983087486e+11|1.965319867e+11|9.868649658e+03|9.896921875e+03|9.915898438e+03|9.892325195e+03|2.425295718e+03
2.065621975e+06|8.143765599e+06|8.177186730e+06|8.226757405e+06|8.178943051e+06|1.171809782e+04|1.174741343e+04|1.179069164e+04|1.174869573e+04|1.939868791e+11|1.952248723e+11|1.970638849e+11|1.952934265e+11|9.858704834e+03|9.875175293e+03|9.899508301e+03|9.875921875e+03|2.425295718e+03
2.078350706e+06|8.119520982e+06|8.151573876e+06|8.191432171e+06|8.153554324e+06|1.169675956e+04|1.172495110e+04|1.175989475e+04|1.172650114e+04|1.930897840e+11|1.942761011e+11|1.957526009e+11|1.943519371e+11|9.846732910e+03|9.862555664e+03|9.882176270e+03|9.863446289e+03|2.425295718e+03
2.090488149e+06|8.084972696e+06|8.128811837e+06|8.178713163e+06|8.126585160e+06|1.166624472e+04|1.170495708e+04|1.174875120e+04|1.170264405e+04|1.918129017e+11|1.934331945e+11|1.952814171e+11|1.933556438e+11|9.829615479e+03|9.851323730e+03|9.875926025e+03|9.850067383e+03|2.425295718e+03
2.101723928e+06|8.063803446e+06|8.114716036e+06|8.167585616e+06|8.107958068e+06|1.164750248e+04|1.169251860e+04|1.173899653e+04|1.168623954e+04|1.910310049e+11|1.929121776e+11|1.948692042e+11|1.926665443e+11|9.819099609e+03|9.844352539e+03|9.870450684e+03|9.840860352e+03|2.425295718e+03
2.114549191e+06|8.040488831e+06|8.095997780e+06|8.142169631e+06|8.086060648e+06|1.162677502e+04|1.167598811e+04|1.171669671e+04|1.166690956e+04|1.901712599e+11|1.922203719e+11|1.939277630e+11|1.918570801e+11|9.807490234e+03|9.835079590e+03|9.857918945e+03|9.830016602e+03|2.425295718e+03
2.126681877e+06|8.001429118e+06|8.053709592e+06|8.095128484e+06|8.046757774e+06|1.159197565e+04|1.163853164e+04|1.167521966e+04|1.163197239e+04|1.887315366e+11|1.906587849e+11|1.921882422e+11|1.904074019e+11|9.787999268e+03|9.814079102e+03|9.834651611e+03|9.810442383e+03|2.425295718e+03
2.139047322e+06|7.971936096e+06|8.029106770e+06|8.081784270e+06|8.026056261e+06|1.156556231e+04|1.161664786e+04|1.166342599e+04|1.161364768e+04|1.876464360e+11|1.897515709e+11|1.916950778e+11|1.896428336e+11|9.773223389e+03|9.801820801e+03|9.828029297e+03|9.800167969e+03|2.425295718e+03
2.153197597e+06|7.965108020e+06|8.009710477e+06|8.052919854e+06|8.008660540e+06|1.155944189e+04|1.159937700e+04|1.163782961e+04|1.159816976e+04|1.873952284e+11|1.890364013e+11|1.906296633e+11|1.890013823e+11|9.769805176e+03|9.792138672e+03|9.813685791e+03|9.791497070e+03|2.425295718e+03
2.164451500e+06|7.965906783e+06|8.003584183e+06|8.043018088e+06|8.001061245e+06|1.156015793e+04|1.159390425e+04|1.162902492e+04|1.159139351e+04|1.874246138e+11|1.888108289e+11|1.902645269e+11|1.887213761e+11|9.770206055e+03|9.789077637e+03|9.808754395e+03|9.787702148e+03|2.425295718e+03
2.175334825e+06|7.893251799e+06|7.954960250e+06|8.004074375e+06|7.945383529e+06|1.149471125e+04|1.155034214e+04|1.159434266e+04|1.154141062e+04|1.847561194e+11|1.870219267e+11|1.888288672e+11|1.866741980e+11|9.733625000e+03|9.764708496e+03|9.789321045e+03|9.759750977e+03|2.425295718e+03
