#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
8.184156885e+05|7.316410058e+27|7.418893621e+27|7.557623540e+27|7.440913709e+27|7.440913709e+29|2.337926457e+33
8.257960005e+05|7.325599533e+27|7.490933056e+27|7.654229003e+27|7.504265252e+27|7.504265252e+29|2.375476405e+33
8.329245035e+05|7.510577561e+27|7.673999472e+27|7.793733936e+27|7.707582330e+27|7.707582330e+29|2.426262927e+33
8.386846113e+05|7.635923586e+27|7.739961856e+27|7.855244888e+27|7.742361995e+27|7.742361995e+29|2.446710909e+33
8.455207462e+05|7.778105788e+27|7.970030419e+27|8.070069415e+27|7.951957104e+27|7.951957104e+29|2.490474957e+33
8.519430097e+05|7.886418579e+27|8.041039522e+27|8.230481815e+27|8.106759201e+27|8.106759201e+29|2.529607752e+33
8.581336995e+05|7.970522832e+27|8.101458304e+27|8.205050043e+27|8.096873975e+27|8.096873975e+29|2.562637015e+33
8.645679507e+05|8.125486960e+27|8.279422229e+27|8.454970674e+27|8.329350917e+27|8.329350917e+29|2.612887481e+33
8.711480078e+05|8.239950149e+27|8.388822169e+27|8.560491291e+27|8.438556065e+27|8.438556065e+29|2.644926807e+33
8.780040861e+05|8.360511778e+27|8.526975892e+27|8.712059626e+27|8.556974491e+27|8.556974491e+29|2.678695613e+33
8.856664820e+05|8.567925623e+27|8.702722878e+27|8.856185068e+27|8.766039719e+27|8.766039719e+29|2.736603461e+33
8.926231259e+05|8.676310501e+27|8.824552695e+27|9.022404098e+27|8.850633603e+27|8.850633603e+29|2.771374249e+33
8.996499457e+05|8.821100109e+27|8.939907429e+27|9.121102046e+27|8.990171339e+27|8.990171339e+29|2.823743965e+33
9.059754081e+05|8.931853694e+27|9.084699076e+27|9.293866796e+27|9.150777880e+27|9.150777880e+29|2.864926977e+33
9.118089978e+05|9.041805649e+27|9.160342581e+27|9.314803293e+27|9.176182320e+27|9.176182320e+29|2.893428699e+33
9.175488931e+05|9.121724490e+27|9.286590897e+27|9.404130959e+27|9.231038529e+27|9.231038529e+29|2.926849566e+33
9.239906640e+05|9.302912830e+27|9.460309880e+27|9.595451079e+27|9.483948667e+27|9.483948667e+29|2.974079490e+33
9.310889258e+05|9.398525745e+27|9.530566902e+27|9.737773941e+27|9.542635553e+27|9.542635553e+29|3.021457784e+33
9.373659126e+05|9.554659119e+27|9.727871233e+27|9.871383282e+27|9.723360436e+27|9.723360436e+29|3.056203066e+33
9.441156908e+05|9.723668406e+27|9.841308424e+27|9.992266409e+27|9.870677713e+27|9.870677713e+29|3.104879992e+33
9.509765781e+05|9.844719575e+27|9.993726829e+27|1.011203778e+28|1.003830909e+28|1.003830909e+30|3.151883479e+33
9.567572378e+05|9.926121042e+27|1.010618362e+28|1.022859245e+28|1.021105402e+28|1.021105402e+30|3.193430490e+33
9.625704198e+05|1.006490293e+28|1.020198845e+28|1.040228231e+28|1.024431164e+28|1.024431164e+30|3.221135454e+33
9.686562164e+05|1.020777144e+28|1.036445441e+28|1.057951311e+28|1.045598556e+28|1.045598556e+30|3.270101208e+33
9.748002875e+05|1.031665234e+28|1.050853135e+28|1.070933611e+28|1.054061402e+28|1.054061402e+30|3.319843157e+33
9.811201030e+05|1.047987096e+28|1.063403910e+28|1.083299786e+28|1.066109712e+28|1.066109712e+30|3.349689995e+33
9.867249062e+05|1.067946937e+28|1.080474893e+28|1.096311992e+28|1.080791749e+28|1.080791749e+30|3.389881598e+33
9.927427544e+05|1.072455875e+28|1.089624738e+28|1.102581821e+28|1.090359419e+28|1.090359419e+30|3.438173619e+33
9.983469872e+05|1.077228359e+28|1.097269673e+28|1.116416840e+28|1.099898231e+28|1.099898231e+30|3.473659575e+33
1.004299524e+06|1.096882716e+28|1.113386227e+28|1.128797715e+28|1.114748600e+28|1.114748600e+30|3.518746656e+33
1.010599170e+06|1.111030909e+28|1.129061149e+28|1.146835657e+28|1.130793093e+28|1.130793093e+30|3.554317112e+33
1.016499210e+06|1.120274010e+28|1.137535799e+28|1.161266855e+28|1.141566239e+28|1.141566239e+30|3.597631295e+33
1.022890937e+06|1.141049798e+28|1.154046713e+28|1.175858919e+28|1.163623651e+28|1.163623651e+30|3.655635417e+33
1.029592865e+06|1.153460442e+28|1.165933955e+28|1.185235896e+28|1.168643473e+28|1.168643473e+30|3.690912646e+33
1.034628362e+06|1.169200634e+28|1.184902885e+28|1.205815284e+28|1.191428134e+28|1.191428134e+30|3.738191890e+33
1.039235743e+06|1.178881715e+28|1.193225614e+28|1.219826699e+28|1.198197458e+28|1.198197458e+30|3.766165552e+33
1.045573351e+06|1.195997531e+28|1.214282339e+28|1.240719344e+28|1.221724657e+28|1.221724657e+30|3.808126771e+33
1.052412749e+06|1.207472507e+28|1.221228063e+28|1.239666951e+28|1.225359902e+28|1.225359902e+30|3.859967113e+33
1.058011563e+06|1.219683507e+28|1.237324164e+28|1.258608323e+28|1.238657827e+28|1.238657827e+30|3.903311261e+33
1.063942545e+06|1.237231522e+28|1.254298086e+28|1.274924980e+28|1.253374960e+28|1.253374960e+30|3.941282860e+33
1.069913871e+06|1.248275983e+28|1.267032404e+28|1.282366196e+28|1.275429706e+28|1.275429706e+30|3.979616782e+33
1.075718094e+06|1.260859838e+28|1.276458294e+28|1.299221536e+28|1.286351991e+28|1.286351991e+30|4.029011052e+33
1.081118309e+06|1.270644035e+28|1.291039005e+28|1.311803680e+28|1.301135607e+28|1.301135607e+30|4.077660350e+33
1.085636890e+06|1.283344826e+28|1.299335314e+28|1.317686265e+28|1.301505800e+28|1.301505800e+30|4.095361243e+33
1.090514344e+06|1.299949962e+28|1.313059405e+28|1.333306959e+28|1.319783635e+28|1.319783635e+30|4.150989093e+33
1.095139841e+06|1.308476917e+28|1.325248019e+28|1.347705113e+28|1.331100784e+28|1.331100784e+30|4.177847752e+33
1.100317530e+06|1.309382033e+28|1.333189058e+28|1.359220688e+28|1.339234488e+28|1.339234488e+30|4.221636026e+33
1.105697572e+06|1.335794667e+28|1.350453734e+28|1.371716452e+28|1.356752369e+28|1.356752369e+30|4.265154901e+33
1.111153280e+06|1.347740699e+28|1.363421102e+28|1.384704199e+28|1.372854071e+28|1.372854071e+30|4.320528881e+33
1.116207681e+06|1.360358764e+28|1.380361667e+28|1.395592720e+28|1.386784467e+28|1.386784467e+30|4.348872041e+33
1.121839793e+06|1.374190666e+28|1.389899984e+28|1.408445883e+28|1.396747302e+28|1.396747302e+30|4.383996614e+33
1.127151028e+06|1.385424764e+28|1.403954752e+28|1.420906985e+28|1.403396558e+28|1.403396558e+30|4.423348513e+33
1.132618864e+06|1.396187328e+28|1.416883703e+28|1.437560489e+28|1.419022256e+28|1.419022256e+30|4.466529134e+33
1.137693694e+06|1.414747494e+28|1.434387099e+28|1.458300906e+28|1.440549964e+28|1.440549964e+30|4.524618665e+33
1.143115194e+06|1.419078064e+28|1.444057170e+28|1.470564368e+28|1.446709050e+28|1.446709050e+30|4.556682070e+33
1.148309738e+06|1.438501513e+28|1.455887526e+28|1.474920398e+28|1.464146633e+28|1.464146633e+30|4.597774977e+33
1.153459430e+06|1.451921622e+28|1.470183828e+28|1.486363183e+28|1.470377948e+28|1.470377948e+30|4.625470747e+33
1.158660709e+06|1.469335464e+28|1.485488036e+28|1.504602193e+28|1.487400399e+28|1.487400399e+30|4.676859393e+33
1.164520475e+06|1.474224782e+28|1.495528139e+28|1.514829850e+28|1.499656054e+28|1.499656054e+30|4.726321477e+33
1.169877939e+06|1.493475444e+28|1.510713654e+28|1.523980272e+28|1.513314234e+28|1.513314234e+30|4.758124428e+33
1.175875941e+06|1.511880480e+28|1.528602850e+28|1.551871915e+28|1.544792260e+28|1.544792260e+30|4.823656909e+33
1.180914706e+06|1.527772426e+28|1.548885840e+28|1.584034653e+28|1.566001932e+28|1.566001932e+30|4.877267099e+33
1.186503054e+06|1.538711331e+28|1.552350138e+28|1.576957971e+28|1.567951222e+28|1.567951222e+30|4.906494983e+33
1.191971362e+06|1.553887968e+28|1.572719667e+28|1.600907883e+28|1.583813504e+28|1.583813504e+30|4.966673322e+33
1.197434567e+06|1.565118614e+28|1.582026251e+28|1.598493228e+28|1.585759033e+28|1.585759033e+30|5.002096986e+33
1.202157568e+06|1.581919018e+28|1.593692115e+28|1.622271854e+28|1.605115844e+28|1.605115844e+30|5.029401953e+33
1.207193365e+06|1.595351362e+28|1.608996989e+28|1.627037227e+28|1.613927935e+28|1.613927935e+30|5.063849993e+33
1.211700871e+06|1.609471197e+28|1.625614263e+28|1.652245411e+28|1.634595682e+28|1.634595682e+30|5.114509917e+33
1.216427889e+06|1.611107989e+28|1.631175642e+28|1.650654377e+28|1.629376574e+28|1.629376574e+30|5.141799425e+33
1.221263075e+06|1.633441311e+28|1.649289369e+28|1.677599270e+28|1.655707723e+28|1.655707723e+30|5.187807660e+33
1.225728281e+06|1.635936082e+28|1.660571137e+28|1.684947681e+28|1.668073644e+28|1.668073644e+30|5.233792891e+33
1.230157187e+06|1.640553766e+28|1.667269369e+28|1.689662333e+28|1.669910627e+28|1.669910627e+30|5.279361962e+33
1.234720302e+06|1.664412307e+28|1.686437152e+28|1.708282886e+28|1.690195680e+28|1.690195680e+30|5.315731568e+33
1.239246342e+06|1.674168796e+28|1.693258017e+28|1.711497377e+28|1.695334596e+28|1.695334596e+30|5.341603963e+33
1.244234677e+06|1.696315723e+28|1.716458304e+28|1.740813912e+28|1.725896368e+28|1.725896368e+30|5.395676500e+33
1.249155626e+06|1.703875438e+28|1.721689920e+28|1.749925973e+28|1.726900173e+28|1.726900173e+30|5.430053326e+33
1.254171150e+06|1.724042234e+28|1.737667717e+28|1.762018662e+28|1.747354682e+28|1.747354682e+30|5.498429285e+33
1.259037099e+06|1.732948048e+28|1.754841510e+28|1.774193084e+28|1.760615603e+28|1.760615603e+30|5.530111215e+33
1.263946538e+06|1.741709899e+28|1.765082400e+28|1.790641223e+28|1.771166469e+28|1.771166469e+30|5.570778206e+33
1.268441368e+06|1.752796665e+28|1.774876465e+28|1.799243937e+28|1.781466735e+28|1.781466735e+30|5.607522654e+33
1.273700270e+06|1.775700723e+28|1.791142451e+28|1.819872311e+28|1.802524779e+28|1.802524779e+30|5.662698429e+33
1.278339450e+06|1.790559587e+28|1.805068032e+28|1.828881292e+28|1.812314243e+28|1.812314243e+30|5.686824910e+33
1.283049396e+06|1.801890309e+28|1.825364047e+28|1.849374469e+28|1.831210882e+28|1.831210882e+30|5.745906323e+33
1.288221119e+06|1.812690883e+28|1.831324421e+28|1.847232975e+28|1.835247542e+28|1.835247542e+30|5.775096008e+33
1.293010070e+06|1.828604544e+28|1.850259694e+28|1.879290201e+28|1.858125655e+28|1.858125655e+30|5.844415534e+33
1.297950897e+06|1.842564496e+28|1.864445575e+28|1.887676112e+28|1.870342956e+28|1.870342956e+30|5.862643109e+33
1.302235300e+06|1.860153123e+28|1.875107890e+28|1.897539408e+28|1.880798543e+28|1.880798543e+30|5.916142210e+33
1.306605559e+06|1.871676916e+28|1.887823838e+28|1.909201093e+28|1.880991332e+28|1.880991332e+30|5.949601984e+33
1.311591795e+06|1.886545318e+28|1.903808552e+28|1.927716658e+28|1.915652831e+28|1.915652831e+30|6.010756606e+33
1.316261829e+06|1.890862613e+28|1.912333889e+28|1.933766114e+28|1.919122079e+28|1.919122079e+30|6.050240797e+33
1.320554454e+06|1.900308385e+28|1.923667232e+28|1.947092696e+28|1.931262518e+28|1.931262518e+30|6.071552298e+33
1.325410775e+06|1.919081559e+28|1.942291023e+28|1.967104534e+28|1.950603804e+28|1.950603804e+30|6.126097932e+33
1.330378173e+06|1.939514407e+28|1.959770680e+28|1.988600816e+28|1.970467392e+28|1.970467392e+30|6.180497133e+33
1.334903390e+06|1.946087672e+28|1.959057895e+28|1.985828751e+28|1.968254665e+28|1.968254665e+30|6.216814841e+33
1.339513367e+06|1.963763812e+28|1.985977055e+28|2.010376871e+28|1.994838006e+28|1.994838006e+30|6.256743509e+33
1.344200590e+06|1.971353771e+28|1.991378661e+28|2.011080543e+28|1.991527044e+28|1.991527044e+30|6.287841301e+33
1.348484907e+06|1.989722382e+28|2.006408863e+28|2.024815760e+28|2.011624624e+28|2.011624624e+30|6.328057541e+33
1.353410071e+06|2.000094864e+28|2.019060860e+28|2.049615580e+28|2.028316076e+28|2.028316076e+30|6.377414209e+33
1.357571922e+06|2.016625875e+28|2.042068453e+28|2.063644847e+28|2.051606944e+28|2.051606944e+30|6.426239276e+33
1.362806478e+06|2.025502198e+28|2.046187417e+28|2.083298374e+28|2.064640545e+28|2.064640545e+30|6.485752030e+33
1.366860013e+06|2.035380508e+28|2.053057119e+28|2.077353311e+28|2.055132779e+28|2.055132779e+30|6.498385092e+33
1.371650186e+06|2.060152254e+28|2.078579495e+28|2.109749012e+28|2.094429179e+28|2.094429179e+30|6.563367958e+33
1.375554527e+06|2.069685233e+28|2.090843906e+28|2.120243700e+28|2.102216364e+28|2.102216364e+30|6.607571531e+33
1.379811731e+06|2.083519055e+28|2.105492496e+28|2.145603281e+28|2.119677363e+28|2.119677363e+30|6.648670334e+33
1.384119607e+06|2.095139719e+28|2.118679962e+28|2.152596253e+28|2.131591479e+28|2.131591479e+30|6.676846521e+33
1.388005259e+06|2.110842540e+28|2.133933391e+28|2.160343952e+28|2.142191331e+28|2.142191331e+30|6.714366115e+33
1.392525942e+06|2.121786012e+28|2.144259862e+28|2.168094204e+28|2.152300422e+28|2.152300422e+30|6.768698625e+33
1.396746517e+06|2.132288353e+28|2.157529007e+28|2.182363652e+28|2.160236942e+28|2.160236942e+30|6.805965572e+33
1.401408195e+06|2.150983173e+28|2.170536110e+28|2.202120034e+28|2.186106763e+28|2.186106763e+30|6.862152978e+33
1.405721775e+06|2.164842308e+28|2.186456306e+28|2.207561460e+28|2.188853937e+28|2.188853937e+30|6.879820973e+33
1.410269528e+06|2.184075100e+28|2.198286703e+28|2.215440009e+28|2.205943385e+28|2.205943385e+30|6.914070078e+33
1.414747524e+06|2.188249484e+28|2.211670824e+28|2.240638814e+28|2.222158876e+28|2.222158876e+30|6.986350874e+33
1.418836612e+06|2.201494935e+28|2.227984329e+28|2.253462533e+28|2.229072194e+28|2.229072194e+30|7.019769824e+33
1.423134837e+06|2.209615540e+28|2.232197106e+28|2.271036257e+28|2.243581575e+28|2.243581575e+30|7.058632976e+33
1.427491899e+06|2.226739532e+28|2.244671176e+28|2.282886571e+28|2.261436563e+28|2.261436563e+30|7.108761965e+33
1.431817029e+06|2.246506169e+28|2.271682932e+28|2.304388542e+28|2.283359586e+28|2.283359586e+30|7.137839704e+33
1.436528791e+06|2.259585676e+28|2.276638305e+28|2.299070623e+28|2.288288239e+28|2.288288239e+30|7.199107912e+33
1.441411760e+06|2.275502719e+28|2.299600116e+28|2.323561062e+28|2.303867740e+28|2.303867740e+30|7.237449250e+33
1.445953108e+06|2.296497583e+28|2.311765818e+28|2.357337893e+28|2.330254632e+28|2.330254632e+30|7.301154953e+33
1.450571631e+06|2.300367146e+28|2.320553472e+28|2.344873704e+28|2.333567892e+28|2.333567892e+30|7.337301771e+33
1.454883387e+06|2.310803366e+28|2.334922994e+28|2.385122057e+28|2.354477081e+28|2.354477081e+30|7.388249224e+33
1.458840001e+06|2.325228244e+28|2.345916598e+28|2.371469761e+28|2.346843004e+28|2.346843004e+30|7.409875364e+33
1.463218503e+06|2.344778428e+28|2.364279114e+28|2.390166628e+28|2.374942135e+28|2.374942135e+30|7.465564668e+33
1.467464018e+06|2.359802692e+28|2.380496697e+28|2.404477507e+28|2.385520054e+28|2.385520054e+30|7.490153726e+33
1.471480625e+06|2.367325161e+28|2.389748682e+28|2.424788738e+28|2.400543208e+28|2.400543208e+30|7.553389344e+33
1.475513701e+06|2.380067350e+28|2.400102402e+28|2.428965723e+28|2.408913317e+28|2.408913317e+30|7.591419171e+33
1.479285250e+06|2.395870569e+28|2.416967738e+28|2.442384014e+28|2.429770351e+28|2.429770351e+30|7.637852814e+33
1.483477319e+06|2.406759750e+28|2.422287424e+28|2.457153969e+28|2.433402424e+28|2.433402424e+30|7.669997161e+33
1.487757493e+06|2.425480675e+28|2.446613679e+28|2.476569556e+28|2.454514574e+28|2.454514574e+30|7.721880322e+33
1.491553273e+06|2.439457912e+28|2.461713241e+28|2.495059717e+28|2.477810574e+28|2.477810574e+30|7.776595564e+33
1.495778909e+06|2.448309064e+28|2.469399333e+28|2.499193715e+28|2.478684355e+28|2.478684355e+30|7.809722410e+33
1.499465770e+06|2.461988328e+28|2.484001654e+28|2.512882922e+28|2.503465236e+28|2.503465236e+30|7.855694679e+33
1.503283296e+06|2.473629538e+28|2.498492469e+28|2.527378878e+28|2.511481334e+28|2.511481334e+30|7.880076786e+33
1.507178053e+06|2.488785069e+28|2.510641747e+28|2.526613080e+28|2.515170578e+28|2.515170578e+30|7.920930180e+33
1.511352598e+06|2.497050164e+28|2.514298343e+28|2.551666698e+28|2.529222195e+28|2.529222195e+30|7.964593650e+33
1.515693609e+06|2.522754023e+28|2.548313255e+28|2.578471476e+28|2.555031520e+28|2.555031520e+30|8.025815506e+33
1.519667037e+06|2.525829529e+28|2.550273860e+28|2.572028742e+28|2.551028835e+28|2.551028835e+30|8.032595849e+33
1.523879497e+06|2.547590395e+28|2.576214696e+28|2.609902141e+28|2.582754125e+28|2.582754125e+30|8.104981459e+33
1.528244694e+06|2.558752320e+28|2.581547439e+28|2.618736217e+28|2.594854867e+28|2.594854867e+30|8.147940706e+33
1.532184509e+06|2.564400303e+28|2.592223438e+28|2.624003174e+28|2.598404077e+28|2.598404077e+30|8.173220584e+33
1.536421599e+06|2.583956375e+28|2.604653026e+28|2.631864707e+28|2.611602630e+28|2.611602630e+30|8.218902236e+33
1.540810418e+06|2.603672665e+28|2.625629065e+28|2.654912732e+28|2.640821365e+28|2.640821365e+30|8.278299383e+33
1.545016204e+06|2.619275430e+28|2.642872511e+28|2.702638224e+28|2.663179316e+28|2.663179316e+30|8.348289104e+33
1.549567232e+06|2.627363530e+28|2.650409190e+28|2.678777798e+28|2.657642785e+28|2.657642785e+30|8.364653116e+33
1.554007144e+06|2.642554402e+28|2.664475734e+28|2.696272154e+28|2.669457187e+28|2.669457187e+30|8.420559218e+33
1.557888990e+06|2.657571048e+28|2.683790192e+28|2.731368991e+28|2.697723842e+28|2.697723842e+30|8.462658944e+33
1.561744109e+06|2.670417300e+28|2.696739875e+28|2.738329402e+28|2.690512808e+28|2.690512808e+30|8.496122225e+33
1.565820413e+06|2.674886527e+28|2.700325388e+28|2.727240996e+28|2.711601466e+28|2.711601466e+30|8.536417004e+33
1.570234684e+06|2.694225055e+28|2.721757701e+28|2.752627212e+28|2.731787385e+28|2.731787385e+30|8.606013719e+33
1.574824657e+06|2.712972390e+28|2.735547899e+28|2.773305592e+28|2.754541133e+28|2.754541133e+30|8.669615184e+33
1.578429123e+06|2.732270655e+28|2.764864965e+28|2.813012948e+28|2.784629620e+28|2.784629620e+30|8.713548301e+33
1.581666757e+06|2.727724840e+28|2.769189134e+28|2.802008818e+28|2.776493582e+28|2.776493582e+30|8.718767115e+33
1.585544305e+06|2.753040510e+28|2.782607610e+28|2.810793411e+28|2.793137184e+28|2.793137184e+30|8.744354633e+33
1.588989569e+06|2.767837658e+28|2.784589979e+28|2.812694453e+28|2.801571884e+28|2.801571884e+30|8.786045379e+33
1.592626031e+06|2.782620957e+28|2.800311236e+28|2.847120627e+28|2.826826704e+28|2.826826704e+30|8.844183507e+33
1.596803403e+06|2.793637269e+28|2.814385594e+28|2.855170195e+28|2.826490898e+28|2.826490898e+30|8.886359166e+33
1.600993315e+06|2.802938248e+28|2.836726304e+28|2.876332643e+28|2.833051696e+28|2.833051696e+30|8.937875263e+33
1.604837265e+06|2.816549912e+28|2.838218343e+28|2.865144010e+28|2.847398307e+28|2.847398307e+30|8.962899631e+33
1.608706843e+06|2.839162523e+28|2.857748556e+28|2.887842438e+28|2.873226452e+28|2.873226452e+30|9.014798093e+33
1.612591762e+06|2.841616763e+28|2.867713585e+28|2.904728790e+28|2.882317039e+28|2.882317039e+30|9.063219883e+33
1.615877079e+06|2.857093548e+28|2.882859700e+28|2.914202311e+28|2.899017822e+28|2.899017822e+30|9.108807620e+33
1.619141771e+06|2.869747946e+28|2.898329485e+28|2.925504339e+28|2.909359786e+28|2.909359786e+30|9.145774809e+33
1.622984560e+06|2.889441369e+28|2.917231259e+28|2.946270708e+28|2.934656265e+28|2.934656265e+30|9.198667799e+33
1.626840008e+06|2.895766722e+28|2.919128136e+28|2.950280631e+28|2.927155977e+28|2.927155977e+30|9.219058824e+33
