#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.477836853e+05|1.155920342e+07|1.161111114e+07|1.165520074e+07|1.160024253e+07|1.420702528e+04|1.423998889e+04|1.426788925e+04|1.423290186e+04|3.293324069e+11|3.314725390e+11|3.332925032e+11|3.310283813e+11|1.136301758e+04|1.138299902e+04|1.139992822e+04|1.137873047e+04|2.421014772e+03
9.818141903e+05|1.153026020e+07|1.158247322e+07|1.162845415e+07|1.158652290e+07|1.418858014e+04|1.422181142e+04|1.425098523e+04|1.422424894e+04|3.281405565e+11|3.302917430e+11|3.321877635e+11|3.304614821e+11|1.135184717e+04|1.137198047e+04|1.138966260e+04|1.137347656e+04|2.421014772e+03
1.011359623e+06|1.149038396e+07|1.154072599e+07|1.159700189e+07|1.153771585e+07|1.416310714e+04|1.419525867e+04|1.423103597e+04|1.419308849e+04|3.264996425e+11|3.285712779e+11|3.308907577e+11|3.284527131e+11|1.133642236e+04|1.135588477e+04|1.137757007e+04|1.135461133e+04|2.421014772e+03
1.036192156e+06|1.147776648e+07|1.153514497e+07|1.159230030e+07|1.153994557e+07|1.415503824e+04|1.419169760e+04|1.422805144e+04|1.419455692e+04|3.259804832e+11|3.283415915e+11|3.306968984e+11|3.285435301e+11|1.133154419e+04|1.135373389e+04|1.137576196e+04|1.135549414e+04|2.421014772e+03
1.066416289e+06|1.147037600e+07|1.152757689e+07|1.156908100e+07|1.151565578e+07|1.415030864e+04|1.418686738e+04|1.421330347e+04|1.417907343e+04|3.256764816e+11|3.280301222e+11|3.297395947e+11|3.275432974e+11|1.132868140e+04|1.135080615e+04|1.136682300e+04|1.134611523e+04|2.421014772e+03
1.094993884e+06|1.142934652e+07|1.147581374e+07|1.152506937e+07|1.147542059e+07|1.412396338e+04|1.415378906e+04|1.418526663e+04|1.415337672e+04|3.239912364e+11|3.259001406e+11|3.279269220e+11|3.258874872e+11|1.131275171e+04|1.133078174e+04|1.134984277e+04|1.133055859e+04|2.421014772e+03
1.121578629e+06|1.139500361e+07|1.145385990e+07|1.152617597e+07|1.145880647e+07|1.410187491e+04|1.413971031e+04|1.418597308e+04|1.414267965e+04|3.225809963e+11|3.249980031e+11|3.279724657e+11|3.252056236e+11|1.129940210e+04|1.132226855e+04|1.135026367e+04|1.132409863e+04|2.421014772e+03
1.146983523e+06|1.137278482e+07|1.143132532e+07|1.149737550e+07|1.143423137e+07|1.408753603e+04|1.412523514e+04|1.416757644e+04|1.412690141e+04|3.216699376e+11|3.240725035e+11|3.267873092e+11|3.241960338e+11|1.129074292e+04|1.131352490e+04|1.133912939e+04|1.131455664e+04|2.421014772e+03
1.171903118e+06|1.137485024e+07|1.143261700e+07|1.147754328e+07|1.142800229e+07|1.408887009e+04|1.412606522e+04|1.415489547e+04|1.412295291e+04|3.217545951e+11|3.241255540e+11|3.259712995e+11|3.239390493e+11|1.129154712e+04|1.131402588e+04|1.133145142e+04|1.131216211e+04|2.421014772e+03
1.196706936e+06|1.133225040e+07|1.139521821e+07|1.144274716e+07|1.138545788e+07|1.406132914e+04|1.410201303e+04|1.413257364e+04|1.409556002e+04|3.200086300e+11|3.225898077e+11|3.245416044e+11|3.221929010e+11|1.127493237e+04|1.129947998e+04|1.131795874e+04|1.129561328e+04|2.421014772e+03
1.220766189e+06|1.131799493e+07|1.138086083e+07|1.144324050e+07|1.137878643e+07|1.405210167e+04|1.409275207e+04|1.413289059e+04|1.409120916e+04|3.194244536e+11|3.220009571e+11|3.245618662e+11|3.219202583e+11|1.126935596e+04|1.129388916e+04|1.131814771e+04|1.129299219e+04|2.421014772e+03
1.245278468e+06|1.128750571e+07|1.134335539e+07|1.139662345e+07|1.133984894e+07|1.403230228e+04|1.406851335e+04|1.410291747e+04|1.406609223e+04|3.181767285e+11|3.204637382e+11|3.226475075e+11|3.203231130e+11|1.125742529e+04|1.127926416e+04|1.130003076e+04|1.127782422e+04|2.421014772e+03
1.270710500e+06|1.124195812e+07|1.130791258e+07|1.137490511e+07|1.130679457e+07|1.400265952e+04|1.404556455e+04|1.408890565e+04|1.404461210e+04|3.163136954e+11|3.190115714e+11|3.217568449e+11|3.189705706e+11|1.123955859e+04|1.126541504e+04|1.129156934e+04|1.126487500e+04|2.421014772e+03
1.291777493e+06|1.125613190e+07|1.130700622e+07|1.137487060e+07|1.130390647e+07|1.401189004e+04|1.404497589e+04|1.408888335e+04|1.404275208e+04|3.168934133e+11|3.189744932e+11|3.217554302e+11|3.188520481e+11|1.124511816e+04|1.126505615e+04|1.129155811e+04|1.126375293e+04|2.421014772e+03
1.313228751e+06|1.121345367e+07|1.128156138e+07|1.133436317e+07|1.127693653e+07|1.398404400e+04|1.402843673e+04|1.406269622e+04|1.402525269e+04|3.151493764e+11|3.179335740e+11|3.200952076e+11|3.177479390e+11|1.122835278e+04|1.125509424e+04|1.127575073e+04|1.125319922e+04|2.421014772e+03
1.336726651e+06|1.118515401e+07|1.125180131e+07|1.131589167e+07|1.125175219e+07|1.396552502e+04|1.400907041e+04|1.405073993e+04|1.400880938e+04|3.139941418e+11|3.167162865e+11|3.193382602e+11|3.167190117e+11|1.121720874e+04|1.124342236e+04|1.126853076e+04|1.124329590e+04|2.421014772e+03
1.359582837e+06|1.118446816e+07|1.123864294e+07|1.128718365e+07|1.123246999e+07|1.396507608e+04|1.400049962e+04|1.403209291e+04|1.399627574e+04|3.139661464e+11|3.161781193e+11|3.181635547e+11|3.159300736e+11|1.121693359e+04|1.123825293e+04|1.125729736e+04|1.123574121e+04|2.421014772e+03
1.381014581e+06|1.114223837e+07|1.121186191e+07|1.127251966e+07|1.120746131e+07|1.393737432e+04|1.398300294e+04|1.402255545e+04|1.397991876e+04|3.122434378e+11|3.150843955e+11|3.175637134e+11|3.149089352e+11|1.120027417e+04|1.122772461e+04|1.125154883e+04|1.122589746e+04|2.421014772e+03
1.402534794e+06|1.111043193e+07|1.118624608e+07|1.124763633e+07|1.118070178e+07|1.391643574e+04|1.396624024e+04|1.400635809e+04|1.396240588e+04|3.109475900e+11|3.140387200e+11|3.165459315e+11|3.138165112e+11|1.118769336e+04|1.121763379e+04|1.124178662e+04|1.121535645e+04|2.421014772e+03
1.423571007e+06|1.107566086e+07|1.114136152e+07|1.120780166e+07|1.114359141e+07|1.389350899e+04|1.393679699e+04|1.398034716e+04|1.393796181e+04|3.095313550e+11|3.122077091e+11|3.149186415e+11|3.123047560e+11|1.117391284e+04|1.119992334e+04|1.122612891e+04|1.120066895e+04|2.421014772e+03
1.446016333e+06|1.107780366e+07|1.112828766e+07|1.117976653e+07|1.112660305e+07|1.389492394e+04|1.392819380e+04|1.396199720e+04|1.392689496e+04|3.096185788e+11|3.116750294e+11|3.137742281e+11|3.116101571e+11|1.117476318e+04|1.119475439e+04|1.121508496e+04|1.119400098e+04|2.421014772e+03
1.465360790e+06|1.106316064e+07|1.111758985e+07|1.117601623e+07|1.111253828e+07|1.388523654e+04|1.392115027e+04|1.395954082e+04|1.391763273e+04|3.090230479e+11|3.112392056e+11|3.136211406e+11|3.110371825e+11|1.116895239e+04|1.119051904e+04|1.121360815e+04|1.118843359e+04|2.421014772e+03
1.483478659e+06|1.103741303e+07|1.108746717e+07|1.116772722e+07|1.109733906e+07|1.386818322e+04|1.390130004e+04|1.395411010e+04|1.390759519e+04|3.079761707e+11|3.100121023e+11|3.132828318e+11|3.104185144e+11|1.115871826e+04|1.117858984e+04|1.121033765e+04|1.118240625e+04|2.421014772e+03
1.504010946e+06|1.100955632e+07|1.107025789e+07|1.113287728e+07|1.107244944e+07|1.384971179e+04|1.388993390e+04|1.393121474e+04|1.389117106e+04|3.068437070e+11|3.093116520e+11|3.118620230e+11|3.094052094e+11|1.114763135e+04|1.117176660e+04|1.119657031e+04|1.117254102e+04|2.421014772e+03
1.524131192e+06|1.097724083e+07|1.105589429e+07|1.111551997e+07|1.104719182e+07|1.382821274e+04|1.388042559e+04|1.391978717e+04|1.387443469e+04|3.055317425e+11|3.087275982e+11|3.111548793e+11|3.083782898e+11|1.113474707e+04|1.116606348e+04|1.118970630e+04|1.116249902e+04|2.421014772e+03
1.546518433e+06|1.094849957e+07|1.102341236e+07|1.107345242e+07|1.102239810e+07|1.380905131e+04|1.385890233e+04|1.389204777e+04|1.385801173e+04|3.043655945e+11|3.074069885e+11|3.094415527e+11|3.073701357e+11|1.112326440e+04|1.115315088e+04|1.117303564e+04|1.115264453e+04|2.421014772e+03
1.565624843e+06|1.093763253e+07|1.100025091e+07|1.106249009e+07|1.099744471e+07|1.380180020e+04|1.384353591e+04|1.388479265e+04|1.384140158e+04|3.039247427e+11|3.064654710e+11|3.089957806e+11|3.063570921e+11|1.111892188e+04|1.114392188e+04|1.116868066e+04|1.114268750e+04|2.421014772e+03
1.585130665e+06|1.090177834e+07|1.095609768e+07|1.103184140e+07|1.096468510e+07|1.377780878e+04|1.381411917e+04|1.386449051e+04|1.381968835e+04|3.024717262e+11|3.046738772e+11|3.077496646e+11|3.050253129e+11|1.110455444e+04|1.112630518e+04|1.115649976e+04|1.112965918e+04|2.421014772e+03
1.603636066e+06|1.087878269e+07|1.094320066e+07|1.099685223e+07|1.093919275e+07|1.376238377e+04|1.380551598e+04|1.384127385e+04|1.380261609e+04|3.015405500e+11|3.041506277e+11|3.063275319e+11|3.039924840e+11|1.109533350e+04|1.112114941e+04|1.114257153e+04|1.111944043e+04|2.421014772e+03
1.621485640e+06|1.086260212e+07|1.090170571e+07|1.097864429e+07|1.091494930e+07|1.375152101e+04|1.377776009e+04|1.382914780e+04|1.378641547e+04|3.008854137e+11|3.024687846e+11|3.055886915e+11|3.030095518e+11|1.108882837e+04|1.110453174e+04|1.113530615e+04|1.110973828e+04|2.421014772e+03
1.637932504e+06|1.083711386e+07|1.090893028e+07|1.096843191e+07|1.090876488e+07|1.373437567e+04|1.378260303e+04|1.382234242e+04|1.378226948e+04|2.998541770e+11|3.027613694e+11|3.051743068e+11|3.027590707e+11|1.107857617e+04|1.110742725e+04|1.113123193e+04|1.110725781e+04|2.421014772e+03
1.656375025e+06|1.080850538e+07|1.086478682e+07|1.092831887e+07|1.086328696e+07|1.371507545e+04|1.375298795e+04|1.379558292e+04|1.375177406e+04|2.986980909e+11|3.009738714e+11|3.035469015e+11|3.009172618e+11|1.106704492e+04|1.108970654e+04|1.111519189e+04|1.108900977e+04|2.421014772e+03
1.674564710e+06|1.079804264e+07|1.085802485e+07|1.093451163e+07|1.086485679e+07|1.370801096e+04|1.374844669e+04|1.379971714e+04|1.375282272e+04|2.982753285e+11|3.007000771e+11|3.037981340e+11|3.009809220e+11|1.106282324e+04|1.108698584e+04|1.111767310e+04|1.108963770e+04|2.421014772e+03
1.695714675e+06|1.077798911e+07|1.084091921e+07|1.089678863e+07|1.083256425e+07|1.369446176e+04|1.373694107e+04|1.377446309e+04|1.373106569e+04|2.974650888e+11|3.000079759e+11|3.022696790e+11|2.996751431e+11|1.105472729e+04|1.108010889e+04|1.110255713e+04|1.107663281e+04|2.421014772e+03
1.714793247e+06|1.072480691e+07|1.078497185e+07|1.086185886e+07|1.079307693e+07|1.365837817e+04|1.369918103e+04|1.375102183e+04|1.370440714e+04|2.953197241e+11|2.977472045e+11|3.008553186e+11|2.980795255e+11|1.103320288e+04|1.105754932e+04|1.108853394e+04|1.106070898e+04|2.421014772e+03
1.730438219e+06|1.070852762e+07|1.079246887e+07|1.084361007e+07|1.078240709e+07|1.364731156e+04|1.370424621e+04|1.373875486e+04|1.369721749e+04|2.946632958e+11|2.980501054e+11|3.001167301e+11|2.976480910e+11|1.102659937e+04|1.106057812e+04|1.108119385e+04|1.105640723e+04|2.421014772e+03
1.746846325e+06|1.067614953e+07|1.073447843e+07|1.080397932e+07|1.073757516e+07|1.362524048e+04|1.366494918e+04|1.371201973e+04|1.366684286e+04|2.933591184e+11|2.957097544e+11|2.985152100e+11|2.958386177e+11|1.101344580e+04|1.103712061e+04|1.106522046e+04|1.103827734e+04|2.421014772e+03
1.763077490e+06|1.068249128e+07|1.074340480e+07|1.080048088e+07|1.074068166e+07|1.362957108e+04|1.367101144e+04|1.370965755e+04|1.366895960e+04|2.936143661e+11|2.960697242e+11|2.983738504e+11|2.959637535e+11|1.101602051e+04|1.104073584e+04|1.106380664e+04|1.103954004e+04|2.421014772e+03
1.779649664e+06|1.066061584e+07|1.070718667e+07|1.077736942e+07|1.071466982e+07|1.361462753e+04|1.364639964e+04|1.369404286e+04|1.365127623e+04|2.927339586e+11|2.946092240e+11|2.974400516e+11|2.949150628e+11|1.100712500e+04|1.102605371e+04|1.105448096e+04|1.102899512e+04|2.421014772e+03
1.797994686e+06|1.062853060e+07|1.068976609e+07|1.075743306e+07|1.069080875e+07|1.359268325e+04|1.363453784e+04|1.368053385e+04|1.363499809e+04|2.914428290e+11|2.939071735e+11|2.966355012e+11|2.939541609e+11|1.099404541e+04|1.101897656e+04|1.104641699e+04|1.101929004e+04|2.421014772e+03
1.815935465e+06|1.060261979e+07|1.066463895e+07|1.072362604e+07|1.066158268e+07|1.357490568e+04|1.361737691e+04|1.365757572e+04|1.361504367e+04|2.904014499e+11|2.928958745e+11|2.952721036e+11|2.927775260e+11|1.098346655e+04|1.100875537e+04|1.103272241e+04|1.100740039e+04|2.421014772e+03
1.832516044e+06|1.057418855e+07|1.065910772e+07|1.074284588e+07|1.065781151e+07|1.355535482e+04|1.361359671e+04|1.367063193e+04|1.361236538e+04|2.892596105e+11|2.926732645e+11|2.960471854e+11|2.926277198e+11|1.097184009e+04|1.100650781e+04|1.104051367e+04|1.100582031e+04|2.421014772e+03
1.849429913e+06|1.055920707e+07|1.062194535e+07|1.070636406e+07|1.062373880e+07|1.354504293e+04|1.358817553e+04|1.364584020e+04|1.358908569e+04|2.886580068e+11|2.911778617e+11|2.945760533e+11|2.912562721e+11|1.096570166e+04|1.099135938e+04|1.102571753e+04|1.099195020e+04|2.421014772e+03
1.866968618e+06|1.052175170e+07|1.059314956e+07|1.067608474e+07|1.058725026e+07|1.351918482e+04|1.356839534e+04|1.362519630e+04|1.356400545e+04|2.871555937e+11|2.900210983e+11|2.933565112e+11|2.897904659e+11|1.095033911e+04|1.097959375e+04|1.101342065e+04|1.097703027e+04|2.421014772e+03
1.882551709e+06|1.049397830e+07|1.055308258e+07|1.063365409e+07|1.056564982e+07|1.349995979e+04|1.354082547e+04|1.359618939e+04|1.354922535e+04|2.860424914e+11|2.884120750e+11|2.916489806e+11|2.889214916e+11|1.093891431e+04|1.096319434e+04|1.099613257e+04|1.096822852e+04|2.421014772e+03
1.896347562e+06|1.047953702e+07|1.053659430e+07|1.058960755e+07|1.053665829e+07|1.348995403e+04|1.352944966e+04|1.356596071e+04|1.352925645e+04|2.854637550e+11|2.877505344e+11|2.898788301e+11|2.877576793e+11|1.093297510e+04|1.095643213e+04|1.097814893e+04|1.095635254e+04|2.421014772e+03
1.912272958e+06|1.047117274e+07|1.054655376e+07|1.061239618e+07|1.053661032e+07|1.348415585e+04|1.353632830e+04|1.358162280e+04|1.352922189e+04|2.851285958e+11|2.881499052e+11|2.907941020e+11|2.877557664e+11|1.092953149e+04|1.096051953e+04|1.098746558e+04|1.095633398e+04|2.421014772e+03
1.927894417e+06|1.044005349e+07|1.051721481e+07|1.056439729e+07|1.050990039e+07|1.346250545e+04|1.351604604e+04|1.354861591e+04|1.351074338e+04|2.838837557e+11|2.869737622e+11|2.888664221e+11|2.866850969e+11|1.091668970e+04|1.094847607e+04|1.096783325e+04|1.094535547e+04|2.421014772e+03
1.944017374e+06|1.041621265e+07|1.049419389e+07|1.055458146e+07|1.048939707e+07|1.344589576e+04|1.350010909e+04|1.354185774e+04|1.349651418e+04|2.829303038e+11|2.860511310e+11|2.884722638e+11|2.858640603e+11|1.090683936e+04|1.093900830e+04|1.096380835e+04|1.093690723e+04|2.421014772e+03
1.960917323e+06|1.040108198e+07|1.046604083e+07|1.054231074e+07|1.046767033e+07|1.343534515e+04|1.348059001e+04|1.353340119e+04|1.348141245e+04|2.823252631e+11|2.849231988e+11|2.879796676e+11|2.849944610e+11|1.090058032e+04|1.092741162e+04|1.095877954e+04|1.092794727e+04|2.421014772e+03
1.978553085e+06|1.033991442e+07|1.042566815e+07|1.049986190e+07|1.041720219e+07|1.339249889e+04|1.345248542e+04|1.350403446e+04|1.344619332e+04|2.798833687e+11|2.833084528e+11|2.862782745e+11|2.829771519e+11|1.087519824e+04|1.091074170e+04|1.094133960e+04|1.090706641e+04|2.421014772e+03
1.992828254e+06|1.034274064e+07|1.040686624e+07|1.048277197e+07|1.041124498e+07|1.339448179e+04|1.343937943e+04|1.349219592e+04|1.344207472e+04|2.799961593e+11|2.825565649e+11|2.855933860e+11|2.827383136e+11|1.087637109e+04|1.090296875e+04|1.093430200e+04|1.090462012e+04|2.421014772e+03
2.006981560e+06|1.032853009e+07|1.039933010e+07|1.045467977e+07|1.038781323e+07|1.338450905e+04|1.343412318e+04|1.347268673e+04|1.342578146e+04|2.794290311e+11|2.822552080e+11|2.844687540e+11|2.818006169e+11|1.087046851e+04|1.089985400e+04|1.092272876e+04|1.089495117e+04|2.421014772e+03
2.021339191e+06|1.032747708e+07|1.038037201e+07|1.043171844e+07|1.037602005e+07|1.338376981e+04|1.342086062e+04|1.345670048e+04|1.341759317e+04|2.793870120e+11|2.814981402e+11|2.835504140e+11|2.813284404e+11|1.087002783e+04|1.089199609e+04|1.091324683e+04|1.089009082e+04|2.421014772e+03
2.037461686e+06|1.027267665e+07|1.034798330e+07|1.038195661e+07|1.033155275e+07|1.334514941e+04|1.339815943e+04|1.342197040e+04|1.338640502e+04|2.772038271e+11|2.802053826e+11|2.815613933e+11|2.795539544e+11|1.084718896e+04|1.087855273e+04|1.089265723e+04|1.087162109e+04|2.421014772e+03
2.052256229e+06|1.025455670e+07|1.030643466e+07|1.037708580e+07|1.031066841e+07|1.333235389e+04|1.336895998e+04|1.341855847e+04|1.337164614e+04|2.764822300e+11|2.785483432e+11|2.813669613e+11|2.787226051e+11|1.083961450e+04|1.086126562e+04|1.089063306e+04|1.086289453e+04|2.421014772e+03
2.066862105e+06|1.024376783e+07|1.031359621e+07|1.037498163e+07|1.030568385e+07|1.332472325e+04|1.337400670e+04|1.341708471e+04|1.336816428e+04|2.760528222e+11|2.788336135e+11|2.812829685e+11|2.785234109e+11|1.083510132e+04|1.086424658e+04|1.088975854e+04|1.086083203e+04|2.421014772e+03
2.081892205e+06|1.019175224e+07|1.026967293e+07|1.033192664e+07|1.026147772e+07|1.328780118e+04|1.334302905e+04|1.338689326e+04|1.333697501e+04|2.739854197e+11|2.770841992e+11|2.795645801e+11|2.767627704e+11|1.081330249e+04|1.084593652e+04|1.087187988e+04|1.084238770e+04|2.421014772e+03
2.096003253e+06|1.019345361e+07|1.024745407e+07|1.031054332e+07|1.025424564e+07|1.328901020e+04|1.332733530e+04|1.337185551e+04|1.333181880e+04|2.740530326e+11|2.761994056e+11|2.787120029e+11|2.764757424e+11|1.081402075e+04|1.083664893e+04|1.086298096e+04|1.083934766e+04|2.421014772e+03
2.112989938e+06|1.015656533e+07|1.021694497e+07|1.029176023e+07|1.021864380e+07|1.326273749e+04|1.330569435e+04|1.335861400e+04|1.330654603e+04|2.725883542e+11|2.749866637e+11|2.779638651e+11|2.750605876e+11|1.079851440e+04|1.082387402e+04|1.085514990e+04|1.082441992e+04|2.421014772e+03
2.127192277e+06|1.011641095e+07|1.021032250e+07|1.026549387e+07|1.019371547e+07|1.323404114e+04|1.330099269e+04|1.334007857e+04|1.328881773e+04|2.709957934e+11|2.747234575e+11|2.769177629e+11|2.740703439e+11|1.078159204e+04|1.082109619e+04|1.084418896e+04|1.081395410e+04|2.421014772e+03
2.141077539e+06|1.008070589e+07|1.016852402e+07|1.024621256e+07|1.016510662e+07|1.320843626e+04|1.327127380e+04|1.332645649e+04|1.326845435e+04|2.695813752e+11|2.730627233e+11|2.761500107e+11|2.729341737e+11|1.076650513e+04|1.080354541e+04|1.083612573e+04|1.080193652e+04|2.421014772e+03
2.155679894e+06|1.006257469e+07|1.014867827e+07|1.021056870e+07|1.013769669e+07|1.319540071e+04|1.325710503e+04|1.330116748e+04|1.324892932e+04|2.688637750e+11|2.722755344e+11|2.747332425e+11|2.718459121e+11|1.075883154e+04|1.079519287e+04|1.082119922e+04|1.079041406e+04|2.421014772e+03
2.169384625e+06|1.004269341e+07|1.013439878e+07|1.018534867e+07|1.011390686e+07|1.318109454e+04|1.324690262e+04|1.328324983e+04|1.323195748e+04|2.680769809e+11|2.717091700e+11|2.737309357e+11|2.709018423e+11|1.075040234e+04|1.078917627e+04|1.081061621e+04|1.078040137e+04|2.421014772e+03
2.183257340e+06|1.002956363e+07|1.009940357e+07|1.018220665e+07|1.010492529e+07|1.317163574e+04|1.322186836e+04|1.328101617e+04|1.322542898e+04|2.675575108e+11|2.703214581e+11|2.736060659e+11|2.705476230e+11|1.074483105e+04|1.077441553e+04|1.080929077e+04|1.077656543e+04|2.421014772e+03
2.197823526e+06|1.000170101e+07|1.008322356e+07|1.013806135e+07|1.006748841e+07|1.315149413e+04|1.321024572e+04|1.324952009e+04|1.319859683e+04|2.664567647e+11|2.696810266e+11|2.718544313e+11|2.690642494e+11|1.073299463e+04|1.076757275e+04|1.079071704e+04|1.076075488e+04|2.421014772e+03
2.211292182e+06|1.000763392e+07|1.008298159e+07|1.014850081e+07|1.007077910e+07|1.315578659e+04|1.321007159e+04|1.325697835e+04|1.320097931e+04|2.666910872e+11|2.696714475e+11|2.722684964e+11|2.691941896e+11|1.073551172e+04|1.076747217e+04|1.079511987e+04|1.076215527e+04|2.421014772e+03
2.226014619e+06|9.948957797e+06|9.999529912e+06|1.005754923e+07|1.000625762e+07|1.311326806e+04|1.314992298e+04|1.319178570e+04|1.315453050e+04|2.643743385e+11|2.663710148e+11|2.686648829e+11|2.666413305e+11|1.071051294e+04|1.073206787e+04|1.075669995e+04|1.073480957e+04|2.421014772e+03
2.241169930e+06|9.934621821e+06|1.001868482e+07|1.009739180e+07|1.001464510e+07|1.310283409e+04|1.316377885e+04|1.322042370e+04|1.316045902e+04|2.638093201e+11|2.671275999e+11|2.702418217e+11|2.669751452e+11|1.070439062e+04|1.074020947e+04|1.077355664e+04|1.073831250e+04|2.421014772e+03
2.255264846e+06|9.915257098e+06|9.990332500e+06|1.006859646e+07|9.980817457e+06|1.308872944e+04|1.314326578e+04|1.319973133e+04|1.313599985e+04|2.630461543e+11|2.660077476e+11|2.691020910e+11|2.656386412e+11|1.069611597e+04|1.072815186e+04|1.076137769e+04|1.072392871e+04|2.421014772e+03
2.268369655e+06|9.846073290e+06|9.928258143e+06|1.003241727e+07|9.936442969e+06|1.303814284e+04|1.309820037e+04|1.317369503e+04|1.310364045e+04|2.603227621e+11|2.635585108e+11|2.676703234e+11|2.638903008e+11|1.066643701e+04|1.070167188e+04|1.074604980e+04|1.070493262e+04|2.421014772e+03
2.282288299e+06|9.874784102e+06|9.946968690e+06|1.004382489e+07|9.947224648e+06|1.305918733e+04|1.311182008e+04|1.318190871e+04|1.311154409e+04|2.614519685e+11|2.642959494e+11|2.681217567e+11|2.643143540e+11|1.067876904e+04|1.070966553e+04|1.075088062e+04|1.070956641e+04|2.421014772e+03
2.296079348e+06|9.835558263e+06|9.900297385e+06|9.988554300e+06|9.899029096e+06|1.303042880e+04|1.307782473e+04|1.314197831e+04|1.307656173e+04|2.599092417e+11|2.624566342e+11|2.659375202e+11|2.624125936e+11|1.066190991e+04|1.068970410e+04|1.072740137e+04|1.068901172e+04|2.421014772e+03
2.308293613e+06|9.788803525e+06|9.875258561e+06|9.965398328e+06|9.874866263e+06|1.299602823e+04|1.305953487e+04|1.312520408e+04|1.305887507e+04|2.580725120e+11|2.614706301e+11|2.650230401e+11|2.614617341e+11|1.064175415e+04|1.067897168e+04|1.071752881e+04|1.067863672e+04|2.421014772e+03
2.322956479e+06|9.773820123e+06|9.838281520e+06|9.916717304e+06|9.845474963e+06|1.298497132e+04|1.303242714e+04|1.308979347e+04|1.303734885e+04|2.574845124e+11|2.600163326e+11|2.631036982e+11|2.603053889e+11|1.063528467e+04|1.066308252e+04|1.069673706e+04|1.066601367e+04|2.421014772e+03
