#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
9.101514163e+05|6.393078000e+06|6.408408233e+06|6.435367424e+06|6.410892787e+06|8.981831872e+03|8.994387451e+03|9.016406620e+03|8.996380530e+03|1.638574470e+11|1.644716024e+11|1.655522283e+11|1.645715842e+11|9.757515869e+03|9.766366211e+03|9.781878418e+03|9.767770508e+03|2.276769219e+03
9.317205802e+05|6.385516983e+06|6.400615721e+06|6.415542864e+06|6.399958490e+06|8.975615864e+03|8.988015633e+03|9.000218489e+03|8.987430346e+03|1.635548917e+11|1.641592872e+11|1.647575485e+11|1.641335265e+11|9.753143311e+03|9.761871582e+03|9.770472656e+03|9.761465820e+03|2.276769219e+03
9.525233701e+05|6.361818802e+06|6.385545098e+06|6.405213364e+06|6.385724554e+06|8.956113283e+03|8.975638990e+03|8.991775448e+03|8.975730696e+03|1.626066485e+11|1.635560167e+11|1.643435574e+11|1.635638024e+11|9.739418457e+03|9.753162598e+03|9.764519775e+03|9.753229492e+03|2.276769219e+03
9.736194903e+05|6.348697812e+06|6.365135314e+06|6.384512208e+06|6.364710657e+06|8.945302314e+03|8.958844447e+03|8.974789594e+03|8.958450918e+03|1.620817003e+11|1.627393296e+11|1.635146870e+11|1.627227827e+11|9.731803467e+03|9.741340332e+03|9.752565186e+03|9.741065430e+03|2.276769219e+03
9.946158199e+05|6.332920854e+06|6.355374907e+06|6.376495894e+06|6.355674164e+06|8.932245660e+03|8.950805036e+03|8.968195450e+03|8.951004871e+03|1.614512122e+11|1.623488447e+11|1.631939150e+11|1.623613015e+11|9.722628174e+03|9.735680664e+03|9.747920898e+03|9.735825195e+03|2.276769219e+03
1.016715039e+06|6.319965182e+06|6.344120905e+06|6.358011704e+06|6.336280507e+06|8.921501368e+03|8.941526687e+03|8.952977406e+03|8.934964239e+03|1.609336642e+11|1.618986106e+11|1.624543375e+11|1.615861158e+11|9.715074219e+03|9.729144043e+03|9.737210693e+03|9.724543945e+03|2.276769219e+03
1.036976726e+06|6.301585065e+06|6.328632481e+06|6.345505664e+06|6.324142756e+06|8.906242927e+03|8.928690268e+03|8.942670761e+03|8.924915338e+03|1.601995486e+11|1.612799017e+11|1.619539819e+11|1.611010553e+11|9.704339355e+03|9.720126465e+03|9.729948242e+03|9.717475586e+03|2.276769219e+03
1.055197827e+06|6.297290220e+06|6.316499325e+06|6.330867809e+06|6.313061874e+06|8.902674874e+03|8.918625511e+03|8.930543648e+03|8.915718316e+03|1.600280055e+11|1.607952288e+11|1.613691985e+11|1.606584857e+11|9.701835449e+03|9.713052246e+03|9.721432617e+03|9.711011719e+03|2.276769219e+03
1.073605775e+06|6.270168744e+06|6.306227604e+06|6.323266176e+06|6.298757318e+06|8.880036884e+03|8.910098700e+03|8.924239784e+03|8.903821378e+03|1.589461724e+11|1.603849787e+11|1.610655232e+11|1.600874129e+11|9.685937988e+03|9.707057129e+03|9.716994385e+03|9.702650391e+03|2.276769219e+03
1.092518014e+06|6.259463181e+06|6.277461669e+06|6.301901857e+06|6.278846158e+06|8.871082121e+03|8.886133527e+03|8.906506068e+03|8.887235263e+03|1.585193394e+11|1.592369887e+11|1.602122019e+11|1.592927782e+11|9.679647949e+03|9.690214844e+03|9.704528564e+03|9.690996094e+03|2.276769219e+03
1.111977526e+06|6.241148255e+06|6.259082371e+06|6.280506550e+06|6.261510216e+06|8.855747883e+03|8.870763449e+03|8.888678072e+03|8.872750543e+03|1.577891535e+11|1.585041559e+11|1.593584159e+11|1.586013803e+11|9.668872314e+03|9.679425293e+03|9.692004639e+03|9.680821289e+03|2.276769219e+03
1.131978035e+06|6.233017049e+06|6.261077358e+06|6.274205760e+06|6.253532327e+06|8.848908578e+03|8.872432687e+03|8.883412056e+03|8.866068519e+03|1.574653891e+11|1.585836979e+11|1.591071430e+11|1.582833948e+11|9.664080811e+03|9.680598633e+03|9.688307129e+03|9.676129883e+03|2.276769219e+03
1.148745561e+06|6.209230894e+06|6.238574370e+06|6.256899554e+06|6.233553892e+06|8.828864054e+03|8.853587235e+03|8.868936821e+03|8.849279409e+03|1.565186250e+11|1.576866128e+11|1.584171239e+11|1.574876379e+11|9.650021973e+03|9.667357910e+03|9.678141602e+03|9.664348633e+03|2.276769219e+03
1.165400571e+06|6.199652410e+06|6.231412976e+06|6.246600671e+06|6.223042054e+06|8.820783524e+03|8.847557771e+03|8.860314857e+03|8.840439854e+03|1.561373909e+11|1.574015329e+11|1.580064960e+11|1.570690047e+11|9.644354492e+03|9.663134277e+03|9.672086426e+03|9.658145508e+03|2.276769219e+03
1.183303511e+06|6.182476753e+06|6.203913233e+06|6.220397607e+06|6.202643055e+06|8.806260828e+03|8.824378658e+03|8.838278125e+03|8.823241872e+03|1.554542112e+11|1.563069703e+11|1.569630613e+11|1.562571046e+11|9.634170654e+03|9.646872559e+03|9.656625732e+03|9.646083984e+03|2.276769219e+03
1.199965451e+06|6.163037262e+06|6.190406711e+06|6.214599550e+06|6.190779450e+06|8.789751161e+03|8.812978882e+03|8.833390970e+03|8.813199253e+03|1.546818379e+11|1.557694866e+11|1.567323025e+11|1.557853484e+11|9.622602051e+03|9.638873047e+03|9.653201172e+03|9.639042969e+03|2.276769219e+03
1.216795800e+06|6.152315254e+06|6.180278036e+06|6.201128027e+06|6.176015297e+06|8.780636116e+03|8.804394436e+03|8.822028711e+03|8.800693291e+03|1.542558431e+11|1.553668344e+11|1.561961196e+11|1.551983250e+11|9.616218262e+03|9.632856934e+03|9.645222900e+03|9.630275391e+03|2.276769219e+03
1.236222156e+06|6.138049559e+06|6.161118686e+06|6.178013791e+06|6.157528590e+06|8.768498528e+03|8.788120585e+03|8.802472364e+03|8.785010589e+03|1.536891742e+11|1.546056097e+11|1.552768546e+11|1.544635475e+11|9.607710938e+03|9.621464355e+03|9.631512207e+03|9.619286133e+03|2.276769219e+03
1.252444615e+06|6.128189218e+06|6.147874083e+06|6.166891746e+06|6.145265764e+06|8.760071236e+03|8.776858685e+03|8.793026382e+03|8.774572309e+03|1.532979315e+11|1.540794346e+11|1.548349795e+11|1.539765245e+11|9.601812256e+03|9.613571777e+03|9.624901611e+03|9.611974609e+03|2.276769219e+03
1.267832435e+06|6.118760638e+06|6.143716528e+06|6.162066324e+06|6.138241884e+06|8.752000154e+03|8.773321480e+03|8.788926003e+03|8.768563430e+03|1.529239974e+11|1.539142868e+11|1.546432610e+11|1.536978707e+11|9.596165039e+03|9.611089844e+03|9.622026367e+03|9.607768555e+03|2.276769219e+03
1.284000810e+06|6.099318883e+06|6.122290350e+06|6.146982406e+06|6.120537964e+06|8.735341765e+03|8.755022255e+03|8.776100132e+03|8.753441278e+03|1.521529750e+11|1.530639870e+11|1.540440155e+11|1.529952732e+11|9.584505371e+03|9.598281738e+03|9.613039795e+03|9.597180664e+03|2.276769219e+03
1.299999911e+06|6.075760522e+06|6.101218756e+06|6.125065160e+06|6.100351726e+06|8.715089887e+03|8.736970587e+03|8.757397514e+03|8.736145356e+03|1.512193270e+11|1.522283094e+11|1.531740343e+11|1.521947093e+11|9.570341064e+03|9.585646484e+03|9.599940674e+03|9.585075195e+03|2.276769219e+03
1.315297657e+06|6.057933590e+06|6.087928139e+06|6.108652640e+06|6.083976535e+06|8.699697849e+03|8.725571887e+03|8.743341923e+03|8.722071066e+03|1.505134869e+11|1.517012853e+11|1.525230935e+11|1.515457207e+11|9.559579102e+03|9.577664062e+03|9.590104980e+03|9.575230469e+03|2.276769219e+03
1.330027477e+06|6.058386466e+06|6.079751064e+06|6.101927080e+06|6.079012453e+06|8.700089089e+03|8.718532914e+03|8.737577803e+03|8.717827896e+03|1.505314139e+11|1.513773246e+11|1.522563958e+11|1.513487512e+11|9.559855469e+03|9.572741699e+03|9.586069336e+03|9.572259766e+03|2.276769219e+03
1.347429261e+06|6.033780917e+06|6.057650575e+06|6.076040690e+06|6.053107163e+06|8.678815088e+03|8.699453341e+03|8.715331616e+03|8.695451400e+03|1.495573797e+11|1.505022837e+11|1.512304198e+11|1.503231492e+11|9.544977295e+03|9.559412598e+03|9.570504639e+03|9.556618164e+03|2.276769219e+03
1.363751983e+06|6.012501065e+06|6.038947524e+06|6.062561976e+06|6.035326611e+06|8.660299985e+03|8.683285134e+03|8.703695796e+03|8.680027604e+03|1.487162813e+11|1.497618756e+11|1.506967225e+11|1.496198431e+11|9.532056152e+03|9.548103027e+03|9.562372803e+03|9.545841797e+03|2.276769219e+03
1.378662219e+06|6.000956371e+06|6.031350290e+06|6.048710042e+06|6.024400007e+06|8.650244379e+03|8.676701557e+03|8.691727017e+03|8.670551711e+03|1.482600592e+11|1.494613112e+11|1.501483610e+11|1.491876210e+11|9.525031982e+03|9.543498535e+03|9.554007324e+03|9.539221680e+03|2.276769219e+03
1.392503190e+06|5.993226230e+06|6.013323551e+06|6.037627218e+06|6.011633900e+06|8.643507042e+03|8.661016108e+03|8.682143023e+03|8.659451919e+03|1.479545613e+11|1.487487842e+11|1.497096051e+11|1.486829176e+11|9.520321777e+03|9.532551758e+03|9.547304688e+03|9.531467773e+03|2.276769219e+03
1.407281294e+06|5.980188313e+06|6.000512310e+06|6.024940862e+06|6.000287712e+06|8.632122861e+03|8.649857458e+03|8.671126670e+03|8.649549711e+03|1.474395848e+11|1.482425101e+11|1.492079750e+11|1.482347130e+11|9.512375977e+03|9.524761719e+03|9.539610596e+03|9.524554688e+03|2.276769219e+03
1.420970794e+06|5.951474485e+06|5.982244882e+06|6.007273136e+06|5.979175674e+06|8.606923814e+03|8.633925858e+03|8.655747326e+03|8.631109505e+03|1.463067376e+11|1.475207307e+11|1.485096893e+11|1.474008796e+11|9.494807129e+03|9.513634277e+03|9.528878662e+03|9.511684570e+03|2.276769219e+03
1.436068514e+06|5.942387500e+06|5.969338208e+06|5.984486401e+06|5.962279084e+06|8.598939203e+03|8.622606482e+03|8.635885543e+03|8.616323089e+03|1.459482838e+11|1.470114544e+11|1.476092392e+11|1.467338074e+11|9.489230469e+03|9.505738281e+03|9.514999023e+03|9.501364258e+03|2.276769219e+03
1.450800821e+06|5.919979614e+06|5.946080409e+06|5.966397315e+06|5.944673121e+06|8.579172956e+03|8.602184691e+03|8.620025923e+03|8.600840587e+03|1.450651924e+11|1.460939350e+11|1.468954373e+11|1.460394916e+11|9.475454346e+03|9.491496582e+03|9.503941406e+03|9.490569336e+03|2.276769219e+03
1.466242197e+06|5.907085137e+06|5.940046031e+06|5.959990923e+06|5.935515556e+06|8.567762216e+03|8.596881010e+03|8.614402739e+03|8.592786151e+03|1.445573949e+11|1.458559352e+11|1.466427158e+11|1.456783546e+11|9.467507568e+03|9.487794922e+03|9.500019043e+03|9.484952148e+03|2.276769219e+03
1.480234430e+06|5.889919166e+06|5.926595268e+06|5.946084103e+06|5.920022424e+06|8.552556417e+03|8.585023604e+03|8.602187936e+03|8.579114289e+03|1.438814654e+11|1.453257460e+11|1.460940807e+11|1.450678064e+11|9.456910889e+03|9.479530762e+03|9.491497070e+03|9.475420898e+03|2.276769219e+03
1.494807240e+06|5.866555889e+06|5.914631624e+06|5.932711828e+06|5.901863032e+06|8.531760165e+03|8.574441511e+03|8.590429173e+03|8.563015626e+03|1.429625423e+11|1.448545894e+11|1.455666965e+11|1.443528973e+11|9.442429688e+03|9.472157227e+03|9.483290771e+03|9.464208008e+03|2.276769219e+03
1.509669712e+06|5.865507849e+06|5.892856996e+06|5.911917270e+06|5.886812063e+06|8.530825171e+03|8.555160003e+03|8.572039463e+03|8.549664366e+03|1.429213400e+11|1.439971370e+11|1.447476952e+11|1.437604387e+11|9.441779785e+03|9.458724121e+03|9.470483398e+03|9.454908203e+03|2.276769219e+03
1.521434591e+06|5.846351771e+06|5.872383879e+06|5.893167284e+06|5.869861463e+06|8.513724536e+03|8.536958164e+03|8.555434960e+03|8.534621747e+03|1.421683303e+11|1.431916546e+11|1.440093539e+11|1.430932829e+11|9.429879883e+03|9.446051270e+03|9.458913330e+03|9.444429688e+03|2.276769219e+03
1.535504409e+06|5.829778433e+06|5.852702396e+06|5.875470717e+06|5.850708788e+06|8.498893799e+03|8.519396148e+03|8.539710535e+03|8.517447104e+03|1.415171234e+11|1.424179354e+11|1.433130014e+11|1.423410726e+11|9.419555664e+03|9.433827148e+03|9.447960938e+03|9.432485352e+03|2.276769219e+03
1.548161904e+06|5.804355946e+06|5.842131461e+06|5.864206046e+06|5.835961270e+06|8.476022440e+03|8.509954154e+03|8.529663757e+03|8.504258080e+03|1.405193675e+11|1.420024487e+11|1.428701612e+11|1.417615686e+11|9.403661865e+03|9.427253418e+03|9.440974854e+03|9.423307617e+03|2.276769219e+03
1.561576735e+06|5.799223243e+06|5.820758028e+06|5.847501299e+06|5.823682132e+06|8.471400140e+03|8.490782974e+03|8.514751338e+03|8.493316593e+03|1.403179541e+11|1.411630860e+11|1.422135123e+11|1.412786906e+11|9.400441895e+03|9.413920410e+03|9.430591797e+03|9.415690430e+03|2.276769219e+03
1.575764652e+06|5.786804114e+06|5.814484344e+06|5.839668628e+06|5.811625364e+06|8.460209460e+03|8.485139056e+03|8.507753393e+03|8.482408879e+03|1.398306172e+11|1.409168378e+11|1.419056433e+11|1.408060410e+11|9.392662598e+03|9.409996582e+03|9.425719727e+03|9.408112305e+03|2.276769219e+03
1.590438053e+06|5.767002725e+06|5.795403496e+06|5.825478559e+06|5.794430252e+06|8.442267648e+03|8.467959220e+03|8.495028094e+03|8.466964576e+03|1.390546429e+11|1.401680575e+11|1.413483630e+11|1.401309376e+11|9.380204346e+03|9.398053223e+03|9.416872803e+03|9.397371094e+03|2.276769219e+03
1.603242680e+06|5.763247610e+06|5.790685945e+06|5.808260422e+06|5.782741382e+06|8.438860505e+03|8.463708333e+03|8.479537598e+03|8.456406297e+03|1.389075480e+11|1.399829230e+11|1.406725786e+11|1.396725631e+11|9.377838135e+03|9.395092285e+03|9.406104248e+03|9.390034180e+03|2.276769219e+03
1.615827159e+06|5.730878159e+06|5.765138945e+06|5.781749640e+06|5.757797580e+06|8.409433486e+03|8.440576722e+03|8.455639536e+03|8.433825854e+03|1.376398795e+11|1.389816350e+11|1.396324674e+11|1.386948251e+11|9.357399658e+03|9.379029785e+03|9.389485352e+03|9.374346680e+03|2.276769219e+03
1.628923785e+06|5.717977694e+06|5.749464551e+06|5.772931773e+06|5.742987113e+06|8.397636980e+03|8.426347767e+03|8.447645433e+03|8.420341384e+03|1.371353177e+11|1.383676106e+11|1.392869646e+11|1.381150084e+11|9.349222412e+03|9.369146973e+03|9.383933594e+03|9.364986328e+03|2.276769219e+03
1.641649649e+06|5.713840486e+06|5.742283105e+06|5.758271264e+06|5.732055651e+06|8.393851796e+03|8.419823680e+03|8.434344171e+03|8.410309927e+03|1.369735292e+11|1.380863052e+11|1.387126117e+11|1.376877266e+11|9.346591309e+03|9.364617676e+03|9.374697754e+03|9.358028320e+03|2.276769219e+03
1.654083761e+06|5.681645768e+06|5.721618134e+06|5.739398936e+06|5.712851088e+06|8.364333520e+03|8.400966993e+03|8.417202631e+03|8.392770893e+03|1.357149329e+11|1.372776761e+11|1.379733501e+11|1.369363598e+11|9.326114014e+03|9.351529297e+03|9.362790771e+03|9.345857422e+03|2.276769219e+03
1.666267694e+06|5.674011727e+06|5.710015257e+06|5.730846696e+06|5.703657537e+06|8.357295013e+03|8.390351040e+03|8.409404650e+03|8.384326300e+03|1.354168897e+11|1.368239357e+11|1.376386483e+11|1.365770873e+11|9.321240967e+03|9.344165527e+03|9.357381836e+03|9.340002930e+03|2.276769219e+03
1.678793292e+06|5.650225062e+06|5.685123326e+06|5.708724523e+06|5.676166985e+06|8.335341296e+03|8.367538612e+03|8.389169543e+03|8.359075495e+03|1.344883203e+11|1.358507329e+11|1.367734576e+11|1.355028187e+11|9.306028809e+03|9.328333008e+03|9.343343506e+03|9.322492188e+03|2.276769219e+03
1.692250441e+06|5.637129531e+06|5.665651461e+06|5.691916532e+06|5.664565791e+06|8.323229666e+03|8.349582880e+03|8.373775710e+03|8.348451770e+03|1.339772679e+11|1.350905064e+11|1.361162296e+11|1.350492168e+11|9.297628418e+03|9.315897461e+03|9.332663086e+03|9.315122070e+03|2.276769219e+03
1.706380597e+06|5.620714523e+06|5.655899275e+06|5.679573480e+06|5.649928891e+06|8.307965638e+03|8.340581240e+03|8.362423249e+03|8.334879265e+03|1.333374906e+11|1.347097872e+11|1.356340075e+11|1.344783530e+11|9.287071533e+03|9.309659668e+03|9.324794434e+03|9.305722656e+03|2.276769219e+03
1.719021158e+06|5.612310622e+06|5.641346343e+06|5.660540428e+06|5.635169039e+06|8.300144517e+03|8.327137904e+03|8.344866035e+03|8.321281545e+03|1.330099562e+11|1.341417648e+11|1.348909620e+11|1.339019427e+11|9.281653809e+03|9.300336426e+03|9.312631836e+03|9.296297852e+03|2.276769219e+03
1.729775052e+06|5.592309253e+06|5.621471003e+06|5.644460078e+06|5.622087770e+06|8.281513010e+03|8.308669448e+03|8.330015358e+03|8.309128865e+03|1.322305669e+11|1.333669759e+11|1.342633031e+11|1.333919556e+11|9.268750977e+03|9.287556152e+03|9.302331299e+03|9.287880859e+03|2.276769219e+03
1.741504793e+06|5.584708213e+06|5.621746553e+06|5.642705830e+06|5.611761247e+06|8.274391410e+03|8.308925652e+03|8.328394290e+03|8.299487546e+03|1.319347710e+11|1.333777151e+11|1.341948299e+11|1.329897534e+11|9.263823975e+03|9.287733887e+03|9.301209473e+03|9.281208984e+03|2.276769219e+03
1.754309106e+06|5.562407034e+06|5.589693622e+06|5.619927401e+06|5.591796793e+06|8.253464776e+03|8.279065334e+03|8.307233214e+03|8.280860390e+03|1.310670539e+11|1.321287581e+11|1.333068105e+11|1.322120737e+11|9.249358154e+03|9.267058105e+03|9.286564453e+03|9.268318359e+03|2.276769219e+03
1.767740533e+06|5.527681145e+06|5.564681925e+06|5.587070803e+06|5.557011537e+06|8.220734743e+03|8.255600903e+03|8.276606572e+03|8.248217344e+03|1.297170665e+11|1.311555550e+11|1.320267027e+11|1.308586276e+11|9.226735107e+03|9.250838379e+03|9.265356934e+03|9.245743164e+03|2.276769219e+03
1.778180638e+06|5.527782288e+06|5.554794039e+06|5.588591896e+06|5.555367766e+06|8.220830394e+03|8.246314025e+03|8.278032546e+03|8.246689990e+03|1.297209941e+11|1.307708718e+11|1.320858894e+11|1.307945424e+11|9.226801758e+03|9.244409668e+03|9.266343750e+03|9.244684570e+03|2.276769219e+03
1.789196350e+06|5.495401750e+06|5.538011836e+06|5.564529095e+06|5.532199609e+06|8.190148586e+03|8.230506664e+03|8.255457408e+03|8.224832079e+03|1.284635831e+11|1.301183853e+11|1.311496094e+11|1.298940724e+11|9.205599609e+03|9.233481445e+03|9.250738037e+03|9.229577148e+03|2.276769219e+03
1.801217805e+06|5.488855067e+06|5.514354193e+06|5.548525979e+06|5.517969002e+06|8.183905517e+03|8.208118483e+03|8.240423704e+03|8.211380407e+03|1.282096743e+11|1.291994743e+11|1.305270344e+11|1.293411857e+11|9.201290771e+03|9.218016602e+03|9.240335938e+03|9.220282227e+03|2.276769219e+03
1.816145767e+06|5.466561203e+06|5.495819037e+06|5.537609952e+06|5.500090991e+06|8.162625335e+03|8.190546454e+03|8.230126834e+03|8.194426084e+03|1.273452309e+11|1.284797670e+11|1.301027740e+11|1.286470447e+11|9.186608887e+03|9.205872070e+03|9.233218018e+03|9.208572266e+03|2.276769219e+03
1.827836587e+06|5.454111050e+06|5.493969581e+06|5.514874676e+06|5.486884671e+06|8.150727673e+03|8.188783079e+03|8.208611426e+03|8.181895403e+03|1.268626094e+11|1.284080387e+11|1.292196899e+11|1.281343495e+11|9.178391357e+03|9.204657715e+03|9.218360352e+03|9.199916992e+03|2.276769219e+03
1.840119795e+06|5.446092516e+06|5.471485395e+06|5.502617236e+06|5.472963336e+06|8.143036461e+03|8.167328315e+03|8.196998253e+03|8.168629311e+03|1.265519749e+11|1.275361725e+11|1.287436724e+11|1.275943648e+11|9.173084717e+03|9.189855957e+03|9.210330566e+03|9.190758789e+03|2.276769219e+03
1.850234229e+06|5.435206293e+06|5.457070894e+06|5.486704699e+06|5.457361269e+06|8.132562850e+03|8.153557059e+03|8.181854248e+03|8.153641431e+03|1.261305616e+11|1.269773472e+11|1.281262796e+11|1.269901398e+11|9.165870117e+03|9.180345215e+03|9.199880615e+03|9.180422852e+03|2.276769219e+03
1.862384826e+06|5.410489231e+06|5.440476530e+06|5.470903697e+06|5.439115663e+06|8.108754230e+03|8.137634375e+03|8.166772828e+03|8.136164397e+03|1.251738901e+11|1.263345660e+11|1.275136168e+11|1.262831477e+11|9.149450928e+03|9.169365234e+03|9.189468750e+03|9.168365234e+03|2.276769219e+03
1.873982781e+06|5.395858408e+06|5.426769722e+06|5.450894481e+06|5.424492412e+06|8.094596929e+03|8.124440613e+03|8.147652256e+03|8.122138836e+03|1.246080837e+11|1.258039733e+11|1.267379169e+11|1.257166608e+11|9.139695801e+03|9.160272461e+03|9.176271484e+03|9.158689453e+03|2.276769219e+03
1.885129650e+06|5.373744129e+06|5.403278359e+06|5.436247400e+06|5.401519078e+06|8.073119712e+03|8.101796158e+03|8.133564845e+03|8.099909017e+03|1.237534511e+11|1.248948499e+11|1.261708623e+11|1.248282219e+11|9.124910645e+03|9.144653320e+03|9.166558838e+03|9.143372070e+03|2.276769219e+03
1.895477631e+06|5.355507664e+06|5.385843226e+06|5.423254363e+06|5.387532862e+06|8.055370147e+03|8.084874095e+03|8.121055047e+03|8.086329492e+03|1.230489600e+11|1.242209915e+11|1.256678976e+11|1.242876810e+11|9.112676270e+03|9.133003906e+03|9.157935059e+03|9.134016602e+03|2.276769219e+03
1.907755692e+06|5.335868584e+06|5.374205509e+06|5.405411779e+06|5.371569078e+06|8.036139425e+03|8.073568107e+03|8.103858630e+03|8.070834144e+03|1.222911783e+11|1.237712788e+11|1.249773813e+11|1.236706818e+11|9.099453369e+03|9.125212891e+03|9.146071777e+03|9.123344727e+03|2.276769219e+03
1.918217320e+06|5.321080715e+06|5.358826982e+06|5.389833323e+06|5.355391212e+06|8.021642697e+03|8.058614681e+03|8.088748503e+03|8.055079677e+03|1.217206750e+11|1.231770659e+11|1.243752148e+11|1.230457970e+11|9.089475342e+03|9.114909180e+03|9.135675049e+03|9.112496094e+03|2.276769219e+03
1.930833740e+06|5.309839574e+06|5.333651955e+06|5.367925450e+06|5.334505048e+06|8.010597950e+03|8.033967336e+03|8.067463485e+03|8.034665964e+03|1.212872478e+11|1.222056665e+11|1.235286114e+11|1.222396062e+11|9.081873779e+03|9.097956055e+03|9.121007812e+03|9.098444336e+03|2.276769219e+03
1.941856525e+06|5.297324109e+06|5.330307865e+06|5.353147191e+06|5.321597563e+06|7.998238786e+03|8.030689837e+03|8.053060095e+03|8.021963057e+03|1.208051022e+11|1.220766573e+11|1.229578766e+11|1.217420418e+11|9.073378174e+03|9.095704102e+03|9.111093262e+03|9.089708008e+03|2.276769219e+03
