#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
2.598057526e+05|2.022537493e+06|2.023875391e+06|2.024987038e+06|2.023523803e+06|2.985014200e+03|2.990084411e+03|2.994301196e+03|2.988738427e+03|1.135899648e+10|1.146934224e+10|1.156148652e+10|1.144039865e+10|6.553838745e+03|6.558879639e+03|6.563067871e+03|6.557538086e+03|2.072615864e+03
2.694473834e+05|2.021527501e+06|2.023688655e+06|2.024677309e+06|2.023017667e+06|2.981190130e+03|2.989376422e+03|2.993125945e+03|2.986813089e+03|1.127608455e+10|1.145390447e+10|1.153577136e+10|1.139856458e+10|6.550034790e+03|6.558176025e+03|6.561903564e+03|6.555622070e+03|2.072615864e+03
2.793018135e+05|2.022108723e+06|2.023450487e+06|2.024404572e+06|2.022955968e+06|2.983390405e+03|2.988473585e+03|2.992091287e+03|2.986571727e+03|1.132376048e+10|1.143423172e+10|1.151315406e+10|1.139320109e+10|6.552222534e+03|6.557277100e+03|6.560874634e+03|6.555383789e+03|2.072615864e+03
2.884982437e+05|2.020798926e+06|2.022415155e+06|2.023628902e+06|2.021948139e+06|2.978433427e+03|2.984550838e+03|2.989149900e+03|2.982730925e+03|1.121649183e+10|1.134893625e+10|1.144896703e+10|1.130978456e+10|6.547291016e+03|6.553379395e+03|6.557952759e+03|6.551562012e+03|2.072615864e+03
2.968053305e+05|2.020660534e+06|2.022180454e+06|2.023334317e+06|2.021939474e+06|2.977909964e+03|2.983662021e+03|2.988033277e+03|2.982716518e+03|1.120519651e+10|1.132965085e+10|1.142464311e+10|1.130936224e+10|6.546768799e+03|6.552493652e+03|6.556840942e+03|6.551549316e+03|2.072615864e+03
3.053579215e+05|2.020581813e+06|2.021833844e+06|2.023097850e+06|2.021529300e+06|2.977612235e+03|2.982349700e+03|2.987137135e+03|2.981142870e+03|1.119877577e+10|1.130120416e+10|1.140513921e+10|1.127521273e+10|6.546468262e+03|6.551188721e+03|6.555950317e+03|6.549982910e+03|2.072615864e+03
3.132816043e+05|2.020407394e+06|2.021494753e+06|2.022739054e+06|2.021304362e+06|2.976952627e+03|2.981066182e+03|2.985777714e+03|2.980293357e+03|1.118455804e+10|1.127340001e+10|1.137558161e+10|1.125677930e+10|6.545812866e+03|6.549908203e+03|6.554597778e+03|6.549137695e+03|2.072615864e+03
3.224034582e+05|2.019208860e+06|2.020902932e+06|2.021863693e+06|2.020201895e+06|2.972272424e+03|2.978826856e+03|2.982462696e+03|2.976019140e+03|1.108252879e+10|1.122498478e+10|1.130365219e+10|1.116426162e+10|6.541156128e+03|6.547682373e+03|6.551300415e+03|6.544878906e+03|2.072615864e+03
3.297104233e+05|2.019598967e+06|2.021173126e+06|2.021925880e+06|2.020389233e+06|2.973798356e+03|2.979849082e+03|2.982698127e+03|2.976753339e+03|1.111576056e+10|1.124707015e+10|1.130875359e+10|1.118009630e+10|6.542675293e+03|6.548699463e+03|6.551534058e+03|6.545612305e+03|2.072615864e+03
3.363501150e+05|2.018432869e+06|2.020171851e+06|2.021241923e+06|2.019637444e+06|2.969238509e+03|2.976040131e+03|2.980109399e+03|2.973873811e+03|1.101663232e+10|1.116469323e+10|1.125269860e+10|1.111767530e+10|6.538135132e+03|6.544904053e+03|6.548957275e+03|6.542745117e+03|2.072615864e+03
3.445979412e+05|2.019292562e+06|2.020403252e+06|2.021367507e+06|2.020081968e+06|2.972599783e+03|2.976936962e+03|2.980584631e+03|2.975599058e+03|1.108965234e+10|1.118422053e+10|1.126297923e+10|1.115499933e+10|6.541481445e+03|6.545796143e+03|6.549429443e+03|6.544464355e+03|2.072615864e+03
3.519061440e+05|2.018368818e+06|2.019415519e+06|2.020489009e+06|2.019115056e+06|2.968988174e+03|2.973080720e+03|2.977261266e+03|2.971848155e+03|1.101120611e+10|1.110012390e+10|1.119120970e+10|1.107373539e+10|6.537886230e+03|6.541961182e+03|6.546119995e+03|6.540728027e+03|2.072615864e+03
3.585073125e+05|2.017525926e+06|2.019189635e+06|2.020292458e+06|2.018447142e+06|2.965695068e+03|2.972197229e+03|2.976512215e+03|2.969219029e+03|1.093997345e+10|1.108089161e+10|1.117501432e+10|1.101706994e+10|6.534603271e+03|6.541081055e+03|6.545374756e+03|6.538105469e+03|2.072615864e+03
3.659612694e+05|2.016935390e+06|2.018752358e+06|2.019900613e+06|2.018050570e+06|2.963389246e+03|2.970487387e+03|2.974978604e+03|2.967660718e+03|1.089026334e+10|1.104372855e+10|1.114150631e+10|1.098338480e+10|6.532305176e+03|6.539376953e+03|6.543848755e+03|6.536551270e+03|2.072615864e+03
3.727620328e+05|2.017319059e+06|2.018516140e+06|2.019250109e+06|2.018012245e+06|2.964887201e+03|2.969563980e+03|2.972433741e+03|2.967540916e+03|1.092254127e+10|1.102368998e+10|1.108603815e+10|1.098046178e+10|6.533798706e+03|6.538458496e+03|6.541318848e+03|6.536436035e+03|2.072615864e+03
3.790281983e+05|2.016592991e+06|2.018179076e+06|2.019212062e+06|2.017543084e+06|2.962052820e+03|2.968246667e+03|2.972284940e+03|2.965684071e+03|1.086151547e+10|1.099514175e+10|1.108280007e+10|1.094048606e+10|6.530968994e+03|6.537146729e+03|6.541165649e+03|6.534582031e+03|2.072615864e+03
3.858851204e+05|2.017087008e+06|2.017912507e+06|2.019091920e+06|2.017678674e+06|2.963981148e+03|2.967205121e+03|2.971815090e+03|2.966248172e+03|1.090301041e+10|1.097260171e+10|1.107257926e+10|1.095246346e+10|6.532894409e+03|6.536108154e+03|6.540698486e+03|6.535147949e+03|2.072615864e+03
3.925444115e+05|2.016540596e+06|2.017589150e+06|2.018783589e+06|2.016650541e+06|2.961848350e+03|2.965941994e+03|2.970609486e+03|2.962083412e+03|1.085712124e+10|1.094530423e+10|1.104637984e+10|1.086308003e+10|6.530768677e+03|6.534847168e+03|6.539499390e+03|6.530985840e+03|2.072615864e+03
3.984382808e+05|2.015667288e+06|2.017184226e+06|2.018240322e+06|2.016054260e+06|2.958441598e+03|2.964360719e+03|2.968486013e+03|2.959743725e+03|1.078406969e+10|1.091118981e+10|1.100032692e+10|1.081259551e+10|6.527368896e+03|6.533273682e+03|6.537382812e+03|6.528653320e+03|2.072615864e+03
4.048653960e+05|2.015203591e+06|2.016169072e+06|2.017655178e+06|2.015926835e+06|2.956633677e+03|2.960398731e+03|2.966199890e+03|2.959365659e+03|1.074541933e+10|1.082599828e+10|1.095087428e+10|1.080403034e+10|6.525561768e+03|6.529317871e+03|6.535106934e+03|6.528283203e+03|2.072615864e+03
4.115283991e+05|2.015311509e+06|2.016563393e+06|2.017395080e+06|2.015544041e+06|2.957054374e+03|2.961937313e+03|2.965184063e+03|2.957695705e+03|1.075440448e+10|1.085903276e+10|1.092894447e+10|1.076859927e+10|6.525983276e+03|6.530855225e+03|6.534093872e+03|6.526606934e+03|2.072615864e+03
4.172989550e+05|2.014730706e+06|2.015897171e+06|2.016648187e+06|2.015176897e+06|2.954787885e+03|2.959338106e+03|2.962268228e+03|2.956350528e+03|1.070602384e+10|1.080326169e+10|1.086614576e+10|1.073934605e+10|6.523716309e+03|6.528263184e+03|6.531185547e+03|6.525270508e+03|2.072615864e+03
4.234802019e+05|2.015024138e+06|2.015957147e+06|2.017405083e+06|2.015604172e+06|2.955934200e+03|2.959572038e+03|2.965223127e+03|2.958034008e+03|1.073048960e+10|1.080827427e+10|1.092978727e+10|1.077569176e+10|6.524862183e+03|6.528497070e+03|6.534134644e+03|6.526950195e+03|2.072615864e+03
4.302318040e+05|2.013787177e+06|2.015192799e+06|2.016056709e+06|2.014375211e+06|2.950948345e+03|2.956591607e+03|2.959960397e+03|2.953163538e+03|1.062266275e+10|1.074452075e+10|1.081659821e+10|1.067079364e+10|6.519888794e+03|6.525520264e+03|6.528883423e+03|6.522089844e+03|2.072615864e+03
4.352682844e+05|2.013013414e+06|2.014697551e+06|2.015758836e+06|2.014086098e+06|2.947801251e+03|2.954653817e+03|2.958798584e+03|2.952022843e+03|1.055459013e+10|1.070312157e+10|1.079170736e+10|1.064623348e+10|6.516742310e+03|6.523584229e+03|6.527724243e+03|6.520950684e+03|2.072615864e+03
4.408129151e+05|2.012919679e+06|2.014846700e+06|2.015850792e+06|2.013989893e+06|2.947420154e+03|2.955242684e+03|2.959157214e+03|2.951615176e+03|1.054636528e+10|1.071574307e+10|1.079938689e+10|1.063744994e+10|6.516365967e+03|6.524172852e+03|6.528079468e+03|6.520543945e+03|2.072615864e+03
4.467313998e+05|2.012194823e+06|2.014169193e+06|2.015471400e+06|2.013457392e+06|2.944474201e+03|2.952502892e+03|2.957677743e+03|2.949472941e+03|1.048292296e+10|1.065638761e+10|1.076772714e+10|1.059137593e+10|6.513419678e+03|6.521441162e+03|6.526602783e+03|6.518403320e+03|2.072615864e+03
4.532167082e+05|2.011710323e+06|2.013442735e+06|2.014563917e+06|2.012700045e+06|2.942506103e+03|2.949547144e+03|2.954109703e+03|2.946395371e+03|1.044066544e+10|1.059232076e+10|1.069131272e+10|1.052528035e+10|6.511453735e+03|6.518490234e+03|6.523040527e+03|6.515326660e+03|2.072615864e+03
4.585264956e+05|2.011210270e+06|2.012902463e+06|2.014885063e+06|2.012822804e+06|2.940475743e+03|2.947350163e+03|2.955392178e+03|2.946955731e+03|1.039718547e+10|1.054485516e+10|1.071892933e+10|1.053703022e+10|6.509420410e+03|6.516296143e+03|6.524323242e+03|6.515892090e+03|2.072615864e+03
4.638117559e+05|2.010979019e+06|2.012499270e+06|2.014163067e+06|2.012136320e+06|2.939537098e+03|2.945711301e+03|2.952477961e+03|2.944151671e+03|1.037712256e+10|1.050953575e+10|1.065584605e+10|1.047698518e+10|6.508485962e+03|6.514654785e+03|6.521414062e+03|6.513087891e+03|2.072615864e+03
4.694509719e+05|2.010431384e+06|2.012428888e+06|2.014551281e+06|2.012104896e+06|2.937315019e+03|2.945425262e+03|2.954058262e+03|2.944005169e+03|1.032972267e+10|1.050337627e+10|1.069019300e+10|1.047387374e+10|6.506263062e+03|6.514371582e+03|6.522991455e+03|6.512939941e+03|2.072615864e+03
4.749468597e+05|2.010813529e+06|2.011978369e+06|2.013335971e+06|2.011573818e+06|2.938865495e+03|2.943594817e+03|2.949112917e+03|2.941850126e+03|1.036278262e+10|1.046402644e+10|1.058292961e+10|1.042747147e+10|6.507813354e+03|6.512541016e+03|6.518052490e+03|6.510787598e+03|2.072615864e+03
4.799792106e+05|2.008925056e+06|2.010967553e+06|2.012999640e+06|2.010272781e+06|2.931138965e+03|2.939490560e+03|2.947745251e+03|2.936392494e+03|1.019797851e+10|1.037612844e+10|1.055338137e+10|1.031126566e+10|6.500080688e+03|6.508438721e+03|6.516691040e+03|6.505316406e+03|2.072615864e+03
4.849398398e+05|2.008592116e+06|2.010888055e+06|2.012886778e+06|2.010203486e+06|2.929739104e+03|2.939167925e+03|2.947286400e+03|2.936099914e+03|1.016789765e+10|1.036923816e+10|1.054348006e+10|1.030502102e+10|6.498677490e+03|6.508115234e+03|6.516230835e+03|6.505022949e+03|2.072615864e+03
4.908401119e+05|2.007707010e+06|2.010267468e+06|2.012947991e+06|2.009497647e+06|2.926019836e+03|2.936650136e+03|2.947535264e+03|2.933137358e+03|1.008823145e+10|1.031556747e+10|1.054884980e+10|1.024192788e+10|6.494954102e+03|6.505595215e+03|6.516477783e+03|6.502054199e+03|2.072615864e+03
4.969377295e+05|2.007918313e+06|2.009658532e+06|2.011912597e+06|2.008992248e+06|2.926907486e+03|2.934180954e+03|2.943327650e+03|2.931057255e+03|1.010722586e+10|1.026310081e+10|1.045829090e+10|1.019735792e+10|6.495841675e+03|6.503123047e+03|6.512276001e+03|6.499972656e+03|2.072615864e+03
5.014211834e+05|2.007373171e+06|2.009252151e+06|2.011797501e+06|2.008276680e+06|2.924617816e+03|2.932514624e+03|2.942860168e+03|2.927886952e+03|1.005826841e+10|1.022758765e+10|1.044825963e+10|1.013040159e+10|6.493549072e+03|6.501455811e+03|6.511805664e+03|6.496783203e+03|2.072615864e+03
5.063604767e+05|2.007708851e+06|2.009888482e+06|2.011542479e+06|2.009328919e+06|2.926027568e+03|2.935113209e+03|2.941824509e+03|2.932591626e+03|1.008839684e+10|1.028288817e+10|1.042605707e+10|1.022961038e+10|6.494964844e+03|6.504058350e+03|6.510773560e+03|6.501519531e+03|2.072615864e+03
5.113592355e+05|2.004407501e+06|2.007971325e+06|2.010489847e+06|2.006827777e+06|2.912182252e+03|2.927130199e+03|2.937552187e+03|2.921944397e+03|9.794426991e+09|1.011198994e+10|1.033477530e+10|1.000316370e+10|6.481077271e+03|6.496067139e+03|6.506495972e+03|6.490837402e+03|2.072615864e+03
5.160443523e+05|2.005223506e+06|2.008344659e+06|2.010910604e+06|2.007167120e+06|2.915600449e+03|2.928698962e+03|2.939259440e+03|2.923312021e+03|9.866604772e+09|1.014558544e+10|1.037119238e+10|1.003256613e+10|6.484507935e+03|6.497637207e+03|6.508205688e+03|6.492204590e+03|2.072615864e+03
5.208102820e+05|2.003634334e+06|2.007486163e+06|2.010598754e+06|2.006393068e+06|2.908840160e+03|2.925092307e+03|2.937994026e+03|2.920132655e+03|9.723076453e+09|1.006840485e+10|1.034419256e+10|9.964533133e+09|6.477721191e+03|6.494025391e+03|6.506941406e+03|6.489023926e+03|2.072615864e+03
5.264514544e+05|2.003259778e+06|2.007030556e+06|2.009507660e+06|2.005593256e+06|2.907202961e+03|2.923179405e+03|2.933569363e+03|2.916591280e+03|9.688053712e+09|1.002757360e+10|1.025012809e+10|9.889751482e+09|6.476080200e+03|6.492109863e+03|6.502513184e+03|6.485460449e+03|2.072615864e+03
5.314622039e+05|2.002906798e+06|2.007237380e+06|2.009721935e+06|2.005348593e+06|2.905660983e+03|2.924047750e+03|2.934437967e+03|2.915325909e+03|9.655187608e+09|1.004610646e+10|1.026855170e+10|9.863796298e+09|6.474530762e+03|6.492981201e+03|6.503380493e+03|6.484173340e+03|2.072615864e+03
5.365096142e+05|2.002400409e+06|2.006340353e+06|2.009006088e+06|2.004470557e+06|2.903449098e+03|2.920283113e+03|2.931479719e+03|2.911573474e+03|9.608076771e+09|9.965908719e+09|1.020530759e+10|9.784002804e+09|6.472310913e+03|6.489206543e+03|6.500419678e+03|6.480407715e+03|2.072615864e+03
5.410837063e+05|2.000193128e+06|2.006283704e+06|2.008894115e+06|2.003957827e+06|2.893821970e+03|2.920045474e+03|2.931008839e+03|2.909411048e+03|9.404891080e+09|9.960856791e+09|1.019517811e+10|9.738061343e+09|6.462629639e+03|6.488967041e+03|6.499947754e+03|6.478239258e+03|2.072615864e+03
5.451490039e+05|2.000675385e+06|2.006384495e+06|2.008640359e+06|2.003795036e+06|2.895923581e+03|2.920468285e+03|2.929941915e+03|2.907705054e+03|9.449015066e+09|9.969845276e+09|1.017225198e+10|9.705641742e+09|6.464747803e+03|6.489391846e+03|6.498880249e+03|6.476447266e+03|2.072615864e+03
5.495737820e+05|1.997930496e+06|2.003763894e+06|2.008198482e+06|2.001187859e+06|2.883715670e+03|2.909406597e+03|2.928084648e+03|2.896076594e+03|9.191830155e+09|9.735210083e+09|1.013242237e+10|9.460622629e+09|6.452461792e+03|6.478294922e+03|6.497022827e+03|6.464742676e+03|2.072615864e+03
5.546841515e+05|1.998561697e+06|2.004366711e+06|2.008355338e+06|2.002322163e+06|2.886586267e+03|2.912011460e+03|2.928743843e+03|2.902075111e+03|9.252616176e+09|9.790828288e+09|1.014654769e+10|9.583539516e+09|6.455350708e+03|6.480908691e+03|6.497684326e+03|6.470851074e+03|2.072615864e+03
5.592975951e+05|1.994182975e+06|2.001186232e+06|2.006891474e+06|1.999340256e+06|2.866655033e+03|2.898150828e+03|2.922595687e+03|2.888190820e+03|8.834262196e+09|9.495913411e+09|1.001513676e+10|9.293123900e+09|6.435256226e+03|6.466987549e+03|6.491524292e+03|6.456831055e+03|2.072615864e+03
5.640523251e+05|1.994569011e+06|2.003283014e+06|2.006963587e+06|2.000162914e+06|2.868450622e+03|2.907304552e+03|2.922898311e+03|2.891055167e+03|8.871982980e+09|9.690230069e+09|1.002158167e+10|9.356343739e+09|6.437067017e+03|6.476182861e+03|6.491828369e+03|6.459649414e+03|2.072615864e+03
5.684595990e+05|1.994914382e+06|2.003449861e+06|2.007251358e+06|2.000151158e+06|2.870025853e+03|2.908033728e+03|2.924106390e+03|2.890652182e+03|8.904820423e+09|9.705812803e+09|1.004735325e+10|9.349108050e+09|6.438658203e+03|6.476912598e+03|6.493037109e+03|6.459215820e+03|2.072615864e+03
5.731655813e+05|1.994060442e+06|2.002009197e+06|2.006004904e+06|1.998616744e+06|2.866076009e+03|2.901741208e+03|2.918876149e+03|2.884764374e+03|8.822048399e+09|9.571820325e+09|9.936020898e+09|9.221717235e+09|6.434672119e+03|6.470593506e+03|6.487793701e+03|6.453366699e+03|2.072615864e+03
5.777204665e+05|1.990955431e+06|2.000668699e+06|2.005784245e+06|1.995400993e+06|2.851425695e+03|2.895894374e+03|2.917950901e+03|2.863946339e+03|8.516101688e+09|9.448392789e+09|9.916391241e+09|8.806698703e+09|6.419866821e+03|6.464717529e+03|6.486868530e+03|6.431908691e+03|2.072615864e+03
5.820546812e+05|1.986478659e+06|1.998841399e+06|2.004442052e+06|1.994645364e+06|2.829499189e+03|2.887858933e+03|2.912326974e+03|2.863180877e+03|8.061045776e+09|9.279632321e+09|9.797482063e+09|8.780801316e+09|6.397653198e+03|6.456629639e+03|6.481221558e+03|6.431327637e+03|2.072615864e+03
5.857003151e+05|1.989291590e+06|2.000367110e+06|2.005169095e+06|1.995391064e+06|2.843436077e+03|2.894580074e+03|2.915372449e+03|2.867264316e+03|8.350511007e+09|9.420796388e+09|9.861782536e+09|8.864251497e+09|6.411780640e+03|6.463398193e+03|6.484278687e+03|6.435511230e+03|2.072615864e+03
5.900249088e+05|1.987099237e+06|1.998148306e+06|2.004891183e+06|1.994299100e+06|2.832569858e+03|2.884706391e+03|2.914208051e+03|2.863444769e+03|8.124263941e+09|9.212825627e+09|9.837171526e+09|8.780149509e+09|6.400766113e+03|6.453458496e+03|6.483111694e+03|6.431751465e+03|2.072615864e+03
5.945394430e+05|1.985191349e+06|1.996774143e+06|2.003463943e+06|1.993148105e+06|2.822957812e+03|2.878461782e+03|2.908095282e+03|2.857761227e+03|7.926566464e+09|9.081111204e+09|9.707129983e+09|8.662236152e+09|6.391007202e+03|6.447168213e+03|6.476975220e+03|6.425988770e+03|2.072615864e+03
5.988482310e+05|1.984095827e+06|1.996010582e+06|2.003394595e+06|1.991398744e+06|2.817389148e+03|2.874996444e+03|2.907792171e+03|2.844856129e+03|7.811218294e+09|9.008499988e+09|9.700647419e+09|8.409082696e+09|6.385353638e+03|6.443672363e+03|6.476670532e+03|6.412271484e+03|2.072615864e+03
6.036513805e+05|1.979202966e+06|1.998825081e+06|2.004205023e+06|1.991271865e+06|2.791536898e+03|2.887767810e+03|2.911321869e+03|2.845052667e+03|7.281075765e+09|9.277607364e+09|9.776179557e+09|8.410490816e+09|6.359033936e+03|6.456541260e+03|6.480213379e+03|6.412861328e+03|2.072615864e+03
6.080942051e+05|1.978345058e+06|1.997069720e+06|2.003033111e+06|1.989718180e+06|2.786880264e+03|2.879804132e+03|2.906212528e+03|2.833589551e+03|7.186712426e+09|9.109334838e+09|9.666910893e+09|8.185239168e+09|6.354281250e+03|6.448519287e+03|6.475086914e+03|6.400962402e+03|2.072615864e+03
6.119259388e+05|1.983473055e+06|1.995707084e+06|2.002531295e+06|1.990547571e+06|2.814174697e+03|2.873619488e+03|2.904020603e+03|2.840944905e+03|7.745086778e+09|8.979695021e+09|9.620223235e+09|8.326859528e+09|6.382089600e+03|6.442286133e+03|6.472887573e+03|6.408651367e+03|2.072615864e+03
6.155007875e+05|1.981728406e+06|1.999468920e+06|2.003180582e+06|1.991132941e+06|2.805182800e+03|2.890667990e+03|2.906856878e+03|2.843251019e+03|7.561620665e+09|9.338937154e+09|9.680661741e+09|8.376803859e+09|6.372935669e+03|6.459458496e+03|6.475734131e+03|6.410634766e+03|2.072615864e+03
6.197998633e+05|1.975115957e+06|1.987390126e+06|2.001753476e+06|1.985493682e+06|2.768672231e+03|2.834009821e+03|2.900625226e+03|2.814652860e+03|6.816867094e+09|8.153997510e+09|9.548181809e+09|7.786919201e+09|6.335669067e+03|6.402228760e+03|6.469475830e+03|6.381906250e+03|2.072615864e+03
6.241238697e+05|1.977306332e+06|1.996629069e+06|2.001912814e+06|1.989630704e+06|2.781194964e+03|2.877803214e+03|2.901320551e+03|2.837256232e+03|7.072012417e+09|9.067293890e+09|9.562905467e+09|8.247913517e+09|6.348474121e+03|6.446502441e+03|6.470171631e+03|6.404976074e+03|2.072615864e+03
6.277538699e+05|1.970676215e+06|1.987221110e+06|1.999643887e+06|1.984370224e+06|2.742380679e+03|2.833172975e+03|2.891429771e+03|2.807606273e+03|6.288380341e+09|8.136691920e+09|9.354839500e+09|7.645427401e+09|6.308707397e+03|6.401379395e+03|6.460224121e+03|6.374654297e+03|2.072615864e+03
6.318934399e+05|1.970766640e+06|1.985809999e+06|1.999815354e+06|1.984777265e+06|2.742923639e+03|2.826193512e+03|2.892176446e+03|2.810424651e+03|6.299094108e+09|7.993402314e+09|9.370443087e+09|7.701702421e+09|6.309263550e+03|6.394294434e+03|6.460977905e+03|6.377209473e+03|2.072615864e+03
6.365259236e+05|1.978620453e+06|1.992059523e+06|2.000579059e+06|1.988389688e+06|2.788346908e+03|2.856629203e+03|2.895503666e+03|2.833345919e+03|7.216421604e+09|8.623949825e+09|9.440180822e+09|8.159788517e+09|6.355773926e+03|6.425126465e+03|6.464322754e+03|6.401168945e+03|2.072615864e+03
6.405489195e+05|1.974155516e+06|1.991535902e+06|2.000568868e+06|1.987674778e+06|2.763185495e+03|2.854161359e+03|2.895459278e+03|2.828213163e+03|6.706761518e+09|8.572793866e+09|9.439251850e+09|8.058630070e+09|6.330049683e+03|6.422632812e+03|6.464277222e+03|6.395851074e+03|2.072615864e+03
6.444295705e+05|1.974795418e+06|1.991952856e+06|1.999297132e+06|1.986303678e+06|2.766843915e+03|2.856126310e+03|2.889920192e+03|2.818542499e+03|6.780171727e+09|8.613502332e+09|9.323345662e+09|7.867729099e+09|6.333798828e+03|6.424622803e+03|6.458703735e+03|6.383966797e+03|2.072615864e+03
6.482302009e+05|1.973900617e+06|1.989522854e+06|1.998872331e+06|1.985468347e+06|2.761742269e+03|2.844584007e+03|2.887999707e+03|2.813230131e+03|6.678063878e+09|8.374585482e+09|9.282624064e+09|7.761432840e+09|6.328569702e+03|6.412940186e+03|6.456771729e+03|6.380236816e+03|2.072615864e+03
6.518665399e+05|1.975802797e+06|1.994726477e+06|1.999952399e+06|1.987776141e+06|2.772594530e+03|2.869174343e+03|2.892773321e+03|2.827452150e+03|6.896197533e+09|8.887115321e+09|9.382929000e+09|8.046530562e+09|6.339684937e+03|6.437797119e+03|6.461576050e+03|6.394986816e+03|2.072615864e+03
6.557503700e+05|1.967257505e+06|1.984136975e+06|1.997941249e+06|1.981642598e+06|2.720627908e+03|2.817545326e+03|2.883764554e+03|2.788419703e+03|5.853638734e+09|7.815315508e+09|9.192863203e+09|7.265974144e+09|6.286319580e+03|6.385504639e+03|6.452512329e+03|6.354508789e+03|2.072615864e+03
6.598620944e+05|1.971585594e+06|1.986632213e+06|1.997140268e+06|1.983186299e+06|2.747846009e+03|2.830259978e+03|2.880124650e+03|2.802190205e+03|6.397036749e+09|8.076849442e+09|9.116087354e+09|7.532276612e+09|6.314320557e+03|6.398425781e+03|6.448845825e+03|6.369191895e+03|2.072615864e+03
6.633928844e+05|1.974388281e+06|1.986176876e+06|1.997691581e+06|1.983973918e+06|2.764521664e+03|2.828000062e+03|2.882629655e+03|2.806917039e+03|6.733563328e+09|8.030423447e+09|9.168889802e+09|7.627070438e+09|6.331417847e+03|6.396129395e+03|6.451365967e+03|6.374002441e+03|2.072615864e+03
6.675649417e+05|1.972386935e+06|1.987015639e+06|1.995835311e+06|1.983526379e+06|2.752666217e+03|2.832155918e+03|2.874201045e+03|2.807472118e+03|6.493556279e+09|8.115700507e+09|8.991838937e+09|7.629959818e+09|6.319269409e+03|6.400347412e+03|6.442872803e+03|6.374804199e+03|2.072615864e+03
