#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
9.465628974e+05|8.090414436e+27|8.258052835e+27|8.403755307e+27|8.192567959e+27|8.192567959e+29|2.726303335e+33
9.524810849e+05|8.191053176e+27|8.363491954e+27|8.472998081e+27|8.319401271e+27|8.319401271e+29|2.765346288e+33
9.576721666e+05|8.250334463e+27|8.419270639e+27|8.609888160e+27|8.400033478e+27|8.400033478e+29|2.790733309e+33
9.631996423e+05|8.368572803e+27|8.544858570e+27|8.665783316e+27|8.522988071e+27|8.522988071e+29|2.825463319e+33
9.691313714e+05|8.488684409e+27|8.720313602e+27|8.808453019e+27|8.662380454e+27|8.662380454e+29|2.862982571e+33
9.747045811e+05|8.606084022e+27|8.794770912e+27|8.898944940e+27|8.681199601e+27|8.681199601e+29|2.886807962e+33
9.803763187e+05|8.703325543e+27|8.880031654e+27|9.018560913e+27|8.878228851e+27|8.878228851e+29|2.928613175e+33
9.862697860e+05|8.820157919e+27|8.954455367e+27|9.072744956e+27|8.841687903e+27|8.841687903e+29|2.957117213e+33
9.908927369e+05|8.868796772e+27|9.042417379e+27|9.180834162e+27|9.031830089e+27|9.031830089e+29|2.992967742e+33
9.965049109e+05|9.004619936e+27|9.178862933e+27|9.301203344e+27|9.156554365e+27|9.156554365e+29|3.021645830e+33
1.001521281e+06|9.131330169e+27|9.276260143e+27|9.450648493e+27|9.307043735e+27|9.307043735e+29|3.048276486e+33
1.006386587e+06|9.180531026e+27|9.354159666e+27|9.491122461e+27|9.213446992e+27|9.213446992e+29|3.078972619e+33
1.010722775e+06|9.255176509e+27|9.429352796e+27|9.566898204e+27|9.402121223e+27|9.402121223e+29|3.112491875e+33
1.014932595e+06|9.369838069e+27|9.508248582e+27|9.610652979e+27|9.491448761e+27|9.491448761e+29|3.132892302e+33
1.019425270e+06|9.338889971e+27|9.549581849e+27|9.677453840e+27|9.454007133e+27|9.454007133e+29|3.166368723e+33
1.024002631e+06|9.571499865e+27|9.715355509e+27|9.821519231e+27|9.706190869e+27|9.706190869e+29|3.193529120e+33
1.027954769e+06|9.620227634e+27|9.752026401e+27|9.906407900e+27|9.718125535e+27|9.718125535e+29|3.218148335e+33
1.032824157e+06|9.659459937e+27|9.859510473e+27|1.001946960e+28|9.808239737e+27|9.808239737e+29|3.244441494e+33
1.038035404e+06|9.818122411e+27|9.929237233e+27|1.009644716e+28|9.912559899e+27|9.912559899e+29|3.277200667e+33
1.043561751e+06|9.861206234e+27|1.002241185e+28|1.023479928e+28|9.982314086e+27|9.982314086e+29|3.306172611e+33
1.049213067e+06|9.998740323e+27|1.017618952e+28|1.030553654e+28|1.017990970e+28|1.017990970e+30|3.354272206e+33
1.054284357e+06|1.010977811e+28|1.030660664e+28|1.049224328e+28|1.027234094e+28|1.027234094e+30|3.381955996e+33
1.059327543e+06|1.010394984e+28|1.030122273e+28|1.042285551e+28|1.025052654e+28|1.025052654e+30|3.411699079e+33
1.064081673e+06|1.033346407e+28|1.045772040e+28|1.059377972e+28|1.040735724e+28|1.040735724e+30|3.448561520e+33
1.068841047e+06|1.029107949e+28|1.053626290e+28|1.067573555e+28|1.047034536e+28|1.047034536e+30|3.477808158e+33
1.074399291e+06|1.054675501e+28|1.066149356e+28|1.084775946e+28|1.069423902e+28|1.069423902e+30|3.515679177e+33
1.078845601e+06|1.057258873e+28|1.077302062e+28|1.091939213e+28|1.073438221e+28|1.073438221e+30|3.544671558e+33
1.083362066e+06|1.064959193e+28|1.080507489e+28|1.100989825e+28|1.081944979e+28|1.081944979e+30|3.574262819e+33
1.087779889e+06|1.071125364e+28|1.091461311e+28|1.108237277e+28|1.087678937e+28|1.087678937e+30|3.598894854e+33
1.092351477e+06|1.088207829e+28|1.102527046e+28|1.118880863e+28|1.099104046e+28|1.099104046e+30|3.635751900e+33
1.097798047e+06|1.097738162e+28|1.113260565e+28|1.127466020e+28|1.105109963e+28|1.105109963e+30|3.667445966e+33
1.102723201e+06|1.108893585e+28|1.125768895e+28|1.141905454e+28|1.115088884e+28|1.115088884e+30|3.700023542e+33
1.108185122e+06|1.122994135e+28|1.136398235e+28|1.147451132e+28|1.132486154e+28|1.132486154e+30|3.740249317e+33
1.112384529e+06|1.125302228e+28|1.141005336e+28|1.152698147e+28|1.137560708e+28|1.137560708e+30|3.761785947e+33
1.116924023e+06|1.133068214e+28|1.148906982e+28|1.161843442e+28|1.140836384e+28|1.140836384e+30|3.794327871e+33
1.122406293e+06|1.136847511e+28|1.156487267e+28|1.176288750e+28|1.152827520e+28|1.152827520e+30|3.826335529e+33
1.127507874e+06|1.154921060e+28|1.172668253e+28|1.187645412e+28|1.167594022e+28|1.167594022e+30|3.869908385e+33
1.131704640e+06|1.163421924e+28|1.182875599e+28|1.197284200e+28|1.180204978e+28|1.180204978e+30|3.902246084e+33
1.136151396e+06|1.167948587e+28|1.182593621e+28|1.203128952e+28|1.181966161e+28|1.181966161e+30|3.927687089e+33
1.140499788e+06|1.187412668e+28|1.200114539e+28|1.216137507e+28|1.193758978e+28|1.193758978e+30|3.959606131e+33
1.144876956e+06|1.188492100e+28|1.209027451e+28|1.226833169e+28|1.205510246e+28|1.205510246e+30|3.979489413e+33
1.149408067e+06|1.199688879e+28|1.218776706e+28|1.233159966e+28|1.218917005e+28|1.218917005e+30|4.023606296e+33
1.153898505e+06|1.216176532e+28|1.235087868e+28|1.248967863e+28|1.230557922e+28|1.230557922e+30|4.051377484e+33
1.158145080e+06|1.219940630e+28|1.232825631e+28|1.246480127e+28|1.232490494e+28|1.232490494e+30|4.081238410e+33
1.162319470e+06|1.231038229e+28|1.248100136e+28|1.260405464e+28|1.244871394e+28|1.244871394e+30|4.112444962e+33
1.167280899e+06|1.241006792e+28|1.256545649e+28|1.272490896e+28|1.260143624e+28|1.260143624e+30|4.149661652e+33
1.171739555e+06|1.249819350e+28|1.266006043e+28|1.276865492e+28|1.262197533e+28|1.262197533e+30|4.179763799e+33
1.175935741e+06|1.246224299e+28|1.273566646e+28|1.286582489e+28|1.263785045e+28|1.263785045e+30|4.213306350e+33
1.180432283e+06|1.269658207e+28|1.283716534e+28|1.306796792e+28|1.287104712e+28|1.287104712e+30|4.240107087e+33
1.184659713e+06|1.274633558e+28|1.291860493e+28|1.310125164e+28|1.284755110e+28|1.284755110e+30|4.270388909e+33
1.189414333e+06|1.283876390e+28|1.305385645e+28|1.323057119e+28|1.296695716e+28|1.296695716e+30|4.298639759e+33
1.193923716e+06|1.301888369e+28|1.315639266e+28|1.335425835e+28|1.315457461e+28|1.315457461e+30|4.333495138e+33
1.198399803e+06|1.301861937e+28|1.321094754e+28|1.334268902e+28|1.311260100e+28|1.311260100e+30|4.367887506e+33
1.203071505e+06|1.319053700e+28|1.340358113e+28|1.358491397e+28|1.333022711e+28|1.333022711e+30|4.400469490e+33
1.207557297e+06|1.326729796e+28|1.346278542e+28|1.362238385e+28|1.335202946e+28|1.335202946e+30|4.438845357e+33
1.211790838e+06|1.328206895e+28|1.353651737e+28|1.370227599e+28|1.346449154e+28|1.346449154e+30|4.470056458e+33
1.215509359e+06|1.350516904e+28|1.366099790e+28|1.380060922e+28|1.357873652e+28|1.357873652e+30|4.497659358e+33
1.219315677e+06|1.354886097e+28|1.373843527e+28|1.391896924e+28|1.370875053e+28|1.370875053e+30|4.526158224e+33
1.223344851e+06|1.355465552e+28|1.378086196e+28|1.400591381e+28|1.387349477e+28|1.387349477e+30|4.545653270e+33
1.228023887e+06|1.371661730e+28|1.395138706e+28|1.409972345e+28|1.390849165e+28|1.390849165e+30|4.590553576e+33
1.232121716e+06|1.378303295e+28|1.399093322e+28|1.418547883e+28|1.399357599e+28|1.399357599e+30|4.619220029e+33
1.236593821e+06|1.396821796e+28|1.413245407e+28|1.431731253e+28|1.414440968e+28|1.414440968e+30|4.657168514e+33
1.240692891e+06|1.402134149e+28|1.415291510e+28|1.428789442e+28|1.416902653e+28|1.416902653e+30|4.685940489e+33
1.244778795e+06|1.413188848e+28|1.426760798e+28|1.447459304e+28|1.422064671e+28|1.422064671e+30|4.718891282e+33
1.248685587e+06|1.421071105e+28|1.440907640e+28|1.459568029e+28|1.436090091e+28|1.436090091e+30|4.744347431e+33
1.253072329e+06|1.425601589e+28|1.446710944e+28|1.469577741e+28|1.434746519e+28|1.434746519e+30|4.784094390e+33
1.257123224e+06|1.445058369e+28|1.459700787e+28|1.477878807e+28|1.460597830e+28|1.460597830e+30|4.808819019e+33
1.261326725e+06|1.453682896e+28|1.470223883e+28|1.487460678e+28|1.469377105e+28|1.469377105e+30|4.843896971e+33
1.265398111e+06|1.450058373e+28|1.471431025e+28|1.494323049e+28|1.470588531e+28|1.470588531e+30|4.874433141e+33
1.269955420e+06|1.467512838e+28|1.486882772e+28|1.506135260e+28|1.478898969e+28|1.478898969e+30|4.898787964e+33
1.274219629e+06|1.487523672e+28|1.502171704e+28|1.517091549e+28|1.497978564e+28|1.497978564e+30|4.944812255e+33
1.278135759e+06|1.487586835e+28|1.505738210e+28|1.529657779e+28|1.504095096e+28|1.504095096e+30|4.968629402e+33
1.282106055e+06|1.495749656e+28|1.510842312e+28|1.534274710e+28|1.513090384e+28|1.513090384e+30|5.006113007e+33
1.285953625e+06|1.509835532e+28|1.532705308e+28|1.548778949e+28|1.525806936e+28|1.525806936e+30|5.034154185e+33
1.290119131e+06|1.508601884e+28|1.535207927e+28|1.558294059e+28|1.523099097e+28|1.523099097e+30|5.053405823e+33
1.294312746e+06|1.524161042e+28|1.546612271e+28|1.561800268e+28|1.546165416e+28|1.546165416e+30|5.099635493e+33
1.298578150e+06|1.539460362e+28|1.554458961e+28|1.575333542e+28|1.560142370e+28|1.560142370e+30|5.133699023e+33
1.302551223e+06|1.538813940e+28|1.564477536e+28|1.582534577e+28|1.559453550e+28|1.559453550e+30|5.158134869e+33
1.307214298e+06|1.558748083e+28|1.577278304e+28|1.599522287e+28|1.577044365e+28|1.577044365e+30|5.199726041e+33
1.311309583e+06|1.575582212e+28|1.591255777e+28|1.612728346e+28|1.591401227e+28|1.591401227e+30|5.234719060e+33
1.315452387e+06|1.574017973e+28|1.587757100e+28|1.604265972e+28|1.587451498e+28|1.587451498e+30|5.258147313e+33
1.319132990e+06|1.589552182e+28|1.609938591e+28|1.631300076e+28|1.609406347e+28|1.609406347e+30|5.297232527e+33
1.323090022e+06|1.594603567e+28|1.618550496e+28|1.637877021e+28|1.620087153e+28|1.620087153e+30|5.326538079e+33
1.327104084e+06|1.602405266e+28|1.624424432e+28|1.651791898e+28|1.621332768e+28|1.621332768e+30|5.354425858e+33
1.331398548e+06|1.603895639e+28|1.628825068e+28|1.646698352e+28|1.621408029e+28|1.621408029e+30|5.386256399e+33
1.335178345e+06|1.618901473e+28|1.639966733e+28|1.667611310e+28|1.636381047e+28|1.636381047e+30|5.419988892e+33
1.339362707e+06|1.631886627e+28|1.656428834e+28|1.680606600e+28|1.654234550e+28|1.654234550e+30|5.463589145e+33
1.343728041e+06|1.645556244e+28|1.665951228e+28|1.682228046e+28|1.658450775e+28|1.658450775e+30|5.484458254e+33
1.347580756e+06|1.667361264e+28|1.682246175e+28|1.699113727e+28|1.690310179e+28|1.690310179e+30|5.533053165e+33
1.351565376e+06|1.670668051e+28|1.691767003e+28|1.702713287e+28|1.689353130e+28|1.689353130e+30|5.560813571e+33
1.355491322e+06|1.688435543e+28|1.701252329e+28|1.717536574e+28|1.699734358e+28|1.699734358e+30|5.593384595e+33
1.360089456e+06|1.692277641e+28|1.708203129e+28|1.730447122e+28|1.710905294e+28|1.710905294e+30|5.641325405e+33
1.363943948e+06|1.687194457e+28|1.716496101e+28|1.741968762e+28|1.712535725e+28|1.712535725e+30|5.660732527e+33
1.367303796e+06|1.708730685e+28|1.722003974e+28|1.751756393e+28|1.728246013e+28|1.728246013e+30|5.688719086e+33
1.371839191e+06|1.718183252e+28|1.743002916e+28|1.759448658e+28|1.732634737e+28|1.732634737e+30|5.715924975e+33
1.375598018e+06|1.718611776e+28|1.741192679e+28|1.765895657e+28|1.735756933e+28|1.735756933e+30|5.752613049e+33
1.379399172e+06|1.728919085e+28|1.755128606e+28|1.779515012e+28|1.746387581e+28|1.746387581e+30|5.800464085e+33
1.382617138e+06|1.751409322e+28|1.768495259e+28|1.785145476e+28|1.767987191e+28|1.767987191e+30|5.827097670e+33
1.386048944e+06|1.746340015e+28|1.771149361e+28|1.796329795e+28|1.767665265e+28|1.767665265e+30|5.840387032e+33
1.389987451e+06|1.756695439e+28|1.781972666e+28|1.804650568e+28|1.773448566e+28|1.773448566e+30|5.884197901e+33
1.393764018e+06|1.765990257e+28|1.788157857e+28|1.798837900e+28|1.778638169e+28|1.778638169e+30|5.919073163e+33
1.397426331e+06|1.778629215e+28|1.802426926e+28|1.826395168e+28|1.802095261e+28|1.802095261e+30|5.950049933e+33
1.400970263e+06|1.790602148e+28|1.814615904e+28|1.836985919e+28|1.808584305e+28|1.808584305e+30|5.969178818e+33
1.404672949e+06|1.797337723e+28|1.814158958e+28|1.834183067e+28|1.816647765e+28|1.816647765e+30|6.003421320e+33
1.408291816e+06|1.804910143e+28|1.837364235e+28|1.859976710e+28|1.829262036e+28|1.829262036e+30|6.032330315e+33
1.411996614e+06|1.814253330e+28|1.834404448e+28|1.859250704e+28|1.825729402e+28|1.825729402e+30|6.064144258e+33
1.415985963e+06|1.826401669e+28|1.843932168e+28|1.870170990e+28|1.845583637e+28|1.845583637e+30|6.100818515e+33
1.419884804e+06|1.838750527e+28|1.859544685e+28|1.876453837e+28|1.854603433e+28|1.854603433e+30|6.140037182e+33
1.423565004e+06|1.842739142e+28|1.872619567e+28|1.890797880e+28|1.861498270e+28|1.861498270e+30|6.164390476e+33
1.427054785e+06|1.841611113e+28|1.870723196e+28|1.899842007e+28|1.862965047e+28|1.862965047e+30|6.185460027e+33
1.430464332e+06|1.850705289e+28|1.884458671e+28|1.904340677e+28|1.877136051e+28|1.877136051e+30|6.226511461e+33
1.434412548e+06|1.877898274e+28|1.900658156e+28|1.924627665e+28|1.891643026e+28|1.891643026e+30|6.260491677e+33
1.438320145e+06|1.882822842e+28|1.906981920e+28|1.930452805e+28|1.904205397e+28|1.904205397e+30|6.295391189e+33
1.442195416e+06|1.893105798e+28|1.923116415e+28|1.945795094e+28|1.913684942e+28|1.913684942e+30|6.326075517e+33
1.445918327e+06|1.910135967e+28|1.925013343e+28|1.950997831e+28|1.925801930e+28|1.925801930e+30|6.361322025e+33
1.449535329e+06|1.918069245e+28|1.937601692e+28|1.962998334e+28|1.936868677e+28|1.936868677e+30|6.401983986e+33
1.453216246e+06|1.925002491e+28|1.949467076e+28|1.971177532e+28|1.942633076e+28|1.942633076e+30|6.426049246e+33
1.456823474e+06|1.939626547e+28|1.961408663e+28|1.987015298e+28|1.958209789e+28|1.958209789e+30|6.454815407e+33
1.460839908e+06|1.939203384e+28|1.960541013e+28|1.985840187e+28|1.957009281e+28|1.957009281e+30|6.490764199e+33
1.465399383e+06|1.950435375e+28|1.978176970e+28|1.995361863e+28|1.971918071e+28|1.971918071e+30|6.531088786e+33
1.469110807e+06|1.969234516e+28|1.991694298e+28|2.010619528e+28|1.984037273e+28|1.984037273e+30|6.567036426e+33
1.473124961e+06|1.985335152e+28|2.008098847e+28|2.029157147e+28|2.000197082e+28|2.000197082e+30|6.605947727e+33
1.476879406e+06|1.987999838e+28|2.014402267e+28|2.040532427e+28|2.013743327e+28|2.013743327e+30|6.633723323e+33
1.480382823e+06|1.991270788e+28|2.018973385e+28|2.046841839e+28|2.005401071e+28|2.005401071e+30|6.671338213e+33
1.483899730e+06|2.008453543e+28|2.027198605e+28|2.050766853e+28|2.025201961e+28|2.025201961e+30|6.694223839e+33
1.487163300e+06|2.018778301e+28|2.046223543e+28|2.067648196e+28|2.042800337e+28|2.042800337e+30|6.732581923e+33
1.490674131e+06|2.023137579e+28|2.052611918e+28|2.073246389e+28|2.045711460e+28|2.045711460e+30|6.758729747e+33
1.494266059e+06|2.032879937e+28|2.057204574e+28|2.090749377e+28|2.052205925e+28|2.052205925e+30|6.781861639e+33
1.498069906e+06|2.045538402e+28|2.072940569e+28|2.105870625e+28|2.074841568e+28|2.074841568e+30|6.822626831e+33
1.501370319e+06|2.056594326e+28|2.077752116e+28|2.104212543e+28|2.083754166e+28|2.083754166e+30|6.859582097e+33
1.504692564e+06|2.062500493e+28|2.086899250e+28|2.120461798e+28|2.093659136e+28|2.093659136e+30|6.895415727e+33
1.508440255e+06|2.080612114e+28|2.108219301e+28|2.131217948e+28|2.112974534e+28|2.112974534e+30|6.926545093e+33
1.511917464e+06|2.082856475e+28|2.101629244e+28|2.128171756e+28|2.100816767e+28|2.100816767e+30|6.961739683e+33
