#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
5.334345107e+05|2.477316499e+06|2.490151408e+06|2.497972352e+06|2.487491291e+06|3.892044645e+03|3.907628377e+03|3.917049728e+03|3.904330584e+03|4.852606962e+10|4.913354056e+10|4.950302942e+10|4.900709950e+10|8.047225098e+03|8.064298584e+03|8.074625122e+03|8.060689941e+03|1.981571922e+03
5.503639403e+05|2.473693877e+06|2.484837805e+06|2.492411113e+06|2.482191274e+06|3.887642845e+03|3.901178998e+03|3.910370122e+03|3.897876819e+03|4.835487243e+10|4.888188152e+10|4.924065902e+10|4.875612546e+10|8.042401733e+03|8.057237549e+03|8.067298706e+03|8.053618652e+03|1.981571922e+03
5.674465261e+05|2.471896522e+06|2.481999222e+06|2.490617653e+06|2.480855921e+06|3.885458429e+03|3.897732354e+03|3.908194131e+03|3.896283934e+03|4.826996868e+10|4.874753262e+10|4.915563873e+10|4.869320523e+10|8.040001221e+03|8.053463379e+03|8.064917603e+03|8.051872070e+03|1.981571922e+03
5.850366575e+05|2.467892077e+06|2.478091434e+06|2.484869589e+06|2.476292951e+06|3.880547416e+03|3.892986089e+03|3.901217585e+03|3.890737799e+03|4.807997646e+10|4.856270384e+10|4.888338616e+10|4.847720224e+10|8.034624756e+03|8.048260254e+03|8.057279175e+03|8.045796387e+03|1.981571922e+03
6.018296664e+05|2.465426736e+06|2.476403385e+06|2.484738120e+06|2.474160898e+06|3.877510212e+03|3.890935305e+03|3.901057976e+03|3.888121197e+03|4.796279154e+10|4.848290519e+10|4.887716243e+10|4.837613849e+10|8.031302612e+03|8.046012695e+03|8.057103149e+03|8.042930176e+03|1.981571922e+03
6.171896662e+05|2.460850787e+06|2.472754681e+06|2.480243490e+06|2.470568159e+06|3.871871062e+03|3.886501464e+03|3.895600131e+03|3.883738653e+03|4.774542198e+10|4.831050127e+10|4.866447125e+10|4.820598131e+10|8.025131470e+03|8.041148926e+03|8.051128418e+03|8.038127441e+03|1.981571922e+03
6.319210655e+05|2.459134712e+06|2.468012887e+06|2.475326631e+06|2.466877439e+06|3.869755674e+03|3.880696242e+03|3.889627006e+03|3.879234651e+03|4.766396988e+10|4.808571956e+10|4.843201632e+10|4.803117251e+10|8.022813110e+03|8.034788818e+03|8.044578125e+03|8.033193848e+03|1.981571922e+03
6.488481464e+05|2.454940930e+06|2.462522713e+06|2.472104930e+06|2.461421427e+06|3.864584708e+03|3.873931707e+03|3.885711741e+03|3.872509708e+03|4.746499810e+10|4.782482238e+10|4.827981173e+10|4.777219118e+10|8.017150757e+03|8.027388916e+03|8.040279419e+03|8.025829590e+03|1.981571922e+03
6.629229550e+05|2.450109210e+06|2.458701258e+06|2.468284449e+06|2.458620464e+06|3.858624786e+03|3.869221314e+03|3.881030752e+03|3.869062355e+03|4.723598992e+10|4.764339924e+10|4.809863101e+10|4.763929872e+10|8.010615356e+03|8.022229736e+03|8.035157959e+03|8.022053223e+03|1.981571922e+03
6.781481800e+05|2.448036825e+06|2.457262669e+06|2.464902732e+06|2.456300160e+06|3.856067555e+03|3.867447672e+03|3.876864573e+03|3.866220888e+03|4.713782825e+10|4.757513702e+10|4.793789085e+10|4.752935920e+10|8.007808716e+03|8.020285156e+03|8.030595337e+03|8.018937988e+03|1.981571922e+03
6.913017173e+05|2.445013736e+06|2.453415484e+06|2.462061698e+06|2.453382099e+06|3.852290607e+03|3.862703352e+03|3.873363544e+03|3.862611713e+03|4.699369206e+10|4.739266724e+10|4.780292556e+10|4.739073239e+10|8.003678589e+03|8.015083984e+03|8.026762695e+03|8.014986816e+03|1.981571922e+03
7.046174489e+05|2.441034015e+06|2.451039486e+06|2.457087171e+06|2.448530763e+06|3.847311803e+03|3.859772481e+03|3.867231279e+03|3.856582133e+03|4.680395397e+10|4.728006405e+10|4.756681072e+10|4.716008616e+10|7.998234131e+03|8.011873291e+03|8.020048340e+03|8.008383301e+03|1.981571922e+03
7.199291722e+05|2.438505981e+06|2.444360932e+06|2.452070399e+06|2.444315362e+06|3.844148254e+03|3.851474033e+03|3.861044222e+03|3.851357783e+03|4.668350109e+10|4.696255926e+10|4.732891487e+10|4.695979225e+10|7.994769531e+03|8.002787598e+03|8.013267334e+03|8.002662598e+03|1.981571922e+03
7.329240855e+05|2.434773022e+06|2.444313540e+06|2.452186228e+06|2.442075401e+06|3.839475638e+03|3.851414743e+03|3.861187102e+03|3.848541409e+03|4.650574391e+10|4.696029982e+10|4.733440412e+10|4.685302171e+10|7.989655884e+03|8.002720703e+03|8.013424927e+03|7.999578613e+03|1.981571922e+03
7.452454224e+05|2.433978498e+06|2.439926989e+06|2.448107232e+06|2.439996786e+06|3.838480930e+03|3.845926567e+03|3.856154610e+03|3.845967059e+03|4.646792632e+10|4.675120074e+10|4.714116612e+10|4.675424467e+10|7.988566895e+03|7.996716064e+03|8.007907471e+03|7.996759277e+03|1.981571922e+03
7.585473092e+05|2.423730584e+06|2.434659099e+06|2.442590278e+06|2.433083528e+06|3.825615601e+03|3.839333017e+03|3.849258956e+03|3.837306936e+03|4.598008236e+10|4.650032089e+10|4.687813372e+10|4.642504027e+10|7.974471313e+03|7.989499268e+03|8.000363525e+03|7.987276855e+03|1.981571922e+03
7.714115053e+05|2.424235670e+06|2.431033364e+06|2.438642334e+06|2.430569272e+06|3.826257538e+03|3.834793139e+03|3.844318903e+03|3.834142364e+03|4.600426847e+10|4.632781012e+10|4.668999631e+10|4.630518579e+10|7.975167969e+03|7.984524902e+03|7.994958496e+03|7.983812012e+03|1.981571922e+03
7.839830840e+05|2.420139102e+06|2.426244168e+06|2.436462912e+06|2.427101465e+06|3.821050285e+03|3.828794370e+03|3.841591091e+03|3.829785310e+03|4.580816313e+10|4.610011948e+10|4.658619765e+10|4.613990447e+10|7.969481079e+03|7.977947266e+03|7.991974121e+03|7.979041016e+03|1.981571922e+03
7.967349780e+05|2.414186498e+06|2.424698437e+06|2.433638271e+06|2.423410076e+06|3.813480715e+03|3.826845661e+03|3.838054959e+03|3.825119635e+03|4.552349860e+10|4.602643027e+10|4.645173415e+10|4.596369255e+10|7.961196777e+03|7.975813965e+03|7.988095703e+03|7.973935059e+03|1.981571922e+03
8.082918825e+05|2.411052968e+06|2.419845289e+06|2.429498304e+06|2.419226520e+06|3.809494536e+03|3.820676746e+03|3.832870643e+03|3.819818470e+03|4.537378503e+10|4.579410442e+10|4.625480626e+10|4.576392369e+10|7.956832886e+03|7.969070312e+03|7.982417969e+03|7.968132324e+03|1.981571922e+03
8.208855515e+05|2.408700057e+06|2.417657291e+06|2.426305081e+06|2.416033207e+06|3.806500720e+03|3.817894728e+03|3.828870683e+03|3.815775847e+03|4.526143134e+10|4.568943938e+10|4.610301329e+10|4.561151835e+10|7.953553711e+03|7.966028076e+03|7.978033203e+03|7.963704590e+03|1.981571922e+03
8.327852524e+05|2.406917514e+06|2.414347454e+06|2.423042255e+06|2.414363486e+06|3.804232254e+03|3.813685420e+03|3.824740728e+03|3.813658380e+03|4.517634978e+10|4.553119326e+10|4.594712479e+10|4.553176676e+10|7.951066406e+03|7.961417969e+03|7.973515137e+03|7.961387695e+03|1.981571922e+03
8.435593214e+05|2.403232088e+06|2.411946444e+06|2.420092635e+06|2.410278331e+06|3.799540159e+03|3.810631196e+03|3.820991210e+03|3.808447285e+03|4.500052098e+10|4.541646730e+10|4.580593963e+10|4.533637784e+10|7.945925171e+03|7.958077148e+03|7.969413208e+03|7.955683105e+03|1.981571922e+03
8.557120767e+05|2.397433173e+06|2.404678626e+06|2.412285466e+06|2.404549112e+06|3.792050213e+03|3.801382581e+03|3.811062521e+03|3.801135182e+03|4.472180845e+10|4.506953316e+10|4.543265992e+10|4.506231711e+10|7.937736816e+03|7.947942627e+03|7.958547119e+03|7.947680664e+03|1.981571922e+03
8.674277508e+05|2.394898292e+06|2.402037099e+06|2.413053876e+06|2.403042678e+06|3.788775088e+03|3.797996967e+03|3.812040015e+03|3.799200603e+03|4.460009113e+10|4.494305090e+10|4.546937327e+10|4.499010225e+10|7.934159058e+03|7.944237549e+03|7.959622559e+03|7.945563965e+03|1.981571922e+03
8.779930911e+05|2.393461325e+06|2.400950025e+06|2.407885444e+06|2.400051343e+06|3.786918208e+03|3.796593015e+03|3.805464084e+03|3.795372079e+03|4.453112560e+10|4.489078284e+10|4.522254562e+10|4.484698118e+10|7.932126465e+03|7.942704346e+03|7.952416382e+03|7.941372070e+03|1.981571922e+03
8.896810650e+05|2.393648606e+06|2.400464369e+06|2.406961037e+06|2.398456318e+06|3.787160224e+03|3.795965752e+03|3.804287638e+03|3.793314401e+03|4.454011271e+10|4.486743604e+10|4.517842744e+10|4.477049105e+10|7.932388794e+03|7.942018555e+03|7.951127808e+03|7.939120605e+03|1.981571922e+03
9.004812358e+05|2.386612089e+06|2.393980346e+06|2.402100182e+06|2.393606713e+06|3.778064680e+03|3.787588923e+03|3.798078436e+03|3.787069486e+03|4.420270997e+10|4.455603176e+10|4.494608413e+10|4.453803739e+10|7.922435303e+03|7.932857666e+03|7.944327026e+03|7.932286133e+03|1.981571922e+03
9.120216754e+05|2.384820217e+06|2.391001454e+06|2.398908736e+06|2.391387348e+06|3.775747684e+03|3.783739042e+03|3.793956381e+03|3.784204019e+03|4.411687208e+10|4.441312043e+10|4.479268547e+10|4.443154223e+10|7.919896484e+03|7.928648438e+03|7.939822754e+03|7.929151855e+03|1.981571922e+03
9.225818355e+05|2.378815197e+06|2.386876168e+06|2.396632117e+06|2.386161677e+06|3.767929758e+03|3.778406127e+03|3.791015297e+03|3.777402616e+03|4.382829267e+10|4.421536287e+10|4.468333835e+10|4.418040545e+10|7.911342651e+03|7.922807861e+03|7.936605469e+03|7.921709961e+03|1.981571922e+03
9.331064925e+05|2.377343554e+06|2.382907159e+06|2.391495903e+06|2.383132300e+06|3.765998346e+03|3.773273639e+03|3.784378120e+03|3.773476743e+03|4.375728779e+10|4.402526596e+10|4.443683527e+10|4.403497584e+10|7.909229614e+03|7.917181641e+03|7.929348145e+03|7.917414551e+03|1.981571922e+03
9.437252073e+05|2.370010781e+06|2.380290384e+06|2.386940193e+06|2.378800188e+06|3.756371618e+03|3.769865616e+03|3.778488909e+03|3.767840109e+03|4.340387274e+10|4.389949205e+10|4.421843072e+10|4.382679193e+10|7.898702148e+03|7.913454834e+03|7.922895752e+03|7.911246094e+03|1.981571922e+03
9.543012703e+05|2.371338869e+06|2.378353488e+06|2.386245319e+06|2.377346044e+06|3.758115558e+03|3.767323824e+03|3.777590456e+03|3.765935030e+03|4.346783462e+10|4.380601338e+10|4.418513696e+10|4.375677013e+10|7.900613892e+03|7.910679688e+03|7.921912354e+03|7.909162598e+03|1.981571922e+03
9.643324781e+05|2.367129044e+06|2.374494916e+06|2.380006068e+06|2.373121658e+06|3.752586972e+03|3.762259158e+03|3.769492530e+03|3.760419837e+03|4.326515561e+10|4.361991145e+10|4.388576786e+10|4.355363037e+10|7.894560669e+03|7.905142822e+03|7.913046387e+03|7.903127441e+03|1.981571922e+03
9.752330583e+05|2.364622157e+06|2.372709696e+06|2.378204859e+06|2.371938054e+06|3.749293984e+03|3.759915443e+03|3.767128765e+03|3.758869586e+03|4.314457090e+10|4.353387228e+10|4.379884177e+10|4.349664982e+10|7.890954712e+03|7.902578125e+03|7.910464111e+03|7.901432617e+03|1.981571922e+03
9.852033539e+05|2.359616786e+06|2.364758162e+06|2.374454213e+06|2.365570440e+06|3.742707174e+03|3.749472652e+03|3.762205723e+03|3.750482543e+03|4.290378353e+10|4.315111112e+10|4.361794926e+10|4.318976930e+10|7.883743530e+03|7.891151123e+03|7.905086304e+03|7.892257324e+03|1.981571922e+03
9.949614333e+05|2.354851593e+06|2.361893258e+06|2.368801335e+06|2.361056347e+06|3.736351576e+03|3.745708683e+03|3.754783323e+03|3.744524732e+03|4.267290125e+10|4.301338703e+10|4.334563916e+10|4.297202806e+10|7.876802124e+03|7.887030518e+03|7.896964600e+03|7.885739258e+03|1.981571922e+03
1.004915812e+06|2.353549487e+06|2.360420335e+06|2.366338481e+06|2.359655131e+06|3.734614523e+03|3.743773222e+03|3.751548573e+03|3.742679879e+03|4.260985832e+10|4.294261536e+10|4.322712076e+10|4.290452523e+10|7.874903442e+03|7.884910400e+03|7.893422729e+03|7.883720703e+03|1.981571922e+03
1.015680394e+06|2.348660417e+06|2.354216533e+06|2.361252006e+06|2.354161361e+06|3.728090981e+03|3.735504407e+03|3.744866087e+03|3.735380510e+03|4.237332342e+10|4.264215117e+10|4.298257290e+10|4.263911008e+10|7.867769165e+03|7.875875732e+03|7.886107300e+03|7.875738281e+03|1.981571922e+03
1.025174153e+06|2.345205079e+06|2.353186375e+06|2.360309383e+06|2.352527780e+06|3.723479215e+03|3.734130101e+03|3.743627420e+03|3.733210107e+03|4.220632858e+10|4.259228023e+10|4.293728538e+10|4.256021493e+10|7.862721924e+03|7.874371582e+03|7.884748291e+03|7.873363281e+03|1.981571922e+03
1.033797190e+06|2.344718852e+06|2.350270893e+06|2.353951238e+06|2.349158254e+06|3.722830169e+03|3.730240114e+03|3.735150491e+03|3.728723113e+03|4.218284128e+10|4.245120557e+10|4.262930722e+10|4.239727512e+10|7.862012695e+03|7.870122314e+03|7.875490967e+03|7.868457520e+03|1.981571922e+03
1.043881798e+06|2.343115919e+06|2.346896749e+06|2.353140026e+06|2.347809406e+06|3.720690319e+03|3.725737197e+03|3.734068266e+03|3.726932597e+03|4.210542859e+10|4.228806396e+10|4.259003665e+10|4.233217845e+10|7.859670776e+03|7.865190918e+03|7.874304565e+03|7.866498047e+03|1.981571922e+03
1.054001817e+06|2.332571945e+06|2.340214201e+06|2.347533688e+06|2.340114876e+06|3.706475345e+03|3.716816051e+03|3.726587294e+03|3.716602253e+03|4.159396534e+10|4.196539130e+10|4.231884835e+10|4.195945361e+10|7.844127930e+03|7.855426025e+03|7.866122559e+03|7.855200684e+03|1.981571922e+03
1.063973131e+06|2.333336656e+06|2.339146652e+06|2.344518766e+06|2.339449411e+06|3.707512651e+03|3.715390507e+03|3.722563070e+03|3.715722415e+03|4.163115440e+10|4.191389982e+10|4.217317721e+10|4.192739301e+10|7.845262451e+03|7.853863525e+03|7.861717773e+03|7.854237305e+03|1.981571922e+03
1.071472037e+06|2.331635962e+06|2.337678544e+06|2.343144125e+06|2.337295379e+06|3.705205644e+03|3.713401350e+03|3.720727974e+03|3.712815617e+03|4.154845699e+10|4.184244314e+10|4.210679064e+10|4.182288958e+10|7.842737183e+03|7.851692871e+03|7.859710083e+03|7.851058594e+03|1.981571922e+03
1.080969841e+06|2.326517396e+06|2.333211710e+06|2.338133789e+06|2.332040405e+06|3.698260772e+03|3.707343170e+03|3.714018685e+03|3.705715690e+03|4.129977992e+10|4.162507761e+10|4.186461013e+10|4.156791264e+10|7.835147217e+03|7.845074951e+03|7.852364990e+03|7.843294922e+03|1.981571922e+03
1.091298791e+06|2.322946237e+06|2.328733260e+06|2.334845363e+06|2.328530554e+06|3.693414099e+03|3.701267531e+03|3.709559021e+03|3.700946544e+03|4.112647627e+10|4.140739374e+10|4.170454639e+10|4.139730121e+10|7.829841919e+03|7.838433105e+03|7.847494019e+03|7.838080566e+03|1.981571922e+03
1.100618770e+06|2.320586503e+06|2.325802724e+06|2.330893250e+06|2.325125135e+06|3.690210939e+03|3.697290928e+03|3.704198069e+03|3.696323813e+03|4.101205187e+10|4.126508490e+10|4.151235353e+10|4.123185532e+10|7.826339844e+03|7.834083496e+03|7.841639526e+03|7.833025391e+03|1.981571922e+03
1.109035813e+06|2.316542547e+06|2.322102037e+06|2.327441273e+06|2.320854111e+06|3.684681069e+03|3.692268216e+03|3.699514450e+03|3.690484626e+03|4.081519416e+10|4.108553219e+10|4.134464119e+10|4.102394773e+10|7.820286133e+03|7.828589355e+03|7.836519531e+03|7.826640625e+03|1.981571922e+03
1.116906229e+06|2.313473136e+06|2.319184860e+06|2.325083245e+06|2.319092641e+06|3.680445681e+03|3.688308089e+03|3.696314515e+03|3.688101510e+03|4.066506827e+10|4.094411888e+10|4.123016310e+10|4.093844335e+10|7.815667358e+03|7.824251465e+03|7.833017822e+03|7.824034180e+03|1.981571922e+03
1.126919175e+06|2.306752263e+06|2.314405529e+06|2.320022986e+06|2.313896954e+06|3.671169142e+03|3.681732341e+03|3.689445937e+03|3.680965761e+03|4.033678246e+10|4.071066007e+10|4.098473749e+10|4.068515392e+10|7.805529297e+03|7.817070557e+03|7.825499512e+03|7.816232422e+03|1.981571922e+03
1.136052464e+06|2.305708354e+06|2.312672123e+06|2.317987724e+06|2.311757544e+06|3.669727959e+03|3.679340265e+03|3.686674969e+03|3.678035426e+03|4.028584619e+10|4.062590893e+10|4.088593266e+10|4.058094585e+10|7.803953369e+03|7.814454834e+03|7.822467163e+03|7.813028809e+03|1.981571922e+03
1.144692610e+06|2.298770467e+06|2.307339131e+06|2.312890891e+06|2.306523806e+06|3.660147551e+03|3.671979314e+03|3.679642174e+03|3.670805248e+03|3.994769555e+10|4.036542444e+10|4.063660313e+10|4.032535752e+10|7.793465942e+03|7.806415283e+03|7.814788208e+03|7.805125488e+03|1.981571922e+03
1.153677984e+06|2.296388820e+06|2.302867431e+06|2.308285078e+06|2.302480404e+06|3.656823274e+03|3.665805441e+03|3.673285139e+03|3.665203588e+03|3.983093963e+10|4.014730133e+10|4.041160048e+10|4.012775089e+10|7.789832886e+03|7.799659180e+03|7.807843750e+03|7.799001953e+03|1.981571922e+03
1.161727282e+06|2.294820042e+06|2.300923786e+06|2.307679497e+06|2.300851158e+06|3.654621739e+03|3.663121441e+03|3.672449174e+03|3.662955891e+03|3.975379890e+10|4.005257764e+10|4.038203842e+10|4.004825949e+10|7.787433472e+03|7.796720459e+03|7.806923096e+03|7.796544434e+03|1.981571922e+03
1.170926106e+06|2.292445871e+06|2.297770578e+06|2.304152615e+06|2.298395692e+06|3.651289625e+03|3.658762205e+03|3.667579999e+03|3.659539455e+03|3.963712063e+10|3.989891284e+10|4.020996308e+10|3.992814255e+10|7.783792725e+03|7.791950439e+03|7.801600586e+03|7.792809570e+03|1.981571922e+03
1.179484694e+06|2.287726655e+06|2.292420448e+06|2.297952692e+06|2.292182106e+06|3.644665052e+03|3.651253941e+03|3.659017579e+03|3.650867380e+03|3.940545644e+10|3.963587167e+10|3.990786943e+10|3.962374814e+10|7.776551880e+03|7.783753906e+03|7.792229736e+03|7.783330078e+03|1.981571922e+03
1.187260614e+06|2.286033399e+06|2.291694178e+06|2.298630420e+06|2.292115748e+06|3.642287759e+03|3.650234545e+03|3.659954125e+03|3.650782774e+03|3.932241941e+10|3.960019674e+10|3.994087641e+10|3.962054836e+10|7.773954346e+03|7.782641602e+03|7.793257080e+03|7.783238281e+03|1.981571922e+03
1.196520219e+06|2.278789097e+06|2.285332069e+06|2.292939884e+06|2.286265672e+06|3.632114549e+03|3.641303045e+03|3.651982997e+03|3.642559288e+03|3.896762599e+10|3.928803821e+10|3.966139220e+10|3.933344625e+10|7.762824219e+03|7.772880371e+03|7.784549683e+03|7.774249512e+03|1.981571922e+03
1.204763408e+06|2.277555617e+06|2.283881805e+06|2.289149137e+06|2.284189063e+06|3.630373479e+03|3.639266667e+03|3.646662023e+03|3.639649354e+03|3.890708556e+10|3.921696456e+10|3.947525244e+10|3.923167538e+10|7.760922607e+03|7.770652832e+03|7.778738770e+03|7.771067383e+03|1.981571922e+03
1.213418676e+06|2.274302222e+06|2.279524497e+06|2.284453631e+06|2.279536298e+06|3.625728794e+03|3.633147456e+03|3.640069605e+03|3.633094666e+03|3.874626115e+10|3.900360674e+10|3.924498581e+10|3.900322293e+10|7.755850342e+03|7.763955322e+03|7.771527710e+03|7.763903809e+03|1.981571922e+03
1.221748438e+06|2.270722927e+06|2.275892699e+06|2.282204699e+06|2.276616204e+06|3.620618039e+03|3.627999516e+03|3.636911571e+03|3.628948417e+03|3.856951021e+10|3.882486250e+10|3.913481319e+10|3.885943185e+10|7.750271729e+03|7.758329346e+03|7.768073853e+03|7.759372559e+03|1.981571922e+03
1.229222292e+06|2.267252182e+06|2.272866972e+06|2.277685114e+06|2.273302522e+06|3.615661475e+03|3.623679552e+03|3.630558344e+03|3.624239068e+03|3.839830602e+10|3.867536283e+10|3.891348946e+10|3.869622767e+10|7.744858032e+03|7.753617432e+03|7.761124023e+03|7.754227051e+03|1.981571922e+03
1.237658353e+06|2.263231732e+06|2.267456828e+06|2.274401880e+06|2.268766431e+06|3.609918886e+03|3.615953751e+03|3.625871082e+03|3.617797855e+03|3.820022728e+10|3.840839580e+10|3.875118474e+10|3.847295725e+10|7.738576416e+03|7.745172607e+03|7.756010132e+03|7.747186035e+03|1.981571922e+03
1.246435168e+06|2.259312694e+06|2.268595115e+06|2.277502130e+06|2.268105663e+06|3.604320125e+03|3.617579407e+03|3.630297127e+03|3.616807744e+03|3.800740192e+10|3.846452844e+10|3.890443964e+10|3.843988722e+10|7.732453125e+03|7.746951416e+03|7.760838013e+03|7.746103516e+03|1.981571922e+03
1.255244023e+06|2.256981716e+06|2.260757061e+06|2.268077956e+06|2.262301997e+06|3.600959908e+03|3.606383674e+03|3.616840833e+03|3.608531405e+03|3.789210293e+10|3.807844011e+10|3.843902291e+10|3.815388943e+10|7.728778931e+03|7.734706299e+03|7.746143433e+03|7.737058105e+03|1.981571922e+03
1.262377663e+06|2.253283735e+06|2.259936316e+06|2.268127654e+06|2.260454475e+06|3.595587299e+03|3.605211103e+03|3.616911810e+03|3.605868453e+03|3.770836152e+10|3.803806971e+10|3.844147375e+10|3.806247791e+10|7.722912842e+03|7.733425293e+03|7.746223877e+03|7.734149414e+03|1.981571922e+03
1.270128051e+06|2.248406539e+06|2.252489881e+06|2.259300907e+06|2.254795909e+06|3.588500261e+03|3.594433844e+03|3.604303284e+03|3.597713031e+03|3.746636588e+10|3.766894672e+10|3.800682232e+10|3.778261194e+10|7.715175903e+03|7.721655518e+03|7.732430054e+03|7.725237305e+03|1.981571922e+03
1.278440740e+06|2.245106575e+06|2.251608108e+06|2.259256178e+06|2.252672045e+06|3.583704315e+03|3.593152607e+03|3.604239369e+03|3.594633106e+03|3.730284913e+10|3.762517713e+10|3.800462510e+10|3.767735311e+10|7.709934326e+03|7.720258057e+03|7.732362549e+03|7.721872559e+03|1.981571922e+03
1.286619612e+06|2.241777967e+06|2.246461391e+06|2.251212591e+06|2.247723511e+06|3.578866100e+03|3.585673391e+03|3.592577895e+03|3.587456660e+03|3.713809622e+10|3.736996004e+10|3.760554877e+10|3.743217711e+10|7.704641968e+03|7.712086426e+03|7.719626709e+03|7.714030762e+03|1.981571922e+03
1.295129259e+06|2.239922790e+06|2.243373469e+06|2.251702070e+06|2.245314458e+06|3.576169276e+03|3.581185282e+03|3.593289137e+03|3.583947346e+03|3.704635246e+10|3.721704420e+10|3.762984059e+10|3.731272760e+10|7.701690063e+03|7.707177246e+03|7.720406738e+03|7.710193848e+03|1.981571922e+03
1.302340884e+06|2.233647342e+06|2.237421826e+06|2.246306330e+06|2.240310525e+06|3.566924853e+03|3.572500080e+03|3.585448030e+03|3.576641158e+03|3.673352522e+10|3.692195809e+10|3.736227804e+10|3.706425978e+10|7.691590698e+03|7.697682373e+03|7.711841919e+03|7.702209961e+03|1.981571922e+03
1.309582026e+06|2.231350273e+06|2.237144040e+06|2.244652068e+06|2.238255050e+06|3.563531547e+03|3.572089791e+03|3.583043716e+03|3.573635437e+03|3.661896881e+10|3.690808182e+10|3.728034194e+10|3.696217031e+10|7.687887939e+03|7.697231445e+03|7.709207886e+03|7.698924805e+03|1.981571922e+03
