#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.068911009e+06|1.598373075e+11|1.604410103e+11|1.611453204e+11|0.000000|0.000000|0.000000
1.088475466e+06|1.592103320e+11|1.598138173e+11|1.605199740e+11|0.000000|0.000000|0.000000
1.109022850e+06|1.585413664e+11|1.591444307e+11|1.598522890e+11|0.000000|0.000000|0.000000
1.127367062e+06|1.579351180e+11|1.585376284e+11|1.592467797e+11|0.000000|0.000000|0.000000
1.146053865e+06|1.573088706e+11|1.579106346e+11|1.586208663e+11|0.000000|0.000000|0.000000
1.164873011e+06|1.566693989e+11|1.572702180e+11|1.579812805e+11|0.000000|0.000000|0.000000
1.181508022e+06|1.560968479e+11|1.566966653e+11|1.574082364e+11|0.000000|0.000000|0.000000
1.198974125e+06|1.554883700e+11|1.560869641e+11|1.567988317e+11|0.000000|0.000000|0.000000
1.217010012e+06|1.548522179e+11|1.554493617e+11|1.561612718e+11|0.000000|0.000000|0.000000
1.236820707e+06|1.541443607e+11|1.547396909e+11|1.554513303e+11|0.000000|0.000000|0.000000
1.252202362e+06|1.535882222e+11|1.541819851e+11|1.548931804e+11|0.000000|0.000000|0.000000
1.268749660e+06|1.529835947e+11|1.535755172e+11|1.542860032e+11|0.000000|0.000000|0.000000
1.285305066e+06|1.523721230e+11|1.529620463e+11|1.536715806e+11|0.000000|0.000000|0.000000
1.301327769e+06|1.517741203e+11|1.523619612e+11|1.530703430e+11|0.000000|0.000000|0.000000
1.316897104e+06|1.511872172e+11|1.517728989e+11|1.524799431e+11|0.000000|0.000000|0.000000
1.334722852e+06|1.505082434e+11|1.510912944e+11|1.517965448e+11|0.000000|0.000000|0.000000
1.351086100e+06|1.498784145e+11|1.504589077e+11|1.511622676e+11|0.000000|0.000000|0.000000
1.365437966e+06|1.493208566e+11|1.498989990e+11|1.506005115e+11|0.000000|0.000000|0.000000
1.380614267e+06|1.487260565e+11|1.493016100e+11|1.500009803e+11|0.000000|0.000000|0.000000
1.395128302e+06|1.481522168e+11|1.487252014e+11|1.494223454e+11|0.000000|0.000000|0.000000
1.411435163e+06|1.475016885e+11|1.480716865e+11|1.487661280e+11|0.000000|0.000000|0.000000
1.425783006e+06|1.469242474e+11|1.474915374e+11|1.481834307e+11|0.000000|0.000000|0.000000
1.440509846e+06|1.463266393e+11|1.468910801e+11|1.475801985e+11|0.000000|0.000000|0.000000
1.456372001e+06|1.456774092e+11|1.462387119e+11|1.469246687e+11|0.000000|0.000000|0.000000
1.471284594e+06|1.450618087e+11|1.456201057e+11|1.463029354e+11|0.000000|0.000000|0.000000
1.485003423e+06|1.444910185e+11|1.450465122e+11|1.457263404e+11|0.000000|0.000000|0.000000
1.498158798e+06|1.439396590e+11|1.444924381e+11|1.451692829e+11|0.000000|0.000000|0.000000
1.512827508e+06|1.433202518e+11|1.438699833e+11|1.445433888e+11|0.000000|0.000000|0.000000
1.528610402e+06|1.426483662e+11|1.431948073e+11|1.438643912e+11|0.000000|0.000000|0.000000
1.542839838e+06|1.420377973e+11|1.425812739e+11|1.432473160e+11|0.000000|0.000000|0.000000
1.555715347e+06|1.414813967e+11|1.420222027e+11|1.426849706e+11|0.000000|0.000000|0.000000
1.570042229e+06|1.408578987e+11|1.413957576e+11|1.420548156e+11|0.000000|0.000000|0.000000
1.582563819e+06|1.403091953e+11|1.408445094e+11|1.415002768e+11|0.000000|0.000000|0.000000
1.596876139e+06|1.396777197e+11|1.402101725e+11|1.408621352e+11|0.000000|0.000000|0.000000
1.610059199e+06|1.390920139e+11|1.396218875e+11|1.402703157e+11|0.000000|0.000000|0.000000
1.624047609e+06|1.384662811e+11|1.389934900e+11|1.396381491e+11|0.000000|0.000000|0.000000
1.638510538e+06|1.378147298e+11|1.383392761e+11|1.389800323e+11|0.000000|0.000000|0.000000
1.651760164e+06|1.372137435e+11|1.377359469e+11|1.383731357e+11|0.000000|0.000000|0.000000
1.663994197e+06|1.366553499e+11|1.371754828e+11|1.378093959e+11|0.000000|0.000000|0.000000
1.676674564e+06|1.360730669e+11|1.365911595e+11|1.372217070e+11|0.000000|0.000000|0.000000
1.689778501e+06|1.354675736e+11|1.359836830e+11|1.366107969e+11|0.000000|0.000000|0.000000
1.703237198e+06|1.348417112e+11|1.353559303e+11|1.359795786e+11|0.000000|0.000000|0.000000
1.716312525e+06|1.342298180e+11|1.347423572e+11|1.353627123e+11|0.000000|0.000000|0.000000
1.728914997e+06|1.336364552e+11|1.341475344e+11|1.347647974e+11|0.000000|0.000000|0.000000
1.741431943e+06|1.330436234e+11|1.335534202e+11|1.341677053e+11|0.000000|0.000000|0.000000
1.754763849e+06|1.324083611e+11|1.329169906e+11|1.335282211e+11|0.000000|0.000000|0.000000
1.767160311e+06|1.318141254e+11|1.323218671e+11|1.329303801e+11|0.000000|0.000000|0.000000
1.779360007e+06|1.312259835e+11|1.317330508e+11|1.323390185e+11|0.000000|0.000000|0.000000
1.790492576e+06|1.306863965e+11|1.311930317e+11|1.317968002e+11|0.000000|0.000000|0.000000
1.801325183e+06|1.301586990e+11|1.306650917e+11|1.312668435e+11|0.000000|0.000000|0.000000
1.815692565e+06|1.294547753e+11|1.299611337e+11|1.305604152e+11|0.000000|0.000000|0.000000
1.828076417e+06|1.288443401e+11|1.293509474e+11|1.299483034e+11|0.000000|0.000000|0.000000
1.840739614e+06|1.282165956e+11|1.287237404e+11|1.293193396e+11|0.000000|0.000000|0.000000
1.852920357e+06|1.276093872e+11|1.281173340e+11|1.287114611e+11|0.000000|0.000000|0.000000
1.865407433e+06|1.269834638e+11|1.274925381e+11|1.280853946e+11|0.000000|0.000000|0.000000
1.875985287e+06|1.264505103e+11|1.269607936e+11|1.275527749e+11|0.000000|0.000000|0.000000
1.887387793e+06|1.258731987e+11|1.263850582e+11|1.269763157e+11|0.000000|0.000000|0.000000
1.897468245e+06|1.253603931e+11|1.258738918e+11|1.264647096e+11|0.000000|0.000000|0.000000
1.908229054e+06|1.248104573e+11|1.253259707e+11|1.259165376e+11|0.000000|0.000000|0.000000
1.919910104e+06|1.242105430e+11|1.247285658e+11|1.253191292e+11|0.000000|0.000000|0.000000
1.933200873e+06|1.235242173e+11|1.240455211e+11|1.246364397e+11|0.000000|0.000000|0.000000
1.946182055e+06|1.228500290e+11|1.233749946e+11|1.239666503e+11|0.000000|0.000000|0.000000
1.956969881e+06|1.222868546e+11|1.228152220e+11|1.234077995e+11|0.000000|0.000000|0.000000
1.968220315e+06|1.216967211e+11|1.222289966e+11|1.228228491e+11|0.000000|0.000000|0.000000
1.980326063e+06|1.210585133e+11|1.215954207e+11|1.221910193e+11|0.000000|0.000000|0.000000
1.991957295e+06|1.204421817e+11|1.209839716e+11|1.215816304e+11|0.000000|0.000000|0.000000
2.003527887e+06|1.198260036e+11|1.203730866e+11|1.209731835e+11|0.000000|0.000000|0.000000
2.012381287e+06|1.193524611e+11|1.199038977e+11|1.205061324e+11|0.000000|0.000000|0.000000
2.022265741e+06|1.188216513e+11|1.193782687e+11|1.199831795e+11|0.000000|0.000000|0.000000
2.032885967e+06|1.182488326e+11|1.188114043e+11|1.194195422e+11|0.000000|0.000000|0.000000
2.044309946e+06|1.176297684e+11|1.181992073e+11|1.188112388e+11|0.000000|0.000000|0.000000
2.056967419e+06|1.169403500e+11|1.175179760e+11|1.181348528e+11|0.000000|0.000000|0.000000
2.069149563e+06|1.162733262e+11|1.168594258e+11|1.174815147e+11|0.000000|0.000000|0.000000
2.080385669e+06|1.156550543e+11|1.162495031e+11|1.168768953e+11|0.000000|0.000000|0.000000
2.091388932e+06|1.150467526e+11|1.156498896e+11|1.162829533e+11|0.000000|0.000000|0.000000
2.102222765e+06|1.144450625e+11|1.150572635e+11|1.156963896e+11|0.000000|0.000000|0.000000
2.111156165e+06|1.139468570e+11|1.145669226e+11|1.152114158e+11|0.000000|0.000000|0.000000
2.120280638e+06|1.134360670e+11|1.140645391e+11|1.147148677e+11|0.000000|0.000000|0.000000
2.129440717e+06|1.129213187e+11|1.135586188e+11|1.142151744e+11|0.000000|0.000000|0.000000
2.141621664e+06|1.122337551e+11|1.128834133e+11|1.135488390e+11|0.000000|0.000000|0.000000
2.153067616e+06|1.115844879e+11|1.122464196e+11|1.129208126e+11|0.000000|0.000000|0.000000
2.163721958e+06|1.109773369e+11|1.116512854e+11|1.123345939e+11|0.000000|0.000000|0.000000
2.174326852e+06|1.103703264e+11|1.110568176e+11|1.117495608e+11|0.000000|0.000000|0.000000
2.186403052e+06|1.096758369e+11|1.103773363e+11|1.110815248e+11|0.000000|0.000000|0.000000
2.197067030e+06|1.090596638e+11|1.097750757e+11|1.104900105e+11|0.000000|0.000000|0.000000
2.207200822e+06|1.084715973e+11|1.092008173e+11|1.099265360e+11|0.000000|0.000000|0.000000
2.216917060e+06|1.079054408e+11|1.086484500e+11|1.093850453e+11|0.000000|0.000000|0.000000
2.226200540e+06|1.073623717e+11|1.081190700e+11|1.088665608e+11|0.000000|0.000000|0.000000
2.235229631e+06|1.068321821e+11|1.076026864e+11|1.083612568e+11|0.000000|0.000000|0.000000
2.245851820e+06|1.062059103e+11|1.069932909e+11|1.077655198e+11|0.000000|0.000000|0.000000
2.256111393e+06|1.055984072e+11|1.064027531e+11|1.071888303e+11|0.000000|0.000000|0.000000
2.266893451e+06|1.049571914e+11|1.057800871e+11|1.065814303e+11|0.000000|0.000000|0.000000
2.276845042e+06|1.043628315e+11|1.052035178e+11|1.060196149e+11|0.000000|0.000000|0.000000
2.287571504e+06|1.037194600e+11|1.045800579e+11|1.054127889e+11|0.000000|0.000000|0.000000
2.298213494e+06|1.030783433e+11|1.039594667e+11|1.048094681e+11|0.000000|0.000000|0.000000
2.309993933e+06|1.023653626e+11|1.032701228e+11|1.041401564e+11|0.000000|0.000000|0.000000
2.319494871e+06|1.017878228e+11|1.027123622e+11|1.035992682e+11|0.000000|0.000000|0.000000
2.328988957e+06|1.012084433e+11|1.021533993e+11|1.030578191e+11|0.000000|0.000000|0.000000
2.337629558e+06|1.006791808e+11|1.016432947e+11|1.025642332e+11|0.000000|0.000000|0.000000
2.345159562e+06|1.002164119e+11|1.011976770e+11|1.021334696e+11|0.000000|0.000000|0.000000
2.353929601e+06|9.967562835e+10|1.006774125e+11|1.016310533e+11|0.000000|0.000000|0.000000
2.364842334e+06|9.899999688e+10|1.000281445e+11|1.010048331e+11|0.000000|0.000000|0.000000
2.375721526e+06|9.832342350e+10|9.937878879e+10|1.003794004e+11|0.000000|0.000000|0.000000
2.386676458e+06|9.763908126e+10|9.872281673e+10|9.974849404e+10|0.000000|0.000000|0.000000
2.397532591e+06|9.695786956e+10|9.807069218e+10|9.912219694e+10|0.000000|0.000000|0.000000
2.407212545e+06|9.634789772e+10|9.748748875e+10|9.856286974e+10|0.000000|0.000000|0.000000
2.417729341e+06|9.568244149e+10|9.685202163e+10|9.795426674e+10|0.000000|0.000000|0.000000
2.427909536e+06|9.503554272e+10|9.623506795e+10|9.736425209e+10|0.000000|0.000000|0.000000
2.437533430e+06|9.442150383e+10|9.565018126e+10|9.680569461e+10|0.000000|0.000000|0.000000
2.445050591e+06|9.394019204e+10|9.519221954e+10|9.636889168e+10|0.000000|0.000000|0.000000
2.453432575e+06|9.340175255e+10|9.468042481e+10|9.588131357e+10|0.000000|0.000000|0.000000
2.462083818e+06|9.284406970e+10|9.415092495e+10|9.537750848e+10|0.000000|0.000000|0.000000
2.471566731e+06|9.223049440e+10|9.356905042e+10|9.482462963e+10|0.000000|0.000000|0.000000
2.481154672e+06|9.160768846e+10|9.297916971e+10|9.426496437e+10|0.000000|0.000000|0.000000
2.489931598e+06|9.103591492e+10|9.243813029e+10|9.375219602e+10|1.000000|1.000000|1.000000
2.499757138e+06|9.039133878e+10|9.182961764e+10|9.317704296e+10|1.000000|1.000000|1.000000
2.510663177e+06|8.967587967e+10|9.115418785e+10|9.253864126e+10|1.000000|1.000000|1.000000
2.522379130e+06|8.890728847e+10|9.042859867e+10|9.185282998e+10|1.000000|1.000000|1.000000
2.533500933e+06|8.817767480e+10|8.973980626e+10|9.120179822e+10|1.000000|1.000000|1.000000
2.542976081e+06|8.755608512e+10|8.915299399e+10|9.064715589e+10|1.000000|1.000000|1.000000
2.550396171e+06|8.706931159e+10|8.869345502e+10|9.021280955e+10|1.000000|1.000000|1.000000
2.558003672e+06|8.657024349e+10|8.822230935e+10|8.976749281e+10|1.000000|1.000000|1.000000
2.567837132e+06|8.592514781e+10|8.761330623e+10|8.919187616e+10|1.000000|1.000000|1.000000
2.576683250e+06|8.534482381e+10|8.706545086e+10|8.867405506e+10|1.000000|1.000000|1.000000
2.585568598e+06|8.476192629e+10|8.651516596e+10|8.815393762e+10|1.000000|1.000000|1.000000
2.594622798e+06|8.416795169e+10|8.595442373e+10|8.762393613e+10|1.000000|1.000000|1.000000
2.605123787e+06|8.347906472e+10|8.530407939e+10|8.700924466e+10|1.000000|1.000000|1.000000
2.615594532e+06|8.279216176e+10|8.465560806e+10|8.639632352e+10|1.000000|1.000000|1.000000
2.625933726e+06|8.211388885e+10|8.401528394e+10|8.579110294e+10|1.000000|1.000000|1.000000
2.637312731e+06|8.136740217e+10|8.331056256e+10|8.512501546e+10|1.000000|1.000000|1.000000
2.646531827e+06|8.076261003e+10|8.273960801e+10|8.458536151e+10|1.000000|1.000000|1.000000
2.654062469e+06|8.026858408e+10|8.227322239e+10|8.414454386e+10|1.000000|1.000000|1.000000
2.661189740e+06|7.980102006e+10|8.183181819e+10|8.372733811e+10|1.000000|1.000000|1.000000
2.667799641e+06|7.936739664e+10|8.142245562e+10|8.334041742e+10|1.000000|1.000000|1.000000
2.674250462e+06|7.894420923e+10|8.102294518e+10|8.296280875e+10|1.000000|1.000000|1.000000
2.682884017e+06|7.837782983e+10|8.048825423e+10|8.245743037e+10|1.000000|1.000000|1.000000
2.694761982e+06|7.759861030e+10|7.975263136e+10|8.176213547e+10|1.000000|1.000000|1.000000
2.707173707e+06|7.678437497e+10|7.898395180e+10|8.103559610e+10|1.000000|1.000000|1.000000
2.718935497e+06|7.601277678e+10|7.825552387e+10|8.034710170e+10|1.000000|1.000000|1.000000
2.728511611e+06|7.538456355e+10|7.766245864e+10|7.978654920e+10|1.000000|1.000000|1.000000
2.739531889e+06|7.466161012e+10|7.697995383e+10|7.914146035e+10|1.000000|1.000000|1.000000
2.749736909e+06|7.399213929e+10|7.634793932e+10|7.854409384e+10|1.000000|1.000000|1.000000
2.761706774e+06|7.320689091e+10|7.560662491e+10|7.784341942e+10|1.000000|1.000000|1.000000
2.771908964e+06|7.253760576e+10|7.497478569e+10|7.724621858e+10|1.000000|1.000000|1.000000
2.780331033e+06|7.198510030e+10|7.445319245e+10|7.675321988e+10|1.000000|1.000000|1.000000
2.785725884e+06|7.163118670e+10|7.411908000e+10|7.643742399e+10|1.000000|1.000000|1.000000
2.790262392e+06|7.133358224e+10|7.383812626e+10|7.617187256e+10|1.000000|1.000000|1.000000
2.793973378e+06|7.109013377e+10|7.360829852e+10|7.595464432e+10|1.000000|1.000000|1.000000
2.799225271e+06|7.074559850e+10|7.328303971e+10|7.564721669e+10|1.000000|1.000000|1.000000
2.804213725e+06|7.041834540e+10|7.297409614e+10|7.535520988e+10|1.000000|1.000000|1.000000
2.811425880e+06|6.994521287e+10|7.252743497e+10|7.493303536e+10|1.000000|1.000000|1.000000
2.825371387e+06|6.903035820e+10|7.166376563e+10|7.411671369e+10|1.000000|1.000000|1.000000
2.843001162e+06|6.787380785e+10|7.057192328e+10|7.308472780e+10|1.000000|1.000000|1.000000
2.859114051e+06|6.672863613e+10|6.957402429e+10|7.214153516e+10|2.000000|1.000000|1.000000
2.870199268e+06|6.642211669e+10|6.888749765e+10|7.149264495e+10|2.000000|1.000000|1.000000
2.882471130e+06|6.608278514e+10|6.812748009e+10|7.077429272e+10|2.000000|1.000000|1.000000
2.897398732e+06|6.567001919e+10|6.720298794e+10|6.990048263e+10|2.000000|1.000000|1.000000
2.908410779e+06|6.536552301e+10|6.652099288e+10|6.925587558e+10|2.000000|1.000000|1.000000
2.921532495e+06|6.500269196e+10|6.566632060e+10|6.848777580e+10|2.000000|2.000000|1.000000
2.939181832e+06|6.451466682e+10|6.517302325e+10|6.745464482e+10|2.000000|2.000000|1.000000
2.956991616e+06|6.402220513e+10|6.467524140e+10|6.641212180e+10|2.000000|2.000000|1.000000
2.967410600e+06|6.373410786e+10|6.438403177e+10|6.580223064e+10|2.000000|2.000000|1.000000
2.975899654e+06|6.349937543e+10|6.414676349e+10|6.498232350e+10|2.000000|2.000000|2.000000
2.988521118e+06|6.315037693e+10|6.379399470e+10|6.462253958e+10|2.000000|2.000000|2.000000
3.008994148e+06|6.258427334e+10|6.322177539e+10|6.403894117e+10|2.000000|2.000000|2.000000
3.027040799e+06|6.208526197e+10|6.271737313e+10|6.352450840e+10|2.000000|2.000000|2.000000
3.042779433e+06|6.165007005e+10|6.227747975e+10|6.307586734e+10|2.000000|2.000000|2.000000
3.058716666e+06|6.120938662e+10|6.183203554e+10|6.262156506e+10|2.000000|2.000000|2.000000
3.080185733e+06|6.061574141e+10|6.123197709e+10|6.200957390e+10|2.000000|2.000000|2.000000
3.097262843e+06|6.014353901e+10|6.075467340e+10|6.152277859e+10|2.000000|2.000000|2.000000
3.112385905e+06|5.972536837e+10|6.033198520e+10|6.109168485e+10|2.000000|2.000000|2.000000
3.125060869e+06|5.937489057e+10|5.997772112e+10|6.073037590e+10|2.000000|2.000000|2.000000
3.134701013e+06|5.910832912e+10|5.970827996e+10|6.045557666e+10|2.000000|2.000000|2.000000
3.147827286e+06|5.874537209e+10|5.934140185e+10|6.008140284e+10|2.000000|2.000000|2.000000
3.165532068e+06|5.825581381e+10|5.884655478e+10|5.957671529e+10|2.000000|2.000000|2.000000
3.183415943e+06|5.776130341e+10|5.834670211e+10|5.906692259e+10|2.000000|2.000000|2.000000
3.200171963e+06|5.729797954e+10|5.787837287e+10|5.858928019e+10|2.000000|2.000000|2.000000
3.218471453e+06|5.679197691e+10|5.736690381e+10|5.806764010e+10|2.000000|2.000000|2.000000
3.237925758e+06|5.625404226e+10|5.682315775e+10|5.751308116e+10|2.000000|2.000000|2.000000
3.251210514e+06|5.588670298e+10|5.645185005e+10|5.713438966e+10|2.000000|2.000000|2.000000
3.260945522e+06|5.561751843e+10|5.617975746e+10|5.685688626e+10|2.000000|2.000000|2.000000
3.271943640e+06|5.531340740e+10|5.587236106e+10|5.654337700e+10|2.000000|2.000000|2.000000
3.286191783e+06|5.491942930e+10|5.547412675e+10|5.613722344e+10|2.000000|2.000000|2.000000
3.303061530e+06|5.445296075e+10|5.500261886e+10|5.565633919e+10|2.000000|2.000000|2.000000
3.319211561e+06|5.400639322e+10|5.455122698e+10|5.519597097e+10|2.000000|2.000000|2.000000
3.336104980e+06|5.353927010e+10|5.407905746e+10|5.471441192e+10|2.000000|2.000000|2.000000
3.354444367e+06|5.303216424e+10|5.356647325e+10|5.419163450e+10|2.000000|2.000000|2.000000
3.372119859e+06|5.254341590e+10|5.307244487e+10|5.368778192e+10|2.000000|2.000000|2.000000
3.386503899e+06|5.214568010e+10|5.267041226e+10|5.327775452e+10|2.000000|2.000000|2.000000
3.398406683e+06|5.181493208e+10|5.233611496e+10|5.293845711e+10|3.000000|3.000000|2.000000
3.410254627e+06|5.148499358e+10|5.200265124e+10|5.259936740e+10|3.000000|3.000000|3.000000
3.420744551e+06|5.119218360e+10|5.170672956e+10|5.229847443e+10|3.000000|3.000000|3.000000
3.434067743e+06|5.081943953e+10|5.133004979e+10|5.191537312e+10|3.000000|3.000000|3.000000
3.452302154e+06|5.030793271e+10|5.081319391e+10|5.138957069e+10|3.000000|3.000000|3.000000
3.470566836e+06|4.979423294e+10|5.029418971e+10|5.086147125e+10|3.000000|3.000000|3.000000
3.486818600e+06|4.933621495e+10|4.983150572e+10|5.039062359e+10|3.000000|3.000000|3.000000
3.504314917e+06|4.884233742e+10|4.933267039e+10|4.988296623e+10|3.000000|3.000000|3.000000
3.519152007e+06|4.842302794e+10|4.890921638e+10|4.945203396e+10|3.000000|3.000000|3.000000
3.530215428e+06|4.811014251e+10|4.859327962e+10|4.913053798e+10|3.000000|3.000000|3.000000
3.542447514e+06|4.776404495e+10|4.824385011e+10|4.877499173e+10|3.000000|3.000000|3.000000
3.555897199e+06|4.738336962e+10|4.785956503e+10|4.838403139e+10|3.000000|3.000000|3.000000
3.570012535e+06|4.698379147e+10|4.745626300e+10|4.797379727e+10|3.000000|3.000000|3.000000
3.584125956e+06|4.658428602e+10|4.705310432e+10|4.756379995e+10|3.000000|3.000000|3.000000
3.598933531e+06|4.616523863e+10|4.663030375e+10|4.713394206e+10|3.000000|3.000000|3.000000
3.617828873e+06|4.563080613e+10|4.609120752e+10|4.658604373e+10|3.000000|3.000000|3.000000
3.633742952e+06|4.518107051e+10|4.563765925e+10|4.612528337e+10|3.000000|3.000000|3.000000
3.649336324e+06|4.474083062e+10|4.519379098e+10|4.567454735e+10|3.000000|3.000000|3.000000
3.661704295e+06|4.439201387e+10|4.484217507e+10|4.531763610e+10|3.000000|3.000000|3.000000
3.674445888e+06|4.403304153e+10|4.448039438e+10|4.495055012e+10|3.000000|3.000000|3.000000
3.686295127e+06|4.369959413e+10|4.414440598e+10|4.460977206e+10|3.000000|3.000000|3.000000
3.698049849e+06|4.336920533e+10|4.381156558e+10|4.427232397e+10|3.000000|3.000000|3.000000
3.712157969e+06|4.297323673e+10|4.341274787e+10|4.386817361e+10|3.000000|3.000000|3.000000
3.727405796e+06|4.254602921e+10|4.298257867e+10|4.343249385e+10|3.000000|3.000000|3.000000
3.742545182e+06|4.212268567e+10|4.255641866e+10|4.300113328e+10|3.000000|3.000000|3.000000
3.759596951e+06|4.164691736e+10|4.207763022e+10|4.251682319e+10|3.000000|3.000000|3.000000
3.775668850e+06|4.119956881e+10|4.162758633e+10|4.206191206e+10|3.000000|3.000000|3.000000
3.789215486e+06|4.082336355e+10|4.124922575e+10|4.167971053e+10|3.000000|3.000000|3.000000
3.801994337e+06|4.046922563e+10|4.089315421e+10|4.132024014e+10|3.000000|3.000000|3.000000
3.814070817e+06|4.013523846e+10|4.055742991e+10|4.098150775e+10|3.000000|3.000000|3.000000
3.827280879e+06|3.977068627e+10|4.019107936e+10|4.061209736e+10|3.000000|3.000000|3.000000
3.841198430e+06|3.938752070e+10|3.980613582e+10|4.022419451e+10|3.000000|3.000000|3.000000
3.853494079e+06|3.904980387e+10|3.946694911e+10|3.988262190e+10|3.000000|3.000000|3.000000
3.867368869e+06|3.866962957e+10|3.908523116e+10|3.949847183e+10|3.000000|3.000000|3.000000
3.881309491e+06|3.828864780e+10|3.870282260e+10|3.911389987e+10|3.000000|3.000000|3.000000
3.896648227e+06|3.787063154e+10|3.828338179e+10|3.869240564e+10|3.000000|3.000000|3.000000
3.911068933e+06|3.747877322e+10|3.789032439e+10|3.829773178e+10|3.000000|3.000000|3.000000
3.926382068e+06|3.706388998e+10|3.747431791e+10|3.788034309e+10|3.000000|3.000000|3.000000
3.940049340e+06|3.669467603e+10|3.710423292e+10|3.750931559e+10|3.000000|3.000000|3.000000
3.950882891e+06|3.640274148e+10|3.681169654e+10|3.721622711e+10|3.000000|3.000000|3.000000
3.963205137e+06|3.607147807e+10|3.647984430e+10|3.688395610e+10|3.000000|3.000000|3.000000
3.976805247e+06|3.570683903e+10|3.611467401e+10|3.651858128e+10|3.000000|3.000000|3.000000
3.989499243e+06|3.536742338e+10|3.577487521e+10|3.617883433e+10|3.000000|3.000000|3.000000
4.004204164e+06|3.497536371e+10|3.538250807e+10|3.578681834e+10|3.000000|3.000000|3.000000
4.019159678e+06|3.457786266e+10|3.498484471e+10|3.538982986e+10|3.000000|3.000000|3.000000
4.033281150e+06|3.420367734e+10|3.461064541e+10|3.501655883e+10|3.000000|3.000000|3.000000
4.047636069e+06|3.382444738e+10|3.423153986e+10|3.463868308e+10|3.000000|3.000000|3.000000
4.063378729e+06|3.340987506e+10|3.381726444e+10|3.422608329e+10|3.000000|3.000000|3.000000
4.075420167e+06|3.309369991e+10|3.350142942e+10|3.391175727e+10|3.000000|3.000000|3.000000
4.088309491e+06|3.275614883e+10|3.316435065e+10|3.357650846e+10|3.000000|3.000000|3.000000
4.101364631e+06|3.241518553e+10|3.282397940e+10|3.323821321e+10|3.000000|3.000000|3.000000
4.113355742e+06|3.210283160e+10|3.251226957e+10|3.292860384e+10|3.000000|3.000000|3.000000
4.124617616e+06|3.181018364e+10|3.222031359e+10|3.263878621e+10|3.000000|3.000000|3.000000
4.139182484e+06|3.143271759e+10|3.184386672e+10|3.226533769e+10|3.000000|3.000000|3.000000
4.153884232e+06|3.105285211e+10|3.146517107e+10|3.188992833e+10|3.000000|3.000000|3.000000
4.168508510e+06|3.067612067e+10|3.108974263e+10|3.151802029e+10|3.000000|3.000000|3.000000
4.181878854e+06|3.033266886e+10|3.074760249e+10|3.117931146e+10|3.000000|3.000000|3.000000
4.195773164e+06|2.997673548e+10|3.039315269e+10|3.082863586e+10|3.000000|3.000000|3.000000
4.211048763e+06|2.958655329e+10|3.000474161e+10|3.044461068e+10|3.000000|3.000000|3.000000
4.224858046e+06|2.923483538e+10|2.965474929e+10|3.009878831e+10|3.000000|3.000000|3.000000
