#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.769298684e+05|1.997177702e+27|2.035149051e+27|2.073046559e+27|2.039666059e+27|2.039666059e+29|4.310631441e+32
4.856552993e+05|2.075992148e+27|2.118253938e+27|2.166498276e+27|2.119487078e+27|2.119487078e+29|4.485509133e+32
4.943810509e+05|2.142992296e+27|2.184267418e+27|2.218649773e+27|2.187697927e+27|2.187697927e+29|4.633980485e+32
5.029578443e+05|2.217446502e+27|2.277411441e+27|2.312701129e+27|2.268894252e+27|2.268894252e+29|4.798611065e+32
5.121605128e+05|2.297085728e+27|2.353158438e+27|2.393796624e+27|2.352558436e+27|2.352558436e+29|4.968485894e+32
5.205171780e+05|2.380158672e+27|2.435359940e+27|2.493544476e+27|2.437268555e+27|2.437268555e+29|5.141990984e+32
5.288581818e+05|2.472924181e+27|2.508440513e+27|2.558038611e+27|2.517623429e+27|2.517623429e+29|5.302743329e+32
5.366877468e+05|2.513519797e+27|2.565506243e+27|2.622805732e+27|2.569687878e+27|2.569687878e+29|5.458214956e+32
5.455510087e+05|2.603745022e+27|2.668764332e+27|2.722498590e+27|2.665154632e+27|2.665154632e+29|5.648812686e+32
5.538200996e+05|2.698642600e+27|2.757937528e+27|2.809824099e+27|2.759998131e+27|2.759998131e+29|5.824025525e+32
5.614747924e+05|2.787471973e+27|2.830336251e+27|2.892868424e+27|2.838467782e+27|2.838467782e+29|5.989238831e+32
5.685421855e+05|2.848825976e+27|2.882909473e+27|2.947883305e+27|2.901251513e+27|2.901251513e+29|6.134504667e+32
5.751196981e+05|2.899027835e+27|2.958152089e+27|3.021309267e+27|2.971608686e+27|2.971608686e+29|6.277661607e+32
5.826626579e+05|2.975204185e+27|3.033869257e+27|3.085314656e+27|3.028787080e+27|3.028787080e+29|6.449267397e+32
5.905675816e+05|3.078661922e+27|3.136092162e+27|3.189542873e+27|3.141874988e+27|3.141874988e+29|6.619416834e+32
5.975675484e+05|3.146452952e+27|3.188048506e+27|3.247637430e+27|3.189176190e+27|3.189176190e+29|6.773550248e+32
6.045237938e+05|3.230799332e+27|3.280260360e+27|3.320834667e+27|3.275832049e+27|3.275832049e+29|6.925334191e+32
6.116231049e+05|3.291973534e+27|3.343195091e+27|3.421193582e+27|3.361434181e+27|3.361434181e+29|7.099477042e+32
6.191609522e+05|3.373756738e+27|3.444205892e+27|3.508898751e+27|3.449151439e+27|3.449151439e+29|7.275330924e+32
6.266986950e+05|3.450596660e+27|3.512122327e+27|3.570350329e+27|3.504985927e+27|3.504985927e+29|7.450111167e+32
6.329906115e+05|3.532908066e+27|3.585638619e+27|3.647240478e+27|3.597702259e+27|3.597702259e+29|7.611186091e+32
6.400039472e+05|3.612706736e+27|3.663147499e+27|3.723828792e+27|3.666830052e+27|3.666830052e+29|7.757944431e+32
6.464982614e+05|3.679162172e+27|3.735640831e+27|3.787382970e+27|3.732230134e+27|3.732230134e+29|7.909062339e+32
6.535294000e+05|3.761413266e+27|3.817492214e+27|3.875412638e+27|3.819787940e+27|3.819787940e+29|8.101750576e+32
6.602796275e+05|3.844486811e+27|3.905522381e+27|3.958778300e+27|3.912475320e+27|3.912475320e+29|8.261926363e+32
6.668792336e+05|3.941855145e+27|4.010652273e+27|4.090173696e+27|4.027791579e+27|4.027791579e+29|8.460885874e+32
6.738052649e+05|4.008725157e+27|4.078710929e+27|4.131441383e+27|4.065574617e+27|4.065574617e+29|8.612458396e+32
6.802242669e+05|4.062123740e+27|4.132363739e+27|4.208425064e+27|4.137982261e+27|4.137982261e+29|8.773258012e+32
6.866938644e+05|4.167278717e+27|4.217087365e+27|4.279332013e+27|4.226457913e+27|4.226457913e+29|8.927207625e+32
6.936736072e+05|4.260268971e+27|4.306106524e+27|4.381563838e+27|4.325054225e+27|4.325054225e+29|9.118337512e+32
6.994296887e+05|4.308652997e+27|4.375111414e+27|4.450612216e+27|4.384835673e+27|4.384835673e+29|9.279933877e+32
7.053640843e+05|4.377917685e+27|4.451812833e+27|4.520681022e+27|4.450486463e+27|4.450486463e+29|9.428381104e+32
7.114516972e+05|4.438758913e+27|4.520067436e+27|4.594458119e+27|4.511226013e+27|4.511226013e+29|9.592434282e+32
7.175931976e+05|4.563920165e+27|4.633327143e+27|4.682328180e+27|4.625788667e+27|4.625788667e+29|9.749152880e+32
7.234449790e+05|4.639035443e+27|4.692489499e+27|4.771411843e+27|4.701671327e+27|4.701671327e+29|9.913385813e+32
7.298149660e+05|4.705741724e+27|4.768160417e+27|4.833996254e+27|4.782820809e+27|4.782820809e+29|1.012837905e+33
7.351195514e+05|4.774936006e+27|4.851215964e+27|4.924594716e+27|4.855948577e+27|4.855948577e+29|1.025082058e+33
7.409514365e+05|4.857187428e+27|4.919526151e+27|5.013352289e+27|4.938184622e+27|4.938184622e+29|1.042455299e+33
7.465191768e+05|4.953525787e+27|5.018051077e+27|5.062387455e+27|5.014073388e+27|5.014073388e+29|1.057634757e+33
7.523598609e+05|5.044664343e+27|5.086739470e+27|5.160153960e+27|5.097499616e+27|5.097499616e+29|1.074283166e+33
7.589106185e+05|5.107948441e+27|5.166864658e+27|5.229284213e+27|5.173323198e+27|5.173323198e+29|1.093621912e+33
7.643619520e+05|5.176246705e+27|5.234866284e+27|5.280067130e+27|5.242131376e+27|5.242131376e+29|1.109866115e+33
7.704226549e+05|5.239561914e+27|5.333221331e+27|5.412053558e+27|5.339208239e+27|5.339208239e+29|1.124805178e+33
7.760037716e+05|5.341026305e+27|5.419269870e+27|5.491847870e+27|5.418817099e+27|5.418817099e+29|1.142875313e+33
7.815562305e+05|5.429133149e+27|5.498795773e+27|5.576348720e+27|5.509833415e+27|5.509833415e+29|1.158741816e+33
7.874245184e+05|5.473302511e+27|5.536404970e+27|5.613253963e+27|5.558137243e+27|5.558137243e+29|1.177387109e+33
7.924805264e+05|5.594420698e+27|5.643078865e+27|5.703083832e+27|5.676030648e+27|5.676030648e+29|1.193079398e+33
7.980322723e+05|5.654779602e+27|5.701303064e+27|5.781826164e+27|5.717617876e+27|5.717617876e+29|1.209265781e+33
8.043702917e+05|5.742009042e+27|5.811608119e+27|5.919708137e+27|5.840136929e+27|5.840136929e+29|1.228549802e+33
8.096650462e+05|5.810932812e+27|5.879940237e+27|5.949137673e+27|5.892867490e+27|5.892867490e+29|1.243567022e+33
8.145484310e+05|5.896887891e+27|5.957541049e+27|6.018715191e+27|5.971336335e+27|5.971336335e+29|1.258559721e+33
8.197366883e+05|5.952891645e+27|6.033889074e+27|6.120799292e+27|6.047235951e+27|6.047235951e+29|1.272834684e+33
8.253375387e+05|6.036751066e+27|6.111410616e+27|6.178034305e+27|6.114643734e+27|6.114643734e+29|1.291446400e+33
8.303553515e+05|6.089119328e+27|6.170519472e+27|6.225792791e+27|6.175938312e+27|6.175938312e+29|1.311173531e+33
8.358988027e+05|6.200596037e+27|6.283262693e+27|6.349485260e+27|6.294920750e+27|6.294920750e+29|1.326082671e+33
8.412764466e+05|6.301239015e+27|6.356798803e+27|6.461484770e+27|6.383158633e+27|6.383158633e+29|1.345079755e+33
8.458593696e+05|6.353185962e+27|6.420823954e+27|6.497820002e+27|6.421308819e+27|6.421308819e+29|1.355250168e+33
8.509361129e+05|6.435730082e+27|6.506540473e+27|6.550909397e+27|6.501510482e+27|6.501510482e+29|1.374937734e+33
8.566356968e+05|6.525980769e+27|6.586652330e+27|6.680555467e+27|6.598237011e+27|6.598237011e+29|1.391982288e+33
8.617765354e+05|6.610503642e+27|6.673194265e+27|6.731634143e+27|6.675511861e+27|6.675511861e+29|1.406052093e+33
8.668413776e+05|6.659112791e+27|6.720049963e+27|6.832877947e+27|6.750692809e+27|6.750692809e+29|1.427487385e+33
8.717506837e+05|6.758261486e+27|6.826957599e+27|6.912745420e+27|6.837977438e+27|6.837977438e+29|1.442299518e+33
8.771698907e+05|6.835978458e+27|6.908214886e+27|6.982049258e+27|6.921402998e+27|6.921402998e+29|1.458885132e+33
8.822264186e+05|6.924189142e+27|6.989933004e+27|7.084887476e+27|7.010972818e+27|7.010972818e+29|1.477963749e+33
8.875325031e+05|6.986878314e+27|7.082580977e+27|7.140964288e+27|7.084268640e+27|7.084268640e+29|1.496461779e+33
8.921772860e+05|7.082137192e+27|7.146050329e+27|7.219975486e+27|7.148150044e+27|7.148150044e+29|1.509802009e+33
8.970351583e+05|7.156755114e+27|7.244873651e+27|7.298804741e+27|7.246776952e+27|7.246776952e+29|1.524954615e+33
9.018079162e+05|7.191861825e+27|7.301373796e+27|7.405225956e+27|7.324150976e+27|7.324150976e+29|1.545012951e+33
9.069235425e+05|7.327994102e+27|7.411590213e+27|7.528436519e+27|7.420123519e+27|7.420123519e+29|1.562621503e+33
9.118045376e+05|7.390021529e+27|7.467635253e+27|7.568833671e+27|7.487026863e+27|7.487026863e+29|1.577029970e+33
9.165502490e+05|7.475517075e+27|7.559976938e+27|7.640588869e+27|7.569741152e+27|7.569741152e+29|1.592807855e+33
9.218986214e+05|7.527696507e+27|7.614305576e+27|7.700506954e+27|7.616223980e+27|7.616223980e+29|1.612941148e+33
9.268853391e+05|7.625156501e+27|7.707316850e+27|7.792293337e+27|7.714445166e+27|7.714445166e+29|1.632132621e+33
9.318124408e+05|7.729725621e+27|7.791704010e+27|7.874778097e+27|7.806905194e+27|7.806905194e+29|1.647877147e+33
9.362379609e+05|7.790567638e+27|7.864921109e+27|7.969306940e+27|7.885865604e+27|7.885865604e+29|1.668535804e+33
9.408784143e+05|7.858046094e+27|7.972412957e+27|8.032097540e+27|7.950497399e+27|7.950497399e+29|1.679230891e+33
9.453763197e+05|7.914140277e+27|8.019485586e+27|8.110548674e+27|8.022548446e+27|8.022548446e+29|1.695390137e+33
9.501880449e+05|8.011373652e+27|8.112546555e+27|8.246985715e+27|8.146032131e+27|8.146032131e+29|1.715287607e+33
9.545151220e+05|8.085920024e+27|8.158833526e+27|8.257589251e+27|8.180129622e+27|8.180129622e+29|1.729100525e+33
9.588893511e+05|8.171942116e+27|8.252293039e+27|8.314343502e+27|8.255799977e+27|8.255799977e+29|1.742336988e+33
9.636450516e+05|8.274314810e+27|8.330712038e+27|8.415827954e+27|8.345236271e+27|8.345236271e+29|1.758104663e+33
9.683244139e+05|8.333321379e+27|8.411171300e+27|8.492879514e+27|8.403445272e+27|8.403445272e+29|1.775906725e+33
9.729185900e+05|8.412859801e+27|8.488694343e+27|8.592514419e+27|8.523407783e+27|8.523407783e+29|1.798217887e+33
9.774307894e+05|8.507596487e+27|8.607527891e+27|8.663703349e+27|8.590612454e+27|8.590612454e+29|1.809495387e+33
9.819017263e+05|8.568573672e+27|8.655781740e+27|8.770974874e+27|8.668218594e+27|8.668218594e+29|1.830689253e+33
9.864710543e+05|8.636725035e+27|8.733013615e+27|8.797969461e+27|8.750100192e+27|8.750100192e+29|1.847759210e+33
9.903791679e+05|8.743763110e+27|8.812121328e+27|8.905417938e+27|8.813695402e+27|8.813695402e+29|1.861526658e+33
9.946819249e+05|8.792461204e+27|8.883935829e+27|9.010265181e+27|8.900102641e+27|8.900102641e+29|1.878710930e+33
9.993216613e+05|8.867740437e+27|8.950536547e+27|9.035156418e+27|8.958826513e+27|8.958826513e+29|1.894378596e+33
1.004003372e+06|8.977446870e+27|9.058852302e+27|9.150133660e+27|9.080151677e+27|9.080151677e+29|1.911230883e+33
1.008489623e+06|9.019622799e+27|9.155804601e+27|9.220843860e+27|9.138307765e+27|9.138307765e+29|1.930288034e+33
1.013266523e+06|9.137905719e+27|9.244361742e+27|9.344804830e+27|9.283983888e+27|9.283983888e+29|1.948443589e+33
1.018143013e+06|9.203666864e+27|9.310472783e+27|9.433132741e+27|9.326141787e+27|9.326141787e+29|1.967422047e+33
1.022494288e+06|9.299680145e+27|9.377328189e+27|9.480054631e+27|9.397111622e+27|9.397111622e+29|1.983160023e+33
1.026593580e+06|9.374317303e+27|9.455786681e+27|9.562342948e+27|9.486031947e+27|9.486031947e+29|2.003149287e+33
1.031279011e+06|9.487432926e+27|9.555193910e+27|9.634414789e+27|9.574114951e+27|9.574114951e+29|2.020517422e+33
1.035377729e+06|9.511185674e+27|9.601314018e+27|9.725447513e+27|9.638897605e+27|9.638897605e+29|2.033498475e+33
1.040238569e+06|9.651112128e+27|9.735275346e+27|9.844516862e+27|9.753772047e+27|9.753772047e+29|2.052719187e+33
1.044940486e+06|9.731098295e+27|9.814964137e+27|9.927718014e+27|9.833357286e+27|9.833357286e+29|2.072323547e+33
1.049856720e+06|9.820731259e+27|9.917469975e+27|1.002295627e+28|9.941131739e+27|9.941131739e+29|2.095973846e+33
1.053788970e+06|9.841643258e+27|9.974770984e+27|1.005350839e+28|9.960117337e+27|9.960117337e+29|2.106548422e+33
1.057595460e+06|9.948810628e+27|1.003751132e+28|1.014733511e+28|1.004855468e+28|1.004855468e+30|2.122837885e+33
1.061397347e+06|1.001556477e+28|1.010581085e+28|1.020772438e+28|1.012534578e+28|1.012534578e+30|2.135945106e+33
1.065570086e+06|1.012345684e+28|1.020656402e+28|1.028069345e+28|1.022305371e+28|1.022305371e+30|2.159111101e+33
1.069958953e+06|1.016316649e+28|1.028464756e+28|1.039612880e+28|1.030608308e+28|1.030608308e+30|2.175682999e+33
1.073905190e+06|1.027700471e+28|1.036000440e+28|1.044108453e+28|1.037212136e+28|1.037212136e+30|2.188814432e+33
1.077871275e+06|1.033270026e+28|1.046108347e+28|1.056649369e+28|1.046021905e+28|1.046021905e+30|2.202823761e+33
1.081708097e+06|1.039234531e+28|1.049852253e+28|1.057524652e+28|1.052616967e+28|1.052616967e+30|2.225099966e+33
1.085497266e+06|1.048343076e+28|1.058284889e+28|1.066189739e+28|1.057379594e+28|1.057379594e+30|2.236372951e+33
1.089692531e+06|1.054699410e+28|1.067446015e+28|1.074142174e+28|1.067925760e+28|1.067925760e+30|2.254618931e+33
1.093567303e+06|1.065871944e+28|1.075548134e+28|1.087830679e+28|1.078791692e+28|1.078791692e+30|2.271825532e+33
1.097855091e+06|1.068700331e+28|1.077722222e+28|1.090581469e+28|1.081327499e+28|1.081327499e+30|2.284043549e+33
1.102110426e+06|1.080970364e+28|1.090761774e+28|1.103148860e+28|1.093543477e+28|1.093543477e+30|2.303041213e+33
1.105552772e+06|1.087428735e+28|1.096930270e+28|1.107315778e+28|1.098832262e+28|1.098832262e+30|2.318506040e+33
1.109743425e+06|1.095535306e+28|1.108713072e+28|1.115028647e+28|1.109135060e+28|1.109135060e+30|2.339597100e+33
1.114368556e+06|1.109118266e+28|1.118775674e+28|1.126053490e+28|1.119376263e+28|1.119376263e+30|2.359230565e+33
1.118313892e+06|1.113025333e+28|1.124034111e+28|1.133609801e+28|1.126177737e+28|1.126177737e+30|2.371270428e+33
1.122101403e+06|1.122184173e+28|1.132683445e+28|1.143532493e+28|1.134406107e+28|1.134406107e+30|2.390916677e+33
1.126324257e+06|1.126222941e+28|1.136912763e+28|1.146155899e+28|1.137603837e+28|1.137603837e+30|2.407754803e+33
1.130439198e+06|1.136918287e+28|1.147438554e+28|1.157544608e+28|1.149129284e+28|1.149129284e+30|2.425213466e+33
1.134630785e+06|1.146147700e+28|1.155980299e+28|1.167222080e+28|1.158390695e+28|1.158390695e+30|2.444427968e+33
1.138317072e+06|1.153551822e+28|1.163379199e+28|1.176474859e+28|1.168917228e+28|1.168917228e+30|2.462902467e+33
1.142318853e+06|1.162031837e+28|1.171384912e+28|1.182765801e+28|1.176202049e+28|1.176202049e+30|2.471782527e+33
1.146605781e+06|1.169396358e+28|1.178846677e+28|1.189622903e+28|1.181831407e+28|1.181831407e+30|2.495160279e+33
1.150499444e+06|1.179490324e+28|1.190332295e+28|1.200631738e+28|1.191182912e+28|1.191182912e+30|2.518337373e+33
1.154480279e+06|1.187725893e+28|1.196713994e+28|1.207457960e+28|1.199795956e+28|1.199795956e+30|2.530690549e+33
1.158411402e+06|1.195351174e+28|1.205974893e+28|1.215792836e+28|1.208238645e+28|1.208238645e+30|2.549409377e+33
1.162564994e+06|1.201625442e+28|1.214074791e+28|1.222638697e+28|1.212218683e+28|1.212218683e+30|2.561323023e+33
1.166405864e+06|1.214914990e+28|1.224369209e+28|1.234770784e+28|1.227842380e+28|1.227842380e+30|2.579426049e+33
1.170499766e+06|1.219583723e+28|1.229539638e+28|1.239105077e+28|1.229753526e+28|1.229753526e+30|2.600292632e+33
1.174120062e+06|1.227330561e+28|1.238977431e+28|1.250336145e+28|1.241577702e+28|1.241577702e+30|2.616171974e+33
1.178062070e+06|1.234648817e+28|1.243668130e+28|1.255197907e+28|1.244172858e+28|1.244172858e+30|2.632518850e+33
1.182022529e+06|1.246456326e+28|1.258732364e+28|1.266765440e+28|1.257411128e+28|1.257411128e+30|2.651690887e+33
1.185484157e+06|1.247961700e+28|1.261604188e+28|1.270525997e+28|1.262592820e+28|1.262592820e+30|2.668430185e+33
1.189040065e+06|1.258909257e+28|1.268779761e+28|1.278963211e+28|1.271746366e+28|1.271746366e+30|2.682940054e+33
1.192743429e+06|1.266458822e+28|1.275224593e+28|1.287653704e+28|1.280875285e+28|1.280875285e+30|2.698599941e+33
1.196436310e+06|1.274871632e+28|1.287425186e+28|1.293396015e+28|1.285049830e+28|1.285049830e+30|2.712631686e+33
1.200439709e+06|1.285286502e+28|1.295670119e+28|1.307317248e+28|1.299843942e+28|1.299843942e+30|2.740416985e+33
1.204623419e+06|1.297617834e+28|1.306615816e+28|1.317457076e+28|1.308573260e+28|1.308573260e+30|2.752774621e+33
1.208862579e+06|1.302705349e+28|1.312209060e+28|1.326209553e+28|1.316181809e+28|1.316181809e+30|2.776087441e+33
1.212510974e+06|1.309240380e+28|1.319461196e+28|1.332934824e+28|1.322503256e+28|1.322503256e+30|2.788949843e+33
1.215929871e+06|1.314476100e+28|1.323005140e+28|1.334923915e+28|1.327844929e+28|1.327844929e+30|2.805872176e+33
1.219777475e+06|1.325493698e+28|1.337365940e+28|1.351234414e+28|1.344385027e+28|1.344385027e+30|2.829367284e+33
1.223460040e+06|1.334834698e+28|1.343635369e+28|1.352247101e+28|1.345182152e+28|1.345182152e+30|2.839499756e+33
1.226617447e+06|1.338154956e+28|1.349861185e+28|1.360341770e+28|1.352355126e+28|1.352355126e+30|2.855581121e+33
1.230331889e+06|1.348768391e+28|1.357619443e+28|1.369016581e+28|1.358649596e+28|1.358649596e+30|2.865828122e+33
1.234430268e+06|1.356994981e+28|1.365791667e+28|1.377639540e+28|1.368409526e+28|1.368409526e+30|2.889213777e+33
1.237999119e+06|1.362494591e+28|1.376364951e+28|1.388235805e+28|1.377184708e+28|1.377184708e+30|2.905975329e+33
1.241932211e+06|1.376979448e+28|1.384989468e+28|1.399434516e+28|1.387440717e+28|1.387440717e+30|2.923045808e+33
1.245871864e+06|1.387657956e+28|1.396239383e+28|1.403893834e+28|1.396905865e+28|1.396905865e+30|2.944529631e+33
1.249498822e+06|1.395622533e+28|1.407512176e+28|1.419199924e+28|1.410435607e+28|1.410435607e+30|2.968920923e+33
1.253108999e+06|1.397648673e+28|1.410598327e+28|1.423968772e+28|1.413023506e+28|1.413023506e+30|2.983234442e+33
1.256810780e+06|1.408154724e+28|1.418866196e+28|1.427176559e+28|1.418856683e+28|1.418856683e+30|2.996351898e+33
1.260211335e+06|1.415983159e+28|1.426184881e+28|1.437334011e+28|1.428722555e+28|1.428722555e+30|3.009544653e+33
1.263838143e+06|1.420179237e+28|1.431832842e+28|1.445449774e+28|1.435409270e+28|1.435409270e+30|3.034204016e+33
1.267506188e+06|1.432153913e+28|1.441466193e+28|1.450504506e+28|1.441259799e+28|1.441259799e+30|3.041710423e+33
1.271148456e+06|1.434967416e+28|1.450427355e+28|1.461921349e+28|1.451250803e+28|1.451250803e+30|3.065249552e+33
1.274523994e+06|1.446201869e+28|1.456401358e+28|1.467452174e+28|1.459428815e+28|1.459428815e+30|3.082904392e+33
1.277941883e+06|1.456916384e+28|1.469524919e+28|1.477288413e+28|1.470161314e+28|1.470161314e+30|3.098009922e+33
1.281519391e+06|1.464453046e+28|1.476092525e+28|1.486576359e+28|1.479931720e+28|1.479931720e+30|3.120057583e+33
1.285320879e+06|1.472250956e+28|1.485460584e+28|1.503380345e+28|1.490210271e+28|1.490210271e+30|3.140046380e+33
1.289270263e+06|1.481587251e+28|1.493101396e+28|1.506009385e+28|1.498754285e+28|1.498754285e+30|3.159366145e+33
1.292855892e+06|1.490493127e+28|1.504742768e+28|1.514491150e+28|1.505582810e+28|1.505582810e+30|3.167599261e+33
1.295971622e+06|1.499393256e+28|1.509866681e+28|1.522313802e+28|1.514600197e+28|1.514600197e+30|3.187690635e+33
1.299213517e+06|1.507435941e+28|1.517148539e+28|1.528617472e+28|1.522352282e+28|1.522352282e+30|3.206733485e+33
1.302463920e+06|1.512610719e+28|1.522687740e+28|1.536099480e+28|1.526636126e+28|1.526636126e+30|3.218065882e+33
1.306016887e+06|1.520618306e+28|1.533321495e+28|1.543412076e+28|1.534340002e+28|1.534340002e+30|3.234141694e+33
1.309459237e+06|1.531508815e+28|1.541646927e+28|1.555187976e+28|1.546670919e+28|1.546670919e+30|3.252694691e+33
1.313226468e+06|1.536511504e+28|1.549724157e+28|1.563145155e+28|1.553662773e+28|1.553662773e+30|3.276187802e+33
1.316681493e+06|1.543536339e+28|1.554503591e+28|1.570582067e+28|1.558237822e+28|1.558237822e+30|3.288689626e+33
1.320228759e+06|1.556861865e+28|1.571774465e+28|1.588371140e+28|1.579808459e+28|1.579808459e+30|3.322650204e+33
1.323582299e+06|1.558493165e+28|1.571142597e+28|1.585432861e+28|1.573130054e+28|1.573130054e+30|3.318473711e+33
1.326809135e+06|1.571557526e+28|1.579934027e+28|1.593150608e+28|1.587437880e+28|1.587437880e+30|3.346100985e+33
1.330458957e+06|1.579368691e+28|1.588547721e+28|1.602972085e+28|1.592729697e+28|1.592729697e+30|3.361121466e+33
1.334098823e+06|1.586447201e+28|1.598010569e+28|1.609516533e+28|1.599234271e+28|1.599234271e+30|3.379624544e+33
1.337847050e+06|1.594833502e+28|1.607922064e+28|1.620515152e+28|1.615445734e+28|1.615445734e+30|3.400240826e+33
1.341185506e+06|1.601345619e+28|1.617235454e+28|1.637647836e+28|1.623688091e+28|1.623688091e+30|3.415438670e+33
1.344570143e+06|1.610291002e+28|1.621442111e+28|1.640884606e+28|1.627891866e+28|1.627891866e+30|3.431221434e+33
1.347814521e+06|1.621700615e+28|1.632242500e+28|1.644924374e+28|1.636912244e+28|1.636912244e+30|3.446016284e+33
1.351168798e+06|1.626406012e+28|1.638750489e+28|1.656152581e+28|1.644460801e+28|1.644460801e+30|3.464891741e+33
1.354589215e+06|1.635247695e+28|1.646930011e+28|1.663532600e+28|1.650505752e+28|1.650505752e+30|3.484310691e+33
1.357819334e+06|1.643216456e+28|1.653224043e+28|1.664016702e+28|1.658468898e+28|1.658468898e+30|3.497434732e+33
1.361439682e+06|1.653265920e+28|1.665722767e+28|1.677066026e+28|1.668016430e+28|1.668016430e+30|3.512649722e+33
1.365017926e+06|1.663002571e+28|1.671302450e+28|1.686589101e+28|1.676857604e+28|1.676857604e+30|3.536290875e+33
1.368927980e+06|1.671919207e+28|1.681402696e+28|1.696485124e+28|1.687369958e+28|1.687369958e+30|3.553168831e+33
1.372394317e+06|1.680104476e+28|1.689664417e+28|1.700648367e+28|1.691245735e+28|1.691245735e+30|3.571033895e+33
1.375861733e+06|1.685779514e+28|1.698236454e+28|1.707845106e+28|1.699274426e+28|1.699274426e+30|3.587487450e+33
1.379703589e+06|1.697698287e+28|1.706607114e+28|1.718004834e+28|1.709731876e+28|1.709731876e+30|3.611045792e+33
1.383079010e+06|1.705808584e+28|1.718968071e+28|1.731585771e+28|1.721380688e+28|1.721380688e+30|3.626894034e+33
1.386355928e+06|1.708794056e+28|1.724731180e+28|1.738838175e+28|1.727460493e+28|1.727460493e+30|3.646057655e+33
1.389405282e+06|1.727236338e+28|1.736590992e+28|1.747519928e+28|1.745163793e+28|1.745163793e+30|3.672692308e+33
1.392483030e+06|1.732045629e+28|1.748031590e+28|1.758801102e+28|1.750903951e+28|1.750903951e+30|3.683682322e+33
1.395837633e+06|1.735118147e+28|1.750741284e+28|1.765597290e+28|1.755836754e+28|1.755836754e+30|3.695982669e+33
1.399491215e+06|1.745478878e+28|1.759092916e+28|1.776968803e+28|1.765066598e+28|1.765066598e+30|3.720901503e+33
1.402601157e+06|1.753612389e+28|1.768578256e+28|1.782986953e+28|1.769090652e+28|1.769090652e+30|3.733648229e+33
