#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
6.777344201e+05|1.730860275e+26|1.753729431e+26|1.777461020e+26|1.755469022e+26|1.755469022e+28|2.069576854e+32
6.806879434e+05|1.744690129e+26|1.768639546e+26|1.801739874e+26|1.769902590e+26|1.769902590e+28|2.087705778e+32
6.835320678e+05|1.758973265e+26|1.780609662e+26|1.818146729e+26|1.780018781e+26|1.780018781e+28|2.105199532e+32
6.865872898e+05|1.776136625e+26|1.799211234e+26|1.825478784e+26|1.800147613e+26|1.800147613e+28|2.124021907e+32
6.897842800e+05|1.792812725e+26|1.818582848e+26|1.848565979e+26|1.824000825e+26|1.824000825e+28|2.143839797e+32
6.931203198e+05|1.812248680e+26|1.839518467e+26|1.865824617e+26|1.837279933e+26|1.837279933e+28|2.164601977e+32
6.958992788e+05|1.825669271e+26|1.844255629e+26|1.874576954e+26|1.844139105e+26|1.844139105e+28|2.182031966e+32
6.987374247e+05|1.835659649e+26|1.866085088e+26|1.886256301e+26|1.863769830e+26|1.863769830e+28|2.199948865e+32
7.012718501e+05|1.843192634e+26|1.869394742e+26|1.904913313e+26|1.878330738e+26|1.878330738e+28|2.215773192e+32
7.040710911e+05|1.861944699e+26|1.898537585e+26|1.920957908e+26|1.897157786e+26|1.897157786e+28|2.232356784e+32
7.067885551e+05|1.883785147e+26|1.913855611e+26|1.950457540e+26|1.913308613e+26|1.913308613e+28|2.249569734e+32
7.092499864e+05|1.898600476e+26|1.921032281e+26|1.974627572e+26|1.932760463e+26|1.932760463e+28|2.266605223e+32
7.121860376e+05|1.920102461e+26|1.946346224e+26|1.979158596e+26|1.948264529e+26|1.948264529e+28|2.285377082e+32
7.151974573e+05|1.930548829e+26|1.959250811e+26|1.997199732e+26|1.965418964e+26|1.965418964e+28|2.304695946e+32
7.180684617e+05|1.949289073e+26|1.970039567e+26|2.001688866e+26|1.977212042e+26|1.977212042e+28|2.323266962e+32
7.205167146e+05|1.961409062e+26|1.987650199e+26|2.024627373e+26|1.996235554e+26|1.996235554e+28|2.339120564e+32
7.230509623e+05|1.974534595e+26|2.004662935e+26|2.047563608e+26|2.009062825e+26|2.009062825e+28|2.355558596e+32
7.257362151e+05|1.996251322e+26|2.013546959e+26|2.038340009e+26|2.022787891e+26|2.022787891e+28|2.373106600e+32
7.285917561e+05|2.000924992e+26|2.029185982e+26|2.060347747e+26|2.030034036e+26|2.030034036e+28|2.391827643e+32
7.320306938e+05|2.016867309e+26|2.038245392e+26|2.077751431e+26|2.042912564e+26|2.042912564e+28|2.414472796e+32
7.348644079e+05|2.034408877e+26|2.062202429e+26|2.100816267e+26|2.060965664e+26|2.060965664e+28|2.433219744e+32
7.376096815e+05|2.051331908e+26|2.083527198e+26|2.113249875e+26|2.086075544e+26|2.086075544e+28|2.451431112e+32
7.403844639e+05|2.072553581e+26|2.102742443e+26|2.137983653e+26|2.106221700e+26|2.106221700e+28|2.469893871e+32
7.429912373e+05|2.078002053e+26|2.108278596e+26|2.142965246e+26|2.110138217e+26|2.110138217e+28|2.487390982e+32
7.459323388e+05|2.105151414e+26|2.128920588e+26|2.158167357e+26|2.136414258e+26|2.136414258e+28|2.507030761e+32
7.490435168e+05|2.116312928e+26|2.139711416e+26|2.166880950e+26|2.136508775e+26|2.136508775e+28|2.528008250e+32
7.515766508e+05|2.129262645e+26|2.155901085e+26|2.188290045e+26|2.161484850e+26|2.161484850e+28|2.545091997e+32
7.541454087e+05|2.150739310e+26|2.175122445e+26|2.205915180e+26|2.178243580e+26|2.178243580e+28|2.562610231e+32
7.569348506e+05|2.160653602e+26|2.189847279e+26|2.224420221e+26|2.190114257e+26|2.190114257e+28|2.581599976e+32
7.595544504e+05|2.180102328e+26|2.205194742e+26|2.243975242e+26|2.213510001e+26|2.213510001e+28|2.599450546e+32
7.618264737e+05|2.195067511e+26|2.224367880e+26|2.266410885e+26|2.228166653e+26|2.228166653e+28|2.615073066e+32
7.643720559e+05|2.203274231e+26|2.235722396e+26|2.264155551e+26|2.225500470e+26|2.225500470e+28|2.632569709e+32
7.668524024e+05|2.206301108e+26|2.241332602e+26|2.289789232e+26|2.243328944e+26|2.243328944e+28|2.649645042e+32
7.696397737e+05|2.227952187e+26|2.265213683e+26|2.293064209e+26|2.256469836e+26|2.256469836e+28|2.667484650e+32
7.724739524e+05|2.245200516e+26|2.284040500e+26|2.325572384e+26|2.281294263e+26|2.281294263e+28|2.688631538e+32
7.747542416e+05|2.259979565e+26|2.291030976e+26|2.329582572e+26|2.293236318e+26|2.293236318e+28|2.704535252e+32
7.773630802e+05|2.289183415e+26|2.311142569e+26|2.358029082e+26|2.320860919e+26|2.320860919e+28|2.722826171e+32
7.794859808e+05|2.290596177e+26|2.319085305e+26|2.358832545e+26|2.328735061e+26|2.328735061e+28|2.737609679e+32
7.821763771e+05|2.309160117e+26|2.341934543e+26|2.374618738e+26|2.341753516e+26|2.341753516e+28|2.756563176e+32
7.849787377e+05|2.327412404e+26|2.358889191e+26|2.389848186e+26|2.365560498e+26|2.365560498e+28|2.776421515e+32
7.874537693e+05|2.341524261e+26|2.367416646e+26|2.408926914e+26|2.374283297e+26|2.374283297e+28|2.793959785e+32
7.905180899e+05|2.360366645e+26|2.389177386e+26|2.421550590e+26|2.387779300e+26|2.387779300e+28|2.815764252e+32
7.932749403e+05|2.368958113e+26|2.400977581e+26|2.433767070e+26|2.399939644e+26|2.399939644e+28|2.835446085e+32
7.952350145e+05|2.380534575e+26|2.408976295e+26|2.461884506e+26|2.413586419e+26|2.413586419e+28|2.849333705e+32
7.979662287e+05|2.410074401e+26|2.441540260e+26|2.474939362e+26|2.442755841e+26|2.442755841e+28|2.869102333e+32
8.005666165e+05|2.421510288e+26|2.447321105e+26|2.485167669e+26|2.444677482e+26|2.444677482e+28|2.887838655e+32
8.031016050e+05|2.444751236e+26|2.471624741e+26|2.506599621e+26|2.475354979e+26|2.475354979e+28|2.906101716e+32
8.054763844e+05|2.455381772e+26|2.474128079e+26|2.511939184e+26|2.480221417e+26|2.480221417e+28|2.923331422e+32
8.082327124e+05|2.470594028e+26|2.495943273e+26|2.539938723e+26|2.503457733e+26|2.503457733e+28|2.943298452e+32
8.107780043e+05|2.479547055e+26|2.505226170e+26|2.544728135e+26|2.511888761e+26|2.511888761e+28|2.961963802e+32
8.132052536e+05|2.512547991e+26|2.540838482e+26|2.576642832e+26|2.543596083e+26|2.543596083e+28|2.979751631e+32
8.158648017e+05|2.519921044e+26|2.550516734e+26|2.594043858e+26|2.556354189e+26|2.556354189e+28|2.999201569e+32
8.187240599e+05|2.526154901e+26|2.552128480e+26|2.584296276e+26|2.552508100e+26|2.552508100e+28|3.018483494e+32
8.209701411e+05|2.550876734e+26|2.578961742e+26|2.620600618e+26|2.583850963e+26|2.583850963e+28|3.036885485e+32
8.232140065e+05|2.568180934e+26|2.597908758e+26|2.643476358e+26|2.593242381e+26|2.593242381e+28|3.053476609e+32
8.257837261e+05|2.588168412e+26|2.625427923e+26|2.673143232e+26|2.629362444e+26|2.629362444e+28|3.072576380e+32
8.284870326e+05|2.599687628e+26|2.625451104e+26|2.666880014e+26|2.634606916e+26|2.634606916e+28|3.090944452e+32
8.308742197e+05|2.607094330e+26|2.638090095e+26|2.686042312e+26|2.646247491e+26|2.646247491e+28|3.110563462e+32
8.332023765e+05|2.617186703e+26|2.650202160e+26|2.701876564e+26|2.654351337e+26|2.654351337e+28|3.128031432e+32
8.356976809e+05|2.640826518e+26|2.667042124e+26|2.699324641e+26|2.679234304e+26|2.679234304e+28|3.146872321e+32
8.380930643e+05|2.658498793e+26|2.689324675e+26|2.731444698e+26|2.693474977e+26|2.693474977e+28|3.164871971e+32
8.405704951e+05|2.671273405e+26|2.711144976e+26|2.752756940e+26|2.713955804e+26|2.713955804e+28|3.183610426e+32
8.431491694e+05|2.682867511e+26|2.718825832e+26|2.751529324e+26|2.719310828e+26|2.719310828e+28|3.203121482e+32
8.452816984e+05|2.699391810e+26|2.730255752e+26|2.762768218e+26|2.732152519e+26|2.732152519e+28|3.219436194e+32
8.474094996e+05|2.706587013e+26|2.742023809e+26|2.786697706e+26|2.740235667e+26|2.740235667e+28|3.235626138e+32
8.498557685e+05|2.730009061e+26|2.767819208e+26|2.804112507e+26|2.767325323e+26|2.767325323e+28|3.254277705e+32
8.525879125e+05|2.748920766e+26|2.770008192e+26|2.825357135e+26|2.780839802e+26|2.780839802e+28|3.273456511e+32
8.550179372e+05|2.759272840e+26|2.788255834e+26|2.824427479e+26|2.790000234e+26|2.790000234e+28|3.292145869e+32
8.576783219e+05|2.791243772e+26|2.818627893e+26|2.854229731e+26|2.825543188e+26|2.825543188e+28|3.314544216e+32
8.603462450e+05|2.800263410e+26|2.822017134e+26|2.870573676e+26|2.823905912e+26|2.823905912e+28|3.331412262e+32
8.625780082e+05|2.819292525e+26|2.846010596e+26|2.886196295e+26|2.848196513e+26|2.848196513e+28|3.348716909e+32
8.647286663e+05|2.825811777e+26|2.853701112e+26|2.875885266e+26|2.857117165e+26|2.857117165e+28|3.369180405e+32
8.668913458e+05|2.839965066e+26|2.875025461e+26|2.932408930e+26|2.888776961e+26|2.888776961e+28|3.384246417e+32
8.694714109e+05|2.860140632e+26|2.896162011e+26|2.935062745e+26|2.893810893e+26|2.893810893e+28|3.406298534e+32
8.719256182e+05|2.879895114e+26|2.906257177e+26|2.955507650e+26|2.911761432e+26|2.911761432e+28|3.425505997e+32
8.744166797e+05|2.902915441e+26|2.943197177e+26|2.986413175e+26|2.938770702e+26|2.938770702e+28|3.445246852e+32
8.766512829e+05|2.907029277e+26|2.943502757e+26|2.998482591e+26|2.947608224e+26|2.947608224e+28|3.462725442e+32
8.791203425e+05|2.917407142e+26|2.950504687e+26|2.988784880e+26|2.943266292e+26|2.943266292e+28|3.482347401e+32
8.814929120e+05|2.945907297e+26|2.963911109e+26|3.022758932e+26|2.974664745e+26|2.974664745e+28|3.501228404e+32
8.840060543e+05|2.952442364e+26|3.003802233e+26|3.036763604e+26|2.992775059e+26|2.992775059e+28|3.521179905e+32
8.864118557e+05|2.972175032e+26|3.001254037e+26|3.044381941e+26|3.009232933e+26|3.009232933e+28|3.540324496e+32
8.885540703e+05|2.986555862e+26|3.021039191e+26|3.069957472e+26|3.018307720e+26|3.018307720e+28|3.557490922e+32
8.906001088e+05|3.005384328e+26|3.042544836e+26|3.070103181e+26|3.044184542e+26|3.044184542e+28|3.573807758e+32
8.925552355e+05|3.011391682e+26|3.036561487e+26|3.090597834e+26|3.045608011e+26|3.045608011e+28|3.589652752e+32
8.951315259e+05|3.028179929e+26|3.055704031e+26|3.103553078e+26|3.058564900e+26|3.058564900e+28|3.610408921e+32
8.975734486e+05|3.055262950e+26|3.076785257e+26|3.108576112e+26|3.079423110e+26|3.079423110e+28|3.630074073e+32
8.996042237e+05|3.051999540e+26|3.088686535e+26|3.134763857e+26|3.097927464e+26|3.097927464e+28|3.644421274e+32
9.019373558e+05|3.075260638e+26|3.107498352e+26|3.146723579e+26|3.104617571e+26|3.104617571e+28|3.663420050e+32
9.042873111e+05|3.104649053e+26|3.146850941e+26|3.184516104e+26|3.145946973e+26|3.145946973e+28|3.684603476e+32
9.065123110e+05|3.098621340e+26|3.153911003e+26|3.192904568e+26|3.147007541e+26|3.147007541e+28|3.702751944e+32
9.088103878e+05|3.130531304e+26|3.160563701e+26|3.209997338e+26|3.169648717e+26|3.169648717e+28|3.719441259e+32
9.115505286e+05|3.145910111e+26|3.194654038e+26|3.227893134e+26|3.194175328e+26|3.194175328e+28|3.744103078e+32
9.136891814e+05|3.157160250e+26|3.188737513e+26|3.234274105e+26|3.192858577e+26|3.192858577e+28|3.761684751e+32
9.160389301e+05|3.175876320e+26|3.220936446e+26|3.269306493e+26|3.216973439e+26|3.216973439e+28|3.780980906e+32
9.182526038e+05|3.179351038e+26|3.227357691e+26|3.268228771e+26|3.219634547e+26|3.219634547e+28|3.795027649e+32
9.205291137e+05|3.204769686e+26|3.242176266e+26|3.285817252e+26|3.244141407e+26|3.244141407e+28|3.818173119e+32
9.227288884e+05|3.223114284e+26|3.253680621e+26|3.298582393e+26|3.252532991e+26|3.252532991e+28|3.836469097e+32
9.245683030e+05|3.235045001e+26|3.262585113e+26|3.295620473e+26|3.262594967e+26|3.262594967e+28|3.851690957e+32
9.270445023e+05|3.254141855e+26|3.297019942e+26|3.352037635e+26|3.288856413e+26|3.288856413e+28|3.872398626e+32
9.295780937e+05|3.275537411e+26|3.303904258e+26|3.348200858e+26|3.311433428e+26|3.311433428e+28|3.893623256e+32
9.318412930e+05|3.295535107e+26|3.349183946e+26|3.394116758e+26|3.352289589e+26|3.352289589e+28|3.912525839e+32
9.338176983e+05|3.298895289e+26|3.339824255e+26|3.372190600e+26|3.338297395e+26|3.338297395e+28|3.927023208e+32
9.362354458e+05|3.318371089e+26|3.356592362e+26|3.421916879e+26|3.364233692e+26|3.364233692e+28|3.949585319e+32
