#R_planet
4.464396107e+07
#RRR|RRR50|RR|RR50|U25|U50|U75|Umean|U25mean|U75mean|deltaU25|deltaU50|deltaU75|deltaUmean|deltaU25mean|deltaU75mean|S25|S50|S75|Smean|S25mean|S75mean|deltaS25|deltaS50|delatS75|deltaSmean|deltaS25mean|deltaS75mean|T25|T50|T75|Tmean|T25mean|T75mean|deltaT25|deltaT50|deltaT75|deltaTmean|deltaT25|deltaT75|P25|P50|P75|Pmean|P25mean|P75mean|deltaP25|deltaP50|deltaP75|deltaPmean|deltaP25mean|deltaP75mean|rho25|rho50|rho75|rhomean|rho25mean|rho75mean
3.492272834e+06|3.492442009e+06|2.851103105e+06|3.132406653e+06|8.948818750e+06|9.544741500e+06|1.013554800e+07|9.549204000e+06|8.810252000e+06|1.028815600e+07|5.940530250e+06|6.466791500e+06|6.972044000e+06|6.452057500e+06|5.867466000e+06|7.036647000e+06|4.383820022e+03|4.497019528e+03|4.617709078e+03|4.498375629e+03|4.362200530e+03|4.634550729e+03|1.563747787e+03|1.676949869e+03|1.797658201e+03|1.678337233e+03|1.542165414e+03|1.814509051e+03|5.485283797e+03|5.938978384e+03|6.389119987e+03|5.944538596e+03|5.406422729e+03|6.482654463e+03|3.187410085e+03|3.589248333e+03|4.015655359e+03|3.594859297e+03|3.137172800e+03|4.052545794e+03|3.915896013e+10|4.021892710e+10|4.157016166e+10|4.025568051e+10|3.866404454e+10|4.184732058e+10|2.547537050e+10|3.643461632e+10|3.844218778e+10|2.941905510e+10|2.008230298e+10|3.875580314e+10|3.662807434e+03|3.689064331e+03|3.721277039e+03|3.690051514e+03|3.655985107e+03|3.724118164e+03
3.498553151e+06|3.498721476e+06|2.734333568e+06|3.012733483e+06|9.196286250e+06|9.631305000e+06|1.020607825e+07|9.690199000e+06|9.015091000e+06|1.036530900e+07|6.120511375e+06|6.622367750e+06|7.139692125e+06|6.607180000e+06|6.021600500e+06|7.192759000e+06|4.431204842e+03|4.535022160e+03|4.638497124e+03|4.530264871e+03|4.406917945e+03|4.653611797e+03|1.611141378e+03|1.714977235e+03|1.818444921e+03|1.710221422e+03|1.586876093e+03|1.833566751e+03|5.679748632e+03|6.022514225e+03|6.448286770e+03|6.056905196e+03|5.566200060e+03|6.547610332e+03|3.332109201e+03|3.718061096e+03|4.103514260e+03|3.704740060e+03|3.267126651e+03|4.142353470e+03|3.866746368e+10|4.002353562e+10|4.156050125e+10|4.006790758e+10|3.833559040e+10|4.180022067e+10|2.271701658e+10|3.626735411e+10|3.873850778e+10|2.938252288e+10|1.978372096e+10|3.898132480e+10|3.642897705e+03|3.674827393e+03|3.702868774e+03|3.674063477e+03|3.638599121e+03|3.709527832e+03
3.504758750e+06|3.504620987e+06|2.802736291e+06|3.040705412e+06|9.178041000e+06|9.661659500e+06|1.017836675e+07|9.603407000e+06|8.923845000e+06|1.028297100e+07|6.129385125e+06|6.572748250e+06|6.970905375e+06|6.549326500e+06|5.931906500e+06|7.166747000e+06|4.442810095e+03|4.541235251e+03|4.639625239e+03|4.519303190e+03|4.391858417e+03|4.646747963e+03|1.622739456e+03|1.721146495e+03|1.819527594e+03|1.699262386e+03|1.571829876e+03|1.826694896e+03|5.688097997e+03|6.058957221e+03|6.435361513e+03|6.002638292e+03|5.506326231e+03|6.498950354e+03|3.374979599e+03|3.704446604e+03|3.991066281e+03|3.666389157e+03|3.220993062e+03|4.111785252e+03|3.835202560e+10|3.949009920e+10|4.052455936e+10|3.950980710e+10|3.794922701e+10|4.107039130e+10|2.659108147e+10|3.615168717e+10|3.801191014e+10|2.980541850e+10|2.145448960e+10|3.815634534e+10|3.640109131e+03|3.668452637e+03|3.694880920e+03|3.665601318e+03|3.632291992e+03|3.698910645e+03
3.510402403e+06|3.510297937e+06|2.679739046e+06|2.797763203e+06|9.351303250e+06|9.857147500e+06|1.043339825e+07|9.908837000e+06|9.242397000e+06|1.057527900e+07|6.316020250e+06|6.684571750e+06|7.308572750e+06|6.782413000e+06|6.211225500e+06|7.353599500e+06|4.477579637e+03|4.582403768e+03|4.688277915e+03|4.579287363e+03|4.462212020e+03|4.696362707e+03|1.657556193e+03|1.762381820e+03|1.868286948e+03|1.759252415e+03|1.642168173e+03|1.876336658e+03|5.814296997e+03|6.209366818e+03|6.616284270e+03|6.228956760e+03|5.747134053e+03|6.710779467e+03|3.521213614e+03|3.804945828e+03|4.228408752e+03|3.865460550e+03|3.445532673e+03|4.285388428e+03|3.865079603e+10|3.991387750e+10|4.111951872e+10|3.984447078e+10|3.835534950e+10|4.133359616e+10|2.261703731e+10|3.522348032e+10|3.835468390e+10|2.810090906e+10|1.764677837e+10|3.855502950e+10|3.622971680e+03|3.649162109e+03|3.679154236e+03|3.650939941e+03|3.615247070e+03|3.686633789e+03
3.516712810e+06|3.516737896e+06|2.855408488e+06|3.221676606e+06|9.274363750e+06|9.640812500e+06|1.007798700e+07|9.662688000e+06|9.078426000e+06|1.024695000e+07|6.114161125e+06|6.625606000e+06|6.983351000e+06|6.585291500e+06|5.999903500e+06|7.170680500e+06|4.467209822e+03|4.546870852e+03|4.613578272e+03|4.537352328e+03|4.430264279e+03|4.644440377e+03|1.647209862e+03|1.726835534e+03|1.793560706e+03|1.717304290e+03|1.610210793e+03|1.824397788e+03|5.775270480e+03|6.067286680e+03|6.355527727e+03|6.053689775e+03|5.629350941e+03|6.478028608e+03|3.454185766e+03|3.737739693e+03|3.953409755e+03|3.715630234e+03|3.325874411e+03|4.105386058e+03|3.806868070e+10|3.904912998e+10|4.072450253e+10|3.929428378e+10|3.787024384e+10|4.071831962e+10|2.736744755e+10|3.577967616e+10|3.780994048e+10|2.910671258e+10|2.019717734e+10|3.801624576e+10|3.624797668e+03|3.649743530e+03|3.679612549e+03|3.654933838e+03|3.619723145e+03|3.690143555e+03
3.523427671e+06|3.523763801e+06|2.719184421e+06|2.995359006e+06|9.002375500e+06|9.630970500e+06|1.018594100e+07|9.637878000e+06|8.951486000e+06|1.032426900e+07|5.999204125e+06|6.561803750e+06|6.968950875e+06|6.502098500e+06|5.900485000e+06|7.103713500e+06|4.430561719e+03|4.537240164e+03|4.630293535e+03|4.535069044e+03|4.411786694e+03|4.658351395e+03|1.610487820e+03|1.717150247e+03|1.810300948e+03|1.715025783e+03|1.591740845e+03|1.838310720e+03|5.592390468e+03|6.020015371e+03|6.426665401e+03|6.041117690e+03|5.545557405e+03|6.536677974e+03|3.344513710e+03|3.710022442e+03|3.969034842e+03|3.672495798e+03|3.256646318e+03|4.088345277e+03|3.769184768e+10|3.916636979e+10|4.027418419e+10|3.896907776e+10|3.723232461e+10|4.070583501e+10|1.859188480e+10|3.432321331e+10|3.718152397e+10|2.688692429e+10|1.654148710e+10|3.723236147e+10|3.621180786e+03|3.646904663e+03|3.679205627e+03|3.647927490e+03|3.614415039e+03|3.681439941e+03
3.529709227e+06|3.529387850e+06|2.660330167e+06|2.985995903e+06|9.241819250e+06|9.715514000e+06|1.034136725e+07|9.726092000e+06|9.056305000e+06|1.039588000e+07|6.129870625e+06|6.626904250e+06|7.059192250e+06|6.613571000e+06|6.047280500e+06|7.179863000e+06|4.462880275e+03|4.556504905e+03|4.666255394e+03|4.554756983e+03|4.432070775e+03|4.677443191e+03|1.642843708e+03|1.736475993e+03|1.846252627e+03|1.734726492e+03|1.612044487e+03|1.857408497e+03|5.742009625e+03|6.106410392e+03|6.544202435e+03|6.110180059e+03|5.623320629e+03|6.597039489e+03|3.403452690e+03|3.750126796e+03|4.116844840e+03|3.740751496e+03|3.325571162e+03|4.155931830e+03|3.736326246e+10|3.879022387e+10|4.061296026e+10|3.887696282e+10|3.705344000e+10|4.070049792e+10|1.992924826e+10|3.393132339e+10|3.652463616e+10|2.713592627e+10|1.730929050e+10|3.696256614e+10|3.603943054e+03|3.638169067e+03|3.672064148e+03|3.638250732e+03|3.598479980e+03|3.678022217e+03
3.535881634e+06|3.535970904e+06|2.651882921e+06|2.918666749e+06|9.405090500e+06|9.882613500e+06|1.029966575e+07|9.818518000e+06|9.160310000e+06|1.047672600e+07|6.208289000e+06|6.750923500e+06|7.173095875e+06|6.675904500e+06|6.064789000e+06|7.287021000e+06|4.494260776e+03|4.599076108e+03|4.664751034e+03|4.576786171e+03|4.458699108e+03|4.694873234e+03|1.674245798e+03|1.779034157e+03|1.844657556e+03|1.756742759e+03|1.638663319e+03|1.874822198e+03|5.883009121e+03|6.229449473e+03|6.521067245e+03|6.186934046e+03|5.712495118e+03|6.661372974e+03|3.561463151e+03|3.880442832e+03|4.119534062e+03|3.808024806e+03|3.391346399e+03|4.224703214e+03|3.727363379e+10|3.877392589e+10|4.007401677e+10|3.854524416e+10|3.682048000e+10|4.027001242e+10|2.094503578e+10|3.069021184e+10|3.746640384e+10|2.600589312e+10|1.513389773e+10|3.687789363e+10|3.590133545e+03|3.619205200e+03|3.651377563e+03|3.621756348e+03|3.585227295e+03|3.658285645e+03
3.541035919e+06|3.541165427e+06|2.637994081e+06|2.944875551e+06|9.236219000e+06|9.775749000e+06|1.046580300e+07|9.765578000e+06|8.974111000e+06|1.055704400e+07|5.921419000e+06|6.546835500e+06|7.106901500e+06|6.509258000e+06|5.781626000e+06|7.236891000e+06|4.477368073e+03|4.584084931e+03|4.683867379e+03|4.564820460e+03|4.422164063e+03|4.707476858e+03|1.657316680e+03|1.764047511e+03|1.863805186e+03|1.744782812e+03|1.602125960e+03|1.887439665e+03|5.776395405e+03|6.166776915e+03|6.644661371e+03|6.147265787e+03|5.576067638e+03|6.718463936e+03|3.392545229e+03|3.788582223e+03|4.104609275e+03|3.744508030e+03|3.253397848e+03|4.235618211e+03|3.729029427e+10|3.866229965e+10|3.992648806e+10|3.844264755e+10|3.665879450e+10|4.022649651e+10|1.185642240e+10|3.263955456e+10|3.687012352e+10|2.325423514e+10|9.771152384e+09|3.673732301e+10|3.593988342e+03|3.630931274e+03|3.650483459e+03|3.622958740e+03|3.584409912e+03|3.661506836e+03
3.546524902e+06|3.546558638e+06|2.724790067e+06|3.046079704e+06|9.069999750e+06|9.619547000e+06|1.019020825e+07|9.615638000e+06|8.917976000e+06|1.031330000e+07|5.943066875e+06|6.355269500e+06|7.016074875e+06|6.474489000e+06|5.903383000e+06|7.045597500e+06|4.437492967e+03|4.547578804e+03|4.650975707e+03|4.545091204e+03|4.418965951e+03|4.671216457e+03|1.617402199e+03|1.727587042e+03|1.830976399e+03|1.725042597e+03|1.598920164e+03|1.851165030e+03|5.641363446e+03|6.040589752e+03|6.465522589e+03|6.046199162e+03|5.540297270e+03|6.552101055e+03|3.341496730e+03|3.570231804e+03|4.073387440e+03|3.677515741e+03|3.254396734e+03|4.100634748e+03|3.624807014e+10|3.793999053e+10|3.966429594e+10|3.790789427e+10|3.614692147e+10|3.966886298e+10|1.862730906e+10|3.272310784e+10|3.654733722e+10|2.571700838e+10|1.528033485e+10|3.615368806e+10|3.586666016e+03|3.616756348e+03|3.643939514e+03|3.619734131e+03|3.582156006e+03|3.657312744e+03
3.552368929e+06|3.552409149e+06|2.727296033e+06|3.032242729e+06|9.083098000e+06|9.646792000e+06|1.028930800e+07|9.712985000e+06|8.965199000e+06|1.046076900e+07|6.090281250e+06|6.495392500e+06|6.973956625e+06|6.546708500e+06|5.873008000e+06|7.220409000e+06|4.448327407e+03|4.562555476e+03|4.688605408e+03|4.566839107e+03|4.432325205e+03|4.701353010e+03|1.628350446e+03|1.742498541e+03|1.868594325e+03|1.746799428e+03|1.612288623e+03|1.881310232e+03|5.655504405e+03|6.059159223e+03|6.567206104e+03|6.124244438e+03|5.584556396e+03|6.663932481e+03|3.376316749e+03|3.808883636e+03|4.041294712e+03|3.740957736e+03|3.271158672e+03|4.210756800e+03|3.616306688e+10|3.743665971e+10|3.914263552e+10|3.766576742e+10|3.589190861e+10|3.943961805e+10|1.851648717e+10|3.308536218e+10|3.549550694e+10|2.458927514e+10|1.354642227e+10|3.563213210e+10|3.574548157e+03|3.598404053e+03|3.637464294e+03|3.605081055e+03|3.565810547e+03|3.644351562e+03
3.557847637e+06|3.557934885e+06|2.640976869e+06|2.961557531e+06|9.113475000e+06|9.951992500e+06|1.053343400e+07|9.780122000e+06|8.910334000e+06|1.064991000e+07|6.037490875e+06|6.457118250e+06|7.117021500e+06|6.468172000e+06|5.709929000e+06|7.226416000e+06|4.460644552e+03|4.621929245e+03|4.712272828e+03|4.575433689e+03|4.421080990e+03|4.729786387e+03|1.640648631e+03|1.801853481e+03|1.892226436e+03|1.755385212e+03|1.601032672e+03|1.909737753e+03|5.698672584e+03|6.297696013e+03|6.692278277e+03|6.175275479e+03|5.553686315e+03|6.796864643e+03|3.437811014e+03|3.859162035e+03|4.196883805e+03|3.736707388e+03|3.197962153e+03|4.275452623e+03|3.603418010e+10|3.760527155e+10|3.943753933e+10|3.750279987e+10|3.520854835e+10|3.979705549e+10|1.089242163e+10|2.859789926e+10|3.466627584e+10|2.031661056e+10|6.277814272e+09|3.435540480e+10|3.560923523e+03|3.591837280e+03|3.630411255e+03|3.595120117e+03|3.555462891e+03|3.634776855e+03
3.563511390e+06|3.563525633e+06|2.649662203e+06|2.842533186e+06|9.157019250e+06|9.891844500e+06|1.034239325e+07|9.769688000e+06|9.053084000e+06|1.048629200e+07|6.191668375e+06|6.733991000e+06|7.170200000e+06|6.678555000e+06|6.045278000e+06|7.311831500e+06|4.475118624e+03|4.606357507e+03|4.700229540e+03|4.582248107e+03|4.453446154e+03|4.711050059e+03|1.655121621e+03|1.786292281e+03|1.880162104e+03|1.762202250e+03|1.633413509e+03|1.890990992e+03|5.726784217e+03|6.258786155e+03|6.615076898e+03|6.172333810e+03|5.654688202e+03|6.689979419e+03|3.439402506e+03|3.854657368e+03|4.183111158e+03|3.808980511e+03|3.349015447e+03|4.268945574e+03|3.640916992e+10|3.735324877e+10|3.876095795e+10|3.740523725e+10|3.569574707e+10|3.911472742e+10|1.754082253e+10|3.189400576e+10|3.600473088e+10|2.623814246e+10|1.646231245e+10|3.601397350e+10|3.557712891e+03|3.582044678e+03|3.628816162e+03|3.592873535e+03|3.551629639e+03|3.634117188e+03
3.569560555e+06|3.569770556e+06|2.660179756e+06|2.978678329e+06|9.274649750e+06|9.893196000e+06|1.072496350e+07|9.982812000e+06|9.141960000e+06|1.082366600e+07|6.252740875e+06|6.849626750e+06|7.363170000e+06|6.771165000e+06|6.062662000e+06|7.479667000e+06|4.511291812e+03|4.607523713e+03|4.741031902e+03|4.617635207e+03|4.472929324e+03|4.762341089e+03|1.691278745e+03|1.787479463e+03|1.921077961e+03|1.797592818e+03|1.652897139e+03|1.942288497e+03|5.838555317e+03|6.268124360e+03|6.853508514e+03|6.325973575e+03|5.725242976e+03|6.926704174e+03|3.500995174e+03|3.922897378e+03|4.414918552e+03|3.925877335e+03|3.415864692e+03|4.435889979e+03|3.607854182e+10|3.763638682e+10|3.925162701e+10|3.768548557e+10|3.560202650e+10|3.976894874e+10|1.694722970e+10|2.963048653e+10|3.468850995e+10|2.329473024e+10|1.201913549e+10|3.457033011e+10|3.546559265e+03|3.583554077e+03|3.622674072e+03|3.583803467e+03|3.541295898e+03|3.626311768e+03
3.574576646e+06|3.574456512e+06|2.828550155e+06|3.098884961e+06|9.314681500e+06|1.000082300e+07|1.048122775e+07|9.898963000e+06|9.175500000e+06|1.062242600e+07|6.240064875e+06|6.681214500e+06|7.201182000e+06|6.679452000e+06|6.019709000e+06|7.339194000e+06|4.510885646e+03|4.633050062e+03|4.708399895e+03|4.607146625e+03|4.476948459e+03|4.737344791e+03|1.690862926e+03|1.813016124e+03|1.888297844e+03|1.787102427e+03|1.656910024e+03|1.917294829e+03|5.823225473e+03|6.341355031e+03|6.681274087e+03|6.269740794e+03|5.746653596e+03|6.792827992e+03|3.500254185e+03|3.831490419e+03|4.200010643e+03|3.856093874e+03|3.393060334e+03|4.319127414e+03|3.617827533e+10|3.780810547e+10|3.888901427e+10|3.737203917e+10|3.566157005e+10|3.908251648e+10|1.327862938e+10|2.745147290e+10|3.568312013e+10|2.248000717e+10|9.818658816e+09|3.514134938e+10|3.541385376e+03|3.574315796e+03|3.621915466e+03|3.581434082e+03|3.537840576e+03|3.625027832e+03
