#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
7.313479045e+05|4.435670526e+27|4.507330143e+27|4.591347351e+27|4.507837925e+27|4.507837925e+29|1.015078351e+33
7.372267024e+05|4.508167387e+27|4.579507639e+27|4.634764298e+27|4.579689465e+27|4.579689465e+29|1.032041654e+33
7.425621804e+05|4.598324127e+27|4.652147326e+27|4.731650282e+27|4.668581140e+27|4.668581140e+29|1.045996394e+33
7.477441052e+05|4.661895579e+27|4.704094261e+27|4.774580396e+27|4.718279931e+27|4.718279931e+29|1.059514732e+33
7.528160269e+05|4.690717185e+27|4.781040791e+27|4.850573860e+27|4.781818291e+27|4.781818291e+29|1.076061310e+33
7.595139305e+05|4.833772780e+27|4.880597139e+27|4.945576132e+27|4.888958400e+27|4.888958400e+29|1.093106553e+33
7.657053680e+05|4.872738234e+27|4.931624825e+27|4.995680846e+27|4.942176579e+27|4.942176579e+29|1.112121445e+33
7.714519278e+05|4.956761620e+27|5.032662893e+27|5.088296334e+27|5.047182545e+27|5.047182545e+29|1.130615066e+33
7.767591293e+05|5.031792990e+27|5.094887585e+27|5.172585730e+27|5.110437485e+27|5.110437485e+29|1.145652694e+33
7.832207163e+05|5.106466674e+27|5.163588474e+27|5.215285626e+27|5.175421599e+27|5.175421599e+29|1.163615277e+33
7.894343935e+05|5.199840400e+27|5.252638020e+27|5.319901377e+27|5.264041989e+27|5.264041989e+29|1.181563234e+33
7.945733621e+05|5.268822439e+27|5.324960971e+27|5.384596759e+27|5.341715103e+27|5.341715103e+29|1.199359549e+33
7.997160926e+05|5.354209797e+27|5.422651735e+27|5.474034398e+27|5.425315587e+27|5.425315587e+29|1.213724720e+33
8.047777225e+05|5.397404612e+27|5.466581612e+27|5.545117435e+27|5.474159638e+27|5.474159638e+29|1.229854811e+33
8.107392550e+05|5.484175422e+27|5.547037655e+27|5.612401380e+27|5.549245393e+27|5.549245393e+29|1.246185322e+33
8.166789305e+05|5.573752395e+27|5.634216992e+27|5.709570339e+27|5.641990128e+27|5.641990128e+29|1.265184106e+33
8.217505439e+05|5.628999892e+27|5.696914197e+27|5.756208670e+27|5.706395088e+27|5.706395088e+29|1.280269917e+33
8.264339527e+05|5.724988952e+27|5.778385993e+27|5.851973014e+27|5.786848494e+27|5.786848494e+29|1.297483894e+33
8.317360575e+05|5.776303222e+27|5.833613072e+27|5.901308682e+27|5.857268465e+27|5.857268465e+29|1.313575556e+33
8.365444560e+05|5.883206493e+27|5.932523770e+27|5.993551044e+27|5.959441121e+27|5.959441121e+29|1.329412320e+33
8.404554995e+05|5.910955501e+27|5.964748089e+27|6.028346484e+27|5.984419402e+27|5.984419402e+29|1.341208037e+33
8.455897461e+05|5.938721074e+27|6.008939341e+27|6.104336246e+27|6.024077140e+27|6.024077140e+29|1.357019556e+33
8.508225903e+05|6.056649914e+27|6.134549915e+27|6.212611904e+27|6.157017369e+27|6.157017369e+29|1.373872298e+33
8.563942560e+05|6.116917000e+27|6.162230675e+27|6.232945983e+27|6.176057402e+27|6.176057402e+29|1.390637969e+33
8.613179615e+05|6.166791928e+27|6.268803905e+27|6.327010047e+27|6.266672748e+27|6.266672748e+29|1.408013118e+33
8.667569955e+05|6.279588862e+27|6.375316779e+27|6.453721969e+27|6.379119614e+27|6.379119614e+29|1.428619202e+33
8.715186885e+05|6.338651973e+27|6.398218940e+27|6.484388478e+27|6.406976096e+27|6.406976096e+29|1.442962860e+33
8.760913949e+05|6.397014454e+27|6.480504653e+27|6.574598940e+27|6.497437193e+27|6.497437193e+29|1.460300390e+33
8.805860922e+05|6.484847588e+27|6.547899006e+27|6.624580505e+27|6.575200324e+27|6.575200324e+29|1.470966542e+33
8.859253012e+05|6.526742553e+27|6.615489931e+27|6.684684695e+27|6.602282342e+27|6.602282342e+29|1.487332733e+33
8.907666618e+05|6.616126682e+27|6.691446896e+27|6.818806558e+27|6.731108286e+27|6.731108286e+29|1.507363369e+33
8.954095572e+05|6.697186298e+27|6.766226619e+27|6.866502386e+27|6.787648783e+27|6.787648783e+29|1.520789338e+33
9.005009197e+05|6.771001475e+27|6.861918157e+27|6.921350845e+27|6.846239002e+27|6.846239002e+29|1.535961849e+33
9.051290730e+05|6.828923239e+27|6.897395475e+27|6.985843107e+27|6.931653799e+27|6.931653799e+29|1.554828562e+33
9.102437850e+05|6.890384494e+27|7.003624527e+27|7.063898491e+27|6.995460298e+27|6.995460298e+29|1.570081728e+33
9.154272567e+05|6.970593221e+27|7.076223769e+27|7.132396490e+27|7.053097451e+27|7.053097451e+29|1.586573800e+33
9.197114807e+05|7.068578324e+27|7.151776923e+27|7.233441815e+27|7.167094514e+27|7.167094514e+29|1.607005904e+33
9.238787623e+05|7.115730056e+27|7.209994234e+27|7.288597594e+27|7.215872595e+27|7.215872595e+29|1.619145401e+33
9.285287349e+05|7.199736886e+27|7.312273095e+27|7.383885828e+27|7.308892365e+27|7.308892365e+29|1.636222549e+33
9.332202080e+05|7.254599463e+27|7.323191925e+27|7.379910413e+27|7.299803528e+27|7.299803528e+29|1.652026084e+33
9.377044281e+05|7.326663268e+27|7.414728850e+27|7.486896867e+27|7.415631206e+27|7.415631206e+29|1.667146701e+33
9.417796659e+05|7.403556128e+27|7.481218110e+27|7.559164182e+27|7.502378020e+27|7.502378020e+29|1.684908335e+33
9.462510098e+05|7.480249203e+27|7.551821332e+27|7.645646155e+27|7.573723505e+27|7.573723505e+29|1.697592166e+33
9.508585458e+05|7.527121781e+27|7.622322528e+27|7.699797322e+27|7.625030341e+27|7.625030341e+29|1.714276538e+33
9.558424401e+05|7.658093345e+27|7.725015939e+27|7.796677051e+27|7.734596835e+27|7.734596835e+29|1.734831400e+33
9.612208994e+05|7.716478445e+27|7.790518751e+27|7.900438087e+27|7.811795534e+27|7.811795534e+29|1.755194835e+33
9.662476345e+05|7.815865102e+27|7.898815125e+27|7.965030002e+27|7.883786180e+27|7.883786180e+29|1.772807933e+33
9.708231838e+05|7.905777331e+27|7.961157144e+27|8.047578929e+27|7.998190868e+27|7.998190868e+29|1.789665589e+33
9.750173015e+05|7.959303744e+27|8.041351618e+27|8.121468055e+27|8.048698820e+27|8.048698820e+29|1.805053784e+33
9.790659303e+05|8.011929805e+27|8.097330595e+27|8.213986645e+27|8.112585787e+27|8.112585787e+29|1.818262798e+33
9.835853860e+05|8.068847121e+27|8.154195454e+27|8.246315889e+27|8.179461400e+27|8.179461400e+29|1.834227344e+33
9.878790391e+05|8.145112236e+27|8.237329640e+27|8.348819482e+27|8.269878612e+27|8.269878612e+29|1.853057074e+33
9.922092898e+05|8.236895803e+27|8.295399086e+27|8.373349044e+27|8.320341332e+27|8.320341332e+29|1.869356449e+33
9.966519784e+05|8.285536725e+27|8.370745747e+27|8.450718412e+27|8.409624239e+27|8.409624239e+29|1.887032866e+33
1.000850579e+06|8.383981193e+27|8.469010643e+27|8.570172399e+27|8.494739176e+27|8.494739176e+29|1.901140152e+33
1.005582306e+06|8.417084501e+27|8.531421913e+27|8.642848583e+27|8.535471313e+27|8.535471313e+29|1.918253587e+33
1.009611625e+06|8.527508280e+27|8.607929003e+27|8.699485483e+27|8.612888061e+27|8.612888061e+29|1.929807703e+33
1.013835225e+06|8.610617937e+27|8.686116158e+27|8.757836066e+27|8.699931119e+27|8.699931119e+29|1.950766634e+33
1.018244352e+06|8.673456641e+27|8.760364731e+27|8.841514973e+27|8.798630760e+27|8.798630760e+29|1.969624038e+33
1.022510354e+06|8.752673662e+27|8.873267376e+27|8.929034644e+27|8.873978866e+27|8.873978866e+29|1.988185311e+33
1.026265714e+06|8.802821982e+27|8.904392950e+27|8.998704592e+27|8.918010737e+27|8.918010737e+29|2.002739640e+33
1.030527294e+06|8.908217693e+27|8.982262513e+27|9.072906161e+27|9.008440904e+27|9.008440904e+29|2.014590945e+33
1.035209453e+06|8.958268329e+27|9.042074343e+27|9.132817277e+27|9.075616154e+27|9.075616154e+29|2.036856429e+33
1.039728249e+06|9.044994173e+27|9.123382616e+27|9.199029014e+27|9.152195437e+27|9.152195437e+29|2.051694736e+33
1.043249832e+06|9.090846883e+27|9.178757791e+27|9.276060959e+27|9.199920088e+27|9.199920088e+29|2.066536841e+33
1.047491838e+06|9.203465672e+27|9.277419424e+27|9.369828176e+27|9.313559509e+27|9.313559509e+29|2.080326763e+33
1.051366940e+06|9.252864993e+27|9.328692093e+27|9.429374382e+27|9.329378799e+27|9.329378799e+29|2.096777467e+33
1.055710884e+06|9.305683968e+27|9.391748339e+27|9.497702540e+27|9.423957238e+27|9.423957238e+29|2.113060412e+33
1.059674685e+06|9.401639034e+27|9.493983567e+27|9.616325694e+27|9.547854932e+27|9.547854932e+29|2.136395422e+33
1.063483739e+06|9.477370010e+27|9.553653933e+27|9.634442518e+27|9.560581834e+27|9.560581834e+29|2.142142221e+33
1.067927619e+06|9.539767344e+27|9.618233837e+27|9.735347027e+27|9.649432135e+27|9.649432135e+29|2.164512667e+33
1.072567502e+06|9.631971156e+27|9.714954710e+27|9.832830218e+27|9.737497766e+27|9.737497766e+29|2.183258364e+33
1.076949786e+06|9.668361979e+27|9.795184113e+27|9.882394092e+27|9.803530525e+27|9.803530525e+29|2.201188440e+33
1.080736017e+06|9.752476212e+27|9.859087675e+27|9.939124922e+27|9.852041550e+27|9.852041550e+29|2.214610554e+33
1.084259547e+06|9.838562883e+27|9.918952625e+27|1.005946445e+28|9.936417690e+27|9.936417690e+29|2.227975068e+33
1.088405331e+06|9.914971075e+27|1.001246079e+28|1.012413723e+28|1.002370418e+28|1.002370418e+30|2.249381276e+33
1.092897997e+06|9.998120437e+27|1.008546007e+28|1.016280752e+28|1.011311704e+28|1.011311704e+30|2.268941284e+33
1.097099759e+06|1.007806611e+28|1.016608235e+28|1.029519764e+28|1.020434284e+28|1.020434284e+30|2.282045718e+33
1.101246132e+06|1.015863545e+28|1.023070743e+28|1.033507666e+28|1.027347984e+28|1.027347984e+30|2.298216277e+33
1.105322275e+06|1.023327289e+28|1.030896349e+28|1.042205854e+28|1.036203156e+28|1.036203156e+30|2.316447006e+33
1.109125339e+06|1.027775965e+28|1.038942153e+28|1.048333743e+28|1.040049062e+28|1.040049062e+30|2.335860871e+33
1.113014823e+06|1.035733986e+28|1.045986884e+28|1.059021219e+28|1.050787494e+28|1.050787494e+30|2.355800526e+33
1.116923363e+06|1.045439849e+28|1.054076066e+28|1.063115073e+28|1.055312815e+28|1.055312815e+30|2.365329809e+33
1.121369637e+06|1.052588753e+28|1.062985329e+28|1.075911418e+28|1.066080970e+28|1.066080970e+30|2.389999409e+33
1.125267022e+06|1.063500834e+28|1.074852691e+28|1.085425481e+28|1.077811923e+28|1.077811923e+30|2.406767663e+33
1.129203263e+06|1.069020440e+28|1.080495269e+28|1.092538258e+28|1.082862274e+28|1.082862274e+30|2.423442388e+33
1.132731409e+06|1.073299078e+28|1.081995888e+28|1.093023202e+28|1.088652246e+28|1.088652246e+30|2.442148029e+33
1.136091694e+06|1.082916804e+28|1.095437868e+28|1.107988265e+28|1.097659471e+28|1.097659471e+30|2.448375127e+33
1.139643091e+06|1.083184082e+28|1.097306460e+28|1.108011980e+28|1.099668818e+28|1.099668818e+30|2.464956123e+33
1.143473596e+06|1.098206003e+28|1.106991087e+28|1.119259646e+28|1.110581744e+28|1.110581744e+30|2.480276336e+33
1.147963545e+06|1.102305125e+28|1.113737486e+28|1.124639299e+28|1.115672114e+28|1.115672114e+30|2.503557663e+33
1.151814557e+06|1.113091362e+28|1.121203678e+28|1.132870213e+28|1.123928465e+28|1.123928465e+30|2.515451548e+33
1.155428173e+06|1.119164386e+28|1.128931093e+28|1.139089441e+28|1.129481366e+28|1.129481366e+30|2.532548598e+33
1.159212448e+06|1.129767931e+28|1.137703363e+28|1.145507924e+28|1.138051393e+28|1.138051393e+30|2.548999484e+33
1.163015605e+06|1.135230116e+28|1.144097286e+28|1.158459615e+28|1.147128883e+28|1.147128883e+30|2.568368889e+33
1.166545031e+06|1.140906042e+28|1.150269096e+28|1.160156885e+28|1.152783172e+28|1.152783172e+30|2.578915787e+33
1.170317939e+06|1.149015645e+28|1.158064164e+28|1.166000950e+28|1.158274190e+28|1.158274190e+30|2.600545492e+33
1.174085599e+06|1.151748464e+28|1.164969409e+28|1.176172785e+28|1.164444496e+28|1.164444496e+30|2.609843239e+33
1.178154163e+06|1.163647385e+28|1.173647829e+28|1.183828339e+28|1.175926990e+28|1.175926990e+30|2.636907351e+33
1.181901518e+06|1.163220587e+28|1.177510753e+28|1.186466711e+28|1.175239929e+28|1.175239929e+30|2.645926664e+33
1.185428272e+06|1.174048601e+28|1.188147151e+28|1.201901498e+28|1.190527050e+28|1.190527050e+30|2.670848858e+33
1.189380294e+06|1.187631201e+28|1.197108560e+28|1.210883715e+28|1.200042717e+28|1.200042717e+30|2.680781056e+33
1.193703156e+06|1.191470278e+28|1.203410340e+28|1.213906877e+28|1.206687150e+28|1.206687150e+30|2.707031048e+33
1.197041093e+06|1.202621724e+28|1.209503862e+28|1.219488199e+28|1.212797964e+28|1.212797964e+30|2.715507196e+33
1.200871313e+06|1.209749806e+28|1.221683589e+28|1.230109194e+28|1.222945703e+28|1.222945703e+30|2.736965960e+33
1.204329606e+06|1.215969067e+28|1.224655276e+28|1.235937465e+28|1.226914090e+28|1.226914090e+30|2.754025034e+33
1.207807467e+06|1.221547111e+28|1.230948249e+28|1.244286680e+28|1.238117307e+28|1.238117307e+30|2.775416503e+33
1.211685510e+06|1.232644251e+28|1.243541940e+28|1.253547429e+28|1.248678975e+28|1.248678975e+30|2.793286065e+33
1.215779407e+06|1.243738290e+28|1.255766747e+28|1.270908984e+28|1.259857560e+28|1.259857560e+30|2.813630862e+33
1.219422628e+06|1.239630266e+28|1.254992239e+28|1.271094270e+28|1.259060459e+28|1.259060459e+30|2.823597763e+33
1.222866004e+06|1.253879397e+28|1.265074655e+28|1.273595135e+28|1.266297926e+28|1.266297926e+30|2.836785054e+33
1.226800406e+06|1.260119901e+28|1.273695513e+28|1.282571015e+28|1.272303428e+28|1.272303428e+30|2.852238848e+33
1.230108317e+06|1.268451199e+28|1.277603181e+28|1.290598050e+28|1.281385967e+28|1.281385967e+30|2.870480371e+33
1.233358698e+06|1.276086820e+28|1.288321614e+28|1.299428193e+28|1.291464420e+28|1.291464420e+30|2.888464259e+33
1.236473220e+06|1.285004924e+28|1.297402633e+28|1.310272240e+28|1.297785079e+28|1.297785079e+30|2.900120584e+33
1.239754937e+06|1.290286989e+28|1.299028219e+28|1.311118567e+28|1.302050727e+28|1.302050727e+30|2.916933912e+33
1.243358489e+06|1.295891243e+28|1.304810069e+28|1.319198200e+28|1.309548313e+28|1.309548313e+30|2.933809273e+33
1.246852751e+06|1.303011944e+28|1.314606721e+28|1.327050559e+28|1.317142262e+28|1.317142262e+30|2.950596738e+33
1.250858542e+06|1.313798888e+28|1.322631498e+28|1.334392925e+28|1.327110799e+28|1.327110799e+30|2.970943471e+33
1.254868776e+06|1.319762057e+28|1.331845346e+28|1.343377134e+28|1.335589065e+28|1.335589065e+30|2.991537951e+33
1.258236670e+06|1.326624664e+28|1.334463359e+28|1.345641853e+28|1.337716425e+28|1.337716425e+30|3.003129731e+33
1.262005930e+06|1.335346992e+28|1.347424032e+28|1.357091405e+28|1.348347279e+28|1.348347279e+30|3.025714660e+33
1.265948221e+06|1.347023048e+28|1.356720875e+28|1.369003020e+28|1.357813958e+28|1.357813958e+30|3.038668644e+33
1.269523561e+06|1.350703095e+28|1.362581831e+28|1.374191796e+28|1.365163786e+28|1.365163786e+30|3.058635742e+33
1.273534020e+06|1.358541459e+28|1.370789519e+28|1.381222066e+28|1.372375046e+28|1.372375046e+30|3.076624181e+33
1.276861481e+06|1.370969861e+28|1.379781130e+28|1.395532067e+28|1.386663792e+28|1.386663792e+30|3.101976964e+33
1.280579682e+06|1.378079228e+28|1.390171252e+28|1.397271860e+28|1.393801855e+28|1.393801855e+30|3.113925654e+33
1.283961107e+06|1.384083660e+28|1.393673419e+28|1.406467081e+28|1.397635637e+28|1.397635637e+30|3.130110727e+33
1.287003457e+06|1.389419073e+28|1.400652389e+28|1.419377754e+28|1.404582088e+28|1.404582088e+30|3.140622315e+33
1.290967171e+06|1.401121301e+28|1.412763228e+28|1.424220141e+28|1.419420929e+28|1.419420929e+30|3.170725832e+33
1.294616910e+06|1.403690149e+28|1.415001767e+28|1.428535318e+28|1.417833564e+28|1.417833564e+30|3.182325496e+33
1.297692685e+06|1.414754558e+28|1.426847261e+28|1.442063878e+28|1.430868811e+28|1.430868811e+30|3.194607892e+33
1.301346980e+06|1.423905332e+28|1.433722869e+28|1.440385631e+28|1.434720310e+28|1.434720310e+30|3.212529133e+33
1.304588810e+06|1.427833164e+28|1.441314239e+28|1.451944299e+28|1.444963823e+28|1.444963823e+30|3.233278843e+33
1.307877802e+06|1.436342437e+28|1.447081923e+28|1.460010655e+28|1.450780742e+28|1.450780742e+30|3.243367146e+33
1.310881873e+06|1.444647123e+28|1.455157490e+28|1.465657732e+28|1.458777682e+28|1.458777682e+30|3.264630051e+33
1.313877311e+06|1.450354438e+28|1.459384866e+28|1.474943442e+28|1.464192316e+28|1.464192316e+30|3.276328675e+33
1.317026472e+06|1.454520576e+28|1.465254593e+28|1.479082921e+28|1.466386500e+28|1.466386500e+30|3.287188289e+33
1.320436481e+06|1.462923140e+28|1.473871929e+28|1.488047676e+28|1.477234074e+28|1.477234074e+30|3.309084671e+33
1.323868859e+06|1.470763050e+28|1.483463440e+28|1.496949087e+28|1.488648536e+28|1.488648536e+30|3.327902986e+33
1.327408789e+06|1.481188100e+28|1.490491704e+28|1.502403623e+28|1.495678862e+28|1.495678862e+30|3.349135938e+33
1.330942793e+06|1.485832043e+28|1.499787642e+28|1.514633142e+28|1.502627590e+28|1.502627590e+30|3.365287581e+33
1.334550764e+06|1.492452293e+28|1.505241728e+28|1.514498546e+28|1.509926361e+28|1.509926361e+30|3.386818491e+33
1.338111025e+06|1.501050497e+28|1.512473815e+28|1.523360210e+28|1.518037953e+28|1.518037953e+30|3.398276291e+33
1.341633164e+06|1.511103666e+28|1.520364743e+28|1.530413236e+28|1.523712511e+28|1.523712511e+30|3.411155948e+33
1.344839292e+06|1.519511781e+28|1.530569412e+28|1.541321173e+28|1.536508292e+28|1.536508292e+30|3.437606143e+33
1.348224146e+06|1.526831710e+28|1.538718292e+28|1.553010167e+28|1.543338068e+28|1.543338068e+30|3.454886631e+33
1.351228012e+06|1.533350187e+28|1.543048299e+28|1.557489270e+28|1.549505818e+28|1.549505818e+30|3.470458067e+33
1.354301613e+06|1.538056155e+28|1.551940417e+28|1.563253847e+28|1.555051087e+28|1.555051087e+30|3.479268761e+33
1.357420655e+06|1.551048422e+28|1.561458707e+28|1.574410623e+28|1.566196135e+28|1.566196135e+30|3.498774957e+33
1.361162937e+06|1.556536355e+28|1.569002437e+28|1.584129206e+28|1.571816038e+28|1.571816038e+30|3.519862580e+33
1.364769327e+06|1.565276727e+28|1.575963120e+28|1.590427187e+28|1.580625536e+28|1.580625536e+30|3.540329322e+33
1.368647252e+06|1.572943026e+28|1.585446493e+28|1.595972764e+28|1.586682123e+28|1.586682123e+30|3.558661410e+33
1.371928400e+06|1.585266115e+28|1.592445346e+28|1.606331349e+28|1.599246742e+28|1.599246742e+30|3.575776048e+33
1.374688063e+06|1.590534955e+28|1.599675578e+28|1.614860114e+28|1.605705590e+28|1.605705590e+30|3.588382816e+33
1.377531704e+06|1.595271929e+28|1.605213620e+28|1.613775649e+28|1.607975649e+28|1.607975649e+30|3.597906173e+33
1.380422936e+06|1.599300162e+28|1.612283253e+28|1.623123881e+28|1.616441370e+28|1.616441370e+30|3.616511801e+33
1.383943014e+06|1.606835482e+28|1.617197297e+28|1.626660274e+28|1.622929576e+28|1.622929576e+30|3.640488182e+33
