#RRR|U50|U25|U75|Umean|T50|T25|T75|Tmean|P50|P25|P75|Pmean|rho50|rho25|rho75|Pmean|S
6.461913909e+05|2.646833316e+06|2.652259964e+06|2.660000164e+06|2.652712941e+06|4.225102406e+03|4.232274048e+03|4.242406690e+03|4.232808543e+03|4.845608701e+10|4.870273720e+10|4.905332501e+10|4.872272960e+10|7.935812012e+03|7.942872070e+03|7.952865723e+03|7.943406250e+03|2.044199777e+03
6.609275054e+05|2.643167506e+06|2.649343024e+06|2.656312490e+06|2.648997349e+06|4.220256394e+03|4.228419452e+03|4.237599609e+03|4.227904549e+03|4.828959648e+10|4.857013479e+10|4.888659779e+10|4.855406153e+10|7.931041626e+03|7.939080566e+03|7.948119629e+03|7.938574219e+03|2.044199777e+03
6.754839207e+05|2.639199571e+06|2.644479895e+06|2.648697188e+06|2.644044991e+06|4.215009674e+03|4.221991433e+03|4.227565913e+03|4.221381610e+03|4.810949750e+10|4.834919042e+10|4.854078227e+10|4.832934300e+10|7.925870483e+03|7.932749512e+03|7.938240112e+03|7.932145508e+03|2.044199777e+03
6.895850955e+05|2.634574890e+06|2.639501004e+06|2.647065870e+06|2.641435162e+06|4.208892854e+03|4.215408304e+03|4.225409791e+03|4.217927683e+03|4.789973810e+10|4.812317474e+10|4.846665293e+10|4.821085872e+10|7.919833740e+03|7.926258789e+03|7.936117432e+03|7.928741699e+03|2.044199777e+03
7.027612327e+05|2.631256919e+06|2.635538535e+06|2.642124177e+06|2.634715309e+06|4.204503209e+03|4.210167570e+03|4.218876955e+03|4.209010058e+03|4.774934743e+10|4.794343217e+10|4.824222971e+10|4.790558048e+10|7.915500977e+03|7.921092773e+03|7.929678955e+03|7.919954590e+03|2.044199777e+03
7.170738665e+05|2.628049730e+06|2.632454977e+06|2.640159081e+06|2.633711763e+06|4.200205877e+03|4.206088334e+03|4.216278544e+03|4.207669544e+03|4.760308034e+10|4.780364142e+10|4.815303711e+10|4.785993397e+10|7.911273438e+03|7.917068848e+03|7.927122192e+03|7.918631836e+03|2.044199777e+03
7.302398320e+05|2.624544172e+06|2.628950440e+06|2.637739172e+06|2.631415536e+06|4.195504054e+03|4.201413791e+03|4.213078284e+03|4.204634459e+03|4.744324454e+10|4.764416768e+10|4.804324120e+10|4.775565034e+10|7.906648926e+03|7.912461670e+03|7.923963013e+03|7.915642578e+03|2.044199777e+03
7.435417229e+05|2.620522986e+06|2.625252333e+06|2.633134424e+06|2.626452224e+06|4.190109398e+03|4.196453955e+03|4.206987247e+03|4.197990809e+03|4.726003022e+10|4.747552116e+10|4.783443710e+10|4.752969482e+10|7.901332275e+03|7.907582764e+03|7.917952026e+03|7.909097656e+03|2.044199777e+03
7.562258081e+05|2.613920480e+06|2.618523962e+06|2.624424285e+06|2.619514473e+06|4.181248861e+03|4.187427096e+03|4.195343233e+03|4.188734429e+03|4.695950539e+10|4.716900466e+10|4.743778108e+10|4.721410863e+10|7.892605469e+03|7.898695312e+03|7.906488892e+03|7.899977539e+03|2.044199777e+03
7.687660679e+05|2.612356992e+06|2.616482344e+06|2.624942523e+06|2.618089175e+06|4.179150141e+03|4.184687301e+03|4.196038385e+03|4.186807897e+03|4.688839117e+10|4.707607212e+10|4.746140078e+10|4.714914381e+10|7.890534302e+03|7.895989014e+03|7.907174194e+03|7.898079590e+03|2.044199777e+03
7.821216723e+05|2.606561203e+06|2.612892738e+06|2.618417152e+06|2.612912989e+06|4.171345690e+03|4.179869313e+03|4.187283767e+03|4.179854797e+03|4.662452250e+10|4.691275703e+10|4.716414214e+10|4.691338215e+10|7.882837524e+03|7.891241699e+03|7.898552002e+03|7.891227539e+03|2.044199777e+03
7.951103217e+05|2.602447897e+06|2.607270322e+06|2.615102238e+06|2.609464719e+06|4.165745793e+03|4.172310958e+03|4.182835041e+03|4.175191338e+03|4.643631576e+10|4.665698262e+10|4.701326972e+10|4.675613831e+10|7.877327881e+03|7.883790283e+03|7.894163086e+03|7.886633789e+03|2.044199777e+03
8.067015378e+05|2.600004305e+06|2.604639820e+06|2.611365374e+06|2.605836212e+06|4.162418440e+03|4.168730065e+03|4.177818955e+03|4.170290903e+03|4.632457382e+10|4.653659111e+10|4.684329831e+10|4.659064156e+10|7.874055542e+03|7.880265381e+03|7.889220703e+03|7.881807617e+03|2.044199777e+03
8.181480707e+05|2.596695672e+06|2.601039466e+06|2.606176529e+06|2.601370776e+06|4.157912443e+03|4.163828040e+03|4.170822048e+03|4.164229581e+03|4.617337626e+10|4.637190409e+10|4.660691555e+10|4.638675982e+10|7.869616577e+03|7.875440918e+03|7.882325562e+03|7.875837402e+03|2.044199777e+03
8.300079302e+05|2.592691497e+06|2.598202511e+06|2.604874123e+06|2.598616389e+06|4.152458046e+03|4.159964699e+03|4.169049043e+03|4.160490065e+03|4.599052088e+10|4.624222464e+10|4.654731215e+10|4.626102447e+10|7.864242554e+03|7.871639648e+03|7.880581421e+03|7.872153809e+03|2.044199777e+03
8.416875442e+05|2.586831255e+06|2.591750397e+06|2.598968151e+06|2.592126497e+06|4.144473088e+03|4.151175918e+03|4.161007404e+03|4.151651638e+03|4.572316742e+10|4.594756671e+10|4.627721326e+10|4.596458388e+10|7.856372070e+03|7.862980225e+03|7.872667358e+03|7.863447266e+03|2.044199777e+03
8.535371689e+05|2.585190372e+06|2.590220793e+06|2.593581242e+06|2.588931888e+06|4.142236794e+03|4.149091882e+03|4.153670146e+03|4.147288598e+03|4.564836059e+10|4.587776779e+10|4.603113779e+10|4.581857700e+10|7.854165771e+03|7.860925293e+03|7.865441650e+03|7.859150391e+03|2.044199777e+03
8.647595384e+05|2.577596890e+06|2.584962987e+06|2.591617835e+06|2.585297208e+06|4.131746325e+03|4.141922495e+03|4.150995302e+03|4.142292481e+03|4.529986396e+10|4.563791478e+10|4.594151812e+10|4.565217715e+10|7.843845215e+03|7.853858887e+03|7.862802979e+03|7.854230469e+03|2.044199777e+03
8.757495608e+05|2.576608786e+06|2.582223638e+06|2.589519097e+06|2.583403136e+06|4.130380169e+03|4.138142322e+03|4.148135782e+03|4.139701491e+03|4.525453864e+10|4.551221276e+10|4.584575465e+10|4.556558563e+10|7.842501831e+03|7.850138672e+03|7.859983643e+03|7.851678223e+03|2.044199777e+03
8.863106785e+05|2.571653348e+06|2.577804452e+06|2.584215555e+06|2.578171379e+06|4.123527680e+03|4.132033293e+03|4.140895457e+03|4.132489720e+03|4.502736952e+10|4.530938611e+10|4.560369092e+10|4.532594120e+10|7.835753662e+03|7.844130127e+03|7.852843018e+03|7.844576172e+03|2.044199777e+03
8.971147615e+05|2.568720288e+06|2.574702350e+06|2.579125841e+06|2.574644152e+06|4.119470923e+03|4.127744122e+03|4.133860115e+03|4.127639393e+03|4.489301987e+10|4.516711271e+10|4.537001579e+10|4.516444048e+10|7.831759399e+03|7.839908691e+03|7.845926880e+03|7.839801270e+03|2.044199777e+03
9.079280751e+05|2.564396690e+06|2.568903842e+06|2.575316153e+06|2.569830209e+06|4.113489734e+03|4.119724819e+03|4.128592864e+03|4.120967985e+03|4.469514130e+10|4.490142416e+10|4.519525709e+10|4.494370527e+10|7.825864380e+03|7.832008789e+03|7.840740967e+03|7.833231934e+03|2.044199777e+03
9.190611984e+05|2.559312869e+06|2.566822422e+06|2.574565063e+06|2.566914093e+06|4.106395921e+03|4.116845621e+03|4.127554282e+03|4.116909825e+03|4.446155732e+10|4.480613910e+10|4.516081844e+10|4.480985732e+10|7.818878540e+03|7.829171143e+03|7.839720825e+03|7.829235840e+03|2.044199777e+03
9.300917937e+05|2.557056744e+06|2.563249609e+06|2.569762919e+06|2.562835588e+06|4.103228769e+03|4.111902650e+03|4.120913074e+03|4.111233421e+03|4.435762030e+10|4.464267129e+10|4.494076764e+10|4.462264815e+10|7.815763916e+03|7.824299561e+03|7.833178589e+03|7.823646484e+03|2.044199777e+03
9.403892572e+05|2.551261522e+06|2.557710031e+06|2.563527103e+06|2.558188781e+06|4.095091821e+03|4.104145888e+03|4.112286596e+03|4.104760236e+03|4.409085997e+10|4.438771189e+10|4.465536341e+10|4.440928153e+10|7.807757812e+03|7.816667236e+03|7.824673340e+03|7.817272949e+03|2.044199777e+03
9.504358632e+05|2.547563994e+06|2.554671833e+06|2.561957670e+06|2.555135748e+06|4.089898991e+03|4.099880443e+03|4.110108255e+03|4.100480299e+03|4.392082769e+10|4.424780225e+10|4.458346028e+10|4.426885554e+10|7.802645996e+03|7.812468506e+03|7.822526245e+03|7.813059570e+03|2.044199777e+03
9.606575266e+05|2.544265241e+06|2.549733692e+06|2.553844091e+06|2.549985442e+06|4.085265408e+03|4.092946241e+03|4.098718236e+03|4.093273146e+03|4.376924883e+10|4.402058534e+10|4.420969927e+10|4.403214359e+10|7.798081421e+03|7.805647705e+03|7.811327393e+03|7.805963867e+03|2.044199777e+03
9.702621851e+05|2.538592391e+06|2.544721838e+06|2.552639378e+06|2.546076097e+06|4.077265135e+03|4.085906811e+03|4.097026648e+03|4.087757833e+03|4.350827360e+10|4.379022395e+10|4.415425548e+10|4.385213994e+10|7.790196777e+03|7.798710938e+03|7.809660278e+03|7.800534180e+03|2.044199777e+03
9.807881997e+05|2.535430063e+06|2.542420886e+06|2.548271330e+06|2.542753943e+06|4.072756153e+03|4.082674411e+03|4.090892451e+03|4.083082381e+03|4.336199568e+10|4.368455441e+10|4.395334294e+10|4.369922877e+10|7.785766602e+03|7.795526367e+03|7.803622437e+03|7.795931152e+03|2.044199777e+03
9.920565324e+05|2.529838427e+06|2.534744331e+06|2.542673158e+06|2.537225759e+06|4.064781812e+03|4.071778324e+03|4.083028824e+03|4.075243640e+03|4.310359007e+10|4.333028922e+10|4.369613647e+10|4.344429122e+10|7.777918823e+03|7.784805176e+03|7.795873169e+03|7.788215820e+03|2.044199777e+03
1.001213296e+06|2.528505822e+06|2.535676342e+06|2.541316779e+06|2.535902897e+06|4.062881067e+03|4.073107330e+03|4.081123224e+03|4.073373383e+03|4.304205291e+10|4.337338424e+10|4.363387011e+10|4.338337339e+10|7.776048828e+03|7.786111816e+03|7.793996704e+03|7.786373535e+03|2.044199777e+03
1.010612114e+06|2.524220896e+06|2.530255956e+06|2.535644557e+06|2.530733499e+06|4.056768549e+03|4.065377321e+03|4.073062008e+03|4.066012536e+03|4.284430576e+10|4.312287543e+10|4.337191424e+10|4.314470150e+10|7.770031372e+03|7.778507324e+03|7.786070068e+03|7.779131348e+03|2.044199777e+03
1.019991392e+06|2.522039026e+06|2.528079379e+06|2.534650357e+06|2.527699918e+06|4.053655625e+03|4.062272790e+03|4.071644317e+03|4.061690994e+03|4.274368774e+10|4.302236437e+10|4.332594451e+10|4.300470315e+10|7.766966675e+03|7.775452393e+03|7.784671387e+03|7.774876465e+03|2.044199777e+03
1.029069718e+06|2.517383353e+06|2.523547425e+06|2.530147575e+06|2.524542289e+06|4.046995367e+03|4.055807725e+03|4.065222745e+03|4.057187667e+03|4.252882930e+10|4.281324267e+10|4.311786844e+10|4.285889466e+10|7.760402100e+03|7.769084473e+03|7.778356323e+03|7.770442383e+03|2.044199777e+03
1.039109829e+06|2.512914732e+06|2.518810499e+06|2.523907201e+06|2.518748096e+06|4.040519758e+03|4.049048862e+03|4.056321011e+03|4.048892244e+03|4.232122956e+10|4.259489136e+10|4.282983630e+10|4.259109086e+10|7.754035400e+03|7.762421143e+03|7.769589233e+03|7.762277344e+03|2.044199777e+03
1.049222304e+06|2.508003355e+06|2.515239602e+06|2.522551375e+06|2.515570446e+06|4.033401228e+03|4.043888938e+03|4.054386634e+03|4.044284101e+03|4.209330481e+10|4.242921010e+10|4.276730985e+10|4.244370697e+10|7.747039185e+03|7.757348145e+03|7.767685913e+03|7.757742676e+03|2.044199777e+03
1.058685405e+06|2.503259262e+06|2.511279131e+06|2.517830649e+06|2.511675914e+06|4.026523851e+03|4.038149277e+03|4.047643257e+03|4.038674691e+03|4.187338972e+10|4.224529682e+10|4.254961616e+10|4.226342216e+10|7.740265381e+03|7.751706543e+03|7.761041504e+03|7.752221680e+03|2.044199777e+03
1.067547411e+06|2.500744026e+06|2.507798807e+06|2.512944570e+06|2.507291155e+06|4.022877063e+03|4.033104720e+03|4.040563002e+03|4.032314776e+03|4.175689404e+10|4.208381908e+10|4.232261496e+10|4.205999286e+10|7.736677856e+03|7.746743652e+03|7.754081299e+03|7.745964355e+03|2.044199777e+03
1.076453415e+06|2.499009251e+06|2.504669778e+06|2.512293313e+06|2.505285586e+06|4.020361639e+03|4.028568771e+03|4.039619151e+03|4.029410061e+03|4.167658682e+10|4.193874947e+10|4.229237688e+10|4.196705402e+10|7.734196777e+03|7.742280273e+03|7.753153198e+03|7.743104980e+03|2.044199777e+03
1.086119834e+06|2.494233368e+06|2.499899721e+06|2.505837856e+06|2.500241985e+06|4.013382534e+03|4.021652843e+03|4.030262122e+03|4.022090927e+03|4.145461355e+10|4.171780485e+10|4.199289209e+10|4.173309652e+10|7.727328003e+03|7.735467041e+03|7.743946411e+03|7.735901855e+03|2.044199777e+03
1.094862775e+06|2.489463426e+06|2.496878572e+06|2.503320012e+06|2.496754628e+06|4.006356790e+03|4.017271919e+03|4.026611927e+03|4.016979458e+03|4.123211868e+10|4.157799798e+10|4.187620431e+10|4.157089545e+10|7.720424927e+03|7.731147217e+03|7.740351929e+03|7.730872070e+03|2.044199777e+03
1.103505327e+06|2.484634116e+06|2.490358216e+06|2.499213251e+06|2.491856377e+06|3.999242441e+03|4.007674830e+03|4.020657431e+03|4.009799622e+03|4.100711929e+10|4.127383674e+10|4.168603222e+10|4.134299875e+10|7.713423096e+03|7.721720459e+03|7.734490356e+03|7.723808594e+03|2.044199777e+03
1.111840102e+06|2.480563667e+06|2.490426857e+06|2.497154505e+06|2.489860337e+06|3.993245105e+03|4.007775938e+03|4.017672063e+03|4.006883460e+03|4.081768420e+10|4.127703719e+10|4.159076363e+10|4.125029409e+10|7.707520508e+03|7.721816650e+03|7.731547119e+03|7.720937500e+03|2.044199777e+03
1.121459235e+06|2.475529817e+06|2.484989271e+06|2.491594151e+06|2.484218046e+06|3.985825968e+03|3.999765680e+03|4.009495317e+03|3.998586860e+03|4.058365773e+10|4.102365710e+10|4.133147505e+10|4.098763847e+10|7.700210205e+03|7.713939697e+03|7.723508667e+03|7.712773926e+03|2.044199777e+03
1.130897682e+06|2.473986832e+06|2.480459838e+06|2.485902807e+06|2.480220731e+06|3.983525480e+03|3.993092115e+03|4.001111531e+03|3.992669339e+03|4.051145774e+10|4.081285459e+10|4.106620402e+10|4.080122343e+10|7.697944824e+03|7.707367676e+03|7.715261963e+03|7.706950195e+03|2.044199777e+03
1.140008618e+06|2.469053992e+06|2.475064901e+06|2.482100081e+06|2.475565391e+06|3.976157306e+03|3.985135648e+03|3.995508930e+03|3.985781249e+03|4.028057487e+10|4.056195697e+10|4.088916514e+10|4.058417293e+10|7.690704468e+03|7.699530273e+03|7.709745605e+03|7.700171875e+03|2.044199777e+03
1.147900514e+06|2.461870363e+06|2.472491826e+06|2.480449713e+06|2.471303474e+06|3.965425225e+03|3.981292505e+03|3.993077195e+03|3.979413268e+03|3.994489217e+10|4.044145157e+10|4.081238374e+10|4.038486898e+10|7.680137817e+03|7.695752930e+03|7.707357300e+03|7.693906738e+03|2.044199777e+03
1.155633764e+06|2.461867879e+06|2.468311624e+06|2.475107434e+06|2.468073666e+06|3.965421514e+03|3.975048338e+03|3.985199173e+03|3.974624521e+03|3.994477639e+10|4.024585542e+10|4.056394963e+10|4.023420282e+10|7.680137817e+03|7.689613525e+03|7.699589966e+03|7.689194336e+03|2.044199777e+03
1.164137275e+06|2.456976548e+06|2.465144980e+06|2.473089264e+06|2.465623436e+06|3.958054895e+03|3.970317661e+03|3.982184859e+03|3.970947626e+03|3.971539919e+10|4.009783349e+10|4.046942570e+10|4.011949032e+10|7.672890747e+03|7.684955078e+03|7.696627930e+03|7.685576660e+03|2.044199777e+03
1.173386686e+06|2.455146490e+06|2.460731525e+06|2.470585625e+06|2.461815638e+06|3.955290622e+03|3.963722374e+03|3.978445218e+03|3.965261914e+03|3.962949647e+10|3.989170903e+10|4.035222957e+10|3.994149355e+10|7.670175659e+03|7.678464111e+03|7.692951904e+03|7.679981934e+03|2.044199777e+03
1.181777400e+06|2.447970019e+06|2.455363203e+06|2.464860892e+06|2.455828022e+06|3.944449438e+03|3.955617967e+03|3.969893242e+03|3.956232819e+03|3.929304724e+10|3.963966777e+10|4.008455899e+10|3.966073965e+10|7.659502563e+03|7.670496338e+03|7.684538696e+03|7.671100098e+03|2.044199777e+03
1.190614709e+06|2.443340998e+06|2.452727409e+06|2.462045817e+06|2.452263699e+06|3.937406764e+03|3.951636442e+03|3.965687373e+03|3.950837394e+03|3.907538540e+10|3.951601092e+10|3.995308362e+10|3.949342778e+10|7.652579346e+03|7.666578369e+03|7.680398560e+03|7.665792480e+03|2.044199777e+03
1.199381882e+06|2.440909352e+06|2.449298501e+06|2.457135682e+06|2.448771087e+06|3.933686335e+03|3.946456467e+03|3.958295239e+03|3.945563733e+03|3.896074146e+10|3.935527940e+10|3.972287716e+10|3.932961340e+10|7.648918457e+03|7.661483398e+03|7.673126953e+03|7.660604492e+03|2.044199777e+03
1.207434088e+06|2.437596191e+06|2.444968732e+06|2.453726247e+06|2.445293896e+06|3.928616888e+03|3.939897096e+03|3.953145280e+03|3.940275629e+03|3.880466064e+10|3.915217204e+10|3.956285987e+10|3.916614982e+10|7.643936646e+03|7.655025391e+03|7.668063721e+03|7.655401855e+03|2.044199777e+03
1.215336425e+06|2.434621226e+06|2.441003867e+06|2.446609133e+06|2.440511076e+06|3.924064616e+03|3.933830950e+03|3.942393382e+03|3.933014304e+03|3.866463777e+10|3.896519485e+10|3.922932083e+10|3.894146826e+10|7.639454102e+03|7.649062988e+03|7.657482300e+03|7.648258301e+03|2.044199777e+03
1.223385464e+06|2.424592342e+06|2.438122830e+06|2.443213593e+06|2.434327033e+06|3.908601202e+03|3.929422719e+03|3.937211838e+03|3.923495284e+03|3.819110957e+10|3.882945994e+10|3.906937668e+10|3.864968544e+10|7.624246948e+03|7.644729980e+03|7.652389526e+03|7.638896484e+03|2.044199777e+03
1.231152097e+06|2.425046246e+06|2.432733382e+06|2.440176045e+06|2.433582002e+06|3.909303560e+03|3.921175702e+03|3.932564339e+03|3.922373332e+03|3.821256151e+10|3.857584511e+10|3.892618242e+10|3.861475635e+10|7.624936279e+03|7.636610107e+03|7.647817627e+03|7.637791992e+03|2.044199777e+03
1.238958263e+06|2.421121609e+06|2.427252462e+06|2.436379885e+06|2.428061736e+06|3.903230522e+03|3.912717317e+03|3.926755738e+03|3.913886209e+03|3.802717653e+10|3.831687021e+10|3.874739859e+10|3.835438119e+10|7.618964355e+03|7.628293701e+03|7.642104614e+03|7.629443848e+03|2.044199777e+03
1.247501871e+06|2.414143360e+06|2.423066421e+06|2.431811728e+06|2.422260202e+06|3.892374585e+03|3.906240000e+03|3.919765281e+03|3.904892790e+03|3.769690350e+10|3.811901462e+10|3.853251312e+10|3.808007465e+10|7.608282227e+03|7.621923340e+03|7.635220215e+03|7.620596680e+03|2.044199777e+03
1.255557685e+06|2.409737557e+06|2.419338049e+06|2.428068075e+06|2.420026673e+06|3.885471997e+03|3.900470485e+03|3.913979311e+03|3.901397090e+03|3.748774114e+10|3.794299913e+10|3.835545002e+10|3.797414302e+10|7.601499146e+03|7.616245361e+03|7.629537354e+03|7.617159180e+03|2.044199777e+03
1.263849557e+06|2.405222430e+06|2.416393485e+06|2.424009560e+06|2.414556717e+06|3.878397758e+03|3.895899727e+03|3.907699416e+03|3.892881796e+03|3.727368627e+10|3.780383505e+10|3.816357111e+10|3.771511998e+10|7.594534912e+03|7.611748047e+03|7.623360718e+03|7.608783203e+03|2.044199777e+03
1.272098316e+06|2.399323671e+06|2.407421996e+06|2.415537503e+06|2.407900390e+06|3.869084292e+03|3.881844052e+03|3.894558720e+03|3.882471102e+03|3.699300638e+10|3.737792782e+10|3.776314791e+10|3.739948105e+10|7.585376343e+03|7.597924316e+03|7.610432251e+03|7.598542969e+03|2.044199777e+03
1.279967278e+06|2.401362638e+06|2.407078914e+06|2.415189898e+06|2.407364747e+06|3.872318563e+03|3.881306516e+03|3.894014142e+03|3.881649289e+03|3.709028002e+10|3.736166240e+10|3.774663263e+10|3.737424223e+10|7.588555664e+03|7.597397705e+03|7.609895996e+03|7.597734863e+03|2.044199777e+03
1.287992350e+06|2.397492775e+06|2.405258814e+06|2.411368115e+06|2.405003581e+06|3.866180031e+03|3.878454765e+03|3.888026637e+03|3.877945588e+03|3.690571351e+10|3.727540982e+10|3.756511989e+10|3.726215668e+10|7.582524414e+03|7.594591553e+03|7.604012329e+03|7.594091797e+03|2.044199777e+03
1.295450035e+06|2.387107084e+06|2.400432897e+06|2.408303264e+06|2.397954278e+06|3.849669629e+03|3.870843786e+03|3.883224807e+03|3.866763918e+03|3.641074730e+10|3.704591742e+10|3.741971078e+10|3.692634731e+10|7.566277832e+03|7.587103760e+03|7.599286255e+03|7.583095215e+03|2.044199777e+03
1.302941685e+06|2.382214184e+06|2.390877566e+06|2.402739957e+06|2.392664423e+06|3.841817451e+03|3.855686349e+03|3.874503283e+03|3.858365579e+03|3.617658426e+10|3.659072839e+10|3.715602462e+10|3.667426583e+10|7.558560791e+03|7.572197998e+03|7.590699097e+03|7.574833008e+03|2.044199777e+03
