#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
7.089577060e+05|5.924643422e+09|6.188742257e+09|6.466502681e+09|0.000000|0.000000|0.000000
7.123214629e+05|5.896023754e+09|6.161645297e+09|6.440959630e+09|0.000000|0.000000|0.000000
7.152095408e+05|5.871347299e+09|6.138293693e+09|6.418969610e+09|0.000000|0.000000|0.000000
7.181851805e+05|5.845821852e+09|6.114150592e+09|6.396256681e+09|0.000000|0.000000|0.000000
7.215218039e+05|5.817077665e+09|6.086977899e+09|6.370721614e+09|0.000000|0.000000|0.000000
7.263609610e+05|5.775158975e+09|6.047379925e+09|6.333564801e+09|0.000000|0.000000|0.000000
7.314572876e+05|5.730715876e+09|6.005436006e+09|6.294279930e+09|0.000000|0.000000|0.000000
7.360167874e+05|5.690694627e+09|5.967700526e+09|6.259003529e+09|0.000000|0.000000|0.000000
7.402155550e+05|5.653621531e+09|5.932775548e+09|6.226412838e+09|0.000000|0.000000|0.000000
7.439322174e+05|5.620629633e+09|5.901720824e+09|6.197482273e+09|0.000000|0.000000|0.000000
7.471507532e+05|5.591925581e+09|5.874722203e+09|6.172368484e+09|0.000000|0.000000|0.000000
7.498009914e+05|5.568196077e+09|5.852416917e+09|6.151647714e+09|0.000000|0.000000|0.000000
7.526714464e+05|5.542398901e+09|5.828183054e+09|6.129163956e+09|0.000000|0.000000|0.000000
7.561573725e+05|5.510935692e+09|5.798648046e+09|6.101802945e+09|0.000000|0.000000|0.000000
7.601472223e+05|5.474741895e+09|5.764702205e+09|6.070412745e+09|0.000000|0.000000|0.000000
7.648824976e+05|5.431531905e+09|5.724218733e+09|6.033058848e+09|0.000000|0.000000|0.000000
7.697689461e+05|5.386651222e+09|5.682220540e+09|5.994403971e+09|0.000000|0.000000|0.000000
7.743605971e+05|5.344206541e+09|5.642550499e+09|5.957984911e+09|0.000000|0.000000|0.000000
7.783688377e+05|5.306938094e+09|5.607758188e+09|5.926120197e+09|0.000000|0.000000|0.000000
7.813669912e+05|5.278928453e+09|5.581634542e+09|5.902242669e+09|0.000000|0.000000|0.000000
7.838924211e+05|5.255246378e+09|5.559564084e+09|5.882102460e+09|0.000000|0.000000|0.000000
7.861791142e+05|5.233732716e+09|5.539528155e+09|5.863845092e+09|0.000000|0.000000|0.000000
7.893172521e+05|5.204099186e+09|5.511951695e+09|5.838758003e+09|0.000000|0.000000|0.000000
7.929223817e+05|5.169898921e+09|5.480157053e+09|5.809894072e+09|0.000000|0.000000|0.000000
7.965170200e+05|5.135630105e+09|5.448333114e+09|5.781069689e+09|0.000000|0.000000|0.000000
8.012063106e+05|5.090671540e+09|5.406635273e+09|5.743404295e+09|0.000000|0.000000|0.000000
8.055658563e+05|5.048653983e+09|5.367711818e+09|5.708334782e+09|1.000000|1.000000|1.000000
8.102835783e+05|5.002731637e+09|5.325271387e+09|5.670289389e+09|1.000000|1.000000|1.000000
8.143492654e+05|4.963156203e+09|5.288696634e+09|5.637502238e+09|1.000000|1.000000|1.000000
8.169912862e+05|4.937438750e+09|5.264929124e+09|5.616196040e+09|1.000000|1.000000|1.000000
8.194503139e+05|4.913502553e+09|5.242807813e+09|5.596365564e+09|1.000000|1.000000|1.000000
8.218987179e+05|4.889669768e+09|5.220782072e+09|5.576620761e+09|1.000000|1.000000|1.000000
8.245289577e+05|4.864066991e+09|5.197120544e+09|5.555409569e+09|1.000000|1.000000|1.000000
8.277162331e+05|4.833042024e+09|5.168447946e+09|5.529706243e+09|1.000000|1.000000|1.000000
8.319317793e+05|4.792007861e+09|5.130525067e+09|5.495710575e+09|1.000000|1.000000|1.000000
8.369505234e+05|4.743155363e+09|5.085376653e+09|5.455237632e+09|1.000000|1.000000|1.000000
8.420836766e+05|4.693189205e+09|5.039199019e+09|5.413842053e+09|1.000000|1.000000|1.000000
8.456976069e+05|4.658011176e+09|5.006688252e+09|5.384698030e+09|1.000000|1.000000|1.000000
8.490970413e+05|4.624921052e+09|4.976107081e+09|5.357283778e+09|1.000000|1.000000|1.000000
8.517511900e+05|4.599085546e+09|4.952230470e+09|5.335879777e+09|1.000000|1.000000|1.000000
8.538777824e+05|4.578385277e+09|4.933099732e+09|5.318730177e+09|1.000000|1.000000|1.000000
8.561262305e+05|4.556498863e+09|4.912872786e+09|5.300597889e+09|1.000000|1.000000|1.000000
8.584747506e+05|4.533638349e+09|4.891745597e+09|5.281658586e+09|1.000000|1.000000|1.000000
8.611892711e+05|4.507215183e+09|4.867325883e+09|5.259767724e+09|1.000000|1.000000|1.000000
8.651440494e+05|4.468719336e+09|4.831748861e+09|5.227874981e+09|1.000000|1.000000|1.000000
8.709824113e+05|4.411888672e+09|4.779227200e+09|5.180792348e+09|1.000000|1.000000|1.000000
8.770001531e+05|4.353311921e+09|4.725091843e+09|5.132263132e+09|1.000000|1.000000|1.000000
8.824876295e+05|4.299896777e+09|4.675726732e+09|5.088010164e+09|1.000000|1.000000|1.000000
8.864199345e+05|4.261619687e+09|4.640351880e+09|5.056298654e+09|1.000000|1.000000|1.000000
8.884866968e+05|4.241501805e+09|4.621759372e+09|5.039631546e+09|1.000000|1.000000|1.000000
8.899407041e+05|4.227348485e+09|4.608679182e+09|5.027905912e+09|1.000000|1.000000|1.000000
8.911135033e+05|4.215932448e+09|4.598128730e+09|5.018448041e+09|1.000000|1.000000|1.000000
8.924811651e+05|4.202619616e+09|4.585825300e+09|5.007418728e+09|1.000000|1.000000|1.000000
8.940372654e+05|4.187472522e+09|4.571826686e+09|4.994869780e+09|1.000000|1.000000|1.000000
8.962045195e+05|4.166376452e+09|4.552330159e+09|4.977392271e+09|1.000000|1.000000|1.000000
8.998397324e+05|4.130991258e+09|4.519627933e+09|4.948076616e+09|1.000000|1.000000|1.000000
9.051883898e+05|4.078927381e+09|4.471511634e+09|4.904943136e+09|1.000000|1.000000|1.000000
9.106100091e+05|4.026153291e+09|4.422738971e+09|4.861221263e+09|1.000000|1.000000|1.000000
9.202356629e+05|3.932457094e+09|4.336146988e+09|4.783596558e+09|1.000000|1.000000|1.000000
9.268078968e+05|3.868482913e+09|4.277023444e+09|4.730595719e+09|1.000000|1.000000|1.000000
9.296019524e+05|3.841285551e+09|4.251888235e+09|4.708063458e+09|1.000000|1.000000|1.000000
9.310550654e+05|3.827140937e+09|4.238816091e+09|4.696345036e+09|1.000000|1.000000|1.000000
9.323070458e+05|3.814954148e+09|4.227553327e+09|4.686248620e+09|1.000000|1.000000|1.000000
9.333810672e+05|3.804499615e+09|4.217891476e+09|4.677587328e+09|1.000000|1.000000|1.000000
9.343000251e+05|3.795554471e+09|4.209624568e+09|4.670176524e+09|1.000000|1.000000|1.000000
9.352022819e+05|3.786771895e+09|4.201507903e+09|4.662900403e+09|1.000000|1.000000|1.000000
9.361078139e+05|3.777957439e+09|4.193361775e+09|4.655597870e+09|1.000000|1.000000|1.000000
9.370784546e+05|3.768509214e+09|4.184629932e+09|4.647770277e+09|1.000000|1.000000|1.000000
9.383038498e+05|3.756581206e+09|4.173606327e+09|4.637888253e+09|1.000000|1.000000|1.000000
9.401889864e+05|3.738231271e+09|4.156647716e+09|4.622685839e+09|1.000000|1.000000|1.000000
9.429205317e+05|3.711642385e+09|4.132074848e+09|4.600657683e+09|1.000000|1.000000|1.000000
9.462556836e+05|3.679177988e+09|4.102071960e+09|4.573761829e+09|1.000000|1.000000|1.000000
9.499466427e+05|3.643250160e+09|4.068868244e+09|4.543996618e+09|1.000000|1.000000|1.000000
9.544315305e+05|3.599594223e+09|4.028522379e+09|4.507828883e+09|1.000000|1.000000|1.000000
9.724771622e+05|3.423937887e+09|3.866184624e+09|4.362302472e+09|1.000000|1.000000|1.000000
9.867558693e+05|3.284948829e+09|3.737733967e+09|4.247153884e+09|1.000000|1.000000|1.000000
9.905177694e+05|3.248330461e+09|3.703892069e+09|4.216816580e+09|1.000000|1.000000|1.000000
9.920911968e+05|3.233014706e+09|3.689737582e+09|4.204127901e+09|1.000000|1.000000|1.000000
9.935900889e+05|3.218424477e+09|3.676253610e+09|4.192040300e+09|1.000000|1.000000|1.000000
9.953183875e+05|3.201601204e+09|3.660705908e+09|4.178102684e+09|1.000000|1.000000|1.000000
9.977334249e+05|3.178093209e+09|3.638980332e+09|4.158626961e+09|1.000000|1.000000|1.000000
1.002267236e+06|3.100240262e+09|3.598194354e+09|4.122064690e+09|2.000000|1.000000|1.000000
1.007742758e+06|3.101905256e+09|3.548936789e+09|4.077908131e+09|2.000000|1.000000|1.000000
1.020994635e+06|3.105934880e+09|3.377456088e+09|3.971040262e+09|2.000000|2.000000|1.000000
1.038424904e+06|3.111235068e+09|3.349277792e+09|3.830476359e+09|2.000000|2.000000|1.000000
1.041815076e+06|3.112265950e+09|3.343797137e+09|3.803136800e+09|2.000000|2.000000|1.000000
1.044082136e+06|3.112955316e+09|3.340132140e+09|3.781998648e+09|2.000000|2.000000|2.000000
1.046171371e+06|3.113590610e+09|3.336754619e+09|3.769349165e+09|2.000000|2.000000|2.000000
1.047883322e+06|3.114111179e+09|3.333987029e+09|3.758983993e+09|2.000000|2.000000|2.000000
1.050260045e+06|3.113906178e+09|3.330144747e+09|3.744593888e+09|3.000000|2.000000|2.000000
1.054111580e+06|3.113052174e+09|3.322766290e+09|3.721274383e+09|3.000000|3.000000|2.000000
1.059279564e+06|3.110242903e+09|3.311907539e+09|3.689698831e+09|3.000000|3.000000|3.000000
1.065100317e+06|3.104901074e+09|3.298113006e+09|3.653991560e+09|3.000000|3.000000|3.000000
1.075324679e+06|3.090303672e+09|3.270146291e+09|3.590858226e+09|3.000000|3.000000|3.000000
1.082353954e+06|3.076699868e+09|3.248370146e+09|3.547218809e+09|3.000000|3.000000|3.000000
1.086170783e+06|3.068181214e+09|3.235739746e+09|3.523463421e+09|3.000000|3.000000|3.000000
1.089481613e+06|3.060178420e+09|3.224347831e+09|3.502830871e+09|3.000000|3.000000|3.000000
1.092269835e+06|3.053012413e+09|3.214451578e+09|3.485439758e+09|3.000000|3.000000|3.000000
1.095324285e+06|3.044729512e+09|3.203303958e+09|3.466375441e+09|3.000000|3.000000|3.000000
1.099795961e+06|3.031818440e+09|3.186429040e+09|3.438448823e+09|3.000000|3.000000|3.000000
1.106527666e+06|3.010716098e+09|3.159851070e+09|3.396391869e+09|3.000000|3.000000|3.000000
1.115513766e+06|2.979665319e+09|3.122350186e+09|3.340274527e+09|3.000000|3.000000|3.000000
1.123326039e+06|2.950240168e+09|3.088052308e+09|3.291565018e+09|3.000000|3.000000|3.000000
1.127428519e+06|2.933960800e+09|3.069467703e+09|3.266031914e+09|3.000000|3.000000|3.000000
1.130429403e+06|2.921715306e+09|3.055640550e+09|3.247379937e+09|3.000000|3.000000|3.000000
1.133750780e+06|2.907845121e+09|3.040118790e+09|3.226763836e+09|3.000000|3.000000|3.000000
1.137112380e+06|2.893483038e+09|3.024187154e+09|3.205931065e+09|3.000000|3.000000|3.000000
1.140822323e+06|2.877272865e+09|3.006359157e+09|3.182981837e+09|3.000000|3.000000|3.000000
1.146065563e+06|2.853757316e+09|2.980751955e+09|3.150631295e+09|3.000000|3.000000|3.000000
1.152483733e+06|2.824079539e+09|2.948805466e+09|3.111179082e+09|3.000000|3.000000|3.000000
1.160784870e+06|2.784385729e+09|2.906615000e+09|3.060422011e+09|3.000000|3.000000|3.000000
1.167745410e+06|2.750097028e+09|2.870578780e+09|3.018121280e+09|3.000000|3.000000|3.000000
1.171525821e+06|2.731132287e+09|2.850786105e+09|2.995253649e+09|3.000000|3.000000|3.000000
1.174921284e+06|2.713911583e+09|2.832889776e+09|2.974781764e+09|3.000000|3.000000|3.000000
1.178254583e+06|2.696845826e+09|2.815220245e+09|2.954748534e+09|3.000000|3.000000|3.000000
1.181945165e+06|2.677778791e+09|2.795550000e+09|2.932644006e+09|3.000000|3.000000|3.000000
1.185918302e+06|2.657065733e+09|2.774260055e+09|2.908938911e+09|3.000000|3.000000|3.000000
1.190615755e+06|2.632350571e+09|2.748953747e+09|2.881038611e+09|3.000000|3.000000|3.000000
1.196641051e+06|2.600332242e+09|2.716310359e+09|2.845458131e+09|3.000000|3.000000|3.000000
1.203675364e+06|2.562569566e+09|2.677989269e+09|2.804222202e+09|3.000000|3.000000|3.000000
1.210018292e+06|2.528230072e+09|2.643287202e+09|2.767327346e+09|3.000000|3.000000|3.000000
1.214361657e+06|2.504588601e+09|2.619466386e+09|2.742224453e+09|3.000000|3.000000|3.000000
1.218047811e+06|2.484458175e+09|2.599223684e+09|2.721024267e+09|3.000000|3.000000|3.000000
1.221021642e+06|2.468180786e+09|2.582880460e+09|2.703991344e+09|3.000000|3.000000|3.000000
1.224895345e+06|2.446937294e+09|2.561581907e+09|2.681899453e+09|3.000000|3.000000|3.000000
1.229462867e+06|2.421843397e+09|2.536463998e+09|2.655989996e+09|3.000000|3.000000|3.000000
1.234112027e+06|2.396266903e+09|2.510903993e+09|2.629773309e+09|3.000000|3.000000|3.000000
1.239499149e+06|2.366609568e+09|2.481311322e+09|2.599592960e+09|3.000000|3.000000|3.000000
1.246125589e+06|2.330132939e+09|2.444971648e+09|2.562761722e+09|3.000000|3.000000|3.000000
1.252412549e+06|2.295564346e+09|2.410581382e+09|2.528115609e+09|3.000000|3.000000|3.000000
1.256674257e+06|2.272170487e+09|2.387330242e+09|2.504795068e+09|3.000000|3.000000|3.000000
1.260156592e+06|2.253086048e+09|2.368373237e+09|2.485837881e+09|3.000000|3.000000|3.000000
1.263498006e+06|2.234805170e+09|2.350222330e+09|2.467730820e+09|3.000000|3.000000|3.000000
1.267052969e+06|2.215394228e+09|2.330956544e+09|2.448555341e+09|3.000000|3.000000|3.000000
1.270711760e+06|2.195462344e+09|2.311180000e+09|2.428914857e+09|3.000000|3.000000|3.000000
1.275300541e+06|2.170537318e+09|2.286456090e+09|2.404417395e+09|3.000000|3.000000|3.000000
1.280498046e+06|2.142414367e+09|2.258566161e+09|2.376850120e+09|3.000000|3.000000|3.000000
1.285933184e+06|2.113140877e+09|2.229538393e+09|2.348224090e+09|3.000000|3.000000|3.000000
1.291870023e+06|2.081336898e+09|2.198000608e+09|2.317187223e+09|3.000000|3.000000|3.000000
1.296598367e+06|2.056143898e+09|2.173014880e+09|2.292637871e+09|3.000000|3.000000|3.000000
1.300769502e+06|2.034025853e+09|2.151074257e+09|2.271103994e+09|3.000000|3.000000|3.000000
1.304768285e+06|2.012918636e+09|2.130130982e+09|2.250565665e+09|3.000000|3.000000|3.000000
1.307996205e+06|1.995951519e+09|2.113291000e+09|2.234060766e+09|3.000000|3.000000|3.000000
1.311446198e+06|1.977889006e+09|2.095358524e+09|2.216492295e+09|3.000000|3.000000|3.000000
1.316244528e+06|1.952893338e+09|2.070532454e+09|2.192178652e+09|3.000000|3.000000|3.000000
1.320854089e+06|1.929021846e+09|2.046810161e+09|2.168950788e+09|3.000000|3.000000|3.000000
1.325076302e+06|1.907279370e+09|2.025191373e+09|2.147782779e+09|3.000000|3.000000|3.000000
1.329956293e+06|1.882297993e+09|2.000336219e+09|2.123441659e+09|3.000000|3.000000|3.000000
1.335959640e+06|1.851786100e+09|1.969953119e+09|2.093673893e+09|3.000000|3.000000|3.000000
1.340361173e+06|1.829570361e+09|1.947812044e+09|2.071967547e+09|3.000000|3.000000|3.000000
1.344294224e+06|1.809830131e+09|1.928123668e+09|2.052653066e+09|3.000000|3.000000|3.000000
1.348209672e+06|1.790281982e+09|1.908612690e+09|2.033498556e+09|3.000000|3.000000|3.000000
1.352157437e+06|1.770676735e+09|1.889029871e+09|2.014257320e+09|3.000000|3.000000|3.000000
1.355708994e+06|1.753127940e+09|1.871488002e+09|1.997005958e+09|3.000000|3.000000|3.000000
1.359563128e+06|1.734178358e+09|1.852531410e+09|1.978345133e+09|3.000000|3.000000|3.000000
1.363555681e+06|1.714650541e+09|1.832980072e+09|1.959077249e+09|3.000000|3.000000|3.000000
1.368391176e+06|1.691137148e+09|1.809415609e+09|1.935822663e+09|3.000000|3.000000|3.000000
1.373302644e+06|1.667405319e+09|1.785606140e+09|1.912288030e+09|3.000000|3.000000|3.000000
1.378368820e+06|1.643081505e+09|1.761174607e+09|1.888095332e+09|3.000000|3.000000|3.000000
1.383066992e+06|1.620661818e+09|1.738629633e+09|1.865729269e+09|3.000000|3.000000|3.000000
1.386637298e+06|1.603710135e+09|1.721566249e+09|1.848773370e+09|3.000000|3.000000|3.000000
1.390774191e+06|1.584158282e+09|1.701867037e+09|1.829166964e+09|3.000000|3.000000|3.000000
1.394355750e+06|1.567306779e+09|1.684872334e+09|1.812224394e+09|3.000000|3.000000|3.000000
1.397659105e+06|1.551824618e+09|1.669245193e+09|1.796621615e+09|3.000000|3.000000|3.000000
1.401206109e+06|1.535262983e+09|1.652514060e+09|1.779890832e+09|3.000000|3.000000|3.000000
1.405338194e+06|1.516048129e+09|1.633083658e+09|1.760426562e+09|3.000000|3.000000|3.000000
1.410240552e+06|1.493356284e+09|1.610110785e+09|1.737364858e+09|3.000000|3.000000|3.000000
1.415017707e+06|1.471347696e+09|1.587801902e+09|1.714917826e+09|3.000000|3.000000|3.000000
1.419601804e+06|1.450319027e+09|1.566460515e+09|1.693395368e+09|3.000000|3.000000|3.000000
1.424178618e+06|1.429406487e+09|1.545211753e+09|1.671917939e+09|3.000000|3.000000|3.000000
1.428645827e+06|1.409068960e+09|1.524522926e+09|1.650959415e+09|3.000000|3.000000|3.000000
1.432235398e+06|1.392776359e+09|1.507931481e+09|1.634117787e+09|3.000000|3.000000|3.000000
1.435684587e+06|1.377159472e+09|1.492013528e+09|1.617931233e+09|3.000000|3.000000|3.000000
1.439173624e+06|1.361397882e+09|1.475933517e+09|1.601551336e+09|3.000000|3.000000|3.000000
1.442636785e+06|1.345786034e+09|1.459991795e+09|1.585283883e+09|3.000000|3.000000|3.000000
1.446765999e+06|1.327210647e+09|1.441005073e+09|1.565872221e+09|3.000000|3.000000|3.000000
1.451061600e+06|1.307927100e+09|1.421272768e+09|1.545655665e+09|3.000000|3.000000|3.000000
1.456488097e+06|1.283617561e+09|1.396365818e+09|1.520075581e+09|3.000000|3.000000|3.000000
1.460773462e+06|1.264453657e+09|1.376705935e+09|1.499835819e+09|3.000000|3.000000|3.000000
1.464741384e+06|1.246730815e+09|1.358504689e+09|1.481059784e+09|3.000000|3.000000|3.000000
1.468940537e+06|1.227992945e+09|1.339240314e+09|1.461147632e+09|3.000000|3.000000|3.000000
1.472566472e+06|1.211823946e+09|1.322599809e+09|1.443915242e+09|3.000000|3.000000|3.000000
1.476106145e+06|1.196046280e+09|1.306346625e+09|1.427055303e+09|3.000000|3.000000|3.000000
1.479636917e+06|1.180311943e+09|1.290122823e+09|1.410197904e+09|3.000000|3.000000|3.000000
1.483092709e+06|1.164912526e+09|1.274229519e+09|1.393657150e+09|3.000000|3.000000|3.000000
