#RRR|Lz25|Lz50|Lz75|Lzmean|Lzsum|Isum
4.832829314e+05|2.012115114e+26|2.081961410e+26|2.139363997e+26|2.067892802e+26|2.067892802e+28|3.889078478e+32
4.913610816e+05|2.087150409e+26|2.148758749e+26|2.226212769e+26|2.151144317e+26|2.151144317e+28|4.022104144e+32
4.984319071e+05|2.127336807e+26|2.213654325e+26|2.300781875e+26|2.230464105e+26|2.230464105e+28|4.138655175e+32
5.051340424e+05|2.196225539e+26|2.258836288e+26|2.343810559e+26|2.252451328e+26|2.252451328e+28|4.250096253e+32
5.116071747e+05|2.239731213e+26|2.317549867e+26|2.398156347e+26|2.311061593e+26|2.311061593e+28|4.360170254e+32
5.179165983e+05|2.323934672e+26|2.376529124e+26|2.452943873e+26|2.379883201e+26|2.379883201e+28|4.468166275e+32
5.248283038e+05|2.373305573e+26|2.455865443e+26|2.545938461e+26|2.466695754e+26|2.466695754e+28|4.588118270e+32
5.320795371e+05|2.419650718e+26|2.507272555e+26|2.619419674e+26|2.512737891e+26|2.512737891e+28|4.715694119e+32
5.384083375e+05|2.489967017e+26|2.569670634e+26|2.658605395e+26|2.578251749e+26|2.578251749e+28|4.828644116e+32
5.444966655e+05|2.560300582e+26|2.631112026e+26|2.713111785e+26|2.616899120e+26|2.616899120e+28|4.938381945e+32
5.502267293e+05|2.582759863e+26|2.680353225e+26|2.783963453e+26|2.657606107e+26|2.657606107e+28|5.043272475e+32
5.562021934e+05|2.657956662e+26|2.753456568e+26|2.842010873e+26|2.755437992e+26|2.755437992e+28|5.153031622e+32
5.630549576e+05|2.724239597e+26|2.816127215e+26|2.896449927e+26|2.821225787e+26|2.821225787e+28|5.281168285e+32
5.694576102e+05|2.796093470e+26|2.875529639e+26|2.957442797e+26|2.879468762e+26|2.879468762e+28|5.401316904e+32
5.760324393e+05|2.885204555e+26|2.965938891e+26|3.058512878e+26|2.963862632e+26|2.963862632e+28|5.527151804e+32
5.823901062e+05|2.923625289e+26|3.014201667e+26|3.078219178e+26|2.995329506e+26|2.995329506e+28|5.649524099e+32
5.888833852e+05|2.988344435e+26|3.075028249e+26|3.148030042e+26|3.105961534e+26|3.105961534e+28|5.773654273e+32
5.950638873e+05|3.010960665e+26|3.134313474e+26|3.226319024e+26|3.116429026e+26|3.116429026e+28|5.898251316e+32
6.007121618e+05|3.131742415e+26|3.206316173e+26|3.357678054e+26|3.211730171e+26|3.211730171e+28|6.010683920e+32
6.063495699e+05|3.177185460e+26|3.286300216e+26|3.404223294e+26|3.293026606e+26|3.293026606e+28|6.124050831e+32
6.123070568e+05|3.264075684e+26|3.361300494e+26|3.470789786e+26|3.366415611e+26|3.366415611e+28|6.244878352e+32
6.178366956e+05|3.273870271e+26|3.387697065e+26|3.489790804e+26|3.371732261e+26|3.371732261e+28|6.358099281e+32
6.229441122e+05|3.367039052e+26|3.436711124e+26|3.564669765e+26|3.463494886e+26|3.463494886e+28|6.463958137e+32
6.288029077e+05|3.407734431e+26|3.499203150e+26|3.623650889e+26|3.533032103e+26|3.533032103e+28|6.585819505e+32
6.345287029e+05|3.514218493e+26|3.573254586e+26|3.654682063e+26|3.572759683e+26|3.572759683e+28|6.706524554e+32
6.399537231e+05|3.527831244e+26|3.648360367e+26|3.716567573e+26|3.622844596e+26|3.622844596e+28|6.821346458e+32
6.452851733e+05|3.597421003e+26|3.696975742e+26|3.844523545e+26|3.797608008e+26|3.797608008e+28|6.932409943e+32
6.509932909e+05|3.634585638e+26|3.762332633e+26|3.833960368e+26|3.745857341e+26|3.745857341e+28|7.058746885e+32
6.566331388e+05|3.709176251e+26|3.834811221e+26|3.961578873e+26|3.869442972e+26|3.869442972e+28|7.181511853e+32
6.618019109e+05|3.801420405e+26|3.890703358e+26|3.981236367e+26|3.891396666e+26|3.891396666e+28|7.295049128e+32
6.677551400e+05|3.850364637e+26|3.970844856e+26|4.103788505e+26|3.944541274e+26|3.944541274e+28|7.427052388e+32
6.725824337e+05|3.914201156e+26|3.994407385e+26|4.111239282e+26|4.014163935e+26|4.014163935e+28|7.534608070e+32
6.769154740e+05|3.982466131e+26|4.083179655e+26|4.228514608e+26|4.132715312e+26|4.132715312e+28|7.632374169e+32
6.812404165e+05|4.006464815e+26|4.117307836e+26|4.285228544e+26|4.154068863e+26|4.154068863e+28|7.729834964e+32
6.872710164e+05|4.080719587e+26|4.151217131e+26|4.281786232e+26|4.200046576e+26|4.200046576e+28|7.866946043e+32
6.926062569e+05|4.161012363e+26|4.257978732e+26|4.390623338e+26|4.253579651e+26|4.253579651e+28|7.990059632e+32
6.980377267e+05|4.202113483e+26|4.320765861e+26|4.430456078e+26|4.324118394e+26|4.324118394e+28|8.116094677e+32
7.036308628e+05|4.302648670e+26|4.421788181e+26|4.537092481e+26|4.540313932e+26|4.540313932e+28|8.246186146e+32
7.083219246e+05|4.370216960e+26|4.458173838e+26|4.578182985e+26|4.502115295e+26|4.502115295e+28|8.356464109e+32
7.128695518e+05|4.402949410e+26|4.504958508e+26|4.640740986e+26|4.528686819e+26|4.528686819e+28|8.460328360e+32
7.175417657e+05|4.479258744e+26|4.574218669e+26|4.671743304e+26|4.608034820e+26|4.608034820e+28|8.575855638e+32
7.220394528e+05|4.519333361e+26|4.644896488e+26|4.768714499e+26|4.667334284e+26|4.667334284e+28|8.683392737e+32
7.274395458e+05|4.583929811e+26|4.719298405e+26|4.837053985e+26|4.737408183e+26|4.737408183e+28|8.813728234e+32
7.328775947e+05|4.685958949e+26|4.792883237e+26|4.930273785e+26|4.842063319e+26|4.842063319e+28|8.945813963e+32
7.381758128e+05|4.748868772e+26|4.869886848e+26|4.958683528e+26|4.870238867e+26|4.870238867e+28|9.076044216e+32
7.422938706e+05|4.768185706e+26|4.926841025e+26|5.045648294e+26|4.942420678e+26|4.942420678e+28|9.177289872e+32
7.466279543e+05|4.877593383e+26|4.986255191e+26|5.116234650e+26|5.003186472e+26|5.003186472e+28|9.285058012e+32
7.518143075e+05|4.934255658e+26|5.027606297e+26|5.171336062e+26|5.061853165e+26|5.061853165e+28|9.409709379e+32
7.567077202e+05|4.981025666e+26|5.075708997e+26|5.189267062e+26|5.095877025e+26|5.095877025e+28|9.537217255e+32
7.616963612e+05|5.028942147e+26|5.115515442e+26|5.246478971e+26|5.139259981e+26|5.139259981e+28|9.658993335e+32
7.667591254e+05|5.134412003e+26|5.223801069e+26|5.343012801e+26|5.254615161e+26|5.254615161e+28|9.792245636e+32
7.713933059e+05|5.236833483e+26|5.312924903e+26|5.490509294e+26|5.346155381e+26|5.346155381e+28|9.910892950e+32
7.758901744e+05|5.176631252e+26|5.335366632e+26|5.479192604e+26|5.306736693e+26|5.306736693e+28|1.002703678e+33
7.802703055e+05|5.291349605e+26|5.398794411e+26|5.509251391e+26|5.435015205e+26|5.435015205e+28|1.014049589e+33
7.846218765e+05|5.386906946e+26|5.490845784e+26|5.618892175e+26|5.515788683e+26|5.515788683e+28|1.025424842e+33
7.887986550e+05|5.422212100e+26|5.517448405e+26|5.694336473e+26|5.562491018e+26|5.562491018e+28|1.036320154e+33
7.933277110e+05|5.468490324e+26|5.601780094e+26|5.711588236e+26|5.599573037e+26|5.599573037e+28|1.048287260e+33
7.982201745e+05|5.486082279e+26|5.632787699e+26|5.742885531e+26|5.638915088e+26|5.638915088e+28|1.061267686e+33
8.027851243e+05|5.632498368e+26|5.745763403e+26|5.897638320e+26|5.778326618e+26|5.778326618e+28|1.073399524e+33
8.074156743e+05|5.625509128e+26|5.768925302e+26|5.886166707e+26|5.766103259e+26|5.766103259e+28|1.085329583e+33
8.117795875e+05|5.748261389e+26|5.857821740e+26|6.041376890e+26|5.946097055e+26|5.946097055e+28|1.097592034e+33
8.159389269e+05|5.815544036e+26|5.907920958e+26|6.090624987e+26|5.934636545e+26|5.934636545e+28|1.108880975e+33
8.202367399e+05|5.842660478e+26|5.991246294e+26|6.182355529e+26|5.981047846e+26|5.981047846e+28|1.120603155e+33
8.245470339e+05|5.890988832e+26|6.064709555e+26|6.185618280e+26|6.040976692e+26|6.040976692e+28|1.132429867e+33
8.293130252e+05|5.993114209e+26|6.127599973e+26|6.300483708e+26|6.140380433e+26|6.140380433e+28|1.145515604e+33
8.335093568e+05|6.044519228e+26|6.175474545e+26|6.347455756e+26|6.204087265e+26|6.204087265e+28|1.157158535e+33
8.375692229e+05|6.127446205e+26|6.266172029e+26|6.432702628e+26|6.286340233e+26|6.286340233e+28|1.168486908e+33
8.414534015e+05|6.148630564e+26|6.295751020e+26|6.416039718e+26|6.274285091e+26|6.274285091e+28|1.179334203e+33
8.459254681e+05|6.210347048e+26|6.365076769e+26|6.527862222e+26|6.383536797e+26|6.383536797e+28|1.191905074e+33
8.502448640e+05|6.333269610e+26|6.456326390e+26|6.602644232e+26|6.485364024e+26|6.485364024e+28|1.204106262e+33
8.544814407e+05|6.377971293e+26|6.487950637e+26|6.667932865e+26|6.501411954e+26|6.501411954e+28|1.215542939e+33
8.587346025e+05|6.441463595e+26|6.558322869e+26|6.733004238e+26|6.568527876e+26|6.568527876e+28|1.228279338e+33
8.627737494e+05|6.422376320e+26|6.581980698e+26|6.784563580e+26|6.588662475e+26|6.588662475e+28|1.239861052e+33
8.667651925e+05|6.565289412e+26|6.691433308e+26|6.827121859e+26|6.705079014e+26|6.705079014e+28|1.251344224e+33
8.711202568e+05|6.592805101e+26|6.763154956e+26|6.879646669e+26|6.762232619e+26|6.762232619e+28|1.263941360e+33
8.755806901e+05|6.687031102e+26|6.801060630e+26|6.969597101e+26|6.838510044e+26|6.838510044e+28|1.276899137e+33
8.796378102e+05|6.716914562e+26|6.866998488e+26|7.003253304e+26|6.848701678e+26|6.848701678e+28|1.288200189e+33
8.834256666e+05|6.859675778e+26|6.968821662e+26|7.142985072e+26|7.013407709e+26|7.013407709e+28|1.299944598e+33
8.873351862e+05|6.870967211e+26|6.952544729e+26|7.088570028e+26|6.950862932e+26|6.950862932e+28|1.311459253e+33
8.914034710e+05|6.941862997e+26|7.075465461e+26|7.271507727e+26|7.063896416e+26|7.063896416e+28|1.322894830e+33
8.954014586e+05|7.004144850e+26|7.101267401e+26|7.311160246e+26|7.288382822e+26|7.288382822e+28|1.335398672e+33
8.993186811e+05|7.046451788e+26|7.187565750e+26|7.370768831e+26|7.187498765e+26|7.187498765e+28|1.347125169e+33
9.035097956e+05|7.146506711e+26|7.292803029e+26|7.465592674e+26|7.354551844e+26|7.354551844e+28|1.359700005e+33
9.072327154e+05|7.152942807e+26|7.299868047e+26|7.556003875e+26|7.352953442e+26|7.352953442e+28|1.370914401e+33
9.110730099e+05|7.264730046e+26|7.371123830e+26|7.524479009e+26|7.407066543e+26|7.407066543e+28|1.382572953e+33
9.151788044e+05|7.344414889e+26|7.461217129e+26|7.654143186e+26|7.498013786e+26|7.498013786e+28|1.395066651e+33
9.191046026e+05|7.413449268e+26|7.523041504e+26|7.649721546e+26|7.554136760e+26|7.554136760e+28|1.407046119e+33
9.232115472e+05|7.435675599e+26|7.586786397e+26|7.705016283e+26|7.578077724e+26|7.578077724e+28|1.419643404e+33
9.273244711e+05|7.513242608e+26|7.676409944e+26|7.927605580e+26|7.724265361e+26|7.724265361e+28|1.432338601e+33
9.310406558e+05|7.611780903e+26|7.749613928e+26|7.917052925e+26|7.765762050e+26|7.765762050e+28|1.443835498e+33
9.347996932e+05|7.689432278e+26|7.812056713e+26|7.994841950e+26|7.816562935e+26|7.816562935e+28|1.455562761e+33
9.386694619e+05|7.672214616e+26|7.785428104e+26|8.006609072e+26|7.834862186e+26|7.834862186e+28|1.467579377e+33
9.427008011e+05|7.737702781e+26|7.874591449e+26|8.038625319e+26|7.879878196e+26|7.879878196e+28|1.480246998e+33
9.466061421e+05|7.767896246e+26|7.953500553e+26|8.154192549e+26|7.970833932e+26|7.970833932e+28|1.492548211e+33
9.501644083e+05|7.864221878e+26|8.015381954e+26|8.187935480e+26|8.040469838e+26|8.040469838e+28|1.503770116e+33
9.541078889e+05|7.908459181e+26|8.050583892e+26|8.249302917e+26|8.073927104e+26|8.073927104e+28|1.516300320e+33
9.581032370e+05|8.005469512e+26|8.177917299e+26|8.333908300e+26|8.177785322e+26|8.177785322e+28|1.529011561e+33
9.621844294e+05|8.125066770e+26|8.240954833e+26|8.356389990e+26|8.229180074e+26|8.229180074e+28|1.542071550e+33
9.660494042e+05|8.086569748e+26|8.271721005e+26|8.490910983e+26|8.290324343e+26|8.290324343e+28|1.554467118e+33
9.696293906e+05|8.214608068e+26|8.332939602e+26|8.517069566e+26|8.354662998e+26|8.354662998e+28|1.565975495e+33
9.732372702e+05|8.256351332e+26|8.491220581e+26|8.660603754e+26|8.466853770e+26|8.466853770e+28|1.577690580e+33
9.775257234e+05|8.315154418e+26|8.494614491e+26|8.653951456e+26|8.464087057e+26|8.464087057e+28|1.591618054e+33
9.816547312e+05|8.403276896e+26|8.546022384e+26|8.727660819e+26|8.574358341e+26|8.574358341e+28|1.605105769e+33
9.854729074e+05|8.506721702e+26|8.645061851e+26|8.833603449e+26|8.671252222e+26|8.671252222e+28|1.617632207e+33
9.889901979e+05|8.577617217e+26|8.739399307e+26|8.927936122e+26|8.755842180e+26|8.755842180e+28|1.629199942e+33
9.921045522e+05|8.595774686e+26|8.778137748e+26|8.952707050e+26|8.758821555e+26|8.758821555e+28|1.639462774e+33
9.954818071e+05|8.669599691e+26|8.816075801e+26|9.050475157e+26|8.862650450e+26|8.862650450e+28|1.650684303e+33
9.987473728e+05|8.744427376e+26|8.885031045e+26|9.120765196e+26|8.950878350e+26|8.950878350e+28|1.661495712e+33
1.002115827e+06|8.812364252e+26|8.953251064e+26|9.142261335e+26|9.004604520e+26|9.004604520e+28|1.672720185e+33
1.005403580e+06|8.773603650e+26|8.982591067e+26|9.184197403e+26|8.993200322e+26|8.993200322e+28|1.683719117e+33
1.009041018e+06|8.876524403e+26|9.055431535e+26|9.269921862e+26|9.112421750e+26|9.112421750e+28|1.695908663e+33
1.012583604e+06|8.977762309e+26|9.165717626e+26|9.398077207e+26|9.172409542e+26|9.172409542e+28|1.707851402e+33
1.016149202e+06|9.063762115e+26|9.237246643e+26|9.426467342e+26|9.217745301e+26|9.217745301e+28|1.719109804e+33
1.019916692e+06|9.093077145e+26|9.207601440e+26|9.483319436e+26|9.287859759e+26|9.287859759e+28|1.732675951e+33
1.024066769e+06|9.174480305e+26|9.309760257e+26|9.483172554e+26|9.339523048e+26|9.339523048e+28|1.746810963e+33
1.027729322e+06|9.201521677e+26|9.399093117e+26|9.675386783e+26|9.458859834e+26|9.458859834e+28|1.759355078e+33
1.030994793e+06|9.240110783e+26|9.400777299e+26|9.629114112e+26|9.433440896e+26|9.433440896e+28|1.770534813e+33
1.034340210e+06|9.390151117e+26|9.560474461e+26|9.741556942e+26|9.535090012e+26|9.535090012e+28|1.781237826e+33
1.038401352e+06|9.501083468e+26|9.628249662e+26|9.817423336e+26|9.669940677e+26|9.669940677e+28|1.796074929e+33
1.042305703e+06|9.450135703e+26|9.619208576e+26|9.919678136e+26|9.680346319e+26|9.680346319e+28|1.809602109e+33
1.045850256e+06|9.547912700e+26|9.683033054e+26|9.878026646e+26|9.664308646e+26|9.664308646e+28|1.821933261e+33
1.049053958e+06|9.628730541e+26|9.806864128e+26|1.006692768e+27|9.852950681e+26|9.852950681e+28|1.833120989e+33
1.052177122e+06|9.719823032e+26|9.852290460e+26|1.008428245e+27|9.918993838e+26|9.918993838e+28|1.844074630e+33
1.055484941e+06|9.736708577e+26|9.899403895e+26|1.011158336e+27|9.935626623e+26|9.935626623e+28|1.855678451e+33
1.058807567e+06|9.797578673e+26|9.957251877e+26|1.017911746e+27|1.001036589e+27|1.001036589e+29|1.867372349e+33
1.062437074e+06|9.888479514e+26|1.006514140e+27|1.029456835e+27|1.008845743e+27|1.008845743e+29|1.880210539e+33
1.065982762e+06|9.932753622e+26|1.008716728e+27|1.024927291e+27|1.013191913e+27|1.013191913e+29|1.892765327e+33
1.069861927e+06|9.917131024e+26|1.017312788e+27|1.039043248e+27|1.017325740e+27|1.017325740e+29|1.905660234e+33
1.073537960e+06|1.010072327e+27|1.025788251e+27|1.045530295e+27|1.031754823e+27|1.031754823e+29|1.919708682e+33
1.077015762e+06|1.013509015e+27|1.031539775e+27|1.051309455e+27|1.031666279e+27|1.031666279e+29|1.932174335e+33
1.080514933e+06|1.020585555e+27|1.036050094e+27|1.060947410e+27|1.044707345e+27|1.044707345e+29|1.944691972e+33
1.083999156e+06|1.023000334e+27|1.042033487e+27|1.059767851e+27|1.043740325e+27|1.043740325e+29|1.957273069e+33
1.087471899e+06|1.028792435e+27|1.048843336e+27|1.068051340e+27|1.049289325e+27|1.049289325e+29|1.969840530e+33
1.090549933e+06|1.039647691e+27|1.055853925e+27|1.077309688e+27|1.059697954e+27|1.059697954e+29|1.981013406e+33
1.093644185e+06|1.046900081e+27|1.064378917e+27|1.086413105e+27|1.063191026e+27|1.063191026e+29|1.992271161e+33
1.096576425e+06|1.053218766e+27|1.073233918e+27|1.103121512e+27|1.078411823e+27|1.078411823e+29|2.002978262e+33
1.099671714e+06|1.063763537e+27|1.082018469e+27|1.102806548e+27|1.086907807e+27|1.086907807e+29|2.014290104e+33
1.102943583e+06|1.061184005e+27|1.081163839e+27|1.102919789e+27|1.083774030e+27|1.083774030e+29|2.026305590e+33
1.106356050e+06|1.068261197e+27|1.088617960e+27|1.115746120e+27|1.091488197e+27|1.091488197e+29|2.038845382e+33
1.109648959e+06|1.073238746e+27|1.095400056e+27|1.118718183e+27|1.095000211e+27|1.095000211e+29|2.050029794e+33
1.113013200e+06|1.088867115e+27|1.107146450e+27|1.125057731e+27|1.107963399e+27|1.107963399e+29|2.063477169e+33
1.116219653e+06|1.089588972e+27|1.106754237e+27|1.129991972e+27|1.105412947e+27|1.105412947e+29|2.075403639e+33
1.119518667e+06|1.099820373e+27|1.120004804e+27|1.139226205e+27|1.120633773e+27|1.120633773e+29|2.087665818e+33
1.123137957e+06|1.109517527e+27|1.126450852e+27|1.156181821e+27|1.131504549e+27|1.131504549e+29|2.101194876e+33
1.126738796e+06|1.112021270e+27|1.128708191e+27|1.152360023e+27|1.134406653e+27|1.134406653e+29|2.114676444e+33
1.130009804e+06|1.119755588e+27|1.140181473e+27|1.159299655e+27|1.142047564e+27|1.142047564e+29|2.126955310e+33
1.133255071e+06|1.127017570e+27|1.144166157e+27|1.171509006e+27|1.146641779e+27|1.146641779e+29|2.139199439e+33
1.136675602e+06|1.128825174e+27|1.145888048e+27|1.165310699e+27|1.150021146e+27|1.150021146e+29|2.152134925e+33
1.139945596e+06|1.135717289e+27|1.155112654e+27|1.190658965e+27|1.160710536e+27|1.160710536e+29|2.164557884e+33
1.143052294e+06|1.139995264e+27|1.157418871e+27|1.185990221e+27|1.165718793e+27|1.165718793e+29|2.176346761e+33
1.146490079e+06|1.153374538e+27|1.175571786e+27|1.199022257e+27|1.176523015e+27|1.176523015e+29|2.189462235e+33
1.149867069e+06|1.151083228e+27|1.177750320e+27|1.205480626e+27|1.180606556e+27|1.180606556e+29|2.202409837e+33
1.152937512e+06|1.167416150e+27|1.186865455e+27|1.214445944e+27|1.191998527e+27|1.191998527e+29|2.214178058e+33
1.156085293e+06|1.176119317e+27|1.191110983e+27|1.219804521e+27|1.194280185e+27|1.194280185e+29|2.226277182e+33
1.159284250e+06|1.176950550e+27|1.198971317e+27|1.233286821e+27|1.205097678e+27|1.205097678e+29|2.238639608e+33
1.162355447e+06|1.181614867e+27|1.196147984e+27|1.218085939e+27|1.196934381e+27|1.196934381e+29|2.249433962e+33
1.165671684e+06|1.186161328e+27|1.211741177e+27|1.229131441e+27|1.202357415e+27|1.202357415e+29|2.263336887e+33
1.168307072e+06|1.193889318e+27|1.218602091e+27|1.241226809e+27|1.218456481e+27|1.218456481e+29|2.273620874e+33
1.171477796e+06|1.198395365e+27|1.224777699e+27|1.250150042e+27|1.239136103e+27|1.239136103e+29|2.285945456e+33
1.174934225e+06|1.214476275e+27|1.228271020e+27|1.254056768e+27|1.233968346e+27|1.233968346e+29|2.299417275e+33
1.178608688e+06|1.214871153e+27|1.231769646e+27|1.266813395e+27|1.234799555e+27|1.234799555e+29|2.313842461e+33
1.182131344e+06|1.221705773e+27|1.248211273e+27|1.277213012e+27|1.247603686e+27|1.247603686e+29|2.327731973e+33
1.185195360e+06|1.226122808e+27|1.250920406e+27|1.270226732e+27|1.241626116e+27|1.241626116e+29|2.339817323e+33
1.188460053e+06|1.241907004e+27|1.264355945e+27|1.292007823e+27|1.268766881e+27|1.268766881e+29|2.349405453e+33
1.191387365e+06|1.241819421e+27|1.266320350e+27|1.293797964e+27|1.266003359e+27|1.266003359e+29|2.364285763e+33
1.194171788e+06|1.259252851e+27|1.276121190e+27|1.294677792e+27|1.277214353e+27|1.277214353e+29|2.375354042e+33
1.196892614e+06|1.257387534e+27|1.275202005e+27|1.296232939e+27|1.280414994e+27|1.280414994e+29|2.386191184e+33
1.199854696e+06|1.264083886e+27|1.280344577e+27|1.306346334e+27|1.285463577e+27|1.285463577e+29|2.398033722e+33
1.202665440e+06|1.271930731e+27|1.292558829e+27|1.328056496e+27|1.296726531e+27|1.296726531e+29|2.409243092e+33
1.205417727e+06|1.274021036e+27|1.295798325e+27|1.331927506e+27|1.298794853e+27|1.298794853e+29|2.420342893e+33
1.208607936e+06|1.280049172e+27|1.295724807e+27|1.314592127e+27|1.299713283e+27|1.299713283e+29|2.433186024e+33
1.211330770e+06|1.285559544e+27|1.309307646e+27|1.335708989e+27|1.308860393e+27|1.308860393e+29|2.444130194e+33
1.214891664e+06|1.295239791e+27|1.316904559e+27|1.336463537e+27|1.320183655e+27|1.320183655e+29|2.458472071e+33
1.218387389e+06|1.299239192e+27|1.319228927e+27|1.356395843e+27|1.324181126e+27|1.324181126e+29|2.472664991e+33
1.221553060e+06|1.299092992e+27|1.329335924e+27|1.367191368e+27|1.327665066e+27|1.327665066e+29|2.485548696e+33
1.224236456e+06|1.317170295e+27|1.338981532e+27|1.363080403e+27|1.345416128e+27|1.345416128e+29|2.495337133e+33
1.227090260e+06|1.310854554e+27|1.333797088e+27|1.367126118e+27|1.339545925e+27|1.339545925e+29|2.508194450e+33
1.230240135e+06|1.331082903e+27|1.347815218e+27|1.384077617e+27|1.355808521e+27|1.355808521e+29|2.521004358e+33
1.233432701e+06|1.337970092e+27|1.357795706e+27|1.381587786e+27|1.363813870e+27|1.363813870e+29|2.534157167e+33
1.236410107e+06|1.337328285e+27|1.362445213e+27|1.378243961e+27|1.357555734e+27|1.357555734e+29|2.546386737e+33
1.239526097e+06|1.349922863e+27|1.373636634e+27|1.404538354e+27|1.375947494e+27|1.375947494e+29|2.559255525e+33
1.242484582e+06|1.354033622e+27|1.373871855e+27|1.398900838e+27|1.376658897e+27|1.376658897e+29|2.571447346e+33
1.245608034e+06|1.358815859e+27|1.378990510e+27|1.419743634e+27|1.389578904e+27|1.389578904e+29|2.584415060e+33
1.248268947e+06|1.371391919e+27|1.393734656e+27|1.418263587e+27|1.394804671e+27|1.394804671e+29|2.595454394e+33
1.251255138e+06|1.370622563e+27|1.396210890e+27|1.427095979e+27|1.402299738e+27|1.402299738e+29|2.607927694e+33
1.254663619e+06|1.380202914e+27|1.406932602e+27|1.433157972e+27|1.410056623e+27|1.410056623e+29|2.622087364e+33
1.257732402e+06|1.394719199e+27|1.410438298e+27|1.443357078e+27|1.417578772e+27|1.417578772e+29|2.634988007e+33
1.260420885e+06|1.399858997e+27|1.419342012e+27|1.445722034e+27|1.422017874e+27|1.422017874e+29|2.646270745e+33
