#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.764525058e+06|1.887442295e+11|1.903213623e+11|1.919882225e+11|0.000000|0.000000|0.000000
1.774284993e+06|1.882295239e+11|1.898097088e+11|1.914819791e+11|0.000000|0.000000|0.000000
1.784645949e+06|1.876805051e+11|1.892641126e+11|1.909424141e+11|0.000000|0.000000|0.000000
1.793185509e+06|1.872259794e+11|1.888125511e+11|1.904960475e+11|0.000000|0.000000|0.000000
1.802073262e+06|1.867509859e+11|1.883407818e+11|1.900299013e+11|0.000000|0.000000|0.000000
1.812307449e+06|1.862015958e+11|1.877952820e+11|1.894911512e+11|0.000000|0.000000|0.000000
1.821356572e+06|1.857136536e+11|1.873109399e+11|1.890130234e+11|0.000000|0.000000|0.000000
1.829846210e+06|1.852540339e+11|1.868548361e+11|1.885629607e+11|0.000000|0.000000|0.000000
1.838214926e+06|1.847992162e+11|1.864036167e+11|1.881178970e+11|0.000000|0.000000|0.000000
1.847635229e+06|1.842851804e+11|1.858937902e+11|1.876152393e+11|0.000000|0.000000|0.000000
1.856591837e+06|1.837944217e+11|1.854071915e+11|1.871356925e+11|0.000000|0.000000|0.000000
1.865985178e+06|1.832776178e+11|1.848949175e+11|1.866310623e+11|0.000000|0.000000|0.000000
1.875319340e+06|1.827619303e+11|1.843839027e+11|1.861278954e+11|0.000000|0.000000|0.000000
1.883163255e+06|1.823269300e+11|1.839529623e+11|1.857037452e+11|0.000000|0.000000|0.000000
1.892322799e+06|1.818170722e+11|1.834480010e+11|1.852069392e+11|0.000000|0.000000|0.000000
1.901833013e+06|1.812855382e+11|1.829217302e+11|1.846893942e+11|0.000000|0.000000|0.000000
1.909785074e+06|1.808394084e+11|1.824801428e+11|1.842553058e+11|0.000000|0.000000|0.000000
1.918362200e+06|1.803564979e+11|1.820022776e+11|1.837857361e+11|0.000000|0.000000|0.000000
1.926978342e+06|1.798696051e+11|1.815206070e+11|1.833126158e+11|0.000000|0.000000|0.000000
1.934843038e+06|1.794236177e+11|1.810795221e+11|1.828795255e+11|0.000000|0.000000|0.000000
1.943049478e+06|1.789566690e+11|1.806178284e+11|1.824263676e+11|0.000000|0.000000|0.000000
1.951357750e+06|1.784822844e+11|1.801489103e+11|1.819662929e+11|0.000000|0.000000|0.000000
1.958829727e+06|1.780542432e+11|1.797259121e+11|1.815514215e+11|0.000000|0.000000|0.000000
1.966785981e+06|1.775969981e+11|1.792741700e+11|1.811085135e+11|0.000000|0.000000|0.000000
1.974329979e+06|1.771620563e+11|1.788445738e+11|1.806874660e+11|0.000000|0.000000|0.000000
1.982219237e+06|1.767057660e+11|1.783940079e+11|1.802460196e+11|0.000000|0.000000|0.000000
1.990598733e+06|1.762195105e+11|1.779139839e+11|1.797758826e+11|0.000000|0.000000|0.000000
1.998507213e+06|1.757590687e+11|1.774595675e+11|1.793309874e+11|0.000000|0.000000|0.000000
2.006337971e+06|1.753017025e+11|1.770083066e+11|1.788893357e+11|0.000000|0.000000|0.000000
2.014169769e+06|1.748428363e+11|1.765556861e+11|1.784465064e+11|0.000000|0.000000|0.000000
2.021458141e+06|1.744145198e+11|1.761333081e+11|1.780334025e+11|0.000000|0.000000|0.000000
2.029719961e+06|1.739274966e+11|1.756531650e+11|1.775639613e+11|0.000000|0.000000|0.000000
2.038190663e+06|1.734265096e+11|1.751593970e+11|1.770813740e+11|0.000000|0.000000|0.000000
2.045457779e+06|1.729953784e+11|1.747345933e+11|1.766663303e+11|0.000000|0.000000|0.000000
2.052719986e+06|1.725633160e+11|1.743089786e+11|1.762506239e+11|0.000000|0.000000|0.000000
2.060842261e+06|1.720786400e+11|1.738316627e+11|1.757845726e+11|0.000000|0.000000|0.000000
2.067740412e+06|1.716658158e+11|1.734252134e+11|1.753878418e+11|0.000000|0.000000|0.000000
2.074664721e+06|1.712503253e+11|1.730162375e+11|1.749887611e+11|0.000000|0.000000|0.000000
2.081899656e+06|1.708150202e+11|1.725878637e+11|1.745708756e+11|0.000000|0.000000|0.000000
2.088814994e+06|1.703978241e+11|1.721774122e+11|1.741705915e+11|0.000000|0.000000|0.000000
2.095136806e+06|1.700154790e+11|1.718013359e+11|1.738039315e+11|0.000000|0.000000|0.000000
2.102030108e+06|1.695975318e+11|1.713903368e+11|1.734033319e+11|0.000000|0.000000|0.000000
2.109224211e+06|1.691601944e+11|1.709603769e+11|1.729843719e+11|0.000000|0.000000|0.000000
2.115866291e+06|1.687553726e+11|1.705624816e+11|1.725967649e+11|0.000000|0.000000|0.000000
2.122732950e+06|1.683358133e+11|1.701502000e+11|1.721952531e+11|0.000000|0.000000|0.000000
2.129917058e+06|1.678957178e+11|1.697178467e+11|1.717743122e+11|0.000000|0.000000|0.000000
2.136545051e+06|1.674886584e+11|1.693180470e+11|1.713851726e+11|0.000000|0.000000|0.000000
2.144649638e+06|1.669895723e+11|1.688279912e+11|1.709083220e+11|0.000000|0.000000|0.000000
2.152063845e+06|1.665317107e+11|1.683785395e+11|1.704711143e+11|0.000000|0.000000|0.000000
2.159243984e+06|1.660871326e+11|1.679422420e+11|1.700468227e+11|0.000000|0.000000|0.000000
2.165573622e+06|1.656942622e+11|1.675567833e+11|1.696720685e+11|0.000000|0.000000|0.000000
2.172524763e+06|1.652617892e+11|1.671325713e+11|1.692597420e+11|0.000000|0.000000|0.000000
2.179087251e+06|1.648525125e+11|1.667312112e+11|1.688697270e+11|0.000000|0.000000|0.000000
2.187167746e+06|1.643472539e+11|1.662358580e+11|1.683885085e+11|0.000000|0.000000|0.000000
2.193700546e+06|1.639377158e+11|1.658344561e+11|1.679986666e+11|0.000000|0.000000|0.000000
2.200097620e+06|1.635357753e+11|1.654405941e+11|1.676162391e+11|0.000000|0.000000|0.000000
2.205990071e+06|1.631647456e+11|1.650771038e+11|1.672633811e+11|0.000000|0.000000|0.000000
2.212421183e+06|1.627589291e+11|1.646796238e+11|1.668776141e+11|0.000000|0.000000|0.000000
2.218417310e+06|1.623797458e+11|1.643083153e+11|1.665173283e+11|0.000000|0.000000|0.000000
2.224150442e+06|1.620164598e+11|1.639526511e+11|1.661722949e+11|0.000000|0.000000|0.000000
2.230661777e+06|1.616029939e+11|1.635479518e+11|1.657797775e+11|0.000000|0.000000|0.000000
2.237216537e+06|1.611858400e+11|1.631397419e+11|1.653839463e+11|0.000000|0.000000|0.000000
2.243040192e+06|1.608144331e+11|1.627763821e+11|1.650316813e+11|0.000000|0.000000|0.000000
2.249249468e+06|1.604176249e+11|1.623882588e+11|1.646554873e+11|0.000000|0.000000|0.000000
2.254938255e+06|1.600533485e+11|1.620320347e+11|1.643102825e+11|0.000000|0.000000|0.000000
2.261292323e+06|1.596456476e+11|1.616334362e+11|1.639240932e+11|0.000000|0.000000|0.000000
2.267918105e+06|1.592195886e+11|1.612169914e+11|1.635207014e+11|0.000000|0.000000|0.000000
2.274639334e+06|1.587864309e+11|1.607937146e+11|1.631107830e+11|0.000000|0.000000|0.000000
2.280951745e+06|1.583787405e+11|1.603954226e+11|1.627251440e+11|0.000000|0.000000|0.000000
2.287206366e+06|1.579739445e+11|1.600000526e+11|1.623424126e+11|0.000000|0.000000|0.000000
2.293537125e+06|1.575633735e+11|1.595991380e+11|1.619543930e+11|0.000000|0.000000|0.000000
2.299343876e+06|1.571860382e+11|1.592307628e+11|1.615979354e+11|0.000000|0.000000|0.000000
2.305919095e+06|1.567579044e+11|1.588128943e+11|1.611936649e+11|0.000000|0.000000|0.000000
2.311712013e+06|1.563799521e+11|1.584440915e+11|1.608369327e+11|0.000000|0.000000|0.000000
2.318050638e+06|1.559655857e+11|1.580398504e+11|1.604459956e+11|0.000000|0.000000|0.000000
2.324120293e+06|1.555680107e+11|1.576520831e+11|1.600710614e+11|0.000000|0.000000|0.000000
2.330530100e+06|1.551473165e+11|1.572418658e+11|1.596744952e+11|0.000000|0.000000|0.000000
2.337042618e+06|1.547190010e+11|1.568243213e+11|1.592709239e+11|0.000000|0.000000|0.000000
2.343308934e+06|1.543060424e+11|1.564218475e+11|1.588819924e+11|0.000000|0.000000|0.000000
2.349756809e+06|1.538802659e+11|1.560069837e+11|1.584811624e+11|0.000000|0.000000|0.000000
2.355336799e+06|1.535111024e+11|1.556473664e+11|1.581337703e+11|0.000000|0.000000|0.000000
2.361016257e+06|1.531346961e+11|1.552807742e+11|1.577796973e+11|0.000000|0.000000|0.000000
2.366040896e+06|1.528011323e+11|1.549559755e+11|1.574660380e+11|0.000000|0.000000|0.000000
2.370168236e+06|1.525267468e+11|1.546888481e+11|1.572081050e+11|0.000000|0.000000|0.000000
2.375245196e+06|1.521887497e+11|1.543598513e+11|1.568904725e+11|0.000000|0.000000|0.000000
2.380585178e+06|1.518326707e+11|1.540133251e+11|1.565559638e+11|0.000000|0.000000|0.000000
2.386421196e+06|1.514428467e+11|1.536340431e+11|1.561898905e+11|0.000000|0.000000|0.000000
2.392386994e+06|1.510436342e+11|1.532457170e+11|1.558151472e+11|0.000000|0.000000|0.000000
2.397924965e+06|1.506724007e+11|1.528846894e+11|1.554668002e+11|0.000000|0.000000|0.000000
2.403623311e+06|1.502897652e+11|1.525126562e+11|1.551078866e+11|0.000000|0.000000|0.000000
2.408995012e+06|1.499284598e+11|1.521614396e+11|1.547691035e+11|0.000000|0.000000|0.000000
2.415081205e+06|1.495183909e+11|1.517629122e+11|1.543847402e+11|0.000000|0.000000|0.000000
2.421716149e+06|1.490704962e+11|1.513277344e+11|1.539650956e+11|0.000000|0.000000|0.000000
2.427246354e+06|1.486964996e+11|1.509644452e+11|1.536148258e+11|0.000000|0.000000|0.000000
2.433074794e+06|1.483016687e+11|1.505810057e+11|1.532451785e+11|0.000000|0.000000|0.000000
2.438375600e+06|1.479419894e+11|1.502317819e+11|1.529085608e+11|0.000000|0.000000|0.000000
2.443756696e+06|1.475762872e+11|1.498767869e+11|1.525664229e+11|0.000000|0.000000|0.000000
2.449619491e+06|1.471771907e+11|1.494894635e+11|1.521931759e+11|0.000000|0.000000|0.000000
2.454773383e+06|1.468257860e+11|1.491485011e+11|1.518646462e+11|0.000000|0.000000|0.000000
2.460437465e+06|1.464389869e+11|1.487732785e+11|1.515031492e+11|0.000000|0.000000|0.000000
2.466072715e+06|1.460535258e+11|1.483994400e+11|1.511430303e+11|0.000000|0.000000|0.000000
2.471314406e+06|1.456944215e+11|1.480512407e+11|1.508076492e+11|0.000000|0.000000|0.000000
2.477084717e+06|1.452984753e+11|1.476674049e+11|1.504379866e+11|0.000000|0.000000|0.000000
2.482063750e+06|1.449562986e+11|1.473357669e+11|1.501186304e+11|0.000000|0.000000|0.000000
2.487921319e+06|1.445531228e+11|1.469450956e+11|1.497424689e+11|0.000000|0.000000|0.000000
2.493393637e+06|1.441758571e+11|1.465796160e+11|1.493906034e+11|0.000000|0.000000|0.000000
2.498975426e+06|1.437904419e+11|1.462063266e+11|1.490312585e+11|0.000000|0.000000|0.000000
2.504026641e+06|1.434411391e+11|1.458680877e+11|1.487056883e+11|0.000000|0.000000|0.000000
2.509107036e+06|1.430893183e+11|1.455274820e+11|1.483778715e+11|0.000000|0.000000|0.000000
2.514232653e+06|1.427338587e+11|1.451834264e+11|1.480467659e+11|0.000000|0.000000|0.000000
2.519581744e+06|1.423623594e+11|1.448239240e+11|1.477008280e+11|0.000000|0.000000|0.000000
2.524569279e+06|1.420154730e+11|1.444883120e+11|1.473779091e+11|0.000000|0.000000|0.000000
2.529488699e+06|1.416728549e+11|1.441568981e+11|1.470590573e+11|0.000000|0.000000|0.000000
2.534612779e+06|1.413154889e+11|1.438112911e+11|1.467265792e+11|0.000000|0.000000|0.000000
2.539263464e+06|1.409907030e+11|1.434972565e+11|1.464244990e+11|0.000000|0.000000|0.000000
2.543727170e+06|1.406785860e+11|1.431955292e+11|1.461342795e+11|0.000000|0.000000|0.000000
2.548303923e+06|1.403581696e+11|1.428858376e+11|1.458364213e+11|0.000000|0.000000|0.000000
2.553414647e+06|1.399998988e+11|1.425396294e+11|1.455034673e+11|0.000000|0.000000|0.000000
2.559205172e+06|1.395933733e+11|1.421468815e+11|1.451257873e+11|0.000000|0.000000|0.000000
2.564512602e+06|1.392202056e+11|1.417864455e+11|1.447792087e+11|0.000000|0.000000|0.000000
2.569462444e+06|1.388717003e+11|1.414499037e+11|1.444556299e+11|0.000000|0.000000|0.000000
2.574644343e+06|1.385063617e+11|1.410971823e+11|1.441165195e+11|0.000000|0.000000|0.000000
2.580561011e+06|1.380886024e+11|1.406939459e+11|1.437288732e+11|0.000000|0.000000|0.000000
2.585951135e+06|1.377074493e+11|1.403261319e+11|1.433753068e+11|0.000000|0.000000|0.000000
2.591447280e+06|1.373182396e+11|1.399506306e+11|1.430143767e+11|0.000000|0.000000|0.000000
2.597712290e+06|1.368738955e+11|1.395220449e+11|1.426024527e+11|0.000000|0.000000|0.000000
2.602721614e+06|1.365180853e+11|1.391789363e+11|1.422727056e+11|0.000000|0.000000|0.000000
2.608581217e+06|1.361012895e+11|1.387771131e+11|1.418865551e+11|0.000000|0.000000|0.000000
2.614216497e+06|1.356998506e+11|1.383901911e+11|1.415147490e+11|0.000000|0.000000|0.000000
2.619734113e+06|1.353062261e+11|1.380108924e+11|1.411502906e+11|0.000000|0.000000|0.000000
2.625021986e+06|1.349284657e+11|1.376469656e+11|1.408006226e+11|0.000000|0.000000|0.000000
2.629965093e+06|1.345748710e+11|1.373063952e+11|1.404734127e+11|0.000000|0.000000|0.000000
2.635069436e+06|1.342092732e+11|1.369543407e+11|1.401351859e+11|0.000000|0.000000|0.000000
2.640110388e+06|1.338477490e+11|1.366062858e+11|1.398008173e+11|0.000000|0.000000|0.000000
2.644746350e+06|1.335148610e+11|1.362858681e+11|1.394930124e+11|0.000000|0.000000|0.000000
2.649883095e+06|1.331455579e+11|1.359304753e+11|1.391516235e+11|0.000000|0.000000|0.000000
2.654570031e+06|1.328081764e+11|1.356058717e+11|1.388398229e+11|0.000000|0.000000|0.000000
2.659489099e+06|1.324536581e+11|1.352648522e+11|1.385122662e+11|0.000000|0.000000|0.000000
2.664077607e+06|1.321225698e+11|1.349464372e+11|1.382064324e+11|0.000000|0.000000|0.000000
2.668998999e+06|1.317670411e+11|1.346045890e+11|1.378781021e+11|0.000000|0.000000|0.000000
2.674195498e+06|1.313911664e+11|1.342432584e+11|1.375310714e+11|0.000000|0.000000|0.000000
2.678824292e+06|1.310559480e+11|1.339210811e+11|1.372216539e+11|0.000000|0.000000|0.000000
2.683886299e+06|1.306889184e+11|1.335684058e+11|1.368829558e+11|0.000000|0.000000|0.000000
2.688590897e+06|1.303473941e+11|1.332403096e+11|1.365678709e+11|0.000000|0.000000|0.000000
2.692615616e+06|1.300549127e+11|1.329593825e+11|1.362980906e+11|0.000000|0.000000|0.000000
2.697385686e+06|1.297078938e+11|1.326261379e+11|1.359780750e+11|0.000000|0.000000|0.000000
2.702275071e+06|1.293517773e+11|1.322842304e+11|1.356497472e+11|0.000000|0.000000|0.000000
2.708014180e+06|1.289332336e+11|1.318824822e+11|1.352639634e+11|0.000000|0.000000|0.000000
2.713939054e+06|1.285005348e+11|1.314672555e+11|1.348652444e+11|0.000000|0.000000|0.000000
2.719020067e+06|1.281289737e+11|1.311107861e+11|1.345229521e+11|0.000000|0.000000|0.000000
2.724115450e+06|1.277559085e+11|1.307529557e+11|1.341793574e+11|0.000000|0.000000|0.000000
2.729823308e+06|1.273374628e+11|1.303516957e+11|1.337940650e+11|0.000000|0.000000|0.000000
2.735099928e+06|1.269501275e+11|1.299803609e+11|1.334375098e+11|0.000000|0.000000|0.000000
2.740648585e+06|1.265423028e+11|1.295894788e+11|1.330621877e+11|0.000000|0.000000|0.000000
2.746120402e+06|1.261396046e+11|1.292036070e+11|1.326916775e+11|0.000000|0.000000|0.000000
2.751480632e+06|1.257446188e+11|1.288252185e+11|1.323283531e+11|0.000000|0.000000|0.000000
2.756559297e+06|1.253699255e+11|1.284663555e+11|1.319837761e+11|0.000000|0.000000|0.000000
2.762714863e+06|1.249151887e+11|1.280309425e+11|1.315656946e+11|0.000000|0.000000|0.000000
2.768279434e+06|1.245035545e+11|1.276369062e+11|1.311873399e+11|0.000000|0.000000|0.000000
2.772969819e+06|1.241561780e+11|1.273044589e+11|1.308681202e+11|0.000000|0.000000|0.000000
2.777434847e+06|1.238251449e+11|1.269877194e+11|1.305639802e+11|0.000000|0.000000|0.000000
2.781857296e+06|1.234969359e+11|1.266737463e+11|1.302624930e+11|0.000000|0.000000|0.000000
2.787404629e+06|1.230847775e+11|1.262795560e+11|1.298839729e+11|0.000000|0.000000|0.000000
2.791987379e+06|1.227438953e+11|1.259536109e+11|1.295709795e+11|0.000000|0.000000|0.000000
2.796695491e+06|1.223933210e+11|1.256184707e+11|1.292491505e+11|0.000000|0.000000|0.000000
2.801376842e+06|1.220443714e+11|1.252849564e+11|1.289288761e+11|0.000000|0.000000|0.000000
2.806653589e+06|1.216506020e+11|1.249086921e+11|1.285675403e+11|0.000000|0.000000|0.000000
2.811131471e+06|1.213160830e+11|1.245891169e+11|1.282606366e+11|0.000000|0.000000|0.000000
2.815946205e+06|1.209560281e+11|1.242452213e+11|1.279303680e+11|0.000000|0.000000|0.000000
2.820791300e+06|1.205933152e+11|1.238988653e+11|1.275977267e+11|0.000000|0.000000|0.000000
2.825808019e+06|1.202173458e+11|1.235399337e+11|1.272529965e+11|0.000000|0.000000|0.000000
2.830233577e+06|1.198853359e+11|1.232230397e+11|1.269486307e+11|0.000000|0.000000|0.000000
2.834565781e+06|1.195600179e+11|1.229125971e+11|1.266504514e+11|0.000000|0.000000|0.000000
2.838841905e+06|1.192386096e+11|1.226059477e+11|1.263559056e+11|0.000000|0.000000|0.000000
2.843482244e+06|1.188894878e+11|1.222729274e+11|1.260360181e+11|0.000000|0.000000|0.000000
2.847444072e+06|1.185911368e+11|1.219883944e+11|1.257626955e+11|0.000000|0.000000|0.000000
2.852092304e+06|1.182407701e+11|1.216543230e+11|1.254417737e+11|0.000000|0.000000|0.000000
2.856979913e+06|1.178719822e+11|1.213027668e+11|1.251040401e+11|0.000000|0.000000|0.000000
2.862251173e+06|1.174738138e+11|1.209232948e+11|1.247394697e+11|0.000000|0.000000|0.000000
2.867166458e+06|1.171021308e+11|1.205691505e+11|1.243992145e+11|0.000000|0.000000|0.000000
2.871510425e+06|1.167733265e+11|1.202559309e+11|1.240982637e+11|0.000000|0.000000|0.000000
2.877784997e+06|1.162978571e+11|1.198031132e+11|1.236631564e+11|0.000000|0.000000|0.000000
2.883792364e+06|1.158420470e+11|1.193691460e+11|1.232461319e+11|0.000000|0.000000|0.000000
2.889412158e+06|1.154151245e+11|1.189627959e+11|1.228556178e+11|0.000000|0.000000|0.000000
2.894933789e+06|1.149951718e+11|1.185631872e+11|1.224715544e+11|0.000000|0.000000|0.000000
2.900788671e+06|1.145493476e+11|1.181390768e+11|1.220639109e+11|0.000000|0.000000|0.000000
2.906516716e+06|1.141126596e+11|1.177237743e+11|1.216647005e+11|0.000000|0.000000|0.000000
2.912108688e+06|1.136858492e+11|1.173179773e+11|1.212745947e+11|0.000000|0.000000|0.000000
2.917282143e+06|1.132905473e+11|1.169422359e+11|1.209133527e+11|0.000000|0.000000|0.000000
2.922708361e+06|1.128754841e+11|1.165478132e+11|1.205341184e+11|0.000000|0.000000|0.000000
2.927412505e+06|1.125152842e+11|1.162056102e+11|1.202050657e+11|0.000000|0.000000|0.000000
2.932608229e+06|1.121170458e+11|1.158273611e+11|1.198413217e+11|0.000000|0.000000|0.000000
2.938193543e+06|1.116884822e+11|1.154204167e+11|1.194499463e+11|0.000000|0.000000|0.000000
2.942916021e+06|1.113257505e+11|1.150760706e+11|1.191187437e+11|0.000000|0.000000|0.000000
2.947367133e+06|1.109835496e+11|1.147512881e+11|1.188063317e+11|0.000000|0.000000|0.000000
2.952077060e+06|1.106211216e+11|1.144073860e+11|1.184754997e+11|0.000000|0.000000|0.000000
2.956357279e+06|1.102914667e+11|1.140946512e+11|1.181746244e+11|0.000000|0.000000|0.000000
2.960463646e+06|1.099749401e+11|1.137944334e+11|1.178857676e+11|0.000000|0.000000|0.000000
2.964695771e+06|1.096484528e+11|1.134848323e+11|1.175878573e+11|0.000000|0.000000|0.000000
2.968966743e+06|1.093186944e+11|1.131721954e+11|1.172869997e+11|0.000000|0.000000|0.000000
2.973297621e+06|1.089840305e+11|1.128549757e+11|1.169817041e+11|0.000000|0.000000|0.000000
2.976773088e+06|1.087152638e+11|1.126002680e+11|1.167365503e+11|0.000000|0.000000|0.000000
2.980499479e+06|1.084268916e+11|1.123270296e+11|1.164735400e+11|0.000000|0.000000|0.000000
2.985008372e+06|1.080776871e+11|1.119962196e+11|1.161550841e+11|0.000000|0.000000|0.000000
2.989704271e+06|1.077136775e+11|1.116514640e+11|1.158231686e+11|0.000000|0.000000|0.000000
2.994424295e+06|1.073474680e+11|1.113047069e+11|1.154892897e+11|0.000000|0.000000|0.000000
2.998677270e+06|1.070172127e+11|1.109920649e+11|1.151882269e+11|0.000000|0.000000|0.000000
3.003537400e+06|1.066394835e+11|1.106345632e+11|1.148439279e+11|0.000000|0.000000|0.000000
3.007943117e+06|1.064139136e+11|1.103102791e+11|1.145315841e+11|2.000000|0.000000|0.000000
3.012795176e+06|1.062198110e+11|1.099529142e+11|1.141873374e+11|2.000000|0.000000|0.000000
3.018609877e+06|1.059871986e+11|1.095243361e+11|1.137744351e+11|2.000000|0.000000|0.000000
3.024365495e+06|1.057569498e+11|1.090997796e+11|1.133653451e+11|2.000000|0.000000|0.000000
