#RRR|P25fit|P50fit|P75fit|P25model|P50model|P75model
1.291656353e+06|1.188335083e+11|1.231052362e+11|1.283372463e+11|0.000000|0.000000|0.000000
1.304145526e+06|1.184837167e+11|1.227821868e+11|1.280349990e+11|0.000000|0.000000|0.000000
1.314689429e+06|1.181871279e+11|1.225077855e+11|1.277776788e+11|0.000000|0.000000|0.000000
1.326404197e+06|1.178562606e+11|1.222011393e+11|1.274894822e+11|0.000000|0.000000|0.000000
1.337654122e+06|1.175372200e+11|1.219049211e+11|1.272104468e+11|0.000000|0.000000|0.000000
1.349932722e+06|1.171875844e+11|1.215796926e+11|1.269033615e+11|0.000000|0.000000|0.000000
1.360269028e+06|1.168921307e+11|1.213043691e+11|1.266428074e+11|0.000000|0.000000|0.000000
1.372777319e+06|1.165332495e+11|1.209693276e+11|1.263250111e+11|0.000000|0.000000|0.000000
1.383579191e+06|1.162221712e+11|1.206783682e+11|1.260483816e+11|0.000000|0.000000|0.000000
1.394144598e+06|1.159168895e+11|1.203923364e+11|1.257758530e+11|0.000000|0.000000|0.000000
1.404572010e+06|1.156146342e+11|1.201086563e+11|1.255049951e+11|0.000000|0.000000|0.000000
1.414115647e+06|1.153371776e+11|1.198478260e+11|1.252554549e+11|0.000000|0.000000|0.000000
1.423735762e+06|1.150567222e+11|1.195837620e+11|1.250023353e+11|0.000000|0.000000|0.000000
1.434179821e+06|1.147513833e+11|1.192957941e+11|1.247257475e+11|0.000000|0.000000|0.000000
1.444598305e+06|1.144459166e+11|1.190072092e+11|1.244479883e+11|0.000000|0.000000|0.000000
1.453658842e+06|1.141795690e+11|1.187551754e+11|1.242049372e+11|0.000000|0.000000|0.000000
1.462660861e+06|1.139143143e+11|1.185037992e+11|1.239620836e+11|0.000000|0.000000|0.000000
1.472462519e+06|1.136248008e+11|1.182290039e+11|1.236961082e+11|0.000000|0.000000|0.000000
1.482489303e+06|1.133279027e+11|1.179467332e+11|1.234223594e+11|0.000000|0.000000|0.000000
1.492349120e+06|1.130352398e+11|1.176680263e+11|1.231515346e+11|0.000000|0.000000|0.000000
1.502006042e+06|1.127479335e+11|1.173939732e+11|1.228847189e+11|0.000000|0.000000|0.000000
1.511180942e+06|1.124743710e+11|1.171326177e+11|1.226297938e+11|0.000000|0.000000|0.000000
1.520241634e+06|1.122036553e+11|1.168735859e+11|1.223766831e+11|0.000000|0.000000|0.000000
1.528915775e+06|1.119439801e+11|1.166247475e+11|1.221331111e+11|0.000000|0.000000|0.000000
1.537718285e+06|1.116799637e+11|1.163713770e+11|1.218846804e+11|0.000000|0.000000|0.000000
1.546097614e+06|1.114281833e+11|1.161293997e+11|1.216470248e+11|0.000000|0.000000|0.000000
1.554620301e+06|1.111716480e+11|1.158825014e+11|1.214041395e+11|0.000000|0.000000|0.000000
1.564231125e+06|1.108818299e+11|1.156031445e+11|1.211288426e+11|0.000000|0.000000|0.000000
1.571742875e+06|1.106549277e+11|1.153841169e+11|1.209126435e+11|0.000000|0.000000|0.000000
1.579698532e+06|1.104142584e+11|1.151514972e+11|1.206826881e+11|0.000000|0.000000|0.000000
1.587456171e+06|1.101792315e+11|1.149240304e+11|1.204574900e+11|0.000000|0.000000|0.000000
1.595095120e+06|1.099474713e+11|1.146994344e+11|1.202348093e+11|0.000000|0.000000|0.000000
1.604918689e+06|1.096489616e+11|1.144097271e+11|1.199470987e+11|0.000000|0.000000|0.000000
1.613447670e+06|1.093893718e+11|1.141574029e+11|1.196960813e+11|0.000000|0.000000|0.000000
1.622520324e+06|1.091128176e+11|1.138881914e+11|1.194278233e+11|0.000000|0.000000|0.000000
1.630571724e+06|1.088670413e+11|1.136485967e+11|1.191886969e+11|0.000000|0.000000|0.000000
1.637601028e+06|1.086522007e+11|1.134388947e+11|1.189791127e+11|0.000000|0.000000|0.000000
1.644911443e+06|1.084285118e+11|1.132202937e+11|1.187603460e+11|0.000000|0.000000|0.000000
1.653281441e+06|1.081720864e+11|1.129693722e+11|1.185088732e+11|0.000000|0.000000|0.000000
1.660500511e+06|1.079506570e+11|1.127524133e+11|1.182911286e+11|0.000000|0.000000|0.000000
1.668178400e+06|1.077148917e+11|1.125211209e+11|1.180586849e+11|0.000000|0.000000|0.000000
1.675626222e+06|1.074859378e+11|1.122962278e+11|1.178323639e+11|0.000000|0.000000|0.000000
1.684305207e+06|1.072188290e+11|1.120335048e+11|1.175675904e+11|0.000000|0.000000|0.000000
1.690816185e+06|1.070182312e+11|1.118359522e+11|1.173682261e+11|0.000000|0.000000|0.000000
1.696597680e+06|1.068399584e+11|1.116602070e+11|1.171906759e+11|0.000000|0.000000|0.000000
1.704244516e+06|1.066039555e+11|1.114272921e+11|1.169550898e+11|0.000000|0.000000|0.000000
1.713110770e+06|1.063300220e+11|1.111565747e+11|1.166808709e+11|0.000000|0.000000|0.000000
1.720885560e+06|1.060895553e+11|1.109186061e+11|1.164394747e+11|0.000000|0.000000|0.000000
1.727985914e+06|1.058697448e+11|1.107008138e+11|1.162182608e+11|0.000000|0.000000|0.000000
1.735344125e+06|1.056417512e+11|1.104746465e+11|1.159882546e+11|0.000000|0.000000|0.000000
1.742444354e+06|1.054215622e+11|1.102559637e+11|1.157655849e+11|0.000000|0.000000|0.000000
1.749099516e+06|1.052150103e+11|1.100505953e+11|1.155562281e+11|0.000000|0.000000|0.000000
1.756195724e+06|1.049945979e+11|1.098312014e+11|1.153323137e+11|0.000000|0.000000|0.000000
1.763417962e+06|1.047700926e+11|1.096074749e+11|1.151037032e+11|0.000000|0.000000|0.000000
1.770011543e+06|1.045649757e+11|1.094028419e+11|1.148943623e+11|0.000000|0.000000|0.000000
1.776614450e+06|1.043594248e+11|1.091975586e+11|1.146841267e+11|0.000000|0.000000|0.000000
1.783097709e+06|1.041574616e+11|1.089956470e+11|1.144771217e+11|0.000000|0.000000|0.000000
1.789775361e+06|1.039493038e+11|1.087873238e+11|1.142633137e+11|0.000000|0.000000|0.000000
1.797011207e+06|1.037235903e+11|1.085611809e+11|1.140309548e+11|0.000000|0.000000|0.000000
1.803997772e+06|1.035055027e+11|1.083424324e+11|1.138059360e+11|0.000000|0.000000|0.000000
1.810584956e+06|1.032997499e+11|1.081358350e+11|1.135931862e+11|0.000000|0.000000|0.000000
1.817521542e+06|1.030829484e+11|1.079179120e+11|1.133685326e+11|0.000000|0.000000|0.000000
1.824894547e+06|1.028523581e+11|1.076858693e+11|1.131290537e+11|0.000000|0.000000|0.000000
1.830688148e+06|1.026710587e+11|1.075032408e+11|1.129403786e+11|0.000000|0.000000|0.000000
1.837277528e+06|1.024647474e+11|1.072952171e+11|1.127252611e+11|0.000000|0.000000|0.000000
1.843309350e+06|1.022757928e+11|1.071045084e+11|1.125278575e+11|0.000000|0.000000|0.000000
1.849863437e+06|1.020703717e+11|1.068969793e+11|1.123128363e+11|0.000000|0.000000|0.000000
1.856856184e+06|1.018510828e+11|1.066752103e+11|1.120828252e+11|0.000000|0.000000|0.000000
1.863216773e+06|1.016515140e+11|1.064731787e+11|1.118730747e+11|0.000000|0.000000|0.000000
1.869436588e+06|1.014562684e+11|1.062753350e+11|1.116674794e+11|0.000000|0.000000|0.000000
1.875407207e+06|1.012687601e+11|1.060851564e+11|1.114696714e+11|0.000000|0.000000|0.000000
1.881993617e+06|1.010618181e+11|1.058750694e+11|1.112509549e+11|0.000000|0.000000|0.000000
1.888061209e+06|1.008710914e+11|1.056812607e+11|1.110489995e+11|0.000000|0.000000|0.000000
1.894251843e+06|1.006764142e+11|1.054832571e+11|1.108424905e+11|0.000000|0.000000|0.000000
1.900164623e+06|1.004903984e+11|1.052938934e+11|1.106448214e+11|0.000000|0.000000|0.000000
1.906206067e+06|1.003002595e+11|1.051001618e+11|1.104424214e+11|0.000000|0.000000|0.000000
1.912275955e+06|1.001091506e+11|1.049052690e+11|1.102386347e+11|0.000000|0.000000|0.000000
1.919461019e+06|9.988283599e+10|1.046742506e+11|1.099968507e+11|0.000000|0.000000|0.000000
1.925311025e+06|9.969849907e+10|1.044859046e+11|1.097995503e+11|0.000000|0.000000|0.000000
1.930496384e+06|9.953505140e+10|1.043187694e+11|1.096243370e+11|0.000000|0.000000|0.000000
1.935809194e+06|9.936753472e+10|1.041473446e+11|1.094444987e+11|0.000000|0.000000|0.000000
1.942761843e+06|9.914823558e+10|1.039227331e+11|1.092086691e+11|0.000000|0.000000|0.000000
1.948901445e+06|9.895451048e+10|1.037241313e+11|1.089999664e+11|0.000000|0.000000|0.000000
1.954637668e+06|9.877345472e+10|1.035383626e+11|1.088045969e+11|0.000000|0.000000|0.000000
1.960686878e+06|9.858246010e+10|1.033422350e+11|1.085981743e+11|0.000000|0.000000|0.000000
1.966804443e+06|9.838924630e+10|1.031436609e+11|1.083890126e+11|0.000000|0.000000|0.000000
1.972720463e+06|9.820234107e+10|1.029514109e+11|1.081863564e+11|0.000000|0.000000|0.000000
1.978551205e+06|9.801807660e+10|1.027617246e+11|1.079862540e+11|0.000000|0.000000|0.000000
1.984323290e+06|9.783561485e+10|1.025737457e+11|1.077878087e+11|0.000000|0.000000|0.000000
1.989731228e+06|9.766461926e+10|1.023974466e+11|1.076015645e+11|0.000000|0.000000|0.000000
1.995655988e+06|9.747723336e+10|1.022041018e+11|1.073971711e+11|0.000000|0.000000|0.000000
2.001372618e+06|9.729638296e+10|1.020173555e+11|1.071996137e+11|0.000000|0.000000|0.000000
2.007328046e+06|9.710792995e+10|1.018226085e+11|1.069934481e+11|0.000000|0.000000|0.000000
2.012639604e+06|9.693981118e+10|1.016487462e+11|1.068092687e+11|0.000000|0.000000|0.000000
2.018396705e+06|9.675754836e+10|1.014601207e+11|1.066093201e+11|0.000000|0.000000|0.000000
2.022988030e+06|9.661216202e+10|1.013095582e+11|1.064496235e+11|0.000000|0.000000|0.000000
2.028653198e+06|9.643273541e+10|1.011236210e+11|1.062522899e+11|0.000000|0.000000|0.000000
2.033969928e+06|9.626430861e+10|1.009489605e+11|1.060668085e+11|0.000000|0.000000|0.000000
2.039835529e+06|9.607845495e+10|1.007560918e+11|1.058618621e+11|0.000000|0.000000|0.000000
2.045852378e+06|9.588776713e+10|1.005580588e+11|1.056512894e+11|0.000000|0.000000|0.000000
2.051397838e+06|9.571198210e+10|1.003753714e+11|1.054569110e+11|0.000000|0.000000|0.000000
2.056723839e+06|9.554312148e+10|1.001997627e+11|1.052699543e+11|0.000000|0.000000|0.000000
2.062369574e+06|9.536409001e+10|1.000134517e+11|1.050714877e+11|0.000000|0.000000|0.000000
2.067802616e+06|9.519177132e+10|9.983400599e+10|1.048802226e+11|0.000000|0.000000|0.000000
2.073110088e+06|9.502340576e+10|9.965856381e+10|1.046931203e+11|0.000000|0.000000|0.000000
2.078657333e+06|9.484740355e+10|9.947504550e+10|1.044972960e+11|0.000000|0.000000|0.000000
2.083581083e+06|9.469115801e+10|9.931202691e+10|1.043232537e+11|0.000000|0.000000|0.000000
2.089084076e+06|9.451650360e+10|9.912969039e+10|1.041284857e+11|0.000000|0.000000|0.000000
2.094546076e+06|9.434312192e+10|9.894856764e+10|1.039349096e+11|0.000000|0.000000|0.000000
2.099516303e+06|9.418532679e+10|9.878362873e+10|1.037585407e+11|0.000000|0.000000|0.000000
2.105322663e+06|9.400095786e+10|9.859079502e+10|1.035522375e+11|0.000000|0.000000|0.000000
2.110802781e+06|9.382692076e+10|9.840865205e+10|1.033572679e+11|0.000000|0.000000|0.000000
2.115894945e+06|9.366518112e+10|9.823927979e+10|1.031758792e+11|0.000000|0.000000|0.000000
2.121308034e+06|9.349322416e+10|9.805910396e+10|1.029828277e+11|0.000000|0.000000|0.000000
2.126667445e+06|9.332294856e+10|9.788058523e+10|1.027914589e+11|0.000000|0.000000|0.000000
2.131470487e+06|9.317032990e+10|9.772049064e+10|1.026197631e+11|0.000000|0.000000|0.000000
2.136362100e+06|9.301487809e+10|9.755733989e+10|1.024447155e+11|0.000000|0.000000|0.000000
2.141648934e+06|9.284684564e+10|9.738089081e+10|1.022553170e+11|0.000000|0.000000|0.000000
2.146542232e+06|9.269130212e+10|9.721746952e+10|1.020798269e+11|0.000000|0.000000|0.000000
2.152206374e+06|9.251123347e+10|9.702817809e+10|1.018764668e+11|0.000000|0.000000|0.000000
2.157238093e+06|9.235125057e+10|9.685990959e+10|1.016956132e+11|0.000000|0.000000|0.000000
2.161571434e+06|9.221345803e+10|9.671491242e+10|1.015397128e+11|0.000000|0.000000|0.000000
2.165956956e+06|9.207399273e+10|9.656809137e+10|1.013817970e+11|0.000000|0.000000|0.000000
2.171510460e+06|9.189736505e+10|9.638205699e+10|1.011816274e+11|0.000000|0.000000|0.000000
2.176868675e+06|9.172692865e+10|9.620244852e+10|1.009882917e+11|0.000000|0.000000|0.000000
2.181715273e+06|9.157274950e+10|9.603989276e+10|1.008132453e+11|0.000000|0.000000|0.000000
2.186326270e+06|9.142605093e+10|9.588515483e+10|1.006465597e+11|0.000000|0.000000|0.000000
2.190971645e+06|9.127824474e+10|9.572918120e+10|1.004784870e+11|0.000000|0.000000|0.000000
2.196636759e+06|9.109797404e+10|9.553885879e+10|1.002733267e+11|0.000000|0.000000|0.000000
2.202294471e+06|9.091791882e+10|9.534866620e+10|1.000682263e+11|0.000000|0.000000|0.000000
2.207359136e+06|9.075672047e+10|9.517831060e+10|9.988445159e+10|0.000000|0.000000|0.000000
2.211849906e+06|9.061377505e+10|9.502718131e+10|9.972136643e+10|0.000000|0.000000|0.000000
2.216524446e+06|9.046496720e+10|9.486979141e+10|9.955147533e+10|0.000000|0.000000|0.000000
2.221208571e+06|9.031584123e+10|9.471200194e+10|9.938110277e+10|0.000000|0.000000|0.000000
2.227190608e+06|9.012537566e+10|9.451038079e+10|9.916333187e+10|0.000000|0.000000|0.000000
2.232013374e+06|8.997180573e+10|9.434774360e+10|9.898761077e+10|0.000000|0.000000|0.000000
2.236504790e+06|8.982877487e+10|9.419621037e+10|9.882384254e+10|0.000000|0.000000|0.000000
2.241028976e+06|8.968468888e+10|9.404350418e+10|9.865876440e+10|0.000000|0.000000|0.000000
2.245793668e+06|8.953293078e+10|9.388260805e+10|9.848478807e+10|0.000000|0.000000|0.000000
2.250637241e+06|8.937864724e+10|9.371897354e+10|9.830780492e+10|0.000000|0.000000|0.000000
2.255101133e+06|8.923644626e+10|9.356810048e+10|9.814458446e+10|0.000000|0.000000|0.000000
2.260114322e+06|8.907673385e+10|9.339858803e+10|9.796115494e+10|0.000000|0.000000|0.000000
2.265205724e+06|8.891451554e+10|9.322635211e+10|9.777473189e+10|0.000000|0.000000|0.000000
2.270342543e+06|8.875083585e+10|9.305250067e+10|9.758651434e+10|0.000000|0.000000|0.000000
2.274533723e+06|8.861727734e+10|9.291059566e+10|9.743285002e+10|0.000000|0.000000|0.000000
2.278579487e+06|8.848834368e+10|9.277356550e+10|9.728443719e+10|0.000000|0.000000|0.000000
2.283113844e+06|8.834382860e+10|9.261993075e+10|9.711800956e+10|0.000000|0.000000|0.000000
2.287589849e+06|8.820116230e+10|9.246821596e+10|9.695363075e+10|0.000000|0.000000|0.000000
2.292230325e+06|8.805324224e+10|9.231086744e+10|9.678311657e+10|0.000000|0.000000|0.000000
2.296668879e+06|8.791174775e+10|9.216031046e+10|9.661993338e+10|0.000000|0.000000|0.000000
2.301281845e+06|8.776468191e+10|9.200378109e+10|9.645024826e+10|0.000000|0.000000|0.000000
2.306641751e+06|8.759378831e+10|9.182183540e+10|9.625297552e+10|0.000000|0.000000|0.000000
2.311763790e+06|8.743046413e+10|9.164789457e+10|9.606434833e+10|0.000000|0.000000|0.000000
2.316558447e+06|8.727756598e+10|9.148501086e+10|9.588768355e+10|0.000000|0.000000|0.000000
2.320886646e+06|8.713953193e+10|9.133792427e+10|9.572813013e+10|0.000000|0.000000|0.000000
2.325108252e+06|8.700488732e+10|9.119441578e+10|9.557243869e+10|0.000000|0.000000|0.000000
2.330528042e+06|8.683201303e+10|9.101011351e+10|9.537246380e+10|0.000000|0.000000|0.000000
2.334918491e+06|8.669195940e+10|9.086076358e+10|9.521039295e+10|0.000000|0.000000|0.000000
2.338923953e+06|8.656417714e+10|9.072447078e+10|9.506247630e+10|0.000000|0.000000|0.000000
2.343659488e+06|8.641309231e+10|9.056328899e+10|9.488753061e+10|0.000000|0.000000|0.000000
2.347852735e+06|8.627929808e+10|9.042052309e+10|9.473255875e+10|0.000000|0.000000|0.000000
2.352433874e+06|8.613311567e+10|9.026450689e+10|9.456318919e+10|0.000000|0.000000|0.000000
2.357261542e+06|8.597905326e+10|9.010004622e+10|9.438463733e+10|0.000000|0.000000|0.000000
2.361460524e+06|8.584504243e+10|8.995696281e+10|9.422928292e+10|0.000000|0.000000|0.000000
2.365215478e+06|8.572519386e+10|8.982897936e+10|9.409031530e+10|0.000000|0.000000|0.000000
2.369684835e+06|8.558253218e+10|8.967660927e+10|9.392485905e+10|0.000000|0.000000|0.000000
2.374034741e+06|8.544367158e+10|8.952827371e+10|9.376377552e+10|0.000000|0.000000|0.000000
2.378508795e+06|8.530083556e+10|8.937566654e+10|9.359804593e+10|0.000000|0.000000|0.000000
2.383530999e+06|8.514048458e+10|8.920431745e+10|9.341195545e+10|0.000000|0.000000|0.000000
2.388761143e+06|8.497347722e+10|8.902582462e+10|9.321810018e+10|0.000000|0.000000|0.000000
2.393210704e+06|8.483138118e+10|8.887393284e+10|9.305313173e+10|0.000000|0.000000|0.000000
2.397104285e+06|8.470702958e+10|8.874099194e+10|9.290874390e+10|0.000000|0.000000|0.000000
2.400629371e+06|8.459443804e+10|8.862061049e+10|9.277799627e+10|0.000000|0.000000|0.000000
2.404851695e+06|8.445956558e+10|8.847639121e+10|9.262135815e+10|0.000000|0.000000|0.000000
2.408815165e+06|8.433295047e+10|8.834098707e+10|9.247429517e+10|0.000000|0.000000|0.000000
2.413636263e+06|8.417892315e+10|8.817625018e+10|9.229537633e+10|0.000000|0.000000|0.000000
2.418193755e+06|8.403330253e+10|8.802048781e+10|9.212620857e+10|0.000000|0.000000|0.000000
2.422463229e+06|8.389687101e+10|8.787454090e+10|9.196770574e+10|0.000000|0.000000|0.000000
2.426808480e+06|8.375800430e+10|8.772597644e+10|9.180636609e+10|0.000000|0.000000|0.000000
2.431369446e+06|8.361222849e+10|8.757000799e+10|9.163699349e+10|0.000000|0.000000|0.000000
2.435485805e+06|8.348064948e+10|8.742921905e+10|9.148411290e+10|0.000000|0.000000|0.000000
2.439749247e+06|8.334435517e+10|8.728337586e+10|9.132575307e+10|0.000000|0.000000|0.000000
2.444028951e+06|8.320752661e+10|8.713695286e+10|9.116677414e+10|0.000000|0.000000|0.000000
2.448335520e+06|8.306982436e+10|8.698958775e+10|9.100678410e+10|0.000000|0.000000|0.000000
2.452658517e+06|8.293158161e+10|8.684163803e+10|9.084617249e+10|0.000000|0.000000|0.000000
2.456742104e+06|8.280098063e+10|8.670186195e+10|9.069444722e+10|0.000000|0.000000|0.000000
2.461421697e+06|8.265130089e+10|8.654166235e+10|9.052056959e+10|0.000000|0.000000|0.000000
2.465420219e+06|8.252339071e+10|8.640475959e+10|9.037199353e+10|0.000000|0.000000|0.000000
2.469720208e+06|8.238582122e+10|8.625751665e+10|9.021221291e+10|0.000000|0.000000|0.000000
2.473807932e+06|8.225502741e+10|8.611752509e+10|9.006031882e+10|0.000000|0.000000|0.000000
2.478110800e+06|8.211733334e+10|8.597014830e+10|8.990043145e+10|0.000000|0.000000|0.000000
2.482345296e+06|8.198181054e+10|8.582509677e+10|8.974308782e+10|0.000000|0.000000|0.000000
2.486952655e+06|8.183433527e+10|8.566725513e+10|8.957189538e+10|0.000000|0.000000|0.000000
2.491188727e+06|8.169872644e+10|8.552211769e+10|8.941450619e+10|0.000000|0.000000|0.000000
2.495368487e+06|8.156490311e+10|8.537889572e+10|8.925921837e+10|0.000000|0.000000|0.000000
2.499442105e+06|8.143446142e+10|8.523929818e+10|8.910788460e+10|0.000000|0.000000|0.000000
2.503474508e+06|8.130532293e+10|8.510110141e+10|8.895809406e+10|0.000000|0.000000|0.000000
2.507554136e+06|8.117465495e+10|8.496127502e+10|8.880656328e+10|0.000000|0.000000|0.000000
2.511134338e+06|8.105996893e+10|8.483855743e+10|8.867359594e+10|0.000000|0.000000|0.000000
2.514794857e+06|8.094269597e+10|8.471307892e+10|8.853765966e+10|0.000000|0.000000|0.000000
2.518656843e+06|8.081895277e+10|8.458068611e+10|8.839425848e+10|0.000000|0.000000|0.000000
2.522991331e+06|8.068005044e+10|8.443208616e+10|8.823333511e+10|0.000000|0.000000|0.000000
2.527887020e+06|8.052313856e+10|8.426423553e+10|8.805160764e+10|0.000000|0.000000|0.000000
2.531862911e+06|8.039568692e+10|8.412791270e+10|8.790404943e+10|0.000000|0.000000|0.000000
2.535403174e+06|8.028218432e+10|8.400652106e+10|8.777268027e+10|0.000000|0.000000|0.000000
2.539590690e+06|8.014791131e+10|8.386292996e+10|8.761732129e+10|0.000000|0.000000|0.000000
2.543964909e+06|8.000762901e+10|8.371293059e+10|8.745506981e+10|0.000000|0.000000|0.000000
2.547606341e+06|7.989082946e+10|8.358805552e+10|8.732002775e+10|0.000000|0.000000|0.000000
2.551171022e+06|7.977647565e+10|8.346580921e+10|8.718785833e+10|0.000000|0.000000|0.000000
2.555119993e+06|7.964977509e+10|8.333038091e+10|8.704147236e+10|0.000000|0.000000|0.000000
2.559376471e+06|7.951318581e+10|8.318440366e+10|8.688372683e+10|0.000000|0.000000|0.000000
2.563148913e+06|7.939210923e+10|8.305502443e+10|8.674395571e+10|0.000000|0.000000|0.000000
2.567570381e+06|7.925017792e+10|8.290338439e+10|8.658018291e+10|0.000000|0.000000|0.000000
2.571744713e+06|7.911615536e+10|8.276021902e+10|8.642561087e+10|0.000000|0.000000|0.000000
2.575630321e+06|7.899138098e+10|8.262695552e+10|8.628177267e+10|0.000000|0.000000|0.000000
2.580037979e+06|7.884981681e+10|8.247578768e+10|8.611866106e+10|0.000000|0.000000|0.000000
2.583935828e+06|7.872460333e+10|8.234210541e+10|8.597446348e+10|0.000000|0.000000|0.000000
2.588150541e+06|7.858918601e+10|8.219755738e+10|8.581859631e+10|0.000000|0.000000|0.000000
2.592205977e+06|7.845886131e+10|8.205847410e+10|8.566867296e+10|0.000000|0.000000|0.000000
2.596023085e+06|7.833617279e+10|8.192756691e+10|8.552760989e+10|0.000000|0.000000|0.000000
2.600038296e+06|7.820709272e+10|8.178986901e+10|8.537927954e+10|0.000000|0.000000|0.000000
2.603790248e+06|7.808645309e+10|8.166120282e+10|8.524072591e+10|0.000000|0.000000|0.000000
2.607808032e+06|7.795724117e+10|8.152342473e+10|8.509241234e+10|0.000000|0.000000|0.000000
2.611817139e+06|7.782828235e+10|8.138594922e+10|8.494447946e+10|0.000000|0.000000|0.000000
2.616338744e+06|7.768280667e+10|8.123090657e+10|8.477771056e+10|0.000000|0.000000|0.000000
2.620428850e+06|7.755118435e+10|8.109066656e+10|8.462692681e+10|0.000000|0.000000|0.000000
2.624225384e+06|7.742898401e+10|8.096049892e+10|8.448702739e+10|0.000000|0.000000|0.000000
2.628442715e+06|7.729321013e+10|8.081591174e+10|8.433169343e+10|0.000000|0.000000|0.000000
2.632271325e+06|7.716992383e+10|8.068465925e+10|8.419074392e+10|0.000000|0.000000|0.000000
2.635442207e+06|7.706779749e+10|8.057596098e+10|8.407405800e+10|0.000000|0.000000|0.000000
2.638965545e+06|7.695429811e+10|8.045518722e+10|8.394445577e+10|0.000000|0.000000|0.000000
2.642920272e+06|7.682687505e+10|8.031963511e+10|8.379905430e+10|0.000000|0.000000|0.000000
2.647521558e+06|7.667858298e+10|8.016193424e+10|8.362997534e+10|0.000000|0.000000|0.000000
2.651587056e+06|7.654752513e+10|8.002260850e+10|8.348067087e+10|0.000000|0.000000|0.000000
2.655216590e+06|7.643049444e+10|7.989823339e+10|8.334744731e+10|0.000000|0.000000|0.000000
2.658908511e+06|7.631142577e+10|7.977173063e+10|8.321200331e+10|0.000000|0.000000|0.000000
2.662859085e+06|7.618398532e+10|7.963637706e+10|8.306714949e+10|0.000000|0.000000|0.000000
